名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
z***t,银牌会员,还可以，好用,2018-03-03 10:03:06,0,0,5
j***y,银牌会员,一如既往的支持魅族！,2018-03-03 09:57:57,0,0,5
六***巴,银牌会员,物流很快，值这个价。,2018-03-03 09:51:20,0,0,5
j***i,银牌会员,可以,2018-03-03 09:46:30,0,0,5
j***j,银牌会员,手机打王者荣耀流畅到飞起，五杀拿到手软,2018-03-03 09:29:16,0,0,5
酷***长,铜牌会员,不想说啥了     都不知道送耳机 送礼包 有点小失落。,2018-03-03 09:25:15,0,0,5
j***9,金牌会员,外观设计大气好看，用起来也挺不错，主要是买给我妈用的，她用着也觉得很好,2018-03-03 09:17:50,0,0,5
Z***y,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-03 08:54:14,0,0,5
j***s,银牌会员,非常好，非常满意,2018-03-03 08:26:20,0,0,5
大***了,金牌会员,j可以,2018-03-03 07:04:07,0,0,5
j***2,PLUS会员,手机用着很好 物流快 质量好,2018-03-03 06:51:41,0,0,5
j***2,金牌会员,千元机能做到这样很不错?，值得拥有！,2018-03-03 06:32:51,0,0,5
1***8,银牌会员,这手机用起来还可以，京东物流就是快。,2018-03-03 03:05:31,0,0,5
j***行,银牌会员,便宜，挺漂亮的，买了一部x一部s6，通病信号不行，颜值s6更胜一筹，差100块钱不如买s6,2018-03-03 00:25:36,0,0,5
J***四,金牌会员,给老妈买的，不知道使用如何,2018-03-03 00:25:23,0,1,3
j***2,钻石会员,手机漂亮，就是不扛摔，第二天就摔坏了,2018-03-02 23:57:26,0,0,5
j***0,PLUS会员,很好，超出了预期，外观手感，屏幕都满意,2018-03-02 23:45:20,0,0,5
浮***6,PLUS会员,总体来说还是不错的，超薄有质感，反应也很灵敏，性价比高,2018-03-02 22:41:31,0,0,5
w***去,银牌会员,还没用  不评价,2018-03-02 22:20:26,0,0,5
j***5,银牌会员,不错，颜值高分，给老妈用的，一开始不习惯，慢慢就会了,2018-03-02 21:53:32,0,0,5
李***3,银牌会员,物流很快 很满意,2018-03-02 21:46:08,0,0,5
j***a,铜牌会员,还行，过得去,2018-03-02 21:13:35,0,0,5
w***s,金牌会员,还行给侄子买的,2018-03-02 20:51:32,0,0,5
j***c,铜牌会员,手机非常好。,2018-03-02 19:38:45,0,0,5
j***e,铜牌会员,手机不错，用用在说,2018-03-02 19:28:35,0,0,5
m***a,铜牌会员,嗯，把手机系统升级了，挺好用的。一直用的这个牌子，值得信赖！,2018-03-02 19:19:35,0,0,5
唐***7,PLUS会员,可以不错,2018-03-02 18:30:27,0,0,5
单***永,PLUS会员,魅族我以前用过，感觉不错，照相也清晰…现在在买一个给母亲用…颜色也不错,2018-03-02 17:38:05,0,0,5
u***a,PLUS会员[试用],好看，还好用，不过不能摔，一摔就碎，吃鸡有点飘，瞄不准，王者还行，个人觉得3加32有点小，有时候卡一下，总结来说还好，备用机推荐，要专来打游戏就算了,2018-03-02 17:04:34,0,0,4
j***5,铜牌会员,颜值很高，配置够用,2018-03-02 17:00:33,0,0,5
j***e,银牌会员,先用用吧，感觉还可以，玩游戏时也没评论里的问题出现，就是有点大,2018-03-02 16:37:10,0,0,5
Y***f,PLUS会员,还可以，应用开多了还是会卡,2018-03-02 16:15:30,0,0,5
a***n,PLUS会员,很不错,2018-03-02 16:07:44,0,0,5
j***f,银牌会员,非常好,2018-03-02 15:40:57,0,0,5
j***n,银牌会员,首先好评的就是京东的送货速度，手机很美观，用了觉得各方面还比较满意，毕竟刚用，手机好不好只有用了段时间才知道,2018-03-02 15:23:37,0,0,5
阳***1,金牌会员,外观很漂亮，用一段时间再看看吧！,2018-03-02 15:21:09,0,0,5
j***f,钻石会员,好,2018-03-02 14:51:20,0,0,5
V***D,PLUS会员,本来打算买来砸核桃的，我的苹果8拿来砸夏威夷果，一直以为是金属的，没想到两边都是玻璃。手机就放口袋和桌子，手机后镜头1没两天天，花了，不好，核桃也没砸开。,2018-03-02 14:40:01,0,0,5
阿***7,金牌会员,第二次购买啦，手机还是可以的。质量也不错，不是很卡，挺好的，好评啦?,2018-03-02 13:47:33,0,0,5
j***c,银牌会员,今天刚收到货，用了下感觉还行！顺手给个五星吧,2018-03-02 13:33:27,0,0,5
j***q,钻石会员,怎么说，王者荣耀开着高帧率模式不卡，一般都不玩游戏，够用了,2018-03-02 13:05:42,0,0,5
j***e,钻石会员,第一次买呢个品牌，之前都买小米。好用,2018-03-02 13:00:24,0,0,5
小***妍,银牌会员,首先，过年的时候买的，就冲着京东承诺过年也送货。年29下单，没想到年初五才到，人家根本就没有送货嘛，既然如此就不要打着这个噱头欺骗消费者。还有手机本身也有问题，底部漏光严重，之前我在京东买过的两个手机都坏过并保修了，很是怀疑京东买的东西就是二手的。,2018-03-02 12:53:32,2,3,1
j***8,银牌会员,特别快，第二天就到了，客服小姐姐也很热情,2018-03-02 12:35:40,0,0,5
j***e,银牌会员,包装十分之简陋,2018-03-02 12:09:13,0,0,5
j***i,银牌会员,还可以，京东服务很好，总体还是满意的。,2018-03-02 11:46:31,0,0,5
鈊鈊銄蓉,PLUS会员,挺好的非常快好用手机漂亮,2018-03-02 11:26:33,0,0,5
j***f,铜牌会员,挺好用的   刚到,2018-03-02 10:33:21,1,1,5
j***l,银牌会员,为什么要超过十个字了，京东的速度，就是服，产品一般，尺寸过大,2018-03-02 10:18:28,0,0,5
j***7,金牌会员,非常好，x显示效果好，系统流畅,2018-03-02 10:03:36,0,0,5
j***1,铜牌会员,建议不要买，买回来第一天就碎了，手机表面竟然不自带一层膜，不好用。,2018-03-02 09:30:52,0,1,3
转***易,PLUS会员,手机很棒，第二次买魅族手机，我父母都是！比大牌机都好用，价格更加平民化，性价比很高,2018-03-02 07:21:46,0,0,5
b***n,铜牌会员,卡死了了，。。,2018-03-02 05:27:44,0,0,5
j***4,PLUS会员,很不错，通话很清晰，声音也很大，用一会听筒部位发热是真的，屏幕换个壁纸颜色就好看了，父母用不玩游戏很好,2018-03-01 22:21:43,0,0,5
j***j,钻石会员,很棒的外观和做工，这个价的话有点过于超值了，换个660值两千的手机！,2018-03-01 21:29:15,0,0,5
E***n,铜牌会员,手机网速卡，差评,2018-03-01 21:26:45,0,0,5
j***1,银牌会员,用了好几天，现在才来，一直支持京东自营，很满意！,2018-03-01 21:07:15,0,0,5
卢***涛,金牌会员,手感不错，颜值高，性价比也高,2018-03-01 20:49:43,0,0,5
j***z,银牌会员,很好不错,2018-03-01 20:16:05,0,0,5
j***b,钻石会员,用着还行，不知道以后怎么怎么样，好评。,2018-03-01 20:07:09,0,0,5
l***5,金牌会员,宝贝挺好的，这几天太忙了，所以没有及时来评价，物流很快，快递小哥服务周到!,2018-03-01 20:05:41,0,0,5
j***2,银牌会员,手机挺好看的，刚开始用，挺值这个价的！,2018-03-01 19:54:08,0,0,5
j***1,金牌会员,性价比高，待机时间长，外观完美。,2018-03-01 19:49:51,0,0,5
违***-,铜牌会员,罢了?,2018-03-01 18:48:02,0,0,5
淡***n,钻石会员,超高性价比的魅蓝X，双面玻璃流光溢彩般漂亮，不玩游戏，感觉完美无比，颜值高，mback好用，一直用魅族！,2018-03-01 18:24:20,0,0,5
j***c,银牌会员,不错，这个价格值得的。,2018-03-01 17:10:33,0,0,5
c***m,PLUS会员,商品不错，就是物流太慢啦。。。。。。。。。。。。。。。。。,2018-03-01 15:40:38,0,0,5
尊***上,PLUS会员[试用],这手机可以，物流也不错  ，值得买，性价比很高，良心货,2018-03-01 14:52:36,0,0,5
jd_183194gfp,金牌会员,还可以，没用呢，给老妈买的，,2018-03-01 14:40:14,0,0,5
j***i,PLUS会员[试用],运行速度快。手感也很好。,2018-03-01 14:34:09,0,0,5
F***9,铜牌会员,还不错,2018-03-01 14:32:49,0,1,3
一***看,金牌会员,可以，没毛病,2018-03-01 14:15:07,0,0,5
l***3,PLUS会员,过年期间给老人买的新机，外形漂亮，屏幕好，电池及配置都还行,2018-03-01 13:58:55,0,0,5
j***k,银牌会员,手机很好，老妈应该够用了，送货也快,2018-03-01 13:18:20,0,0,5
贤***大,铜牌会员,很不错,2018-03-01 13:17:46,0,0,5
武***湖,钻石会员,包装有污点，本次购物体验和售后很不好,2018-03-01 12:52:17,0,1,1
清***_,银牌会员,快递速度很快。并没有想象中的那么惊艳,2018-03-01 12:49:30,0,0,5
只***开,金牌会员,送货速度还可以，就是不能送到村里，不方便。手机还不错,2018-03-01 12:46:27,0,0,5
j***a,银牌会员,货已经到很久了，用了两个月，感觉很好用。,2018-03-01 12:27:45,0,0,5
卧***坑,铜牌会员,非常漂亮，体验什么的用一段时间再说吧,2018-03-01 12:25:14,0,0,5
j***d,铜牌会员,拿到宝贝就迫不及待的打开了  感觉颜值特别高? 这个价位买到的真的超值  用起来运行特别流畅  打游戏也特别好 一点都不卡  如果看中了就不要犹豫了  赶紧入手吧 。,2018-03-01 12:17:23,0,0,5
j***s,银牌会员,京東的快遞真的是太棒了，本來以為農村不能給送的，結果頭一天晚上下的單，第二天就到了，而且還是送到了村子裡，真是太棒了???,2018-03-01 12:12:47,0,0,5
1***p,金牌会员,手机总体不错，速度也很好，外观也很大方简洁。满意,2018-03-01 12:01:52,0,0,5
张***y,铜牌会员,"用了很多天呢我才来评价，真的好用嘞！
建议购买
价格也很实惠
快递也很快哦！",2018-03-01 11:48:00,0,0,5
X***z,银牌会员,好用好看，就是不送个手机套。。。,2018-03-01 11:37:36,0,0,5
j***1,金牌会员,还行，价格可以，比**便宜，送货也快，划算啊,2018-03-01 11:24:11,0,0,5
2***我,铜牌会员,还可以，同等价位的，颜值爆表,2018-03-01 11:13:07,0,0,5
j***z,铜牌会员,非常喜欢，目前就在用着。屏幕真的很不错，对于我这种不玩游戏的来说，值了。,2018-03-01 11:09:50,0,0,5
j***7,PLUS会员,很是不错噢！！！！！,2018-03-01 10:27:42,0,0,5
j***r,银牌会员,手感还行，用着挺不错，就是裸机啥配件都没有，,2018-03-01 09:55:14,0,0,5
崩***卡,金牌会员,外形挺好看，但是性能，还有像素有点不行,2018-03-01 09:52:17,0,0,4
j***2,银牌会员,看着挺喜欢的。,2018-03-01 09:50:28,0,0,5
王***竹,金牌会员,手机很漂亮，性价比很高，这个价钱买到这样的手机超值哦！,2018-03-01 09:38:52,0,0,5
j***c,银牌会员,物流很快  魅族手机还是一如既往的好,2018-03-01 09:18:55,0,0,5
L***0,PLUS会员,一如既往的快，虽然是plus会员，但是没感觉到优惠,2018-03-01 08:55:13,0,0,5
莫***8,金牌会员,比想象中要好很多，推荐！,2018-03-01 08:17:26,0,0,5
飛***吧,银牌会员,手机做备用机的 不过很喜欢外观造型很漂亮,2018-03-01 07:38:02,0,0,5
承***了,PLUS会员,好用,2018-03-01 05:34:30,0,0,5
z***O,铜牌会员,还不错 可以买  都好！！,2018-03-01 03:37:53,0,0,5
饶***君,PLUS会员,首先外观秒杀所有千元机，其次性能还行，大型游戏可能卡，正常用没问题,2018-03-01 03:11:44,0,0,5
j***o,铜牌会员,手机个方面都挺好就是重了一点,2018-03-01 02:54:55,0,0,5
击***歌,钻石会员,第n台魅族手机了，帮朋友买的，朋友说很好，相信魅族，相信京东,2018-02-28 23:38:55,0,0,5
j***7,铜牌会员,可以,2018-02-28 23:16:35,0,0,5
王***r,PLUS会员,东西还在用，目前还可以。等着追评哦,2018-02-28 23:13:15,0,0,5
j***q,金牌会员,这款手机上也是有着高通骁龙835处理器的加持，使得其在性能上的表现显得更为出色了。再加上靓丽的外观设计，也是让人爱不释手呀！,2018-02-28 22:57:00,0,0,5
j***0,金牌会员,从大学开始用魅族，m1和mx4都很满意，这次帮家里买了note6，家里人说手机卡我本来还不相信，回家一用真的会时不时卡，重启才会流畅，日常使用也要开高性能模式。自己用的魅蓝x也是越用越不满意，玩跳一跳都很卡，高性能也略卡。但是日常软件的使用都还算流畅，不知道是不是和tx不对盘。不过待机时间还是挺满意的，颜值也很高,2018-02-28 22:53:20,0,1,3
j***8,银牌会员,京东产品质量就是好，快递那是没的说一天不到就到了,2018-02-28 22:50:11,0,0,5
陪伴是最长情的告白g,银牌会员,挺好的，给我老爸买的，屏幕跟拍照对得起这个价格，无可挑剔。,2018-02-28 22:42:26,0,0,5
j***4,铜牌会员,手机不怎么样，刚拿到手机第一天看新闻就卡！手机就下载个微信和腾讯新闻，一卡就的关机重启！,2018-02-28 22:37:30,0,1,1
柒***兄,银牌会员,第三台魅族手机了，不和小米比处理器，系统流畅度和米柚没什么区别，关键是m、back键有毒，用了改不了，现在这个价格入手刚刚好！,2018-02-28 22:32:33,0,0,5
jd_78f1ce6712e9f,金牌会员,这给我妈买的，样子还可以，拍照很清晰，她一定会喜欢的。,2018-02-28 22:06:12,0,0,5
海***个,铜牌会员,很漂亮，屏幕也不错，买来给妈妈用的，性价比很高，支持魅族。,2018-02-28 21:45:17,0,0,5
j***8,金牌会员,非常喜欢，好好用屏幕好清，速度快,2018-02-28 21:44:36,0,0,5
a***w,PLUS会员,颜值爆表，摸起来很舒服，性能尚可，毕竟打磨那么多年了，挺全面的机子，期待x2,2018-02-28 21:37:05,0,0,5
benbenmore,钻石会员,屏幕，性能都可以的。就这个价，还要啥自行车。,2018-02-28 21:14:25,0,0,5
j***1,铜牌会员,手机很好用，,2018-02-28 21:06:16,0,0,5
大***D,金牌会员,用了两天，感觉还可以。京东值得拥有。快递也很快。,2018-02-28 20:58:58,0,0,5
流***米,PLUS会员,凑合用吧，坐等魅族15plus。屏幕上方会有黄色东西，但不影响使用。买的时候做好心理准备,2018-02-28 20:08:23,0,0,5
j***o,金牌会员,很好，看起来不错，具体怎么样用后再评论,2018-02-28 20:08:01,0,0,5
e***9,金牌会员,背面好看，运行挺快，就是生产日期早点,2018-02-28 19:58:13,0,1,5
啥***诺,PLUS会员,给老爸买的老年人不需要太高配置,2018-02-28 19:54:31,0,0,5
j***h,铜牌会员,正在用挺好的,2018-02-28 19:28:27,0,0,5
j***4,银牌会员,快递员给力，手机正品用这还好,2018-02-28 18:42:33,0,0,5
j***a,银牌会员,太慢了太慢了，物流预计送达时间一点也不准，其他的还好,2018-02-28 18:39:21,0,0,5
r***溪,银牌会员,宝贝是正品，原装。质量很好，电池续航时间长，物流超快。,2018-02-28 18:10:01,0,0,5
l***l,银牌会员,用过了好久才来评价的   不错 挺好的  这已经是第二款了  挺好用的  没说的 喜欢的就来砸单,2018-02-28 17:53:37,0,0,5
j***3,铜牌会员,出货非常慢，拖了三天,2018-02-28 17:51:32,0,1,3
猪***狂,PLUS会员,当之无愧的魅蓝真旗舰，拍照真的牛，又薄，系统神流畅，颜值又高,2018-02-28 17:48:35,0,1,5
邓***6,PLUS会员,一直用魅族手机。这个买了当备用机用。,2018-02-28 17:32:47,0,0,5
S***惜,金牌会员,给妈妈买的，用着还行，不玩游戏，续航还可以，快充不错,2018-02-28 17:09:26,0,0,5
爱***玉,金牌会员,一下子买了两个颜色，虽然不一样，但是性能都特别好，亲戚收到以后也非常的满意，继续支持国产的魅族,2018-02-28 16:58:32,0,0,5
爱***玉,金牌会员,特别好用，给亲戚买了以后都说不但便宜，而且速度快走了,2018-02-28 16:58:12,0,0,5
y***t,银牌会员,颜色与展示的颜色差距挺大，手感挺好，习惯了魅族的系统操作，整体感觉不错。,2018-02-28 16:43:11,0,0,4
荔***啊,铜牌会员,还挺好用的啦 可以玩游戏 就是不知道咋长截屏……???,2018-02-28 16:36:08,0,0,5
塘***_,PLUS会员,性价比非常高的一台手机，特别是夏普玻璃……,2018-02-28 16:32:09,0,1,5
雪***x,PLUS会员,给老人买的，性能够用，也够好看。,2018-02-28 16:07:26,0,0,5
中***蕉,钻石会员,手机性能还可以，流畅画质吃鸡没问题，开中等就不行了，要求也不高入这部机不错，拍照和视频都很好。,2018-02-28 15:53:49,0,0,5
jd_139117ekx,银牌会员,挺好的，一直用魅族。,2018-02-28 15:45:02,0,0,5
j***p,铜牌会员,还可以,2018-02-28 15:23:11,0,0,5
司***晓,PLUS会员,给家人买的，大屏幕看的清楚，待机也不错，玻璃的很炫，很漂亮,2018-02-28 15:02:10,0,0,5
and小城同学,银牌会员,手机不错 老用魅族手机,2018-02-28 14:22:00,0,0,5
j***b,银牌会员,不错,2018-02-28 13:53:43,0,0,5
j***人,银牌会员,暂时还没使用,2018-02-28 13:47:58,0,0,5
j***z,钻石会员,手机不错，没拍好。必须配个手机套，刚开封不小心磕到电脑上，一下有划痕了。国内最喜欢魅族和小米。支持魅族买着玩的。,2018-02-28 13:23:04,1,0,5
s***陌,金牌会员,手机很漂亮，就是太大了，我喜欢小手机，拿着方便。买这个看中续航，充电快，性能够用，不玩游戏至少用一整天,2018-02-28 13:07:14,0,0,5
清***尘,铜牌会员,手机很棒，值得买，快递员也很关心，很好(?▽?),2018-02-28 12:57:24,0,0,5
赵***雨,PLUS会员,颜值高，王者荣耀稳定30帧。相机一般，续航不错。,2018-02-28 12:16:45,0,0,5
翔***店,银牌会员,非常满意。屏幕清晰,2018-02-28 11:32:55,0,0,5
c***0,银牌会员,手机很好，自己和家里已买了三台的魅蓝手机，还行。,2018-02-28 11:26:32,0,0,5
j***d,铜牌会员,非常好用,2018-02-28 11:24:15,0,0,5
网***人,银牌会员,这手机挺一般的，拍照说起来378传感器，出片质量千元水平。屏幕没有我红米note4看起来细腻清晰。再说信号，感觉也不是特别好，再说反应，p20平时还行吧，但是居然有的气候有卡顿的情况比如打开短信不是瞬开。有的时候拨号键盘也卡顿。感觉跟红米5的骁龙435功耗性能都抵不过。优点，手机很漂亮，指纹前置，我个人不喜欢后置指纹。觉得有点后悔忘记买红米5的3/32版,2018-02-28 11:04:24,0,1,2
吟***5,PLUS会员,给爸爸买的。很喜欢,2018-02-28 10:16:07,0,0,5
a***6,PLUS会员[试用],屏幕效果非常好，说实话夏普屏漏光是正常的，不过手机电量是挺大，就是不怎么省电，电池扣一星，其他手机颜值和系统都不错，800多块能买这样的已经不错了,2018-02-28 10:08:32,0,1,3
w***t,钻石会员,指纹解锁快。前置很方便。电池也可以，就是开自动亮度，屏幕暗，屏幕很好,2018-02-28 10:03:44,0,0,5
小***姨,银牌会员,挺好用的,2018-02-28 09:55:35,0,0,5
U***V,铜牌会员,很好，打游戏一点也不卡,2018-02-28 09:28:16,0,0,5
J***周,金牌会员,款式好看，买来送给妈妈，很喜欢,2018-02-28 08:59:54,0,0,5
j***x,金牌会员,手机很漂亮，价格实惠，运行流畅,2018-02-28 08:55:04,1,0,5
j***瑞,金牌会员,服务特别好，这手机用起很方便，。,2018-02-28 07:41:26,0,0,5
j***c,银牌会员,还不错 妈妈很喜欢,2018-02-28 06:24:20,0,0,5
j***9,铜牌会员,非常不错，就是系统要自己更新一下。,2018-02-28 00:33:57,0,0,5
简***0,金牌会员,屏幕显示效果不错，就是底部有漏光，顶部有阴影，习惯了就好。续航好，但是反应速度慢。拍照效果不错，手感、做工、外观都不错。,2018-02-28 00:25:26,0,0,5
1***f,银牌会员,手机到了，快递很给力，现在在用着，速度也很快，不卡,2018-02-27 21:58:02,0,0,5
D***刘,银牌会员,手机非常棒，无论是屏幕、做工、系统还是用料上都不错。不玩游戏也不卡。,2018-02-27 21:36:59,0,0,5
H***丨,银牌会员,外观好看，但是玩游戏不咋地，玩个cf都卡,2018-02-27 21:29:33,0,0,4
非***大,金牌会员,这块屏幕 真的 千元机无敌 就是冲这块屏幕来的,2018-02-27 21:26:54,0,0,5
j***1,铜牌会员,手机在这个价位算可以的，颜值也高算是满意,2018-02-27 21:25:16,0,0,5
小***彡,铜牌会员,很好…是正品。用过后感觉还不错…下次再来么么哒～(^з^)-☆还买了手机壳～,2018-02-27 21:17:27,0,0,5
j***e,银牌会员,魅族的系统有毒，这款的颜值也是没的说,2018-02-27 21:14:52,0,0,5
徐***源,PLUS会员,卡的一笔，老子的第十台魅族，麻蛋,2018-02-27 21:03:43,0,1,1
j***0,银牌会员,三天才充一次電，比我以前的那個好多了。,2018-02-27 21:01:29,0,0,5
j***r,铜牌会员,外观还不错，就是没有耳机，手机壳也没有，快递很给力，用用在看看到底好不好，,2018-02-27 20:59:13,0,0,5
j***e,银牌会员,物流很快，手机质量也很好！,2018-02-27 20:48:07,0,0,5
j***n,PLUS会员[试用],京东物流真的很快啊！次日达！魅蓝x是买给家里的大人用的，因为不玩游戏，只是接接电话，玩玩微信，所以感觉手机性能已经满足需求了，而且外观也很好，有指纹和快充！千元机的好选择。,2018-02-27 20:27:51,0,0,5
o***4,银牌会员,好,2018-02-27 20:19:02,0,0,5
x***-,钻石会员,速度快 性价比高,2018-02-27 20:16:17,0,0,5
0***D,PLUS会员,手机很漂亮，如果能有4+32的黑色就再好不过了，感觉比note6好一些,2018-02-27 20:11:17,0,0,5
j***2,银牌会员,物流很快，手机不错，现在很好，其余等用一段时间再评价！,2018-02-27 20:03:01,0,0,5
j***9,铜牌会员,手机机型也好看  就是有点耗电,2018-02-27 19:51:46,0,0,5
l***8,金牌会员,没有开能报销的税票发票，不能接受，充电器不配套，还有在学校手机不能上网，简直是垃圾货，还不让退货，服务也不怎么好,2018-02-27 19:50:34,0,1,1
J***梨,金牌会员,"给弟弟选的~
不错的一款机子——均衡漂亮，屏幕和传感器都不错，搭配魅族系统，很适合日常使用！好评！",2018-02-27 19:35:30,0,0,5
祁***落,PLUS会员,外观很大气，给别人带的，挺好！,2018-02-27 19:31:31,0,0,5
j***5,铜牌会员,手机收到了 样子外观很漂亮  很和我心意 京东送货速度很棒 我26号下午四五点下单  27号中午就到货了 手机我查过了是正品  很满意  不满意的就是什么都没有送 耳机 手机膜都没有 手机在899这个价位值得拥有,2018-02-27 17:59:09,0,0,5
s***姐,金牌会员,帮妹妹买的手机，这是第四次购买魅族了，每次买的款式都不一样，家人用得很好，送到速度非常快，棒棒的，老妹拿手机去玩儿了，下次再补图！,2018-02-27 17:56:46,0,0,5
神***年,银牌会员,应该还行吧，帮朋友买的。朋友说好呢，网评也不错,2018-02-27 17:46:48,0,0,5
j***0,银牌会员,是有瑕疵的货，后面摄像头明显歪了，经常对不上焦，拍出照片很模糊。电池续航也很差。找客服态度也很差，就知道发系统回复，让我去清除数据，根本没用，也不解决实际问题。以前听大家说京东买手机很不错，所以我虽然平时都用*但手机都是在京东买的，这下真的是很失望，以后我去*舰店也不来京东自营买了。 我要曝光你们，垃圾，补充一点这个手机是和另外一个耳机一起买的，结果京东直接把他们装在一个箱子里就送来了，里面一点保护的东西都没有，拿到货以后，手机和耳机的包装盒角上都被砸邹了，纸箱里面都被砸得到处都是坑。,2018-02-27 17:40:55,1,5,1
j***3,银牌会员,899的手机没有的挑了，边角切割有点割手,2018-02-27 17:29:49,0,1,5
x***网,金牌会员,性价比很高了,2018-02-27 17:02:35,0,0,5
静***行,PLUS会员,就那样吧，不推荐大家购买，第一次买这个牌子，也是最后一次了,2018-02-27 16:45:34,0,0,5
j***3,铜牌会员,外观好看  魅蓝里面的颜值担当 就是耍游戏发烫,2018-02-27 16:43:05,0,0,5
庄***仙,金牌会员,挺好，实惠，够用了,2018-02-27 16:20:59,0,0,5
j***o,银牌会员,挺满意的一次购物 电量挺足 充电也很快,2018-02-27 16:03:40,0,0,5
青***雨,金牌会员,手机蛮合适的,2018-02-27 16:03:01,0,0,5
勇***8,金牌会员,使用的感觉挺好，处理器差了一点。外观是很好的。,2018-02-27 15:00:03,0,0,5
j***s,银牌会员,挺好用的，喜欢，还好漂亮啊,2018-02-27 14:18:33,0,0,5
旅***6,金牌会员,虽然过年运送速度非常的慢。还好手机挺好。,2018-02-27 13:58:38,0,0,5
j***3,金牌会员,送货速度挺快的，比预计的提前一天收到货了，,2018-02-27 13:13:12,0,0,5
j***r,银牌会员,不错 ，手机很好看,2018-02-27 13:04:54,0,0,5
j***5,铜牌会员,很快，手机也好，握感很棒,2018-02-27 12:38:04,0,0,5
w***k,铜牌会员,整体还可以，就是打王者荣耀的时候开声音，有杂声。,2018-02-27 12:36:38,0,0,5
停***号,银牌会员,用了一段时间，感觉不错的。电量充足，充电很快，手感也好。,2018-02-27 12:25:10,1,1,5
妞***爸,金牌会员,手机刚收到，和想象的一样好。好不好用过之后再详细介绍。,2018-02-27 12:22:39,0,0,5
大***2,银牌会员,很好,2018-02-27 11:52:31,0,0,5
她***么,金牌会员,很好！,2018-02-27 11:35:12,0,0,5
j***c,银牌会员,帮老爸买的，还可以吧,2018-02-27 11:27:58,0,0,5
她***你,金牌会员,我是手机发烧友，这手机买来当备用机的，用了一段时间谈谈感受，开机是 Flyme5滴系统升级到Flyme6.3.0.0A用了1.4G，fiyme系统滴易用性国人都知道，这个系统很精简，没有广告推送没有花里胡哨的功能留下的都是精华，指纹识别支持微信支付这点是很良心的毕竟我的小米note3和小米5陶瓷尊享版都不支持微信支付，手机滴颜值绝对是这个价位最好看滴，我对现在滴18：9滴屏幕不感冒觉得没必要为了所谓的全面屏放弃前置指纹识别，在京东买好多手机了，一直相信京东,2018-02-27 11:27:19,4,1,5
w***1,PLUS会员,东西不错，配送很快。非常满意。,2018-02-27 11:21:10,0,0,5
w***1,PLUS会员,东西不错，配送很快。非常满意。,2018-02-27 11:21:00,0,0,5
韦***儿,银牌会员,不卡，实惠好用,2018-02-27 11:19:57,0,0,5
吃***罗,银牌会员,还不错可以900快钱,2018-02-27 11:09:22,0,0,5
j***9,金牌会员,好用，继续支持京东,2018-02-27 11:02:40,0,0,5
O***真,银牌会员,屏幕不错,2018-02-27 10:59:55,0,0,5
S***o,PLUS会员,是我喜欢的，轻薄，简单，手感好，主要是便宜，主要是便宜，就买来装卡用所以内存够用,2018-02-27 10:57:24,1,1,5
j***d,金牌会员,商品非常好 弟弟很喜欢,2018-02-27 10:54:56,0,0,5
g***o,PLUS会员,好价好物，下次还买！,2018-02-27 10:19:46,0,0,5
j***r,银牌会员,手机好看，用起来不错,2018-02-27 09:31:00,0,0,5
b***3,PLUS会员[试用],速度还行，联发科其实也还可以用，稍微有点重，可能是玻璃的原因，不过视觉效果还行。,2018-02-27 09:28:44,0,0,5
s***8,钻石会员,挺好看的，暂时没发现问题,2018-02-27 09:28:44,0,0,5
司***乖,钻石会员,可以,2018-02-27 09:22:00,0,0,5
j***书,PLUS会员,非常好的手机屏幕有漏光,2018-02-27 09:19:29,0,0,5
木***童,铜牌会员,这是我的一个备用机，周一到周五用（谁叫我妈要收我手机咧??）感觉还行，其他无感。。,2018-02-27 08:52:33,0,0,5
l***2,金牌会员,这个价格已经很不错了，然后机子也很漂亮,2018-02-27 08:22:09,0,0,5
z***7,银牌会员,第一次使用魅族的手机，手机不错，老爸很喜欢，千元机性价比挺高,2018-02-27 08:07:14,0,0,5
j***g,金牌会员,东西收到比我想象的漂亮多了，还没有用等用了再评价。,2018-02-27 08:04:20,0,0,5
j***7,银牌会员,手感还不错，给老妈买的，她很喜欢,2018-02-27 08:04:11,0,0,5
j***b,金牌会员,"电池耐用，速度也快！满足满足，这是在京东第五台魅族手机了，魅蓝，Note 2x2部，3，X, pro6s ！哈哈，我是魅族粉丝，期待pro8上市然后减价买Pro7?帮帮我这个穷粉丝！",2018-02-27 03:37:34,0,0,5
jd_130269lsp,铜牌会员,款式说真的没我以前的荣耀8青春版好看，拍照也实在太渣了，勉强用吧,2018-02-27 00:54:14,0,0,4
最***鸿,铜牌会员,很好速度还是非常的快,2018-02-27 00:15:26,0,0,5
请***劉,银牌会员,还好吧,2018-02-26 23:45:17,0,0,4
h***g,铜牌会员,手机特别好用，反应特别快就是耗电有点快，总体感觉不错，美观又适应,2018-02-26 23:37:18,0,0,5
W***6,金牌会员,屏幕很清晰，外观好看。系统流畅,2018-02-26 22:56:41,0,0,5
