名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***y,金牌会员,外观不错。用着还行吧。,2018-02-13 13:00:26,0,0,5
k***n,金牌会员,很好的东东，值得再次购买。,2018-01-11 19:36:54,0,0,5
思***之,PLUS会员,"已习惯在京东购物了,方便,实惠,快捷~…",2017-09-25 20:30:35,0,0,5
j***9,银牌会员,感觉手机很好用，玩王者荣耀很流畅，不错好评,2017-08-08 10:26:45,0,0,5
悟***s,银牌会员,很好用呀！是正品哦！,2018-02-21 16:31:05,0,0,5
t***1,PLUS会员,非常棒，京东活动经常参加。。。,2017-11-08 08:37:14,0,0,5
j***d,银牌会员,先不说手机怎木样     京东太强大了  村上都能到了   给京东大赞,2017-05-30 14:08:16,0,1,5
北***种,金牌会员,又买了一个，不错，喜欢,2018-02-04 22:43:23,0,0,5
c***7,金牌会员,帮同事买的，不错，给老人用,2018-01-05 22:06:04,0,0,5
z***7,钻石会员,手机收到了，朋友很喜欢。小米还是挺好的，质量也过硬。赞一个，是正品。,2017-06-11 21:51:33,0,0,5
认***名,PLUS会员,可以可以可以 非常不错?*??,2017-11-05 00:34:33,0,0,5
j***y,PLUS会员,质量不错，价格公道，用的效果好，好评！,2017-08-27 15:25:47,0,0,5
默***滴,PLUS会员,很不错的购物体验，非常希望下一次的合作！,2017-08-08 00:05:11,0,0,5
q***2,银牌会员,是正品，和官网一个价，还不用抢。手机运行流畅，比1千多的手机还好用。,2017-06-01 18:52:04,0,0,5
Yolin_Personal,PLUS会员,看老婆用着还不错，自己也买了部，非常满意的一款手机，超长待机，红外+指纹功能非常实用，系统反应也很快，充满电后旅游2天路上停下来就在玩返回家后还未关机，非常适合滴滴司机或者经常出差在外的人士最佳备用机！,2017-10-11 04:05:57,1,0,5
H***g,PLUS会员,不错，挺好的手机，活动很划算,2017-11-08 12:39:05,0,0,5
j***b,PLUS会员,不错，很好的手机，活动很划算,2017-11-07 19:50:36,0,0,5
I***N,银牌会员,用的挺好，用啦一段时间才来评价的，这个价格已经挺不错啦,2017-09-19 10:58:22,0,0,5
y***y,PLUS会员,手机不错，物流服务都挺好,2017-12-07 00:19:08,0,0,5
j***k,PLUS会员,很好用的手机，小米手机用了几部了，给家里老人买的，赞了！！！！,2017-07-19 06:51:37,0,0,5
z***福,PLUS会员,支持国产，支持国产，支持国产,2017-11-09 10:34:48,0,0,5
j***0,PLUS会员,"还
。。行可以买来。。。。用",2017-11-03 23:15:10,0,0,5
G***m,PLUS会员,质量很好，京东到货快，很方便,2017-11-02 19:22:17,0,0,5
赵昆鹏2012,PLUS会员,手机上解释解释就是觉得快上课快说快说快说,2017-07-29 11:18:36,0,0,5
j***1,铜牌会员,一切都好，不过物流有点慢，哎当然是原谅他了啊。,2017-11-17 14:34:49,0,0,5
j***c,PLUS会员,宝贝不错-，价格很实惠，我喜欢,2017-10-15 04:23:17,0,0,5
默***3,PLUS会员,手机不错。发货快，完全正品！,2017-10-30 22:53:44,0,0,5
五***惑,铜牌会员,手机不错，用了一个月才来评价，觉内存不够用。给满星。,2017-07-10 01:20:01,1,1,5
j***h,PLUS会员,还不错很喜欢，可以，很便宜，挺好的,2017-09-12 17:14:42,0,0,5
z***5,钻石会员,不错的手机，很好用，便宜划算……,2017-10-30 14:07:55,0,0,5
妹***了,铜牌会员,给朋友买的，经典红米系列，好用不解释，还带指纹解锁???,2017-06-06 19:11:07,1,0,5
有***费,PLUS会员,手机很好用，价格很优惠，买的挺值,2017-09-28 10:13:19,0,0,5
刘***8,PLUS会员,小米手机性价比很好，领券买的,2017-10-27 22:28:22,0,0,5
l***8,PLUS会员,小米手机就是强大，性价比很好,2017-10-27 21:44:15,0,0,5
古***娟,PLUS会员,帮人买的备用机。 非常超值。便宜m耐电,2017-08-08 10:58:19,0,0,5
马***3,PLUS会员,一直用小米手机，性价比很高，,2017-10-27 05:56:21,0,0,5
z***b,银牌会员,物流挺快的。以前的红米坏了，特意去又买了一台，不知好不好用。,2017-07-22 16:30:59,0,0,5
x***i,银牌会员,东西很好的，物流也超给力的，送给老爸用，他很喜欢,2017-10-25 18:44:13,0,0,5
j***5,金牌会员,手机的颜色比较大气，用起来比较流畅。价格亲民。试用挺好,2017-09-07 11:31:18,0,0,5
i***S,银牌会员,很好 就是没配件送了,2018-01-22 20:07:22,0,0,5
S***x,银牌会员,外观可以，今天刚到,2018-02-19 17:37:23,0,0,5
j***f,铜牌会员,东西很好  包装也很好,2018-01-05 10:38:39,0,0,5
陪***心,银牌会员,买给老爸用的，小米手机质量还是有保证的，老人家也不用到多高级的手机。,2017-05-11 20:53:08,0,2,5
j***t,PLUS会员,好66666666666666666,2017-08-12 11:10:27,0,0,5
j***3,PLUS会员,很不错哦，京东会员后，划算,2017-10-31 10:50:33,0,0,5
j***z,PLUS会员,手机不错，送货快，质量好！,2017-10-30 23:06:14,0,0,5
塑***海,PLUS会员,赞，手机很漂亮，用起来不错,2017-10-29 22:50:22,0,0,5
g***R,银牌会员,还算可以哇，有点卡,2018-02-10 22:04:48,0,0,5
ID1OO86,PLUS会员,好使的小米手机！,2018-01-12 09:29:18,0,0,5
C***c,PLUS会员,东西很好，值得购买的东西！很不错,2017-09-10 23:01:45,0,0,5
死***斯,PLUS会员,喜欢这个黑色，价格还不贵,2017-11-11 01:12:10,0,0,5
百***少,PLUS会员,"货物与图片一致,性价比高",2017-11-10 19:25:02,0,0,5
P***f,铜牌会员,手机收到有十几天了，用了感觉不错，绝对正品！,2017-11-11 10:41:42,0,0,5
d***1,PLUS会员[试用],手机拿到，用了几天，还好吧，没什么问题，电池也很耐用，满意。,2017-06-30 07:42:36,0,0,5
j***q,PLUS会员,用起来很灵，我很喜欢的,2017-11-21 04:51:17,0,0,5
j***f,银牌会员,很漂亮，手感也很不错，买给父母是不错的选择。,2017-11-05 08:29:52,0,0,5
j***f,铜牌会员,用了几天，非常不错。,2018-01-03 21:28:40,0,0,5
j***q,PLUS会员,手机性价比很高 又便宜 好,2017-10-16 15:30:48,0,0,5
j***f,银牌会员,手机还行，就是玩王者荣耀有点卡，其他功能还没用，电池比较耐用,2017-04-01 13:09:26,1,1,5
j***u,银牌会员,手机已收到，有问题找我为信ff45186我会耐心为你解答,2017-07-24 22:20:03,0,0,5
j***t,PLUS会员,很好啊，不错啊，喜欢的很,2017-10-29 00:36:48,0,0,5
j***a,银牌会员,手机还不错，老人家用的，运行速度很快。,2017-12-15 07:19:51,0,0,5
i***s,PLUS会员,全新正品~买手机就上京东~稳稳的,2017-11-09 08:04:15,0,0,5
z***8,银牌会员,给老爸买的，寄回老家了，应该可以吧！,2017-12-26 09:15:52,0,0,5
j***a,PLUS会员,很不错哦 送妈妈很好 便宜好用性价比高,2017-07-02 14:53:02,0,0,5
許***池,PLUS会员,给老爸买的手机，质量ok的。,2017-09-21 19:59:03,0,0,5
j***k,银牌会员,还在试用中，不知道效果怎麼樣，質量如何,2017-12-08 00:20:51,0,0,5
j***m,PLUS会员,没问题手机用了一段时间。。。,2017-09-18 22:39:47,0,0,5
7***斌,钻石会员,手机没问题！就是物流太慢！其他都好！,2017-12-22 13:39:00,0,0,5
我***了,PLUS会员,用起来很流畅，性价比高,2017-11-03 09:18:48,0,0,5
M***L,PLUS会员,购物上京东，正品，安全放心！！,2017-08-30 11:28:26,0,0,5
黑***7,PLUS会员,非常的给力，，赞一百个！！！！,2017-08-23 22:50:43,0,0,5
j***c,PLUS会员,不错很好，可以可以，下次再来买,2017-08-24 10:15:42,0,0,5
j***6,铜牌会员,机器很好用，第一次充电有点慢，后来就好了！就是内存买小了！,2017-06-17 09:44:15,0,0,5
j***q,银牌会员,手机内存很快就慢了,2018-01-07 14:16:02,0,0,5
烨***咪,PLUS会员,东西很好，给我老妈用,2017-11-07 13:09:37,0,0,5
T***哲,PLUS会员,购物选京东，实惠又放心！！！,2017-09-03 22:39:11,0,0,5
j***9,PLUS会员,黑色红米很好用，我喜欢，谢谢，很便宜,2017-06-30 20:52:55,0,0,5
蓦***名,PLUS会员,快递很快，也好用，好漂亮啊！,2017-09-03 12:09:16,0,0,5
花***谢,PLUS会员,物美价廉的手机  好用,2017-10-19 09:51:11,0,0,5
宝***鸡,PLUS会员,太棒了太棒了太棒了太棒了太棒了太棒了太棒了,2017-06-30 14:05:33,0,0,5
白***7,金牌会员,给老爸买来收帐的，还不错就是屏幕有点小,2017-11-15 15:55:50,0,0,5
j***a,PLUS会员,套餐一起买的挺划算的,2017-10-30 21:10:43,0,0,5
刘***Z,钻石会员,给婆婆妈买的，挺好的，手感不错啊，她很喜欢。,2017-09-28 22:17:10,0,0,5
j***f,金牌会员,还不错，手机已经在使用了，是我喜欢的款式，到目前为止没出现什么问题,2017-04-23 16:50:12,0,1,5
j***t,铜牌会员,看起来很不错  值得购买，赶快行动吧！,2017-11-12 16:51:31,0,0,5
s***1,钻石会员,东西不错，是原封的，贴膜也是原封的，揭膜的感觉真爽,2017-08-10 23:56:37,0,0,5
欧***8,PLUS会员,价格实惠，发货快速,2017-11-27 08:41:41,0,0,5
进***鸟,金牌会员,5.0屏幕不错，如果前置指纹会更加好看，cpu改为430或者625会更加好，手机有点卡，不过给父母用，足够了,2017-08-24 23:08:04,0,0,5
华***T,PLUS会员,很不错  666666666,2017-08-22 17:38:23,0,0,5
1***p,PLUS会员,很好，不是假的，价格很低！,2017-09-07 20:09:33,0,0,5
J***t,PLUS会员,物有所值！货票同行！非常喜欢!,2017-08-02 14:56:21,0,0,5
j***u,PLUS会员,非常好！有需要再来购买！！,2017-08-30 10:51:07,0,0,5
6***j,PLUS会员,非常不错的，太给力了,2017-10-14 22:28:29,0,0,5
刘***6,PLUS会员,挺好的以前一直用这个品牌的都觉得挺好的,2017-11-01 13:39:16,0,0,5
EXouwYBeWkfM,铜牌会员,期盼之中，终于等到了心爱的东东，谢谢！,2017-10-29 21:41:41,0,0,5
j***u,铜牌会员,该商品非常实用，简单，运行快，其他的得用一段时间后才知道,2017-06-05 12:21:25,0,0,5
伪***画,PLUS会员,小米手机你值得拥有，性价比高,2017-08-08 21:17:37,0,0,5
n***9,银牌会员,物品很好，性价比很高，辛苦你们了?,2017-11-12 13:10:42,0,0,5
t***i,金牌会员,买给爸爸的，他说很不错，用着很流畅，非常喜欢哦。,2017-08-08 07:15:39,0,0,5
y***y,铜牌会员,手机很好 就是包裹上的发货清单弄丢了没保修卡,2017-09-08 15:34:11,0,0,5
j***o,铜牌会员,一分钱一分货，红米手机以前也用过，只是商家什么东西都没送，就那样。,2018-02-23 19:01:18,0,0,5
小***丶,银牌会员,很好很不错，买给爸爸的，非常喜欢,2017-12-10 18:08:12,0,0,5
h***3,金牌会员,外观好看，打开了分身后，用起来稍微慢了一点,2017-09-23 00:38:55,0,0,5
x***性,金牌会员,刚到手，目前用着还可以后期再追加,2017-12-08 15:19:12,0,0,5
I***H,PLUS会员,一直京东购买 物美价廉,2017-09-19 22:39:00,0,0,5
j***l,铜牌会员,手机没毛病，就是物流太慢了，物流再快点就好了,2017-08-23 09:14:31,0,0,5
肯***8,PLUS会员,小米手机价廉物美，买了好几个了,2017-06-30 20:00:25,0,0,5
m***1,PLUS会员,发货快，质量好，赞,2017-10-17 23:29:20,0,0,5
S***f,银牌会员,手机刚到手，感觉还不错。以前用过红米3，闪屏眼睛疼，自动死机！这次希望4X不会再出现这些问题，支持国产。,2017-08-13 22:25:01,0,0,5
j***k,钻石会员,挺好看的就是硬件不怎么滴  这价位也就这样了,2017-08-11 10:26:19,0,0,5
m***5,PLUS会员,不错 送货快 京东直发,2017-08-22 16:23:41,0,0,5
彼***见,银牌会员,东西收到了，手机不错！用起来方便！,2017-05-15 09:45:58,0,0,5
奶***东,银牌会员,拿到手，玩了会，感觉还不错，送了小礼物，快递也很快！,2017-05-31 12:33:11,0,0,5
小***丶,PLUS会员,很好，很不错，可以放心购买，,2017-07-02 00:32:25,0,0,5
f***Y,银牌会员,挺好，黑色的指纹解锁挺快的，速度也不错，应该正品行货，下次还来！,2017-04-14 16:11:51,0,1,5
山***_,钻石会员,超喜欢，一直都用小米手机，小米值得信赖！！,2017-08-17 12:09:29,0,0,5
5***m,银牌会员,快递慢了点，小米机子就是物超所值,2017-05-26 13:37:37,0,0,5
抹***x,PLUS会员,物流很快，非常满意，好评！,2017-07-08 09:18:29,0,0,5
mc孤客,铜牌会员,手机质量好，玩王者也不卡，电耐用，手机非常棒！,2017-07-08 12:36:12,0,0,5
c***A,铜牌会员,质量各方面都还行，唯一不足是一通话就黑屏，客服说是省电的,2017-04-27 15:50:18,0,1,5
阿童木123456,钻石会员,很对得起这个价位用起来很流畅非常好,2017-10-09 14:04:25,0,0,5
c***D,铜牌会员,手机挺好用的，快递员服务态度也好给好赞,2017-09-06 20:19:33,0,0,5
-***X,PLUS会员,"小米手机的质量就不用表扬了，价格摆在这里，质量也很好，配置也够用。这次买了2台，不过是帮亲戚买的，让我选800左右的，刚刚好在体验店摸到了4X，感觉还行，就果断买了这个给亲戚，一台2g+16g，1台3g+32g。
建议小米:虽然可以双卡双待，但是如果可以像乐视一样双4G就完美了，我就肯定自己也换小米来用",2017-08-30 13:47:58,0,0,5
永***9,铜牌会员,第一次买红米手机，手机大小很适合，外观漂亮，新机运行很流畅，不知用一段时间怎样，玩了十多分钟，手机就有点热了，拿着觉得有点热手不舒服。听说红米都是这样，也要求不要太高了，八百多块的手机也只能这样了，总体还算满意的。,2017-10-25 18:06:59,0,0,5
WEEcrAPIYkvG,金牌会员,小米手机好用，家里已经在京东商城买了第三个小米手机了，感谢京东自营,2018-01-07 00:35:54,0,0,5
会***草,银牌会员,外观漂亮，电池待机时间长，屏幕大小合适很好用，,2017-06-26 22:19:26,0,0,5
s***n,钻石会员,当天下单，次日上午就收到了，完好。就是没有任何赠品。3G+32G,2018-01-18 08:41:01,0,0,5
h***n,银牌会员,宝贝收到了，用了一下试一试，还不错的挺好，满意,2017-06-26 21:39:46,0,0,5
j***0,银牌会员,很好用，棒棒哒，老婆很喜欢，666666,2017-08-12 20:18:55,0,0,5
j***f,银牌会员,手机很好 电池跟耐用支持小米,2017-11-16 16:29:54,0,0,5
P***o,铜牌会员,很好用就是下面两个音响有一个是坏的,2017-09-27 10:54:04,0,0,5
小木-木小,银牌会员,手感很不错哦，值得够买，货到付款的，感觉相当的可以，比想象中的好，就是物流就太慢了点,2017-12-18 09:44:49,0,0,5
彼***堤,PLUS会员,送给爸爸的，还不错,2017-09-10 12:41:41,0,0,5
G***0,银牌会员,质量很好，外形漂亮，功能多,2017-11-28 14:10:08,0,0,5
j***8,铜牌会员,手感不错！音乐音质也可以！拿到手就去贴了钢化膜套个保护壳！买给老妈用的！感觉挺好的,2017-10-09 23:30:24,1,0,5
琼***6,金牌会员,还不错，挺好的，我喜欢，经常在京东上买,2017-08-21 11:22:35,0,0,5
杨***1,金牌会员,东西挺好的，老头子用的也开心，物流也很给力,2017-07-19 09:32:32,0,0,5
G***2,银牌会员,手机物美价廉，价钱实惠，手机功能实用。就是充电手机电池有发烫这点不太完美，其它的都还OK。值得购买。,2017-08-04 23:12:04,0,0,5
j***9,铜牌会员,手机正在用，支持小米电量很稳,2017-10-31 23:06:35,0,0,5
y***龟,金牌会员,给老妈买的，性价比高，好用,2017-11-16 15:06:34,0,0,5
j***c,金牌会员,可以，用起来不错，暂时没有发现任何问题,2017-08-09 14:33:01,0,0,5
小***1,金牌会员,给父母买的，很棒棒哒,2017-12-29 17:39:28,0,0,5
j***4,银牌会员,我不玩游戏，运行微信和常用软件一点不卡。,2017-07-22 23:19:26,0,0,5
j***6,铜牌会员,感觉很好，用着也还不错，值得好评,2017-09-25 10:49:10,0,0,5
j***d,银牌会员,好好好，支持京东支持小米支持国产！,2017-09-11 21:04:49,0,0,5
李***弟,钻石会员,小米手机真的超级棒，手感很好，很满意，正品无疑，价格也合理，很满意。,2017-04-05 18:27:42,0,1,5
h***8,钻石会员,挺好的，手感不错,2018-01-23 09:57:32,0,0,5
1***w,银牌会员,很流畅，支持国货,2018-01-22 13:11:55,0,0,5
j***2,铜牌会员,充电线直接不能用,2018-01-21 20:49:02,0,0,5
1***p,钻石会员,手机收到，儿子很喜欢希望耐用一点就好！,2017-07-30 20:54:13,0,0,5
j***1,铜牌会员,第三部小米手机了，一如既往的好，为什么买的时候是32g，实际只有25g！！！,2017-08-16 15:50:13,2,0,5
H***S,银牌会员,还可以，手机屏幕挺好的就是没有赠品,2017-08-28 03:45:43,0,0,5
j***w,银牌会员,昨天收到的，用了一天，还可以一点也不卡,2017-07-26 15:45:25,0,0,5
詹***4,PLUS会员,手机很喜欢，黑色很酷，操作无瑕疵,2017-09-11 17:59:08,0,0,5
夏***凉,PLUS会员,东西非常好 卖家服务特别周到 热情  快递也特别给力  非常满意,2017-11-15 06:53:29,0,0,5
s***6,银牌会员,手机还可以，就是太抠，连贴膜，手机壳都不送,2017-06-20 00:28:57,0,0,5
木***賢,银牌会员,很不错.老爸超级喜欢.一直都是用的小米,2017-07-21 11:42:45,0,0,5
无***飘,PLUS会员,性价比高，非常不错,2017-08-03 22:40:54,0,0,5
j***q,钻石会员,"手机挺给力的，待机时间挺长
的。",2017-09-05 17:12:26,0,0,5
T***7,金牌会员,特别好、我喜欢,2017-09-19 22:45:14,1,0,5
奥***欢,银牌会员,外观大气，质量很好，值得拥有,2017-10-03 23:14:32,0,0,5
e***6,钻石会员,手机收到非常喜欢，用起也很好用,2017-09-16 21:51:06,0,0,5
y***j,PLUS会员,这个手机不错，买了送人的，不贵,2017-09-14 10:32:36,0,0,5
j***d,金牌会员,手机是好用的，物流是很快的，发热也是难免的。,2017-05-23 21:00:33,0,0,5
S***e,银牌会员,价格很便宜，拿来做备用机很不错。,2017-08-26 11:53:25,0,0,5
子***o,银牌会员,还行吧。打王者微卡,2017-12-26 18:15:13,0,0,5
r***T,银牌会员,各方面都很好，没毛病。,2017-11-09 12:42:29,0,0,5
嗡***丶,银牌会员,很好用给家人买的没有什么毛病,2017-09-20 11:29:42,0,0,5
g***Z,铜牌会员,还可以，就是手机轻轻碰一下漆就掉了,2017-08-02 18:47:48,0,0,5
辣***里,金牌会员,帮别人买，还可以用,2017-12-22 11:23:48,0,0,5
j***w,铜牌会员,手机不错，物流快，客服服务好，大家放心购买,2017-05-27 13:30:52,0,0,5
u***t,铜牌会员,这叫商品还行，一次买了两个,2017-10-02 11:54:17,0,0,5
a***t,金牌会员,哈喽  还不错！！！！！！！！可口可乐了,2017-06-10 08:03:27,0,0,5
j***e,银牌会员,很满意的一次网购    服务很好给力,2017-07-09 10:01:57,0,0,5
毕***哥,金牌会员,一如既往的好永远永远支持小米感谢京东。,2017-06-20 15:41:26,0,0,5
程***3,PLUS会员,手机未拆封，非常好，系统很流畅,2017-08-24 02:09:15,0,0,5
a***a,金牌会员,"充电是真心慢。质感手感都不错，外观上完胜其他国产。两三年前是无法想象能用八百多买到其他的国产手机。
不过和我的一加手机还是不能比的，反应慢，充电慢，发热快。八百和三千还是有差距的。一般用用。",2017-11-18 22:58:54,1,1,5
j***-,钻石会员,很好，刚开始用，感觉很不错，外形漂亮,2017-07-01 14:25:22,0,0,5
h***e,金牌会员,东西不错，，，，，，，，，，，，，，，，,2017-05-27 10:31:09,0,0,5
V***吃,铜牌会员,用起来不错，外观也挺好看。,2017-09-17 07:07:18,0,0,5
Y***o,铜牌会员,还可以  用着挺顺手  也挺方便,2017-07-29 15:02:03,0,0,5
z***o,银牌会员,给老妈买的，非常好用。,2017-10-16 14:13:03,0,0,5
j***h,PLUS会员,不错，好用，不卡,2017-10-31 23:30:47,0,0,5
兔***a,银牌会员,超级好，质量也不错，喜欢,2017-09-28 19:50:36,0,0,5
在***上,钻石会员,给老爸买的，他非常喜欢，他用了很多手机，最后就喜欢小米，玩微信上瘾。,2017-11-04 18:38:37,1,0,5
唯***a,银牌会员,价格实惠，老爸挺喜欢的,2017-10-02 20:43:22,0,0,5
j***m,金牌会员,给老爸买的用着还可以，大小也正好,2017-07-13 21:36:52,0,0,5
j***1,银牌会员,鞋子很漂亮！舒服！大小非常合适！家人友友们都说好看！真正的物美价廉啊！太值啦！????,2017-06-10 12:27:42,1,4,5
j***b,银牌会员,手机很不错，包装很精致。防护措施很到位，物流很快！很满意,2017-06-09 13:28:20,4,0,5
陈***2,银牌会员,很好，物流速度快，手机握感好,2017-08-12 10:29:41,0,0,5
万***能,企业会员,小米国货精品，值得信任,2017-09-28 19:24:21,0,0,5
N***r,金牌会员,非常好用，支持小米,2017-11-13 18:46:23,0,0,5
j***e,铜牌会员,还好吧，小丹手里还挺满意的,2017-08-25 12:51:40,0,0,5
d***2,PLUS会员,不错啊，用起来挺好的，下次还来买,2017-07-06 14:03:20,0,0,5
西***润,金牌会员,真不错。这评价类的懒得一次次说了。行就是行,2017-04-27 11:19:48,0,1,5
邹***-,金牌会员,收到货啦。谢谢快递哥在楼下等我,2017-07-22 13:14:46,0,0,5
j***a,铜牌会员,性价比高，机子更好用，老爸很喜欢,2017-07-02 15:00:42,0,0,5
盗***鞋,金牌会员,很好很强大，物流特别快！,2017-09-01 10:21:40,0,0,5
j***e,银牌会员,手机不错，用来做备用机还可以就是物流有点慢,2017-04-10 23:12:05,0,1,5
a***1,PLUS会员,很不错，还算不错,2017-09-29 18:07:10,0,0,5
j***b,银牌会员,用了一周多，手机可以没有问题好用。,2017-06-07 12:11:17,0,0,5
j***0,金牌会员,物美价廉，好用实惠，机器不错,2017-07-24 13:57:29,0,0,5
q***Y,银牌会员,手机可以，快递也很给力,2017-09-09 23:18:12,0,0,5
悈***伱,银牌会员,东西是正品，收到货后官网查询了再来给的好评！,2017-03-18 16:11:59,2,1,5
战***搞,银牌会员,好好好 就是物流太慢了,2017-09-05 11:18:30,0,0,5
j***3,银牌会员,手机还可以，黑色的蛮喜欢,2017-08-17 10:57:34,0,0,5
暗***民,钻石会员,各方面满意，父母用，不错。,2017-07-29 03:18:29,0,0,5
汀***滨,PLUS会员,这款手机还不错手感也很好！,2017-07-27 12:40:25,0,0,5
有***号,PLUS会员,还不错吧，挺好的,2017-09-12 10:30:25,0,0,5
j***j,铜牌会员,挺好挺好挺好挺好，，送得挺快挺好,2017-06-04 10:12:43,0,0,5
j***p,金牌会员,刚接到挺好的，够用,2017-10-11 17:39:50,0,0,5
q***i,钻石会员,这款手机还可以，性价比挺高的，买来给家里老人用的，实用！,2017-10-11 11:53:14,0,0,5
j***9,钻石会员,手机还可以，不卡。,2017-10-10 12:00:00,0,0,5
嘿***g,PLUS会员,下单第二天就收到货了，物流很给力，东西也物有所值，满意,2017-10-26 07:08:58,0,0,5
S***N,钻石会员,挺好的！！！！！！！！！,2017-08-03 21:29:41,0,0,5
一切随炫,银牌会员,还是比较满意 ，手机反应比较灵敏,2017-05-28 19:24:57,0,0,5
Kangmf94,银牌会员,"我手小以前用的 小米2S用了3年  4.3英寸单手操作搞好合适
现在要看手机直播所以5英寸的手机是我的首选

4000毫安电池让我摆脱了充电宝 大小放裤子兜儿不觉得硌得慌

如果平时不玩游戏 不会觉得卡 3+32GB   
最后 拿到实物后这  樱花粉比图片上的显得稳重颜色更深偏红 因此的、男孩选这颜色  也是没问题的",2017-10-07 18:24:43,0,0,5
青***情,银牌会员,总体来说还行吧，还没用呢，不知道咋样。,2017-04-17 12:00:36,0,1,5
j***旗,银牌会员,还可以，使用起来压力不大,2017-07-29 19:07:58,0,0,5
j***l,金牌会员,操作一般，反正几百块钱的手机也不能期盼有太好，凑合用吧，手上的电话卡太多了，没办法,2017-08-14 15:22:37,0,0,5
且***耳,金牌会员,手机挺不错，价格也差不多,2017-07-27 20:41:07,0,0,5
t***F,银牌会员,用的效果不错暂时还没什么毛病,2017-06-24 12:19:59,0,0,5
上***司,企业会员,手机很好用，物流很快！和原来的手机没有区别！,2018-01-28 10:38:48,0,0,5
唯***路,银牌会员,东西收到了，感觉还行吧,2017-08-08 21:10:49,0,0,5
j***y,银牌会员,给妈妈买的手机，物流很快，用了一段时间才来评价，挺好用的，值得购买！,2017-11-24 22:20:45,0,0,5
j***f,铜牌会员,感觉还行。就是充电有点慢,2017-07-18 11:29:22,0,0,5
c***B,铜牌会员,手机很好，性价比高，非常喜欢,2017-06-14 17:28:41,0,0,5
M***T,银牌会员,收到货了，挺不错的,2017-09-18 12:58:31,0,0,5
C***丶,金牌会员,嗯 不错  性价比很高,2017-07-27 11:30:11,0,0,5
j***t,银牌会员,手机不错哦，价格也挺实惠的,2017-06-23 14:46:16,0,0,5
j***2,银牌会员,好      红米手机就是好,2017-06-04 21:45:08,0,0,5
R***K,铜牌会员,手机用着还可以，，,2017-09-06 19:14:35,0,0,5
x***0,PLUS会员,手机还是不错的，挺好看的，哈不错的，适用 不错,2017-11-29 09:13:21,0,0,5
陇***公,金牌会员,性价比很高，值得推荐,2017-08-02 09:48:58,0,0,5
y***3,铜牌会员,质量很好，自带指纹解锁，反应快。拍照像素好。应该是闪充，充电快。各方面都很喜欢。,2017-07-31 19:29:57,0,0,5
j***1,银牌会员,价廉物美，黑色很耐看,2017-07-28 23:31:39,0,0,5
G***c,银牌会员,机子挺满意的，不会卡，��,2017-06-08 11:53:48,0,0,5
D***J,铜牌会员,手机有问题，发信息都发送不起。,2018-01-27 18:15:12,1,0,5
j***d,银牌会员,刚刚收到用后评价,2017-12-30 13:21:01,0,0,5
j***d,银牌会员,很好看，第二次购买了，很喜欢，就给妹妹买了一台，妹妹非常开心，哈哈哈，满意。,2017-08-26 17:33:18,0,0,5
珍***茶,金牌会员,手机不错，老人很喜欢,2017-07-23 08:35:50,0,0,5
1***黑,铜牌会员,挺好的快递也很快机子也挺好！,2017-05-17 06:58:30,0,0,5
願***顁,金牌会员,用了来评论，很不错性价比高,2017-05-30 14:34:58,0,0,5
男***銫,金牌会员,还好吧 就是物流有点慢,2017-06-27 13:39:08,0,0,5
j***h,铜牌会员,产品不错，挺好的，发货速度也快,2017-04-27 16:11:58,0,1,5
j***4,铜牌会员,还不错，跟图片上的一样，物流也蛮快的。,2018-01-25 07:58:17,0,0,5
g***S,银牌会员,还可以，挺不错的一个手机,2017-06-01 13:28:18,0,0,5
l***1,金牌会员,暂时使用还不错，,2017-12-11 12:50:52,0,0,5
唐***夏,铜牌会员,没用几天屏坏了，，，心塞,2017-05-24 00:10:21,0,0,5
张***哥,金牌会员,很好这个时间能把横漂亮,2017-06-08 10:36:52,0,0,5
j***u,金牌会员,手机用了好可以。但是没送膜和手机壳。,2018-01-28 09:41:18,0,0,5
C***遥,钻石会员,还可以了，物美价廉,2017-07-22 07:58:41,0,0,5
W***9,银牌会员,手机反应还可以，手感还行,2017-05-15 15:51:38,0,0,5
奇***人,钻石会员,很好，很满意，赞一个，………………………………，给力,2017-05-24 09:55:54,0,0,5
8***平,金牌会员,宝贝漂亮，手感可以，速度快,2017-04-24 06:46:04,0,1,5
翼***声,银牌会员,好。。。。。。。。,2017-07-06 12:25:30,0,0,5
s***0,金牌会员,一次买了两台，手机很好用，性价比高，给老人用太合适了，送了赠品还有话费，超值！,2017-06-22 12:34:56,0,0,5
j***d,铜牌会员,刚到货，看起来挺好的,2017-06-02 11:12:46,0,0,5
j***x,银牌会员,红米手机就是好只是内存有点小,2017-04-03 09:07:38,0,1,5
郑***乙,铜牌会员,非常好用，电池容量大，,2017-05-14 15:20:06,0,0,5
z***6,铜牌会员,不错，只是有些慢,2017-11-07 13:10:09,0,0,5
j***s,银牌会员,商品收到了，质量好，5分,2017-05-01 19:17:06,0,1,5
k***s,铜牌会员,很多天还没收到货,2017-11-02 12:23:56,0,0,5
洛***4,PLUS会员,小米的一直都很信赖京东，是正品推荐购买,2017-11-16 13:36:31,0,0,5
j***l,银牌会员,还可以，物流有点慢,2017-06-23 15:41:35,0,0,5
