名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
呼***-,钻石会员,外观时尚 价格实惠 性价比高,2018-02-28 22:39:08,0,0,5
j***u,铜牌会员,给父母买的的，还不知道怎么样,2018-03-01 08:51:21,0,0,5
j***r,铜牌会员,给我妈妈买了这一部手机。说还好,2018-02-12 10:47:38,0,0,5
看看咯_啦啦啦,金牌会员,性能一般，但是屏幕看着很难受,2018-02-27 00:13:15,0,0,5
w***3,金牌会员,挺好的，给妈妈买的，老人用的,2018-02-28 20:46:22,0,0,5
s***m,钻石会员,手机不错，基本满意，实惠好用,2018-02-24 17:50:53,0,0,5
j***e,金牌会员,配送速度太快了，非常赞赞赞赞！,2018-02-08 10:28:06,0,0,5
H***3,银牌会员,很好，运用价值高！性价比高,2018-03-08 08:05:34,0,0,5
w***3,PLUS会员,手机很不错，款式也漂亮，速度快,2018-02-06 12:14:03,0,0,5
S***H,银牌会员,东西还可以，老爸用着还行。,2018-03-06 09:36:38,0,0,5
j***d,企业会员,送货很快，京东物流和商品都点赞,2018-02-04 12:30:31,0,0,5
j***y,金牌会员,刚收到货冲不了电过两天又可以了,2018-02-04 19:16:18,0,0,5
u***h,铜牌会员,手机有点小电池有点鼓不太好,2018-03-05 12:37:47,0,0,5
O***0,金牌会员,物美价廉，适合家用，送货速度快,2018-02-03 16:13:39,0,0,5
j***v,银牌会员,屏幕够大，分辨力稍有欠缺，,2018-03-04 12:08:40,0,0,5
c***b,银牌会员,物有所值吧，一分钱一分货。,2018-03-03 17:55:40,0,0,5
j***u,银牌会员,机子都挺好，就是声音太小。,2018-03-02 22:44:27,0,0,5
z***1,钻石会员,还是可以。还是可以。还是可以。,2018-02-05 19:16:05,0,0,5
e***6,银牌会员,挺不错的，下次还会再次购买,2018-03-01 08:52:10,0,0,5
薄***6,铜牌会员,还行吧就是说送东西怎么没送？,2018-02-14 15:19:34,0,0,5
圆***冬,金牌会员,还没开始用，但应该还可以吧！,2018-02-12 15:29:02,0,0,5
超***限,铜牌会员,手机用几天就坏了，还经常闪退,2018-02-11 15:15:39,0,0,5
j***p,铜牌会员,用了一段时间才评，还行吧!,2018-02-24 12:02:45,0,0,5
j***5,铜牌会员,送货超快，当天下单，隔天就到,2018-02-09 19:57:56,0,0,5
j***f,铜牌会员,速度快，服务态度也很好，行,2018-02-23 16:10:02,0,0,5
Q***e,钻石会员,好好。。。。性价比高！！！！,2018-02-08 20:37:59,0,0,5
j***c,铜牌会员,手机反应太慢，卡的不要不要的,2018-02-08 16:15:14,0,0,5
中***C,银牌会员,产品不错，适合老人使用。,2018-03-09 05:30:17,0,0,5
i***o,钻石会员,用来装电信卡的，可以正常使用,2018-02-06 19:04:50,0,0,5
w***d,金牌会员,这样的价位，用着还不错，值了,2018-02-06 08:55:39,0,0,5
h***5,银牌会员,宝贝款式漂亮，字体大，给家里老人买的，比较理想的一次购物，老爸挺喜欢，希望耐用，待追评，,2018-02-04 19:54:32,0,0,5
W***J,金牌会员,免强可以用，这个价钱合理,2018-03-04 08:45:25,0,0,5
j***p,金牌会员,用了一下对老年人还是可以的！,2018-02-02 13:43:58,0,0,5
1***4,铜牌会员,服务快递态度超好。赞赞赞,2018-03-02 14:34:49,0,0,5
电***你,铜牌会员,一分价钱一分货，还行吧！,2018-03-02 06:10:33,0,0,5
j***f,铜牌会员,手机内存小，外表还可以。,2018-02-28 18:30:04,0,0,5
jd_151157mjg,铜牌会员,手机挺好的，老妈很喜欢。,2018-02-28 13:33:22,0,0,5
j***t,钻石会员,给爸爸买的，够用了，很好,2018-02-28 12:14:26,0,0,5
尚***4,银牌会员,性价比够用～没啥要求哈哈,2018-02-28 09:54:23,0,0,5
从***后,PLUS会员,款式很喜欢。机身轻，待机时间长还可以。反应速度很快，老年人用够了,2018-02-27 10:23:05,0,0,5
兰***修,钻石会员,挺好的。不错?。。。。,2018-02-25 11:38:06,0,0,5
V***J,铜牌会员,好、快，只有两个字形容,2018-03-09 20:06:17,0,0,5
J***T,银牌会员,好用。。帮爷爷买的。。,2018-03-08 21:23:39,0,0,5
g***r,铜牌会员,商品满意物流服务非常好,2018-03-08 20:34:24,0,0,5
l***7,铜牌会员,还没有怎么用，不过应该不错,2018-02-06 22:13:03,0,0,5
零***t,银牌会员,外观可以，就是特别卡！,2018-03-07 13:56:20,0,0,5
黄***坤,金牌会员,"啊哈哈哈哈哈
哦呵呵呵呵呵",2018-02-05 13:11:24,0,0,5
j***d,银牌会员,还可以，只能用来打接电话用,2018-02-05 14:16:16,0,0,5
s***7,银牌会员,用着不错，老年人很喜欢,2018-03-05 06:28:34,0,0,5
浪***3,银牌会员,老年人用的还行吧??,2018-02-16 23:03:38,0,0,5
谁***经,银牌会员,差不多，z就这个价格了,2018-03-02 13:19:53,0,0,5
纯***3,铜牌会员,看起来不错，用过再来评价,2018-02-15 19:35:19,0,0,5
j***u,钻石会员,一般，收信息很久收不到,2018-03-01 23:55:21,0,0,5
F***j,银牌会员,一分钱一分货，物流还行！,2018-02-15 16:39:06,0,0,5
麦***武,银牌会员,这个价格，可以了，有点卡,2018-02-13 15:50:46,0,0,5
斯***凡,钻石会员,像素太低了…果然就是299…,2018-02-13 09:54:04,0,0,5
太***脏,银牌会员,还可以吧反正就打打电话,2018-02-27 21:41:43,0,0,5
j***5,银牌会员,备用机，对的起这个价格,2018-02-26 20:55:29,0,0,5
阿***6,钻石会员,还行  做老人机挺合适的,2018-02-08 20:12:55,0,0,5
苟***8,银牌会员,还可以，只是感觉内存不够,2018-02-08 12:31:39,0,0,5
lmz061,银牌会员,速度比较快，老年人适合,2018-02-21 18:10:18,0,0,5
心***撼,银牌会员,用的不过，老人们很实用。,2018-02-06 22:25:10,0,0,5
u***C,铜牌会员,还可以吧 不过手机很轻,2018-02-21 02:24:17,0,0,5
赵***0,银牌会员,手机反应慢，电池容量小，,2018-02-06 08:40:50,0,0,5
t***R,铜牌会员,还是不错了 但物流慢了点,2018-02-06 17:33:25,0,0,5
w***e,钻石会员,非常好看的，值得购买的呢,2018-02-04 20:29:27,0,0,5
华***帅,铜牌会员,很好，非常好，而且速度块,2018-02-03 16:28:22,0,0,5
中***0,PLUS会员,小飞飞的地方刚刚,2018-03-01 13:34:18,0,0,5
x***g,PLUS会员,不错的，可以用的,2018-02-28 21:30:06,0,0,5
f***轩,银牌会员,手机还不错。给老人用。,2018-02-13 15:28:27,0,0,5
Z***J,铜牌会员,发货速度很快，物有所值,2018-02-12 16:24:48,0,0,5
j***1,金牌会员,还行，老人用，可以了,2018-02-26 23:27:09,0,0,5
j***年,铜牌会员,整体还行，对要求不高的人还是可以的，备用机使用，能挂微信，接打电话就不错了。。。,2018-02-26 20:32:36,0,0,5
w***9,钻石会员,备用手机而已，物流很快,2018-02-10 20:01:21,0,0,5
y***o,银牌会员,老妈使用感觉还可以了。,2018-02-10 14:30:34,0,0,5
宋***之,铜牌会员,还可以就是声音不够大,2018-02-24 15:43:25,0,0,5
l***i,金牌会员,可以 备用机 还不错,2018-02-23 16:28:18,0,0,5
j***x,金牌会员,送货速度快，用的还行,2018-02-23 11:47:15,0,0,5
爱***熊,钻石会员,买给老妈用的，还可以,2018-02-22 18:19:09,0,0,5
j***c,铜牌会员,产品还可以，耗电快。,2018-02-22 08:44:02,0,0,5
n***c,银牌会员,还行，就是不是一体机,2018-02-21 20:35:27,0,0,5
小***5,金牌会员,老年人用将就，有点卡,2018-02-20 15:22:21,0,0,5
蘇***4,钻石会员,物有所值，不错的手机。,2018-02-05 10:59:12,0,0,5
j***k,PLUS会员,感觉真不错，够大够薄，清晰声音大，上网??力，价位实在没话说,2018-02-05 06:05:48,0,0,5
猫***3,铜牌会员,给妈妈买的不错还可以,2018-02-19 07:21:04,0,0,5
m***W,铜牌会员,外表可以就是触感差点,2018-02-18 20:52:04,0,0,5
W***j,铜牌会员,电池电有点不太耐用！,2018-02-15 20:40:36,0,0,5
j***7,金牌会员,看着不错，用过才知道,2018-02-14 11:47:11,0,0,5
r***I,铜牌会员,屏幕手感太差反应太慢,2018-02-14 07:52:21,0,0,5
j***j,银牌会员,手机不错  不卡不顿,2018-02-12 17:27:38,0,0,5
s***a,PLUS会员,还可以 挺实用的,2018-02-11 18:52:40,0,0,5
d***1,银牌会员,就是慢一点  挺好的,2018-02-11 14:35:59,0,0,5
1***6,银牌会员,还可以，用着还不错。,2018-02-09 18:12:41,0,0,5
p***4,银牌会员,昨天下午下单，今天中午收到，挺快，打开试了试，软件多，运行慢？价钱在这呢？,2018-01-11 17:38:24,1,0,5
迷***使,金牌会员,还不错啊  老人机,2018-03-09 20:29:17,0,0,5
s***g,金牌会员,老人家用，要求不高,2018-03-08 13:52:42,0,0,5
小***0,钻石会员,不错   爸妈够用了,2018-02-05 20:55:02,0,0,5
j***d,金牌会员,东西实惠，快递很快,2018-03-06 14:16:29,0,0,5
j***b,银牌会员,反应有点慢，有点卡,2018-03-06 14:49:10,0,0,5
j***m,银牌会员,买给老妈用的，还可以,2018-02-04 18:56:27,0,0,5
1***p,钻石会员,给朋友买的，他说好用,2018-02-04 18:29:32,0,0,5
c***e,钻石会员,低端机，一分钱一分货,2018-02-03 11:57:59,0,0,5
N***M,金牌会员,还没有用物流速度快,2018-03-02 20:46:08,0,0,5
欲***烧,PLUS会员,应该不会让我失望，物流很快，下午就收到了，支持京东,2018-02-01 16:49:20,1,0,5
猜***妳,PLUS会员,买给老人用还行吧，界面厚大，触屏可以，附上手机设置,2018-02-01 10:58:41,1,0,5
z***G,铜牌会员,还可以，给老人买的,2018-03-01 10:39:38,0,0,5
水***来,金牌会员,手机收到了，还不错,2018-02-28 20:05:28,0,0,5
给***眸,银牌会员,不错，用的挺好的。,2018-02-28 11:15:37,0,0,5
j***a,银牌会员,非常好用，谢谢京东,2018-02-25 17:35:31,0,0,5
Y***o,金牌会员,家里老人用的，还行,2018-02-24 20:12:41,0,0,5
漠沙00,PLUS会员,这手机简直值大了，外表惊艳，且价格实在，反正就是相当不错，,2018-02-06 17:23:08,0,0,5
木***易,钻石会员,还不错，比较便宜。,2018-02-21 00:06:31,0,0,5
j***d,铜牌会员,物有所值，值得购买,2018-02-20 11:49:56,0,0,5
j***m,铜牌会员,非常完美物流也给力,2018-02-18 14:23:15,0,0,5
刘***3,银牌会员,手机还行，给老人买的，也就是聊个微信，斗个地主啥的满够用的，买太好的老人嫌贵,2018-02-19 15:46:57,0,0,5
弈***艮,银牌会员,还行吧，给父母买的,2018-02-10 09:37:47,0,0,5
高***间,银牌会员,"屏幕够大，配置一般，但是对于老年人来说足够使用了。
快递给力，服务态度很好！",2018-02-09 21:01:04,0,0,5
陈***虔,金牌会员,父母亲在用，凑合吧,2018-02-08 10:32:52,0,0,5
无***士,银牌会员,先用试试，又下一单,2018-02-07 18:55:35,0,0,5
平***好,铜牌会员,给老妈买的，直接送到村里，真好，以后买东西给父母就上京东了，真方便！大爱！,2018-02-21 16:13:46,0,0,5
l***7,铜牌会员,一天就到货了，真好,2018-02-06 14:22:38,0,0,5
y***5,银牌会员,用起来顺畅，不错。,2018-02-02 23:05:06,0,0,5
A***g,金牌会员,买给老爸的生日礼物，手机很漂亮，用起来速度也挺快的，很喜欢，赞一个！,2018-02-26 21:58:04,0,0,5
j***5,铜牌会员,还行，有点卡,2018-02-24 16:28:59,0,0,5
y***y,钻石会员,美价廉 非常不错,2018-03-02 16:05:08,0,0,5
d***r,铜牌会员,备用机，物美价廉,2018-02-28 17:59:11,0,0,5
j***8,铜牌会员,给老人用，将就。,2018-02-26 19:30:30,0,0,5
j***a,铜牌会员,物超所值！五星！,2018-02-25 15:05:24,0,0,5
h***F,铜牌会员,很不错，值得买。,2018-02-20 13:04:05,0,0,5
j***e,PLUS会员,曾经的王者。现在也只是备用机了。,2018-02-01 20:46:44,1,0,5
辛***5,银牌会员,有点卡，安软件慢,2018-02-14 16:52:46,0,0,5
h***g,金牌会员,备用机还是很好的,2018-02-12 21:37:13,0,0,5
v***V,铜牌会员,还行，声音有点小,2018-02-12 12:08:52,0,0,5
e***b,银牌会员,还可以下次再买吧,2018-02-08 13:39:40,0,0,5
w***4,银牌会员,收到了还行挺不错,2018-02-08 14:54:18,0,0,5
j***6,钻石会员,物美价廉，送货快,2018-02-04 14:49:40,0,0,5
1***p,银牌会员,货已收到物流很快，以前买过，这次一下买了两个，,2018-03-01 15:34:55,1,0,5
m***0,钻石会员,很喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来 非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-02-08 16:49:24,0,0,5
j***e,钻石会员,很好，不错，还可以。用着还行，不信你试试就知道，真的好,2018-02-06 23:03:00,0,0,5
j***x,PLUS会员,做个备用机，挺好的，用着不卡,2018-02-06 12:45:57,0,0,5
j***o,PLUS会员,手感挺好的，买来当备用机的,2018-02-20 15:02:36,0,0,5
j***b,PLUS会员,很轻，还不错。,2018-01-09 14:37:36,1,0,5
R***p,银牌会员,已经不是第一次在京东买手机了，京东值得信赖,2018-03-08 11:06:06,0,0,5
j***a,铜牌会员,性价比特别高的产品，外观漂亮，老爸很喜欢！,2018-02-27 11:39:24,0,0,5
水***香,金牌会员,待机时间很长！充满电，只打电话，不上网……可以用上3天到4天！作为一个备用机，非常满意。必须点赞?,2018-01-08 22:27:33,1,0,5
j***o,银牌会员,手机已经收到了，才在用，还不知道怎么样，,2018-02-11 09:22:10,0,0,5
黄***A,金牌会员,在京东最失望的一次购物，今天2017.9.17中午刚刚到手的手机，试用了一下，手机非常卡，试下载了几个软件，竟然更卡，反应太慢了，后来系统更新，手机才到手2~3个小时，手机现在已经不能开机了！！！！！！刚刚开机，马上关机，反反复复！心都凉了！之前买的酷派手机挺好的，为啥现在的手机这么差劲了！好失望啊！,2017-09-17 17:02:24,32,5,1
任***f,PLUS会员,不错，挺满意的,2018-02-10 10:38:26,0,0,5
j***r,金牌会员,运行比较卡顿，但是价格在这儿，也就这样吧,2018-02-06 21:05:41,0,0,5
j***4,钻石会员,很不错的手机，运行很流畅，很值得购买。,2018-02-20 18:09:09,0,0,5
灰***8,铜牌会员,很不错 性价比很高 样子也很好看,2018-02-26 15:08:22,0,0,5
j***8,金牌会员,老人用，总体还行！,2018-01-16 13:47:54,2,0,5
j***3,金牌会员,货已收到，感谢快递小哥节日送货,2018-02-15 20:07:53,0,0,5
j***6,银牌会员,外观挺不错的，手机运行也很流畅,2018-02-13 08:36:48,0,0,5
j***a,银牌会员,手机很不错。快递员也很敬业,2018-03-08 20:47:05,0,0,5
蓝***9,钻石会员,宝贝收到了，用着感觉还不错！……,2018-02-20 21:25:53,0,0,5
r***0,金牌会员,质量不错，物流非常快，很好,2018-02-24 12:59:03,0,0,5
j***i,铜牌会员,挺好的打电话肯定没什么问题的,2018-02-09 14:04:55,0,0,5
L***玥,钻石会员,质量非常好，速度也快，太棒了,2018-02-07 20:57:31,0,0,5
7***2,金牌会员,东西很好。包装很精细。正品,2018-02-10 09:40:18,0,0,5
z***8,铜牌会员,已经使用近半个月，当作热点机使用，其他一切正常满意，就是电池很糟糕，半天剩30%，不知道随机的是不是原装电池，本想电池重新购买换掉，不知是否有用。优点价格便宜好评吧。,2018-02-04 19:31:41,0,0,4
j***p,铜牌会员,不好用，卡卡卡,2018-03-06 11:58:48,0,0,5
k***u,银牌会员,想退货，不好用,2018-03-06 10:04:37,0,0,5
j***2,铜牌会员,非常好，很不错,2018-03-04 21:29:22,0,0,5
j***9,铜牌会员,非常好。。。。,2018-03-02 19:26:13,0,0,5
j***e,铜牌会员,不错，挺好用的,2018-03-02 11:50:04,0,0,5
j***g,铜牌会员,手机用着还可以,2018-03-01 16:52:53,0,0,5
j***a,铜牌会员,两天开不开机了,2018-02-27 19:26:26,0,0,5
****F,注册会员,还不错，挺好的,2018-02-26 15:47:15,0,0,5
j***1,银牌会员,快递服务相当好,2018-02-26 11:51:58,0,0,5
j***f,银牌会员,一分钱一分货。,2018-02-24 10:33:50,0,0,5
S***K,银牌会员,还可以这个价位,2018-02-15 01:08:13,0,0,5
让***l,金牌会员,嗯，值这个价钱,2018-02-09 19:14:08,0,0,5
j***g,铜牌会员,还可以，挺快的,2018-02-08 12:47:18,0,0,5
好***笑,钻石会员,老妈试用了一个月，感觉很不错，够便宜，声音很大,2017-08-01 21:43:08,1,0,5
胖***2,银牌会员,手机不错价格便宜,2018-03-02 11:27:06,1,0,5
死***界,铜牌会员,看起来不错，先玩几天再说吧,2017-12-09 15:00:55,1,0,5
红***奇,银牌会员,手机还可以，用久了不知道会怎样,2018-02-20 15:08:29,0,0,4
j***y,铜牌会员,昨晚22:54分下的单，今天早上11点多就收到货，试用效果挺满意，也基本能满足要求。就是拍照像数差点，不过，这个价格不能要求太高。,2018-02-21 17:03:31,0,0,5
s***j,PLUS会员,极简版，感觉老年人用或者当移动Wifi用还是可以用用，但感觉其实这个价格对比这个配置也不算很便宜！可以再降点,2018-03-03 17:58:04,0,0,5
花***X,银牌会员,虽然和想象中的有点差距，不过还行吧。就是左滑的新闻很难受。 充电很慢，续航还可以,2018-02-19 21:25:20,0,0,4
j***c,金牌会员,宝贝收到，非常好，买给父母用了，买了两部，用过才来评价，真心不错。以前我也用过两部酷派的手机，样子好看，价位合适，物美价廉,2018-02-03 17:20:29,0,0,5
h***0,钻石会员,虽然价钱摆在这里，但是也要保持一定的流畅性啊。貌似没找到怎么把软件安在sd卡里，充电有点小热，但是充电速度还可以。只是有三百米四星吧,2018-03-06 09:10:45,0,0,4
j***7,铜牌会员,手机确实很漂亮，超出想象，这是我第六个酷派机子！,2016-12-14 11:42:03,1,0,5
m***8,金牌会员,有时没有信号，电话打出入都不行，这个电池也不行，早上冲了电，下午就打了2个电话，到晚上就没电了。虽说便宜，呃．．．,2018-02-05 09:04:03,0,0,4
梦***心,PLUS会员,外观什么的整体还不错，性比价还是比较高的。快递也比较给力。总体很满意。,2018-03-03 22:29:19,0,0,5
X***8,PLUS会员,每次电器都是在京东买的，这次手机外观下还不错！等过些日子用了看看吧！,2018-03-07 15:20:19,0,0,5
小***8,PLUS会员,快递太快了，东西也很好，送人的，很喜欢，以后有需要还来，快递小哥辛苦了,2018-02-06 16:32:36,0,0,5
苏***6,PLUS会员,手机挺好的，,2018-03-06 12:58:18,0,0,5
a***3,PLUS会员,反应有点慢，,2018-02-09 16:53:26,0,0,5
z***e,PLUS会员,外观挺漂亮的，屏幕尺寸很给力。手机是给妈妈买的。方便她看的清楚，声音也是可以。运行速度没有仔细试过，如果下载东西少的话感觉还是可以的。因为老年人就需要字大声音大，其他的倒是无所谓了。,2018-03-06 10:57:28,0,0,5
佈***心,金牌会员,看起来还可以   这个价位能买到这样的已经很不错了  没啥要求买给老人家用的,2018-03-02 19:56:19,0,0,5
海***开,金牌会员,这个价格已经可以了，就去买来上微信的，其他的等用了一段时间才知道怎么样,2018-03-08 15:44:36,0,0,5
j***f,PLUS会员,手机一直在用  总的来说还可以  反应有点点点慢  可以忽略  摔了几次没摔坏  还是挺经摔的  款式很大方简洁  像素。。不行。。。信号还可以  山沟都有信号  电量。。基本九个小时左右就没电了,2017-12-27 07:45:17,0,0,5
j***d,PLUS会员,帮别人买的，还没有使用，不过对得起这个价格！,2018-02-01 14:57:40,1,0,5
j***风,PLUS会员,屏幕吓死人，只有一个角度能看清整个屏幕。还好只是用来，果然价格说明一切。,2018-02-13 15:11:06,0,0,4
雪***l,银牌会员,用了一段时间，没出现什么问题，这个手机作为备用手机，挺好，要是用送个手机贴膜或保护套就更好了,2018-02-12 06:30:54,0,0,4
j***6,PLUS会员,非常不错的一款老人智能机 奶奶很喜欢,2018-03-02 12:14:09,1,0,5
j***8,银牌会员,挺好的，感觉,2018-03-07 20:04:22,0,0,5
t***8,金牌会员,一分钱一分货,2018-03-06 15:23:37,0,0,5
j***d,铜牌会员,服务态度可以,2018-03-04 21:57:51,0,0,5
1***3,金牌会员,用来做测试机,2018-03-04 09:26:04,0,0,5
jk唯爱丝,金牌会员,买来开热点的,2018-03-03 18:36:29,0,0,5
j***u,铜牌会员,非常快隔天到,2018-03-01 13:25:32,0,0,5
m***3,银牌会员,手机运行很快,2018-02-20 22:35:59,0,0,5
U***Q,铜牌会员,值这个价格啦,2018-02-20 14:35:41,0,0,5
j***v,PLUS会员,物美价廉，比在实门店里好，反应快，快递给力,2018-03-05 02:31:41,0,0,5
l***2,金牌会员,一分钱一分货,2018-02-18 01:58:43,0,0,5
h***p,银牌会员,很好，谢谢！,2018-02-13 13:50:20,0,0,5
j***8,银牌会员,老妈用的还行,2018-02-08 09:22:44,0,0,5
j***l,金牌会员,还可以，不错,2018-02-05 11:49:35,0,0,5
j***o,铜牌会员,速度超级快，,2018-02-04 22:18:07,0,0,5
1***p,金牌会员,还可以手机,2018-03-04 17:33:58,0,0,5
l***7,铜牌会员,还不错，够用,2018-02-03 12:06:28,0,0,5
j***s,PLUS会员,酷派手机该不错，给爸爸买的，功能不多好掌握,2018-02-16 10:36:41,0,0,5
a***9,PLUS会员,买了二个，在摸索着，现在暂时几好。,2018-01-23 13:09:10,1,1,5
冀***9,PLUS会员,速度很快，质量很好，以后还会继续购买,2018-03-06 14:16:06,0,0,5
j***p,金牌会员,外观很漂亮。就是买给老妈！老人模式不很突出。其它都可以。,2018-02-25 07:35:28,0,0,5
小***-,PLUS会员,电池持久，运行内存还行，对的起这价格,2018-02-22 19:15:35,0,0,5
j***5,银牌会员,好评，漂亮大方，经济实惠，服务好，速度快，下个还会购买,2018-03-06 19:56:52,0,0,5
e***1,银牌会员,这手机不错的，买来给老妈用，到了之后用了一下，没什么问题。,2018-02-03 10:31:14,0,0,5
数码快照55,金牌会员,不错不错，京东一直比较给力，白条买了上万的电器电子产品,2018-03-03 17:20:03,0,0,5
沙市筆亞,金牌会员,价格很实惠，配置很一般，用起来很卡，只能说勉强够用。大部分内置的app可以删除，但是会有一些，莫名其妙的广告跳出来,2018-03-01 19:50:18,2,0,4
j***x,PLUS会员,帮朋友买的，快递就是快，支持京东,2018-03-08 16:13:45,0,0,5
蔣寧靜,金牌会员,买给爸爸的手机，老爸很喜欢。电池续航还行，触摸精灵。,2018-03-04 17:52:33,0,0,5
j***0,金牌会员,手机孩子正在用499元只能是个呢货，玩王者都玩得起。,2018-03-03 19:45:29,0,0,5
z***3,PLUS会员,不错，当老人机用，反应还算比较快的！,2018-02-02 13:10:39,0,0,5
y***弃,PLUS会员,好好好好，东西很实惠，一直信赖京东,2018-02-11 20:24:46,0,0,5
徐***降,银牌会员,用了几天，不卡，信号也正常，很满意，一般应用都能使用。,2018-02-11 11:33:04,0,0,5
南***8,铜牌会员,价格比较便宜，但屏幕清晰度不够，不过这个价位的手机有这样的配置已经不错了,2018-02-24 11:36:32,0,0,4
e***l,铜牌会员,第二次购买了，如果再加送钢化膜或手机壳就更好了哈哈,2018-02-27 19:40:45,0,0,5
j***t,PLUS会员,发货速度非常快，机子没有问题,2018-03-07 13:53:23,0,0,5
c***9,PLUS会员,这个手机还是可以的，给小孩用，,2018-02-12 16:51:23,0,1,5
j***s,钻石会员,还可以吧！必竟价格在这里。不玩大型游戏就好了。,2018-03-09 11:47:49,0,0,5
小***子,PLUS会员,金色的显气派哈，喜欢，下次还来,2018-01-31 21:40:15,0,0,5
j***6,铜牌会员,还可以吧，就是反应慢了点，不过作为备用机足够了,2018-02-23 15:15:25,0,0,5
酸***儿,PLUS会员,东西很好，很喜欢，物美价廉,2018-02-03 11:40:53,0,0,5
穷***3,铜牌会员,第二天早上就到了，很快。机子还可以，就是电耗太快了，还好只是买给老人用，还有实际内存和标准内存不符，内置应用太多了，感觉像1G+8G。。。但还是要支持，酷派加油！,2018-02-22 13:04:48,0,0,5
j***c,铜牌会员,还行，老人很喜欢。如果有需要还会来买的。,2018-02-27 12:48:58,0,0,5
瑾***沫,铜牌会员,挺好的，物美价廉，给妈妈买的，用着还不错,2018-02-25 17:26:56,0,0,5
路***p,PLUS会员,"非常好,与卖家描述的完全一致,非常满意真的很喜欢,完全超出期望值,发货速度非常快,包装非常仔细、严实,物流公司服务态度很好,运送速度很快,很满意",2018-02-02 10:51:01,0,0,5
w***2,金牌会员,还不错。给老人买的，物美价廉，值得购买。,2018-02-06 11:04:37,0,0,5
飞***3,PLUS会员,先好评，等用后追评！,2018-02-02 22:01:21,0,0,5
逍***0,金牌会员,手机屏幕清晰度好，手感超好！物流配送快,2018-02-09 20:16:52,0,0,5
爱***乐,钻石会员,很漂亮速度够快，服务员好，最主要快,2018-03-09 13:30:00,0,0,5
j***l,银牌会员,给父亲用的，总体还可以，价格便宜。,2018-03-08 14:49:11,0,0,5
不***7,金牌会员,之前用过酷派大神，支持酷派。性价比之王,2018-01-17 22:56:51,0,0,5
z***x,PLUS会员,便宜，快递快,2018-02-01 21:42:26,1,0,5
一***1,钻石会员,这个装了软件可以，送个膜就完美了,2018-02-10 15:02:36,0,0,5
m***米,银牌会员,"该机子是买给我老妈用的，老妈先前用的那部旧安卓机的系统都完全瘫痪了，死活都不愿意换，非要我帮她买T.T
总之，这个手机是非常很适合老人用的。价格非常便宜。",2018-02-02 19:49:30,0,0,5
v***7,银牌会员,产品挺不错的，老人用挺好的啊！,2018-02-23 17:07:29,0,0,5
l***2,钻石会员,很好用价格特别实惠，看着不错,2018-02-20 23:29:58,0,0,5
j***z,PLUS会员,以前在1号店买，被收购后忘记用户名了，改京东买了，除了几次不小心买错成私营店铺购物不满意外，京东自营的商品和服务目前都还是满意的。,2018-02-07 15:10:39,0,0,5
j***a,铜牌会员,值得购买，物有所值，好评。,2018-03-04 14:12:09,0,0,5
j***d,金牌会员,东西物有所值，京东值得信赖！,2018-02-14 23:17:50,0,0,5
j***7,金牌会员,给我妈妈买的挺好，用用看,2018-03-09 14:58:36,0,0,5
d***g,PLUS会员,公司当公用电话用，还可以~,2018-03-07 11:24:29,0,0,4
z***3,铜牌会员,一般吧，显示屏效果不是很好，反正老人用，凑合吧……,2018-02-15 10:41:15,0,0,4
j***7,PLUS会员,屏幕大小合适，用的还可以！,2018-02-13 12:02:29,0,0,4
j***l,钻石会员,手机可以，电池不给力～很快就没电了，懒得换算了,2018-02-02 20:49:19,0,0,4
d***g,PLUS会员,电信备用机，随便用用~,2018-03-07 11:16:45,0,0,4
j***c,金牌会员,手机很好物流也很快给赞,2018-02-06 15:35:27,0,0,5
j***7,银牌会员,手机刚到手，试用一下，质感不错，系统运行也算可以，16G到手有9G多，可以接受，就是安装应用较慢，过段时间再评价,2018-02-02 11:43:30,1,0,5
陌***l,PLUS会员,给老爸买的，适合老年人。京东物流非常棒，送货速度快，服务很好。已经习惯在京东购物，会继续支持，非常满意，好好好！！！！,2018-03-03 14:27:48,0,0,5
j***f,金牌会员,速度还可以 手感也好,2018-02-11 20:14:13,0,0,5
j***y,铜牌会员,价格便宜，手机还可以吧，老年人用用挺好,2018-02-08 19:47:08,0,0,4
j***l,铜牌会员,质量差，关屏按几下才关的了，好咔，,2018-03-09 11:04:36,0,0,4
q***0,金牌会员,用了这么久，质量不错,2017-12-13 07:47:34,2,0,5
m***8,铜牌会员,还可以吧 给家人用的 只用来打电话。,2018-02-06 11:52:00,0,0,4
沪***炎,钻石会员,安装四个APP就明显反应速度慢。,2018-03-06 10:01:27,0,0,4
估***夕,钻石会员,做备用机用，好用，第二次买了。,2018-02-28 13:12:31,0,0,4
j***1,金牌会员,这个价位能是智能机，能上微信。,2018-02-12 12:28:38,0,0,4
j***w,钻石会员,只能说还可以用吧，老人用的,2018-02-23 20:39:21,0,0,4
