名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***4,金牌会员,冲到双摄买的，效果失望，不建议买。,2017-12-28 12:32:53,0,0,3
x***3,铜牌会员,性价比很高的手机,2017-12-28 08:41:40,0,0,5
f***1,PLUS会员,比官网要便宜，很好，没毛病,2017-12-28 07:57:41,0,0,5
j***i,银牌会员,手机性价比超高。手机很完美,2017-12-28 00:26:03,0,0,5
j***m,银牌会员,感觉还不错,2017-12-27 20:05:48,0,0,4
海***熊,钻石会员,为照相换的手机，小米双摄没有让我失望。,2017-12-27 13:29:23,0,0,4
j***v,铜牌会员,好评，是正品，方便快捷,2017-12-27 13:27:43,0,0,5
j***c,银牌会员,网络不好,2017-12-27 12:51:07,0,0,5
j***g,银牌会员,买的两个手机，红色和黑色，都棒棒哒,2017-12-27 10:01:41,0,0,5
j***g,银牌会员,红色很好看。棒棒哒,2017-12-27 10:01:19,0,0,5
j***丐,铜牌会员,很漂亮，也很快，就是不管电，只能用一天,2017-12-27 09:35:40,0,1,5
j***e,铜牌会员,速度一般，比说的慢一天。,2017-12-27 09:31:12,0,0,5
j***f,铜牌会员,还不错，好和网上看到的一样,2017-12-27 08:42:30,0,0,5
x***9,金牌会员,很好用，买给家里的爸爸用了,2017-12-27 01:58:58,0,0,5
j***x,钻石会员,小米手机收到了，很惊艳，给女儿买的，她很喜欢，性能还得用起来才知道,2017-12-26 23:08:08,0,0,5
j***痛,银牌会员,不错，性价比很高的手机，不输OV多少啊,2017-12-26 16:00:32,0,0,5
j***m,银牌会员,还可以,2017-12-26 12:35:05,0,0,5
j***3,银牌会员,用起来不错，值得推荐,2017-12-26 10:54:20,0,0,5
j***r,铜牌会员,第一次在京东购物，说实话第一单并不愉快，后来退货找到了这家，就这家的商品服务平心而论，还可以，京东这个系统平台说真的，跟小马哥平台相比要改善的还太多！商家商品好评！平台差评！,2017-12-26 09:43:05,0,0,5
风***叶,金牌会员,手机很不错，比较好用，非常漂亮,2017-12-26 09:11:02,0,0,5
j***m,银牌会员,手机用着很好，不卡也不会发烫,2017-12-26 00:03:40,0,0,5
j***x,金牌会员,不错,2017-12-25 22:59:33,0,0,5
j***0,银牌会员,正品，物流快，小米手机超好用,2017-12-25 20:57:51,0,0,5
枫***伟,PLUS会员,非常不错,2017-12-25 20:15:10,0,0,5
洋***活,铜牌会员,京东快递是真快啊,2017-12-25 15:44:14,0,0,5
何***7,银牌会员,手机还可以用的舒服好看给妈妈买的很喜欢,2017-12-25 13:49:12,0,0,5
转***空,PLUS会员,手机不错  蛮好看的  小米手机速度蛮快的外观也越做越好看  周边朋友好多用小米的  支持国货,2017-12-25 13:25:42,0,0,5
c***E,铜牌会员,客服态度差，超级差 超级差  超级差超级差、,2017-12-25 11:19:02,1,1,1
j***j,PLUS会员,手机收到了，黑色的大气,2017-12-25 10:56:16,0,0,5
O***s,铜牌会员,还行。满意的一次购物。。。就是物流太慢了,2017-12-25 10:42:22,0,0,5
j***5,银牌会员,对这次购物有点失望，叫他将就就用吧，买给别人的，手机缺了一个卡槽针，客服居然说不可能没有针，完全不正视真实问题，本来没有就没有算了，还说一毛钱的东西不补发,2017-12-25 09:20:12,1,0,3
d***a,银牌会员,性价比很高的一款手机，就是收到货后，没耳机加赠，手机保护套也没有，只有充电器和机子和一张贴膜！,2017-12-25 00:47:59,0,0,5
华***1,PLUS会员,电池很不耐用，充满电后放在那边一天就没电了，感觉是买了翻新机。,2017-12-24 23:56:25,0,0,5
j***g,金牌会员,正品，颜色很漂亮，很喜欢，支持小米,2017-12-24 22:47:21,0,0,5
诚***义,铜牌会员,第一次购买小米,2017-12-24 20:18:40,0,0,5
赵***杏,银牌会员,送货太慢,2017-12-24 17:41:56,2,0,1
记***言,PLUS会员,手机质量很差！店铺客服服务态度极差！售后服务很差！,2017-12-24 13:38:48,1,0,1
a***5,金牌会员,12月出厂新机1295比自营优惠。黑色背面磨砂质感较好，适合裸奔，双摄没有刻意对比，效果就那样！续航比x20上升不止一个等级，推荐购买,2017-12-24 12:21:47,0,0,5
j***d,铜牌会员,第一次用小米，先说优点，外观好看，价格便宜，内存大。,2017-12-24 10:58:13,2,2,1
x***0,金牌会员,手机不错，就是京东慢递太不给力了,2017-12-24 09:47:46,0,0,5
北***y,金牌会员,还没用，等用过了再评价,2017-12-23 21:45:32,0,0,5
生***由,PLUS会员,给爸爸买的，很不错的手机，就是扬声器音质有待提高。,2017-12-23 21:27:41,0,0,5
倔***海,PLUS会员,不错的，很满意，颜值很高，杠杠的，支持支持，真的非常不错，喜爱,2017-12-23 20:33:12,0,0,5
j***b,银牌会员,还可以，像素也还行,2017-12-23 17:39:57,0,0,5
z***X,银牌会员,手机很好用，价格也还行,2017-12-23 12:01:23,0,0,5
w***o,铜牌会员,很不错，谢谢！,2017-12-23 12:00:54,0,0,5
C***k,铜牌会员,还可以用，没什么,2017-12-23 06:56:21,0,0,4
l***1,PLUS会员,价格还算实惠 机子很棒 拍照不错 送的膜太差 还不如不送,2017-12-23 01:20:08,0,0,5
j***w,铜牌会员,很好，快递小哥态度也好细心,2017-12-22 22:24:07,0,0,5
怒***了,金牌会员,买贵一百，大家多长眼，原来连上wifi或者移动网络就叫激活，因为这个理由不给退了,2017-12-22 17:53:09,1,0,1
是***爱,钻石会员,京东商城没的说，省心又安心。 物流特别快。北京到潍坊10小时。 中转有点慢。 好评 用一段时间再来。哈哈。,2017-12-22 15:38:27,0,1,5
j***r,金牌会员,关注好久了，1299买的，用着不错???,2017-12-22 14:59:39,0,0,5
真***阻,钻石会员,帮师傅买的，没开封，不过快递给力，看评价也不错，希望他觉得好吧,2017-12-22 14:36:27,0,0,4
j***d,铜牌会员,用了两天才来评价，第一次在京东上买东西，手机很满意，就是刚开始不会弄。,2017-12-22 11:08:12,0,0,5
二***人,银牌会员,手机到还是不错，就是送货时间太慢了，说三天，最后搞了四天，帮朋友买的，也没说什么,2017-12-22 09:08:54,0,0,5
h***0,PLUS会员,功能不错…………看着舒服，看看是否耐用！,2017-12-22 09:02:08,0,0,5
j***y,铜牌会员,专门坑买家的店，坑了那么多买家的钱，日子也不会过好到哪里去，???这些钱让他越花越倒霉,2017-12-21 21:52:58,0,0,1
j***8,银牌会员,发烧,2017-12-21 19:22:13,0,0,5
j***c,PLUS会员,好机器。外观大方，性能良好，日常使用是极好的。红色适合女性朋友。对京东一如既往地信赖。,2017-12-21 19:12:06,0,0,5
j***f,铜牌会员,烂,2017-12-21 17:27:58,0,0,5
阿***壹,银牌会员,还好吧,2017-12-21 15:39:16,0,0,5
F***S,银牌会员,相当好，就是大冬天的，手机发过来已经冻住了，店家下次注意一下,2017-12-21 13:06:08,0,0,5
d***0,金牌会员,手机确实不错，快递物流速度要加强啊,2017-12-21 12:06:21,0,0,5
易***晨,PLUS会员,帮同事买的 她以前用的小米 后面的玻璃盖儿摔碎了,2017-12-21 11:15:39,0,0,5
超***8,金牌会员,挺好的,2017-12-21 10:28:14,0,0,5
l***0,金牌会员,还可以还可以还可以,2017-12-21 09:45:17,0,0,5
海***8,银牌会员,包装完好，配件齐全，开机正常，照相欠佳，试用滿意。,2017-12-21 09:12:08,0,0,5
蒙***泽,金牌会员,颜色骚气,2017-12-21 08:30:35,0,0,5
j***l,金牌会员,5s换了5X后感觉好用很多，指纹位置相当好，解屏很方便。这个手机的声音也很大，可以当小音响。照相广角很赞，效果不错，要是有NFC就更好了。,2017-12-20 23:01:27,0,0,5
诚***马,银牌会员,有种被忽悠的感觉，说有手机套耳机。钢化膜，收到全没有，而且说是64g的，到手一看总共才55，是不是买到假货了,2017-12-20 21:08:55,1,1,1
L***B,银牌会员,还不错，就是充电的。。。怎么说呢，居然是另类的接口，emmmmm，总体来说还是不错的,2017-12-20 18:29:02,0,0,5
c***g,金牌会员,手机非常好   正品  便宜  好用  手机漂亮,2017-12-20 16:47:15,0,0,5
董***晗,金牌会员,颜色差太多,2017-12-20 14:31:56,2,1,1
j***m,铜牌会员,第一次在京东下单，17号下单，20号拿到。希望机子好用……,2017-12-20 14:30:04,0,1,5
j***v,银牌会员,手机很好用，物流速度！,2017-12-20 13:44:40,0,1,5
y***头,银牌会员,真心不错，良心价，还这么好用，备用机，666的,2017-12-20 12:26:30,0,0,5
j***l,银牌会员,很满意，给个赞,2017-12-20 11:44:35,0,0,5
j***5,银牌会员,一分是给快递的！手机玩个消消乐都卡！拍照超级垃圾！像素差！而且我看别的店的小米5X都能扩容，这家客服却跟我说不能扩容，才用了两天就发现这些问题，后面有问题再发！,2017-12-20 11:40:36,0,0,1
我***9,铜牌会员,还可以，拿在手里很舒服！比较喜欢这一款！很实惠！千元机里面最好的了,2017-12-20 11:37:03,0,0,5
j***5,铜牌会员,感觉可以吧，1400-1500的手机1290拿到手，拍照还不错，双摄，玩游戏也很流畅。,2017-12-20 11:12:48,0,0,5
w***i,银牌会员,给姐买的，她说用着不错！颜值也很高！！！,2017-12-20 09:49:14,0,0,5
w***8,银牌会员,用的不错，颜色和节日气氛挺配,2017-12-20 09:47:22,0,0,5
j***1,银牌会员,还好,2017-12-20 09:06:53,0,0,5
w***0,金牌会员,手机收到了，到手的感觉还不错，性能在使用中,2017-12-20 08:59:01,0,0,5
j***t,银牌会员,手机还不错，京东快递外单配送的是真的慢，一个星期才到货,2017-12-20 08:17:16,0,0,4
n***0,PLUS会员,小米5X，感觉就是红米note4x的升级版，做工样子更好一些，主要配置基本一样的，买手机一直相信京东，比官网价格便宜一些，是正品！,2017-12-19 23:19:57,0,0,5
1***6,银牌会员,不错,2017-12-19 19:57:41,0,0,5
还***7,钻石会员,颜色造型都很漂亮，手机很薄，照相功能不错，64G内存够大，性价比很高！,2017-12-19 19:23:31,0,0,5
呆在屋里当懒虫,金牌会员,很好，是正品，喜欢红色，送给妈妈不错的礼物，性能足够用，在这上面买的第二个手机了，相信京东,2017-12-19 19:03:58,0,0,5
就***吧,铜牌会员,不错，很漂亮，手感也挺好，妈妈很满意,2017-12-19 17:25:25,0,0,5
i***0,金牌会员,还可以，就是物流慢,2017-12-19 16:52:09,0,0,4
j***u,银牌会员,用着不错，送给媳妇的，她挺喜欢的,2017-12-19 16:29:55,0,0,5
j***k,铜牌会员,给力给力给力给力给力给力,2017-12-19 13:28:59,0,0,5
浩***浩,PLUS会员,手机有点慢，照相严重失真，像素不好，视频更是看不清，也不知道是不是因为便宜的就这样。想要退了买个好的，还不能退，说是联网了就不能退，不联网也不知道有点慢啊？不联网怎么知道视频不清？说让我折旧，我昨天上午收到货，试一下，就退货，这就这就三百多？算了，给孩子玩吧。第一次给京东买东西这评价。,2017-12-19 11:17:54,1,0,2
暖***哈,铜牌会员,耳机不对孔，有点小失望！手机还行红色比较骚,2017-12-19 09:56:44,0,0,4
a***i,金牌会员,很好用，超喜欢,2017-12-19 08:22:57,0,0,5
j***4,铜牌会员,还挺不错的    给你个好评,2017-12-18 22:54:00,0,0,5
嘉***3,铜牌会员,商家很诚信，可是小米就不敢恭维了，这五颗星是给商家的。,2017-12-18 21:31:32,0,0,5
j***8,PLUS会员,好，非常不错，喜欢京东,2017-12-18 19:48:29,0,0,5
初***夏,PLUS会员,很好用，国产威武,2017-12-18 17:46:52,0,0,5
j***v,金牌会员,给父亲买的手机，感觉不错，付款2天收货，商家服务态度很好，京东快递也很满意。又一次不错的购物体验！,2017-12-18 15:22:25,0,1,5
D***i,金牌会员,还行吧 推荐同事买了一台,2017-12-18 12:41:31,0,0,5
A***o,金牌会员,暂时用着没什么问题 是正品,2017-12-18 09:25:58,0,0,5
j***2,银牌会员,好,2017-12-18 07:58:57,0,0,5
老***9,银牌会员,未拆封的正品行货。一直支持小米，第三个小米手机了！,2017-12-17 20:34:28,0,0,5
l***o,PLUS会员,还好啦,2017-12-17 19:46:47,0,0,5
j***9,银牌会员,最喜欢小米的主题啦,2017-12-17 16:36:24,0,0,5
一***间,钻石会员,非常好没有任何问题，很满意,2017-12-17 10:56:34,0,0,5
赌***茶,PLUS会员,很好！这个手机真不错！给妈妈买的！可以使用哦！推荐大家购买！小米加油！中国制造加油！,2017-12-17 10:44:30,0,0,5
一***a,PLUS会员,还可以，划算的，下次还来。,2017-12-17 07:34:24,0,0,5
慵***男,金牌会员,手机不错，朋友都说样子好看，运行速度也不错，杠杠的，支持小米,2017-12-16 22:55:23,0,0,5
我***一,PLUS会员,帮同学买的，是正品，，这个价格还可以挺好,2017-12-16 20:42:28,0,0,5
j***c,金牌会员,宝贝收到啦，质量好好给，京东自营，值得信赖,2017-12-16 20:37:42,0,0,5
明***r,金牌会员,(*´?∀?`*)给老妈买的，相信小米。,2017-12-16 20:34:55,0,0,5
j***4,银牌会员,货已收到很满意哦?,2017-12-16 18:28:47,0,0,5
李***e,PLUS会员,很好 非常好 不错 我喜欢 第二次买了 顾得顾得,2017-12-16 17:10:07,0,0,5
请***锅,金牌会员,的,2017-12-16 16:47:59,0,0,4
j***f,银牌会员,还好,2017-12-16 13:21:46,0,0,5
y***夏,银牌会员,宝贝不错，特别喜欢，颜色也正，结合实惠，值得够买。,2017-12-16 12:52:45,0,0,5
j***m,银牌会员,此用户未及时评价，系统默认好评。,2017-12-16 10:24:01,0,0,5
j***m,银牌会员,此用户未及时评价，系统默认好评。,2017-12-16 10:21:47,0,0,5
j***9,银牌会员,很好！什么都没有送！,2017-12-16 08:15:53,0,0,5
j***9,银牌会员,很好，就是什么都不会送！,2017-12-16 08:15:09,0,0,5
肖***镇,金牌会员,手机不错，比想象的要美,2017-12-16 07:29:56,0,0,5
星***7,钻石会员,手机不错的，很薄，屏幕也够大，喜欢这个红色,2017-12-15 20:26:20,3,0,5
j***j,金牌会员,好,2017-12-15 20:03:18,0,0,5
1***i,银牌会员,我是第四次买小米了觉得还行,2017-12-15 17:28:51,0,0,5
l***8,银牌会员,用了一个星期再来评价，很好，没有上当！,2017-12-15 16:08:26,0,0,5
1***0,PLUS会员,物流很快，东西还没打开，试用后再来评价,2017-12-15 13:06:42,0,0,5
j***4,银牌会员,很好用,2017-12-15 10:34:25,0,0,5
j***a,PLUS会员,很好用，下次还会再来。不错。好评。,2017-12-15 09:09:31,0,0,5
q***g,PLUS会员,好原装，红色很漂亮喔,2017-12-15 07:52:39,0,0,5
3***u,铜牌会员,相对于价格小米性价比还很高的，支持一下，卖家发货很快,2017-12-14 22:38:18,0,0,5
j***9,银牌会员,今天收到了，怎么耳塞都没配一对，真是失望，机子反应也不怎么好。有点失望了。,2017-12-14 20:49:30,0,0,3
钱***字,银牌会员,收到了是原装的没开过，但有点不太满意的就是，包装太简单了，一个外纸箱就放一个手机，没有放泡沫，没有防摔的材料，太简单了吧。,2017-12-14 19:52:21,0,0,5
j***9,钻石会员,挺好,2017-12-14 19:21:37,0,0,5
j***y,金牌会员,买给老爸的，没看到手机具体咋样,2017-12-14 18:17:42,0,0,5
此***诗,银牌会员,挺好的,2017-12-14 17:13:17,0,0,5
j***0,银牌会员,产品质量稳定，很满意,2017-12-14 13:40:28,0,0,5
在***夜,PLUS会员,手机不错，第二天收到了，比官方便宜，到手跟官方一样，已使用了几天不错，一直使用小米的手机，值得购买,2017-12-14 13:10:29,0,0,5
jd265168,金牌会员,手机收到原封，不错，，，，,2017-12-14 09:48:24,0,0,5
j***7,钻石会员,质量好，服务好，下次还会继续购买,2017-12-14 09:18:26,0,0,5
v***P,银牌会员,已收！很喜庆的颜色� 还送了一张贴膜,2017-12-14 00:59:36,0,0,5
j***c,铜牌会员,送的东西太少,2017-12-13 22:49:21,0,0,5
j***a,银牌会员,非常好用速度非常的快,2017-12-13 22:35:03,0,0,5
天***3,PLUS会员,不错，老妈很喜欢,2017-12-13 21:01:51,1,0,5
j***0,PLUS会员,已经买了好几个小米人5x啦用着还行 不行我也不会买呀,2017-12-13 18:33:37,0,0,5
j***9,银牌会员,不错，很好,2017-12-13 17:59:15,0,0,5
代***平,PLUS会员,速度真的好快，这款机子一个不错的，给同事买的，等同事用过再评论。,2017-12-13 15:58:41,0,0,5
G***f,金牌会员,手机已收到，是正品，现在再用，感觉这个售价性价比很高，下次还会在京东上选手机的！,2017-12-13 15:41:14,0,0,5
天***3,PLUS会员,差！！！！态度不好，而且有售后问题联系他们也不给回复！差！！！！态度不好，而且有售后问题联系他们也不给回复！差！！！！态度不好，而且有售后问题联系他们也不给回复！差！！！！态度不好，而且有售后问题联系他们也不给回复！差！！！！态度不好，而且有售后问题联系他们也不给回复！差！！！！态度不好，而且有售后问题联系他们也不给回复！总之太差了，手机质量先不说，卖家服务态度就很大问题，看他们评分就知道了。一家非常不负责任的店铺！,2017-12-13 15:32:22,4,5,1
j***1,钻石会员,好,2017-12-13 15:17:54,0,0,5
ww大海ww,金牌会员,完美，手机性价比非常高，京东物流给力，很棒，京东加油！！！,2017-12-13 14:24:12,0,0,5
jd_157066eae,金牌会员,质量一般，暂时没有什么大问题,2017-12-13 14:06:17,0,0,5
j***x,金牌会员,超好用，实惠的价格，赞赞赞赞赞赞赞赞,2017-12-13 12:23:48,0,0,5
小***h,金牌会员,很好很好，非常好，京东最好，性价比高！,2017-12-12 21:14:37,0,0,5
曹***杰,PLUS会员,手机非常好！全新。愉快的一次购物,2017-12-12 20:36:11,0,0,5
一***望,PLUS会员,手机很漂亮，黑色典雅庄重，双摄像头也很给力！小米加油！,2017-12-12 20:34:13,0,0,5
我***4,金牌会员,手机挺好用的，外观不错。用起来挺流畅的，嗯，而且内存也不错。,2017-12-12 19:47:00,0,0,5
j***i,铜牌会员,还行吧也就这样,2017-12-12 15:40:04,0,0,5
yulongxiang11,PLUS会员,此用户未及时评价，系统默认好评。,2017-12-12 14:16:22,0,0,5
c***r,银牌会员,宝贝不错，是正品，初次体验不错，后续追评。,2017-12-12 12:36:41,0,0,5
御龙泉,铜牌会员,按时到达！还不错,2017-12-12 12:13:15,0,0,4
j***h,金牌会员,又不是自己在用也不知道是不是真品4星给快递的,2017-12-12 00:36:28,0,0,4
j***c,银牌会员,手机还可以  大红色没有想象的那么好看,2017-12-11 22:48:39,0,0,5
z***y,金牌会员,手机是正品！,2017-12-11 19:40:03,0,0,5
我***哥,银牌会员,玩游戏不卡，总体还可以。,2017-12-11 18:41:03,0,0,5
超***0,金牌会员,很好看很好看,2017-12-11 18:02:14,0,0,5
j***l,银牌会员,是我想要的手机,2017-12-11 17:39:30,0,0,5
j***z,银牌会员,小米公司，不要再用水军黑华为了。同样是千元级，去年1299买的华为，速度，WIFI连接，质量都比这个好得多。网上铺天盖地的米吹，真的是够够得了。小米公司你们真的牛，你们是怎么找到那么多以此为生的水军的。佩服佩服！连续买了两台小米的机器，第一次用起来简直想放弃，你们是怎么调教的机器？第二次被知乎那些水军给洗脑了，又买了一次。神奇。还是一样的味道，一样的毛病，用起来烫手，续航不持久。这么说吧，如此把消费者当sb的公司，用各种情怀各种性价比的吹嘘忽悠消费者的公司，还存在干啥？赶紧去印度吧。印度那片神奇的国土适合你们，真的。,2017-12-11 15:57:01,0,0,2
j***3,金牌会员,可以，喜欢京东，物流很快,2017-12-11 13:35:43,0,0,5
瘦竹竿厶,金牌会员,手机用着非常好，挺流畅的,2017-12-11 10:22:05,0,0,5
半***哥,PLUS会员,黑色的手机好看,2017-12-11 09:36:39,0,0,5
yangyang527857553,钻石会员,一般，千元机用料还是有滴差别，9的系统用起来没宣传的快。不过这家价钱不错，还是可以的,2017-12-10 21:09:10,0,0,4
m***3,银牌会员,手机得换新膜，自带的不怎么样,2017-12-10 12:26:29,0,0,5
j***b,铜牌会员,正品，非常喜欢，服务态度好,2017-12-10 12:21:49,0,0,5
s***l,PLUS会员,好评，京东双十一就是给力！,2017-12-09 19:21:24,0,0,5
j***a,金牌会员,目前用的挺好的，不卡，运行挺快,2017-12-09 15:00:12,0,0,5
j***0,银牌会员,没什么问题,2017-12-09 11:33:11,0,0,5
P***z,银牌会员,手机不错，中国红很适合老婆气质。老婆很喜欢。,2017-12-09 02:19:43,0,0,5
莫***f,钻石会员,小米大法真是好，手机漂亮便宜好用。买给老爸用很合适他！赞,2017-12-09 00:08:36,0,0,5
j***i,金牌会员,产品包装完好，无任何瑕疵,2017-12-08 16:11:16,0,0,5
E***鑫,银牌会员,手机速度慢，，外观很漂亮！,2017-12-08 13:32:08,0,1,4
张***傻,银牌会员,哦,2017-12-08 12:09:28,0,1,5
素***罗,PLUS会员,发货速度很快,2017-12-08 11:25:26,0,0,5
l***o,PLUS会员,帮亲戚买的，机子外观漂亮大气，点击反应灵敏速度很快，暂时还没装卡没试通话质量，应该不会差的，,2017-12-08 02:16:52,0,0,5
N***I,银牌会员,买来送爸爸的，思来想去还是买了小米品牌，毕竟“物美价廉”的名声在这里。,2017-12-07 21:35:12,0,0,5
刘***亲,金牌会员,手机不错，拆开玩玩没问题，物流也给力,2017-12-07 20:50:20,0,0,5
游***冉,银牌会员,很好,2017-12-07 18:26:22,0,0,5
非***o,钻石会员,宝贝到手了，比预想的满意太多了！,2017-12-07 14:24:26,0,0,5
常***3,金牌会员,好,2017-12-07 13:11:16,0,0,5
f***n,银牌会员,收货了，体验还行，用段时间再追加。比想象得好,2017-12-07 11:20:22,0,0,5
j***n,PLUS会员,手机收到了，黑色的大气,2017-12-06 22:33:23,0,0,5
Hemex,银牌会员,手机到手里就测试了是正品 各方面都还不错 值得入手,2017-12-06 22:27:08,0,0,5
J***e,铜牌会员,手机还行,2017-12-06 18:54:04,0,0,5
京***木,银牌会员,手机已收到！京东给力！,2017-12-06 16:43:29,0,0,5
j***t,银牌会员,手机很好屏幕清晰不伤眼，电量耐用，没想到还有微信指纹支付功能赞,2017-12-06 14:37:47,0,0,5
t***2,金牌会员,使用情况良好,2017-12-06 13:34:25,0,0,5
j***e,钻石会员,手机不错，但是没有发票呀，要是能够提供发票就好了,2017-12-06 11:56:14,0,0,5
2***花,金牌会员,好,2017-12-06 10:15:52,0,0,5
狗***头,PLUS会员,给宝宝阿姨买的，看妈**用的不错，也买这一款。,2017-12-06 09:33:31,0,0,5
w***j,金牌会员,手机很薄，手感挺好的,2017-12-05 20:41:24,0,0,5
z***i,铜牌会员,还行，就是连耳机都不有,2017-12-05 19:48:24,0,0,5
j***y,银牌会员,用的不错，习惯了小米手机的系统,2017-12-05 12:39:02,0,0,5
j***2,钻石会员,一直用小米，可能是因为自己是小屌丝吧！,2017-12-05 11:11:50,0,0,5
大***冲,银牌会员,新机很不错物流不用说了很快！家人很满意好评,2017-12-05 10:53:01,0,0,5
s***0,金牌会员,不错的选择,2017-12-05 07:36:08,0,0,5
j***7,银牌会员,物流一般，手机还可以,2017-12-04 20:14:10,0,0,5
j***i,银牌会员,包装全新未拆封的，十分惊艳，购物要的的纸制发票没发，让客服发了电子的，还算满意,2017-12-04 16:23:05,0,0,5
j***y,银牌会员,刚收到还不知道怎么样，用一段时间哆,2017-12-04 13:49:57,0,1,3
吴***勤,PLUS会员,东西很棒，我很喜欢。谢谢京东。谢谢。,2017-12-04 11:52:55,0,0,5
s***9,金牌会员,帮同事买的，同事叫我给个差评。同事说送的贴膜压根 对不上，不能用。不好意思了,2017-12-04 10:04:14,0,1,1
j***r,钻石会员,比官网还便宜，实惠,2017-12-04 09:08:19,0,0,5
j***x,铜牌会员,手机反应有点慢,2017-12-04 01:27:56,0,0,5
z***v,金牌会员,性价比不错，外观也不错，后期使用中再评价，先好评吧！,2017-12-03 17:40:17,0,0,5
p***x,银牌会员,正在使用，,2017-12-03 12:33:03,0,0,5
j***y,银牌会员,好用,2017-12-03 11:18:25,0,0,5
五***米,金牌会员,好评,2017-12-03 09:47:55,0,0,5
j***手,金牌会员,用了一段时间，还好没发生什么问题，满意，好评,2017-12-03 07:41:31,0,0,5
j***d,铜牌会员,今天刚收到，很不错,2017-12-02 14:17:17,0,0,5
吃***i,PLUS会员,刚才多大的,2017-12-02 12:04:40,0,0,5
武***7,银牌会员,屏幕拖影，官网查询收货地址是南京，应该是退货机,2017-12-02 11:34:09,0,0,1
m***0,银牌会员,快递很快，客服态度很好，手机网速也相当给力，拿到这个手机时以前的手机瞬间觉得可以淘汰了。,2017-12-01 23:49:38,0,0,5
i***h,PLUS会员,一直喜欢在京东买东西，正品，质量有保证，而且价格实惠，大爱京东，以后会经常来,2017-12-01 19:09:13,0,0,5
楚***G,PLUS会员,手机买给小姨子的，听说很喜欢，看着也不错，发货很快。,2017-12-01 14:41:09,2,1,5
y***2,PLUS会员,手机拿到了，由于没地方剪卡，还没测试，应该没问题吧。,2017-12-01 13:00:45,0,0,5
q***0,银牌会员,手机很漂亮，老婆也喜欢的很，物有所值,2017-11-30 20:32:21,0,0,5
z***5,银牌会员,不错,2017-11-30 16:28:39,0,0,5
j***v,银牌会员,手机款式真心不错，跟苹果也没什么差别。,2017-11-30 14:13:05,0,0,5
第***A,铜牌会员,手机不错，性价比很高。给我妈买的，她非常喜欢。。五星好评。,2017-11-30 11:22:50,0,0,5
j***l,银牌会员,手机用了一个多月了，外观时尚，速度也可以，满意,2017-11-30 00:02:17,0,0,5
Q***强,银牌会员,好用，支持小米,2017-11-29 15:05:55,0,0,5
j***c,银牌会员,太卡不好,2017-11-29 14:21:10,0,0,5
j***c,铜牌会员,还不错大屏，要游戏还没流畅。黑色感觉好看些。也比实体店便宜。,2017-11-29 08:37:59,0,0,5
j***4,铜牌会员,好,2017-11-29 00:22:01,0,0,5
l***8,银牌会员,手机还行，打开软件速度有待提升,2017-11-28 17:19:46,0,0,5
g***h,PLUS会员,感觉还不错，质量还可以,2017-11-28 15:18:27,0,0,5
1***p,金牌会员,帮别人买的，所以还没打开，据说挺好用的呢,2017-11-28 14:49:16,0,0,5
j***s,PLUS会员,几年前逛京东还不是那么的信任京东，现在信赖首选京东，默默哒一直看着它一年一年发展的越来越好，心里也在为京东发展壮大而加油打气。为什么我喜欢京东购物，因为可以当天买自己喜欢的商品，明天就可以到达客户的家中，为什么我所有的评价都相同，因为在京东买的东西太多太多，商品积累的太多没有评价，最佩服的，还是京东物流，有时晚上11点前动动手指，购买的商品，第二天上午就送到单位或者家里，还可以刷卡付款。自营的商品挺有保证，售后，有问题打专属客服热线。客服很赞，一句话的事儿，直接上门取件退，上门更换新商品，家电有价保，一个月退货，半年换货，实体店儿弱爆了，根本没有竞争力与京东相提并论；比老家的商铺街上的价格省了一大截票子哈，宝宝平时基本不逛街，在家逛京东商城就能买到合意的超值商品，有些明显比超市还划算，而且还一模一样的吃喝生活用品!小宝贝们快来选购吧！既省钱，又节省时间!永远支持信誉商家{京东}。,2017-11-28 12:50:15,0,0,5
y***5,PLUS会员,包装很给力，洗发露流的没剩多少了，东西是收到了，作为一位男士，第一感觉就是这东西很不错，无论是包装，外形，手感都让人眼前一亮，使用时能明显感觉到宝贝的舒适与品质，就算是网货也让人感觉很安心，相比较而言能达到我的心理预期，价格也值得入手，是一款佳品，亲们快下单吧……,2017-11-28 12:20:14,0,0,5
j***心,金牌会员,很好,2017-11-28 11:57:16,0,0,5
c***y,PLUS会员,物流发京东，给力,2017-11-28 08:08:46,0,0,5
j***r,金牌会员,很好，原装正品，用着也不卡，挺时尚,2017-11-27 22:43:20,0,0,5
j***x,银牌会员,一般，玩游戏会卡！试了两天，偶尔还会卡屏，不过电池还是挺耐用的！,2017-11-27 18:30:35,0,1,3
长***雨,PLUS会员,还不错，第一次买第三方，目前还没问题,2017-11-27 17:32:44,0,1,5
