名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***t,铜牌会员,有脏的地方   可能是别人退回来的,2018-01-05 13:45:51,0,1,3
D***3,铜牌会员,手机旁边间隙有电大，其他都还好，没有耳塞，不知道是没配，还是忘记了，有点失望,2017-03-06 10:39:27,1,1,3
j***w,银牌会员,质量不错，但快递好慢，如果想快点拿到手机建议不要到这家买,2017-11-06 22:48:50,0,1,3
c***3,银牌会员,用了一段时间了才来评价的，挺好，就是偶尔打电话别人直接听不到声音,2017-09-02 12:56:28,0,0,3
o***q,铜牌会员,有点无语，什么东西都没有，材质真心不怎么样,2017-12-30 09:57:09,0,1,3
j***f,金牌会员,没有耳机！感觉少了一个亿,2018-01-09 07:18:37,0,1,3
j***1,银牌会员,这手机是买给老婆用的，外观很好看，电池用得时间长，老婆用得满意。,2017-04-11 21:13:04,1,1,3
可***缘,金牌会员,手机连无线网不怎么样老是连不上。快递又太慢了。,2017-11-18 02:06:28,0,1,3
阿***p,PLUS会员,好像没拿到发票！不知道补过来没有！,2017-08-20 09:57:23,0,1,3
j***e,铜牌会员,手机还可以 。就是没有送手机套和耳机和钢化膜,2017-10-16 13:14:48,0,1,3
j***p,银牌会员,听筒经常有噼啪声下端外放只有一侧有声，是为了美观吗，这是欺骗！,2017-05-16 10:27:31,0,3,3
j***o,银牌会员,手机试了一下暂时没有问题，只是充电插头充不很久就发热。,2017-07-19 18:59:06,0,2,3
j***g,铜牌会员,嗯，外观还行，运行只有1.5可用，电池续航不咋滴。,2017-08-14 14:44:12,0,1,3
j***1,银牌会员,非常不满意的一次购物体验！买个新手机拿回来就不能开机 刚开始客服说可能没电了 我信了！充了两个多小时还是开不了 耽误半天工作时间去小米指定维修点 人家一看说主板坏了！新手机 主板就坏了！！！建议说换货 但是没开发票给我 人家说电子发票也可以！电子发票他也没有！等了三天发票来了 又耽误时间去申请换货 再等五天打电话来说手机来了 我又请假去拿！买个手机1300多 一分钱没少，请了三次假等了近十天才拿到手机！ 买之前一直强调发票发票发票 还是没有！还是申请京东纠纷单花了十天才拿到手机。以后再也不相信什么京东和这家店了！,2017-08-09 17:33:29,0,1,1
g***s,银牌会员,没有发票的？？？用了两天还可以。,2017-08-28 18:04:55,1,1,3
j***b,铜牌会员,也没个手机壳   膜啥的   就这样吧,2017-09-25 20:45:12,0,1,3
j***3,铜牌会员,手机买的黑色的，发的却是金色的，先用着吧，很无语,2017-07-06 17:48:33,0,1,3
d***8,金牌会员,已收到，包装是不是有点太什么了……，气泡袋全是没气的，这和没放气泡袋没啥区别吧。箱子太大了，包装有点应付。手机质量还算满意，拍照像素一般，和以前用过的红米1s一样。希望手机能够用的住。,2017-10-09 14:51:30,0,1,3
u***0,银牌会员,手机不错，没送壳，物流特慢,2017-11-09 18:51:15,0,1,3
张***0,银牌会员,像素有点差！1300万的像素和iPhone的都不能做比较,2017-03-07 17:33:54,0,1,3
晓***l,铜牌会员,感觉一般般还是改不掉看习惯发烧,2017-09-18 14:12:18,0,0,3
1***精,PLUS会员,经济实用,2018-01-31 20:13:51,0,0,5
j***0,银牌会员,各位看官！千万别在这店买手机，专门坑消费者的钱的，我在这买了个【*】的手机，用了三天就用不了，他们答应退款，叫我寄手机给他们，但他们收到手机后就推卸责任，不肯全额退款，只退回一半，可能他们等*元去医院挂号吧！没事，*，让他们挂个够,2017-07-06 13:34:44,1,1,2
j***9,银牌会员,挺好的,2017-11-12 12:35:18,0,0,5
透***乐,金牌会员,给的好像不是发票吧？,2017-11-10 10:59:32,0,0,3
f***g,钻石会员,说好的耳机绕线夹没有送，,2017-04-15 15:16:29,2,1,3
j***k,铜牌会员,除了物流有点慢外都还好 我只想问为什么没有耳机线,2017-03-03 09:54:15,0,1,3
j***a,银牌会员,刚买两天，联发科的处理器卡！玩游戏不行，其它还行！1000出！保证完好！1743130516有意**      个人建议 大家别买这家东西，不支持7天无理由退货！已投诉！烦死了！,2017-09-17 22:49:22,0,2,1
l***9,铜牌会员,还行，通话质量不好！系统不错,2017-06-19 18:23:18,0,1,3
f***u,铜牌会员,一般般，就是内存有点小,2017-08-05 10:14:46,0,1,3
j***0,银牌会员,这就是长续航吗？用电好快,2017-07-11 11:28:26,0,1,3
1***d,银牌会员,还可以吧,2018-03-04 09:03:17,0,0,5
囧***1,金牌会员,物美价廉,2018-03-03 14:10:26,0,0,5
j***采,金牌会员,外观好看，系统反应迟钝,2017-07-07 00:01:45,0,1,3
减***福,金牌会员,发热挺严重发货真的慢,2017-07-16 11:51:07,0,1,3
凌***吻,银牌会员,挺不错的,2018-02-17 18:03:35,0,0,5
j***g,铜牌会员,手机还行，就是中间的环节太多，太慢,2017-03-19 17:56:23,0,1,3
l***j,银牌会员,有点卡啊,2018-02-05 20:37:37,0,0,5
j***q,铜牌会员,手机一般，屏幕还进灰,2017-06-30 20:35:18,0,1,3
j***u,金牌会员,物超所值,2018-01-31 00:46:53,0,0,5
j***u,金牌会员,物超所值,2018-01-31 00:46:43,0,0,5
B***w,银牌会员,东西很好，包装很小心，快递凑合吧,2017-02-28 11:34:09,0,1,3
j***f,金牌会员,最爱小米,2018-01-08 09:02:27,0,0,5
s***x,金牌会员,太坑，刚买就降价，连耳机都没,2017-03-03 23:01:58,0,1,3
w***7,金牌会员,派件员态度恶劣，衣服邋遢,2017-03-26 13:12:18,0,1,3
波***哟,银牌会员,考虑买这家手机的最好想清楚。手机是买给家人用的，一直反应打电话对方听不到声音，很明显是手机的质量问题。商家一直敷衍了事处理结果非常不满意（一直让我恢复出厂设置）不让退不让换。手机的最大作用就是打电话，如果连通话都不能正常有什么用？找了半天也没找着京东的投诉在哪。这是京东对第三方商家的保护呵呵。想买手机贪小便宜的最好考虑下买个故障机能不能接受也得想想为什么比官网便宜。我会跟京东方面联系维权的,2017-12-27 18:19:15,1,1,1
姜***富,钻石会员,"晚上送货手机没看清外观破痕，第二天才发现，售后说外观问题不接受退货，真坑！
机壳多处异常！
充电超慢！
老是打不开网页！
寻求解决无结果！",2017-07-22 10:47:14,3,2,1
j***5,铜牌会员,可惜不是小龙版本,2017-08-31 22:57:29,0,0,3
j***e,银牌会员,都不错就是网络卡,2017-05-18 03:15:01,1,1,3
M***w,银牌会员,目前还行。,2018-01-18 19:11:42,0,0,4
纪***陵,银牌会员,商品4G运行内存，64G存储的手机居然是高配版的，买的时候明明写着标配，害我一并把标配手机壳给买了，浪费我46块钱，这是坑我吗？不仅如此，物流还慢吞吞的，4天才到手，虽然手机还不错，但还是不想给好评！,2017-06-22 16:11:35,0,3,2
j***q,铜牌会员,用后再说,2017-12-21 11:34:31,0,0,5
陪***海,银牌会员,不错不错,2017-11-28 21:46:37,0,0,5
神***争,铜牌会员,物流很快,2017-11-20 13:17:07,0,0,5
j***v,银牌会员,手机打开磨砂膜没有那个为发烧而生，查IMEI收货地址是北京我在陕西，机子是不是翻新机不知道，客服老和我绕圈圈……后悔为了这个颜色买这个机子了,2017-06-29 11:10:40,2,4,2
j***7,铜牌会员,怎么不带耳机呀？,2017-02-27 11:09:47,0,1,3
霸***人,银牌会员,这个卖家的服务态度十分可恶，买的时候就爱答不理的，只发重复的信息，过年可以理解，但是请你们专业点行吗？手机到了以后，没有所谓的电话卡，问了客服半天，一句话也不说，你们就这么欺诈消费者，十足的黑店，我查了下信誉评分，一看都是低于别人几十的，就你们这样的服务态度，是不是靠关系和送钱上去的，大过年的不想说什么，你们这样做生意，早晚要倒闭，你们这帮挂羊头卖狗肉的家伙,2018-02-20 11:43:21,1,0,1
j***7,铜牌会员,手机缺点很多，就是运行内存显示是4G的但实际只可以用1.8G左右，手机差不多用了快十天左右了，有时候还会出现应用无响应这种情况。像素不好，音质。而且就连王者荣耀这样的游戏都会出现掉帧这种情况。我真的怀疑我是不是买了个jia手机，唯一一个优点就是续航。其他没什么可说的。,2017-07-11 11:17:43,5,7,1
鲁***-,铜牌会员,不怎么样，劝大家买低配版的，或者高配浅蓝色，高配除了浅蓝色其他全**是联发科处理器，玩3D游戏卡到哭，低配版，浅蓝色是高通骁龙625处理器，比这个好几倍,2017-11-15 11:20:30,0,1,2
捉***师,PLUS会员,手机有质量问题商家还不承认，并且不支持七天退货各位看清楚了，千万不要上当，最好在自营店买，第三方商家很坑人的，态度好差！其实我是一星都不想给，没办法，不给不行！请各位买家注意！,2017-03-16 13:29:05,16,2,1
j***6,铜牌会员,新机到手就不能开机，邮回去说是系统软件问题不让换，我问为什么？客服说有可能你自己刷机导致，我真心想骂人，忍了，你当自己苹果还要越狱？新机还需要刷机吗？来来去去折腾快一个月，家里老人吵死，老人家办的新卡白白叫了一个月套餐，本来用新手机上，久卡要停的，总结就一句话，这家店没实力，服务也马马虎虎。要是实体店我保证你店第二天都开不了门,2017-11-04 10:52:29,0,1,1
菜***啊,金牌会员,由于手机发热严重，玩游戏卡，我申请退货了，但是被扣掉近三百多，我懒得折腾，就算了！以后还是自己做好功课吧,2017-09-01 19:39:08,1,1,2
j***y,银牌会员,本来不想评的，6.18买的玩了两个月开始卡了，玩王者卡得动不了，太**了红米，4Gx64G都那么快卡，真火脑比我用了两年的魅蓝Note2还卡，屏幕色彩显又差，永远不会再买小米了,2017-08-21 22:44:47,1,1,1
j***9,铜牌会员,感觉用着有点问题，点击进入会有一点嚓的一下，像音响刚插线那种擦擦生意一样,2017-03-18 08:59:04,0,2,1
j***6,铜牌会员,充电超慢，换数据线来充就快点，联系客服说换数据线，聊聊就失踪，我这边出现发送失败，服务太送了,2017-08-13 13:23:54,0,1,2
j***c,银牌会员,手机收到的时候就有问题，来电和闹钟都没有声音，设置调了几遍也不行，手机格式化也不行。售后做的也不好，根本没有具体的解决方案。产品质量差，服务态度也不好。是一次很差劲的网购体验。以后不会在这种店买东西了。希望想在这家店里买手机的其他顾客慎重考虑，一定要货比三家，并且要发票和保修条。?,2017-10-29 14:21:51,0,1,1
p***p,铜牌会员,总体上还不错,2017-08-30 10:28:31,0,1,3
j***y,铜牌会员,不错。,2018-03-08 14:13:56,0,0,5
Z***b,铜牌会员,不知道是不是红米手机质量有问题，还是商家的手机质量问题，我买的红米note4x手机信号接收不好？？,2017-04-08 09:15:29,0,1,2
j***b,铜牌会员,什么破手机，刚买回来别人打电话进来就有很大的噪音，因为买的那段时间都很忙所以就没怎么理会，别人打电话过来的每个人都会说你手机噪音怎么这么大，找客服，客服说叫我售后维修，手机出现问题是你们的问题，运费还得我自己出，呵呵，真实醉了，就当买了一破手机，建议大家千万不要买,2017-07-19 12:43:08,2,2,1
a***j,PLUS会员,什么都没有，耳机没有。一般般吧。照相很差。上网很慢。,2017-09-29 11:13:31,0,1,2
j***m,金牌会员,手机外观还可以，就是用起来反应有点慢。玩游戏后台运行多了就卡，没有那么理想,2017-08-02 08:28:35,0,1,2
j***g,铜牌会员,显示度怎么不清晰，像是磨砂的……看上去很多沙子,2018-03-04 14:27:41,0,0,2
j***9,铜牌会员,服务差劲，说什么有乐享卡，我拿到手就裸机一部，就知道忽悠人而已！呸！,2017-08-19 00:22:02,0,1,2
D***8,银牌会员,快递真差劲，到货居然不通知,2018-02-05 21:40:35,0,0,2
d***a,铜牌会员,物流快的真是没话说，超级快！然后手机没防伪码，没办法查，还要到手机店去查,2017-02-26 20:37:43,1,2,2
j***3,银牌会员,像素不好    而且音质还差     有点...……,2017-10-23 21:36:27,0,1,2
j***K,银牌会员,这手机充电的时候特别烫有点害怕不会有危险吧,2017-11-28 17:22:22,0,1,2
桓***购,金牌会员,手机收到了，配置挺高，但表现太差，速度太慢，屏太暗。,2017-09-03 05:54:10,0,1,2
残***o,铜牌会员,建议大家不要买，我只是看错了把联发科的处理器看成了高通骁龙的，刚到，打了几把游戏画面差了不行，要求换一个高通骁龙的，而卖家却说插卡后就不支持7天无理由退货了，你们说说嘛。,2017-06-25 15:25:51,3,4,1
j***g,银牌会员,手机收到了，还没有用，就是物流太慢了五个工作日才到,2017-08-23 13:21:59,0,1,2
j***6,金牌会员,货太差了，到手不到24小时，裤子荷包坏了，从里面滑下去屏就坏了。屏太脆了。,2017-07-18 13:10:37,0,4,1
j***r,银牌会员,大家别在这买手机，说是7天无条件退货。他们说激活了就不行，科普下激活是什么鬼，就是插过卡，链接过wife。。。。激活的手机不支持退换货哦？注意有问题也不给退换哦，大家擦亮眼睛吧！！老子不稀罕你那好评返现10元，就给你们买棺材！！,2017-08-11 11:30:48,2,2,1
j***斯,银牌会员,手机一般，联个没个耳机和膜都没。。。。。。,2017-08-07 18:24:30,0,1,2
f***l,铜牌会员,没法用，才用了1天半，手机比较卡顿，都没安什么软件，虽然手机便宜，但是也不能这么差劲吧，上个微信都卡，而且还没安游戏。,2017-09-06 13:36:16,0,1,1
j***9,银牌会员,手机样子老公觉得可以   但是没有送耳机   心里不舒服,2017-04-02 12:35:36,0,1,2
清***7,银牌会员,真的很垃圾，屏幕颜色差，屏幕按键同时老是失灵，刚刚买回来用，玩王者总是按了没有反应，打字也要很大的力气，按键直接没反应，深度怀疑是翻新机，也有可能就是天马屏的问题，加点钱买个好点的手机吧，这个亏记住了,2018-02-06 22:04:30,0,0,1
墨***-,银牌会员,好的一逼碰地就碎 ，确定这手机有用，价格又不高，一买回来摔一次就花几百块去换屏，客服就这态度，哦，你不换可以，但就这态度你确定是客服不是大爷？！就算不心疼这钱，看这客服心疼他老板，惹人厌不是你的错，出来晃就是你的罪过了,2017-09-16 22:29:50,1,1,1
铁***子,金牌会员,物流真它?慢，货还是可以的,2017-09-05 23:29:27,0,1,2
j***j,银牌会员,本来是想用三星的，唉！小米弟一次用失望啊,2017-02-26 13:52:49,1,1,2
j***4,银牌会员,物有所值，给老婆买的，正品，真心的不错。,2017-04-30 16:18:54,0,1,2
臧***0,钻石会员,一般。没有广告说的那么好，已经给家里老人用了,2017-03-03 23:40:15,0,1,2
多***9,钻石会员,只能说当普通手机用，玩了一把王者，卡的要命，基本属于不能玩的状态，当老年机用接打电话还凑合，总的说这款手机性能和介绍的差的太多了，游戏玩家不建议购买！,2017-07-05 19:44:58,2,4,1
j***w,银牌会员,看电视好模糊，感觉买亏了,2017-08-01 21:29:04,0,1,2
j***f,银牌会员,物流太慢了！手机好评,2017-09-02 17:54:23,0,1,2
e***x,银牌会员,手机连耳机都没有，很不满意,2017-07-14 12:20:56,0,1,2
w***b,银牌会员,还没有收到货商品就降价了，也不退差价什么的，卖家发货也太慢了，当天下单，第二天才发货，还有京东的快递也太慢了吧，23.5车费的路程，第三天才给我送到，垃圾**垃圾！！！不想多说了！！,2018-01-07 16:40:55,0,1,1
j***b,银牌会员,还可以，就是什么都没送,2017-05-16 17:22:59,0,1,2
j***3,PLUS会员,充满电放着只能待机2天13小时43秒？这是4000毫安的电池？查IMEI码下单时间是5月18号 21：11：27，我买的是全新货？大家不要上当了，很明显这是家黑店！,2017-07-03 19:04:14,3,2,1
j***3,银牌会员,收到货，一个星期就这样，商家说不保修，王八蛋就是质量有问题,2017-10-21 22:00:30,2,2,1
j***翔,银牌会员,机器都是外观不良品，这种机器拿出来卖？希望卖家给出解释。还没有用过，功能不知道怎么样,2017-08-04 20:23:29,0,1,1
j***1,PLUS会员,大家千万别买，我是受害者，手机给送岳父，一打电话对方听不到声音，手机是坏的，又让我拿回来了，你们明白我感受吗太没面子了，回来找客服又不给退！！还让自己去修！！真服了,2017-08-10 13:05:16,0,1,1
j***留,银牌会员,物流极其慢 三天,2017-03-02 14:00:40,0,1,2
j***5,铜牌会员,昨天刚收到的红米4x，手机充电只能充电到百分之七十七，然后显示38分钟后充满，而后一直充不满电，新买的手机怎么会有这问题？？？请问卖家与售能否后尽快处理？给消费者一个合理的回复？,2017-08-28 09:18:25,0,1,1
苏***亮,银牌会员,手机质量有问题，买了不到三天，换货，不让换，说有划痕！要检测7到15天！就一千块钱的东西得罪客户真的划算！你东西有问题，怎么忽悠人还是东西有问题！我只能根据事实评价！！！,2017-09-27 01:59:43,0,1,1
j***x,金牌会员,包装不好，手机在里面可以来回晃荡，一点不妨震。,2017-08-23 20:53:58,0,1,1
j***蛋,银牌会员,太差的手机 问他蓝色的和别的什么区别 客服说就颜色不一样 并不是啊 一个联发科 一个高通骁龙 卡的一匹 谁买谁后悔 删了稳控马马虎虎能用 烫的要死 联发科版本谁买谁后悔,2017-08-07 22:05:34,0,2,1
暖***拿,铜牌会员,6月26号买的，9月6号已莫名奇妙半夜充电时报废开不了机，现躺在手机店，花了我80元开机，数据全丟了，音量十键从地板摔到地上已按不到，保修点市级才有，车费都不够,2017-09-06 14:52:05,0,1,1
j***f,铜牌会员,还可以,2018-03-03 17:57:27,0,0,5
j***夸,银牌会员,还可以,2018-02-07 14:56:01,0,0,5
高***霞,银牌会员,我在小米商城看到的同我买的不一样，我买了不一样手机了，小米商城的真机麦克风两边各有一个孔，我买的全在右边。,2017-06-23 00:50:31,0,4,1
汤***霸,银牌会员,快递物流真的慢,2017-06-27 16:00:35,0,2,2
j***u,银牌会员,他们家买的东西没有一个是真的，都是骗人的，希望大家不要在上当受骗了，他们的服务态度太差劲了，我们往后要买东西还是在京东卖京东自营的好，有保障呢？,2017-04-15 21:52:51,2,1,1
w***你,PLUS会员,好用,2018-02-27 13:19:04,0,0,5
安***6,银牌会员,态度极差，只管买，买完以后啥都不管，有啥问题去修去检测，难道你不会问一下你的机子什么有问题吗？拿到手才三天！就这样我也是服了！态度真好！,2017-09-07 16:47:53,0,1,1
1***p,PLUS会员,好评,2018-01-23 10:31:19,0,0,5
j***9,银牌会员,还可以,2017-12-10 12:31:36,0,0,5
j***y,铜牌会员,很好喽,2017-11-25 20:42:32,0,0,5
枫***E,银牌会员,还行吧,2017-11-15 13:26:13,0,0,5
j***b,银牌会员,连个钢化膜都不送,2017-09-24 11:15:14,0,1,1
左***纺,金牌会员,第二天，满电自动关机，开机一直白屏半个多小时，才打开，后来又正常了，第二次买小米手机，真的是无语，不知道怎么去支持国产？,2017-09-08 09:07:25,0,1,1
1***p,金牌会员,感觉像素差，,2018-02-04 22:59:06,0,0,2
y***6,金牌会员,不错,2018-03-04 19:10:49,0,0,5
H***n,银牌会员,给力,2018-02-07 15:20:37,0,0,5
j***j,银牌会员,很好,2018-01-03 11:28:42,0,0,5
j***4,银牌会员,第一次买的非官方版本手机，真的可能是盗版，以后不贪图便宜个几十块钱了，充电器都是坏的；,2017-11-28 15:27:54,1,1,1
j***1,PLUS会员,"买了一天，从不到一米的地方掉下，屏幕摔碎了，换屏300+
购买一定要慎重！！！！！！",2017-06-28 00:56:20,1,2,1
j***d,金牌会员,手机开封连使用手册和三包证书的没用很怀疑已经被开过，第一次在京东买手机遇到这样的问题！,2017-12-05 18:28:07,0,1,1
n***m,银牌会员,手机买来用了差不多半个月发现手机，手机玩一下子就热了，还显示温度43度，怎么热，给我一个解释,2017-07-30 19:17:31,1,1,1
kood1979,钻石会员,嗨商家，慎买，退货不了，商家会给你弄损坏，然后推到买家身上！最狠的嗨心商！！,2017-09-04 12:03:33,2,2,1
奏***干,银牌会员,可以,2017-12-22 21:48:11,0,0,5
成***非,金牌会员,发台爆屏的手机，然后售后不认帐，手机到现在还未处结束，又推卸责任，快递收了手机到现在还未归还,2017-09-09 18:44:24,0,1,1
j***m,铜牌会员,有使用过的痕迹 这是新机吗？我八月四号拿到的手机    第一次用红米手机就这么被骗了,2017-08-10 16:48:26,1,1,1
雷***t,金牌会员,可以,2017-11-21 12:24:56,0,0,5
大***6,金牌会员,一般,2017-11-17 06:46:17,0,0,5
大***6,金牌会员,一般,2017-11-17 06:46:05,0,0,5
j***9,铜牌会员,用都没有用过的手机，退货竟然退不了，以后就不要在这家买了，服务态度非常差，千万别上当了,2017-07-14 16:30:06,1,1,1
黄***5,银牌会员,刚买了一个月手机无法充电了，说实话对京东挺失望的，还是去Xiao Mi官网买比较好,2017-09-17 10:42:10,0,1,1
j***d,银牌会员,服务态度太差了，我真的不想说什么了，以后再也不会在他这家店买东西了，最烂的一次购物,2017-03-10 12:30:57,2,1,1
jd_180350ddz,PLUS会员,承诺货票同行，结果说发票忘记开了，我看故意的,2017-04-23 10:32:53,3,1,1
j***0,PLUS会员,618，穷人等了好久，还以为真的捡了个便宜，没想到还多花了钱,2017-06-30 14:41:38,0,1,1
为***单,银牌会员,感觉很二手，卡槽是摇的，听筒杂音很大，喇叭也是有回响，声音还小,2017-11-17 02:23:21,0,1,1
j***d,银牌会员,不好，内存不够，想退不给退，我在官网买过一个了，因为自己粗心泡水了，所以又买了一个，后悔,2017-03-26 12:23:42,0,1,1
x***O,银牌会员,一次最烂的网购体验，手机外观倒可以，可是打电话别人老是听不到自己说话,2017-03-10 07:43:06,2,3,1
j***a,银牌会员,一星我都不想给，经常死机，卡顿，用了不到俩月就就冲不上电，我要退货,2017-08-24 09:43:53,0,1,1
j***7,银牌会员,"连个耳机都不带，要它有何用
比别的地方还贵，别的便宜几十块钱的都送手机壳钢化模之类，",2017-03-21 19:08:38,0,2,1
不***丶,银牌会员,买回来感觉旁边都是松的。喇叭也是坏的！懒得退了！当废品丢了。,2017-09-14 00:58:44,0,1,1
泽***宇,铜牌会员,"上当受骗了。什么破手机，信号差
反应慢
5.5寸尺寸不够。",2017-09-13 20:38:15,0,1,1
和***5,银牌会员,手机不错，店家态度不好，物流信息不小心填错了叫帮忙改一下都不肯,2017-07-18 19:47:43,0,1,1
活***里,银牌会员,一星快递小哥，我也不想多说什么，问个送的卡号码都不知道～,2017-08-11 12:10:47,0,1,1
j***o,铜牌会员,我只想说，我以为耳机和充电器是必送的，没想到只有充电器，什么都没有了！,2017-03-29 23:07:08,0,1,1
曹***桃,银牌会员,质量非常差，买回来用了半个月听筒就坏了，假货。应该是水货。,2017-03-23 14:38:53,1,2,1
j***y,铜牌会员,这快递慢的像用牛车拉来的?好评？不存在的,2017-09-25 12:20:59,0,1,1
j***g,钻石会员,价格波动太大 一个月降了400 不好,2017-10-30 10:27:55,0,1,1
等***7,铜牌会员,快递十分慢，我都怀疑可是京东配送，很不满意,2017-09-02 19:56:02,0,1,1
剁***L,钻石会员,手机一般，包装很烂，发票没开，还好补发了,2017-09-15 23:25:48,0,1,1
徐***f,银牌会员,物流太慢了，太慢太慢，送了6，7天，能气死人,2017-08-09 11:45:41,0,1,1
奥***8,铜牌会员,手机屏幕发暗，应该不是正品，店家服务查，,2017-09-08 13:06:19,0,1,1
j***5,铜牌会员,手机没有耳机。 而且买了手机以后联系不到客服,2017-06-27 00:25:42,0,2,1
u***H,银牌会员,耗电快。才买了几天。一下就没电了,2017-09-22 12:48:27,0,1,1
y***鱼,金牌会员,这款一点都不好用，感觉是山寨版的,2017-09-04 15:02:10,0,1,1
j***2,铜牌会员,屏一摔就碎了 质量真不咋地,2017-10-18 10:09:31,0,1,1
z***x,铜牌会员,玩王者荣耀是真心垃    圾。飞的感觉,2017-07-11 23:44:29,0,2,1
j***x,金牌会员,唯一好的就是价钱低..咂了也不心痛,2017-08-13 11:36:19,0,1,1
j***a,银牌会员,质量差，早就坏了，幸好二部手机，哎……,2017-05-11 23:02:37,1,1,1
c***5,银牌会员,没有发票，催了好几次也没有补发,2017-09-03 12:42:34,0,1,1
q***r,银牌会员,手机没用两个g运行都没了,2017-10-17 17:09:11,0,1,1
l***2,银牌会员,手机耗电太快！太失望了,2017-10-20 10:42:38,0,1,1
j***x,铜牌会员,裸机一部，赠品流量卡，欠费,2017-06-15 14:58:31,1,1,1
j***s,银牌会员,收据发票什么都没有就一台手机跟充电器,2017-06-07 11:27:53,0,1,1
i***V,银牌会员,不是很满意，充电器充电发烫,2017-08-18 22:34:13,0,1,1
j***g,银牌会员,下单了两天才发货，机子后盖有划痕两处，货不好,2017-03-22 22:33:16,0,2,1
川***风,钻石会员,价格虚高，别再这家买,2017-06-29 11:29:30,0,1,1
m***A,银牌会员,不怎么样,2017-09-03 23:01:28,0,0,3
j***4,铜牌会员,。  容易发热,2017-09-30 20:52:53,0,1,1
j***w,铜牌会员,不好用，，，，,2017-06-30 09:23:03,0,1,1
j***3,铜牌会员,挺好,2018-03-06 13:54:19,0,0,5
Z***4,银牌会员,很好,2018-03-02 10:42:41,0,0,5
神***雨,金牌会员,很好,2018-02-07 11:06:55,0,0,5
妙***1,银牌会员,不错,2018-01-27 21:08:48,0,0,5
龙***9,银牌会员,不错,2018-01-25 23:57:43,0,0,5
j***a,银牌会员,好评,2018-01-19 20:11:03,0,0,5
j***6,铜牌会员,可以,2018-01-16 21:14:08,0,0,5
j***1,金牌会员,还好,2018-01-05 07:05:28,0,0,5
l***i,钻石会员,不错,2017-12-11 10:46:04,0,0,5
赵***1,银牌会员,不错,2017-12-11 10:33:23,0,0,5
m***生,金牌会员,不错,2017-12-03 10:24:09,0,0,5
j***y,钻石会员,不错,2017-11-22 13:27:23,0,0,5
j***t,银牌会员,还行,2017-11-21 00:09:20,0,0,5
周***1,银牌会员,很好,2017-11-11 21:23:49,0,0,5
j***s,铜牌会员,挺好的,2017-11-05 13:06:39,0,1,3
3***谦,银牌会员,一般般,2017-09-18 12:32:12,0,0,3
j***贵,银牌会员,一般般,2017-03-19 22:59:02,0,1,3
假***6,PLUS会员,好,2018-01-29 14:39:48,0,0,5
j***y,钻石会员,好,2018-01-10 15:28:51,0,0,5
j***k,银牌会员,好,2017-12-28 12:23:24,0,0,5
门***父,银牌会员,好,2017-11-20 10:51:57,0,0,5
E***C,银牌会员,高,2017-11-18 19:01:01,0,0,5
j***e,铜牌会员,好,2017-12-06 22:54:38,0,0,4
c***y,钻石会员,好,2018-01-29 18:40:45,0,0,5
j***4,银牌会员,还行,2017-04-20 14:58:07,0,1,3
j***6,铜牌会员,可以,2017-04-08 21:10:25,0,1,3
李***1,金牌会员,好,2017-11-21 14:08:40,0,0,5
c***g,银牌会员,好,2017-11-13 11:36:35,0,0,5
中***团,银牌会员,好,2017-11-12 13:51:29,0,0,5
z***9,银牌会员,好,2017-11-11 20:22:26,0,0,5
j***d,银牌会员,内存假,2017-03-09 07:10:17,1,1,1
A***J,银牌会员,太慢,2017-03-12 22:23:52,0,1,1
Y***神,银牌会员,。,2017-02-26 15:03:54,0,1,3
k***u,银牌会员,.,2017-02-27 16:05:04,1,1,2
j***u,银牌会员,差评，手机用了不到一个月电板就凹陷了，维修还要我们自己付邮费，还屏蔽了我一会，网购最差劲的一次，客服还说也可能是人为的，难不成我们还能把那手机给掰弯来哟，还是谁吃饱了没事做故意去把手机弄坏来哟。个人觉得非常非常的不满意,2017-09-27 10:30:27,2,1,1
j***0,金牌会员,一,2017-03-23 01:52:04,0,1,1
j***i,银牌会员,差评，一部**手机，连最基本的玩个王者荣耀都玩不了，都拉不起来，你已经到游戏里面一卡一卡的，一些一些大型的游戏，根本就进不去，然后里面的客服那个态度也特别差，你跟他说这边的问题，他老是跟你扯那些没用的。这台这台手机比红米note3还要**，红米note3都没有卡。然后电池用电也特别快，就看个小说，那个电量像流水一样流的那么快。真是一部**手机，大家千万别买啊。刚买回来的时候，好像一部二手的翻新手机一样。,2017-09-24 16:57:10,0,2,1
萱儿的老爸,银牌会员,配送太慢差评,2017-08-24 18:58:42,1,1,3
H***C,银牌会员,"差评，绝对差评
什么都没送，连钢化膜都么……???????",2017-03-29 12:09:13,0,1,2
b***X,铜牌会员,差评  还用没两个月  只是不小心摔了一下  我还有装手机壳  竟然开不了机了  去手机店修  竟然说我手机屏幕和内屏坏了还说电池也坏了充不了电  唉  买错手机呀,2017-04-17 18:24:23,4,1,1
古***水,铜牌会员,差评 外观颜色比图深了许多，玩游戏不稳定（用流量） 会卡顿,2017-09-28 17:27:34,0,1,1
A***夏,银牌会员,差评，买俩手机都没带发票，催了快一周才发，说你是大公司，这点小事都做不好，说你是小公司，还弄个售后服务忽悠人。售后还一副你爱买不买的样子,2017-08-28 17:20:53,0,1,1
