名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
王***1,PLUS会员,东西收到了，黑色很精致，低调奢华有内涵！很喜欢，非常推荐,2016-10-26 17:34:29,2,1,5
华***天,金牌会员,手机非常好，质感，颜色，都非常喜欢，送的很多小礼品，电话很好，根据我的体验是正品，非常顺畅，哎哎还有就是7的音质真的是很好，给一个大赞,2016-11-12 17:52:52,0,1,5
M***c,金牌会员,手机发货很快，正品，价格便宜还有优惠券，女盆友很喜欢，赞,2016-11-16 20:47:47,0,1,5
存***望,金牌会员,说实话真心不错?，使着也挺有手感的，我是真心喜欢??,2016-11-12 00:17:00,1,1,5
凛丽丶,银牌会员,等了三天终于到了，可急死我了！然而居然降价了！！算了，无所谓了，手机真的，店家棒棒哒，客服萌萌哒！,2016-09-22 19:01:34,0,3,5
哆***丶,金牌会员,正品，挺好用的，比之前的那个好用多了，大爱京东，大爱苹果！,2016-11-14 20:01:15,0,1,5
任***7,金牌会员,手机不错，手感很特别，滑滑的，啧啧啧，后面我都不忍心描述了，反正爽,2016-10-13 19:28:52,4,2,5
ZJ_sky_,银牌会员,屏幕大小很正合适。前面个手机用的也是苹果手机，系统方面还是还是很习惯的。好评,2016-10-23 21:21:48,0,1,5
C***a,金牌会员,货真，好用，物流快，包装好，赠送了赠品，就是送我的屏幕膜打开后发现是碎的，不过也无关紧要吧。手机好用才是真！,2017-09-17 19:00:09,1,0,5
撅***愛,银牌会员,货收到了，手机用了几天才来评价的，手机很好用，送的东西也很好，虽然送的钢化膜坏了，联系了客服，还是给从新发了一个，很不错的，客服很好。给好评。,2016-10-14 13:06:05,0,1,5
狼***3,金牌会员,手机收到了'用着还可以，没有卡顿现象，挺漂亮的。,2016-11-21 20:07:06,2,1,5
O***行,银牌会员,到货挺快的，顺丰隔天就到了，新手机用起来特别顺手，好评啦,2016-09-23 20:41:03,0,1,5
F***a,金牌会员,刚查过是正品，顺丰包邮的！刚激活！你值得拥有啊哈哈,2016-11-06 16:32:57,0,1,5
i***d,金牌会员,使用起来非常不错，服务也很好，非常耐心细致，祝生意兴隆！,2016-09-24 13:47:50,0,1,5
1***p,金牌会员,手机很好。发货也挺快的，这个价格还算公道。五星好评！！,2016-09-28 16:14:37,0,1,5
长***球,金牌会员,相信京东，质量保证，一直在关注，后续还会关注的真心不错,2016-10-06 15:41:07,0,1,5
j***0,PLUS会员,漂亮的外观，一如既往的很好。通话质量好，待机时间长。,2016-10-17 15:15:15,1,1,5
1***博,金牌会员,手机还不错挺好的，至今没有发现问题，大家可以放心，买买买买,2016-10-14 18:12:35,0,1,5
jd白杨m,金牌会员,手机很不错，运行速度比较快，包装完好，快递也很给力，好评！,2016-09-30 17:00:27,5,1,5
j***s,钻石会员,手机非常好，正品国行，价格便宜还有赠品，发货速度快，很满意,2016-09-25 19:14:05,0,1,5
j***r,金牌会员,很快就收到宝贝了，感觉还不错，嫌麻烦也没查真伪，用着验证吧，还是非常感谢卖家送了实用的物件，希望不是翻新机，不会让我失望,2017-05-27 23:07:16,1,0,5
强***0,银牌会员,手机是预想中的样子，很喜欢，配件不怎么实用，但是相信京东的质量，刚用上，看看后续怎么样吧，希望会很好。,2017-03-23 23:41:16,2,1,5
s***s,金牌会员,还不错，就是贴膜有点问题，店家也给换了，服务台都不错,2016-10-20 12:43:36,0,1,5
1***2,银牌会员,快递特别快哦！手机很喜欢 赠品也很多 很满意！激动！,2016-11-05 11:02:21,0,2,5
泪***痕,金牌会员,包装非常好手机没有任何问题，正品国行，商家值得信赖。,2016-09-28 11:37:59,0,1,5
悠***亮,PLUS会员,给姐姐买的结婚礼物，宝贝很不错，么么哒。亲们值得购买,2016-09-28 14:38:47,0,2,5
当***余,金牌会员,质量非常好，正品行货，还送手机套手机膜，店家给力，很强势，点赞！,2016-09-22 15:53:34,0,1,5
j***h,银牌会员,手机非常好，质感，颜色，都非常喜欢，下次还在他家买。,2016-11-10 08:32:11,3,1,5
s***i,PLUS会员,第一次买苹果7，机身大小刚刚合适，拿到手里感觉不累，运行流畅，电池比较耐用，非常满意。,2017-11-24 08:14:21,0,0,5
1***p,钻石会员,手机挺不错的，一看就是正品，以后还会来这里光顾的。,2016-10-12 19:47:53,0,1,5
常***错,PLUS会员,黑色的大气、非常好，正品,2017-12-07 19:43:56,0,0,5
伴***Y,金牌会员,收到了，特意用了才来评价的，特意查验才来一下是正品。帮我弟弟买的，他手机摔坏了，不错，他挺喜欢。谢谢老板！下次再来。,2017-09-05 21:35:34,0,0,5
n***x,钻石会员,多年来第一次入水果家的机器，用起来就是高大上,2016-11-15 14:25:04,0,1,5
a***8,PLUS会员,物流很快速，东西是正行，功能很新颖，真心赞一个,2016-11-13 14:45:01,0,1,5
j***十,PLUS会员,收到7仔了、物流也快、好好用、这次选了128G的够用了,2016-09-22 17:11:25,2,1,5
小***l,金牌会员,苹果7手机一开始好担心不是正版手机，经过官网鉴定后，确定是正版手机，不用犹豫了，可以放心购买。,2017-03-28 23:28:02,4,1,5
j***1,PLUS会员,不错不错，发货特别快，顺丰也很棒，小哥一直等着，总之很棒,2016-09-23 12:15:41,0,2,5
迷***城,金牌会员,很好，查过了，是正品，应该是第一批货，非常喜欢，手感也很好，买的价格也很划算，晒几张图片大家参考一下，非常非常满意,2016-10-09 19:08:57,0,2,5
拉***毛,金牌会员,快递有点慢了，可能我在偏远地区吧，但手机绝对好评,2016-09-25 21:09:21,0,1,5
O***W,银牌会员,手机没毛病，是国行正品，很喜欢！手机收到后的第三天发票也送到了。一开始还害怕是翻新机呢！收到后就安心多了！好评,2017-09-28 13:07:47,0,0,5
j***9,PLUS会员,手机是正品，尤其是京东的快递给力，值得推荐,2016-11-13 08:47:35,0,1,5
乘***9,PLUS会员,正品行货未激活的，质量没得说，到货速度很快。,2016-10-17 03:03:38,0,1,5
化***f,银牌会员,棒！棒！棒！双十一被我抢到了，很实惠，运行很流畅，外观很上档次，值得拥有！,2016-11-15 11:42:04,1,2,5
J***o,金牌会员,东西收到了，用了一个礼拜才来品价，东西不错！,2016-10-07 14:07:33,1,1,5
朗***曲,金牌会员,一贯相信京东品质，信赖刘老板，手机已验货国行，磨砂黑典雅大气，芯片速度faster，轻薄流畅，像素超高，好评！,2017-06-08 22:10:41,1,0,5
y***Q,银牌会员,速度很快，卖家服务态度很好，满意的一次购物！,2016-09-27 12:01:41,0,3,5
j***i,银牌会员,手机今天刚刚到，物流也挺快的，客服也十分不错,2016-09-28 16:08:10,0,1,5
j***5,金牌会员,速度飞快，挺好的，查了是正品，下一次还来这买,2016-10-06 09:01:11,0,1,5
w***s,金牌会员,手机质量好 没得说 物流快 运行速度快 正品行货,2016-09-24 09:53:25,1,1,5
噬***宇,银牌会员,买来的时候感觉挺好，还没用呢，等用过一段时间，再来说一下性能吧，关于物流方面我得吐槽一下，我这是早上7:20到本地的，可是派送员到下午1点多给我送来，我就纳闷啦，他都干啥了，什么个意思，人家不着急吗？大清早的就这么忙了？打电话时态度还不好，叫人怎么不气，搞不懂啦，就我们这也就几公里路过来就这么费事？,2017-05-29 17:31:55,0,0,4
远***城,金牌会员,还不错吧，用了几天才来评价的，对比以前的6确实快了很多，但是有个问题就是和六比，屏膜显示效果偏黄，可能是冷屏和暖屏的差别吧，总体来说挺满意的，过两天还准备入手一部。,2016-11-25 13:51:33,5,2,5
q***8,钻石会员,东西到得很快，东西也很好，我在慢慢摸索中。,2016-10-03 07:46:59,1,1,5
y***棉,金牌会员,非常好的一款手机，虽然我买的时候没用优惠券，虽然买的时候还没有降价一百元。但是五星好评是可以反话费的。手机用的挺好，玫瑰金。买到手第一件事情是要升级系统要不会非常的费电。好了就说到这里吧。20个字也已经到了。相信消费者心里已经有了答案。,2016-10-07 16:14:46,1,2,5
j***0,钻石会员,手机收到了，还不错，送了保护膜和手机壳！,2016-10-11 09:56:53,2,1,5
画***堂,PLUS会员,反应快，清晰。苹果手机就是很不错。但是，待机时间不是期望的那么好。一天一冲,2017-06-21 11:47:59,2,0,5
q***P,银牌会员,物流很快，服务很好，宝贝很喜欢。支持支持,2016-09-19 20:46:34,8,24,5
辉***i,银牌会员,不错，很喜欢,2017-03-10 05:19:00,1,1,5
如***好,PLUS会员,好好的。包装好。送了很多东西。很满意,2016-11-07 20:17:23,0,1,5
乖***-,金牌会员,刚开始还担心，收货后特意先在官网查了，是正品。就是刚买就发现全网通降价了。不过不知道为什么电话支持服务过期了？打苹果客服也不知道，不过客服说没有电话支持也没关系，打过去他们一样服务。总之是正品，发货也很快，好评！,2017-06-21 07:52:41,2,0,5
q***7,金牌会员,非常好，我用了足足一个月才评论的，是正品，质量没问题，而且价格比实体店便宜了将近800元，非常令人满意。之前用的5s，现在的7屏幕比之前手机大了许多。,2017-09-24 20:24:27,1,1,5
CwLnAGcvBUKn,银牌会员,第一次在网上买手机，，刚开始还觉得有点担心质量问题，等了5天才到货，还不能刷卡付款，简直崩溃中……手机打开激活没什么问题，是正品，送的东西都没法用，等于裸机！,2017-10-18 09:51:18,0,0,5
夏天里的栗子,金牌会员,手机很酷 其他颜色用腻了 第一次买黑色的苹果 的确正版 老板人挺好，手机反应挺快的，配送员第二天早上就送到了。谢谢媳妇儿送的生日礼物?,2017-02-21 20:19:33,1,1,5
落***拜,PLUS会员,给媳妇儿买点，媳妇说喜欢还不错，表示略微满意，买手机上京东，错不了，下次继续支持！嘻嘻！,2017-12-04 17:27:51,0,1,5
j***8,金牌会员,黑色就是优雅，哈哈，很不错，客服很认真，发货很快，在双十一也3天到手，手机是苹果的就不多说了，是国行正品，值得购买，配件也不错,2016-11-17 11:35:36,0,1,5
_亦人,银牌会员,"手机是正品, 到货也很快, 感谢~~~~~~~",2016-10-15 13:23:32,0,1,5
徐***e,银牌会员,是正品  用着很好  送的宝贝也很贴心  很喜欢阿,2016-11-25 22:16:28,2,1,5
敏***s,金牌会员,相当的不错。这款手机买得我心满意足。很nice,2016-11-24 14:28:43,1,2,5
纳***双,金牌会员,到货用了几天了，两个字绝对！！！！,2016-10-23 11:42:42,0,1,5
j***好,钻石会员,四天收到了，非常满意，黑色32G,2016-09-20 20:27:07,3,3,5
j***j,银牌会员,"尽管东西昨天早上已经到了县上，然而由于各种原因，还是要等到今天下午才能送来，等晚上拿到后，试一下吧。
我只想说，京东快递还不如用其他的呢，京东只在县上有店，昨天下午没看到快递的电话，就带回了店里，都已经快要晚上了，想自提都没法去，只能今天等着慢慢送到下午我们这里才能拿到，我只想说，如果不是买京东自营的东西，京东快递就是个废材。",2017-06-16 13:41:31,0,1,5
d***i,金牌会员,用了一上午，是正品，速度很快！,2016-09-28 14:07:52,0,3,5
K***g,银牌会员,很好，很实用，非常喜欢！,2016-11-22 13:51:02,0,1,5
j***。,金牌会员,在果粉上验了序列号，确实是新机，未激活过的。手机速度超快，很喜欢。很放心的使用了???,2017-09-21 13:37:10,0,0,5
E***m,银牌会员,新松联旗舰店，国行正品，一直以来都在关注新松联旗舰店。发货的速度也很快。一天就到了。快递是顺丰的。送的礼物也很好。价格公正。用了十几天了，很不错。神一样的速度。下次一定还在新松联买手机。祝新松联旗舰手机店。生意兴隆，,2017-09-09 20:07:52,0,0,5
X***H,PLUS会员,这个第五个在京东商城买的苹果系列手机，使用过程中都没有发现有什么问题。实践证明京东的东西还是很信赖。手机和实体店买的没有任何区别，而且售后服务有保障。,2016-11-16 21:04:57,1,2,5
z***3,PLUS会员,很好用速度快质量好手机是正品,2016-09-28 12:54:24,1,3,5
丿***i,银牌会员,满意的一次购物，虽然客服对我爱答不理的，不过小7还是很棒的，正品未激活。,2017-06-09 18:24:13,1,1,5
1***p,金牌会员,感觉不错，还在激活中,2016-11-10 20:44:55,0,1,5
j***t,金牌会员,非常满意，是正品！第一次在京东买这么贵的东西，从面签员到客服到快递都非常赞！因为很着急，下午买的，卖家马上发货第二天上午就到了，太开心了！新手机就是好用～ ^_^,2016-10-27 16:24:22,2,1,5
-***0,金牌会员,手机非常好，快递也非常快，我非常的满意！！！给的赠送也非常好，非常喜欢！！！,2017-10-11 13:27:32,1,0,5
萌***儿,金牌会员,好棒，正品，亮黑色有气质，哈哈哈还送了不少东西！良心卖家很有耐心，好评！强烈推荐！??,2016-11-15 18:59:17,0,1,5
l***3,PLUS会员,快递很快，发的顺丰。。。正在使用中，暂时没问题，值得购买。。。。,2016-09-23 16:36:02,0,1,5
i***o,PLUS会员,手机很好，送的膜坏了。,2016-09-28 11:55:02,0,1,5
咦***吗,银牌会员,手机收到了，速度挺快的，验证过了是正品，各项功能挺好的，用久一点再来多评论些，好评~,2017-07-31 16:56:35,1,1,5
j***w,银牌会员,很好 速度极快 防水不错 给孩子买的,2017-06-17 19:40:17,0,0,5
j***8,银牌会员,到货一天，用过了感觉还行。后期再看吧,2017-06-14 19:24:58,0,0,5
朝***-,金牌会员,手机很好看，很喜欢，物流也挺快的，周六买的，周一早上就到了，很满意的一次购物,2017-09-04 12:05:13,1,0,5
jd842683ebm,银牌会员,手机很棒  卖家很认真  包装很好  手机超级不错 好评^_^,2016-09-20 20:25:40,0,1,5
v***e,金牌会员,还不错吧  下软件的时候是因为同时下的太多的缘故么手机有点发热  其他的问题还没发现,2016-12-07 16:22:03,0,1,5
n***6,银牌会员,上个月28号收到的，特地用了一个星期这样才评价！绝对正品，买的时候刚好降价，很划算！,2017-09-05 18:10:17,0,0,5
如***幻,金牌会员,手机是全新未激活。刚去查了下，是国行新机。至于好不好用等用段时间在来评价。总体不错！,2017-08-21 13:49:56,0,0,5
刘***8,PLUS会员,挺漂亮的，喜欢??,2017-09-04 12:45:20,0,0,5
康***7,钻石会员,很满意，手感很好。,2016-09-27 22:43:01,0,1,5
j***e,银牌会员,准备要买的朋友看清楚了，他家的手机就是翻新机，刚卖回来当天就是坏的，找他们根本不理不能退不能换，刚开始是要检测报告才给换，检测报告出来就根本不理，别人说京东维权难，现在终于体会到了，我现在是被无良商家给坑了，希望要在这家卖的朋友千万要慎重，不然去京东维权都没用，我就是例子,2017-06-28 00:23:44,6,1,5
s***牧,企业会员,发货快，价格合适，手机是正品，还送了很多礼品，好评，客服服务态度也很好。,2017-08-24 10:20:26,1,0,5
j***4,金牌会员,手机买了有一个月了，特地过来评价，首先，发货速度确实快，顺丰没得说，其次，手机是正品未开封，买了放心，最后收到手机后，用了一个多月没什么问题，赞一个！！,2016-12-10 11:13:04,4,1,5
那***海,金牌会员,还挺好的一家店。客服像个女生。态度一点也不恶劣。我问了不少幼稚问题，她也不发脾气，还第一时间回复我。好感动。,2016-11-24 22:57:28,2,2,5
h***6,金牌会员,发货后很快就到，货没有问题，丝滑程度比用了很久的5s上了不止一个档次！还有，里面的GarageBand巨赞！！！！！新home键设计很骨骼精奇哈哈哈，总的来说，暂时挺满意,2016-09-28 18:40:12,0,1,5
我***妈,金牌会员,今天刚收到货，暂时没有任何问题！！！挺满意的...后续好的话一定追加好评,2017-10-22 20:54:10,0,0,5
蓦***度,金牌会员,还行吧，哈哈！,2017-08-16 10:19:46,0,0,5
j***3,钻石会员,收到后，欣喜若狂，价格超级美丽！颜色漂亮，下次出8了，我还会来买?,2017-08-23 07:36:04,1,0,5
王***东,银牌会员,闺蜜之前买了金色，是正品，现我入手玫瑰金，棒极了！给32个赞?买家送的指环扣，钢化膜都棒棒的,2016-11-25 18:53:52,3,3,5
似水年华OL,金牌会员,第二次在京东购买手机，过了几天才过来评论，手机确实是正品，首先我真的挺佩服京东的快递，那真是相当的快，我媳妇双11在某猫订的手机，跟特么乌龟一样慢，所以以后购物我只选择京东！,2016-11-22 09:54:07,0,1,5
t***5,PLUS会员,系统特别流畅，颜值很高，电池经用！,2017-11-18 21:19:56,1,2,5
晟***4,银牌会员,第一次用苹果手机，手感不错，速度也快，不过有些不习惯，正在调整中。官网查了，是正品。,2017-06-08 18:58:34,0,0,5
a***n,金牌会员,换了手机后最大的感受是手机结构满足了我强迫症感官要求，指纹收集器名不虚传，用的手机套来避免，128g的内存让我十分愉悦，以上评论大多给Apple的，至于卖家能在双十一寄出来还算不慢需给好评（今年的物流不知道哪种算快），赠送的东西都用到了，对于手机很满意！,2016-11-18 22:09:30,0,1,5
j***h,银牌会员,太棒了原装国行，再买手机还从这、、买,2018-02-01 14:02:48,0,1,5
魅***婷,银牌会员,收到了，查询了序列号，是正品行货。第一次用苹果，刚开始查询的时候不懂，以为是翻新机，挺生气还投诉了卖家，后来经过京东客服协调，我又去苹果专卖店查询的是正品国行，对卖家说不好意思，赠送的钢化膜和贴膜也挺好的。,2017-01-26 17:13:48,1,2,5
j***m,PLUS会员,京东购物就是实惠，发货速度快，服务态度好，手机收到外观美丽，做工精细。给一百个赞！[强][强][强][强],2017-10-12 17:14:04,0,0,5
朗***0,PLUS会员,送人的，说宝贝很好，他喜欢。店家发货神速，服务也好，谢谢,2017-07-20 17:11:28,0,0,5
么***么,金牌会员,应该是京东或者说全网价格最低的了，本来打算在京东自营买的，但是我觉得第三方也肯定是京东严加管理的店，结果没让我失望，手机很好，店家送了钢化膜啥的，满分。,2016-11-11 19:27:32,1,3,5
j***8,金牌会员,快递到也快，用起来感觉还好，就是感觉有点卡，反应慢一点了,2016-12-25 10:44:06,3,1,5
晓***猪,银牌会员,用了很久才来评价~手机是正品，运行很流畅-暂时没有出现毛病！除了有一次用微信卡了下，在就没有事情了！物流也快！给的东西蛮多的,2016-12-05 11:16:00,3,2,5
努***_,银牌会员,宝贝三天就回来了 回来激活没有问题 送了钢化膜 手机壳和支架环 客服也很耐心帮我解答问题 挺满意的 就是想问一下大家连不上itools怎么办呢,2016-11-13 17:39:27,0,1,5
j***y,银牌会员,手机到货了，手感不错，非常漂亮。赠送了手机指环支架，苹果7专用钢化膜，透明手机壳。很满意，京东值得信赖！,2017-03-03 21:05:31,0,1,5
A***U,金牌会员,不错，顺丰很快！,2016-10-06 09:01:27,0,1,5
岁***s,金牌会员,还行吧，钢化膜碎了。,2017-05-10 18:19:18,0,0,5
巳***燚,PLUS会员,现在是使用的第二天，今天工作忙了一天，手机也没怎么拿起来用，只是打几个电话，偶尔回几个微信，有空闲了拿起手机来胡乱翻翻，一天下来下去了百分之二十的电，晚上从8点到现在一直在不停地玩儿，目前电量还有百分之十左右了，总体来说电池电量还是很不错的。够我用了。性能就不用说了，肯定是没问题的。耳机设计很好，一开始没打开包装里的耳机，还纳闷呢，怎么会没有耳机插孔，原来和手机充电器头是用一个的，丢人了。。。买之前根本就没看什么介绍啊，视频之类的。。。不要喷我啊。,2017-05-24 23:26:24,0,0,5
j***a,银牌会员,手机拿到手有半个多月才来评价，使用期间没有出现什么问题，发货挺快，物流服务态度很好，验货时没有发票，立刻联系卖家，随后补上了，卖家态度也很好！五星好评！,2016-12-04 22:05:37,0,1,5
只***a,银牌会员,这是正版原封机，一点问题都没有很好用，这是一款很不错的苹果7，直得入手。,2017-06-19 17:11:07,0,0,5
圣***零,金牌会员,好好好便宜实惠大气好好好，美中不足的是刚买就降价，顺丰在我们村里没网点，转邮政又懒得等……自己托朋友打车去拿了手机给送来……,2016-11-10 11:51:30,0,1,5
ivanjee,钻石会员,物流顺丰，挺快的。国庆出游刚好可以用。包装不错，还送了钢化膜和透明手机壳。苹果7黑色果然好看，苹果官网查了序列号，正品。大家放心购买吧。,2016-09-29 19:05:03,0,1,5
J***g,PLUS会员,3．不好意思评价晚了，非常好的店家。拍照很牛B反正拍照效果很满意。系统很流畅。就是一点发热。这是手机通病。苹果也没法避免。上图，都是ip7拍的,2016-10-29 17:12:06,0,1,5
我***叔,银牌会员,磨砂黑美如画，还在犹豫的小伙伴们赶紧入手吧！国行正品无疑，满意满意，就是卖家送的钢化膜坏掉了，其他一切完好。好评好评,2016-11-28 13:00:18,1,1,5
j***7,金牌会员,"正品行货，很好用女朋友很开心。下次还是
在这家买？
大家可以放心购买",2017-07-02 22:49:10,0,0,5
李***哲,银牌会员,还不错，官网查过了，是正品，速度也快，第二个苹果了，就是好用,2017-06-16 22:17:14,1,0,5
j***1,钻石会员,在京东买东西就是放心，今天买隔天就收到了，最主要还是正品,2017-10-06 17:55:34,0,0,5
j***5,钻石会员,苹果就是苹果 1111买的便宜200块钱 哈哈哈哈,2016-11-15 21:32:25,1,1,5
l***i,银牌会员,挺漂亮的小手机！,2017-08-27 11:24:57,0,0,5
小***7,PLUS会员,收到啦，速度还可以，手机性价比高，好评,2017-06-16 16:26:34,1,0,5
j***2,银牌会员,用了半个月才来评价！手机超赞！是正品。物流也挺快的！下次还会再来,2017-07-18 10:09:59,0,0,5
福***何,银牌会员,手机可以，高端，完美，但是还不习惯系统，有些人性化的东西还不如安卓……，买它就是为了工作，不卡，流畅，希望如愿，不卡……,2017-10-19 00:42:43,0,0,5
L***5,PLUS会员,手机很好，用了几天没出现问题,2017-11-16 12:02:09,0,0,5
康***丁,金牌会员,一直是京东的老顾客的，不管是服务还是平台很都强大，卖家很贴心也很耐心，当下正需要这样有素质有责任心的卖家！很是感谢！还有光顾！,2016-11-03 13:43:04,0,1,5
j***r,金牌会员,用了大半个月才来评价的 第一次在网上买手机  是真机无疑 喜欢ios系统 流畅好用 送了硅胶保护套和钢化膜 也都不错 要是是全屏的膜就更好了 哈哈哈~,2016-10-13 20:48:39,0,1,5
j***p,金牌会员,不错，物流很快，机子是正品，送的东西挺多，回来就把钢化膜给贴上了。,2017-06-16 09:50:22,0,0,5
h***0,PLUS会员,刚收到，手机不错，值得信赖，大家可以去放心购买。,2016-11-07 22:41:42,0,1,5
七***D,金牌会员,手机一直是我想要的，发货速度也是相当的快啊，而且不止东西满意，我忘记要发票了，老板也热心的帮忙快递给我，慢慢都是满意啊，谢谢老板啦，还送那么多东西，手机壳手机膜还有一个手机套环。,2016-11-24 10:15:35,0,1,5
愿***心,钻石会员,买来试试。。。。,2017-07-26 20:34:36,0,0,5
疯***卡,钻石会员,给朋友买的，很喜欢！！！！！！！！！！！！,2017-09-28 18:30:18,1,0,5
符***友,银牌会员,宝贝收到了，如我所料，儿子非常喜欢，下次有机会再光顾,2017-06-16 20:07:55,1,0,5
F***x,银牌会员,相当完美。非常漂亮,2017-02-04 00:19:09,2,1,5
G***s,金牌会员,第一次用苹果手机，速度很快我这个乡下人用上苹果手机了，别提有多开心了哈哈哈手机很好查了下是未激活的放心买吧,2016-11-08 19:05:08,2,2,5
骞***儿,银牌会员,用了一段时间才来评价的，虽然现在降价了，但是这个手机用着还是可以的，暂时还没有发现大的问题，希望苹果越来越好！,2016-10-30 11:35:23,0,1,5
茕***药,钻石会员,正品，机器来了是没有激活的新机器，没问题,2016-11-16 13:20:02,1,1,5
j***s,金牌会员,必须的给个五星级好评，店家服务态度好.价格也是挺好的?朋友们想买手机的赶紧下手了。全国联保的正品让我买的很放心。,2016-11-26 21:47:56,0,1,5
j***j,金牌会员,买家发的顺丰所以很快，用了好几天没有任何问题才评价的，手机很流畅，因为一拆开就开始用了，之前的手机抹除了所有的记录，就没有拍机身的照片了，好评,2016-11-09 20:38:22,0,1,5
j***i,银牌会员,还可以，反应速度不是盖的！！,2017-09-14 13:41:13,2,0,5
j***x,金牌会员,东西是今天收到的，手机已经激活开始用了！！,2016-10-15 19:56:33,0,2,5
2***6,PLUS会员,商品是正品，手感很好，正好手机坏了换一个。然后比较着急想第一天到，卖家说隔天到，买家态度很好的跟我说明?,2016-11-29 13:23:43,0,1,5
jd_73c4667344521,银牌会员,宝贝收到，是送孩子的，比合约机及实体店都便宜，很开心的一次购物，谢谢卖家送的几个实用的小礼品！祝你们生意兴隆！,2016-11-14 00:35:57,0,1,5
jd_йй  580,银牌会员,货到的很快，可惜我们双休所以推到周一才能接收，手机不错，128够用了，可惜送膜不是全包，东西也太少了，我看有的还能送充电宝呢,2016-11-07 15:10:29,0,1,5
j***0,银牌会员,很棒的手机。第一次在第三方购买。 本来心里毛毛的。不过手机是正品原装未拆。值得购买啊。 赠品很一般，不过也正常哈哈,2017-07-17 09:47:20,0,0,5
y***k,金牌会员,是国行正品，还送了钢化膜和手机壳，反应很快，游戏很爽。,2017-07-12 10:09:30,0,0,5
亲***籽,银牌会员,第一次用苹果手机，真的很流畅，比我之前的三星快多了。home键也很好用，个人觉得外观看久了比6s好看。,2016-11-13 12:31:10,0,1,5
浅***美,金牌会员,手机是收到了，可是手机太小不可我用送人了，后悔没买大的，5.7何我用。,2017-04-02 19:46:53,0,2,5
j***j,银牌会员,宝贝很好 黑色很漂亮 以后就这家买了,2016-11-19 14:59:13,0,1,5
j***e,银牌会员,手机是用了两天后才来评论的，系统依然给力，手机查了是正品，赠品的手机壳有点太过于简单点，很喜欢，,2017-11-19 13:15:17,0,0,5
N***4,金牌会员,给老公买的，双十一便宜200块所以赶紧下手了，闺蜜第二天买入就恢复正常价格了，还好下手块??,2017-11-14 17:40:04,0,0,5
海***空,金牌会员,手机可以非常好看好评。先用用看手机怎么样,2017-10-08 22:43:03,0,0,5
j***1,金牌会员,昨天到的，舍友说这东西怪好用的，一点都不卡，就是不喜欢赠的那个支架，还有因为是第一次买苹果的机子，有些不会用，但总的来说还是设置好了,2016-11-16 12:13:54,1,1,5
任***4,金牌会员,刚收到，还没来得及拆开，包装完好。,2016-11-07 10:21:19,0,1,5
j***1,银牌会员,物流挺快的，服务态度很好全五分好评！手机正品行货！速度快！朋友推荐的！放心购买！,2017-02-25 13:26:51,2,1,5
s***q,金牌会员,手机不错正品行货，查了序列号，9月1号出厂的，发货物流速度也是相当之快，赞一个。送的小配件还可以混混,2016-11-07 09:46:47,0,1,5
j***t,金牌会员,速度流畅，跟6S基本没啥区别，一天接打20多个电话，正常刷刷微信浏览网页的状态下，电池刚好能用一天,2016-11-16 10:25:21,1,1,5
折***丶,银牌会员,今天刚到感觉还不错反应成色什么的都很好 就是快递有一点慢 总体来说还是满意,2016-11-05 17:03:48,0,1,5
j***7,银牌会员,今天收到宝贝，虽然我不是果粉但这手机用着真不错。以上不是重点！重点是我刚把机器拿到手就被女友没收了……,2016-11-02 13:12:50,2,1,5
c***5,银牌会员,第一次在京东买这么贵的东西，原以为不安全，但是收到东西以后，发现这是一次不错的网购，已经关注店家！,2016-11-14 18:45:09,0,1,5
j***d,金牌会员,手机到了特意晚几天评价的，是正品，使用非常顺手，很不错，下次有机会还会购买。,2016-09-23 16:36:36,2,2,5
****a,注册会员,快递超慢，京东快递，手机用了一个礼拜了，有时候会出现手电筒打不开等情况，不知道是不是正品，流畅性还是可以的，充电超慢，每次都要两个小时半才能出现，我是从百分之八十开始充的。,2017-11-21 13:03:15,0,0,4
j***c,金牌会员,手机上午买了，下午就到了，没有破损，是新机 谢谢店家。用起来也蛮上手的。良心店家 打算再买一部送女友,2016-10-02 20:54:54,0,1,5
宏***r,金牌会员,真的超级帅，特别男朋友用，很符合男生的气质，而且4.7寸正好不大不小。真的超级棒，等我再换电话还来这家。,2016-10-07 17:24:36,0,2,5
9***9,PLUS会员,用起来挺不错的，大小正合适，第一次换苹果系统的手机，没用几天还没太大感触，慢慢就知道各自的优缺点了！,2016-10-25 23:57:09,0,1,5
周***0,金牌会员,一直很期待的手机终于到了，顺丰真是快，还有正规的发票，这样心里有底，客服也很热心,2016-11-05 19:59:41,1,1,5
冻人瑜,金牌会员,上海到深圳拍下第三天中午就到了，手机是正品无疑，声音开大了震动强烈是7的通病，总体感觉还不错。,2016-11-06 21:20:45,1,1,5
W***8,银牌会员,对女生来说屏幕刚刚合适丶拍照功能也多了，相机拍照图片很清晰，系统还不是很熟练，还要慢慢摸索。,2016-11-20 21:31:57,0,1,5
j***d,银牌会员,自我感觉很好，拿着都早就想买了直到现在才买。,2017-07-28 12:31:42,0,0,5
天***8,PLUS会员,声音特别好。反应速度特别快。就是赠品除了手机壳别的都不能用。但是只要手机好使就好。别的不重要。是正品行货,2016-11-07 21:19:35,0,1,5
