名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
lucia-gao,银牌会员,手机挺好的 物美价廉，比我的华为6splus好用，摄像功能也清晰，国货就用京东。,2018-01-16 11:46:19,0,0,5
C***j,铜牌会员,还行。没啥大毛病,2017-12-09 17:40:22,0,0,4
z***c,金牌会员,货已收到，京东送货就是快，三天就到手了，机子很漂亮，手感也不错，值得信赖的产品,2018-01-04 08:33:33,0,0,5
o***o,PLUS会员,送货有点慢啊，不过手机是不错的，还想在买一个可喜没货了,2018-02-01 17:10:35,0,0,5
星***S,银牌会员,手机偶尔会出现卡顿，不过只是偶尔，总之手机从性能方面都挺好，只是唯一的没中不足就是电池有点不耐用,2017-12-20 20:32:44,0,0,5
j***2,金牌会员,华为手机是我们一直都在用，我们全家都用国产华为手机的，绝对支持国产货的啊，请大家支持一下吧，好好，非常好。,2017-10-02 23:06:20,0,1,5
清***Q,银牌会员,挺好的，备用机不能和几千的比，但是性价比高啊，刷刷网课什么的还是不错的,2018-03-02 15:07:07,0,0,5
i***n,金牌会员,这是我买的第二台手机因为第一台是给我媳妇买的非常好用所以就买了第二台。,2018-02-09 09:42:15,0,0,5
j***9,银牌会员,手机很好，快递也很快，很负责任，手机包装的很安全，减震措施很好。,2018-03-05 19:59:45,0,0,5
战***扬,铜牌会员,和之前买的不太一样，同型号手机竟然重量不一样！！！手机功能也有差别,2018-02-18 21:57:24,0,0,5
j***j,金牌会员,手机还不错，是正品，手感也挺好，店家服务态度也很好，给五星评价。,2018-03-04 16:23:59,0,0,5
h***b,PLUS会员,拍照很清晰！最牛就是待电时间长，能用两天呀！,2018-03-03 16:31:55,0,0,5
海***风,PLUS会员,给朋友代买的，手机挺好的，搞活动买的，很划算。,2018-02-06 15:59:02,0,0,5
j***b,银牌会员,挺好用的，虽然说是v9play，但能在这款手机上面体验到v9的感觉,2018-01-26 13:20:04,0,0,5
寻***妹,PLUS会员,买给老人用的，要求不高，应该用着还可以！,2018-03-06 20:43:01,0,0,5
j***n,铜牌会员,手机很好，和图片一样，而且价格也很便宜，很适合学生用，内存也很大！,2018-01-18 14:20:55,0,0,5
C***A,金牌会员,电池太不耐用了,2018-02-25 08:01:31,0,0,4
巴***萨,PLUS会员,物流速度快，货品包装完好，下次还会购买,2018-03-01 19:52:30,0,0,5
3***2,PLUS会员,很满意呀，挺不错的一次购物，很划算，值得信赖,2018-01-16 14:48:24,0,0,5
j***7,铜牌会员,挺好用的，华为的手机第一次用，没有辜负我的期望，朋友们都说挺好的,2018-01-14 16:11:31,0,0,5
j***b,铜牌会员,物流太慢，还没开始用，但是手机膜太小了，贴上去丑死了,2018-01-20 14:52:42,1,0,5
j***f,铜牌会员,手机外观还可以但电池不耐用太差了充满电一个半钟就用完了。这机太劣质了，后悔买了台烂手机,2017-11-26 10:53:47,0,0,5
-***了,PLUS会员,刚到货，还没开始用，不过看起来比较好的。一部性价比高的手机吧,2017-12-29 17:44:48,0,0,5
s***o,钻石会员,双十二的货刚到手让同事抢去了，只能再次下单，可惜没有双十二优惠了，只能在旗舰店买了,2017-12-15 11:33:32,0,0,5
j***d,金牌会员,很好，非常好的一次买东西，手机用着也很爽，非常好的一次购物,2018-02-03 10:51:09,0,0,5
n***X,钻石会员,京东物流速度非常快，手机防护很好，华为荣耀性价比很高，超值。,2018-01-12 21:51:49,0,0,5
M***人,铜牌会员,手机还是可以的，但是我想问问，为什么里面装了那么多重复，还无法卸载的APP,2017-11-14 09:14:36,1,0,5
j***7,铜牌会员,手机收到，挺好用，浏览网站看电影速度挺快，京东物流也挺快的，订购后三天就到了，谢谢,2017-11-26 10:31:26,0,0,5
b***y,金牌会员,手机很好，很满意。符合自己的需要。物流也特别快。我在最西边的新疆，2天多点就到了。,2017-11-20 22:23:12,0,0,5
h***2,金牌会员,华为手机毕竟是大品牌质量很好，运行速度快，性价比高，谢谢，,2018-01-16 12:49:28,0,0,5
唯***做,PLUS会员,手机不错，听弟弟说手机信号不稳定,2018-02-28 08:56:33,0,0,5
温***文,PLUS会员,很好，就是发货太慢了，主要是帮公司买,2018-01-28 13:32:05,0,0,5
j***8,铜牌会员,手机还可以，就是送来的时间有点慢，不过服务态度很好。,2018-02-25 08:11:03,0,0,5
c***F,银牌会员,手机挺好给老爸买的！用了有一段时间了！没有问题！好评！,2018-02-08 21:21:20,0,0,5
j***b,金牌会员,性价比超高的一家店铺，目前手机使用中，未发现问题！,2018-03-06 23:00:08,0,0,5
蓝***子,钻石会员,同事买了送长辈的，据说充电很慢，充电发热。不是很好。,2018-02-09 15:02:45,0,0,5
j***2,银牌会员,手机上午收到的！包装很用心！机子外观很时尚，现在正用着反应很快！愉快的一次购物,2017-11-18 19:56:43,0,0,5
j***h,银牌会员,给女儿买的，她非常喜欢！还送了手机壳和膜！就是没有手机！,2018-01-01 10:15:07,0,0,5
j***4,银牌会员,手机颜色很漂亮，运行速度也满意。大小合适。还送手机膜,2018-01-28 14:18:12,0,0,5
名***5,金牌会员,很好！买给儿子用！一直都喜欢这个品牌！支持国产！,2018-02-24 16:49:32,0,0,5
8***H,银牌会员,我买的是5.2英寸，可是发来的是5.0的。懒换用用再说,2018-01-13 21:53:08,0,0,5
j***i,铜牌会员,两天就收到了，挺快的，款式挺漂亮，就是拍照不是很清楚,2018-01-24 14:35:11,0,0,5
胖***韦,金牌会员,用上去不错将就吧，用的还算顺手，老年人用，可以了。,2018-01-31 01:24:49,0,0,5
j***4,铜牌会员,手机还不错，物流也快，就是不知道电池怎么样,2018-01-16 07:59:17,1,0,5
我***后,PLUS会员,送人的打开了不错还是华为良心,2018-02-13 23:39:12,0,0,5
j***4,PLUS会员[试用],手机很好  用起来速度特别快 要什么苹果三星的,2018-02-27 10:14:46,0,0,5
j***e,银牌会员,我要投诉京东配送中心，我的快递反复运转是什么意思,2018-02-09 21:20:58,0,0,5
P***b,金牌会员,华为手机一如既往的好，颜色好看，老人用也很好。,2018-02-23 09:37:32,0,0,5
K***L,银牌会员,挺好用是正品就是不需要的软件有点多。还好自己卸载了就行了，不影响使用！,2017-12-27 16:36:15,0,0,5
j***p,银牌会员,不错  应该是正品  如果预装软件少点就更好了,2018-02-21 11:39:04,0,0,5
j***6,PLUS会员,产品质量好，服务到家，太实禺3。,2018-01-07 20:13:34,0,0,5
耐***克,金牌会员,手机不难看出是真心打造的国产机，但是不失大师风范，比起高端机毫不逊色。,2017-12-19 12:29:30,0,0,5
帅***磊,铜牌会员,手机到了  挺酷的  物流也行快的  从北京到广西三天就到了  好评！,2017-12-19 15:12:26,0,0,5
y***0,PLUS会员,价格一般，送货速度有点慢！！！,2018-01-13 15:58:05,0,0,5
1***p,银牌会员,东东收到，发货速度很快，很满意，已经在京东购买2个手机了，都很满意。,2017-12-27 18:38:16,0,0,5
n***t,PLUS会员,好评，没问题，发货速度很快。,2018-01-17 08:34:26,0,0,5
j***w,金牌会员,商品很好，很清晰反应快，物流也很快，客服态度好,2018-01-31 23:15:56,0,0,5
1***6,钻石会员,还不错啊，用着挺好。还会来的。,2018-01-02 00:11:48,0,0,5
s***1,PLUS会员,还不错，大牌子产品，用着可以。,2018-01-01 23:42:11,0,0,5
神***8,PLUS会员,一直在京东买正品很好值得信赖,2018-01-16 16:06:36,0,0,5
j***8,金牌会员,一直想要一个全网通手机，华为是我一直用的品牌，选择华为很当心，满意。,2017-12-19 09:14:27,0,0,5
y***4,PLUS会员,价格一般，送货速度慢！！！！,2018-01-12 16:34:06,0,0,5
海***8,银牌会员,用到现在，没发现问题，因为不玩游戏。所以不感觉手机发热和耗电。满意,2017-12-23 11:49:53,0,0,5
c***0,PLUS会员,快递速度，好评，不错好用。,2018-01-17 09:50:13,0,0,5
j***1,PLUS会员,性价比高 活动购买的，实惠,2018-01-16 20:57:32,0,0,5
w***9,铜牌会员,感觉手机一般般，买了才知道要用Nano卡，还要去营业厅换卡才能用！,2017-12-18 21:42:09,0,0,5
j***7,PLUS会员,不错很好！！！！！！！！！,2018-01-09 22:39:36,0,0,5
祸***殃,铜牌会员,手机还可以，不错。就是手机自带的软件多。,2018-02-22 20:47:52,0,0,5
j***i,铜牌会员,此款手机物美价廉，我非常喜欢，款式手感不错，拿在手里非常舒服。点赞,2017-12-08 17:47:12,0,0,5
G***q,银牌会员,发货速度！用后一段时间来评价，目前非常满意！,2018-01-20 09:15:53,0,0,5
j***5,金牌会员,给爸买的手机，刚到看到非常惊艳，非常不错。,2018-02-01 18:54:52,0,0,5
j***x,铜牌会员,手机外观可以，但内存32GB，打开手机是剩余19GB，不知原因，,2017-12-21 09:21:41,0,0,5
相***秒,金牌会员,手机还在用，现在感觉还可以！！！！！！,2018-02-28 10:32:58,0,0,5
j***6,银牌会员,这款手机就是反应有点迟钝，送的手机套尺寸有点小,2018-01-01 09:00:03,0,0,5
j***q,银牌会员,手机分辨率有点低，但是用着不卡，不错了,2018-02-24 13:35:22,0,0,5
路***方,银牌会员,非常不错，给老爸买的，老爸很喜欢。谢谢商家。,2018-01-10 23:45:41,0,0,5
尐***月,金牌会员,手机很漂亮，分辨率偏低，可能看习惯了高分屏，不过这个价位也很值了,2017-09-20 09:33:54,1,0,5
p***q,银牌会员,很满意的一次购物，还有赠品，谢谢了。,2018-03-01 17:44:32,0,0,5
g***6,金牌会员,非常满意的一款手机。价廉物美，希望耐用。,2018-01-29 15:04:09,0,0,5
p***e,金牌会员,非常棒，作为新年礼物，家人非常喜欢。,2018-02-24 09:29:08,0,0,5
p***e,金牌会员,非常棒，作为新年礼物，家人非常喜欢。,2018-02-24 09:28:33,0,0,5
j***q,钻石会员,好评好评好评好评好评好评好评好评,2018-01-05 16:31:01,0,0,5
j***c,银牌会员,很喜欢  还算可以  就是感觉有点反应慢,2018-01-17 17:01:29,0,0,5
王***1,PLUS会员,好评好评好评好评好评好评好评,2018-01-06 05:58:15,0,0,5
轩***哟,PLUS会员,好评好评好评好评好评好评好评,2018-01-05 18:26:16,0,0,5
j***1,铜牌会员,恩    还ok  只是用电有点快,2018-02-25 05:41:37,0,0,5
j***j,铜牌会员,手机已收到，卖家服务挺好的，物流挺快的，总之很满意。谢谢卖家。,2017-11-29 06:03:56,0,0,5
j***b,银牌会员,还没有用，看起来不错，就是送的不太好看,2018-01-25 22:34:38,0,0,5
j***b,银牌会员,手机收到了 非常的不错 快递很快 卖家不错 下次介绍给朋友过来,2017-11-26 11:45:41,0,0,5
j***v,铜牌会员,质量好，但是运货好慢，星期四下单 星期天才能到，很好用，不卡,2017-12-08 09:10:53,0,0,5
j***i,钻石会员,京东商城购物方便快捷支付安全物流超快,2018-02-03 19:02:48,0,0,5
j***p,银牌会员,还可以，比预想当中的要好多了，很喜欢,2018-02-02 14:03:38,0,0,5
j***e,PLUS会员[试用],"应该是正品,触屏手感般给老人用足够了",2018-01-31 13:16:05,0,0,5
耐***克,金牌会员,手机真心不错反应够快的，配置还是挺好的，总体性价比蛮高的。,2017-12-19 12:27:12,0,0,5
j***3,铜牌会员,手机非常好,2017-11-30 14:52:28,0,1,5
杨***购,金牌会员,不错，超值,2017-11-29 10:07:38,0,0,5
s***1,PLUS会员,有颜值，有实力！！,2018-01-27 09:20:06,0,0,5
j***c,银牌会员,此用户未及时评价，系统默认好评。,2018-02-22 21:32:03,0,0,5
N***E,银牌会员,手机一般，用着还算可以，欢迎大家购买,2018-01-24 11:02:10,0,0,5
Y***W,银牌会员,手机待考验确认是否真假，有时反映慢,2018-02-07 11:23:35,0,0,5
j***y,银牌会员,还可以的，先用段时间，再来追评。,2018-02-20 23:03:04,0,0,5
j***q,银牌会员,手机耗电太厉害，随时发烫，应该把手机最基本的技术问题处理好在上市。,2017-10-08 17:20:30,0,0,5
q***i,银牌会员,手机颜值很棒，很喜欢这个手机这个价位买到这个手机值了。。。。,2017-11-28 17:21:51,0,0,5
s***8,银牌会员,手机还行，第一次用华为，还不太习惯，改日再说具体有什么优点。,2017-11-23 09:57:23,0,0,5
j***i,金牌会员,很好看，帮别人买的。各方面看起来都好看。给力，给个5星。,2017-12-23 21:29:39,0,0,5
jd_www老,金牌会员,还好还好还好还好呵呵呵呵嘿嘿嘿或或或或,2018-01-04 21:02:44,0,0,5
g***3,PLUS会员,手机不错，送爸爸的，很喜欢?,2017-11-16 14:11:56,1,0,5
e***2,金牌会员,国产手机，个人感觉也就华为还可以，好与不好也没别的选择了,2017-12-17 21:33:16,0,0,5
j***2,银牌会员,买给小孩用的，手机还可以，值得购买,2018-01-29 14:46:08,0,0,5
大***宝,PLUS会员[试用],手机刚拿到手，等用了一段时间再做评价，外观上还是很漂亮的,2017-12-16 17:38:48,0,0,5
j***4,铜牌会员,很好用，就是玩游戏就有那么一丢丢的卡,2018-01-05 02:43:22,0,0,5
l***g,金牌会员,华为手机用着还挺顺手支持国货,2018-03-03 09:43:58,0,0,5
j***y,铜牌会员,外观好看，实惠，可以，用用看,2018-03-02 19:47:58,0,0,5
Q***v,银牌会员,手机很好很轻巧，手感也好，反应很快，不错，就是没送东西，,2017-12-03 09:47:46,0,1,5
c***d,钻石会员,会哈会哈更会哈更会哈更会哈更会哈更会哈更high起来呵呵呵,2017-11-13 09:25:01,0,0,5
j***g,金牌会员,这家店的手机买了上当了，触屏反应慢，快充充电器给你掉包,2017-12-13 18:25:18,0,0,5
j***q,银牌会员,给妈妈买的，很喜欢，流畅。,2018-03-05 12:18:10,0,0,5
d***6,银牌会员,手机收到正在使用中外观挺不不错的,2018-01-16 17:07:06,0,0,5
l***9,银牌会员,声音清楚，功能齐全，很喜欢,2018-02-26 22:26:59,0,0,5
m***c,铜牌会员,使用后效果不错，比想象中的好用,2018-01-23 16:21:08,0,0,5
j***4,银牌会员,这个刚刚收到还不知道怎么样，现在开机试运行觉得还可以,2017-12-09 19:33:02,0,0,5
j***a,铜牌会员,手机很好，下次还来，就是刚买还没到货，价格就降了，，哎,2017-11-18 17:44:08,0,0,5
j***h,银牌会员,手机是正品，用起来手感不错。,2018-01-30 19:58:36,0,0,5
j***1,银牌会员,华为手机真的不错，挺好用的,2018-02-14 00:27:52,0,0,5
j***a,铜牌会员,手机收到了，款式很不错，用起来也相对流畅，整体还可以,2017-11-28 19:05:30,0,0,5
j***1,银牌会员,还可以，外观我也比较喜欢！,2018-02-09 13:48:16,0,0,5
j***a,金牌会员,用了一年多了，手机从未死过机，自带的软件也还可以用。赞,2017-11-12 19:17:06,0,1,5
K***子,铜牌会员,又买一个黑色的，给家人用,2018-02-23 09:08:52,0,0,5
j***p,银牌会员,手机很好用 家里人都说很不错,2018-01-19 15:36:20,0,0,5
S***a,钻石会员,好评，没问题，发货速度很快。,2018-01-17 15:59:19,0,0,5
j***i,银牌会员,第三次买了，总体还可以吧！,2018-01-31 12:49:25,0,0,5
l***9,银牌会员,买给老妈用，习惯用华为,2018-02-28 14:16:46,0,0,5
j***c,银牌会员,物超所值，挺好的，给五星,2018-02-10 20:49:25,0,0,5
我***阳,铜牌会员,手机行就是快递有点慢,2018-03-08 02:38:40,0,0,5
h***7,银牌会员,手机用了不错，性价比高。,2018-02-06 21:06:05,0,0,5
j***d,银牌会员,服务质量好，安时到货,2018-03-07 19:01:00,0,0,5
j***a,银牌会员,宝贝收到，快递给力，五星评价！值得购买！,2017-11-22 15:24:40,1,0,5
j***b,金牌会员,手机刚拿到，非常喜欢。,2018-02-14 16:07:17,0,0,5
j***7,铜牌会员,挺不错的    第一次买,2018-01-30 21:50:16,0,0,5
笑***8,金牌会员,质量不错，价格也实惠，满意,2018-01-15 12:54:37,0,0,5
4***1,PLUS会员[试用],东西很不错，下次还买！,2018-02-12 19:19:32,0,0,5
j***f,银牌会员,买了几天了，挺好用的。,2018-02-11 10:14:01,0,0,5
蔚***梦,银牌会员,帮朋友妈妈买的，几天下来说还挺适合老年人使用。,2017-12-14 14:29:53,0,0,5
凌***天,银牌会员,预装软件太多了，删了好多。不过还是不错，支持,2017-12-30 12:28:09,0,0,5
s***8,银牌会员,很不错，用起来很快，还是华为的好，下次继续支持,2017-12-14 07:46:15,0,0,5
m***7,银牌会员,手机没问题充电器的头是坏的,2018-01-08 10:39:12,0,0,5
j***y,银牌会员,手机用了一段时间还不错,2018-02-06 07:32:26,0,0,5
j***8,银牌会员,看起来不错，先用看看好的话，再拍一部给我妈妈用！,2017-11-21 18:04:13,0,0,5
j***b,铜牌会员,小手机看着还行，就是快递包装太减单了，不安全,2017-12-19 05:49:47,0,0,5
凤***4,钻石会员,第三部华为，支持国货。,2018-01-30 11:55:23,0,0,5
逍***风,铜牌会员,手机运行流畅，值得购买~,2018-01-30 11:10:56,0,0,5
C***P,银牌会员,用了一下，还可以，网速快,2018-01-10 17:26:13,0,0,5
j***1,铜牌会员,正在试用，质量不错,2018-03-04 05:53:44,0,0,5
吸血鬼chichi,金牌会员,给爸爸买的，性价比挺高,2018-01-18 20:06:17,0,0,5
j***p,银牌会员,手机充电慢   有点卡,2018-01-18 11:43:36,0,0,5
无***天,银牌会员,货到付款了，但发现好多店的价都不一样,2017-11-16 23:19:55,1,0,5
s***k,银牌会员,很好，玩的也很流畅,2018-02-24 09:10:50,0,0,5
j***0,银牌会员,快递拿到就开始用了好的,2018-01-04 17:02:44,0,0,5
四***比,金牌会员,好好好好好好好好好好好好好好,2018-01-05 08:47:59,0,0,5
LINDA-BOOB,金牌会员,蓝色外壳挺好看的！手机超薄、屏幕不大不小正好合适！,2017-09-27 22:50:35,0,0,5
j***z,金牌会员,我给我父亲买的，他刚用手机去玩农药了，还可以,2017-11-13 23:27:28,0,0,5
j***b,铜牌会员,宝贝很好下次还会光临,2018-01-09 21:38:29,0,0,5
j***8,银牌会员,手机可以是帮朋友订的,2018-01-09 18:07:53,0,0,5
李***i,银牌会员,华为手机非常棒，还送保修一年！值得信赖！！,2017-11-25 18:12:14,0,0,5
j***6,银牌会员,手机很好用，速度够快,2018-01-07 22:28:01,0,0,5
m***h,铜牌会员,手机收到还变蛮好用的，就是里面太多应用,2017-12-24 10:57:11,0,0,5
猴***晶,金牌会员,买给老妈用！还不错！,2018-01-06 11:35:52,0,0,5
c***u,银牌会员,还可以一次买了两部，这个价位很不错了！,2017-12-22 13:07:05,0,0,5
z***g,金牌会员,手机不错  正在用谢,2018-01-02 04:21:01,0,0,5
塔***上,金牌会员,手机收到很喜欢，就是应用有点看着晕?_?,2017-11-29 23:51:07,0,0,5
琪***6,铜牌会员,外观精美，手感极佳，反应速度，值得推荐！,2017-11-29 09:06:16,0,0,5
3***臣,金牌会员,手机挺好用，运行也挺快，主要是价格便宜。,2017-11-27 09:09:16,0,0,5
j***2,铜牌会员,非常满意，挺喜欢的,2018-01-23 19:44:54,0,0,5
j***1,钻石会员,用着不咋滴。卡顿严重。安卓系统还是不行?,2017-11-08 10:47:26,0,0,5
j***f,银牌会员,手机到手了，感觉还行，和想象中一样。,2017-12-19 20:33:36,0,0,5
j***o,银牌会员,手机拿在手机有点轻，后壳感觉是塑料的，系统带了很多删不掉的软件，比如那个天天快报，每天出现很多垃圾信息在屏保那里，很反感，又删不掉，实际内存有18个G。电池续航一般属于正常，然后机子有点慢，价格在这里，给老人用也够了。,2018-01-02 23:17:13,0,0,4
j***f,铜牌会员,可不可以   退货,2018-01-11 09:22:04,0,0,5
H***E,铜牌会员,手机很好，大小刚好,2018-01-08 10:38:07,0,0,5
j***e,银牌会员,手机用这还行。就一点好。挺养眼的。,2017-12-26 00:00:01,0,0,5
j***3,铜牌会员,手机好，用起来挺好,2018-01-07 09:45:54,0,0,5
x***6,金牌会员,很好，价格也不错，很好，价格也不错，,2017-12-05 23:19:40,0,0,5
最***M,银牌会员,非常满意(?>?<?）,2017-12-16 20:58:35,0,0,5
L***火,金牌会员,手机收到了，已用就不发图了，还不错,2017-12-06 15:37:06,0,0,5
南***箫,铜牌会员,不错，就是电池为啥是已使用131天,2017-12-03 09:07:05,0,0,5
t***x,铜牌会员,手机不错，物流也很快。很给力！,2017-12-17 16:07:04,0,0,5
j***3,铜牌会员,用起来还可以，目前反应速度还比较快,2017-11-13 17:36:43,0,0,5
j***5,银牌会员,内存可以，手机也不错，而且是新出的，期待,2017-09-24 21:58:46,0,0,5
l***n,银牌会员,不错的网店，手机很好用，很满意。,2017-11-23 09:14:06,0,0,5
j***b,铜牌会员,手机其他可以就是电池用不了多长,2017-12-07 13:51:43,0,0,5
c***u,银牌会员,手机不错，这个价位很不错了！,2017-12-22 13:05:59,0,0,5
j***f,银牌会员,手机是可以的，发货速度有点慢,2017-12-22 11:03:39,0,0,5
j***4,铜牌会员,用了几天才评价的，真心不错,2017-12-21 20:30:10,0,0,5
j***y,铜牌会员,挺满意的，妈妈很喜欢的。,2017-12-30 17:52:46,0,0,5
欣***乖,银牌会员,帮别人买的   据说很不错,2017-12-13 16:10:31,0,0,5
G***g,银牌会员,宝贝不错，快递也很快，商家赞一个,2017-10-19 22:56:05,0,0,5
j***b,银牌会员,非常好，颜色酷，性能优越,2017-12-20 11:41:54,0,0,5
1***p,银牌会员,老婆蛮喜欢的，满满的爱。,2017-12-17 10:19:56,0,0,5
I***p,银牌会员,还算可以吧，好评,2018-02-06 19:52:15,0,0,5
j***8,银牌会员,很好用的手机。而且拿着舒服，l,2017-10-18 07:30:58,0,0,5
1***p,银牌会员,手机外观很飘亮，很喜欢。,2017-12-03 19:36:27,0,0,5
T***y,银牌会员,用了几天感觉都不错，拍照好清,2017-10-30 15:19:32,0,0,5
j***z,金牌会员,不错，老爸很喜欢,2018-01-28 19:39:10,0,0,5
N***C,铜牌会员,不错，很喜欢这个颜色！,2017-12-13 11:33:50,0,0,5
j***8,铜牌会员,顾虑快递可以公发这个,2017-12-28 10:50:32,0,0,5
风***叹,金牌会员,不错不错，性价比非常高,2017-12-12 20:10:52,0,0,5
j***7,钻石会员,好 非常好。以后继续,2017-12-23 17:08:23,0,0,5
c***妖,金牌会员,手机不错，很好用，很满意,2017-11-21 09:29:49,0,0,5
j***8,银牌会员,这手机很满意好用实惠,2017-12-17 05:16:40,0,0,5
j***h,银牌会员,不错屏占比再大点更好,2017-12-11 08:01:56,0,0,5
j***5,银牌会员,挺好的，日常用足够了,2017-12-10 17:01:06,0,0,5
j***5,铜牌会员,图就不发了，手机挺好,2017-12-09 11:40:26,0,0,5
j***l,金牌会员,性价比高的手机，太赞了,2017-11-19 18:44:52,0,0,5
x***1,钻石会员,帮朋友买的，听说很不错！,2017-11-03 13:42:22,0,0,5
N***F,银牌会员,反应快，耐电，很好用,2017-12-03 13:24:49,0,0,5
j***R,银牌会员,手机挺好的，网速也很快,2017-11-15 18:44:00,0,0,5
j***c,铜牌会员,很好用，物流也很快,2017-10-08 10:33:13,1,0,5
r***v,铜牌会员,手机不错，时尚大气。,2017-11-21 06:59:58,0,0,5
消***龙,钻石会员,手机很不错，用用看,2017-12-08 10:54:29,0,0,5
N***e,铜牌会员,手机很好。物有所值,2017-12-07 16:53:04,0,0,5
g***0,银牌会员,好好好好好好好好好好好好好好好好好好好好好好好好好好,2018-01-09 18:42:29,0,0,5
z***6,金牌会员,还不错哦? ！！！,2017-11-04 13:58:13,0,0,5
六***y,金牌会员,很好。对得起这个价位了,2017-10-07 12:10:52,0,1,5
执***愁,金牌会员,还不错！！挺好的！,2017-10-16 22:26:00,0,0,5
l***是,银牌会员,手机很好，非常快，,2017-09-24 10:14:40,0,0,5
q***g,钻石会员,还行，正品吧应该,2017-12-30 23:01:17,0,0,5
j***1,银牌会员,挺好，满意,2017-12-18 11:59:10,0,0,5
j***f,铜牌会员,挺好  速度也快,2017-12-16 14:18:52,0,0,5
j***5,铜牌会员,刚收到，先给好评,2017-12-02 18:31:32,0,0,5
B***m,银牌会员,非常感谢??,2017-11-19 09:16:06,0,0,5
j***你,银牌会员,华为手机是品牌？软件那么多。不能卸载。难道华为是靠这些软件活的，用几天再说吧。,2017-12-01 11:29:24,0,1,4
j***2,铜牌会员,这手机挺好的。,2018-03-01 21:09:03,0,0,5
j***8,银牌会员,一很好，不卡。,2018-02-18 14:54:47,0,0,5
c***H,铜牌会员,手机外观不错 拿在手上手感不错 运行也很流畅  但是像素和屏幕分辨率不理想 还有手机充满一次电竟然要4个多小时  但只能用2小时多一点  可能用一段时间后效果更差  良心评价  没有刻意抹黑,2017-10-17 11:13:52,0,0,4
b***I,银牌会员,很好，非常满意,2018-01-25 23:09:23,0,0,5
j***c,金牌会员,手机可以挺不错,2018-01-25 14:21:42,0,0,5
j***i,铜牌会员,用电快，物流慢,2018-01-12 10:13:43,0,0,5
j***4,铜牌会员,手机用着还可以,2018-01-08 12:49:12,0,0,5
j***6,铜牌会员,快递小哥很不错,2018-01-05 09:10:17,0,0,5
j***c,铜牌会员,一次满意的购物,2017-12-27 09:27:12,0,0,5
1***g,金牌会员,东西还是挺好的,2017-12-20 16:12:31,0,0,5
F***q,铜牌会员,可以好看实用,2018-02-11 12:20:50,0,0,5
j***r,银牌会员,还可以吧ok,2018-02-04 14:52:51,0,0,5
秋***阳,铜牌会员,很好，5星,2018-02-23 07:54:32,0,0,5
j***n,金牌会员,性价比还可以,2018-01-18 10:08:44,0,0,5
j***d,铜牌会员,这手机还不错,2018-01-10 21:25:35,0,0,5
j***1,铜牌会员,感觉物超所值,2018-01-08 21:19:56,0,0,5
8***林,钻石会员,123456,2018-01-05 09:18:39,0,0,5
j***b,银牌会员,非常喜欢,2018-02-19 17:32:05,0,0,5
j***t,银牌会员,差不多了,2018-02-03 18:00:45,0,0,5
j***i,银牌会员,非常喜欢,2018-01-15 13:55:39,0,0,5
B***m,银牌会员,感觉不错?,2017-11-19 09:15:13,0,0,5
5***d,钻石会员,总体感觉不错，华为荣耀性价比高，性能不输于同价位手机。,2018-02-28 21:01:16,0,0,4
j***8,铜牌会员,手机我很喜欢物流很快美中不足就是内存没有32GB,2018-01-15 23:39:56,0,0,4
-***涂,金牌会员,帮别人买的，看着还可以，皮套有点小，内置一堆软件无法卸载。,2017-11-20 17:25:32,1,0,4
z***m,铜牌会员,给我老婆买的，反应快，好用手感不错，真的很实用,2018-01-04 10:22:00,0,0,4
j***h,铜牌会员,手机充电很慢，游戏时间长发烫,2018-01-09 09:09:46,0,0,4
F***Y,银牌会员,东西到了，总感觉是翻新机，有点卡。,2017-12-22 18:50:36,0,0,4
j***e,铜牌会员,手机很漂亮，就是比自营店贵了100多。,2017-11-06 13:59:27,0,0,4
p***h,银牌会员,还不错?。。。,2018-02-28 15:34:26,0,0,4
j***1,铜牌会员,实物与图片描述的差不多不错,2017-12-07 20:02:40,0,0,4
l***6,银牌会员,还可以就是运行速度慢了点,2017-11-20 11:37:44,0,0,4
e***1,PLUS会员,不错挺好的,2018-01-30 15:55:32,0,0,5
j***9,金牌会员,物有所值！,2018-03-08 18:40:17,0,0,5
悟***他,金牌会员,我还能说啥,2018-01-10 23:43:17,0,0,5
广***子,企业会员,开发票没有,2018-01-03 20:04:04,0,0,5
j***4,银牌会员,手机还不错,2018-01-03 01:26:47,0,0,5
C***g,PLUS会员,对手机还比较满意，但是厂家配货、发货速度简直太慢了，?，咨询卖家，永远都是要根据仓库下单顺序发货，也没个具体时间?????,2018-02-04 16:26:01,0,0,3
j***o,银牌会员,还行,2017-09-23 18:48:35,1,0,5
咖***3,银牌会员,不错的手机,2017-12-06 20:18:29,0,0,5
j***1,金牌会员,不错，挺好,2017-09-18 08:31:06,0,0,5
j***9,铜牌会员,很满意,2017-12-02 09:44:20,0,1,5
1***m,银牌会员,竟然用泡沫袋寄过来的也是醉了，一分价钱一分货清晰度一般，色温偏暖，总体来说一般吧，送的贴膜麦克风开口还是反的,2017-12-29 12:01:10,0,0,3
c***e,PLUS会员,下单2天终于发货了，问客服也只会敷衍！物流慢的像蜗牛，给不了好评！,2018-01-30 14:18:32,0,0,3
