名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
小***k,PLUS会员,京东很快，包装完好，第一次在京东购买手机，刚好需要一部备用机，观察，对比了几天，选定这个荣耀8青春版，反应很快，指纹解锁灵敏，屏占比舒适，握持也刚好，屏幕清晰细腻，唯一遗憾的是买了32G，回来第二天觉得以后要用的地方多，内存会不够需求，手机做工漂亮，提醒在犹豫的小伙伴们，买回来记得带手机壳，或者贴膜，常用的话建议入手大内存的。,2018-02-11 08:21:30,0,0,5
j***f,铜牌会员,屏幕分辨率高 运行速度快 我，一次满意购物,2018-02-11 15:14:57,0,0,5
墨***好,银牌会员,实际可用内存大概是20G，给父母买的，够用了。,2018-01-09 19:38:29,0,1,5
88739707wxd,金牌会员,手机收到，好用，京东快递就是快，下次还会光顾,2018-01-09 21:17:53,0,0,5
J***A,银牌会员,好好用的888,2017-08-03 18:00:29,0,0,5
w***9,银牌会员,手机已收到，感觉很好，店家发货快，悄悄的告诉你：价格可以，手机质量没问题！,2017-09-18 19:41:11,0,0,5
瞧***让,银牌会员,手机很好，特意用了几天，再来评价的，手机外观，手感也都好，玩什么基本都不会卡，电池也比较耐用，华为   荣耀款的感觉就是不错，,2017-11-19 16:43:05,0,0,5
悔***诺,铜牌会员,不错，手感极佳，拍照效果不错很清晰，声音无杂质，运行流畅，非常喜欢，物美价值了，不过就是自带软件太多，麻烦，卸载浪费了很多时间……但是也不是很喜欢送的手机保护壳，建议买一个亲肤的手机壳,2017-11-16 13:40:19,0,0,5
j***e,金牌会员,手机收到了 手机运转速度非常快 给老人买的 非常喜欢 第二天就用了,2017-11-04 15:14:49,0,0,5
1***5,银牌会员,刚到手。恰逢双十一，等了4天，不过比预计到达时间还是提前了一天。,2017-11-16 15:35:34,0,0,5
q***i,铜牌会员,手机不错，颜色我很喜欢。指纹解锁秒开。就是送的钢化模与耳机不咋地，还是给个五星吧！,2017-06-23 20:13:12,0,0,5
j***c,银牌会员,手机很不错，手感特别棒，第一次用华为荣耀系列。很好，老板服务态度也很好。,2017-09-07 07:47:32,0,0,5
h***n,金牌会员,性价比高 ，比我原来的的魅族U10高配强N多 ，魅族真的是我用过所有手机最差的，用了不到一年卖给京东了，换了这个。款式个人比较喜欢 ，反应也快。值得这个价位,2017-08-12 13:32:33,0,0,5
J***5,银牌会员,很好，比别的地方便宜，操作上还有点不习惯,2018-01-03 21:33:51,0,0,5
蔡***宏,钻石会员,机器已验证在网，货品真是，还挺不错。就是开机后现实电池电量大约70%,2017-09-29 10:08:03,0,0,5
z***2,PLUS会员,东西不错，很喜欢！,2018-01-28 20:35:01,0,0,5
p***叽,金牌会员,好纠结快点快点开裆裤你打开下课没,2018-02-26 22:47:25,0,0,5
帅锅炸了,银牌会员,我觉得这部手机最好的就是外观，手感，确实不错。再说性能，目前来看手机内存本身应用占用过大。其他方面目前都挺好。过段时间会追评。,2017-07-24 23:08:40,1,0,5
正***3,铜牌会员,昨晚下的单，今早就收到啦，发货速度挺快，手机看着还可以，用过再来追评,2017-09-22 11:16:05,0,0,5
j***9,金牌会员,刚刚收到手机！！很开心！！满怀期待开了机，看了一下，配置各方面都没有任何问题！手机真的很好，我很喜欢，从此再也不会因为手机卡坑队友了！！5星好评必须的！谢谢卖家赠送的小礼物，真的很实用哦！,2017-09-20 12:13:01,0,0,5
j***0,PLUS会员,性价比的确高，做工非常漂亮～,2017-11-30 18:44:01,1,0,5
1***1,银牌会员,刚收到手机，目前不错，一周后过来追。,2018-01-11 13:16:15,0,0,5
j***d,PLUS会员,手机很好用，老妈说速度很快，非常好,2017-12-27 08:57:44,0,0,5
j***u,银牌会员,华为手机一直都特别好用，这次买了荣耀8，一款自己超爱的机型！系统反应快！,2017-08-04 21:16:38,0,0,5
jd_159187dcy,银牌会员,手机漂亮，但是小卡，还没装卡，用过几天在评价????????,2017-08-19 19:27:30,1,0,5
j***1,钻石会员,送货及时，手机很好，卖家温馨，体验很赞，手感用起来很像苹果，国产手机有进步！支持国货，卖家送了好多小礼物，很温馨，不错的购物体验！,2017-08-21 09:51:00,0,0,5
j***b,钻石会员,一家人都在用华为，从荣耀畅玩3X到现在6X。今天又帮老婆换了荣耀8青春版！除了这次没有自带贴膜！质量没得说，一如既往喜欢！特别是EMUI5.0系统特别流畅！值得入手！,2017-03-03 09:40:59,2,2,5
徐***举,银牌会员,我一直都是用的华为的手机，这一部也是我帮同士买的也给他介绍这个品牌，他用了也说真的不错，希望华为越做越好超过萍果，给五星好评,2017-10-06 09:40:54,0,0,5
奶茶妹妹NC123,银牌会员,手机非常好，物流给力，华为品质没的说，还有指纹解锁，五星好评！,2017-10-12 19:24:31,0,0,5
等***天,PLUS会员,东西不错，非常好用，价格也还可以。非常喜欢，物流非常快，京东的东西就是好，以后都在京东买啦。,2017-12-28 19:37:53,0,0,5
s***7,PLUS会员,机子性价比还是很高的，黑色看起来很酷，使用过程也很流畅，我是帮国外的朋友买的，买来后很多内装的中文的软件要手动卸载掉，总体评论还是很不错的！手机外观和苹果很像，软件架构也是模仿苹果机的，使用过苹果的便宜，用来备机很不错的选择。,2017-10-13 16:14:54,1,0,5
j***m,金牌会员,手机挺漂亮，性能也不错，华为手机值得使用，价钱合理，性价比高，,2017-09-24 13:49:35,0,0,5
j***o,铜牌会员,手机不错，颜值很高，一次很愉快的购物，店家送的小东西也很多！,2017-10-07 07:38:52,0,0,5
上***9,金牌会员,手机很好，应该是正品，用着很流畅，性价比高，品质对得起价钱,2017-10-12 15:06:11,0,0,5
j***z,金牌会员,帮同事买的，荣耀的性价比还是不错，物流快,2017-12-13 07:36:40,1,0,5
j***0,银牌会员,好看好用，用起来特别流程,2018-02-20 21:06:18,0,0,5
U***兴,铜牌会员,支持双卡单待，嗯，没有快充电池是3000毫安，基本上不是重度，有时用一天一充，蓝色的，比较好看 这就是他的那个外壳不是金属的，是塑料的。晚上的话，拍照不是很好，玩王者荣耀的时候特效全开，会有些卡。,2017-05-30 12:43:26,0,0,5
四***个,银牌会员,手感很好 外观造型看上去很舒服 值 但是有一点 通话回音声好大,2017-08-31 13:57:05,0,0,5
j***2,PLUS会员,一直在京东购物，价格实惠，物流神速，京东值得信赖，不错为京东点赞,2018-02-16 01:07:12,0,0,5
jd_180311hrk,银牌会员,首先物流不慢 手机暂时没发现问题 老公还是比较满意 总体好评,2017-09-09 23:43:17,0,0,5
j***1,金牌会员,正品，性价比超高的一款心动手机，物流在拍下第二天到货。很开心的一次购物！,2017-05-31 12:54:31,0,0,5
j***b,铜牌会员,高端大气上档次  低调奢华有内涵的荣耀8  您值得拥有！,2017-10-02 18:04:51,0,0,5
g***1,铜牌会员,货已收到，物流速度还好了，包装很严实，感觉挺放心！,2017-11-10 12:05:46,0,0,5
梧***栖,铜牌会员,买了有一段时间了，挺好用的，价格也实惠公道，喜欢华为。,2017-10-07 22:49:12,0,0,5
S***y,银牌会员,商品不错，是正品，反应速度很快，物流也很快果断好评,2017-11-05 21:13:54,0,0,5
j***x,铜牌会员,手机很漂亮，手感不错，不大也不小刚刚好，反应挺快的,2017-11-02 18:33:29,0,0,5
P***g,银牌会员,还不错，流畅，漂亮，照相清晰，音质也还行，不过竟然没有取卡针。,2017-07-26 20:18:16,0,0,5
P***c,金牌会员,手机还行，外表也好看，只是感觉机身自带系统软件好多，占了十几G内存啊，买了64g的一看还有五十g左右，总体还可以了啦。顺便我收到货时，取卡针和手机膜没有，跟客服说，客服态度很好，也说给我补发，点赞的服务态度，不像有些客服,2017-11-08 22:26:12,1,0,5
j***o,银牌会员,正品，一次最满意的购物，网速快外形好看。下次还在京东购买。,2017-08-21 10:09:35,0,0,5
1***p,银牌会员,好用。方便。还特别好看，挺高的。不错。好评,2017-10-03 16:44:32,1,0,5
j***g,铜牌会员,非常好，和想象中的一样，正品行货。下次还会光临。,2017-10-28 10:38:05,0,0,5
s***7,PLUS会员,相信华为相信京东！不错！,2017-11-23 18:51:37,0,0,5
合***3,PLUS会员,看起来很漂亮，质量不错。,2017-11-22 18:33:28,0,0,5
我***痛,金牌会员,东西很好，速度也很快，京东自营没货了，这家送货发货速度都很快，包装的也很好，很满意，祝老板生意兴隆，财源滚滚！,2017-10-07 11:04:57,0,0,5
j***d,银牌会员,手机到手了看起来很不错也很有手感好喜欢????,2017-09-03 09:46:25,0,0,5
1***7,金牌会员,电子发票没有纸质发票，这点遗憾，其余都好,2017-12-17 12:17:13,0,0,5
j***i,银牌会员,手机收到感觉还可以，用一段时间再看看咋样,2017-12-13 19:05:33,0,0,5
随***马,PLUS会员,手机收到了，不错，是我想要的，好评没毛病,2017-07-04 23:54:36,0,0,5
j***f,铜牌会员,手机刚用，觉得还反应挺快，价格还能接受，不错。,2017-10-25 19:17:39,0,0,5
j***g,铜牌会员,买来就使用了，挺好，查了查是正品,2017-09-06 22:15:51,0,0,5
可米丶老师,铜牌会员,我还以为是假的 没想到都是真的  商家很不错送了好多小礼品 指环 钢化膜 耳机  手机很快 千元机的极品,2017-11-07 23:02:34,0,0,5
j***a,银牌会员,手机收到很漂亮，用起来给顺畅，物流速度超快！,2017-11-06 11:04:00,0,0,5
C***k,金牌会员,收到货，物流有点慢，东西挺满意的。,2017-11-05 14:05:15,1,0,5
1***p,银牌会员,虽然刚买没多久就掉价了，不过还是蛮满意的，蛮好看的，快递也给力,2017-06-13 19:40:10,0,0,5
钟***野,银牌会员,很好颜色好看  喜欢,2018-01-04 10:14:02,0,0,5
气***洛,银牌会员,非常好，我非常满意，送的东西也很好，手机一点毛病没有,2017-09-01 09:29:59,0,0,5
j***1,银牌会员,给我弟买的，本来拍了个自营的，过了一周都不发货，下了他家的，3天就到了。是正品，特来给好评！,2017-11-27 18:00:23,1,0,5
j***8,钻石会员,太好用了，棒极了，如丝一般顺滑，强烈推荐,2017-12-02 09:40:27,0,0,5
1***p,银牌会员,次日达是真的快，手机也很好,2017-07-21 15:55:09,3,0,5
j***n,PLUS会员,感觉式样挺不错，期待使用中软件流畅,2017-08-05 00:06:39,0,0,5
他***事,金牌会员,收到了，华为青春，看到好看，质量不是那样好，说4G和32G，与3G和32G一样，反应没3G快，心凉，国产啊，太失望，刚开始反应慢，以后，怎么办，不如ViVF，，，，别说了，心凉，,2017-07-21 06:59:36,0,0,5
W***E,银牌会员,用了几天还行吧！不知以后能不能一直如此！,2017-11-15 14:00:00,0,0,5
j***i,银牌会员,给爸爸买的，快递很快，两天就收到了，马上打开用，感觉很不错，这个价位真的是物超所值了，爸爸很喜欢！,2017-09-13 17:24:15,1,0,5
j***l,银牌会员,手机很流畅，送的东西也很实用,2017-09-10 16:15:36,0,0,5
小***冰,金牌会员,手机外观很好看，手感摸着舒服，相素好，音乐不错,2017-09-23 11:40:52,0,0,5
sYCFRdUdyRMj,金牌会员,不错，和想象的一样，买给，可以，颜色她选的,2017-10-24 21:46:07,0,0,5
h***s,金牌会员,手机运行很快，送了一张膜两个外壳，信赖华为,2017-10-16 13:44:24,0,0,5
p***h,金牌会员,老么说这款非常好用，我特意用了一段时间再来评价。,2017-08-28 21:55:51,0,0,5
1***5,铜牌会员,"是正品，送的配件很好，物美价廉，值得入手。
套餐很满意。",2017-06-18 16:13:19,0,0,5
坚***猪,金牌会员,前天上午收到在京东购买的华为荣耀青春版手机，昨天开始用，手机样式好好看，上网速度快，存储量大，非常实用，美观大方漂亮，京东物流发货也快给力…我是京东老客户一点也不失望，开心?,2017-06-03 09:39:56,0,0,5
z***n,银牌会员,"手机漂亮，用着流畅，京东我的最爱，顶
?",2017-05-11 06:05:53,2,0,5
R***1,PLUS会员,这款手机很不错 美观大方 性能好,2017-10-04 14:23:36,1,0,5
j***e,铜牌会员,手机挺好，用了几天才回来评价！很流畅。给五星,2017-09-17 09:58:43,0,0,5
季***波,金牌会员,手机非常好，非常给力，以后买手机还选择京东,2017-10-03 18:48:30,0,0,5
z***x,金牌会员,手机很好   很薄 支持指纹解锁 性价比高,2017-10-01 22:12:07,0,0,5
B***妹,银牌会员,送给母亲的生日礼物礼物物流很快！手机很棒啊很喜欢 性价比很高 金色不错哦！而且 送的东西也很多 满分啊,2017-09-30 16:01:43,0,1,5
k***J,银牌会员,京东发货真快，手机很好用，手感也不错超薄爽滑。产品介绍果然句句实言，毫无夸大欺瞒之嫌，忠义之商贾�,2017-05-22 10:31:31,0,0,5
宇***1,铜牌会员,手机收到了，不错，大小合适，也好看，老公非常喜欢,2017-08-10 17:57:41,0,0,5
6***6,铜牌会员,很好看?我很喜欢，用起来很方便很流畅。,2017-10-07 13:28:25,0,0,5
L***2,PLUS会员,购买的商品已收到，非常满意，物流快，质量不错，是一次非常不错的购物体验。,2017-12-11 16:07:46,0,0,5
j***9,铜牌会员,手机挺好的，也挺别好用，但是没有卡针,2017-11-04 13:33:44,0,0,5
j***1,银牌会员,手机不错 不玩游戏，给自己用也够了，同事推荐的，价格合适，算经济实惠了,2018-01-18 12:51:31,0,0,5
j***a,银牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2017-10-01 17:50:11,0,0,5
j***0,金牌会员,手机收到了，很漂亮，物流也很快，刚开机用了，挺好的，,2017-06-16 10:51:35,0,0,5
j***r,银牌会员,很好！物流很快，讲信用而且是正品！,2017-08-18 12:27:37,1,1,5
l***r,金牌会员,手机屏幕大，看起来高大上很喜欢哈哈哈哈,2017-09-29 11:00:19,0,0,5
东***星,PLUS会员,非常好看，拿着也比较舒服,2017-05-19 22:59:21,1,0,5
j***2,铜牌会员,手机很棒，电池也很大。屏幕非常的好。点个赞。,2017-08-08 18:38:05,0,0,5
jd苏格佩,银牌会员,给妈妈买的 妈妈很喜欢 用着也不错,2017-10-21 16:41:36,0,0,5
j***7,铜牌会员,不错，拿在手上手感满意，只纹开机也方便,2017-09-16 08:50:24,0,0,5
谢***4,银牌会员,性价比很好，第三部华为手机了,2017-12-04 12:33:26,0,0,5
关***余,金牌会员,宝贝收到了，整体还不错，，，，，，看使用情况吧,2017-07-09 17:10:59,0,0,5
7***7,PLUS会员,不错，外观设计很漂亮，一点也不卡，完全的一流,2018-01-27 07:29:56,0,0,5
龙***一,银牌会员,我一直用华为，这款是第二部了，真心不错,2017-09-02 09:37:44,0,0,5
Q***N,银牌会员,手机挺好的，外观挺漂亮的,2017-10-04 13:30:19,1,0,5
j***n,银牌会员,手机以收到和定的货一样，手机挺快，和预期的一样。,2017-06-12 22:58:30,0,0,5
j***l,金牌会员,一般般，算不得多好，新机玩个游戏还是有点卡,2017-07-29 07:07:27,0,0,5
mQWKYjwoYMRw,铜牌会员,不错，用了一天感觉很有感觉 颜色很炫,2017-09-12 20:34:30,0,0,5
j***d,银牌会员,很快就到货了，开机速度快，有些小程序挺好用,2017-07-23 08:21:04,0,0,5
j***y,银牌会员,收到了，挺好的，赞一个，祝卖家生意兴隆,2017-08-21 13:30:37,0,0,5
j***4,银牌会员,东西倒是不错，到货前一天降价了，这就尴尬了，价高的时候把卷都用了，再买没卷，还要多等几天，强忍着那种很（ri）享（le）受（gou）的感觉把单签了，哎，说多了都是泪,2017-07-18 00:21:22,0,0,5
妹***不,银牌会员,挺好，还没有使用，现在开始使用，,2017-07-15 19:09:52,1,0,5
三***藤,金牌会员,"玩了两天了，感觉还不错，是正品，价格也是很优惠的,客服态度也很好，很满意。",2017-09-16 20:49:20,0,0,5
小***3,银牌会员,手机送货挺快的，用着也很好。五星,2017-10-01 14:51:08,0,1,5
l***7,银牌会员,机身薄，手感好，比想象中的好用,2017-10-15 14:01:57,0,0,5
何***6,银牌会员,手机好用 目前还可以，没什么问题快递哥哥人很好,2017-06-03 22:49:43,0,0,5
j***r,铜牌会员,晚上没把手机颜色拍出来，很好看的颜色,2017-08-23 20:48:55,0,0,5
纯***话,银牌会员,手机挺好的，颜色好看，用这不错，很满意,2017-05-15 15:22:31,1,0,5
j***i,银牌会员,非常满意，相当的不错，值得拥有,2017-10-09 07:28:08,0,0,5
j***g,银牌会员,京东上的宝贝很值得信赖，快递也超快。卖家承诺的小赠品一件不落发，荣耀8青春版真的性价比很高的了。,2017-08-22 20:39:21,0,0,5
j***k,银牌会员,手机不错，自己喜欢的颜色,2017-11-21 08:32:28,0,0,5
愈***欢,PLUS会员,很好用、外观很漂亮！我很喜欢??,2017-09-13 07:07:50,0,0,5
l***x,银牌会员,流畅不卡顿，屏幕清楚，唯一的缺点是摄像头非常菜，晚上拍照有许多雪花，拍出来图像也没有1200万，最多七百万吧，希望厂家能换个好摄像头，真是一颗老鼠屎坏了一锅粥,2017-07-26 07:38:52,0,0,5
j***h,银牌会员,这是买第二台荣耀8青青版了，开始帮朋友买了一台蛮好用网络又快，拿在手上手感也特别舒服，我现在又买一台给老公用，老公也很喜欢，全给五星?  ?   ? ? ?,2017-08-11 11:18:39,0,0,5
幸福的小懒猪1,银牌会员,外观挺好看的，质量也不错?,2017-10-09 12:44:38,0,0,5
****s,注册会员,挺好的，快递小哥也非常好,2017-11-03 19:40:41,0,0,5
dOgcBCHnoDUF,铜牌会员,手机很好-用着比较溜-棒棒哒?,2017-08-31 18:44:04,0,0,5
jd_184631wmb,铜牌会员,屏幕正好，好看，刚使用一天，不错,2017-08-31 17:56:37,0,0,5
w***f,铜牌会员,挺好的，手机很薄很好，很喜欢。,2017-09-12 18:49:33,0,0,5
j***空,铜牌会员,挺好看的，用着也挺舒服的,2017-10-30 12:42:16,0,0,5
阿***喵,钻石会员,嗯，还可以。感觉反应有点迟钝凑合用吧，不过这价位还能怎么样呢。反正也是备用机！,2017-12-15 23:30:52,0,0,5
v***z,银牌会员,买回来有一段时间了，手机不错，挺满意的。,2017-06-20 14:01:50,0,0,5
g***1,银牌会员,手机感觉很好，就是快递有点慢，好评！,2017-07-20 10:12:43,0,0,5
j***5,金牌会员,大小正好，你：用着合适，电池也可以。,2017-07-18 07:29:49,0,0,5
爱***猫,PLUS会员,"包装盒压扁了
好险手机没坏
手机很便宜",2017-07-01 18:27:24,0,0,5
j***c,银牌会员,很满意，感觉这手机还很不错的,2017-09-15 12:23:06,0,0,5
n***M,银牌会员,华为可以啊，66666,2017-11-01 08:34:30,0,0,5
A***H,金牌会员,手机很好，反应速度很快，很满意,2017-08-25 22:51:56,0,0,5
j***v,银牌会员,手机很不错，已经是第二次买了，非常满意,2017-06-17 13:34:11,0,0,5
j***t,PLUS会员,货己到，用了几天，还行和介绍的一样！,2017-07-03 13:51:06,0,0,5
j***4,金牌会员,帮弟买的，拿到手机说还可以，颜色挺喜欢的,2017-05-31 16:33:22,0,0,5
j***q,银牌会员,收到用几天了，暂时感觉插好,2017-09-20 20:51:38,0,0,5
j***r,PLUS会员,手机非常满意，店家发货速度很快，手机是官方正品，系统流畅，手感很好,2017-09-20 16:15:03,0,0,5
西***酥,银牌会员,很不错 还带了充电器,2017-11-04 13:57:57,0,0,5
j***z,PLUS会员,手机真不错，华为荣耀8好手机,2017-09-01 18:33:39,0,0,5
D***r,铜牌会员,这手机 666 就是好用,2017-10-02 09:58:39,0,0,5
晨***r,PLUS会员,赠送的东西挺多的，很好，买个手机一套都有了，很满意的一次网购，手机也不错,2017-05-11 12:56:24,1,0,5
j***饰,金牌会员,是真货，运行速度蛮快的，满意的一次购物,2017-06-10 18:57:40,0,0,5
天***来,金牌会员,手机很好，很漂亮，性能杠杠的！,2017-08-13 11:40:35,0,0,5
j***u,银牌会员,很好，很漂亮,2017-07-08 13:15:47,1,1,5
旅***人,银牌会员,还不错，速度不错！,2017-11-26 16:56:37,0,0,5
K***e,银牌会员,上一部手机坏了，急急忙忙买了这部。5.2寸屏适合女生的小手。手机也很薄，不错。拍照成像也不错。店家还送了不少东西，客服很给力。,2017-03-14 16:23:56,2,1,5
h***豹,铜牌会员,宝贝收到了，和卖家描述的一样。包装很严实，质量也很好！赞?五星,2017-07-20 19:13:27,3,0,5
j***d,PLUS会员[试用],大大滴好，实用,2017-10-23 15:33:47,0,1,5
赖***汪,银牌会员,手机颜色特别好看，手机反应很快，老公用着很好，说蓝色很独特，性价比也挺高，用着特别舒服，过几天还要给我买个白色，价格虽然便宜，但是老频繁换手机真的好么,2017-08-05 22:53:00,0,0,5
j***d,铜牌会员,看着还可以，挺喜欢待观察,2017-09-16 19:58:29,0,0,5
注***败,钻石会员,今天早上去站点取的货，要感谢新房村片区快递小哥，手机很好用，物超所值，但有一点信号差的情况，不知啥情况？赠送的耳机差点意思，?哈?，先用用看，回头再评！,2017-07-17 21:28:13,0,0,5
j***子,铜牌会员,收到还行，看用段时间怎么样吧,2017-08-14 19:53:24,0,0,5
帅***容,银牌会员,手机很好  我很喜欢,2017-10-16 14:57:54,0,0,5
j***d,银牌会员,用起来一点都不卡非常好,2017-09-30 07:02:49,0,0,5
1***p,银牌会员,给老婆买的！老婆很喜欢！手机很漂亮！,2017-06-05 10:47:20,0,0,5
j***8,铜牌会员,手机好用   价格好,2017-10-11 12:54:09,0,1,5
j***2,铜牌会员,货已收到和期待的一样棒棒的,2017-06-02 15:54:11,1,0,5
z***N,银牌会员,很好，虽然中间寄来的时候出了点问题，多少客服也很有礼貌的解答，手机质量很好，王者荣耀绝对不卡，吃鸡也很流畅，下次也要买华为产品。。。,2017-12-10 02:23:05,0,0,5
康***年,PLUS会员,手机非常不错，官方正品，价格比店里便宜，手机手感很好，系统流畅,2017-09-20 15:01:02,0,0,5
1***5,金牌会员,上一个买了1个月就丢了，总体用起来还不错。电池挺耐用的。用一天无压力。除了一点吐槽，送的东西没法看，拆开就扔了,2018-01-20 10:35:56,0,0,5
C***3,PLUS会员,老妈原来的小米手机用了两年不好用了 决定换手机 现在国货当自强 果断搜索华为 看到这款蓝色的还挺好看 店家做活动也挺实惠 一站购齐 该有的都附送 手机到手确实很漂亮 给店家一个赞,2017-10-21 21:02:09,0,0,5
惠***子,银牌会员,性价比高，手机刚到，还没用，整体还不错,2017-05-05 22:49:51,0,0,5
j***w,金牌会员,到位，这个价位的特别棒！,2017-08-28 15:06:42,0,0,5
j***2,金牌会员,看着很不错，看外甥喜欢不。,2017-08-10 21:45:48,0,0,5
戴***挥,银牌会员,手机蛮好，女儿很喜欢,2017-09-25 18:49:41,0,0,5
柴***雷,银牌会员,手机非常好  和实体店一样,2017-08-07 13:24:16,0,0,5
j***i,金牌会员,快递很快，很喜欢,2017-07-02 19:47:54,1,0,5
j***v,银牌会员,很好物流很快物有所值,2017-09-21 17:08:59,0,0,5
j***d,银牌会员,好评，看起来很不错?,2017-09-05 13:13:21,0,0,5
1***p,银牌会员,刚刚验收，还可以，用过之后再评价吧,2017-05-29 14:58:58,0,0,5
j***8,金牌会员,一直信赖京东，手机买过东西几次，很满意，这次手机摔坏了，看好？？这款，直接下单，不叨叨！物流，客服，老板真棒?，手机蓝色妖姬很漂亮！,2017-11-10 12:30:07,0,0,5
j***3,铜牌会员,手机已到，看着还不错。,2017-09-01 19:09:13,0,0,5
j***p,PLUS会员,手机不错，非常好看，用起来也比较顺手流畅。玩王者荣耀一点都不卡绝不坑队友。物流服务不但快而且态度非常好。,2017-08-17 18:55:55,0,0,5
j***8,银牌会员,非常满意，手机不错。,2017-09-14 21:59:52,0,0,5
1***4,金牌会员,手机收到看着还行就是手机膜贴不好,2017-06-07 17:55:35,0,0,5
藕***1,银牌会员,手机收到了，用了一段时间，挺不错，是正品，不卡，运行很快！赠品蛮多的，,2017-06-20 14:29:58,0,1,5
爱若指尖沙,金牌会员,手机物流3天才收到就不说了，这个手机不知道是和移动卡冲突还是咋滴，在家里只有2格信号，同样的卡，换个手机，信号就没了，怎么回事？希望店家给解释解释,2017-07-26 22:53:25,0,0,5
z***0,银牌会员,包装不错，物流也很快，谢谢店家,2017-06-17 11:03:12,0,0,5
丿那个谁,金牌会员,我就想知道怎会有京东豆！,2017-08-02 21:44:31,0,0,5
弦***仔,PLUS会员,给我弟买的，玩王者农药，开始的时候听流畅的，最近更新了王者貌似又有点卡了，他平时和我开黑，总体来说对得住这个价吧！,2017-10-26 11:18:45,0,0,5
j***e,金牌会员,不错。。。。。。。。。,2017-08-18 13:17:28,0,0,5
V***m,银牌会员,整体还好，刚买来也挺爱惜的  就是贴膜的时候吧手机壳卸了，就划了后屏幕。心疼！玩王者登录退出都会出现卡顿，指纹完全OK  没有延迟,2017-11-22 15:35:23,0,0,5
j***1,金牌会员,这个手机我一眼就被他的外观给吸引了，买了也没有让我失望哟用着很好反应也快一点都不卡是我想要的手机价格也是我能接受的所以我支持华为?,2017-11-07 17:13:05,0,0,5
j***1,银牌会员,手感很不错，就是物流有点慢。,2017-06-26 12:32:17,0,0,5
j***2,金牌会员,不错很好，家里三个手机都买的这个，屏幕很大。老人用正好～配送物流都很快～不错很好，家里三个手机都买的这个，屏幕很大。老人用正好,2017-12-24 13:14:18,0,0,5
j***n,金牌会员,手机很好，美观大方，物流也快。,2017-06-08 11:17:31,0,0,5
j***c,金牌会员,手机拿着非常好，反应快,2017-08-10 11:01:22,0,0,5
丁***4,银牌会员,价格实惠 功能强大,2017-09-26 17:16:06,0,0,5
大***颐,银牌会员,手机还不错，就是手机自身一些应用卸载不了，平时也用不到，放音乐时，太大声的话音质不大好，像素也还行，不过很少用，送的耳机不大好。总之还不错,2017-09-12 10:37:00,0,0,5
j***y,金牌会员,手机外观很飘亮，速度快,2017-08-05 20:22:45,0,0,5
小***-,PLUS会员,总体还不错 东西是原封的 商家还送了很多小礼物 有损坏的也答应补发,2017-03-31 08:52:53,1,2,5
杰***杰,铜牌会员,手机还行！物流太慢！,2017-08-07 12:50:37,0,0,5
夏***稳,银牌会员,好用，永远支持国产,2017-09-08 12:03:54,0,0,5
j***p,金牌会员,宝贝很漂亮，也不卡,2017-09-03 11:01:28,0,0,5
3***芽,银牌会员,买给爸爸的，暂时没发现什么不好。就是快递慢，之前买的很快，这次连预计送达时间都过了，还得我打电话催。,2018-02-04 08:38:44,0,0,5
灵***8,金牌会员,这丫手机好用,2017-12-04 11:41:39,0,0,5
踏***月,PLUS会员,好评！手机非常棒，这款手机价格又便宜，下次还会买的。,2017-09-30 11:10:02,0,0,5
壁***咚,铜牌会员,在*上买了，结果一星期没发货，就在京东上买了，两天就到了，还能说什么，赞一个！,2017-08-13 23:27:22,0,0,5
a***I,金牌会员,这两天，荣耀8青春版的幻海兰色市场上已不多，商家卖的不贵，又给赠品，从江苏商家寄到北京，快递仅用三天，已经很快。机子插卡点亮，一切正常。,2017-08-27 08:35:53,0,0,5
j***d,银牌会员,货收到了，很漂亮，非常满意。,2017-05-16 12:59:38,0,0,5
j***m,银牌会员,手机还可以，毕竟价格不高,2017-06-16 09:26:44,0,0,5
j***8,银牌会员,好像颜色不一样，,2017-12-25 18:24:50,0,0,5
j***爷,PLUS会员,刚拿到手，还在试用，一下子还没习惯华为的系统，摸索中，手机挺顺手而且流畅，感觉物超所值，其他的就不作评论，用两天再来补，,2017-07-18 21:11:23,0,0,5
l***5,钻石会员,手机很好，就是因为前些时买的手机丢了，所以才买了这个，反应速度快，使用顺手，运行内存比我上次丢的那个多了1G，应该更好的！,2017-12-14 16:21:36,0,0,5
d***6,钻石会员,帮朋友买的，很喜欢,2017-08-18 06:20:54,0,0,5
BbZOWGeVmJJn,银牌会员,物流给力，货很快收到，这是第二台了，手机手感好，运行快，很喜欢，赞 赞 赞?,2017-08-18 16:33:12,0,0,5
o***z,铜牌会员,手机很好用，买的白色的，手机功能齐全很好用，比之前用的其他手机好用，完美,2017-09-23 11:17:43,0,0,5
j***b,银牌会员,电话很漂亮，超薄，手感非常好，是正品，还送了耳机贴膜和软胶套等，非常满意!,2017-09-01 21:04:11,0,0,5
尼***催,PLUS会员,一如既往的好！手机是全新的！第三次购买了！,2017-12-05 22:37:25,0,0,5
