名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***j,银牌会员,手机刚收到，感觉还可以，就是物流有点慢,2017-12-08 15:10:47,0,0,5
a***1,金牌会员,给老妈买的  大屏 电量足  照相好  内存大  这四要素 符合要求   性价比还高,2017-12-08 14:50:06,0,0,5
VowJiqpjZrZX,铜牌会员,未收到手机，联系店家，店家说签收了，可我没有签收，给快递员打电话，快递员说报警，那我的手机呢？我就不明白，不是本人也可以签收！,2017-12-08 14:19:29,1,0,1
m***g,银牌会员,正品，耳机质量太差,2017-12-08 09:42:18,0,0,5
j***.,PLUS会员,手机真心不错，货超值，呵，下次再来。帮你做个广告，朋友们：这家店的货值。,2017-12-08 00:14:18,0,0,5
c***0,银牌会员,手机超薄大气，性能不错，价位美丽！,2017-12-07 22:58:27,0,0,5
P***n,铜牌会员,挺好挺好挺好,2017-12-07 15:06:26,0,0,5
s***i,银牌会员,手机不错，反应挺快。,2017-12-07 13:24:40,0,0,5
l***0,钻石会员,很好，一直在用,2017-12-07 12:27:42,0,0,5
枫***飞,金牌会员,手机很大电池很耐用，,2017-12-07 09:33:17,0,0,5
j***2,银牌会员,挺好,2017-12-06 22:05:33,0,0,5
j***i,银牌会员,手机是真的，上面的的sin号也已经查过了，双十一帮实验室的一个歪果仁买的，他说挺不错的,2017-12-06 21:47:40,0,0,5
L***j,银牌会员,很不错。三个月了。。。。。。。。。。,2017-12-06 21:42:43,0,0,5
j***o,银牌会员,没有护壳,2017-12-06 20:16:03,0,0,5
y***9,金牌会员,买回来才看到黑色的便宜100块，屏幕上有一个小的蓝光点，目前没什么问题。,2017-12-06 18:36:00,0,0,4
j***2,铜牌会员,用了十多天了，还不错。,2017-12-06 16:39:44,0,0,5
w***w,PLUS会员,货物真实，用起来感觉不错。,2017-12-06 15:58:37,0,0,5
f***5,银牌会员,真心话，爽啊,2017-12-06 14:48:37,0,0,5
j***.,银牌会员,正货，赶上优惠,2017-12-06 12:51:05,0,0,5
梦***人,PLUS会员[试用],物流很快，手机也不错。就是有点大，手小有点拿不住。,2017-12-06 12:22:50,0,0,5
C***6,铜牌会员,手机还可以，手感不错,2017-12-06 09:36:08,0,0,5
j***3,PLUS会员,机器很好，小米还是给力的。物流也赞。,2017-12-06 08:10:54,0,0,5
j***m,铜牌会员,满意很开心物流也不错,2017-12-05 20:43:49,0,0,5
j***j,银牌会员,确实不错，美观大气上档次，性价比很高。,2017-12-05 19:28:51,0,0,5
荣***1,PLUS会员,不错啊以后还会买的支持商家越来越好，,2017-12-05 16:38:14,0,0,5
蒲***累,金牌会员,手机是正品，屏幕确实有点大，比较重,2017-12-05 11:04:01,0,0,5
j***7,银牌会员,暂时还不错,2017-12-05 08:44:43,0,0,5
j***e,银牌会员,手机已到位很喜欢，现在正在使用它进行评论，拍照就不好拍了。。。,2017-12-05 08:27:55,0,0,5
j***f,银牌会员,手机还可以物流是用蜗牛背过来的，，下单3天才发货。,2017-12-05 08:13:25,0,0,3
j***l,铜牌会员,挺不错的,2017-12-05 07:50:42,0,0,5
j***3,银牌会员,手机真心不错，够大够流畅，喜欢,2017-12-05 05:46:49,0,0,5
M***J,银牌会员,行,2017-12-04 22:55:27,0,0,4
無***念,PLUS会员,很棒，刚使用，效果还不错！！！！！！！！！！！！！！！！！第一次在京东商城上非自营店买手机，验货是正品，就是没官网那多赠品,2017-12-04 19:29:51,0,0,5
式***纟,金牌会员,好评,2017-12-04 13:45:21,0,0,5
j***h,银牌会员,帮人买的,2017-12-04 10:27:34,0,0,5
h***n,金牌会员,用了两天才来评价的，确实是全新正品手机，屏幕很大！电池也耐用正常使用两天一充没问题！京东，值得信赖！发货也很快！赞！赞！赞！,2017-12-04 08:56:43,0,0,5
j***d,金牌会员,不错,2017-12-04 08:38:40,0,0,5
财***3,银牌会员,手机很好,2017-12-04 00:01:27,0,0,5
1***8,PLUS会员,手机速度很快，价格便宜，五星好评！！,2017-12-03 21:39:52,0,0,5
j***8,铜牌会员,还不错,2017-12-03 20:59:10,0,0,5
j***r,钻石会员,手机屏幕大，整体反应不慢，电池容量大，待机时间长，手感也还好，整体满意。,2017-12-03 18:16:04,0,0,5
j***j,银牌会员,这次买的手机很不错，手感不错，待机时间长,2017-12-03 15:58:45,0,0,5
j***b,银牌会员,挺好的，用了两个月了没有什么不好的,2017-12-03 15:36:34,0,0,5
j***g,银牌会员,刚收到还不知道,2017-12-03 15:17:29,0,0,5
N***2,PLUS会员,手机不错，大小合适，屏幕清晰，就是配置稍低，价格在哪，所以物有所值,2017-12-03 11:44:47,0,0,5
j***3,银牌会员,物美价廉，五星好评。,2017-12-03 11:15:59,0,0,5
z***1,金牌会员,大屏手机就是给力！,2017-12-03 10:57:35,0,0,5
j***s,铜牌会员,宝贝刚到手，用了一下感觉还可以?^o^,2017-12-03 08:03:36,0,0,5
向***耀,铜牌会员,还不错，不过比我想象中大很多倍，米柚九确实好用，一点儿都不卡，很快。不打游戏，不喜欢看视频的我可能三天充电一次都可以。??开心。,2017-12-03 06:37:03,0,0,5
h***3,金牌会员,货真价实，物流迅速，值得购买。,2017-12-03 00:04:11,0,0,5
j***o,金牌会员,宝贝收到，包装很好，手机用起效果很好，是正品行货，这是买第二个手机了，上京东物就是放心。,2017-12-02 23:36:57,0,0,5
人在累途,银牌会员,手机应系正品，好用上网快，只是头天晚上落单，第二天降价��,2017-12-02 22:57:49,0,0,5
j***a,钻石会员,手机屏很大，快递也快！,2017-12-02 18:30:23,0,0,5
1***p,银牌会员,看上了好久的一款手机，卖家发货很快，第二天就收到了，赞一个(?>ω<*?),2017-12-02 17:25:36,0,0,5
j***f,铜牌会员,商品总体感觉不错！但只有一个充电器！既没有耳机什么的，更不用说赠品了！不知店家是否忘了？？？一,2017-12-02 17:03:36,0,0,5
j***2,银牌会员,很好,2017-12-02 16:25:32,0,0,5
l***惜,铜牌会员,挺好的,2017-12-02 14:43:52,1,0,5
一***声,PLUS会员,好评，没买好多次了，下次还来，快递小哥很好,2017-12-02 11:04:16,0,0,5
j***c,银牌会员,最看重大电池手机了，打一天王者都不用充电，玩起来也非常的流畅，就是物流有点慢，需要以后注意下,2017-12-02 10:23:44,0,0,5
d***6,钻石会员,速度非常快，电池也很给力可以用两天，屏幕没有想象中大，可单手操作！,2017-12-02 10:07:45,0,0,5
阿***o,银牌会员,电量用的很好。,2017-12-02 10:01:15,0,0,5
田***豆,银牌会员,很好很满意物流很快,2017-12-02 09:53:39,0,0,5
c***8,铜牌会员,速度快,2017-12-02 09:34:09,0,0,5
c***c,银牌会员,一次快樂的購物手機高清度很好又大氣物流也很快下次還來購物,2017-12-02 05:40:23,0,0,5
j***1,铜牌会员,看上去还可以，用后才知道怎样,2017-12-01 22:40:20,0,0,5
l***1,PLUS会员,京东物流快，服务态度好。,2017-12-01 20:34:46,0,0,5
r***J,铜牌会员,电池很耐用品也很大，再也不怕掉进厕所里了。,2017-12-01 19:35:21,0,0,5
j***l,铜牌会员,还好，就是像素坑,2017-12-01 18:53:51,0,0,5
j***1,铜牌会员,第一次用小米手机还不错 刚开始用挺好的不知道用长时间怎么样  手机屏幕好大 虽说拿着不方便但挺喜欢的,2017-12-01 12:50:16,0,0,5
j***3,银牌会员,手机非常好用,2017-12-01 12:32:19,0,0,5
无***云,铜牌会员,挺好的,2017-12-01 12:15:34,0,0,5
j***f,银牌会员,礼物    也。没有,2017-12-01 09:15:14,0,0,5
j***v,铜牌会员,不错，还可以！家人很喜欢！,2017-12-01 08:49:48,0,0,5
1***鑫,金牌会员,很满意,2017-12-01 07:42:28,0,0,5
y***x,PLUS会员,帮朋友买的，他很满意,2017-11-30 19:58:33,0,0,5
冷***风,金牌会员,商家不靠谱，差评，极差,2017-11-30 18:11:06,0,0,1
j***2,银牌会员,手机还好?，不知道会不会卡？(*^ω^*)田团团圆圆,2017-11-30 16:10:39,0,0,5
薛***少,金牌会员,很漂亮，特别喜欢，推荐购买，电池超级耐用,2017-11-30 15:53:27,0,0,5
分***时,银牌会员,手机电池挺好用。。。就是物流太慢了。。。。。。以后有朋友换手机肯定推荐推荐,2017-11-30 15:18:24,0,0,5
新***心,铜牌会员,"双11下单，店家承诺16日前发货，结果14日发出，守信。
走的京东物流，因是第三方（非自营），经多次分拣，17日才到货。类似过去的邮局。

手机屏幕够大，个人感觉双击开机很好，游戏时的颜色不如华为手机自然。

电子发票用微信开具，可是货物名称只写了“手机”，规格型号是空白，这样的发票在小米保修可能有问题。",2017-11-30 11:45:17,2,0,4
j***q,银牌会员,差劲,2017-11-30 11:22:59,0,0,1
j***t,钻石会员,大屏的，用着贼爽，手感也舒服，就是晚上看视频有点卡！,2017-11-30 08:21:42,0,0,5
风***涌,铜牌会员,手机收到了，用了一段时间才来评价。手机还是不错的。看中的是大屏幕眼睛不累，大电池。按自己所需买的，享受自己的快乐。,2017-11-30 07:30:14,0,0,5
萧***尘,PLUS会员,手机打荣耀一会儿就烫了，冬天是不愁暖手宝了,2017-11-29 23:31:35,0,0,3
j***8,银牌会员,手机是可以  但是送的配件都不行  下单的时候看单上耳机?说是金色的收到货打开看是黑色的 卖家服务太缺德了都是**配件  耳机音质太差,2017-11-29 21:06:54,4,0,1
深***i,铜牌会员,挺好的   物流也快  很满意,2017-11-29 18:44:33,0,0,5
j***e,钻石会员,不错不错物流很快的机子也大，老人用很合适,2017-11-29 18:42:07,0,0,5
希***6,银牌会员,手机大屏幕，真爽,2017-11-29 16:53:01,0,0,5
j***a,金牌会员,不错不错,2017-11-29 16:02:14,0,0,5
p***Y,铜牌会员,是正品用起来很好,2017-11-29 15:03:06,0,0,5
昨***梦,银牌会员,手机还行，未开封的，我选了纸质发票了的！但是没有纸质发票，电子发票还要微信关注店公众号，而且要30天内领。发票抬头记得要写好，我就不懂，然后发票抬头填成了“个人”，不懂影不影响售后。京东快递的话不是自营的好慢，花了3，4天才到南宁，我等得花都谢了！手机电量还可以，不怎么玩待机能用两天，送的耳机确实不是很好，丢家里没用了~ 习惯全五分好评,2017-11-29 13:00:45,0,0,5
菊***1,PLUS会员,可以，1600多买到的，很强大,2017-11-29 10:20:19,0,0,5
j***y,金牌会员,相信小米品质,2017-11-29 07:12:10,0,0,5
初***人,金牌会员,还行,2017-11-29 01:27:44,0,0,5
放***郎,银牌会员,好很好非常好，手机不错，物流很快,2017-11-28 23:30:31,0,0,5
j***伴,金牌会员,很好,2017-11-28 22:46:13,0,0,5
j***z,银牌会员,好,2017-11-28 22:22:29,0,0,5
m***n,铜牌会员,哇这物流是真的慢,2017-11-28 18:07:18,0,0,5
w***1,金牌会员,物品很好有赠品快递也非常好,2017-11-28 14:11:50,0,0,5
j***轮,金牌会员,已经是第二部了,2017-11-28 12:23:30,0,0,5
r***1,金牌会员,物流快捷，价格公道，屏幕确实比较大，很喜欢。,2017-11-28 11:31:00,0,0,5
z***4,银牌会员,恩,2017-11-28 11:06:15,0,0,5
j***8,银牌会员,可以的永远支持小米手机,2017-11-28 10:07:15,0,0,5
j***b,银牌会员,手机很不错，性价比高，使用很流畅，6.44的屏看电影玩游戏特别爽,2017-11-28 10:04:22,0,0,5
r***r,金牌会员,东西一般，还过得去,2017-11-28 00:08:46,0,0,5
j***1,银牌会员,快递送到的很快，手机很大，音质也很好，这就是我喜欢的手机。,2017-11-27 22:30:24,0,0,5
x***Q,铜牌会员,电池用一天才用百分之40比较好用,2017-11-27 18:56:36,0,0,5
来***d,PLUS会员,是正品质量很好没发现有什么毛病,2017-11-27 16:06:21,0,0,5
j***o,银牌会员,虽然迟了一两天，宝贝今早终于收到了。屏幕好大，包装完好应该是正货。,2017-11-27 14:37:57,0,0,5
j***f,铜牌会员,很好用,2017-11-27 13:40:55,0,0,5
j***6,金牌会员,手机很漂亮，经济实惠效果好，值得推荐,2017-11-27 13:01:08,0,0,5
王***博,金牌会员,好用，就是没感觉是立体声。,2017-11-27 12:28:10,0,0,5
X***n,银牌会员,寂静魔攻瞑目绘图,2017-11-27 11:24:06,0,0,4
j***7,铜牌会员,4G信号一点都不稳定，总是需要重才行,2017-11-27 10:37:29,0,0,2
酷***s,PLUS会员,价格便宜，送货快，京东送货上楼，很满意，质量也不错，总之很满意，好评,2017-11-27 01:12:09,0,0,5
j***4,铜牌会员,吖,2017-11-27 00:54:15,0,0,5
j***5,银牌会员,屏幕巨大和平板差不多,2017-11-26 23:19:24,0,0,5
稳***鱼,银牌会员,屏幕好大,2017-11-26 20:55:07,0,0,5
浮***2,银牌会员,第一次用小米手机，感觉很不错，物美价廉。,2017-11-26 19:39:02,0,0,5
覆***姬,银牌会员,真心好！后面再追加评价！,2017-11-26 19:24:13,0,0,5
s***9,PLUS会员,不错，很不错,2017-11-26 18:45:54,0,0,5
j***d,金牌会员,给老公买的，老公很喜欢。,2017-11-26 18:18:14,0,0,5
jd_187359wgd,铜牌会员,屏幕够大，太喜欢了，非常好的一次网购！下次还会来的。。。。,2017-11-26 17:28:46,0,0,5
j***a,铜牌会员,还可以，快递也很快，服务态度很好。总的来说还满意,2017-11-26 11:51:41,0,0,5
贾***仙,PLUS会员,超牛，京东没的说,2017-11-26 11:02:41,0,0,5
j***y,金牌会员,手机全新，很不错，物流也快,2017-11-26 10:23:13,0,0,5
j***b,银牌会员,手机一般，快递太慢了。,2017-11-26 09:39:29,0,0,5
j***q,银牌会员,帮朋友买的，没见到实吖，比小米商城便宜了201，划算,2017-11-26 07:23:49,0,0,5
f***8,PLUS会员,就是发货等的久了点！手机很不错，黑色的很帅！！,2017-11-26 00:46:50,0,0,5
余***呦,PLUS会员,还行,2017-11-25 23:39:02,0,0,5
wnexshuwa186*****958,金牌会员,手机刚收到很好屏幕很大商家就是没送屏幕保护膜,2017-11-25 21:15:27,0,0,5
0***哈,PLUS会员,挺好的挺好的,2017-11-25 19:06:04,0,0,5
j***7,钻石会员,正品    相信京东    请继续保持下去,2017-11-25 16:10:56,0,0,5
j***v,银牌会员,发货太慢,2017-11-25 15:57:36,0,0,2
g***1,PLUS会员,拍下来金色，送来的是个黑色的。,2017-11-25 14:51:16,0,0,4
京***号,钻石会员,手机店铺真**，11天才收到手机，收到手机之后盒子是坏的，手机边缘都是毛毛，旧手机，卖家还不给换货,2017-11-25 14:35:44,0,0,1
j***h,银牌会员,发货快，质量很好，下次再买,2017-11-25 13:48:05,0,0,5
曾***波,银牌会员,物流很快，手机很漂亮，大气，上网速度快，很好，下次还买小米的。,2017-11-25 13:46:00,0,0,5
荔***枝,铜牌会员,很好非常好，手机很大！,2017-11-25 13:00:21,0,0,5
j***2,PLUS会员,好用给力,2017-11-25 11:01:24,0,0,5
g***7,PLUS会员,东西很不错！！！！！！！！！！,2017-11-25 10:44:53,0,0,5
国***兵,金牌会员,好手机，真棒，老妈很喜欢，让我再选个壳,2017-11-25 10:03:11,0,0,5
g***E,银牌会员,用了一段时间，非常满意。,2017-11-25 09:50:48,0,0,5
j***d,铜牌会员,屏幕大，手小，感觉不好拿在手里，口袋里也放不下,2017-11-25 07:41:06,0,0,5
丸***_,铜牌会员,手机到了，一大早师傅就把快递送到家了，惊喜。,2017-11-24 22:50:37,0,0,5
j***f,铜牌会员,可以的 ， 回来发现真漂亮，虽然发货有点慢吧  但是还可以,2017-11-24 20:21:25,0,0,5
j***h,铜牌会员,手机刚到看着挺好，使用后再评价，京东快递员小伙子真好晚上快八点了还给我送，谢谢快递员大冷的天辛苦了！就是送的耳机和指环不好金色手机都是黑色的赠品，不满意！,2017-11-24 20:11:08,0,0,5
j***l,银牌会员,很喜欢,2017-11-24 18:45:28,0,0,5
j***0,铜牌会员,好哦,2017-11-24 16:18:58,0,0,5
s***5,银牌会员,好大,2017-11-24 15:30:24,0,0,5
j***y,金牌会员,双十一后慢的令人发指！隔了八天才发货，也没谁了！,2017-11-24 14:53:28,0,0,5
1***p,金牌会员,手机还行就是喜欢发热，上网也不是很好哟。,2017-11-24 10:27:21,0,0,4
1***p,金牌会员,绝对正品，高端大气上档次，音质很好，运行流畅，不卡顿，屏幕大，老人看视频痛快！物流很快！服务态度好！,2017-11-24 09:10:08,0,0,5
j***f,银牌会员,可以,2017-11-24 09:02:06,0,0,5
B***8,PLUS会员,掰开迈开开开看订单蛋散囧囧囧,2017-11-23 22:19:28,0,0,5
萧***盖,金牌会员,特意用了几天再来评价的。我下单黑色没货，所以买的是金色，卖家给我发的却是黑色，一个小乌龙。和卖家联系，卖家表示可以立即退换，我嫌麻烦，黑色又比金色便宜点，卖家也愿意补差价，我就没换。手机是正品新机，小米手机的优点不多说，性价比高。今天使用的第三天，有过一次顿卡，其他时候都是很流畅的，因为就一次，没找到原因……感觉还是很不错，最大的亮点就是大屏玩游戏看电视都非常舒服，电池非常耐用。具体的效果还要再用一段时间才能确定。,2017-11-23 20:01:25,0,0,5
j***f,铜牌会员,游戏语音是真的差，电量还算不错,2017-11-23 16:50:39,0,0,4
j***r,银牌会员,绝对正品，值得拥有，拍照清晰，网购还得选京东,2017-11-23 15:16:57,0,0,5
j***r,银牌会员,外观好看，不知道用起来咋样,2017-11-23 13:56:49,0,0,5
j***n,PLUS会员,手机用的非常顺手，速度快，反应灵敏，外观霸气，屏超大，赞,2017-11-23 13:45:56,0,0,5
j***k,金牌会员,质量非常好，快递也非常及时，很好的购物体验。,2017-11-23 12:53:40,0,0,5
j***9,银牌会员,很喜欢?w五星好评，喜欢的朋友赶紧下单吧,2017-11-23 12:46:16,0,0,5
j***m,银牌会员,机子很不错，屏幕够大，电池能用2尺。很喜欢。,2017-11-23 12:10:24,0,0,5
j***m,银牌会员,小米max2屏幕够大，性能够用，价格亲民，满足非发烧友的朋友使用没有任何问题，非常完美。,2017-11-23 11:52:18,0,0,5
g***g,银牌会员,价格低，不错,2017-11-23 09:49:23,0,0,5
脱***昂,银牌会员,66666666666666屏幕没问题很大,2017-11-23 09:30:01,0,0,5
Q***q,金牌会员,大，大，大，就一个字大，屏幕真大，不适合当手机用,2017-11-23 09:23:52,0,0,5
丧***t,金牌会员,"刚收到的时候，被惊艳到了。立马喜欢。
但是，后来发现，播放视频的时候，画面模糊不清，和其他手机相比。打开浏览器，字体无法放大。总是有缺憾的。给老妈用足够了",2017-11-23 09:17:59,0,0,5
千***月,金牌会员,经常出现死机的问题,2017-11-23 08:46:34,0,0,2
j***0,银牌会员,手机好不错，挺好用的，就是有点不习惯??,2017-11-22 18:27:18,0,0,5
j***世,PLUS会员,帮朋友买的，京东的物流还是挺快的，朋友很喜欢。,2017-11-22 17:58:15,0,0,5
j***e,银牌会员,大屏玩农药很爽，而且电量够用，简直就是游戏神机,2017-11-22 13:51:37,0,0,5
j***6,PLUS会员,不错,2017-11-22 11:47:56,0,0,5
a***r,银牌会员,屏幕很大，对屏幕有要求的很合适。发货很快，快递小哥也很尽责，在细雨里等我开机验货。感谢！,2017-11-22 10:52:58,0,0,5
柯***新,PLUS会员,用了几天才来评价，屏幕超大，这几年一直都是买小米手机，小米max2真是良心之作，物美价廉，用起来很方便。让我换机完全无压力。这家店的服务更是好，送了赠品还很贴心的提示如何获取发票。棒棒哒，已关注店铺。,2017-11-22 09:57:06,0,0,5
j***x,银牌会员,手机刚拿到手，很大很好用！,2017-11-22 07:17:15,0,0,5
苏***杰,PLUS会员,给家里买的，京东送货很快，东西挺好的，价格也还行,2017-11-22 01:29:29,0,0,5
jd_153692kbs,金牌会员,货品没问题，就是感觉物流稍慢啊，也许是太心急了吧~今天收到货，用用再追评,2017-11-21 22:59:13,0,0,5
j***5,钻石会员,手机非常好用，第一次买小米，这是一星期内买的第二个小米max了,2017-11-21 20:22:00,0,0,5
顾***I,银牌会员,好用！一句话 非常大显示屏方便,2017-11-21 20:11:23,0,0,5
j***8,铜牌会员,商家发货速度快！包装很仔细！东西很好！快递小哥也很给力！赞,2017-11-21 19:44:57,0,0,5
j***t,银牌会员,"经过各方面的比较，最终下单这款max2，拿到手用了2天特来评价，顺心顺手顺意，ok,ok,ok",2017-11-21 17:49:49,0,0,5
j***4,金牌会员,物流实在太慢,2017-11-21 15:30:56,0,0,5
L***2,金牌会员,货己收到，手机很好，上网快。,2017-11-21 15:20:58,0,0,5
编***柒,金牌会员,电池够大！就是指纹解锁太小了，有时不好解锁！,2017-11-21 13:30:18,0,0,5
jd_155411yhnh,银牌会员,商品包装未开封、应当是正品。只是物流太慢。正值双十一，可以理解。待使用一段时间再评论性能。,2017-11-21 13:14:14,0,0,5
h***林,PLUS会员,很好用，京东有活动用优惠券买的，性价比高。,2017-11-21 13:02:53,0,0,5
j***3,铜牌会员,首先我很如实的评价这次京东购物，糟糕，愤怒，很差的卖家，为了避开双十一八号下单，卖家扯理由说一到七个工作日，等到十六号卖家电话联系我，说没有黑色建议金色，等到十六号依旧没发货，卖家违约在先，没货干嘛放在上面卖，时间过了也不发货，还电话告诉我叫我按照违约单投诉，说无所谓反正违约单蛮多多我一个无所谓，然后就说我不配合卖家，真的好搞笑，耽误我时间不说，还说我不配合他，不清楚京东为什么让这样的卖家合作，还有在这里不带任何诋毁的话说京东今年真的很差，别的网购买的东西早上买的下午都有收到，我昨天下单下午就发货，今天早上就收到了，服务是什么，我都不清楚京东怎么搞的…很不愉快的一次购物,2017-11-21 11:09:31,8,0,1
I***0,银牌会员,给老弟买的，挺好的，他很喜欢,2017-11-21 10:28:28,0,0,5
j***4,PLUS会员,还可以吧，用多一段时间看看，希望不会失望，赠品不咋滴！！？！？,2017-11-21 10:12:01,0,0,5
j***5,金牌会员,还行,2017-11-21 08:42:02,0,0,5
小***君,银牌会员,不错不错，很喜欢很喜欢,2017-11-21 07:44:30,0,0,5
j***v,银牌会员,物流很快，商品很好,2017-11-21 07:04:27,0,0,5
M***o,PLUS会员,不错，全新未开封，给了电子发票，等有时间去下一下，留着回家带给老妈,2017-11-20 21:42:30,0,0,5
j***p,银牌会员,用着不错，看电视    打农药都很好!!,2017-11-20 21:42:01,0,0,5
TJkMhuDIXpWm,银牌会员,很好用。不错，值得入手！！！够大,2017-11-20 20:40:29,0,0,5
jd_135762vyu,银牌会员,才用了两天竟然自动关机了，不知道后面会怎样,2017-11-20 20:37:14,1,0,2
牛***鼓,PLUS会员,全新未拆，太好了，又不用等双十二就有便宜的活动！,2017-11-20 18:46:00,0,0,5
j***d,铜牌会员,一个字就是“大”，看视频玩游戏，棒棒的。,2017-11-20 17:57:13,0,0,5
j***v,银牌会员,不错,2017-11-20 17:16:34,0,0,5
申***名,PLUS会员,买的是金色的，用了几天，手机屏幕较大，没有色差，和颗粒感，照相效果也不错，电池真耐用，充电也挺快的，反应挺快的，看视频，玩麻将，真不错。,2017-11-20 16:47:46,1,0,5
s***d,PLUS会员,屏幕很大，电池很耐用，看视频很爽。,2017-11-20 16:46:26,0,0,5
jd137615mjn,PLUS会员,前几天收到的，玩了几天，现在来做评价。首先，屏幕够大，看电影玩游戏都很爽，也不卡顿；其次，电池容量大，续航能力强；最后，卖家送的东西很实用，也很喜欢！大爱！,2017-11-20 16:42:41,0,0,5
j***m,铜牌会员,感觉还可以,2017-11-20 15:51:03,0,0,5
w***4,银牌会员,手机百分百全新，正品，到货后马上到官网查询决对真品，试了两天没任何问题，很好，很满意，肯定好评！,2017-11-20 15:39:46,0,0,5
j***x,PLUS会员,不错。。。非常好。。。。。。。。。。。。。。。。,2017-11-20 09:55:02,0,0,5
j***z,银牌会员,说实话，这个手机我是很满意的，没想到运行很快的，都后悔换苹果了，买个小米也不错。但是担心以后会越用越卡,2017-11-20 09:47:19,0,0,5
j***d,银牌会员,屌,2017-11-20 08:16:19,0,0,5
l***7,银牌会员,大屏幕，充电快，这是小米max的第二部手机了，上一部用了一年半，还挺好用的，希望这个也能继续保持。,2017-11-20 07:42:15,1,0,5
马***超,银牌会员,手机还行，体验后，发现还是华为的手机更好一些，自己使用后的感觉，仅供参考。,2017-11-19 23:08:43,0,0,5
yWpzYRCarGii,银牌会员,手机超大，妈妈蛮喜欢的,2017-11-19 21:56:16,0,0,5
w***7,银牌会员,蛮好的，不错，不错~,2017-11-19 20:40:37,0,0,5
唐***0,金牌会员,喜事,2017-11-19 20:11:52,0,0,5
z***0,银牌会员,好大,2017-11-19 19:32:40,0,0,5
c***8,银牌会员,不错,2017-11-19 19:00:13,0,0,5
j***d,PLUS会员,手机很棒，还有增品，颜色也好看，比较大一块。,2017-11-19 17:33:23,0,0,5
韩信不浪,铜牌会员,手机不错，屏幕大，看视频爽，打游戏也很爽，系统可以升级为MIUI.9.0，内存也不错，送的指环是粉色的，我一个男的也用不是对吧，送的耳机全民K歌得B（我一般都是S），耳机还不如换个钢化膜呢，手机太大，很容易被摔。手机我很满意，然后就是……没然后了，       爱你们的欧巴思密达哟！,2017-11-19 15:32:23,1,0,5
j***x,钻石会员,店铺服务好！新手机终于上午到了，手机今天可以送给妈妈！感谢您们快速帮我发货！谢谢！,2017-11-19 14:32:07,1,0,5
j***2,铜牌会员,手机屏幕大，运行内存都很好,2017-11-19 09:42:57,0,0,5
风***语,银牌会员,用了时间不短了，感觉很好，屏幕大，电量充足,2017-11-19 06:26:49,0,0,5
j***6,银牌会员,送的配件一般，不过整体很不错，性价比很高，手机也很好看。,2017-11-19 03:43:40,0,0,5
我了个嗨,金牌会员,前天入手，帮朋友买的，什么都好，就是刚刚开机的时候打开网业图片卡的要死，半天反应不过来，6M光迁不存在什么网速不好，第二天稍微好了一点点，搞的好像买了个假货一样，希望没什么毛病吧,2017-11-18 21:44:07,0,0,3
j***d,银牌会员,东西不错！就物流稍微慢了点！！不过还是给个好评吧！！,2017-11-18 20:59:13,0,0,5
5***4,PLUS会员,价格很给力，很划算，很好！,2017-11-18 20:29:10,0,0,5
l***a,PLUS会员,还可以吧，算是一次比较满意的购物。,2017-11-18 20:28:36,0,0,5
1***9,PLUS会员,好,2017-11-18 20:04:37,1,0,1
z***7,钻石会员,屏幕好大，呵呵,2017-11-18 18:46:31,0,0,5
李***茂,金牌会员,京东就是快，晚上七点多下单第二天就到了，手机很好用屏幕大待机时间久,2017-11-18 18:37:35,0,0,5
小***乖,金牌会员,收到了，手机好大，感觉很高大上，挺薄的    喜欢???,2017-11-18 17:16:20,3,0,5
d***Q,银牌会员,大屏的好用过才知道，电量别期望值太高，屏幕大耗电也多，照相，算了咱换个话题，有点疑问是不是每个手机都是只有一边的喇叭出声的，反应速度一般般啦，最终评价，我喜欢，大屏的好，我用过我知道,2017-11-18 17:11:53,0,0,5
星***子,PLUS会员,东西很好，价钱实惠，发货快到起飞，之前在别家拍了个全网通居然给我发了个移动定制，果断退了在这家买了，机器很好，完美,2017-11-18 15:04:39,0,0,5
R***F,金牌会员,好,2017-11-18 14:52:46,0,0,5
j***4,银牌会员,手机收到，包装完好，老爸很喜欢！好评,2017-11-18 14:21:25,0,0,5
d***2,银牌会员,都西不错，就是相素差了点，就喜欢这个屏幕，和电池,2017-11-18 13:35:11,0,0,5
于***樟,银牌会员,手机质量没得说！产品信息真实可靠，物流也很迅速！没想到双十一并没有影响效率！非常满意！,2017-11-18 13:23:19,0,0,5
j***a,银牌会员,昨天晚上才用，用几天才来评论,2017-11-18 13:19:42,0,0,5
Y***勇,金牌会员,哈,2017-11-18 13:07:49,0,0,5
j***4,银牌会员,真棒，没有瑕疵，美极了！,2017-11-18 12:20:09,0,0,5
两***毛,金牌会员,好，巴适，大,2017-11-18 12:14:10,0,0,5
j***9,PLUS会员,质量保证，服务也好。,2017-11-18 12:08:08,0,0,5
j***7,银牌会员,还行,2017-11-18 10:31:17,0,0,5
败***大,铜牌会员,还行,2017-11-18 09:50:57,0,0,3
冥***-,银牌会员,屏幕大运行快真心不错，好评,2017-11-18 06:15:21,0,0,5
