名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
h***g,银牌会员,"给爸妈买的新年礼物 认认真真拍了照片 等他们用完之后再来评价 
手机屏幕大电池容量足 
手机到了之后我测试了一整天
系统更新也很快 不过有些功能老人家可能不会用 但是挺有亮点 
大爆炸和胶囊年轻人应该会更喜欢
手机性能方面也做了测试
王者荣耀 qq飞车 高画质高帧率模式完全吼得住
但是荒野行动终结者这些就显得CPU和GPU稍有不足
枭龙625作为新一代低功耗核心 家人日常使用足够 
综上给予??????????好评 
另出一个锤子原装耳机
g：huangzhangzhang_",2018-02-23 12:33:10,0,0,5
落***兔,PLUS会员,"喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2018-02-02 14:49:40,0,0,5
慢***牛,PLUS会员,"喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2018-02-02 14:41:01,0,0,5
落***心,PLUS会员,"喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2018-02-02 14:38:13,0,0,5
一***牛,PLUS会员,"喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2018-02-02 14:33:40,0,0,5
s***u,PLUS会员,"喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same time in the mall management Jingdong customer service is also very good, to solve customer suffering, overcome all difficulties. Give us a very good shopping experience",2018-02-02 14:23:30,0,0,5
jd_167172371,金牌会员,用了两天，还没用装卡，不知道信号以及通话怎样。说说体会。1.系统流畅；2.操作方便；3.分辨率还可以；4.不显示实时网速，这一点让我很不爽；5.不能在屏幕上添加挂件，天气无法一目了然；6.相机着实一般，这一点Pro2有所改进，但这款手机相机是真的太一般，爱自拍的建议看看别的；7.屏幕亮度在下拉列表里没用，只能依赖自动调节；8.大爆炸和一步等都是很好的创意，可以感觉到老罗是在用心改进人们的生产工具，我也是因为这一点，才选择锤子，一开始看评论是担心质量问题的，后来转念一想，既然老罗在用心做手机，质量应该是没问题的，个别出问题都是正常现象，品控不可能100%过关，再有，激活不能退，在一定程度上，也降低了返厂机，翻新机，问题机等等的几率。,2018-01-27 02:58:33,1,2,5
j***e,银牌会员,"机子挺好。
轻。
运行挺顺的。
续航一般吧。",2018-03-01 16:52:21,1,0,5
k***a,PLUS会员,儿子的礼物，收到之后，外观就觉得很惊艳，玩游戏流畅，无卡顿，好评,2018-02-08 19:25:59,3,0,5
留***日,金牌会员,一直想买一个锤子。双11如愿以偿。喜欢上锤子不是因为它的性能，不是因为它的功能。只是因为它的外观。我偏执的性格，就喜欢他这品质的做工，真是又美得不像实力派。买它，就像买一个朋友，买一个，属于自己看着舒服的东西，我不在乎，你能不能用，我只在乎你，能不能与我搭配。,2017-11-20 17:02:35,12,4,5
阿***吧,银牌会员,"说实话发布会一开始那个椭圆机把我吓到了，憋了半年多不会就是这么一坨东西吧？！坚持看到os部分，感觉罗胖和锤子越来越注重客户体验和智能易用性了，心理暗暗为锤子和罗胖感叹:在中国这个大环境里只依靠os很难存活下去的。但根据对罗胖的直觉罗胖的ID绝不会是这一个椭圆！是不是后面T3跟着一块发布呢？坚持着看到最后，真像浮现！感觉全场高潮了！！！正好22点多一点，赶紧上官网，why？没有！突然想到了，京东！哈哈，果然在这里！点点点，买买买！9号正在出差，今天回家正好手机也到了！赶紧拆箱，一个字:漂亮！下面是:4S,M1L,PRO",2017-05-11 20:16:01,6,0,5
周姗姗1956,PLUS会员,坦率的讲，会买坚果pro是被老罗的执着感动，加上正好想换手机，于是就入了。拆开包装，真机在手，感觉颜值确实不错。os有很多细节需要时间去体会。游戏我只玩放开那三国之类的卡牌，对我来说性能上当然完全没问题。新机器不停折腾了两个多小时，完全没发热的感觉，少了百分之九的电，续航应该是不错的。拍照没有想象的那么好（不是说不好），中规中矩吧。音质尚可，能听（包括内放和外放）。总体来说，有软件的加持，还是一款值得购买的手机。细红线版本看起来有种低调的奢华，逼格很高，并且全功能nfc的加入也是大势所趋，推荐（买都买了，还差这几百块？）。,2017-05-10 23:31:47,6,0,5
t***d,钻石会员,用实际行动支持老罗了！坚果pro很棒，系统流畅无广告！给老爸老妈一人换了一部！通讯簿还有语音搜索对于老人很实用。爱*回*收了又卡广告又多的魅蓝note3！,2018-01-31 16:27:57,1,0,5
dapangniu,金牌会员,感觉还不错，割手感明显，其他有待发掘。,2018-03-03 13:42:24,0,0,5
jd_158922gyd,银牌会员,手机外观很满意，给我的感觉很好。其他方面还没有注意。后期追评，我是秒杀拿到的，加上优惠券1139。,2018-03-01 14:57:35,0,0,5
僸芷偸情,钻石会员,性价比超高的千元机，体验了一下午，王者荣耀不卡顿  不断触  QQ飞车完美运行，老罗的情怀真心不假,2018-02-25 17:28:53,0,0,5
nianiaA,钻石会员,女朋友夸了一天漂亮了~~~真是喜欢！！！T1到M1L再到坚果Pro我相信只要锤子不倒闭我们家大概不会换牌子??,2017-10-03 03:08:16,17,0,5
j***n,银牌会员,手机漂亮的没话说，反应也很快不会有卡顿的情况，充电速度极快，电池也耐用，重度使用一天杠杠的，给我小孩子玩了一天晚上居然还有电真是惊喜,2018-02-13 22:38:00,0,0,5
m***5,钻石会员,操作还行，就是拍照不是很清晰！这个价格也算可以了,2017-11-27 17:47:58,13,3,5
j***o,金牌会员,系统反应迅速，充电速度快，一步非常好用。,2018-02-10 09:38:19,5,0,5
东***到,PLUS会员,还没来得及评论，就摔了个稀里哗啦。,2017-12-09 09:18:51,64,4,5
l***0,PLUS会员[试用],手机收到了，专门用安兔兔评测查了一下，是正品。用起来感觉很流畅。外观好看。特别喜欢外观。老爸拿着都不让我碰了。唯一不满的就是这个耳机盒里没有耳机。很尴尬有木有！总之。都好评。以后追评再看,2018-03-07 01:47:49,0,0,5
货***评,银牌会员,手机不错，性价比超级高，可惜128G的也降价了，刚买上128G就降价了，不过手机还行吧,2018-02-08 13:01:11,0,0,5
九***U,PLUS会员,手机是真的漂亮；国内物流速度；京东肯定是第一??配送员也非常好,2018-02-27 14:39:57,0,0,5
向***我,金牌会员,死机了，还没用几天呢?,2018-01-23 12:18:52,43,7,5
小***爸,钻石会员,很好用，但是边角如果圆滑一点更好。系统里的大爆炸和闪念胶囊很有新意。也很实用！下巴可以在小一些就更加好看。像现在的pro2差不多就好了。总之这个手机内存128g，1300多块钱，还求什么飞机呢。,2017-12-17 13:18:54,15,11,5
D***e,银牌会员,拍照的效果还不错。包装也是还不错的。服务态度也还可以的啦。试用效果后期评价。,2018-03-08 10:32:36,0,0,5
h***y,金牌会员,第一次买的锤子手机，坚果pro真是太好用了，目前我用了几天从未卡过，系统也流畅，我很喜欢前置指纹解锁，不喜欢其他手机的后置指纹解锁，这外观真漂亮，指纹解锁速度比苹果手机快多了，大拇指一触碰home健就秒解，一按就返回。有些操作还是蛮顺手的。用惯苹果的，再用这个适应还是蛮快的。很好的一部手机。照相功能也不错，机子反映速度可以。不完游戏，我基本是能一天半充电一次，主要是内存够大。,2018-03-09 23:47:42,0,0,5
明***矾,PLUS会员,"外观  很精致
系统流畅
内存充足
给老丈人用很满意",2018-03-02 10:09:19,0,0,5
j***w,铜牌会员,款式漂亮大气上档次，图片清晰，系统流畅，灵敏度很好，价格也不贵，值得拥有,2018-02-23 20:32:51,0,0,5
j***2,铜牌会员,非常喜欢，用的第一款锤子，暂时没什么问题，始终信任国产手机。,2018-02-23 17:19:49,1,0,5
h***g,银牌会员,"给爸妈买的新年礼物 认认真真拍了照片 等他们用完之后再来评价 
手机屏幕大电池容量足 
手机到了之后我测试了一整天
系统更新也很快 不过有些功能老人家可能不会用 但是挺有亮点 
大爆炸和胶囊年轻人应该会更喜欢
手机性能方面也做了测试
王者荣耀 qq飞车 高画质高帧率模式完全吼得住
但是荒野行动终结者这些就显得CPU和GPU稍有不足
枭龙625作为新一代低功耗核心 家人日常使用足够 
另外 手机拍照能力优秀 
专门和iPhone6进行拍照对比 
图像解析能力优秀 色彩还原稍艳丽 
拍照样张 微博 我演我看 
搜索 坚果即可
6 iPhone6拍摄
7 坚果pro拍摄

双摄大光圈明显优于三年前iPhone6 暗部细节表现清晰
综上给予??????????好评 
另出一个锤子原装耳机
ing：huangzhangzhang_",2018-02-23 12:41:08,0,0,5
j***i,铜牌会员,锤子手机设计的真漂亮，外观美，信号好，质量顶呱呱，手机中的战斗机。,2018-02-26 20:20:23,0,0,5
吕***8,铜牌会员,不错(*?´╰╯`?)?还送了一个电信手机卡,2018-02-24 10:11:05,1,0,5
凡***3,PLUS会员,昨天就收到了 送给别人的不好打开 应该非常棒,2018-03-05 17:31:39,0,0,5
峰***x,银牌会员,东西不错啊，第一次使用锤子，先试试吧，刚收到货希望好使,2018-02-27 12:26:50,1,0,5
n***g,钻石会员,第一次购买锤子手机，打开坚果Pro128G版手机包装盒第一眼的感觉真是漂亮得不像实力派！锤子的坚果Pro128G版我己用3天了，做工确实一流水准无谁可比！我重度使用己充电二次了，在待机这块我不得不说，我用过的手机这是第一款待机最好的手机，昨天晚上第二次电20：12充好的电到今天评论前9点30分截止电量还是100%，我评论用的大神F2全高清版手机，省电优化到了极致！请各读者计算我没有打开数据流量、双卡待机不使用的情况下13个半小时掉电只有1%，我的天我都不感相信我的眼睛啊！以下图片就是有力的证明。证实了锤子的坚果Pro才是实力派应有的颜值！,2017-05-13 11:17:30,4,2,5
土***7,银牌会员,用过第一代锤子坚果，今天又买了坚果pro 用的一直很顺加油 ！,2018-03-03 19:39:49,0,0,5
1***m,金牌会员,"只能说 之前为什么不用锤子 我是傻波吗！
优点：续航牛逼，系统可以媲美ios，真心的，如果大家以后想给父母选手机，锤子的系统真的非常棒！最大的优点就是好系统里，闪现胶囊功能也非常棒，太多人性化设计了。
缺点：屏幕太渣了，硬件不行，还有就是拍照真的太渣了！（和我的iphone7p比较）。不过也能理解吧，毕竟是小厂商，供应链达不到，他们也没办法，小米6都只能捡三星s8剩下的cpu！真心希望锤子能做大做强吧！硬件也能牛逼起来，真的可以替代苹果了，老罗加油吧，现在一味追求性价比，追求配置的那些厂商，这样真真切切站在用户的角度去做好系统软件优化的手机厂商真的不多了！",2017-05-13 22:25:46,2,1,5
楚***弟,金牌会员,"#漂亮的不像实力派#,关注锤子手机很久，一直没有入手,就等着锤子的新春发布会了，忍了几天，这次正好我也来体验一把锤子的艺术和匠心；前天上午抢了，昨天中午就到手了，京东快递特别给力，见到了梦想的坚果pro，碳黑色 低调内敛 ，气质非凡，128G存储，支持TF卡扩展，全功能NFC功能，物有所值，性价比超高，堪称国产手机的良心之作。老罗，谢谢你为我们做的手机，老罗挺你、锤子挺你，祝你越做越强！",2017-05-12 22:15:42,3,0,5
j***d,银牌会员,第一次用锤子 款式很好 性能也可以  非常愉快的一次购物,2018-03-08 21:00:17,0,0,5
俏***1,银牌会员,"不过的锤子，第一次买锤子产品，据说功能很强大。
这屏幕够大，买来给妈妈用的，份量十足，看上去高大上，巧克力色配的红壳",2018-03-01 19:55:59,0,0,5
在***客,金牌会员,用了几天了，感觉挺不错的  就是屏幕问题 拖影  尤其是开了夜间模式后的拖影简直不能看，其余方面都挺不错的 充电也很快,2018-02-04 14:21:26,0,0,5
chclly,银牌会员,信号很好特别是wifi的，很流畅玩王者不卡，进应用反应快,2018-02-04 23:50:49,0,0,5
j***x,金牌会员,拍照电池都很好   违一却点外放音质差有点破音  物流快,2018-02-04 10:32:46,0,0,5
j***9,银牌会员,手机很满意  很舒服的一次购物 下次还是要支持罗胖子,2018-03-01 19:48:14,0,0,5
j***t,PLUS会员,系统流程，大小合适，性价比高。,2018-03-07 09:29:18,0,0,5
j***1,PLUS会员,系统不错，很喜欢一部这些功能,2018-03-04 20:33:47,0,0,5
未来主角已来到,金牌会员,京东的速度必须32个赞，第一时间拿到手机迫不及待打开讲真确实很美，想想昨天晚上发布会开始时那个假捶子机型我笑了，好了不说了，迫不及待了。小伙伴们看到了记得点赞啊！,2017-05-10 09:07:37,141,10,5
j***c,金牌会员,蛮好，大屏。刚开始用，不知好不好使，现在都挺好,2018-03-02 11:01:19,0,0,5
o***f,银牌会员,挺好的手机第二台了，系统很流畅。售后服务也很好,2018-02-25 10:20:57,0,0,5
j***云,金牌会员,非常可以，这不仅仅情怀了,2018-02-23 16:08:28,2,0,5
y***8,PLUS会员,老罗产品，相当给力，真高兴,2018-02-08 10:31:50,0,0,5
q***0,银牌会员,昨晚下单，今早就到了，研究了一会儿才来评价，作为一个用手机费炸了的假妹子，已经被锤子圈粉了，从T1体验完之后，兜兜转转还是用回了锤子，真的是性价比超高，大爆炸功能还没用，再研究。另外表扬一下快递小哥哥，本来打电话想叫快递小哥在楼下等我就好，没想到大7楼快递小哥居然冲上来了，我下去的时候看到快递小哥已经到6楼了，心疼快递小哥哥，ps我家没有电梯，下面晒晒图吧，最后一张来自锤子~,2017-11-28 13:27:45,12,2,5
四海飞驴,钻石会员,非常棒的购物体验，非常棒的锤子手机，京东商城网购还是很放心的，送货快，保正品，下次再来！,2018-03-03 01:28:54,1,0,5
快***贺,银牌会员,说实话吧，外观设计让我感觉有点像砖头似的,2018-02-06 20:25:22,0,0,5
乐***斯,金牌会员,晚上下单，中午收货，很棒很棒，满意！,2018-03-01 14:25:05,0,0,5
你***啥,银牌会员,刚买没多久，感觉还不错，很多新概念,2018-02-28 18:27:27,0,2,5
j***l,金牌会员,很不错，外观完美，性价比非常好，因为是新机用起来很流畅，希望用久了也不会太卡，备用机，很满足。,2018-02-27 15:12:19,0,1,5
噼***轰,铜牌会员,手机不错哦，系统很流畅，镜面后壳手感好，很高大上，现在买很划算，送的原装手机套和膜，很不错,2018-03-08 17:12:37,0,0,5
关***3,铜牌会员,挺好的  就是很滑  担心摔,2018-02-26 19:38:22,0,0,5
H***6,银牌会员,音质OK，其他待试过才知。,2018-03-02 10:48:00,0,0,5
M***喵,银牌会员,"很喜欢很喜欢的手机，就是客服只是个摆设，问什么都让自己看页面，让人很无语！
用了两天，电池待机时间的确很久，可以达到一天半，让人很有安全感，哈哈！
关于手机的功能，很人性化，只是我还木有完全搞懂，嘿！
手机屏幕显示也不错，还有夜间自动护眼设置，炒鸡方便！
用久了会微微发热，但不是很热的那种，所以这个问题也解决的比较好！
不过充电的接口不是通用的，充电速度很快。
发布会讲的那些软件:图钉，大爆炸等等我还不太会用，慢慢了解吧！
总之，手机很满意，这个价格感觉像是半价啦，身边的朋友很多看我买了这款手机后，都表示想买！
以后我父母换手机，我也给他们买锤子啦！
这是我喜欢的第一款国产机！
三星，苹果，BeyBey咯！",2017-05-13 16:23:26,9,6,5
J***冠,金牌会员,快递小哥送货快，拿到东西包装很好，是全新的，手机做工配置性价比在千元机里面不说最高也是数的上的，希望好用吧，也不枉支持国产品牌，支持老罗一把。,2018-03-02 09:37:15,0,0,5
j***o,银牌会员,第一次买锤子   感觉不错  同价位手机里性价比很高  更新后有面容解锁功能,2018-02-04 19:50:20,0,0,5
华晨精英,PLUS会员,挺漂亮的！送老丈人够用了！自己也想买一个用用！,2018-02-03 11:12:25,1,0,5
j***b,金牌会员,开箱很惊艳，比预想的靓很多，电池也没有想象的不耐用，使用了一天才来评价的,2018-03-03 21:40:47,0,0,5
1***p,金牌会员,手感很好，金属外壳而且不重，给老妈买的。请忽略自己贴的钢化膜?,2018-02-04 11:17:20,1,0,5
j***0,钻石会员,本人第一次用锤子，整体手机感觉不错，就是包装太简陋。第一，卡槽真**紧，咋都取不出来，感觉自己都很用力了，问客服，客服让我去修手机那看看，去你大爷，我自己又开始弄，最后原因是我力量用的不够，经验，卡槽按下去不弹，你就用力按，别怕把机子扎坏了，就能弹出来。第二，感觉手机还挺美观，但是，面板不平，和金属交界处，左边摸起来明显玻璃高，右边部分金属高，问客服，说铺不平，偶尔一点误差正常，我觉得也没有太大影响就没管了。第三，手机刚升级系统，胶囊为何显示还在测试版。大爆炸还不会用，但是另一个功能，右边一排应用，然后一拖。我觉得这个挺好，对我来说很方便。第四，面板指纹，我手汗多，所以指纹更明显，但是没关系，啥机子在我手上都要一会用湿纸巾要擦一下，手干的人应该影响不大，这不是啥大问题。第五，最重要的恪手问题，我一直担心，但是玩了一下午，感觉虽然四周抓在手里比其他机子有那么一点，但是完全不影响，可能是大家不习惯而已，要是严重，厂家还卖个锤子，大家完全可以放心。第六，系统，感觉挺流畅，用了一下午，没出现卡顿。第七，带电，手机收到，调了百分百显示46，不停的玩了四小时没了，充电太慢了。总体，可以入手。,2018-02-04 22:04:30,0,0,5
鸡***5,银牌会员,今天到货，刚开始充电，开机了，系统有点像苹果，感觉不错，声音挺大,2018-02-28 16:12:42,0,0,5
精***璟,钻石会员,不错，锤子手机很好用，我这已经买第二个了，性能不错，快递也很给力。,2018-02-09 13:55:14,0,0,5
不***u,PLUS会员[试用],用了几天才来评价，感觉挺好的，外观也很漂亮,2018-03-05 17:41:32,0,0,5
m***5,金牌会员,不错，手感非常满意，正在摸索中具体性能回头追评，性价比非常高了,2018-03-02 20:27:34,0,0,5
阿***i,PLUS会员,老罗的锤子真的很人性化，方便好用，贴心高效。,2018-02-13 00:01:03,0,0,5
你***丶,钻石会员,颜值高，系统一般，处理器一般，真的主要是价钱实惠问题。,2018-03-01 20:22:57,0,0,5
寂***-,金牌会员,第一次用锤子的手机，感觉挺不错，简洁，大方，速度也快,2018-03-02 23:34:17,0,0,5
生***0,PLUS会员[试用],运行的还行。暂时没有什么问题。,2018-02-26 21:05:11,0,1,5
平***诺,钻石会员,不是锤粉，也重来没用过锤子手机。这种网络手机原本一直避免的，觉得不可靠，包括小米等。实在是这个两千多的没太多的选择。半年买了退，退了再买其他的，用过华为荣耀V9的背部指纹+虚拟键，小米5S的MIUI系统插广告偷流量！各种恶心人，我都用过了！ZUK，努比亚系统烂品控一般，管杀不管埋的主！看了不少评测后来怀着忐忑的心情选了坚果PRO。到手了倒还真是眼前一亮，有些像SONY的LT26系列，但更修长！很多评测说的恪手，其实真的还好没那么夸张。锤子OS系统是个亮点，确实很有特色，个性+人性化。这个在用过的摩托罗拉原生安卓，三星GALAXY，华为EMUI，小米MIUI，魅族FLYME中个人觉得属于前二的。MIUI好用，但现在的植入广告太多太多！GALASY S7EDGE系统和曲面屏漂亮但实用性一般，系统有点碎片感觉。EMUI的系统最恨的是虚拟键，用到吐！V9一个月忍不了转卖了！魅族不像是做手机的，科技以换壳为本，不知道FLYME系统问题还是魅族产品问题。魅蓝GPS和陀螺是个大问题！！,2017-06-25 13:09:41,10,0,5
l***g,钻石会员,这代坚果刚刚上市我就买了，这次给老爸换一个，电池很棒，待机不错。其他人性化东西还是很牛，相信锤子手机越来越好。,2018-02-07 22:12:16,0,0,5
努***某,PLUS会员,物流速度非常快，很给你，宝贝质量也是棒棒的，给力，给京东一个大大的赞?,2017-11-20 14:46:08,4,1,5
春***花,钻石会员,给老妈买的大锤子，哈哈，很棒，正品，自营果然快，宝贝到手只用了不到12个小时！赞一个！,2018-01-14 10:39:48,14,4,5
A***y,PLUS会员,买的第二台坚果PRO，充电快，续航时间长，大小也合适，比我之前买的M1L好用,2018-02-25 12:30:51,0,0,5
j***3,金牌会员,"系统有BUG,其他地方还好。",2018-02-08 12:55:08,1,0,5
a***e,金牌会员,包装很好没有问题，运行正常，家人比较喜欢。使用方便简单。,2018-01-02 21:41:14,4,0,5
罪***枝,金牌会员,"头一次用锤子，整体外观精致，后盖是玻璃的很新颖。套了个保护套真怕碎了。系统流畅，显示效果不错，指纹解锁很快。一步还是很不错的应用，充电够快。
没有应用锁，应用商店的不好用，期盼以后系统更新能加进来。
照相机没有像素滤镜。
铃声设置不方便。
自带的输入法不好用。",2018-02-17 23:01:01,1,0,5
