名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***a,银牌会员,手机收到的第六天，在泡茶时从沙发上滑到木地板上，屏幕就开花成这样了，是豆腐做的么？以前有朋友说小米手机容易屏幕坏，还不信，这还真是开眼界了，不联系收入！,2017-06-26 16:08:16,0,0,1
H***h,铜牌会员,反正看到有赠品就买了，结果买了说什么我买的时候没有了，我也不知道是不是，反正买的时候是看到有的，说什么就是什么了？要不要下次买的时候还要截一下屏？什么叫做价格很优惠了意思是说好的赠品就没有了？,2017-03-25 10:31:32,0,0,2
j***小,金牌会员,这三星是给小米手机的，就这质量，给一星都多了，才一周就碎屏了，看来别人说小米是屌丝手机真是对，认为屌丝没钱，用手机就会爱惜，可特么我买个手机是用的，不是供的啊，草草草草草草,2017-04-23 21:21:57,0,0,2
j***4,银牌会员,手机刚上手没半小时就热的不能玩，而且物流很慢，我等了7天才到，客服不怎么样，爱理不理的，手机刚拿到不久，不确保正品，建议去京东自营或者小米官方买比较好,2017-06-24 18:55:45,0,0,2
q***g,金牌会员,垃圾店铺，买个手机发了个次品不说，还说正规出厂，还得返厂检测，检测就算了，第一次还说不不会，得要求第二次，第二次回来了，说坏了，要等一两天时间寄机子，好了，机子回来可以用了，运费就不理了，一个月了，我来找，客服就推这个推哪个，退个运费要找一个星期，还得搞这搞哪。都说不要再这些垃圾外店购买，不信。真是气死，垃圾中的垃圾,2017-04-20 14:19:20,4,0,1
潘***伟,银牌会员,俺是农民，不太懂这手机，不过俺认为裸机不是这样的，没耳机就对了，咋还多了个充电线，老板真是太客气了，点掉三颗星是因为多了个充电线，跟手机无关好吧,2017-03-26 23:11:56,0,0,2
j***S,银牌会员,划痕解释一下,2018-03-04 18:53:08,0,0,3
yangOOO,铜牌会员,手机确实挺好，但是那个包装回来都烂的不行了，?买家不能认真的包装吗。等了四天才到。太慢了。,2017-06-22 23:03:17,0,0,1
j***l,铜牌会员,手机还行，拿到货就系统升级了，目前用着还行，不卡，买的是浅蓝色的，骁龙625的,2018-02-26 08:59:28,0,0,2
j***o,金牌会员,绝对的二手机，有使用过的痕迹，屏幕里还有个小黑点，应该是玻璃上的，看着不顺眼，里面开机都跟小米官网买回来的不一样，里面还有视频跟照片，我作为一个经常在京东买东西的人是绝对不会说假话骗换货，希望在这个店购物的朋友注意一下,2017-05-12 20:40:56,10,3,1
x***0,银牌会员,一分钱一分货,2017-09-24 20:11:00,0,0,3
d***z,铜牌会员,你这个手机降价太快了，3天就降16元,2017-02-26 14:15:56,1,4,2
c***n,铜牌会员,玩个游戏都卡…………,2017-07-30 19:18:48,0,0,3
c***3,银牌会员,挺好的,2018-02-14 09:13:12,0,0,5
W***9,银牌会员,卖家没有开发票给我，对后续售后服务有点担心。,2018-01-14 13:35:43,0,0,2
j***e,铜牌会员,怎么连耳机都没送好垃圾呀，送过来只有手机和充电线，其他啥都没有，装卡的地方也不好，物流超级慢,2017-04-26 23:58:19,0,1,2
j***2,铜牌会员,手机不行昨天下午到的货试了一天了也更新了好几次了还是没有前摄像头！联系卖家卖家还不给退换货太差了吧！本来是给孩子明天的生日快乐的现在这种情况太闹心了！,2017-08-06 18:42:05,1,2,1
j***3,铜牌会员,手机收到了，通话质量很不好，怎么办，能退货吗,2017-12-18 11:15:51,1,0,2
m***m,钻石会员,电池非常不耐用，一天啥也没干，就没电了！和我一年前买的酷派一样，酷派的电池2500毫安，红米note4X表明4000毫安！！！却和2500毫安一个水平，差劲！！不支持7天无理由退货！！！！不支持7天无理由退货！！！！不支持7天无理由退货！！！！买家注意，千万千万！！！,2017-09-06 12:11:35,0,1,1
百***程,银牌会员,超好看,2017-12-29 20:17:51,0,0,5
j***1,银牌会员,我还一个钢化膜和手机一起订的手机都到了2天钢化膜都没到送货送的太慢了,2017-03-22 15:44:16,0,0,2
ciOKYqooyMCk,铜牌会员,今天才收到手机，就降价了。还不补差,2017-12-17 19:27:35,0,0,2
赤***瑰,金牌会员,不是16g么，怎么有才有9g多，还有7g跑哪了,2017-09-01 06:56:45,0,0,2
j***i,银牌会员,送的钢化膜太差劲了，不但小，还没一个孔能对上,2017-07-11 21:39:10,0,0,2
j***5,银牌会员,手机没啥问题，就是派送太慢了，两天没动地方,2017-05-26 22:13:46,0,0,2
j***u,铜牌会员,这个亮度是最大的，拍照不清晰，声音很小，客服处理售后的态度很差，大家买他家手机，请三思,2017-12-04 15:09:26,1,1,1
s***n,钻石会员,不知道那么多好评哪里来的，手机一用就发烫，说退货吧，客服说要有质量问题才行，说要拿去检测，售后根本检测不出来手机发烫的是质量问题，简直就是一个坑！以后再也不会买小米或者红米了，太伤心了，还是是七天无理由退货！简直悲剧！,2017-04-27 07:55:40,2,1,1
雀***欣,银牌会员,新买的机子给老人家用的，结果电池耗电很快，老人家不知道一直没有说，这次回家才提起来，机子带到福州小米售后检测才发现手机背壳有被人为撬开的痕迹，电池被撬坏了，才导致耗电快，都已经鼓包了。,2017-08-06 09:39:38,4,0,1
y***3,金牌会员,一般  赠品基本用不了,2017-08-13 16:52:06,0,0,2
NAypVYYJIdQn,银牌会员,为什么没有发票 说明书 保修卡？,2017-05-04 13:40:04,0,0,2
y***e,PLUS会员,刚买没几天就降价了，包装完好，但是手机屏幕的磨砂保护膜有划痕，不像是全新的，后壳粘纸有褶皱，发票又不和手机一起到来，催了现在都没有到，开机也比较慢，发货就用了三天，懒得退货，一分钱一分货，买家你自己看着办.,2017-06-26 22:34:00,0,0,1
H***a,银牌会员,手机用几天就坏了，厂家不问不理。,2017-04-03 04:40:17,0,0,2
j***8,银牌会员,满意,2017-12-16 23:12:51,0,0,5
l***b,银牌会员,没注意高配版居然是联发科 早知道就买标配骁龙  看了一下京东小米官方店就没出售联发科这一款 高配也是骁龙只不过多了一百块钱  联发科真的垃圾  新手机带电能力差爱发热  用了一天退货还退不了  真是醉了  自认倒霉吧,2017-06-10 23:56:59,1,1,1
Y***y,银牌会员,该送的东西没有，难道购图只供参考吗,2017-03-12 09:22:55,0,0,2
j***7,铜牌会员,还可以   除了音质不是很好,2017-04-17 22:00:11,0,0,2
j***a,银牌会员,快递特别慢手机挺好的,2017-06-21 14:08:41,0,0,2
孔***c,银牌会员,这次在京东购买的小朱手机我感觉有问题，我第一部红米4╳手机电池充满电能用48小时，为什么这款一样的手机充满电还用不上20小时？我怀疑是翻新手机或电池不是4100毫安！请回复我！,2018-01-04 15:52:54,0,1,1
i***A,银牌会员,还可以，就是物流太慢,2017-03-09 14:48:19,0,0,2
陪***年,银牌会员,买家家里最近要办丧事，这么坑人我还是可以理解的,2017-11-25 17:48:37,2,0,1
RSgsRNGMwEEV,铜牌会员,"要么手机是假货，要么小米现在的质量不敢恭维。7天换货是狗屁。京东售后也是狗屁。第一次在京东买手机很不愉快。劝大家还是在小米官网上买吧！
手机通话有杂音有回音通话声音小，感觉很山寨。",2017-04-21 22:01:48,3,0,1
N***i,银牌会员,不是全网通是移动,2017-06-26 12:39:17,0,0,2
被***人,银牌会员,"看右下角有亮点，这款手机太差劲了。
都没检测完毕，出售了。",2017-12-13 02:54:07,0,0,1
j***7,银牌会员,没发票，快递太慢,2017-06-16 12:52:20,0,0,2
l***2,银牌会员,感觉不错,2017-12-20 16:50:34,0,0,4
C***6,银牌会员,坑货，下单没仔细看买的高配，没想到是联发科处理器，手机收到听了几分钟歌就开始烫手，那音质真差劲，播放视频卡顿，掉电快，除了大内存，全是缺点，还不如标配版，再也不相信便宜货了,2017-08-24 14:49:37,1,0,1
w***4,银牌会员,信号比较差，在移动参加活动显示手机不是4G的手机。与商家反馈说那个他们不知道，信号差换个地方。真的怀疑是翻新或者是上寨啊！！！！为什么是999却收我1058,2017-05-10 19:02:49,3,0,1
h***9,金牌会员,5月11号买的  用了一个月之后就开始有点卡  用了2个月后，手机出现不灵敏，按键无反应，现在是第三个月，手机时不时的自动死机，现在售后也不晓得怎么弄  无语,2017-08-07 22:14:32,1,0,1
豫***0,银牌会员,真的垃圾 千万不要买 移动定制版 而且还有弊端 开机声音画面管不了 相机声音关不了 系统不能更新 上当受骗了 而且不支持七天无理由退货 大家千万不要上当了,2017-05-21 02:10:05,2,1,1
p***4,银牌会员,怎么不是骁龙处理器，买时我备注了，要骁龙625的,2017-06-25 09:37:18,0,0,1
j***e,钻石会员,客服真的不负责任啊，想什么说什么，一点服务理念，服务态度，服务时效，服务意识都没的，其他话不多说，以图为证，物流真的慢，发个货到南京市五天，唉，购物最慢，服务最差的一次,2017-07-13 13:23:13,0,0,1
张***7,银牌会员,收到手机后手机有闪屏水纹等一系列问题，寄回卖家，卖家一口否定是手机的问题，并不承认七天无理由退换！又原地址返回了！在此，我提醒大家，一定要谨慎购买！并且客服态度无礼！,2017-07-06 05:24:20,0,0,1
j***b,铜牌会员,不耐电…,2018-02-15 14:16:54,0,0,5
j***v,银牌会员,还可以，不划算,2017-07-27 17:09:18,0,0,2
j***a,银牌会员,简直是欺骗消费者，天天:说什么高通骁龙652处理器:十多天后来看原来是十核处理器，现在想退又退不了，真后悔早知道是十核的再便宜打死也不买，最糟糕的一次购物,2017-08-19 06:40:51,0,0,1
j***6,金牌会员,很给力,2018-01-01 10:41:06,0,0,5
y***8,银牌会员,手机太差啦根本就不一样少了一个前摄像头喇叭根本啦啦的听不懂希望下次不要在里在卖啦,2017-10-27 21:45:06,0,1,1
c***i,银牌会员,之前买的一个32内存的，这次买的64的，感觉手机不给力，就更新了一下系统就烫的不行，然后赠品给的钢化膜还是碎了，彻底醉了。可能不是京东自营，质量没保证吧。,2017-08-03 11:25:19,0,0,1
I***b,银牌会员,满意物流太慢了,2017-02-23 17:38:03,0,1,2
玉***伤,银牌会员,真的好,2017-12-23 08:14:49,0,0,5
m***4,铜牌会员,还可以,2017-12-19 20:58:43,0,0,5
j***l,银牌会员,还可以,2017-12-07 09:13:27,0,0,5
j***c,铜牌会员,反应快,2017-11-24 19:22:54,0,0,5
晕***0,银牌会员,才刚到货就发现产品降价了，很难理解。手机内有很多已经下载好的一些视频之类的。不知道是不是正品。,2018-01-08 15:08:15,0,0,1
j***6,金牌会员,刚刚回来，第一老提示网络异常，重新连接。第二，话筒声音忽大忽小有金属杂音，是不是新的值得怀疑。还不到一个月，只能维修！,2017-04-17 11:14:17,2,1,1
j***0,银牌会员,根本就不好用，卡插上去根本就用不了，而且***钢化膜很坑的，装上去有划痕，我就被坑了，早知道就不买啦，大家不信可以买来试试,2017-06-06 22:34:21,1,0,1
Q***A,银牌会员,一个电池耗电快，不知道是不是充电太快的原因，2个小时就充满，12个小时就能用完，还一点游戏不打的情况，我也是醉啦,2017-05-24 05:30:47,2,2,1
y***4,银牌会员,超值,2018-02-26 20:59:51,0,0,5
b***g,金牌会员,"物流太差劲。。。。。。。。。。。。。。。。。。。。。。。。
发货太差劲。。。。。。。。。。。。。。。。。",2017-11-14 17:27:20,0,0,1
j***筝,PLUS会员[试用],腊鸡！发热严重！还不允许退货！不实用怎么知道有问题！还要拿去检测！检测你妹！，还屏蔽文字！,2017-09-03 06:43:01,0,0,1
D***d,金牌会员,坑人，买到移动定制机，店家用让人发晕的背景色衬托着发货可能会遇到“移动全网通”，令人发指的坑，开机就看到一堆和和和，倒霉透顶。,2017-04-27 16:17:33,5,1,1
j***j,银牌会员,快递花了四天才到，包装盒被挤压变形，内存只有52G，cao更重要的是手机不能打电话，差劲，laji别买！,2017-07-16 19:09:15,1,0,1
j***f,银牌会员,手感不怎么样？用啦一段时间啦！都凑合着用吧！外形没有note2好!比note2不怎么样？多花的钱应该是白花了!,2017-08-11 21:44:28,0,0,1
j***l,银牌会员,烂手机，买了不到半个月整天自己自动关机，摄像机拍近照还对不了焦。本来想换货的也不给换，让自己拿去修。差差差……,2017-09-03 18:40:45,0,1,1
j***0,金牌会员,我要的是全网通版本的，结果是移动定制版，给我的生活带来极大不便，该商家很不诚实。希望京东给予惩罚。,2017-08-05 17:50:02,1,0,1
痛***4,银牌会员,20170302下单买的，到今天一个多月，不能充电了，太水了！帮朋友下的单，叫他买vivo他不听我的。,2017-04-09 04:45:59,2,1,1
j***8,铜牌会员,感觉是二手的,2017-12-18 11:56:58,0,0,2
李***呀,银牌会员,还行,2017-12-29 10:26:58,0,0,5
j***b,铜牌会员,今天刚使用，就很烫，软件显示无反应，手机死机，唉，什么破手机，像素很渣，感觉翻新机似的,2017-08-16 19:04:40,1,0,1
z***1,银牌会员,这是一次不开心得购物，这手机打开时要点五六下，在等五六分钟扌有反应，后来我拿到维修部扌弄好，真是差劲。,2017-06-25 19:25:56,0,0,1
j***x,银牌会员,正品,2017-12-17 05:06:35,0,0,5
j***q,银牌会员,以后就别在他们家买手机了.太差了！用了俩月主板就坏了！去售后还要收费！气死我了！手机在维修！,2017-09-24 14:36:42,0,0,1
j***a,银牌会员,耐用,2017-12-09 18:51:47,0,0,5
j***w,铜牌会员,不错,2017-12-08 12:16:05,0,0,5
j***e,铜牌会员,很好,2017-11-27 21:45:39,0,0,5
A***n,钻石会员,还行,2017-11-26 15:18:49,0,0,5
王***8,铜牌会员,不错,2017-11-19 09:33:50,0,0,5
j***2,金牌会员,用了多久？死机了，开不了机。绝对有问题，维权到底。。,2018-01-30 21:30:20,0,0,1
9***3,金牌会员,la  j  太失望了  再也不选这家了  可以当玩具丢了   卖家也不怎么样,2017-11-12 16:20:44,0,0,1
李***3,金牌会员,手机像素低，性能一般，没给发票，让我怎么保修？,2018-02-05 20:36:28,0,1,1
j***o,银牌会员,手机刚收到，用起来很一般，物流太慢，比想像的太差，我给商家多次联系，手机才到，先用两天在吧。,2017-06-08 10:48:25,0,1,1
予***丶,银牌会员,千万别在这买，翻新机，里面还都是腊鸡软件，把小米的软件改成不知道是什么腊鸡软件还不能卸载,2017-06-25 12:18:49,0,0,1
黎***勇,铜牌会员,手机还不错，挺满意的，但是充电器充电会发烫，都是厂家配的，还会这样，想不明白,2017-08-31 15:01:25,0,0,1
j***6,银牌会员,第一次购物怎么失败买回来用一个星期就话筒没声音小米手机质量真越来越不值得信赖了,2017-04-12 06:50:34,1,1,1
j***r,银牌会员,手机感觉是正品，内存没有那么大,2018-03-05 09:59:04,0,0,1
m***W,银牌会员,后悔买这个手机   还高配  一个王者荣耀都运行不了   建议不要买,2017-09-18 09:12:47,0,0,1
E***F,铜牌会员,说好的16g内存，到手只有6g没有保修卡，送的钢化膜尺寸严重不对，快递又慢。,2017-07-11 17:20:12,0,0,1
j***2,银牌会员,有点自动死机……,2017-04-20 12:18:41,0,0,2
j***i,铜牌会员,这快递简直了，慢的要死，还敢在京东这边卖，不觉得应该提高一下快递速度吗？,2017-04-23 12:39:11,1,0,1
a***2,铜牌会员,难用！这处理器太差劲还没3加32的速度快！老是卡差劲,2017-12-17 22:38:04,0,1,1
j***f,银牌会员,手机挺好的  就是物流太慢了,2018-02-07 09:54:00,0,1,1
j***e,银牌会员,真的是太慢了，都买了一个星期到第八天才到，而且还不怎么好,2017-11-09 14:22:20,0,0,1
R***弃,铜牌会员,真的垃圾，买回来没用多久手机解锁不了。第二次插耳机用不了。很多问题哦,2017-04-07 21:24:20,1,1,1
j***c,银牌会员,今年在京东帮朋友买了六部手机，这一次感觉足是最难受的，没有愉乐感！,2017-06-26 05:35:18,0,0,1
l***4,金牌会员,价格比官网高接近200，所谓激活了还不能7天无理由退货,2017-04-07 10:38:03,2,0,1
随***翔,银牌会员,东西买了一个多月送话器就坏掉了质量好差，问客服也是推诿也是够了,2017-04-14 20:01:40,1,1,1
Q***L,银牌会员,去了两次取货都没开门，京东物流太差劲了。,2017-12-18 19:34:26,0,0,1
我***稽,银牌会员,刚用就卡，我擦，确实够差的，一星都不想给,2017-07-10 13:46:33,2,0,1
j***8,金牌会员,新手机，买的顶配的还是！竟然比我老手机还卡，很不能理解。,2017-08-04 19:13:04,0,0,1
j***k,铜牌会员,钢化膜太小，手机也不太好用，太差了,2017-12-29 16:12:49,0,0,1
y***l,铜牌会员,手机打电话的时候，说着说着对方就听不到声音了,2017-06-30 05:52:48,1,0,1
j***9,铜牌会员,手机不错，各方面都不错，就是送的钢化膜和手机不配套,2017-07-12 20:37:42,0,0,1
j***u,铜牌会员,很满意！以后就都用小米系列的手机了！感谢！,2017-08-30 22:28:43,0,0,1
z***U,铜牌会员,说是运行3G其实是2G，内存也是23G的，,2017-08-29 20:02:50,0,0,1
j***a,银牌会员,下单5天后才收到货，物流慢，态度差，耳机线都没有,2017-06-24 19:49:01,0,0,1
j***4,铜牌会员,物流慢，充电器发热严重，很不满意,2017-05-10 21:36:53,2,1,1
或***亡,银牌会员,一般般吧，，，，，，，，，，，，,2017-04-29 15:55:17,2,0,1
j***4,铜牌会员,物流真几把快，从下订单到我手里用了6天,2017-05-21 08:57:20,1,1,1
j***c,铜牌会员,手机不好，太卡了，电板还热，,2017-07-04 19:21:56,1,0,1
j***a,银牌会员,客服态度不好，商家心黑,2017-11-10 10:06:23,0,0,1
j***a,铜牌会员,太**了，手机屏有裂痕,2017-11-08 20:44:16,0,0,1
j***e,银牌会员,手机是好的，是真的，就是有些小问题,2017-07-23 16:08:30,0,0,1
y***6,银牌会员,今后不买小米任何东西,2017-05-17 17:14:36,2,0,1
渝***波,银牌会员,太差劲京东太慢五天啊五天,2017-09-14 16:33:36,0,0,1
x***狸,银牌会员,一般般，不怎么样，发热,2017-05-15 20:53:44,1,0,1
l***t,铜牌会员,原装耳机都没有?,2017-08-31 17:03:37,0,0,1
千***q,铜牌会员,物流太慢，手机还是不错,2017-06-16 10:34:57,0,1,1
g***N,银牌会员,手机挺好，就是客服说话不好听，,2017-04-09 22:43:15,0,2,1
j***】,银牌会员,被骗了，好坑哦,2017-03-08 15:04:38,7,0,1
许***恒,金牌会员,印度版，解释一下,2017-04-22 19:55:55,2,0,1
刘***7,银牌会员,有欺骗消费的行为,2017-04-18 12:11:01,2,0,1
OmjcDaaBackJ,银牌会员,东西还行，物流慢死了,2017-04-07 19:21:10,0,1,1
位***9,银牌会员,还行,2018-02-05 22:11:58,0,0,5
j***g,钻石会员,挺好,2018-01-21 17:03:54,0,0,5
Y***4,铜牌会员,可以,2018-01-17 08:34:03,0,0,5
o***x,银牌会员,物流很慢,2018-02-02 09:48:39,0,0,2
j***6,铜牌会员,不错,2017-12-31 23:48:16,0,0,5
j***1,金牌会员,好用,2017-12-30 19:21:03,0,0,5
j***i,银牌会员,好用,2017-12-26 10:56:23,0,0,5
w***5,钻石会员,不错,2017-11-21 11:25:37,0,1,5
9***天,银牌会员,好评,2017-11-18 18:11:26,0,0,5
购***4,银牌会员,没有耳机,2017-03-05 18:19:19,0,0,2
李***逸,钻石会员,还可以,2017-04-06 11:29:43,0,0,3
j***9,铜牌会员,好,2017-11-29 16:41:52,0,0,5
T***点,铜牌会员,挺好,2017-12-22 22:18:05,0,0,4
h***6,银牌会员,一般般,2017-03-29 21:12:52,0,0,2
j***x,银牌会员,手机,2017-04-01 12:54:41,0,0,3
j***6,银牌会员,好,2017-12-08 22:09:57,0,0,5
k***6,钻石会员,还没用,2017-04-06 21:02:44,1,1,1
onTWtusTZiRq,铜牌会员,最满意的一次购物啦，之前因为担心质量问题一直问客服小姐姐，但是客服小姐姐的态度很好哦，问题都一一为我解答了，特地用了两天来评价，玩了一个下午手机也只是温温的，不发热，王者也不卡，我真不知道那些差评在想什么呢，推荐大家购买?(?•?-?)?²º¹?? ，还有续航也不错哦，友情提示:第一次充电一定要充满,2018-02-28 11:49:29,0,0,5
j***a,银牌会员,好卡,2017-09-10 23:58:39,0,1,1
刘***1,金牌会员,差评，送货太晚,2017-12-24 10:25:48,0,0,5
言***丶,钻石会员,虽然是买给长辈用的，但拿到手机后发现卡的一逼，划个屏都卡半天，还有壁纸换不了，找客服各种推卸责任，完全就是你自己想办法解决的态度，最重要的一点:这手机可能是假的，连防伪码都没有，虽然我没用过小米，我朋友小米手机上的米商城打开就是小米商城，这玩意打开是京东商城、！！！！！？？？差评,2017-07-16 09:50:57,0,0,2
D***T,银牌会员,这是最差的一次体验，，这个手机不好用，真心不能有，连玩王者也是卡出新高度，还充不进电有时，开机键时好时坏，问客服，不能换，修也要自己跑，服务点态度也不好找，全市就一处，态度还不好，算了，都丢在那了，差差差差，给一万个差评，别买！！！！！！,2017-10-07 22:07:31,0,0,1
JjtedaKFmLMx,银牌会员,宝贝刚收到，商家发货使用防撞击包裹发货这一点给他赞一个，物流也挺快的，2天就到了。送的三件东西也都齐。可是，手机为什么没有耳机配？不管哪里手机的最低标配都是充电器跟耳机都一定有的吧。?  怎么你这里就没有呢？基于这点必须给予个差评。手机刚收到，不知道性能怎么样？使用一段时间再追加评论。,2017-04-06 16:35:30,0,0,2
j***b,铜牌会员,手机用起来还可以吧，我要告诉大家的是才新买的手机肯定好用,2017-02-27 21:32:50,0,0,3
P***b,金牌会员,怎么变银色了？还有这物流真慢，四天了才到。懒得换。,2017-03-13 14:37:55,0,0,3
j***c,银牌会员,手机联网后经常断网，新手机刚打开就自动下载了游戏应用，我怀疑有人用过，还有发票居然给我漏掉了不是一次愉快的购物。果断退货,2017-02-26 10:12:32,31,2,1
C***d,铜牌会员,东西水货，差评。根本同型号的钢化膜对都对不上，还保证说是正品。这是我最失败的一次购物。,2017-04-21 17:20:29,3,0,1
L***孩,铜牌会员,"只能说一般吧，首先物流有点慢，其次打字按键不怎么灵活，内存64G,实际总空间只有57G，刚到手点击q音乐就死机了一次。总体来说差评",2017-11-15 22:32:17,0,0,2
r***F,铜牌会员,昨天才到货手机，没想到这红米note4x手机真是垃圾，电池差的没法说了。那手机电量和虚电没区别???，建议广大的朋友们千万别买了，不然一定后悔。差评、差评、差评 重要的事情说三遍。,2017-12-20 10:28:30,0,0,1
冬***1,PLUS会员[试用],店家服务差，想退货店家不同意，没有七天无理由退换货，联系了之后客服干脆不理人了，机器做工非常差，后盖不是全金属的，反正也是备用机，全当买教训了。一般都习惯性好评，很少给人差评，希望想在这里买这款机器的看到此条信息后慎重考虑吧！！！！！！,2017-09-17 13:00:45,0,0,1
o***Z,银牌会员,差评，差差评。刚买几天放裤兜里屏幕就碎了，商家什么都不管。家里保护膜都配不到，叫商家在送我一张也不行,2017-08-17 16:00:35,3,0,1
炸***量,银牌会员,真的是失望透顶的一次购物，明明是质量问题竟然说我插卡了不退货，呵呵。买的时候不说哈。建议大家看清楚这家店，别跟我一样被坑了也只能哑巴吃黄连给个差评忍气吞声的。,2017-05-12 16:20:22,4,0,1
j***5,银牌会员,差评，用了一天就坏了,2018-02-23 09:10:43,0,1,1
j***v,PLUS会员[试用],快递差评，哼哼哼,2017-07-14 20:18:24,1,0,1
j***e,铜牌会员,就想给个差评。,2017-04-12 13:47:00,0,1,1
起***语,铜牌会员,什么都好，就是话筒没两天就有问题，差评,2017-04-05 20:23:52,0,0,3
炸***量,银牌会员,最糟心失望的一次购物，瞎了眼了简直相信这家私人店铺。哎算了各位亲自己想好吧。不要跟我一样被坑了只能发个差评。买来心机裂开也不换，叫我去找小米售后，售后说外观问题七天内找店铺换。踢来踢去的。哎，现在的京东阿。现在在维权到底，老百姓也不是好欺负的。烦也要烦你一下。维权到底,2017-05-12 18:41:53,3,0,1
Z***O,PLUS会员,小米手机，给爷爷买的，老年人也要智能机,2017-10-28 23:01:19,0,0,5
哥***过,铜牌会员,刚收到手机，整整5天，物流有待改善，还怕买到山寨机，呵。结果一试总体来说还可以，刚试了照相，拍了几张手机就发热，不知道是不是带手机套的原因，待试。,2017-10-28 14:53:05,6,2,5
1***m,金牌会员,刚收到，正在使用，声音，性能都还正常。送的支架挺好，挺适合看电视的。屏幕，颜色都挺好看的。,2017-10-28 14:14:42,0,0,5
x***n,PLUS会员,好用挺喜欢，外观漂亮，界面良好，重量适中,2017-10-28 11:31:39,0,0,5
j***a,金牌会员,第二次买，永远支持国产,2017-10-28 10:20:19,0,0,5
滚***虫,PLUS会员,很好，作为备机足够用啦，小米现在质量也开始好起来了,2017-10-28 00:11:04,0,0,5
爱***灵,PLUS会员,非常好用  下次再来  好评100分,2017-10-27 23:17:38,0,0,5
p***f,PLUS会员,一直买这个牌子的，不想再说了，非常好,2017-10-27 21:50:31,0,0,5
y***8,银牌会员,手机太差啦根本就不一样少了一个前摄像头喇叭根本啦啦的听不懂希望下次不要在里在卖啦,2017-10-27 21:45:06,0,1,1
六***丸,银牌会员,好,2017-10-27 20:19:17,0,0,5
柠***1,PLUS会员,满意，发货快，老爸用的很好,2017-10-27 16:49:11,0,0,5
z***0,银牌会员,可以，内存大，用起来也很灵活，不过手机的机身有些大了，装起来不方便！,2017-10-27 13:05:23,0,0,4
为***钱,银牌会员,行,2017-10-27 09:26:59,0,0,5
蓝***冰,PLUS会员,性能不错，性价比高的手机,2017-10-26 23:20:28,0,0,5
陈***t,钻石会员,支持国产，支持小米，物超所值,2017-10-26 16:40:32,0,0,5
j***a,铜牌会员,支持国产，不过我个人认为小米手机就是好！,2017-10-25 20:25:10,0,0,5
s***9,银牌会员,宝贝儿不错，物流太慢了,2017-10-25 18:53:49,0,0,5
j***3,银牌会员,手机很好，这是我今年第二次买了物美价廉商家好，京东快递给力值得信赖满分。,2017-10-24 15:09:40,0,0,5
修***3,金牌会员,东西挺不错的，就是送的屏太小了！,2017-10-24 07:44:23,0,0,5
骑***圣,钻石会员,给家里老人使用的，比较方便，老人家很满意。,2017-10-23 09:40:22,0,0,5
jd_夜べ凄凉,金牌会员,系统很流畅，用着很舒适。,2017-10-22 18:01:19,0,0,5
j***9,银牌会员,手机收到了，很好。第二次购买了，给我哥买的，还是一如既往的好，太满意了，京东自营。正品,2017-10-22 10:14:08,0,0,5
s***0,钻石会员,好,2017-10-21 12:01:03,0,0,5
j***k,钻石会员,手机很好，给家人购买的，店家服务也很好，,2017-10-21 05:40:49,0,0,5
这***Y,金牌会员,很好，手机性价比非常高，不错,2017-10-20 14:57:17,0,0,5
只***山,银牌会员,手机很好用,2017-10-20 01:43:49,0,0,5
j***h,银牌会员,感觉还可以，必竟一分钱一分货……,2017-10-19 18:49:19,0,0,4
j***9,铜牌会员,很快啊，，两天就送到了的，手机拿着也挺好，帮同学买的，同学很喜欢，开心死了?,2017-10-19 14:27:48,0,0,5
y***A,铜牌会员,很好，用了这么久真的可以，而且只要998，不愧是小米手机,2017-10-19 03:18:39,0,0,5
黑***手,钻石会员,手机不错，做工好，顺丰快递很棒………,2017-10-18 12:20:32,0,0,5
j***v,金牌会员,不错，给爸爸买的，屏幕很大，很喜欢。,2017-10-17 20:44:41,0,0,5
b***f,银牌会员,给我弟弟买的他很喜欢，而且手机也保电几本上两天才冲一次电。,2017-10-17 16:30:43,0,0,5
开***丿,金牌会员,用着还不错。。。。。。。,2017-10-17 16:18:40,0,0,5
j***9,银牌会员,手机还行,2017-10-17 10:56:46,0,0,5
黑***8,银牌会员,宝贝收到了，货真价实的手机，颜色也很好，不错的店家，诚实守信，赞一个。,2017-10-17 08:19:58,0,0,5
j***7,铜牌会员,不错，很好，电用得久，也不卡,2017-10-16 17:15:49,0,0,5
悠***子,钻石会员,不错很好用。小米手机的确是没得说啊。顶你。,2017-10-16 12:57:58,0,0,5
j***y,银牌会员,这款小米挺好看的，性价比高。实在是很好的体验。,2017-10-15 14:44:58,0,0,5
j***p,银牌会员,用了两个多月，，，现在有点卡，，可能是我网络有点问题吧，，，，不是什么大问题,2017-10-15 12:20:37,0,0,5
林***1,金牌会员,就电池没有标准版的耐用,2017-10-14 19:04:11,0,0,5
Q***x,银牌会员,好,2017-10-14 15:41:14,0,0,4
爱***1,金牌会员,还不错挺好的呀,2017-10-13 23:52:11,0,0,5
i***y,铜牌会员,手机很好。很满意。速度快。声音大。,2017-10-13 22:45:05,0,0,5
j***s,金牌会员,质量不错，是正品。小米手机拍照的效果还有待改进。,2017-10-13 22:17:32,0,0,5
