名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***b,银牌会员,一直信赖华为，大品牌！手机质量好,2018-03-04 01:13:37,0,0,5
飞***盗,PLUS会员,好用，京东给力....,2018-03-04 00:01:02,0,0,5
j***d,银牌会员,快递和质量都很好，就是问客服问题，他不会回答,2018-03-03 23:49:01,0,0,4
l***0,PLUS会员,还不错，给老公用的，速度还可以,2018-03-03 23:19:56,0,0,5
V***A,银牌会员,好差，好差，好差，打电话有杂音的。好差，好差，好差，打电话有杂音的。,2018-03-03 23:08:12,0,0,5
吴***7,银牌会员,电池太不经用了,2018-03-03 21:54:12,0,0,5
y***g,金牌会员,手感还不错，屏幕大，新机还很流畅！,2018-03-03 21:43:08,0,0,5
时***岁,金牌会员,用着比较好，不卡，网速快，特别是发货速度，今天晚上买明天中午到,2018-03-03 21:41:32,0,0,5
j***c,银牌会员,不错，之前用的荣耀内存太小了，这款不错，音质也还可以！！,2018-03-03 21:36:27,0,0,5
j***9,银牌会员,刚收到货，看起来不错！,2018-03-03 21:10:27,0,0,5
j***建,金牌会员,外形不错，有点卡,2018-03-03 21:08:21,0,0,5
j***m,金牌会员,一直以来都是用的华为手机质量非常好！信誉非常好！,2018-03-03 20:17:22,0,1,5
j***k,金牌会员,物流很快，拿到东西用了一段时间了，不错。,2018-03-03 20:07:16,1,0,5
毓***G,银牌会员,特别好,2018-03-03 19:48:54,0,0,5
一***c,PLUS会员,年会用的，还不错,2018-03-03 19:46:34,0,0,5
c***7,PLUS会员,挺好的，立即使用。就是忘了拍图片，改天补上。,2018-03-03 19:04:28,0,0,5
h***p,银牌会员,很好。这个还是可以的。 赫赫,2018-03-03 18:44:26,0,0,5
c***鸿,银牌会员,还没有用几天，就下了几个软件，就不时会有卡黑屏现象，以前一直用华为，荣耀6用了三年，还用华为，没想到这样，失望,2018-03-03 18:29:22,0,1,3
j***m,金牌会员,还不错,2018-03-03 18:26:37,0,0,5
j***b,银牌会员,卡，换新之后还是卡。还不到一个月就开始卡了。京东服务特别好手机差评,2018-03-03 17:50:03,0,1,1
k***k,钻石会员,屏幕大，亮，速度快，不错,2018-03-03 17:03:40,0,0,5
牵***绊,金牌会员,还不错,2018-03-03 16:43:06,0,0,5
卢***7,银牌会员,物流很快，先用断时间,2018-03-03 16:28:01,0,0,5
Quito_zyq,钻石会员,给同事买的，运行速度快，满足工作娱乐使用,2018-03-03 16:06:49,0,0,5
马***扬,PLUS会员,大小正好，拍照不错，很适合老人用,2018-03-03 15:38:39,0,0,5
木***8,银牌会员,不错！挺大气的，先用用再看实际操作起来怎么样吧……,2018-03-03 15:11:21,0,0,5
胡***9,金牌会员,很好，支持国货。,2018-03-03 14:56:48,0,0,5
j***b,银牌会员,"手机反应很快,外观也很漂亮",2018-03-03 14:35:49,0,0,5
j***d,PLUS会员[试用],用过运行还挺快了，不错,2018-03-03 14:29:49,0,0,5
j***笑,钻石会员,之前给女儿买的麦芒6，用着不错又给老公买了一台，信赖华为，使劲的大赞京东送货快！,2018-03-03 13:40:30,0,0,5
S***6,钻石会员,买来送给爸的，手感不错，画面清晰，操作也流畅希望用的住才好。,2018-03-03 13:13:07,0,0,5
朴***生,银牌会员,手机无误，只是手机膜要自己贴。手机怎么样要用过再说了。,2018-03-03 12:47:26,0,0,5
j***y,银牌会员,刚收到还可以  用几天后再来评论,2018-03-03 12:02:05,0,0,5
s***8,银牌会员,很好 买给爸爸用的 屏幕很大,2018-03-03 12:00:42,0,0,5
n***a,PLUS会员,懒得拍。借用别人图片。 京东买电子产品靠谱。物流快。服务好。 贵重东西都在京东买。 送妈妈的。她很喜欢,2018-03-03 11:34:20,0,0,5
t***r,银牌会员,麦芒控，第一个智能机是麦芒1，第二个是麦芒3，这次买了麦芒6,2018-03-03 11:34:09,0,0,5
M***s,PLUS会员,外形看看，自带贴膜完美，还有手机壳。华为质量不会差，有待考验。京东送货飞快,2018-03-03 11:30:18,1,0,5
F***玲,PLUS会员,挺好的，东西很不错，相信京东自营,2018-03-03 11:13:37,0,0,5
j***y,PLUS会员,手机很好用，屏幕很大，很适合老人使用，用起来速度快，手感好,2018-03-03 10:41:29,0,0,5
j***m,银牌会员,手感很好，屏幕反应很快，物流小哥服务很准时,2018-03-03 10:00:37,0,0,5
霸***q,银牌会员,物流快，手机用着很流畅，全面屏，很满意。,2018-03-03 09:46:16,0,0,5
自***密,银牌会员,运行速度还挺快的，手机也不错，就是充电口感觉插的时候不顺畅希望改进,2018-03-03 09:13:27,0,0,5
c***8,钻石会员,爸爸很喜欢手机外观，手机反应也很快。好评～,2018-03-03 08:46:12,0,0,5
猪***咪,金牌会员,国产手机越来越好了，随还有需要提升的地方。但对得起这个价格,2018-03-03 06:24:45,0,0,5
c***k,PLUS会员,性价比超级高，感觉明显好于ip7,2018-03-03 04:22:28,0,0,5
无***虾,银牌会员,老爸喜欢觉得不错,2018-03-03 02:57:15,0,0,5
h***8,金牌会员,手机配件不齐全，充电器头没有,2018-03-03 01:44:54,0,1,1
神***兵,金牌会员,从麦芒四一直用到麦芒六，支持国货。但是现在的华为真的高大上啊。非常喜欢，还有手机壳送，暖心。,2018-03-02 23:10:39,0,0,5
我***-,金牌会员,照片拍出来还不错，屏幕看着也挺好的,2018-03-02 22:55:38,0,0,5
逆***鑫,金牌会员,非常好用，很顺畅，屏幕显示很舒服，电池是否耐用等两天再追评，快递小哥也要赞一个。,2018-03-02 22:45:06,0,0,5
你***东,钻石会员,"整机外形酷悬，屏幕大小适中，携带也挺方便；

配置适中，对于普通用户基本足够，属于时下较为主流的标配,

使用体验不错，性价比适中，理性推荐；

美中不足，说好的赠品呢?",2018-03-02 22:39:26,0,0,4
j***w,银牌会员,机子不错就是有时候卡顿,2018-03-02 22:21:25,0,0,5
w***1,银牌会员,可以,2018-03-02 22:12:26,0,0,5
w***p,金牌会员,华为越来越好，原来用诺基亚三星，后来一直用华为，支持国货就选华为！,2018-03-02 21:58:01,0,0,5
3***0,钻石会员,挺好的，照片也挺清楚,2018-03-02 21:30:21,0,0,5
施***蓝,PLUS会员,只管差评，服务差，物流差，啥都差,2018-03-02 21:22:11,0,0,4
j***z,银牌会员,外观设计很好看，用起来也很流畅，玩农药，绝地求生都能运行无卡顿。,2018-03-02 20:38:40,0,0,5
Y***y,金牌会员,我非常喜欢这款黑色的质感，挺好挺漂亮。,2018-03-02 20:34:00,0,0,5
y***g,PLUS会员,性价比不错，价格比上次买的麦芒4便宜,2018-03-02 20:22:37,0,0,5
j***钾,银牌会员,巨卡，微信直接卡死机，70%电量，多次自动关机,2018-03-02 20:17:30,0,0,5
石***水,PLUS会员,快递很快，第二天就收到了,2018-03-02 20:16:59,0,1,5
r***庆,银牌会员,还在下载应用，手机整体感觉不错，屏幕也舒服,2018-03-02 20:07:35,0,0,5
1***p,银牌会员,不错 相信华为实力,2018-03-02 19:59:07,0,0,5
j***a,银牌会员,挺好，物流快,2018-03-02 19:36:49,0,0,5
错***对,金牌会员,好评、华为的选择，综合比不错,2018-03-02 19:32:33,0,0,5
l***8,银牌会员,京东值得信赖，华为麦芒6手机可以拥有.?,2018-03-02 19:32:16,0,0,5
任***程,钻石会员,屏幕有点大，触摸也不错。总体比较满意。,2018-03-02 19:29:09,0,0,5
小***张,PLUS会员,手机很漂亮，速度也很快,2018-03-02 19:26:12,0,0,5
j***l,PLUS会员,送货很快，其它快递已经放假了，只有京东坚持假期送货。,2018-03-02 18:34:30,0,0,5
闲***端,金牌会员,外观大气 手感好 拍照功能不错 指纹功能相对差  可以入手的机子,2018-03-02 18:31:27,0,0,5
i***i,金牌会员,给老爸买的，很满意,2018-03-02 18:13:07,0,0,5
4***9,钻石会员,很喜欢,2018-03-02 18:08:59,0,0,5
j***y,金牌会员,一般吧,2018-03-02 17:29:53,0,0,4
j***i,金牌会员,华为手机不错比苹果手机好使多了，支持国产。,2018-03-02 17:27:08,0,0,5
G***8,金牌会员,收到立马打开，很好用，之前用的麦芒4，性价比高,2018-03-02 16:20:04,0,0,5
j***h,银牌会员,很满意,2018-03-02 15:42:13,0,0,5
n***2,金牌会员,很好用的手机，用了几天才来评价，速度快，操作灵敏，应该是正品,2018-03-02 15:29:14,0,0,4
溪***熙,银牌会员,帮朋友买的，还不错。,2018-03-02 15:20:28,0,0,5
海***8,钻石会员,容量大，与以前那个麦芒5比，它的照相功能应该多一些吧,2018-03-02 14:59:02,0,0,5
西***j,金牌会员,微信程序经常容易卡死，其他软件都正常运行，请问是怎么回事？,2018-03-02 14:37:35,0,0,5
j***4,银牌会员,"手机看着不错，用起来也很快。
只是有一点点重啦? 整体来说还是好的！",2018-03-02 13:50:51,0,0,5
j***8,银牌会员,用了几天还不错,2018-03-02 13:40:49,0,0,5
j***d,钻石会员,挺好用的一部手机,2018-03-02 13:26:32,0,0,5
Q***3,金牌会员,刚开始还担心屏幕太大，不方便携带，收到后完全没有这顾虑，比较满意。喜欢的可以下手了。,2018-03-02 13:24:52,0,0,5
j***u,PLUS会员,蛮好用的,2018-03-02 13:20:31,0,0,5
j***h,银牌会员,挺好看的 给爸爸买的 挺大气 而且实用性较强 好评,2018-03-02 12:36:35,0,0,5
j***3,PLUS会员,可以,2018-03-02 11:30:15,0,0,5
臭***多,钻石会员,手机音质好 声音好听 屏够大 设计风格简约 老爸很喜欢 这款速度很快 老爸说**玩得很嗨,2018-03-02 11:25:12,0,0,5
j***k,金牌会员,手机很好，运行流畅,2018-03-02 11:25:03,0,0,5
1***6,钻石会员,有一点小问题    系统字体  图标无法放大  只有短信  通话才能放大,2018-03-02 11:19:51,0,0,5
世***4,PLUS会员,总的来说，蛮不错的！我觉得不错，虽然微微有些瑕疵，但总体上还是赞一个吧。,2018-03-02 11:14:52,0,0,4
只***宝,PLUS会员[试用],非常好，给力，点赞，下次再还买,2018-03-02 10:44:38,0,0,5
j***k,金牌会员,给老妈买的，挺高兴的，拍照也清楚,2018-03-02 10:36:14,0,0,5
j***k,银牌会员,物流非常给力，手机也非常可以，棒棒的，华为造真的越来越好了,2018-03-02 10:31:09,1,0,5
j***u,金牌会员,一如既往的快 华为值得信赖,2018-03-02 10:21:29,0,0,5
j***s,PLUS会员,芒四一直用到芒六了感觉好用实用,2018-03-02 10:12:23,1,0,5
袁***5,金牌会员,挺好的,2018-03-02 10:01:02,0,0,5
j***d,银牌会员,手机挺好的,2018-03-02 09:48:06,0,0,5
-***-,PLUS会员,这个价格，这个配置很不错了，颜值也高，值得购买。,2018-03-02 09:43:39,0,1,5
木***南,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-02 09:35:59,0,0,5
C***l,银牌会员,什么赠品都没有,2018-03-02 08:42:24,0,1,3
悯***g,PLUS会员,是自己想要的样子，反应速度快，屏幕清晰，特好用。,2018-03-02 08:21:14,0,0,5
栗***粥,PLUS会员,颜值高，颜值高，反正不是我用，就是花钱买个漂亮,2018-03-02 08:19:09,0,0,5
L***生,银牌会员,还不错，使用中,2018-03-02 07:56:50,0,0,5
l***n,PLUS会员,不错的手机，方便好用,2018-03-02 06:05:30,0,0,5
j***i,银牌会员,很好用  支持国产  支持华为,2018-03-02 04:24:36,0,0,5
j***s,银牌会员,老爹用的。手机显示还可以。手感比较舒适。具体的体验我也说不好。但应该是不错的，比较信赖华为的品质！,2018-03-02 02:06:59,0,0,5
李***安,银牌会员,手机已收到，购物满意，其次是京东的快递哥真的服务态度很好！和**快递哥一比真心不想逛**了，服务太那个,2018-03-02 02:01:56,0,0,5
鼎***诺,PLUS会员,屏幕黑边很小，手机大小和5.5屏差不多，摄像也不错，侄女很喜欢！,2018-03-02 00:52:18,0,0,5
l***9,银牌会员,物流很快，手机也很好用 五星好评,2018-03-02 00:40:43,0,0,5
j***z,银牌会员,没拍照片，感觉还行,2018-03-02 00:34:39,0,0,5
张***环,银牌会员,物流也很快手机还不错,2018-03-02 00:18:31,0,1,5
j***o,PLUS会员,手机还不错，手感也行。,2018-03-01 23:57:49,0,0,5
n***诺,银牌会员,用了几天，还可以,2018-03-01 23:46:57,0,0,5
彭***森,PLUS会员,麦芒6的确很好用,2018-03-01 23:34:16,0,0,5
j***v,银牌会员,真心满意。,2018-03-01 23:14:27,0,0,5
1***p,金牌会员,比理想的好，喜欢这个蓝色，很正！买来送老公的，他很喜欢,2018-03-01 22:42:56,0,0,5
韩***5,金牌会员,好漂亮的手机呀，真不错啊，很亮亮的繁星点点星辰,2018-03-01 22:16:45,0,0,5
j***q,银牌会员,速度真的没得说~产品和店面一样比店面便宜200元,2018-03-01 22:09:22,0,0,5
肖***1,PLUS会员,机子用了一段时间，还不错，就是像素不高,2018-03-01 21:55:51,0,0,5
j***0,银牌会员,还可以正在试用,2018-03-01 21:48:49,0,0,5
哈***木,金牌会员,本来冲着华为来的，以为质量不错，没想到，新买的手机竟然这么卡！！以前用的小米note，虽然耗电比较快，但是起码不卡，结果华为的手机比换掉的旧小米还要卡！！,2018-03-01 21:32:48,0,1,2
j***e,钻石会员,给爸爸买的，用的很好，要比千元机速度快很多,2018-03-01 21:28:48,0,0,5
张***6,金牌会员,东西收到了，早上下单下午就就收到了，好快,2018-03-01 21:19:35,0,0,5
y***7,PLUS会员,速度挺快，老妈喜欢，还在熟悉中,2018-03-01 21:19:16,0,0,5
j***u,金牌会员,还可以，现在就在用，,2018-03-01 21:09:00,0,0,5
一***月,金牌会员,目前还可以,2018-03-01 21:00:59,0,0,5
z***8,PLUS会员,买给妈妈的，八十的老太太爱玩微信，和老姐妹视频聊天。很好用，老人喜欢。,2018-03-01 20:52:47,0,0,5
j***2,银牌会员,一般般，也算满意吧,2018-03-01 20:49:05,0,0,5
j***q,银牌会员,手机不错，手感挺好的?，物流速度也可以，用一段时间后再追评,2018-03-01 20:42:28,0,0,5
r***p,银牌会员,超级棒，我是麦芒粉,2018-03-01 20:42:12,0,0,5
S***w,钻石会员,不错，不错,2018-03-01 20:41:42,0,0,5
m***3,PLUS会员,帮人买的，应该不错！！！,2018-03-01 20:39:37,0,0,5
童***5,银牌会员,用了一段时间很不错！,2018-03-01 20:02:08,0,0,5
j***f,银牌会员,京东购物速度真的没话说，很快，过年期间都一天送到，棒！手机很漂亮，给老爸买的，很适合他用，但是如果是要要游戏就千万别买的，打游戏开高帧率掉帧，商用很棒,2018-03-01 19:45:53,0,0,5
Z***L,金牌会员,今天上午下的到，到广州下午就送来了，超级快啊，给朋友买的，说还不错！京东物流很给力！应该有质量保证吧！第二次在京东商城购买手机了！,2018-03-01 19:45:41,0,0,5
1***p,金牌会员,买给老爸的，还没用，不知道质量怎么样,2018-03-01 19:43:42,0,0,5
渤***仔,钻石会员,相当不错,2018-03-01 19:30:50,0,0,5
酒***御,银牌会员,很不错,2018-03-01 19:25:11,0,0,5
c***k,钻石会员,很好哦很不错,2018-03-01 19:13:59,0,0,5
我***哒,银牌会员,送货速度很快，上午出仓下午就到了，包装也很结实,2018-03-01 18:16:10,0,0,5
j***o,银牌会员,不错，京东自营很快，手机很好用，华为的质量很好！朋友很喜欢！,2018-03-01 18:05:31,1,0,5
L***3,金牌会员,给弟弟买的，这个手机挺好看的，也很适合男生用，京东的老客户了，手机基本都在这买，物流也很快，给5分好评啦！没有拍照，就用手机里随便几张凑凑吧?,2018-03-01 17:49:51,0,0,5
j***e,金牌会员,商品外观质量不错，是金属材质，手握贴实，功能齐全，特别是前后都有2个摄像头，照相清晰，自拍取景更方便，自拍效果好。,2018-03-01 17:22:47,0,0,5
喵***0,钻石会员,同样尺寸的机子，这个屏显得大一些，长点。  女生用也可以。 运行速度可以，不玩游戏，看视频刷网页还可以。。用了一个月没发现什么不足。,2018-03-01 17:06:41,0,0,5
罪***笼,金牌会员,现在在用，手感极好,2018-03-01 16:46:40,0,0,5
f***2,银牌会员,还没开始用，很轻，屏幕挺大的，挺不错的,2018-03-01 16:39:37,0,0,5
j***a,PLUS会员,赠品包含透明手机壳，已安装贴膜，手机拍照没有惊喜。运行速度快，指纹解锁和面部解锁速度快，不支持双卡电信。,2018-03-01 16:14:45,0,0,5
萱***咪,PLUS会员,很好用以后还会再来,2018-03-01 16:14:16,0,0,5
y***h,钻石会员,非常不错,2018-03-01 16:05:15,0,0,5
j***b,银牌会员,给别人买的，没有问她好不好,2018-03-01 15:12:56,0,0,5
j***a,银牌会员,很好用的手机。,2018-03-01 15:11:15,0,0,5
g***听,银牌会员,黑色的外观看着不错，电池还不太清楚怎么样，希望华为麦芒不会让人失望，用两天看看再来追评吧,2018-03-01 15:08:05,0,0,5
j***1,PLUS会员,手机是给父亲买的，京东快递给力，手机看起来也很好，手感不错，待父亲使用后会追评,2018-03-01 14:49:07,1,0,5
jd_6010073,PLUS会员,手机整体不错，就是所谓全面屏有些牵强，不过，两千块钱的东西，就不能要求太多了。好评吧,2018-03-01 14:36:53,0,0,5
唐***雄,银牌会员,可以,2018-03-01 14:22:46,0,0,5
j***4,银牌会员,可以很喜欢,2018-03-01 14:12:16,0,0,4
j***e,金牌会员,不错，正牌，好用，喜欢，会继续光顾,2018-03-01 13:48:04,0,0,5
b***e,金牌会员,颜值不错，处理器性能稍微差了点，手机wifi不能接受5g的信号，这个有点说不过去了。,2018-03-01 13:44:32,0,0,5
山***5,钻石会员,有点卡,2018-03-01 13:19:35,0,1,2
L***9,银牌会员,一点赠品都没有的，有点上当受骗,2018-03-01 13:19:20,0,1,2
5***7,钻石会员,不错！速度快！品质好！赞一个！,2018-03-01 12:59:43,0,0,5
j***p,金牌会员,昨天下午下的单，今早就到了，这速度可以！,2018-03-01 12:58:34,0,0,5
h***5,钻石会员,可以呢，朋友说挺好用的，喜欢华为，,2018-03-01 12:56:33,0,0,5
C***z,银牌会员,包装真简陋，就一个手机盒子，里面放个手机还有充电器耳机手机壳，其他很好，送货超快，赞,2018-03-01 12:32:51,0,0,5
q***1,PLUS会员,已经开始用了，真的很好，而且很漂亮,2018-03-01 11:57:42,0,0,5
j***9,银牌会员,拍照效果不错 ，电池续航稍微弱点，音质挺好,2018-03-01 11:41:08,0,0,5
x***4,金牌会员,发货快，手机挺好的，物美廉价，,2018-03-01 11:36:53,0,0,5
梦***8,金牌会员,买给长辈的，很喜欢,2018-03-01 11:20:23,0,0,5
w***1,金牌会员,非常好,2018-03-01 11:15:18,0,0,5
j***r,银牌会员,还不错吧……用了两天没发现问题…和三千多块钱手机比也不差什么,2018-03-01 11:10:23,0,0,5
j***m,银牌会员,摄像头掉漆，偶尔会有卡顿，充电口松动。,2018-03-01 11:00:20,0,0,4
w***0,银牌会员,手机挺不错的，分期买的，用了有一个多月了，很喜欢。,2018-03-01 10:55:22,0,0,5
z***2,银牌会员,不错,2018-03-01 10:52:27,0,0,5
g***g,PLUS会员,还是很好的，价格便宜质量很好,2018-03-01 10:47:53,0,1,5
j***g,钻石会员,屏幕大小合适，手感也不错，外观很时尚,2018-03-01 10:47:31,0,0,5
j***3,银牌会员,外观不错，手感也可以，还没开始用，唯一遗憾就是没得赠品。,2018-03-01 10:29:25,0,0,5
z***7,钻石会员,用着还行～～～～～,2018-03-01 10:21:42,0,0,5
l***7,金牌会员,续航和运行速度不错，为老人买的足够用了,2018-03-01 10:12:05,0,0,5
R***e,银牌会员,确实不错，废话就不多说了，,2018-03-01 10:03:07,0,0,5
z***2,PLUS会员,"这款孔雀蓝的颜色真的显得很高级。
手机不错，送给妈妈的，妈妈很喜欢。屏幕够大，适合上了岁数的人看。
空能也很多，用苹果系统用习惯了，安卓系统还是要熟悉一阵子。
有一阵子不明原因的死机，现在好了",2018-03-01 10:02:20,0,0,4
h***a,钻石会员,机型很好看，爸爸很喜欢,2018-03-01 09:43:59,0,0,5
山***圈,银牌会员,还不错,2018-03-01 09:43:19,0,0,5
j***c,银牌会员,可以,2018-03-01 09:22:45,0,0,5
超***鱼,金牌会员,很好，帮朋友买的，在本店买了，好几部了，都反应很好，正品。都说很流畅，好用，性价比高。,2018-03-01 09:07:01,1,0,5
j***m,钻石会员,还不错，家人喜欢,2018-03-01 08:46:03,0,0,5
q***9,钻石会员,手机挺好的，屏大，字体也大，拍照清晰，给妈妈买的，他很喜欢,2018-03-01 08:40:38,0,0,5
x***9,PLUS会员,给老爸买的，反馈不错，外观也还看～,2018-03-01 08:19:21,0,0,5
s***g,PLUS会员,还可以吧，价格略高，用起来没什么问题，普通的一个安卓机,2018-03-01 08:12:44,0,0,5
s***5,银牌会员,"头晚下单第二天下午就到手
颜值杠杠的目前感觉良好",2018-03-01 08:00:30,0,0,5
o***L,银牌会员,比较满意粉一次购物,2018-03-01 07:55:08,0,0,5
c***9,钻石会员,物品不错，物流很快。,2018-03-01 07:47:05,0,0,5
利***乐,金牌会员,很好！用着很舒服！这是买的第二个手机,2018-03-01 07:39:41,0,0,5
j***1,金牌会员,非常好用，很喜欢喔，大家一起来买,2018-03-01 06:41:56,0,0,5
n***u,钻石会员,手机很好,2018-03-01 06:25:14,0,0,5
j***^,PLUS会员,用了很久才来评价，妹妹很喜欢，用起来很流畅，很大气上档次,2018-03-01 00:11:06,0,0,5
三***技,银牌会员,很好的一款手机，物流也快，支持京东,2018-02-28 23:39:11,0,0,5
j***8,银牌会员,手机还挺好用，怎么没有发票，所指的电子发票也没看到咋回事？,2018-02-28 23:18:08,0,0,5
洛***天,银牌会员,还可以，挺好的,2018-02-28 23:12:51,0,0,5
1***y,钻石会员,耳机 总有杂音   滋滋,2018-02-28 23:12:48,0,1,2
曼***仔,银牌会员,手机很棒。还有就是京东的物流没的说，快递小哥服务态度也是杠杠滴，支持京东,2018-02-28 22:39:37,0,0,5
j***1,PLUS会员,很好，很不错，良心品质，支持华为，支持国货。,2018-02-28 22:35:06,0,0,5
z***o,银牌会员,很不错 给老爸买的他美观大方 功能也够用了 满意,2018-02-28 22:24:25,0,0,5
铁***河,银牌会员,不错。,2018-02-28 22:06:33,0,0,5
秒***乐,金牌会员,外观设计大气，用了一个月了死机了一次，不理想,2018-02-28 22:02:44,0,1,3
j***a,金牌会员,产品外包装质量不错，手机待使用后再追评。,2018-02-28 21:22:50,0,0,5
j***o,钻石会员,好,2018-02-28 21:20:29,0,0,5
f***0,PLUS会员[试用],给家公买的，手感不错，内存够大，老人家用速度也完全没问题，就是送的贴膜和手机壳比较差，后来自己出去贴的,2018-02-28 21:06:04,0,0,5
l***2,银牌会员,送货很及时，一天到货,2018-02-28 21:04:58,0,0,4
h***4,金牌会员,老公已经用上了，挺好的，很轻薄,2018-02-28 20:51:46,0,0,5
a***l,银牌会员,快递很给为，给老人用，主要是拍照，收到后很喜欢,2018-02-28 20:49:02,2,0,5
j***j,PLUS会员,不错！,2018-02-28 20:47:26,0,0,5
Z***8,金牌会员,很喜欢，很好用,2018-02-28 20:42:53,0,0,5
jd_135317zqj,银牌会员,手机没有问题，可以,2018-02-28 20:28:07,0,0,5
l***8,银牌会员,很棒很好用,2018-02-28 20:24:55,0,0,5
给***光,银牌会员,挺好用手机，外型又漂亮！很好！,2018-02-28 20:22:13,0,0,5
j***h,PLUS会员[试用],京东太给力了24小时到货 大赞,2018-02-28 20:12:51,0,0,5
j***9,银牌会员,用着可以，值得推荐,2018-02-28 20:05:49,0,0,5
z***6,PLUS会员,给老爹买的新年礼物，看起来还不错。NFC功能可以查询防伪，不过得贴的很近才能用，不是太方便的。不知道如果NFC有读写功能，会不会效果好些呢？,2018-02-28 19:06:04,0,0,5
龚***3,PLUS会员,京东快递很给力，第二天就到，手机的外观老公很喜欢，颜色很正,2018-02-28 18:51:28,0,0,5
j***9,银牌会员,手机不好用，感觉像假的,2018-02-28 18:40:23,0,1,3
g***h,金牌会员,不错！家人喜欢！,2018-02-28 18:39:46,0,0,5
乀***六,银牌会员,东西还可以，还送了手机壳，就是感觉有点轻。,2018-02-28 18:09:34,0,0,5
j***4,银牌会员,外观不错性能还行，好像有时会卡,2018-02-28 17:56:31,0,0,5
学***6,银牌会员,初次体验还不错，华为值得信赖,2018-02-28 17:43:36,0,0,5
j***7,银牌会员,实物与图片相符,2018-02-28 17:31:33,0,0,5
细***爸,银牌会员,收到拆开用了一天，感觉挺不错的。包装很严实，物流也飞快，昨天下午下的单今天上午就到了。很赞！手机用起来很爽，速度超快！,2018-02-28 17:22:40,0,0,5
j***u,金牌会员,非常好用，送给别人的礼物,2018-02-28 17:11:28,0,0,5
d***i,PLUS会员,手机老婆很喜欢，老婆喜欢我也欢喜。喜欢应该不会再乱砸东西了吧！,2018-02-28 16:54:39,0,0,5
幸***合,金牌会员,好用，好看，就是拿着有点重，其他等用一段时间在看看,2018-02-28 16:27:38,0,0,5
z***o,PLUS会员,华为手机，国产品质，做工都很棒！,2018-02-28 16:16:47,0,0,5
龍***帥,PLUS会员[试用],买来新的，是贴好了膜的，问商家商家不理，是好开发票的也没开，先用麦芒5，再买的麦芒6，感觉比麦芒5还差,2018-02-28 16:16:31,0,1,1
j***f,银牌会员,很好,2018-02-28 16:13:46,0,0,5
jd_137106gyv,银牌会员,靓野！正，这是给大哥买的。这是20天内买第二部麦芒6了。太好用了太完美了。好东西不用多说。,2018-02-28 16:11:21,0,0,5
梁***财,钻石会员,非常好的哦哦哦！,2018-02-28 16:06:41,0,0,5
