名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
丶***錕,银牌会员,礼品不错，就是外加两张京东年货节传单有点搞了！手机还没用，习惯好评！！,2018-02-01 19:10:46,0,0,5
j***d,金牌会员,手机外观很好看，给老爸买的，他很喜欢32G够他用了，开机试了下，总体感觉还是不错的。,2018-02-01 17:16:02,2,0,5
j***2,银牌会员,非常高大上,2018-02-01 16:05:19,0,0,5
j***b,铜牌会员,百分之百的水货，说赠送的防爆膜也没送，换了一回货还是不行，退货也不給退，只能维修，血的教训，血的代价,2018-02-01 12:09:18,0,0,5
呃***w,银牌会员,手机还行，物流太慢了,2018-02-01 10:58:21,0,1,3
V***n,铜牌会员,通话有时对方有时听不到，有时声音模糊不清，别的还可以,2018-02-01 09:15:14,0,1,3
草***草,金牌会员,还不错，挺喜欢的，外观也可以,2018-02-01 08:40:56,0,0,5
吉***成,金牌会员,手机拿到了，小米手机还是不错的，原来也用过，这个买来给老爸用的，试用了下，确实不错，就是物流买了点，还是给个五星,2018-02-01 08:18:18,0,0,5
郑***哼,PLUS会员,给老妈用的，还可以,2018-02-01 08:14:47,0,0,5
j***h,银牌会员,老人用，不错！,2018-02-01 07:35:58,0,0,5
j***s,金牌会员,宝贝杠杠滴，像素杠杠滴，信号杠杠滴，手感杠杠滴，大型游戏杠杠滴，物美价廉，一个字       值,2018-01-31 22:13:01,0,0,5
添***汕,PLUS会员,非常喜欢你没道理。，了没人了没人了没人了没人,2018-01-31 21:30:51,0,0,5
A***欲,银牌会员,好,2018-01-31 21:15:14,0,0,5
吹***已,PLUS会员,颜色也好看，手机样子也很好,2018-01-31 19:22:54,0,0,5
y***1,银牌会员,我已经第三次在京东上购买手机了！感觉京东上的手机质量还是可以的！,2018-01-31 18:12:19,0,0,5
不***-,银牌会员,也许是太便宜，就是一个机子，没有赠壳和膜。。小失望,2018-01-31 15:16:28,0,1,3
瑜***谦,银牌会员,蛮好的  电池也不错耐用  好看  喜欢,2018-01-31 15:13:19,0,0,5
芳***华,钻石会员,给婆婆买的，她用着顺手，不怎么用，电池能用三天,2018-01-31 14:53:54,0,0,5
T***3,PLUS会员,手机没有问题不错的，物流可控 基本说什么时候 就什么时候到,2018-01-31 12:41:21,0,0,5
1***p,银牌会员,用了一段时间，挺好的，应该是正品,2018-01-31 07:23:23,0,0,5
玉***青,银牌会员,购买成功！非常喜欢！太值了！,2018-01-31 04:55:15,0,0,5
g***l,钻石会员,很喜欢的手机。可是不是自营的啊。,2018-01-30 23:30:28,0,0,5
j***9,PLUS会员,不错，就是待机时间不长，给老人买的比较满意,2018-01-30 22:20:55,0,0,5
D***妙,金牌会员,手机不错，岳父用的很开心，,2018-01-30 21:20:41,0,0,5
j***r,银牌会员,小米手机挺好用的，用起来感觉挺好。,2018-01-30 20:57:29,0,0,5
大***y,银牌会员,包装精美，内部配件齐全！物美价廉！非常好！,2018-01-30 20:10:50,0,0,5
y***m,银牌会员,为我在外地的老婆买的，具体怎样她也不大懂，听她说买来的时候机器没有塑料包装袋，我怀疑是翻修机，另外听她说声音也不大，本想退货，但是她在贴防摔膜时不慎把里面的贴膜也拉出来了，想退货又怕麻烦，就这么将就用了。,2018-01-30 18:26:59,0,0,5
x***u,铜牌会员,这移动卡我放了好久都没放进去不知是怎么搞的，这手机可能是水货。,2018-01-30 18:26:09,0,0,5
j***s,银牌会员,手机质量还不错，送货及时京东送货员态度也很好，值得给五颗星,2018-01-30 17:42:58,1,0,5
j***o,金牌会员,小米值得信赖  支持国产手机,2018-01-30 17:30:46,0,0,5
j***d,金牌会员,作为年礼送外孙外孙女的阿姨的，本人很满意，颜色和功能，还算物美价廉,2018-01-30 17:29:04,0,0,5
冬***1,钻石会员,用了一个月，出现闪屏问题，找客服没人理，弄了一个机器人说话！差评！,2018-01-30 17:12:06,0,1,1
j***9,铜牌会员,第一次网上购买手机，好怕买到不称心商品。用了几天才来评价，系统和像素挺满意，含税价940大元。下面是拍照和截屏,2018-01-30 17:08:08,0,0,5
诸***心,金牌会员,红米手机确实不错，性价比的代表，还有安卓最好用的系统就是MIUI！,2018-01-30 17:01:07,0,0,5
j***f,银牌会员,帮别人买的，性价比很高。,2018-01-30 16:07:10,0,0,5
j***j,金牌会员,非常好，内存足够了。。。？。…,2018-01-30 15:17:14,0,0,5
一***蓝,金牌会员,宝贝收到了  满意哦,2018-01-30 13:12:11,0,0,5
j***d,铜牌会员,发货速度慢。货物不好。服务质量差,2018-01-30 12:32:24,0,1,1
w***9,金牌会员,物流速度快，小米手机的粉丝。家族都要用小米红米,2018-01-30 11:03:40,0,0,5
布***1,PLUS会员,高性价比手机,2018-01-30 10:39:51,0,0,5
1***p,银牌会员,官方标配里面没有耳机，手机偶尔卡顿，目前运行流畅，暂无太大问题,2018-01-30 10:19:41,0,0,5
静***透,铜牌会员,速度特别好，手机也不卡，也不耗电，客服态度很好,2018-01-30 10:09:15,0,0,5
粉***情,银牌会员,给儿子他奶奶买的，我们家的手机全在京东买的。和实体店差不多。,2018-01-30 09:52:23,0,0,5
j***5,金牌会员,用了这么久之后才评价，好,2018-01-30 08:05:57,0,0,5
j***3,PLUS会员,屏幕分辨率清晰，手感不错，待机时间还可以，屏幕大,2018-01-30 07:13:17,0,0,5
j***m,铜牌会员,用了一段时间了！挺好！,2018-01-30 06:51:57,0,0,5
倾***夏,PLUS会员,帮别人买的，挺好用的,2018-01-30 00:05:36,0,0,5
A***3,金牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、",2018-01-29 23:54:08,0,0,5
l***x,PLUS会员,性价比很好,2018-01-29 21:53:54,0,0,5
m***4,钻石会员,不错挺好的,2018-01-29 21:53:50,0,0,5
c***X,银牌会员,货不错满意謝謝,2018-01-29 21:01:33,0,0,5
j***d,铜牌会员,不要买，质量差，商家也不好，有问题都不处理,2018-01-29 20:34:31,0,1,1
f***8,银牌会员,帮朋友代购的。电池耐用小米手机好用。,2018-01-29 20:20:19,0,0,5
y***g,PLUS会员,手机还是小米好，卖家发货挺快的，。。。。。。。。。。，,2018-01-29 20:19:15,0,0,5
j***c,铜牌会员,还是不错的,2018-01-29 19:30:01,0,0,5
j***q,PLUS会员,京东自营放心保证一直支持，谢谢！,2018-01-29 18:08:21,0,0,5
鱼***8,铜牌会员,垃圾手机，谁买谁后悔，完全是翻新机，烂机子！比外面几百块的不知道牌子的手机还要差，买个教训，以后一定不能京东第三方的商家买东西！,2018-01-29 17:53:34,1,1,1
j***8,银牌会员,很好大好了很好很给力点赞,2018-01-29 17:51:58,0,0,5
方***6,PLUS会员,宝贝不错，挺好的，速度也很快满意五星好评,2018-01-29 17:47:24,0,0,5
l***c,PLUS会员,手机速度还可以，对的起这个价格，好评,2018-01-29 15:32:33,0,0,5
x***H,铜牌会员,手机可以的，，，，,2018-01-29 14:38:03,0,0,5
L***a,铜牌会员,手机可以老爸挺喜欢的。不错不错。就是不知道电池给不给力,2018-01-29 14:33:57,0,0,5
极***美,银牌会员,手机还可以吧快递速度也不错的，特意用了好久评价,2018-01-29 14:28:18,0,0,5
七***将,金牌会员,很好，发货及时，商家服务态度也可以，下次需要还会再买，谢谢老板,2018-01-29 13:43:15,0,0,5
c***m,PLUS会员,拍照效果不错，京东的价格很给力，买给爷爷奶奶用的，以后买手机还上京东。,2018-01-29 12:59:06,0,0,5
A***y,银牌会员,手机握感挺好，运行也还算流畅，手机续航时间还可以！,2018-01-29 12:13:41,0,0,5
j***m,金牌会员,用了不错,2018-01-29 11:19:31,0,0,5
j***c,银牌会员,实用才是硬道理，目前还看不出有什么问题。,2018-01-29 11:18:01,0,0,5
j***u,铜牌会员,挺不错，外观漂亮，手感不错，反应还算快，摄像头清晰,2018-01-29 11:03:20,0,0,5
j***b,铜牌会员,宝贝儿收到了，物流很给力，客服也很好。第三次买这牌子手机了，很满意。,2018-01-29 10:40:54,0,0,5
T***G,银牌会员,还行,2018-01-29 10:40:12,0,0,5
幸***玉,银牌会员,挺好用的，都买了好几个了,2018-01-29 10:33:35,0,0,5
j***我,金牌会员,还可以,2018-01-29 09:10:11,0,0,5
1***m,银牌会员,第一次买小米，速度超级快，超薄轻巧，值得够买！送货速度很快。,2018-01-29 06:41:36,0,0,5
j***m,银牌会员,手机用着会实突然变成复古色一样，关机后重启又好了.质量怎么这样，不滿意的购物,2018-01-29 06:37:21,0,0,5
孟***湯,金牌会员,家里人用了两天，感觉还不错,2018-01-28 22:47:44,0,0,5
孟***湯,金牌会员,家里人用了两天，感觉还不错,2018-01-28 22:46:25,0,0,5
j***7,铜牌会员,用了几天，感觉还可以,2018-01-28 22:17:27,0,0,5
许杨康妮,钻石会员,给老人家买的，用了还不错！大屏！,2018-01-28 21:23:07,0,0,4
j***a,铜牌会员,收到后打开看了一下还是不错的，挺好用,2018-01-28 21:18:25,0,0,5
j***r,PLUS会员,手机还可以，电池也行，用两天没问题,2018-01-28 20:33:18,0,0,5
j***3,铜牌会员,还行吧，毕竟没多少钱说是32G到我手上只剩25G，被太多不能卸载的软件占用了，快递有点慢，5天才到的,2018-01-28 20:26:10,0,0,5
j***7,PLUS会员,速度快，服务好,2018-01-28 20:20:46,0,0,5
j***x,金牌会员,是正品，还很好用一直在京东上面买，,2018-01-28 20:15:29,0,0,5
i***9,金牌会员,各方面都还可以，给父母用的，活动价还用了点券，七百多拿下，性价比很高,2018-01-28 20:09:00,0,0,5
1***坚,银牌会员,看起来比预想的好，使用容易习惯。,2018-01-28 20:04:36,0,0,5
愤***r,钻石会员,一直支持小米 小米最强国货,2018-01-28 19:23:33,0,0,5
林***夏,金牌会员,很好，很棒， 速度快,2018-01-28 18:37:55,0,0,5
8***3,银牌会员,东西不错，下次再来,2018-01-28 17:51:59,0,0,5
1***y,铜牌会员,到今天才不到一个月已经声音嘶哑，质量真的好垃圾，不及华为一半质量，处理也是拖拖拉拉差评产品,2018-01-28 16:43:57,0,1,1
j***1,银牌会员,差评。第一次邮手机是坏的。第二次 把手机屏 壳蜜下了垃圾 大家千万别在他家买,2018-01-28 16:39:03,0,0,5
j***3,金牌会员,18年1月20日买的手机，用了三天发生产品问题，机器点不亮。于是申请售后，说是可以进行退换。因为对小米机器还是比较有好感的，所以决定换一个就好。2天后京东快递上门收机器，28日换的手机由顺丰送到。打开快递包裹后发现手机盒子并没有封上，只是用外封的塑料套着。这时心里就有点突突的了。打开，果然我的预感果然成真，手机是旧的。手机上贴的膜表面有磨损，打开手机里面有好几个不属于小米预装的APP。于是立马找客服询问，客服只是让我去看维修记录。我问到这些APP的时候，客服强调这是小米预装用来测试机器的。这已经是我买的第四个小米手机了，小米预装的APP有哪些，我也不是不知道。对于客服这样的回复，我非常不满意。很多卖家会在机器有问题的情况下用良品来进行换货，这个我也知道。不过，我这个才买了几天，就给我换良品，我不能接受。京东买了很多东西了，这次是最不满意的。这也是多年来在京东买东西来第一次的差评，因为这次商家真的太差。对了，快递上门收手机的时候还收了我快递费。我不懂为啥明明是质量问题，快递费还要我承担。反正这手机也不贵，懒得退货了，以后再也不会来这家买东西了。,2018-01-28 14:57:35,0,1,1
j***1,铜牌会员,不错,2018-01-28 14:34:25,0,0,5
易***Y,银牌会员,不错，很实用，价格也不错,2018-01-28 13:27:12,0,0,5
h***n,银牌会员,京东购物多年了，建议如下一，不知是年底原因物流很慢，二想咨询在线客服进度什么，都是机器人自动乱回答，不像其他网店随时可咨询问题，三订单一旦确认想查询之前订单跟踪记录缺不显示，宝贝质量可以这个是好评，以上只做参考,2018-01-28 13:05:35,0,1,5
1***p,银牌会员,目前用的非常不错，没有什么问题。,2018-01-28 12:16:22,0,0,5
y***8,金牌会员,收到货第三天就降价了，恶心,2018-01-28 11:50:27,0,1,1
网***孩,银牌会员,买回来用了一个月就假充电！要到小米之家维修！送的东西都不一样！下次不来京东买了,2018-01-28 11:34:15,0,0,4
_***意,PLUS会员[试用],很好用，和图片一样，物流很快,2018-01-28 11:32:05,0,0,5
j***扰,银牌会员,不错,2018-01-28 11:23:16,0,0,5
猪***X,PLUS会员,买啦N个啦。店不错值得信赖,2018-01-28 11:09:58,0,0,5
乐哥哥吖i,银牌会员,挺好的一款手机 非常喜欢,2018-01-28 10:59:44,0,0,5
憧***眉,金牌会员,玩王者不卡，就是载入慢了点，这价位的手机，值得?,2018-01-28 10:58:22,0,0,5
x***1,银牌会员,还行,2018-01-28 10:16:39,0,0,5
j***9,金牌会员,用了一段时间才评论！老妈很喜欢！屏幕也挺清晰！反应挺快！对的起这个价格,2018-01-28 09:39:59,0,0,5
爱***0,金牌会员,好评！,2018-01-28 06:47:40,0,0,5
j***f,铜牌会员,很好,2018-01-28 05:33:45,0,0,5
j***s,银牌会员,好，手机用着不错，服务态度也好,2018-01-27 22:37:22,0,0,5
O***W,银牌会员,很不错手机好用，物流很快,2018-01-27 22:34:42,0,0,5
L***u,PLUS会员,谁都不服，就服你送的手机膜！一分钱一分货！,2018-01-27 21:04:06,0,0,5
l***4,金牌会员,还行  没发现啥问题  就是送的保护膜小了  估计是那样的吧,2018-01-27 20:54:09,0,0,5
j***e,银牌会员,手机真的很好，用着也很满意。,2018-01-27 20:00:34,0,0,5
唐***扬,铜牌会员,宝贝不错，实惠,2018-01-27 19:52:53,0,0,5
妍***佳,银牌会员,烂，买回来后一大堆问题还不帮解决，问客服也是没人理，果然买电子产品还是自营的好，第三方差火的厉害,2018-01-27 19:33:46,0,1,1
j***y,银牌会员,手机不错，正在试用，给家人买的，不错！,2018-01-27 18:53:41,0,0,5
j***z,铜牌会员,还行 就是我以为送的是钢化膜  结果不是  好伤,2018-01-27 18:43:48,0,1,3
j***d,金牌会员,好,2018-01-27 17:39:49,0,0,5
W***F,铜牌会员,不错很好 ，  运行速度很快  。,2018-01-27 14:59:37,0,0,5
j***b,金牌会员,帮朋友买的，用着很好！,2018-01-27 13:57:32,0,0,5
j***f,银牌会员,还可以,2018-01-27 13:41:17,0,0,5
j***~,银牌会员,物美价廉   活动期间买的  太值了  价格优惠,2018-01-27 13:07:18,0,0,5
长***角,PLUS会员,给父母用刚好,2018-01-27 11:44:43,0,0,5
奈***兮,银牌会员,速度快，质量不错,2018-01-27 11:16:15,0,0,5
孫***棟,铜牌会员,手机收到了 除了京东稍慢点 别的都没问题 手机自带app都可以卸载 一开始有点卡 设置了一下很流畅 之前给父母买的都是小米的 很不错 不满意的地方就是连个透明壳和膜也不送一个 别的都很好,2018-01-27 09:59:15,0,0,5
q***l,铜牌会员,整体不错，手机不卡，,2018-01-27 08:25:37,0,0,4
林***N,银牌会员,流畅的很，这价位这速度值了,2018-01-27 05:33:23,0,0,5
z***4,银牌会员,还好，不错的产品,2018-01-27 02:07:22,0,0,5
片***雪,PLUS会员,给爸爸买的，老爸非常喜欢,2018-01-27 01:29:34,0,0,5
j***a,金牌会员,还没开始用，不清楚，用完过后再来评价，主要买给老年人上微信用的,2018-01-27 00:32:57,0,1,2
j***2,PLUS会员,不错，给同事买的，优惠极大，好评。,2018-01-27 00:24:06,0,0,5
梦***儿,银牌会员,还好吧,2018-01-26 22:31:10,0,0,5
j***q,银牌会员,好评,2018-01-26 21:52:50,0,0,5
j***g,铜牌会员,"手机这个价位用起来还可以、分辨率和像素高些就好了,给学生用也够了,到现在还算满意吧",2018-01-26 21:47:47,0,0,5
j***n,铜牌会员,老妈非常喜欢！手机漂亮大气，功能也很强大！拍照效果好极了！,2018-01-26 21:45:55,0,0,5
l***霖,铜牌会员,好评！机形够薄，外观完美，大方。不过颜色好像寄错了,2018-01-26 20:52:36,0,0,5
j***6,银牌会员,很不错，两年前买的就是红米，接着买,2018-01-26 20:48:56,0,0,5
h***b,铜牌会员,送老人用的，感觉还可以吧,2018-01-26 20:36:43,0,0,5
那***孩,银牌会员,不错，就是没有送钢化膜！,2018-01-26 19:45:12,0,1,5
b***姐,银牌会员,好,2018-01-26 17:43:51,0,0,5
钱***1,铜牌会员,用了两天，感觉还不错，一直用小米，发货速度挺快的，第二天就到了,2018-01-26 17:23:45,0,0,5
蓝***和,银牌会员,可以,2018-01-26 14:55:21,0,0,5
b***4,金牌会员,一直都在用小米，是一个忠实的米粉，哈哈，物美价廉的感觉,2018-01-26 13:42:27,0,0,4
v***1,PLUS会员,小米手机挺好的，触摸屏非常灵敏。,2018-01-26 13:34:00,0,0,5
v***1,PLUS会员,小米手机挺好的，触摸屏非常灵敏。,2018-01-26 13:33:39,0,0,5
赖***清,银牌会员,好用,2018-01-26 13:15:20,0,0,5
曦***晴,PLUS会员,还可以，就是感觉好像有点像二手的，然后电池没有我前面买的那个耐用,2018-01-26 12:38:54,0,0,4
阿***歌,钻石会员,代友购,2018-01-26 12:17:29,0,0,5
钢***巴,PLUS会员,一直以来很喜欢小米的产品小米加油,2018-01-26 10:59:59,0,0,5
紫***妍,PLUS会员,非常好用的小米产品，,2018-01-26 10:53:16,0,0,5
弑***玥,金牌会员,好,2018-01-26 10:31:28,0,0,5
j***j,银牌会员,昨天收到，昨晚就用上了，感觉还可以运行不卡，拍照超棒。,2018-01-26 09:55:50,0,0,5
j***8,PLUS会员,很好用，谢谢店主,2018-01-26 07:51:17,0,0,5
l***l,银牌会员,电池太不耐用了，充一个晚上，只能用几个小时，质量太差，越来越不好了，这个品牌,2018-01-26 01:15:49,0,1,1
z***x,银牌会员,挺好的一款手机，而且店家还给价保了，好评,2018-01-26 00:49:35,0,0,5
完***9,金牌会员,手机很不错，MIUI9系统。小米的忠实粉丝。给妈妈买的，妈妈很喜欢。运行速度也很快。拍照也很好看。照片质量清晰。系统支持双开。并且这个价格有指纹识别，很适合老人使用。京东配送速度也很快。必须好评。,2018-01-25 23:54:53,0,0,5
j***然,金牌会员,好,2018-01-25 23:23:12,0,0,5
大耳图,钻石会员,已经坏了，没用多久,2018-01-25 22:09:28,0,0,5
少***范,金牌会员,一直用小米，真心觉得好，不错的商品，值得信赖,2018-01-25 21:37:46,0,0,5
j***p,银牌会员,说实话我是一星 都不想给，买个手机就是要等着用，他们四天才发出货。客服也是够了问他们为什么型号不同，他们来个东扯西扯瞎扯淡,2018-01-25 21:26:59,0,1,1
j***y,铜牌会员,手机还可以，用着不错，就是通话声音有点小,2018-01-25 20:51:28,0,0,5
1***0,银牌会员,东西收到了！送爸爸的，可以把字体调的大大的，这个功能好，对视力不好的老人家来说很实用！至于好不好要用了才知道，看外观还算满意！,2018-01-25 19:28:44,0,0,5
j***f,铜牌会员,建议不要买，服务态度差，手机也比其他店贵。,2018-01-25 17:29:05,0,0,5
j***a,银牌会员,用了一段时间，手机感觉还算不错，商家服务也还可以！,2018-01-25 16:47:57,0,0,5
Z***3,银牌会员,可以不错的手机，还行吧！,2018-01-25 15:52:59,0,0,5
Z***3,银牌会员,手机正在使用中，还行吧。,2018-01-25 15:50:57,0,0,5
j***q,银牌会员,手机外观很好看，给弟弟买的，手感不错！,2018-01-25 15:03:20,0,0,5
q***9,银牌会员,给爸妈买的手机  选了两天 最近决定还是这个性价比高  对手机性能没有太大要求的中老年人来说，这个手机足够用了吧,2018-01-25 14:59:38,0,0,5
j***y,PLUS会员,小米的东西越来越可以了,2018-01-25 13:55:55,0,0,5
z***8,企业会员,性价比很好，质量也是杠杠的,2018-01-25 13:29:36,0,0,5
帅***人,钻石会员,给老人家买的，实习用，内存够了。,2018-01-25 11:20:10,0,0,5
w***y,PLUS会员,还可以,2018-01-25 10:01:36,0,0,4
j***x,金牌会员,用了半个月，是32g的，速度有其待,2018-01-25 08:35:28,0,0,5
j***0,钻石会员,支持国货，性能稳定，待机时间也可以。,2018-01-25 07:36:00,0,0,5
淘***圾,金牌会员,价格便宜，用起来流畅，现在比高,2018-01-25 00:30:13,0,0,5
A***x,银牌会员,没想到香槟酒金这么好看！！！很满意！,2018-01-24 23:41:48,0,0,5
大***辉,PLUS会员,手机质量真心给力！价格也很合适，秒杀的非常到位，我很喜欢！谢谢，非常心动,2018-01-24 23:02:14,0,0,5
j***s,银牌会员,过年给妈妈买的。今天一到就换上了，上手感觉不错，很喜欢。,2018-01-24 21:44:04,0,0,5
1***p,银牌会员,应该满意买给老婆用的,2018-01-24 21:18:10,0,1,3
j***f,银牌会员,东西还行吧，可以接受的,2018-01-24 21:02:01,0,0,5
a***8,铜牌会员,发货快，后补了发票，比京东自营便宜，先给个好评,2018-01-24 20:53:03,0,0,5
1***宾,铜牌会员,手机挺好的，用起来也很顺手,2018-01-24 20:46:48,0,0,5
X***G,银牌会员,手机挺好，就是刚买回来出现两次花屏，其它都挺好的，可能是便宜无好货吧。,2018-01-24 20:25:25,0,0,5
9***1,铜牌会员,手机到了！不错！买给爸爸用的！合适！之前的红米3用久卡了！所以再换台给他！,2018-01-24 18:15:04,0,0,5
j***f,金牌会员,代朋友购买的，好用。,2018-01-24 18:08:04,0,0,5
其***啧,金牌会员,东西挺好的，需要的话下次再来。,2018-01-24 17:10:37,0,0,5
j***z,金牌会员,手机都是在京东买的，感觉京东更靠谱一点，相信jingdong！,2018-01-24 17:06:39,0,0,5
j***8,铜牌会员,手机还挺满意的,2018-01-24 16:53:37,0,0,5
j***s,金牌会员,用过几天后才来评价的，很不错,2018-01-24 16:49:58,0,0,5
j***n,铜牌会员,感觉还不错！毕竟价格在那儿。,2018-01-24 15:59:48,0,0,5
A***a,银牌会员,朋友要的，可喜欢了,2018-01-24 14:43:11,0,0,5
I***B,铜牌会员,手机还挺好用的  不卡 送的膜不是钢化膜  太薄了,2018-01-24 14:30:07,0,0,5
j***u,铜牌会员,快递很快，服务态度很好，手机试用了下，还可以,2018-01-24 13:28:42,0,0,5
j***3,铜牌会员,好,2018-01-24 12:24:32,0,0,5
f***6,钻石会员,还不错,2018-01-24 12:16:09,0,0,5
l***5,银牌会员,好用,2018-01-24 12:04:34,0,0,5
j***n,金牌会员,手机很实用，非常满意。物有所值,2018-01-24 11:27:03,0,0,5
j***b,银牌会员,不咋滴。。。电耗的挺快。。。,2018-01-24 11:22:49,0,0,5
j***j,银牌会员,最好别买了，买了后悔死你，到时候哭都没地哭。,2018-01-24 10:41:12,0,1,1
窦***凯,PLUS会员[试用],这个价位，感觉不错,2018-01-24 09:15:02,0,0,5
天***咪,银牌会员,给我家孩子买的，用着还可以，京东可以信赖！,2018-01-24 03:53:29,0,0,4
j***乖,银牌会员,此用户未及时评价，系统默认好评。,2018-01-24 02:42:17,0,0,5
O***g,铜牌会员,买回的手机和我看的那不一样的而且又很卡照相又不清楚相数和价绍的不一样的我的老爸不喜欢,2018-01-23 22:47:39,0,0,5
爱***天,PLUS会员,机器挺好的，希望能耐用,2018-01-23 22:39:27,0,0,5
j***6,PLUS会员[试用],还不错，性能挺好的，玩起来不卡,2018-01-23 22:00:29,0,1,5
j***x,银牌会员,用起来不错，我是小米的忠实用户,2018-01-23 21:51:06,0,0,5
随***k,铜牌会员,电池用电特别快！不像新的手机耐用！总之一般般不是特别好,2018-01-23 21:07:24,0,0,5
j***d,银牌会员,很满意,2018-01-23 21:04:49,0,0,5
j***l,银牌会员,给我女儿买的，包装还没拆，应该不错，家里用的都是小米手机。,2018-01-23 19:30:05,0,0,5
e***0,金牌会员,买了第三台了，价格比小米官网便宜，物流非常快,2018-01-23 18:56:45,0,0,5
草***儿,PLUS会员,很快，不错,2018-01-23 17:33:21,0,0,5
j***p,铜牌会员,手机质量真的太差了，买下不到两天就黑屏，客服非要说是软件问题，结果用了一周发现手机又黑屏，找客服，客服说让我自己去检修，我要退货，客服居然说我不想要了可以自己把手机给卖了，凭什么！强烈建议大家不要买他们家的手机，质量差就算了，客服也这么没素质！,2018-01-23 17:24:25,2,2,1
V***F,铜牌会员,很不错的手机，值得购买。很不错的店家，值得光顾。产品好，服务好，五星好评。随机沒有发票，店家答应补寄。,2018-01-23 15:14:43,0,0,5
j***5,PLUS会员,给老爸买的，挺喜欢的,2018-01-23 13:27:26,0,0,5
q***1,金牌会员,第二次购买了，质好价廉，值得购买。,2018-01-23 12:29:10,0,0,5
y***1,PLUS会员,一如既往的好,2018-01-23 11:46:18,0,0,5
D***瑞,PLUS会员,不错，很快,2018-01-23 11:20:16,0,0,5
魏***女,银牌会员,用了快一个月了很好手机真的不错，值得购买太棒了！,2018-01-23 10:44:27,0,0,5
流***空,银牌会员,好棒棒的，看到评论说手机好卡，但是并没有，很满意。,2018-01-23 10:31:38,0,0,5
3***7,铜牌会员,手机不错，给妈妈买的，用着挺顺手,2018-01-23 10:01:33,0,0,5
f***7,铜牌会员,整体运行很快，后续用了后再追加评价,2018-01-23 09:24:31,0,0,5
f***y,银牌会员,看起来不错，还没用。,2018-01-23 08:58:01,0,0,5
g***V,铜牌会员,简直是辣ji多的话都不想说没用几天屏幕失灵一点不动,2018-01-23 08:01:00,0,1,1
l***n,银牌会员,手机还可以，就是买完手机还没到手里就降价是什么意思啊！,2018-01-23 00:16:38,0,0,3
j***j,银牌会员,很好的！很满意,2018-01-22 22:55:51,0,0,5
j***c,银牌会员,电池不给力，玩游戏费电。,2018-01-22 22:45:18,0,0,5
j***2,铜牌会员,很好很满意,2018-01-22 22:15:37,0,0,5
j***u,银牌会员,差差差，没有耳机,2018-01-22 22:03:39,0,0,5
D***m,PLUS会员,给老人买的速度还挺快啊，尤其是有超大字体，挺适合老人用的。,2018-01-22 22:03:08,0,0,5
F***p,铜牌会员,非常满意，用了一段时间才来评价的，小米性价比还很高的?  ? ?,2018-01-22 21:43:26,0,0,5
f***y,PLUS会员,送给老人用 非常合适,2018-01-22 20:43:03,0,0,5
P***j,铜牌会员,不错的，手机拿到手手感可以，操作流畅，摄像头清晰,2018-01-22 20:18:30,0,0,5
宝***e,PLUS会员,买给老人家的，感觉挺好用,2018-01-22 20:05:32,0,0,5
j***z,银牌会员,手机挺好.蛮喜欢...,2018-01-22 19:36:15,0,0,5
3***杰,钻石会员,手机不错，反应挺快，还挺满意的，不错值得推荐,2018-01-22 19:24:33,0,0,5
杨***y,银牌会员,东西到了，很喜欢，和实物图一样呢，物超所值，推荐购买,2018-01-22 18:23:03,0,0,5
P***1,金牌会员,物有所值。,2018-01-22 16:53:56,0,0,5
j***l,银牌会员,上卡不好上，开机慢,2018-01-22 15:30:48,0,0,5
j***z,金牌会员,非常好用的手机，我都用小米手机质量可靠,2018-01-22 15:11:25,0,0,5
w***8,钻石会员,发货速度快，手机好用。但是没看到发票！,2018-01-22 14:37:15,0,0,5
j***o,PLUS会员,东西很好，买回来老爸很喜欢。,2018-01-22 14:29:44,0,0,5
大***飞,金牌会员,朋友都说不错，帮朋友买的。。。。。。,2018-01-22 14:00:39,0,0,5
j***t,铜牌会员,"内存怎么只有25G,",2018-01-22 13:51:01,0,0,5
j***j,铜牌会员,手机壳和膜发错了，说给补发，一直没发货，每次找处理售后的客服总是不在线。,2018-01-22 12:52:12,1,0,5
j***6,铜牌会员,我也不骗你们，物流超慢，送的东西也没有送，手机还是55G的，哎算我倒霉吧,2018-01-22 12:19:04,0,1,3
赵***8,PLUS会员,给妈妈买的，目前挺好用，没出现什么问题！发货有点慢！,2018-01-22 12:05:44,0,0,5
就***鬼,PLUS会员,送老爸的，一直想换手机又舍不得，这款性价比比较高就考虑了！,2018-01-22 10:43:41,0,0,5
j***8,铜牌会员,给妈妈买的妈妈很喜欢，不错,2018-01-22 09:59:28,0,0,5
什***用,金牌会员,"买给老妈用的，虽然很便宜，但是还是说一下优缺点:
小米音质确实不行，比起魅族来差远了，听起来和山寨机似的，没用过小米，他们说小米电池比同等价的魅族要耐用一些，奔着这点买的，毕竟不怎么玩，就打个电话。内存老人用够了，年轻人肯定不够。等用用看看",2018-01-22 09:44:46,0,0,5
j***5,银牌会员,手机可以，外观挺好的,2018-01-22 09:19:43,0,0,5
张***人,铜牌会员,还可以，没什么问题,2018-01-22 07:38:59,0,0,5
