名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
k***o,PLUS会员,一直用华为的手机，很喜欢mate10，产品很好，就不多说了。重点说说商家的发货，1月1号下单的，5号才发货。商家之间竞争什么，就是发货速度，后期服务和信誉。商家在缺货的情况下，应该主动跟客户沟通相关事宜，尽早确认发货时间，对于延迟发货，可以考虑适当多些赠品。我善意提醒了客服，客服也答应多些赠品，可惜并没有做到。赠品事小，信誉事大，商家好好反思吧。,2018-01-09 15:58:07,1,0,5
杰***J,金牌会员,产品不错，包装完整。不错的购物体验。,2017-12-03 21:47:06,0,0,5
j***m,PLUS会员,手机很不错的，是正品原装未开的封手机，华为mate10用起来系统真的没得说，超快！玩王者荣耀一点都不卡！还送了一个手机扣！真心的不错！,2017-11-07 22:07:06,0,0,5
阳谷之星,PLUS会员,京东物流这次也非常快，机器非常漂亮，像一件艺术品，做工非常棒，比三星强多了。很人性化，第一次用华为手机，很好很强大，送的配件也很好。,2017-11-05 18:12:55,0,0,5
y***1,钻石会员,真的不错！支持国货！,2017-11-27 15:30:51,0,0,5
l***6,金牌会员,感觉还是不错的，刚用了一会，流畅，顺滑物流顺丰也非常给力，很快就收到了,2017-10-31 17:56:17,1,0,5
爱***虾,PLUS会员,质感不错，运行速度快。国货精品，值得拥有。,2017-12-09 00:01:06,1,0,5
t***g,PLUS会员,"京东快递没的说，速度很快
一直用苹果手机，第一次买华为手机，感觉做的蛮精致的，很上档次，信号比苹果好多了",2017-10-30 14:51:19,0,0,5
立***5,金牌会员,原封，手机不错！,2017-11-01 10:51:05,0,0,5
刘***三,PLUS会员,机子很满意，反应快，遇上大雪物流有点慢，皮套质量很好原装的。其它都是鸡肋了,2018-01-13 18:42:59,0,0,5
亮***衣,PLUS会员,手机太好了，绝对正品。莱卡双摄国产手机的标杆。手机运行很流畅，王者荣耀玩起。卖家发货快，服务很好。,2017-10-28 18:54:07,0,0,5
流***国,PLUS会员,终于收到了，手机大气沉稳，质感十足，运行速度快，许好多功能人性化，东西真心不错。,2017-11-19 10:11:12,1,1,5
1***斯,PLUS会员,顺丰快递还是可以的，手机很好，谢谢赠送的礼物，就是放货有点慢，希望后面多多改善,2017-11-21 14:13:35,1,0,5
j***h,金牌会员,看起来不错，试用了下挺好的,2018-01-01 23:04:37,0,0,5
跌***们,银牌会员,首先 店家发货速度很快，屏幕显示效果不错，色彩很足。 麒麟970运行速度很快。  拍照真心不错。暗光下拍照很清晰。 mate系列续航还不错。一晚上只掉4%。奔着续航来的。没让我失望。,2017-11-01 18:38:12,0,0,5
小***U,PLUS会员,不错的卖家，服务态度相当好，手机收到就开机了，运行相当流畅，看上去很大气，赞。,2017-11-08 13:03:53,1,0,5
柒***城,PLUS会员,手机很大气，而且很舒服用着流畅，对得起这个价钱，而且发货速度也挺快的，挺好用的，真心不错,2017-10-30 16:26:13,0,0,5
j***h,PLUS会员,东西很好，mate10高端大气上档次。华为手机值得信赖。用起来非常流畅，手机也很漂亮。,2017-10-31 13:32:49,0,0,5
l***e,PLUS会员,手机很好，很流畅，不愧是我们中国的骄傲。不比苹果差，哈哈哈。支持华为。,2017-11-21 14:11:36,1,0,5
爱***吗,钻石会员,手机收到了，用了几天再来评价，m10确实是HUAWEI的一大技术突破，指纹识别太棒了，运行速度不用说，以前对iPhone依赖也没有了，支持HUAWEI，支持国货……,2017-11-01 08:25:44,0,0,5
爱***虾,PLUS会员,看着很漂亮，拿在手里有分量，打开网页看资讯和信息速度很快。国货精品值得拥有！,2017-11-27 07:24:18,0,0,5
j***1,银牌会员,查了防伪码跟进网许可，是正品，网络超给力的平时我用P9没网络的地方都可以上网，网速还不错，满满的爱，去偷人家的无线别人用不了Mate10照样能下载，不说多快五百M的游戏十几分钟就可以下完，有那么一点不满意的是没看到发票,2017-10-31 20:45:30,0,0,5
b***1,PLUS会员,经过两天的等待，心仪已久的mate10亮黑终于拿到手了，质量工艺远超小米，新功能正在慢慢研究，感觉各项功能很人性化，买来主要是给宝贝女儿拍照的，配置对我来说已经足够了，再次谢谢客服不错哦。感谢店家,2017-10-31 16:16:45,0,0,5
182号码,PLUS会员,一直用的小米，从低端慢慢进入高端机型，这是第一次用华为手机，拿到手就是惊艳，美，完全感谢京东，物流这么快，让我享受到了上帝的待遇。机子运行非常流畅，晚一天评论的，拿到手迫不及待玩了一晚，太爽了。,2017-11-04 10:54:34,0,1,5
j***弟,银牌会员,正品，运行速度也很快，很快颜色也不错?可以把旧手机里的内容全部拷贝到新手机！很喜欢?,2017-12-08 16:07:36,0,0,5
M***哥,PLUS会员,好久就开始关注mate10.官网不好抢购直接在店家买的 到手以后果然没有失望 ，最新的麒麟970处理器 不吹不黑绝对好使，华为绝对对得起国产骄傲这个词妥妥的， 店家很不错送了不少东西超级划算的,2017-10-30 21:23:36,0,0,5
小***歆,PLUS会员,手机用着不错，店家发货也很快，店家比其他家价格低，华为的手机越来越好了,2017-11-06 08:35:40,0,0,5
w***g,金牌会员,华为手机确实好用，原来用mate7，现在用mate10，顺畅，智能。就是物流不太给力。,2017-12-04 09:07:56,0,1,5
jd_137988yelx,PLUS会员,首先是原装正品，手机是全新的，看起来很漂亮，顿时有种高端大气上档次的感觉，手感也不错，华为手机的质量还是值得肯定的吧，EMUI用起来也很流畅，手机的拍照感觉挺不错，性价比很高的一台手机!,2017-11-14 22:40:35,0,1,5
g***b,钻石会员,特别用了几天来评价的，有点贵，但功能强大，值得购买。,2018-02-19 15:19:58,0,0,5
j***b,银牌会员,手机很强大，把旧手机克隆了过来，速度真的很快，旧手机华为P8，用了三年，手机还好好的就是想在换个好一点的，还是选择华为，信赖华为，支持国货！,2017-12-01 16:40:10,0,0,5
j***8,钻石会员,bulingbuling的外观很亮眼。手感真的不错。拍照功能很强大。喜欢。拿在手里老耀眼了。物流速度可以。卖家态度很不错。这次购物体验满分。棒得很。喜欢喜欢喜欢。,2017-10-26 16:49:08,4,3,5
l***z,PLUS会员,手机大器，物美价廉，成功人士值得拥有！支持国货走向全世界！,2017-11-06 07:16:31,0,0,5
我***了,金牌会员,不错，给舅舅买的，他很喜欢一开始还担心这个太宽了，熟或者不方便，结果她觉得还不错，不是特别的宽，推荐大家可以试着买这款，我觉得性价比比较高,2017-11-05 13:57:50,0,0,5
h***e,PLUS会员,手机感觉有点宽，适合男孩子，先说优点，1.配置高970处理器绝对厉害?2.照相功能黑夜拍照确实秒杀苹果3.屏幕分辨率可以在不同的场合自动切换，这个很满意4.指纹解锁确实很快，湿手也一样的秒解5.充电相当快，真给力6.电池4000毫安确实很实在，接下来再说下不足之处，1.价格偏贵，4+64 配置，2.手机输入法，在微信聊天的时候输入法能占一半多点的屏幕，这个很不爽，还是我自己有这个问题？3.手机外放音乐，音质一般，其它的暂时没发现，总之mate10还是可以购买的，反正也就用个两三年！，设置还是很人性化的，这个必须点赞！估计和这个ai有关系吧！,2017-10-28 23:10:05,0,0,5
G***4,PLUS会员,机子不错，原封的，卖家发货也很快，服务也很好，满分。,2017-11-08 11:25:31,0,0,5
jd_hua995,金牌会员,"买的樱粉金128g的mate10,华为一如既往的好质量。店家服务也不错，对于赠品也细心送了，购买体验算是很满意，店家物流是顺丰也是很给力。整体给店家我必须点个赞！",2018-01-12 19:27:36,0,0,5
j***d,银牌会员,"收到樱花粉?应该准确说是肉粉就是画人脸色的水彩色。关于华为，在截图和文字编排选取上，还真的就不如苹果。
发货速度，在春节能三天到达，应该说，速度很快了。",2018-02-25 19:18:18,0,0,5
5***m,PLUS会员[试用],mate10无论是拍照性能，音质，处理器，续航功能都完爆各路手机，一分钱一分货，物流比我想象的快，不足的就是收到货之后，手机屏幕有点脏，其他都很满意。包装也很紧密，是原版未拆封的。,2017-12-03 18:09:55,0,1,5
j***0,金牌会员,太适合大男人用了，沉甸甸的感觉，非常不错！物流慢了点，因为*。客服太好了，之前买错了p10退换货时客服直接说好的！太痛快了！,2017-10-29 09:35:33,0,1,5
湘***8,银牌会员,手机非常好用，反应也很快，非常好的一款手机，很值得大家够买。,2017-11-12 10:13:15,0,0,5
鱼***喵,PLUS会员,真的是国产神机，跑分跟骁龙835不分上下，而且外观超赞，运行流畅，大屏幕玩游戏看电视很舒服，mate10真是买对了感觉比三星苹果强价格优惠，支持国产，支持华为,2017-11-04 19:46:21,0,0,5
z***1,PLUS会员,很满意的一次购物体验，华为大品牌值得信赖，m系列一直是旗舰，非常喜欢这款机器，大气，漂亮，手感好，顺畅，物流也飞快，这么快用上新机子我很开心，谢谢！,2017-11-03 15:10:23,0,1,5
庆***莉,钻石会员,有想要这台机的可以联系我，我们年会在这家买了两台当奖品，结果我中了一台。就是没有手环和蓝牙耳机，其他的都在。4300我想转出去，因为我自己有手机。这手机没用。有需要的亲联系我！18210202773,2018-02-04 10:34:19,0,0,5
j***d,金牌会员,漂亮的华为mate10手机，拿在手里爱不释手。赠送的几件赠品也很不错！经过几天操作熟悉，感觉很好操作，进入状态很快。价格适宜，大众普遍可以接受。超赞！,2017-12-30 14:20:39,0,0,5
国***荣,PLUS会员,华为mate10远远超乎你的想象，没你最好，只有更好，超越小米的一代神机，我已经捂在手里，你还不想拥有一部嘛，黑色超级帅，物流也很快。,2017-11-05 16:18:11,0,1,5
m***0,PLUS会员,显示效果: 超赞 运行速度: 快 拍照效果: 超清 电池续航: 待机时间长 总结: 华为的产品进步很快，科技改变生活，很享受科技的发展带给我们的便利，支持国货，支持华为！店家不错，客服态度很好，国货正品，诚信是第一位的，祝店家生意兴隆！,2017-10-23 13:10:12,4,0,5
生***o,银牌会员,手机收到了，物流非常给力哦，我感觉比苹果好用n个倍了，买了mate10，物美价廉，真心喜欢，支持国产，我爱中国我爱华为mate10。,2017-11-08 10:33:45,0,0,5
j***5,金牌会员,寄到上海的家，送給女兒的，还没激活，就等著給女兒一個驚喜，女兒要有外接记憶卡，所以買mate 10，对华為產品，有信心，囯產加油^_^,2017-12-31 09:07:18,1,1,5
j***3,金牌会员,很不错！收到非常的喜欢！,2017-12-17 02:16:41,0,0,5
江***帅,PLUS会员,实实在在原装货，在宝贝货源短缺情况下，当日发货绝无仅有! 商家言而有信! 产品既然是原装，一切如介绍，功能齐备、速度飞快、赞赞赞.,2017-10-31 12:55:48,0,0,5
毛***蛋,钻石会员,手机很赞  用了一天才过来评价  外观漂亮 速度搜搜的 拍照也很满意待机时间也蛮长的  绝对物超所值  总体来说很满意  客服服务也很周到 给个大大攒,2017-10-30 13:38:46,0,0,5
z***9,银牌会员,收到商品后使用中，比较满意，未发现该商品在广告中夸大功能，满意！,2018-01-05 17:52:37,0,0,5
j***d,PLUS会员,很棒的样子颜值高，反映快，不错哦，正品,2018-02-16 01:40:29,0,0,5
j***a,银牌会员,用了几天才来评论的，手机不错，有很多新的功能，个人都挺喜欢的，就是虚拟键的功能太少了。另外，手机自带膜省了我很多事，而且还送耳机，耳机也不错，快递速度也差强人意。美中不足的就是价格有点贵了，和苹果8都差不多了,2017-11-16 11:17:49,0,0,5
5***2,金牌会员,手机很不错，跟介绍的一样，外观好看，速度也很快，自己的iphone6s下岗了，用华为手机，国产机不比苹果差，有些方面已经超越苹果。华为，加油！,2017-10-30 10:18:44,0,0,5
j***h,PLUS会员,手机收到很不错，是全新原封。商家发货速度我很快。服务态度也很好。华为手机比起其他品牌要好很多，。手机续航很给力。。。。。,2017-11-09 12:53:02,0,0,5
1***p,钻石会员,机子很不错，确定是官网原封的机子！这个比较暖心哦！华为经典系列，不多说，还在犹豫的可以去实体店看看，美！比苹果好看多了,2017-11-08 10:34:59,0,0,5
j***h,PLUS会员,"华为mate10配置和做工打平或超过了三星note8和苹果iPhone X,但价钱低了很多，三星note8一贯是三星臃肿的系统，时间长了流畅性减弱，电池小。而苹果iphone X刘海设计真的很丑，电池更小，永远没有内存卡可插，价格贵的离谱不说，要快充还要另外掏5百多元，最无耻。作为世界级的旗舰手机，华为mate10这个价格很合理，出了天生的安卓系统稍微弱于苹果系统外，华为mate10基本上没缺点。总体挺好，国产的大品牌性能出色商务人士首选！ 缺点： 价格有些高，屏幕有点大。",2017-11-13 11:23:37,0,0,5
j***c,钻石会员,随着老妈对智能手机的逐渐适应，昨天感恩节决定入手这款手机，今天就到货了，屏幕确实大，操作流畅，希望老妈能喜欢,2017-11-24 16:34:32,2,0,5
第***字,PLUS会员,华为机子质量值得信赖，在用了，屏幕好，速度快，照相清晰,2017-12-04 13:13:17,1,0,5
x***G,PLUS会员,显示效果: 屏幕显示效果很好，清楚细腻 运行速度: 不愧970很快 拍照效果: 拍照很给力，暗光，逆光，都很好非常清楚 电池续航: 电池也很不错，不是很深度的看视频，或连续玩游戏，基本两天充一次就够了，充电很快的 总结: 很成功机型，机器握着很细腻光滑手感很好，尤其是前置指纹识别键很好用，看视频不发热，相机很清楚透亮很棒，我觉得比水果，韩星强多了,2017-10-31 09:40:19,0,0,5
1***p,PLUS会员,今天收到华为mate10了 真的超级棒 店家也很赞 试了试拍照 真的很不错 太棒了 非常开心的一次购物体验,2017-11-05 17:00:08,0,0,5
j***k,PLUS会员,宝贝收到是正品 外观超级漂亮 非常满意 就是我想要的 店家对问题解答得很仔细 也很热情 谢谢下次换机还来,2017-11-04 14:08:41,0,0,5
爱***琼,金牌会员,手机已经收到，时间很快，支持国货，颜色配置都达到自己的需求,2017-12-16 12:34:45,0,1,5
y***o,PLUS会员,一直关注这个手机很久了，京东商家搞活动立马买了，喜欢中，哈哈，喜欢的就别犹豫来，速度媲美我的苹果机来。,2017-10-30 17:22:35,0,0,5
王***阳,PLUS会员,终于买到手了  发布会的时候看着都想买了 哈哈哈，支持华为，国货精品，物流不错，本来以为最近会很慢的,2017-10-30 18:20:59,0,0,5
日***8,金牌会员,手机不错，运行流畅，外型美观！,2018-01-26 18:03:29,0,0,5
d***9,PLUS会员,本来以为3-4天才能收到，没想到很快就到了，选了个很色，感觉有点严肃，应该选金色的更时尚。最喜欢莱卡的双镜头。对啦，刚收到发现降了10元，有点小心酸呢。,2017-11-26 19:03:34,0,0,5
j***6,PLUS会员,这个价格有现货还是蛮实惠的，店家热情回复快，发货也快，打包的也非常好，机器无损。值得推荐,2017-12-04 18:02:21,0,0,5
京***手,PLUS会员,终于拿到手机啦！！手机很漂亮，续航杠杠的！物流很快！商家发货也很快！国产手机雄起！,2017-10-27 16:38:31,1,0,5
剁***鱼,PLUS会员,手机很漂亮，很惊讶，出乎意料之外，拿在手上手感很好，爱不释手，非常流畅，但愿能用两年，好评,2017-10-31 15:12:43,0,0,5
d***1,PLUS会员,终于用上华为系列高端手机，流畅度很好。快递速度很快，三天就收到了，商家包装很认真，赞一个,2017-11-15 13:41:06,0,0,5
1***p,PLUS会员,手机很不错，卖家服务态度也很好，手机到货很快！华为手机续航很不错！打开试了试屏幕很给力！,2017-11-09 13:39:29,0,0,5
j***f,PLUS会员,手机终于收到了！关注了很久，很喜欢，真机感觉更漂亮！正品行货！支持国产！卖家也非常不错。,2017-10-31 18:07:49,0,0,5
s***8,PLUS会员,手机运行速度很快，送的皮套质量也很好，还送了贴膜、蓝牙耳机、充电宝，卖家很贴心。用了几天暂时没有发现问题。,2018-01-29 17:42:42,1,0,5
a***者,PLUS会员,下单48小时内就发货了，收到手机后试了一下，手机速度非常快，价格非常划算，好评全五分,2017-10-31 14:55:29,0,0,5
冬***阳,PLUS会员,非常好，真的是惊艳到了，上手的感觉就是根别的机子不一样，而且顺丰也是快两天就到了，等这款机子很久了，可以没抢到，只能加价买了哈哈哈,2017-10-26 22:39:51,1,0,5
j***x,PLUS会员,特别给力，用着很大气，还有pc模式，很好用。发货很快，卖家服务太多很好，好评。,2017-10-30 13:06:54,0,0,5
草***凉,PLUS会员,发货速度很快，机器原封未激活，mate10性能更加强大，速度运行更快，完美。,2017-10-30 23:23:10,0,0,5
f***a,PLUS会员,屏幕效果超赞，很炫，运行速度很快，滑动也很流程。拍照很清晰。一部很不错的手机,2017-10-30 08:11:18,0,0,5
v***尼,金牌会员,超级好使，真的很好，拍照非常好，支持国货，支持华为，啊哈哈哈哈好好好好好好。,2017-10-30 14:09:42,2,1,5
3***2,金牌会员,物流很快。客服也是很耐心的解答，玩了半天了，系统确实是很流畅，很不错的手机。告别苹果，支持华为。,2017-10-28 22:41:59,0,0,5
c***8,金牌会员,第一次买华为手机，朋友都介绍了，冲着麒麟处理器来的，挺不错！厚重大气，像女汉子用的！喜欢～,2017-12-04 11:37:59,0,1,5
潘***牛,PLUS会员,"手机真不错，外观高大上。吊炸天。卖家也非常好,发货非常迅速。下次有机会还来",2017-10-30 22:16:34,0,0,5
蓦***首,钻石会员,手机很好，屏占比特别不错，而且卖家发货也非常快。支持国产，支持华为，支持老板的商店，下次再来,2017-11-17 21:07:49,0,0,5
梧***人,PLUS会员,使用两天的感受：运行很流畅，拍照效果不错，系统优化的挺好，分辨率可自行调整，支持双卡4G，充电速度快，从20%充满一个小时多点，与5.2寸屏幕差不多一样大，稍微宽点，截图挺方便，其他功能再探索。,2017-10-28 20:32:38,0,0,5
PYM187182,PLUS会员,很棒的手机，拍照运行速度各方面的很不错，一直是华为粉丝，很满意的一台手机,2017-11-11 16:25:16,0,0,5
M***8,PLUS会员,手机很快就送到了，非常准，而且走的是顺丰。非常满意。并且手机很好用啊！,2017-10-27 20:29:44,0,0,5
i***i,PLUS会员,摩卡金屏够大，挺喜欢的！他家发货速度也挺快的发的顺丰隔天就到了，很棒,2017-11-07 17:44:44,0,0,5
l***8,金牌会员,使用华为的手机四、五年了，版本也已经使用几种了，一直都觉得很好。这次手机到手了，也特意使用了一段时间才来评价的，运行很流畅，无卡顿现象，拿在手里很有质感，信号还可以，但有时感觉信号稍弱，颜色选的是香槟金的，但我怎么看都认为是香槟银，色差与宣传的图片有点大，所以在外观上不是很满意，本想减掉1点评分的，但因质量和系统流畅度一直很好，所以又给满分的评价了,2018-01-14 14:41:20,0,0,5
d***e,金牌会员,用起来很流畅，颜值也很好，拍照效果一流，华为的手机做的的确一流。除了不喜欢余承东之外其他还挺喜欢华为的。,2018-02-27 17:40:40,1,0,5
j***5,PLUS会员,原来一直用的就是华为的手机，手机待机时间很给力，本来想在京东自营上买，但是抢了几次都没有抢到，只能在第三方店里买，不过，这家店确实不错，发货速度挺快的，手机也是正品，很满意的一次购物体验,2017-11-03 13:41:02,0,0,5
纵***宝,PLUS会员,哈哈哈哈为我的马特10疯狂打电话，运行太6了，会推荐给朋友，真的,2017-10-30 23:10:10,0,0,5
鸡***8,PLUS会员,货收到了是正品原封发货快店家服务好赠品非常实用京东搞活动购买超值,2017-10-30 09:37:12,0,0,5
不***机,钻石会员,商品很给力。比较喜欢。很实用。效果很好。给力。继续支持你们...,2017-10-29 16:53:12,0,0,5
人***痩,银牌会员,感觉拍照效果应该不错。还在各种资料转移中。各种应用到是转移的快，但需要一个个的重新登录认证，也是麻烦，哈哈。,2018-03-04 13:00:18,0,0,5
l***我,PLUS会员,不错的产品，一直相信支持京东，，愿京东越来越好,2017-12-03 15:29:52,1,1,5
q***o,银牌会员,手机用起来不错，再来点现金优惠就更好了，与11月11相隔一天，我多花300元,2017-11-30 11:34:17,0,0,5
j***m,钻石会员,机子发货很快，一到就打开使用了，很是流畅，我很喜欢，还准备给爸爸入手一个，哈哈,2017-10-29 19:32:18,0,0,5
P***0,企业会员,发货速度快，卖家服务态度好，目前正在体验中，后续再发表手机使用体验感受。,2017-12-05 18:10:30,0,1,5
刘忠祥2015,金牌会员,华为mate10太棒了，运行和像素、声音比华为8苹果6都高，行货没商量。,2017-11-30 19:29:30,0,0,5
京***呵,PLUS会员,发的顺丰快递，很快很安全，手机也不错！！华为大品牌！！,2017-11-12 11:49:09,0,0,5
上***_,PLUS会员,手机很好哦，颜值很高，作为华为忠实粉丝，买他是必须的！,2017-11-03 15:31:50,0,0,5
G***説,PLUS会员,打开包装发现华为新款手机mate10 非常惊艳。操作好用，使用起来非常流畅，是我用过最好的。朋友的生日，打算再挑一款华为手机给他当礼物。支持华为，感谢客服的服务。满意极了。,2017-11-09 18:17:20,0,0,5
_***u,钻石会员,卖家卖的很棒，手机也很棒，物流也很快！大家快买！！！,2017-10-31 11:29:43,0,0,5
小***3,PLUS会员,漂亮啊，就是包装角有点戳进去，不过不影响使用就好了。,2017-10-30 13:16:14,0,0,5
p***e,PLUS会员,宝贝不错。物美价廉。商家服务也很热情。全部五星好评。,2017-10-29 16:50:01,0,0,5
w***0,PLUS会员,手机很好，是正品行货，全新手机，还送了小礼物非常好,2017-11-05 09:26:07,0,0,5
乀***丿,金牌会员,挺好，拿在手上刚好适手，果然一分钱一分货，拍照效果杠杠的，玩游戏贼六，就是手机屏幕投射颜色感觉别扭,2018-02-28 08:10:45,0,0,5
陈***哈,金牌会员,感覺不錯、指紋解鎖快、外型0k、包裝完好、第一次用華為．支持国貨,2017-12-11 10:08:16,0,0,5
jd_叶秋,金牌会员,用了两天来评价，手机外观不错，相机像素很高。运行流畅没有卡顿现象。本人不怎么玩游戏，电量使用一天绰绰有余。,2017-11-22 19:57:59,0,0,5
s***n,金牌会员,手机收到了，华为是国产机子里的战斗机，支持京东，用起来速度杠杠的,2017-11-28 15:14:30,0,0,5
d***a,银牌会员,"手机终于收到啦   2000万黑白+1200万彩色第三代双摄，5.9寸的高清屏幕。麒麟970,大电池和华为自主研发的超级快充。毫无疑问赢得了我的心，功能强大，性能怪兽，品质优秀，绝对值得拥有，最后说一句，摩卡金好漂亮的(^o^)",2017-10-22 16:22:19,8,1,5
为***分,PLUS会员,好东西值得分享，老板山东人值得信赖，谢谢老板！,2017-10-29 10:39:39,0,0,5
j***m,PLUS会员,今天刚拿到 非常好看 操作也非常舒服 很酷了,2017-10-30 19:19:17,0,0,5
带***1,PLUS会员,发货速度很快，手机已经在使用，正品行货很赞,2017-10-28 22:32:51,0,0,5
万***d,PLUS会员,很不错，速度快待机时间长，双卡,2017-10-29 17:16:24,1,0,5
1***人,PLUS会员,手机一直是自己梦寐以求的华为mate系列。这么长时间来一直关注 到今天拿到真机。确实很漂亮 很震撼汗。感谢店家 谢谢华为 估计这机子跑几年没有问题了,2017-11-04 00:45:14,1,0,5
敏***武,PLUS会员,买到了看中很久的华为mate10  因为自用128g会有点大，所以就买了64g，逛京东商城刚好看到这家店有卖，还有配送充电宝跟耳机，简直不要太划算好吗。?,2017-10-30 20:26:54,0,0,5
j***d,金牌会员,用新手机评论的，东西齐全，手机用着真心不错，在还有好多功能没有去玩，过几天再来评论,2018-02-20 15:16:28,0,0,5
芭***r,金牌会员,等了几天，终于等到了。。。。华为大爱。。。。。。,2017-12-05 12:03:10,0,0,5
j***s,金牌会员,拍照功能非常强大，手感和6plus几乎一样，我这个用了很多年苹果的人也不会不习惯，相比苹果华为还有很多智能的功能，外加小e，我再也不怕找不到自己的手机了?,2017-12-24 13:53:20,1,1,5
非***势,PLUS会员,手机是全新非常好，速度快，服务好,2017-10-30 22:01:11,0,0,5
w***1,PLUS会员,手机拿到的第一时间赶紧试用了一下，手感非常棒，系统流畅！值得这个价格，华为加油！国产手机加油,2017-10-29 14:43:11,0,0,5
j***y,PLUS会员,帮朋友买的，用了几天，顺太棒了，机器是正品，赠品超喜欢。,2018-02-06 08:57:43,0,0,5
e***m,PLUS会员,不错啊！就是手上有静电的时候屏幕乱跳！不知道什么问题！,2018-02-17 06:12:09,0,0,5
j***3,银牌会员,物流给力，手机也相当可以，份量可以哦！,2017-12-02 20:28:56,0,0,5
c***8,钻石会员,店家发货很快，济南到北京24小时收货，手机很漂亮  性能强劲  老板服务好   收到货后补开了发票,2017-11-27 19:03:02,0,1,5
g***0,PLUS会员,一直信赖华为手机，很喜欢，物有所值，支持国货！！！,2018-02-20 11:47:22,0,0,5
黄***东,钻石会员,很好，这次是买给我家领导的。华为p9已经用了一年半了，不知道保时捷款什么时候有货，还想再入手一台。,2017-11-12 11:02:33,0,0,5
l***5,钻石会员,新年里还会选择京东，物流，品质保证。外观，包装，速度一流的国产手机,2018-02-12 09:34:00,0,0,5
神***龙,PLUS会员,手机运行速度快，照相清晰， 外观漂亮，值得购买,2018-01-18 07:12:14,0,0,5
y***7,PLUS会员,很好，速度很快，看看用久了效果会怎样吧,2018-03-03 19:26:55,0,0,5
麻***噢,金牌会员,在使用当中、暂时没发现问题,2017-12-03 23:17:14,0,0,5
4***7,PLUS会员,特地用了一天才来评价的，外观颜色美观，电池耐用，拍照效果很好，手感也不错，反应速度和屏显都不错，一直是华为的真爱粉，这次也很满意！,2017-11-04 09:17:37,0,0,5
j***4,PLUS会员,比较好用，速腾飞快，安卓系统比以前够用多了,2018-01-23 15:11:24,0,0,5
王***1,金牌会员,外形大气，速度比苹果快,2017-12-21 22:09:35,0,0,5
名***情,PLUS会员,手机收到，物流不错，外观很符合我的审美，屏幕很大，看着大气，就要大气，系统运行嗖嗖的，对于我这种不会拍照的人来说，这个AI拍照自动取像真的不错，希望手机一直流畅，也希望华为继续前进，感谢商家客服耐心解答，服务666，总体来说，这次购物很满意,2017-10-24 17:21:49,3,0,5
m***x,PLUS会员,速度没得说，很快就到货了，做工精致，非常漂亮，屏占比是真高，可以放弃苹果了，双卡双待双4G很给力，以后手机就华为了！赠品也挺好的,2017-10-30 13:19:22,0,0,5
j***i,PLUS会员,物流发货很快，刚用速度超快，正品，价格也比其它商家实惠，值得购买,2017-10-30 17:11:45,0,0,5
煊***m,PLUS会员,屏幕很清楚效果蛮好的，拍照特很清楚，总的来说各方面都非常不错，一分钱一分货，超值，mate10果然没让我失望，很高大上，完美,2017-10-30 14:30:39,0,0,5
h***8,PLUS会员,国产机给力的作品，颜值非常高。性能很强，屏幕很清晰，音质好。拍照比友商的好太多了，性价比超高，比水果的便宜。拍下当天就联系客服，晚上马上发货了，服务真是一流，赶上重阳前收到，拿回老家秀一秀。包装很好，出厂日期新，快递也很给力从山东到广西不到3天到货，价格还算可以，时间更宝贵，不用去抢了，总之一句话，值。,2017-10-31 19:09:48,0,0,5
沐***园,PLUS会员,好，边框很窄，大小适中，运行很流畅,2018-01-18 20:05:24,0,0,5
j***庸,PLUS会员,手机收到了！！！高端大气上档次！！！！卖家送的配件质量也很好！！！很实惠！！！大家可以放心购买！！！好评！！！满分！！！,2017-10-27 13:47:46,0,0,5
新***女,钻石会员,快的像飞起来一样，这手机真是不错，外观也很漂亮。比我原来的P9不知道好多少，总之一切都很满意，使用一星期没有出现问题，希望一直这样吧！,2017-11-22 17:08:55,0,0,5
j***p,PLUS会员,好评！是正品未开封，手机很棒！,2018-01-10 12:28:54,0,0,5
j***n,PLUS会员,不错，不论是包装还是客服都很好，京东快递，就选京东购物。手机也不错很好。,2017-11-27 17:21:20,0,0,5
j***h,PLUS会员,物流快，用上机十多天，拍照，声音各方面很好。,2017-12-21 18:03:38,0,1,5
j***k,PLUS会员,东西是正品，原装的，送的电源和耳机也不错，谢谢店家，快递也很给力，送朋友的，朋友肯定很开心，会再来买的,2017-10-26 17:20:55,1,0,5
人***义,金牌会员,一直用华为 值得信懒,2018-02-14 18:26:36,2,0,5
常***泉,PLUS会员,使用流畅，智能黑科技,2018-02-09 15:16:34,0,0,5
z***s,PLUS会员,mate10还是很给力的，用起来很舒服，客服的态度一直挺好的，发货稍慢点，但可以接受，之后有什么问题会追评。,2017-10-29 17:24:25,0,0,5
李***o,钻石会员,外形高档大气，颜色纯正，使用流畅。,2018-02-28 15:38:27,0,0,5
老***d,PLUS会员,用了半天，感觉很顺手,2018-01-10 22:49:05,0,0,5
h***R,PLUS会员,非常满意，第一次用华为，没有让我失望。,2017-12-20 09:20:22,0,0,5
孤***哥,银牌会员,很不错速度很快物流也可以，给个赞,2018-02-28 18:14:42,0,0,5
K***I,金牌会员,很好用，真心可以,2017-11-30 21:09:17,0,0,5
