名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***k,PLUS会员,手机用起来非常的轻，质量很好，手感很棒，华为的手机一直就是这么信赖。,2018-03-08 19:01:38,0,0,5
大***芒,钻石会员,过年都发货，到货快。，机子外观不错，屏幕很长有点不太适应，，，，家电数码，京东还是靠谱的,2018-03-07 12:14:30,0,0,5
H***y,钻石会员,嗯 方便快捷 店里的都太黑了 几个赠品 那么多钱 值得购买么 网上咋的都不带耳机啥的了呢,2018-03-06 20:50:52,0,0,5
j***0,铜牌会员,宝贝是买给爸爸使用的，手感大小都不错?蓝色底盘也很时尚！就是奇怪这款为什么不配耳机？,2018-03-09 23:07:21,0,0,5
z***o,PLUS会员,华为一贯的好，无论手感，外形，功能都是国内手机的佼佼者！支持华为！,2018-03-09 22:40:28,0,0,5
c***2,金牌会员,先给我妈买个荣耀9，嫌屏幕小，不要。买了这个。还行，我妈还嫌这个屏幕小，勉强用吧。,2018-03-09 18:49:19,0,0,5
j***1,PLUS会员,续航一般，流畅可以，声音一般，总之一般的千元机，不知道耐不耐用~~~~~~~~~~~~~~~~~~~~,2018-03-07 10:44:51,0,0,5
j***a,铜牌会员,手机外观漂亮，拍照清晰，指纹解锁快，电量足。目前，感觉还是很满意，相信华为的质量,2018-03-08 09:46:45,0,0,5
乾***兔,PLUS会员,杠杠的畅享7S，小全面屏，电池续航性能都很不错，性价比超高,2018-03-08 11:58:00,0,0,5
在***你,钻石会员,里面没有耳机，其他的都还好，系统里没有允许扫描WIFI开关，这是急切需要用到的,2018-03-08 11:51:47,0,0,5
心在流浪772,金牌会员,手机很好，屏幕清晰，触摸灵敏，一直用华为手机，支持华为，京东物流很快，信赖京东,2018-03-08 20:33:24,0,0,5
徐***3,PLUS会员,手机不错，价格实惠，爸妈很喜欢，要是能送个耳机就更好了。,2018-03-08 07:24:36,0,0,5
x***y,PLUS会员,京东快递就是给力，大过年的第二天就能送到家了，非常满意，,2018-03-06 18:39:06,0,0,5
p***1,银牌会员,外形挺好看的，去实体店里看的，帮姐夫买的，男票的是在实体店里买的，用着还可以,2018-03-09 11:53:24,0,0,5
永***情,钻石会员,华为，一家子都用他，从没有让我们失望，棒棒哒棒棒哒棒棒哒棒棒哒，支持国货。,2018-03-08 20:22:13,0,0,5
仲***月,PLUS会员,备用机，完全够用， 外观很漂亮啊，当然和旗舰机比不了哈,2018-03-09 08:50:43,0,0,5
金***福,PLUS会员,外观很漂亮，就是没带原装的手机壳，直接上手感觉太滑手了,2018-03-07 15:20:07,0,0,5
木***虎,PLUS会员,买给家人用的家人说用手机就用华为手机挺不错很好用也不卡,2018-03-07 18:39:57,0,0,5
j***t,银牌会员,手机很好用，只是电池在用了一段时间之后很明显的出现虚电，充电时间也变长了。,2018-03-06 14:47:31,0,0,5
1***1,PLUS会员,运行速度还可以，不过玩消消乐炸的时候竟然会卡也是醉了……开始以为包装被拆过打算退货，后来发现是自己多虑了，拆过有痕迹的,2018-03-07 20:49:33,0,0,5
j***c,金牌会员,手机收到了后就开始用，挺流畅的，蓝色的背壳也很好看。值这个价。非常好！,2018-03-08 08:21:22,0,0,5
J***江,金牌会员,京东快递没得说，农村都只需要1天就到了，手机还在摸索中，应该不会差。,2018-03-09 21:36:21,0,0,5
j***2,PLUS会员,帮我朋友买的性价比高而且质量有保证。朋友说很满意,2018-03-09 19:28:07,0,0,5
石***3,金牌会员,手机反应比较不错，比较满意，现在用着呢就不上传照片了很成功的一次网购,2018-03-08 20:52:07,0,0,5
0***京,金牌会员,昨天就收到了，马上就用了，挺快的。昨天老公送我的节日礼物?很喜欢。,2018-03-09 10:33:39,0,0,5
j***c,银牌会员,为什么手机还有百分之20电的时候那么卡     能给我给解释吗？？？,2018-03-07 16:39:09,0,0,5
j***x,铜牌会员,一直信赖华为手机，用了两天运行速度很快。京东物流太快了，真的次日达。,2018-03-08 07:56:34,0,0,5
cyckz,钻石会员,买回来暂时替用的，只安装了2个聊天软件跟打打电话。感觉还是可以的。,2018-03-09 12:40:51,0,0,5
j***z,PLUS会员,帮同事买的！一直用华为的手机！很漂亮！速度快！,2018-03-07 20:10:05,0,0,5
浩***萱,金牌会员,可以，和图片一样，用了一段时间性能也都挺好的！！京东物流超赞！！！,2018-03-06 18:31:56,0,1,5
j***z,铜牌会员,挺好的 快递快 看着也好看 黑色的看着很有感觉  屏幕也很大！？！,2018-03-06 21:35:56,0,0,5
x***1,PLUS会员,很好，收到了很意外！买个老公用的，他很满意！,2018-03-09 21:31:08,0,0,5
1***l,银牌会员,很好很喜欢一直购买华为产品，字体大，外观漂亮，手感好，赞国产华为,2018-03-09 17:58:07,0,0,5
j***x,铜牌会员,嗯啊噢嗯很棒，用到现在感觉挺好的，就是滑动触屏字会变淡，会花眼,2018-03-09 21:45:42,0,0,5
凤***荷,PLUS会员,帮别人买的，外观挺漂亮，大气，使用还不错吧,2018-03-09 19:35:48,0,0,5
素***五,PLUS会员,给老爸买的，他很喜欢，性价比很高的一款机型,2018-03-09 14:41:19,0,0,5
设***人,PLUS会员,用了几个月。还行。值得给家里人买的手机。。,2018-03-08 22:01:47,0,0,5
永***3,PLUS会员,很好用，发货超迅速！超好的，关键是送货快！,2018-03-08 16:27:27,0,0,5
j***s,银牌会员,送货特别的快，早上拍的，下午就到了，商家太抠了，连个壳子都没送,2018-03-08 21:36:06,0,0,5
j***d,PLUS会员,刚收到，还没用，应该挺好的，哈哈??。,2018-03-07 16:00:19,0,0,5
u***o,PLUS会员,外观挺票亮的，内存也大，公司前台用和，还好,2018-03-07 12:18:06,0,0,5
光***1,金牌会员,发货很快，但包装觉得不是很好，都没有任何的防护，希望下次改正。,2018-03-07 11:21:07,0,0,5
唐***刚,金牌会员,华为手机一直是良心作品，外观非常漂亮大气。,2018-03-06 14:04:16,0,0,5
j***a,铜牌会员,手机整体感觉还不错，买给老人用的，老人机换智能机希望不要太难！,2018-03-07 06:40:45,0,0,5
m***8,钻石会员,很好很不错,2018-03-09 16:56:56,0,0,5
葱***佳,钻石会员,适合父母用,2018-03-09 14:03:31,0,0,5
c***4,PLUS会员,这手机真不错，速度外观，手感。。。满分。,2018-03-09 14:16:00,0,0,5
山***山,PLUS会员,买给家里人用的，千元机吗？应该算不错的了,2018-03-09 22:07:53,0,0,5
新***首,金牌会员,东西是给长辈买的，他很满意。我试了了下，反应很快。手感很好。,2018-03-09 20:54:46,0,0,5
j***u,银牌会员,手机挺好的,2018-03-08 23:27:43,0,0,5
徐***塑,PLUS会员,手机很好用，快递超给力！服务态度非常好！,2018-03-08 23:30:18,0,0,5
d***k,企业会员,帮朋友买的,2018-03-08 09:08:38,0,0,5
z***2,金牌会员,还可以??,2018-03-06 20:43:03,0,0,5
j***1,钻石会员,已经在用了，手机运行速度很快，拍照功能还可以，华为手机不错哈,2018-03-07 19:53:42,0,0,5
z***r,钻石会员,非常满意，商品质量好，物流和售后处理及时，京东购物方便快捷！,2018-03-06 13:38:11,0,0,5
中***8,银牌会员,京东物流速度杠杠的，手机用着还行，就是没送耳机，总体挺好的,2018-03-09 13:41:00,0,0,5
庞***1,铜牌会员,手机上手一周多了。相当不错。就是屏大费点电。其他的很不错。,2018-03-08 18:33:43,0,0,5
j***9,PLUS会员[试用],说很快 价格也很便宜 老年人用用足够了,2018-03-07 06:22:37,0,1,5
Y***R,金牌会员,手机外观确实很好看，摸着也很有质感，先用着看吧，看看卡不卡,2018-03-07 11:27:24,0,0,5
j***p,PLUS会员,送给老爸的，还可以，就是手机壳太难买,2018-03-09 19:30:50,0,0,5
精***达,PLUS会员,挺好的，质量不错，以后还会买的！！！,2018-03-08 23:01:31,0,0,5
泡***龙,铜牌会员,手机到货很快，手感不错，外观漂亮，性能还可以。性价比高。,2018-03-08 11:46:38,0,0,5
j***c,PLUS会员[试用],给我姐买的，挺满意的，华为越来越好了,2018-03-07 20:23:17,0,0,5
w***2,金牌会员,华为的手机很好用，还会继续的支持国产。手机很薄，挺好的。,2018-03-07 22:33:47,0,0,5
男***1,PLUS会员,还行，拆开屏幕感觉有人动过有手指印,2018-03-09 17:20:52,0,0,5
1***p,PLUS会员,手机买给老人的，很喜欢，颜色也很亮,2018-03-09 08:37:59,0,0,5
尔***小,钻石会员,手机还是不错的！用着也比较好！速度也还可以！总体不错！,2018-03-09 14:49:26,0,0,5
S***8,金牌会员,给爸爸的礼物，手机质量及性能相当不错，很愉快的一次购物,2018-03-09 14:59:18,0,0,5
淼***六,注册会员,外貌空手机看着很漂亮，很喜欢，运行挺快，用段时间在看看,2018-03-08 19:52:11,0,0,5
j***m,银牌会员,刚用还是不错的 运行速度也是比较快 不知道后面会不会卡,2018-03-07 20:11:54,0,0,5
i***J,PLUS会员,手感还不错，电池不持久，性价比不错,2018-03-07 20:42:51,0,0,5
你***浪,PLUS会员,不错，外观挺好看的，希望能用久一点,2018-03-06 22:22:10,0,0,5
y***5,PLUS会员,还可以，已经是第二次买了，希望耐用,2018-03-06 13:21:23,0,0,5
t***1,PLUS会员,物流给力包装完整   服务态度好,2018-03-09 16:14:00,0,0,5
慕***木,PLUS会员,有点窄，拿着手感差些，其他还好。,2018-03-08 10:38:22,0,0,5
叹***遥,钻石会员,外观挺好看，手机运行也算流畅。双摄比之前的版本好一点,2018-03-08 10:14:18,0,0,5
不***头,PLUS会员,大小合适，性价比高，运行速度快。,2018-03-06 20:17:41,0,0,5
3***9,PLUS会员,送给妈妈的手机，狗年的本命年礼物,2018-03-06 20:02:39,0,0,5
j***m,银牌会员,给爸爸买的，挑来挑去买了华为这款，很薄，比较满意。,2018-03-09 19:54:04,0,0,5
w***松,金牌会员,刚拿到手，感觉还不错，不知道以后用了会是什么郊果。,2018-03-09 15:47:08,0,0,5
R***E,PLUS会员,东西不错 价格实惠 裸机手感好,2018-03-09 07:46:58,0,0,5
b***e,PLUS会员,在京东买手机速度快 售后有保障,2018-03-08 19:11:11,0,0,5
j***7,铜牌会员,手机刚刚收到，用了再说。这个物流真的快，应该支持。,2018-03-08 22:01:16,0,0,5
f***e,金牌会员,手机不错，运行快，手感好，拿到手里正合适，支持华为,2018-03-08 17:55:22,0,0,5
j***0,银牌会员,手感好！系统流畅！就是没有耳机。用了一天感沉不错。,2018-03-08 18:05:38,0,0,5
j***y,PLUS会员,连个耳机都没有！优惠个屁！！！,2018-03-07 21:59:26,0,0,5
j***g,PLUS会员,目前使用感觉还是性价比比较好的,2018-03-07 16:41:02,0,0,5
f***d,PLUS会员,不错，性价比高，不错，性价比高,2018-03-07 22:45:57,0,0,5
明***1,PLUS会员,质量不错，是正品，用着挺好的，,2018-03-07 08:59:49,0,0,5
c***0,PLUS会员,还可以，国产里面还是比较相信的,2018-03-07 10:16:47,0,0,5
j***p,银牌会员,网购，我首选京东，选择京东的理由：享受网购的快乐。,2018-03-08 19:07:00,0,0,5
1***p,PLUS会员,外形美观，处理速度流畅，华为赞,2018-03-06 17:54:05,0,1,5
漫***者,PLUS会员,都挺好的，就是竟然没有耳机！,2018-03-09 18:20:02,0,0,5
丶***丶,银牌会员,很快，蛮不错的，隔天就到了，手机也很不错，很满意,2018-03-09 19:35:27,0,0,5
劈***鸡,PLUS会员,帮同事代买，没听到不好的反馈,2018-03-08 09:33:22,0,0,5
h***t,银牌会员,给家里老人买的，很不错，就是没有送手机壳还有耳机,2018-03-08 12:33:00,0,0,5
杯***义,PLUS会员,手机还可以吧，用起来没毛病！,2018-03-08 00:50:54,0,0,5
时***走,金牌会员,买来给初中的妹妹用的，感觉还可以吧。用着挺合适。,2018-03-07 13:52:02,0,0,5
a***2,PLUS会员,速度快，有及时，包装完美。,2018-03-09 16:00:03,0,0,5
梅***人,金牌会员,非常好喜欢，外观漂亮，还可挂两个qq，两个微信,2018-03-09 11:55:37,0,0,5
j***4,银牌会员,第一次用华为，真心的没让我失望，跟预想一样好。,2018-03-07 22:49:09,0,0,5
K***一,金牌会员,给老爸买的，老爸使用之后说不错，各方面都特别好,2018-03-06 21:43:38,0,0,5
m***d,金牌会员,手机外挂漂亮，手感不错，轻度手机使用者值得购买,2018-03-06 18:02:33,0,0,5
j***u,银牌会员,不错，很流畅，功能很多，一次愉快的购物体验。,2018-03-09 21:45:54,0,0,5
幸***熊,PLUS会员,速度很快，质量好，很满意,2018-03-08 22:51:42,0,0,5
国***行,金牌会员,感觉手机不错，值得购买，外观好看，速度也挺快,2018-03-08 21:21:27,0,0,5
j***m,PLUS会员,不错，挺好看，运行用用看,2018-03-07 16:37:15,0,0,5
o***强,银牌会员,京东包装应该更严实点，这款机没配耳机也是醉了,2018-03-07 08:34:23,0,0,5
j***y,PLUS会员[试用],挺好看的，就是什么都没送,2018-03-06 16:25:40,0,0,5
张***泰,钻石会员,支出国货，已经使用，很好用。京东快递棒棒哒。,2018-03-06 16:09:20,0,0,5
a***6,PLUS会员,手机还可以吧，给老人用的,2018-03-06 13:35:38,0,0,5
五***知,银牌会员,挺好，速度挺快。京东的物流速度还是没的说的。,2018-03-06 15:27:34,0,0,5
J***g,PLUS会员,漂亮、超薄，老爸很喜欢,2018-03-09 10:37:42,0,0,5
4***8,PLUS会员,挺漂亮的时尚高端上档次,2018-03-09 09:16:35,0,0,5
j***1,银牌会员,外观很好看，个人比较喜欢。刚刚用感觉不错。,2018-03-09 11:46:27,0,0,5
1***o,金牌会员,第二天就收到手机很快。送给老妈的，特别喜欢,2018-03-09 10:42:28,0,0,5
j***c,铜牌会员,手机真心不错，还有面部解锁，爸爸用着很方便,2018-03-08 17:27:27,0,0,5
兰***达,PLUS会员,质量好的很 性价比很高,2018-03-08 10:56:52,0,0,5
李***8,钻石会员,京东的服务没的说，包装好，速度快，服务一流,2018-03-09 15:43:26,0,0,5
久***x,银牌会员,这款手机已经期待很久了，之前用的还是5S。,2018-03-08 13:28:44,0,0,5
s***4,金牌会员,手机很满意，是我想要的，很完美的一次网购。,2018-03-08 21:55:15,0,0,5
杨***6,银牌会员,很好，正在琢磨，送给爸爸的。老人家用起来慢,2018-03-07 19:03:11,0,0,5
c***刘,PLUS会员,同事买的，性价比还不错,2018-03-07 11:09:35,0,0,5
h***7,钻石会员,还可以，速度刷刷的，就是外壳太容易掉漆了！,2018-03-07 15:58:51,0,0,5
爱***哥,铜牌会员,手感还可以  就是不支持快充  有点心塞了,2018-03-06 21:07:32,0,0,5
杨***j,金牌会员,很不错的手机，就是电量耗的快，其他都还不错,2018-03-06 17:46:40,0,0,5
E***N,金牌会员,给老妈买的，正品，物流也很快第二天就到了,2018-03-09 19:37:11,0,0,5
1***7,银牌会员,外观设计可以，像素一般，不像说的那么好，,2018-03-09 16:50:49,0,0,5
l***g,PLUS会员,速度不错  拍照一般,2018-03-09 13:08:44,0,0,5
j***0,金牌会员,不错  给我妈买的 就是凑合用吧 还可以,2018-03-09 11:29:34,0,0,5
j***k,PLUS会员,千元手机里还是不错的,2018-03-08 19:47:09,0,0,5
j***1,铜牌会员,商品挺不错的，第一次在京东东西。还可以！,2018-03-08 14:27:08,0,0,5
x***2,金牌会员,手机挺好的，性价比高，要配个壳子，太滑了,2018-03-07 15:04:03,0,0,5
3***m,钻石会员,帮同事买的，华为手机确实不错，外形还可以,2018-03-07 16:41:45,0,0,5
k***1,金牌会员,性价比高，运行内存与储存内存都不小，满意,2018-03-07 20:58:32,0,0,5
j***p,金牌会员,手机不错！就是没几天就掉价了！感觉好亏！,2018-03-07 09:07:42,0,0,5
雨***3,银牌会员,手机太满意了，和想象的一样，支持华为手机,2018-03-07 20:29:01,0,0,5
人***转,PLUS会员,还可以 华为品质不错,2018-03-06 20:04:39,0,0,5
j***e,银牌会员,给妈妈买的手机 妈妈很喜欢 性价比很高,2018-03-09 21:35:46,0,0,5
6***9,金牌会员,给父亲买的，很好，有质感，自带高透贴膜,2018-03-07 11:50:42,0,0,5
l***1,银牌会员,收到货后检查没有发现有问题，质量很好。,2018-03-07 11:04:46,0,0,5
Y***q,PLUS会员,买来送人，还好，，,2018-03-09 20:12:08,0,0,5
花***风,PLUS会员,买给老爸的，很不错,2018-03-09 09:44:21,0,0,5
J***俊,铜牌会员,收到货啦，还不错看着挺好的，坚持华为,2018-03-08 21:54:27,0,0,5
辉***6,金牌会员,物超所值，好漂亮的手机啊，妈妈很喜欢,2018-03-07 23:56:02,0,0,5
j***5,银牌会员,手机很棒，很轻薄，喜欢华为大气！！！,2018-03-07 19:20:19,0,0,5
a***w,金牌会员,帮我妈买的，感觉不错，希望我妈喜欢！,2018-03-07 13:05:19,0,0,5
w***4,银牌会员,给弟弟买的，用着还不错，就是有点怕冷,2018-03-07 12:53:17,0,0,5
b***m,银牌会员,手感不错，手持很舒服，总体感觉还可以,2018-03-07 08:23:49,0,0,5
m***7,银牌会员,帮别人买的，手机不错，只是没有送配件,2018-03-06 18:37:41,0,0,5
jd_136070bnc,银牌会员,手感真心不错，像素也很好，质量也不错……,2018-03-06 13:36:23,0,0,5
大***少,银牌会员,手机还是挺好的，对的起这个价钱～～,2018-03-09 22:21:42,0,0,5
文***壁,PLUS会员,买给老爸的，还行吧,2018-02-22 12:53:30,0,0,5
j***f,银牌会员,给父亲买的，用起来不错，屏幕很舒服,2018-03-08 21:46:12,0,0,5
谭***0,钻石会员,还不错 好华为的东西不会差到哪里去,2018-03-07 20:18:49,0,0,5
第***生,金牌会员,手机很好，好流畅，外观漂亮，好评。,2018-03-07 17:04:21,0,0,5
亲***头,金牌会员,手机外型好看 性价比高 妈妈很喜欢,2018-03-07 08:53:32,0,0,5
货***门,银牌会员,手机用了一阵子，很好用，手感也不错,2018-03-06 14:59:38,0,0,5
糖***子,钻石会员,给父母买的手机 很好的 还会购买的,2018-03-06 19:51:18,0,0,5
j***u,铜牌会员,非常满意的一次购物，性价比很高。,2018-03-09 19:56:47,0,0,5
浮***美,银牌会员,看着是双卡，但是一次只能使用一个,2018-03-09 19:55:19,0,0,5
6***1,铜牌会员,送货速度快，手机也不错，很喜欢。,2018-03-09 14:36:42,0,0,5
c***r,钻石会员,轻巧，总体性价比还可以，值得购买,2018-03-09 08:28:14,0,0,5
初***兽,金牌会员,性价比很高，支持华为，用起来舒心,2018-03-08 20:37:07,0,0,5
止***德,金牌会员,感觉屏幕有点小，怕老爸用着不合适,2018-03-08 12:28:01,0,0,5
x***1,银牌会员,手机很快，给老婆买的，用着还不错,2018-03-07 21:52:36,0,0,5
A***9,银牌会员,还可以，华为一直挺好用的，不错。,2018-03-07 20:05:56,0,0,5
爱***4,金牌会员,手机手感不错，其他方面还在体验中,2018-03-06 21:05:39,0,0,5
j***f,铜牌会员,外观好看，很喜欢！！下次还买！,2018-03-09 16:13:51,0,0,5
L***理,钻石会员,手机很好，反应速度快，华为不错,2018-03-09 13:22:32,0,0,5
j***w,银牌会员,手机外观高端大气上档次，很喜欢,2018-03-09 11:52:03,0,0,5
W吴晴520,银牌会员,用了好久才来评价，相信华为手机,2018-03-09 12:29:40,0,0,5
j***o,银牌会员,手机超赞，准备又买一台给老婆。,2018-03-08 12:03:07,0,0,5
j***o,银牌会员,用着很好用，挺好的，快递挺快的,2018-03-08 09:49:10,0,0,5
j***i,银牌会员,手机很快收到了，用起来很不错。,2018-03-07 15:15:02,0,0,5
l***3,银牌会员,用了一段时间才过来评价，很好用,2018-03-06 23:11:51,0,0,5
j***4,金牌会员,机子很好用，运行很快，手机很薄,2018-03-06 16:03:23,0,0,5
j***3,钻石会员,一直用华为，这个价格还可以的,2018-03-09 22:20:25,0,0,5
c***8,金牌会员,用了一段时间，不错?好用。,2018-03-08 23:25:22,0,0,5
j***t,金牌会员,给爸爸买的 很满意 用用看看,2018-03-08 17:49:11,0,0,5
j***4,金牌会员,服务好，就是没有耳塞，手机套,2018-03-08 15:13:56,0,0,5
j***秋,银牌会员,非常好，综合都挺好的老公喜欢,2018-03-08 13:36:27,0,0,5
j***6,银牌会员,就是不能扫码支付，比较麻烦了,2018-03-08 11:39:25,0,0,5
E***N,金牌会员,正品很不错，送人的，反馈很好,2018-03-08 09:52:23,0,0,5
j***3,铜牌会员,手机收到了，很不错，物流很快,2018-03-07 18:14:30,0,0,5
j***t,银牌会员,配送速度快，华为质量一直信赖,2018-03-06 19:51:01,0,0,5
碰***2,金牌会员,刚到，过几天再评论。,2018-02-09 21:01:40,1,0,5
李***沃,金牌会员,买给朋友的，他非常的喜欢。,2018-03-09 17:33:31,0,0,5
h***4,银牌会员,运行不错，买给爸爸用，满分,2018-03-08 17:15:53,0,0,5
j***i,银牌会员,还可以吧，不过没耳机。。。,2018-03-08 10:26:14,0,0,5
j***天,钻石会员,挺好用的，送老公的，很喜欢,2018-03-08 21:23:28,0,0,5
j***w,金牌会员,还好，适合女生用，小巧方便,2018-03-08 09:43:23,0,0,5
魏***r,银牌会员,蓝色很好看，老爸也很喜欢。,2018-03-07 14:26:14,0,0,5
j***9,钻石会员,用着还可以，物流也挺快的。,2018-03-07 11:47:00,0,0,5
购***啦,钻石会员,手机挺好的，这个价位能接受,2018-03-07 11:35:19,0,0,5
q***n,钻石会员,正在体验中，不知道能用多久,2018-03-06 15:47:36,0,0,5
s***9,银牌会员,帮人买的，用来孝敬老人家的,2018-03-06 13:22:24,0,0,5
hvQADESmHurE,银牌会员,用了几天，整体效果还好。,2018-03-09 14:19:55,0,0,5
j***f,金牌会员,给妈妈买的，妈妈很喜欢！,2018-03-09 22:54:09,0,0,5
j***0,铜牌会员,真心不错，发货速度很快。,2018-03-09 06:29:12,0,0,5
j***a,钻石会员,给妈妈买的 妈妈说很好用,2018-03-09 13:51:28,0,0,5
1***3,金牌会员,好用，物美价廉，推荐购买,2018-03-08 22:51:27,0,0,5
u***T,铜牌会员,充电有点慢，其余都还可以,2018-03-08 17:05:30,0,0,5
h***3,金牌会员,用了两三个月手机还可以。,2018-03-08 00:31:18,0,0,5
1***p,金牌会员,手机挺好的 很薄 有质感,2018-03-07 14:27:17,0,0,5
j***l,金牌会员,还行吧 不知道以后卡不卡,2018-03-07 11:45:37,0,0,5
叻***哦,铜牌会员,很好很不错！爸爸很喜欢！,2018-03-07 12:14:20,0,0,5
鲤***蛙,银牌会员,不错，很薄，外观很漂亮！,2018-03-07 10:14:38,0,0,5
小***娘,银牌会员,给婆婆买的，婆婆很喜欢！,2018-03-07 20:13:08,0,0,5
j***s,银牌会员,快递很快，收到货还满意。,2018-03-06 21:17:08,0,0,5
何***轶,金牌会员,很喜欢很喜欢很喜欢很喜欢,2018-03-08 20:52:10,0,0,5
何***轶,金牌会员,很喜欢很喜欢很喜欢很喜欢,2018-03-08 20:51:53,0,0,5
n***Z,银牌会员,什么都好，就屏幕小了点,2018-03-09 21:30:23,0,0,5
G***0,银牌会员,还没开始用  希望好用,2018-03-09 19:48:46,0,0,5
3***7,银牌会员,买给老爸的 他说很好用,2018-03-09 17:53:05,0,0,5
S***c,银牌会员,手机还行一分价钱一分货,2018-03-09 21:04:41,0,0,5
E***哥,银牌会员,京东就是快，手机很好用,2018-03-08 21:57:23,0,0,5
V***L,金牌会员,第二台华为了，好用才买,2018-03-08 23:08:59,0,0,5
j***o,铜牌会员,暂时感觉还可以，好评！,2018-03-08 22:22:13,0,0,5
j***b,银牌会员,不错啊，还行吧，就那样,2018-03-08 19:09:00,0,0,5
j***h,铜牌会员,手机好好用京东值得信用,2018-03-08 13:21:17,0,0,5
A***1,银牌会员,手机还不错，给父母的。,2018-03-07 23:47:18,0,0,5
小***1,企业会员,东西不错哟，很好用的说,2018-03-07 20:23:32,0,0,5
调***2,银牌会员,手机挺不错，反应速度快,2018-03-07 16:06:55,0,0,5
胸***大,钻石会员,帮朋友买的、朋友很喜欢,2018-03-08 00:34:58,0,0,5
y***u,银牌会员,给父母买的，使用还不错…,2018-03-07 10:49:35,0,0,5
j***忧,金牌会员,"手机用了2天感觉还可以，基本也没什么卡顿，不开大型软件，日常随便用用够用了，要打游戏的不建议买这款，速度有点慢。
指纹识别比水果机快多了，很灵敏。不过质感确实比那些贵的手机要差不少。
这个价位还算可以吧，适合日常随便用用。",2018-03-07 15:09:36,0,0,4
走***星,PLUS会员,还可以。。。。。,2018-03-09 10:50:42,0,0,5
鹏***雄,银牌会员,正品很满意，快递给力,2018-03-08 21:52:47,0,0,5
j***d,金牌会员,非常满意.非常满意.,2018-03-08 19:15:17,0,0,5
j***o,银牌会员,还可以。。。。。。。,2018-03-07 03:41:00,0,0,5
新***唱,钻石会员,屏占比高，轻薄小巧。,2018-03-06 14:59:30,0,0,5
x***7,金牌会员,手机不错，老人喜欢。,2018-03-06 14:55:26,0,0,5
小***5,银牌会员,满意！帮朋友买的！,2018-03-09 22:34:15,0,0,5
j***f,银牌会员,不错，机型很好看。,2018-03-09 20:41:40,0,0,5
A***Q,银牌会员,外观好看，手感好，,2018-03-09 11:50:58,0,0,5
陈***峰,金牌会员,给朋友买的朋友说好,2018-03-09 16:12:19,0,0,5
j***9,铜牌会员,很好很好的购物平台,2018-03-08 09:02:12,0,0,5
娜***4,银牌会员,帮别人买的，说挺好,2018-03-07 09:15:43,0,0,5
L***y,银牌会员,一切满意，服务周到,2018-03-07 11:12:56,0,0,5
小***x,金牌会员,目前感觉不错,2018-03-06 16:21:26,0,0,5
f***1,PLUS会员,我购物这么多年，这次是最无语的一次了！我给你们最差的评价，并要求你们想我们消费者道歉！你京东发手机竟然发出二次包装的！手机还贴过膜的！明显别人用过的嘛！要求退换货！,2018-02-27 12:50:17,2,1,1
q***n,金牌会员,满意，送货也很快,2018-03-09 22:12:22,0,0,5
灬***灬,金牌会员,物超所值，很喜欢,2018-03-09 19:48:36,0,0,5
下***5,金牌会员,还不错，挺好看，,2018-03-09 17:20:14,0,0,5
t***m,钻石会员,不错，非常喜欢。,2018-03-09 18:48:51,0,0,5
t***h,银牌会员,很实用，真心挺好,2018-03-09 17:03:58,0,0,5
出***啦,铜牌会员,发货快，质量好。,2018-03-09 15:20:57,0,0,5
j***f,钻石会员,支持国货精品系列,2018-03-09 11:00:15,0,0,5
j***w,铜牌会员,竟然回购了手机。,2018-03-09 08:27:37,0,0,5
j***h,银牌会员,"第一次买华为产品，除了外观好看外。其他都是吹。包装次的要命！几千块的东西就用一个京东打包袋，无力糟吐，拍照效果差，同价位真心比不过OV,小米没用过不知道。今常出现短网，卡顿现像。王者荣耀体验极差，别说吃鸡了！有时候么程序时打的开时打不开，",2018-03-03 20:35:39,0,1,2
j***i,银牌会员,物流真快,2018-03-07 19:12:23,0,0,5
Z***0,金牌会员,很一般，有一种山寨机的感觉，能节约到卡托都是塑料做的，像素很差劲，拍的照片颗粒感严重，两个摄像头其中一个只是个摆设罢了，忽悠消费者，别说是什么感光之类的作用，有和没有拍出来的效果是一模一样的。跟目前同样价格的nova没有可比性。,2018-03-06 16:11:17,0,1,2
j***4,PLUS会员,性价比还可以吧,2018-03-06 13:51:06,0,0,5
j***9,金牌会员,不错，运行流畅,2018-03-09 09:11:29,0,0,5
刘***段,银牌会员,不错机器挺好的,2018-03-08 17:18:21,0,0,5
W***a,银牌会员,挺满意的。。。,2018-03-07 18:03:35,0,0,5
j***q,金牌会员,很好，一直信赖,2018-03-06 21:29:06,0,0,5
z***7,金牌会员,我买的手机，你们京东给我发的什么?二百多照相机，心有多大。,2017-12-24 13:21:52,160,33,1
l***e,钻石会员,华为涉嫌嘘假宣传欺骗消费者。手机货物详情写着联通移动电信全网通，今天用中国电信的SIM在美国无法卡使用，2个卡槽都不能用。打了京东的和华为的客服电话都不予受理。如此没有诚信，叫人怎么支持国货。算了吧华为，天天宣传，不如诚信的对待消费者一次。面对XU假宣传，消费者却投诉无门，这个就是华为，所谓国货的售后服务。,2018-01-14 12:49:56,62,11,1
小***V,PLUS会员,送货速度快，服务很好态度好，，手机电池耐用，还可以，就是屏幕有点小，还有买完三天就降价，这个非常非常难过,2018-03-08 14:44:54,0,0,4
