名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,PLUS会员[试用],用过的都说好，真的好！,2017-07-16 17:31:06,0,0,5
j***d,银牌会员,总的来说还可以吧,2017-12-29 14:32:29,0,1,5
x***3,铜牌会员,手机已收到很好用没问题,2017-07-05 14:10:19,0,0,5
l***z,银牌会员,4G内存速度就是快，多任务不卡机。,2018-03-03 22:50:27,0,0,5
w***9,铜牌会员,非常好   物流快递哥,2017-06-28 06:07:29,0,0,5
j***1,金牌会员,很好用的，价格实惠,2017-08-15 09:27:24,0,0,5
K***o,铜牌会员,是正品，华为值得信赖！,2017-06-22 23:10:23,0,0,5
j***g,PLUS会员,挺精致的手机，用着上手，也挺舒服，非常漂亮，最爱黑色,2017-09-04 15:47:29,0,0,5
d***S,银牌会员,还可以，不错的次网购经验,2017-05-28 14:53:55,0,0,5
l***y,PLUS会员,手机很好！喜欢,2018-01-04 14:43:19,0,0,5
j***5,银牌会员,手机不错 物流很快,2017-07-26 08:14:17,0,0,5
****U,注册会员,这手机符合这价格,2017-11-17 23:32:56,0,0,5
s***默,钻石会员,给别人买的，没说有问题,2017-05-07 16:16:04,0,1,5
f***7,金牌会员,屏幕大小合适，速度也可以,2017-04-10 11:54:19,0,1,5
v***b,银牌会员,还可以，吗好看的,2017-07-24 01:53:30,0,0,5
j***p,铜牌会员,这色差真的是够了啊,2018-02-24 14:51:04,0,0,5
j***e,银牌会员,不错，挺好的，,2018-01-20 16:08:50,0,0,5
血***花,PLUS会员,还好  物流很快,2017-06-30 06:08:29,0,0,5
z***1,铜牌会员,整个手机看起来干净利索，小巧，完全符合我对手机尺寸的要求，个人不喜欢大屏手机，超过5寸就难以接受，这部手机正好外观都很不错。这款手机配的是高通一款低功耗的CPU，续航时间长。不喜欢太大的屏幕，5.0正好合适，不大不小，屏幕很清晰，1200w摄像头完全够用，外观不错，很美观大气。,2017-11-25 08:06:05,0,0,5
说***闹,金牌会员,嗯，新手机，包装完好，赠品多多，手机手感好呀，漂亮的不要不要的，也对比过，价格确实便宜，很棒很棒，祝店家生意兴隆，不过中秋要到了，店家多送个月饼什么那该多好~,2017-09-28 12:40:57,0,0,5
h***7,铜牌会员,非常漂亮，好用,2017-12-22 13:36:40,0,0,5
j***9,银牌会员,还是比较满意的,2017-11-22 23:25:36,0,0,5
忆***-,金牌会员,挺不错的，喜欢,2017-11-19 22:13:12,0,0,5
j***q,PLUS会员,手机已经收到了，非常愉快的一次购物，一直信赖京东，感谢京东快递员希望这是一次很完美的，购物,2018-02-23 20:26:43,0,0,5
j***b,铜牌会员,不错，很适合我,2017-11-04 16:08:15,0,0,5
z***g,金牌会员,永远买中国产品,2017-09-14 22:27:19,0,0,5
j***d,铜牌会员,不错，大小正好,2017-06-20 09:06:36,1,0,5
Y***s,铜牌会员,商品与描述的一样，还没有用，因为本身用的就是华为手机，所以这次买的也是华为的，希望手机不卡顿就好！,2018-03-02 12:19:42,0,0,5
南***3,PLUS会员,京东上第二款备用机～包装还可以！只是打着闪购的招牌，价格并不比小猫上便宜，甚至贵了近两百！,2018-01-09 08:46:50,0,0,4
j***e,铜牌会员,"物流非常快！
手机也特别棒！给爸爸买的他非常喜欢了！
还有超多的赠品 ~",2018-02-04 13:06:43,0,0,5
j***1,PLUS会员,送货速度很快，价格也实惠，手机很漂亮，运行也很快，希望能好用。,2017-12-02 13:51:33,0,0,5
p***x,银牌会员,这已经是第三次在京东上买华为手机了，就是感觉华为手机皮实，耐用，前几天大年三十赶火车回家过年，丢了个荣耀5c，昨天又买了个华为nova，才给媳妇买的v9，支持民族品牌。,2018-02-25 08:54:45,0,0,5
j***r,银牌会员,手机质量还好，快递速度和态度很满意，另送耳机，手机软套壳，保护膜，都很好！,2017-11-30 21:53:16,0,0,5
f***9,PLUS会员,这款手机还可以，买了个一样的，比之前买的降了1000,2017-12-05 18:11:24,0,0,5
j***k,银牌会员,购买这款就只有裸机，这手机有问题！我把屏幕背光调到30等一会又变成15了，还有我下载派派软件正在玩一会又跑到京东商城软件了，这手机我发现严重有问题！一点都不好！,2018-03-06 14:53:07,0,0,5
h***6,银牌会员,11月12日下的定单，经过漫长的等待，今天终于收到了，拆开快递比想象中的要好，很高兴以这样的性价比买到高配置的手机，你值得拥有，支持店家，支持国产，支持华为，祝店家生意红红火火，顾客接二连三！,2017-11-19 23:25:43,0,0,5
j***6,金牌会员,手机很好用和卖家描述一样，手机小巧，大内存反应快，可以下载很多东西都不怕卡机了，卖家还送了保护膜和保护套，客服也很细心，大内存实惠，值得购买，正是一次满意的购物。,2018-02-12 13:37:37,0,0,5
j***8,铜牌会员,手机开始还好用，不知道以后怎么样了，总的来说比杂牌手机好。但有一点就是手机没有卡针。是不是被人拆过，快递拿来的时候里面那层包装有一条長長口子，好象被拆过一样。,2018-02-02 19:48:15,0,0,5
吴***勇,PLUS会员,东西还不错！,2017-11-11 01:55:55,0,0,5
j***7,银牌会员,好看，实惠,2017-11-17 20:05:47,0,0,5
j***b,铜牌会员,双十一下的单，还没收到货就降价了，今天看了下又降，早知道就不在双十一买了，物流慢价格波动大，而且手机也一般般，菜单太多了好多都是没用的感觉流量也用得特别多。送的膜也不合适尺寸都不对,2017-11-26 13:30:39,0,0,5
j***l,金牌会员,手机大小刚好，这是今年第二部了，第一部没用几天不小心和衣服一起洗了，赶紧再买一部，手机很好用，但遗憾的是没有配套的钢化膜保护屏幕，还有能防水就好了?,2018-02-28 23:05:52,0,0,5
q***n,银牌会员,很好用，小巧玲珑，满意这款手机,2018-02-04 13:39:51,0,0,5
j***a,银牌会员,手机还行，送的套还行，钢化膜不行，太差，放包里用两天就坏了,2017-10-29 21:32:42,0,0,5
去***泥,钻石会员,收到了收到了收到了 很好呦,2018-02-19 18:23:00,0,0,5
jd_183145bvq,PLUS会员,宝贝收到了，颜色很正，黑色，裤型好，朋友看到了也说好，没有什么线头，做工细致，没有线头，物流也快，包装没有烂完整，喜欢，下次买一定在你家买为了豆豆,2017-12-14 22:02:37,0,0,5
a***1,银牌会员,总体上不错，这个价格的手机性价比还行。。。,2017-12-18 14:29:31,0,0,5
草***蝈,钻石会员,大小合适，性价比可以，不错的选择，给予推荐下。,2017-11-15 12:44:15,0,0,5
j***i,PLUS会员,小巧玲珑型，老婆就喜欢这样子的，已经有了一部荣耀note8的，感觉太大一直不带出去，打个电话都没地方打，所以买了这个携带方便的，拍照也很好，这个价位，这样的机子，值了。,2017-10-30 14:27:05,0,0,5
d***r,PLUS会员,手机不错支持国货 ，就是找顶针的时候吃力 说明说放在彩盒里，找了好半天无果 ，哎！廉颇老矣，不能饭否喽！儿子帮忙才从盒盒的缝隙里找到，晕菜啊！,2017-10-11 10:47:09,0,0,5
j***b,银牌会员,一手到就马上使用！不错！信价比很高！,2017-10-31 23:04:32,0,0,5
j***g,银牌会员,手机很好，超值了!性价比高！,2017-12-18 18:37:25,0,0,5
浮***1,金牌会员,手机轻巧，外观漂亮，速度快，充电快，反应快，4G运行内存加64GB的配置足够日常使用，1200摄像头影相清晰，还有护眼模式。,2018-02-13 14:25:05,0,0,5
j***c,铜牌会员,手机挺好的，我就有一个问题，我咋觉得WiFi下载东西时有问题，同一个WiFi我的三星s7速度一直正常，Nova一会快，一会慢，有时只有几k，不是路由器问题,2017-07-31 20:38:15,1,0,5
当***藏,银牌会员,包装的很用心，这购物还是比较满意的。,2017-08-29 12:53:44,0,0,5
l***n,钻石会员,"屏幕比我在用的小了点,用一段时间后才发现,确实5寸比5.5寸用起来更合适.希望质量可靠,能够用上2年就好,反正2年左右换个新的,跟上时代步伐.",2017-11-22 11:08:38,0,0,5
j***3,金牌会员,支持国货。华为 值得信赖,2017-10-26 11:32:20,0,0,5
j***b,金牌会员,手机用了几天了，感觉还不错！,2017-11-18 14:28:09,0,0,4
s***b,银牌会员,超级好，电池耐用，充电快，就是充电口不通用，让开发票没给开，也不理人。可惜俩星期就丢了！???话说买的时候比现在优惠好几百！现在这价再买不划算哪！,2017-01-05 20:59:03,2,1,5
j***和,金牌会员,物流迅速，京东给力。买之前还担心会不会翻新机啥的，，收到后手机全新正品，很精致，很有质感，很满意，价格超值，配置不错，性价比高。,2017-11-06 07:19:52,0,0,5
u***c,铜牌会员,刚收到，看还可以,2018-02-02 13:11:39,0,0,4
-***-,银牌会员,一拿到手就迫不及待的拆开试用，感觉很不错，手感舒适，下载东西很快，很满意的一次购物！*^o^*,2018-03-06 10:17:26,0,0,5
h***t,银牌会员,收到货，速度很快,2017-11-30 11:38:29,0,0,5
疯***空,金牌会员,老板挺好的送了好多东西，第一次用华为的手机，感觉还不错，我不太喜欢玩游戏，仅限于平常听歌，看视频，打电话，刚用，感觉挺不错的。,2017-09-16 15:42:51,0,0,5
w***6,钻石会员,手机收到查看少赠品支架指环，联系客服说补发，可几天过去未收到货，又联系客服说无货要办理退费补偿，客服态度挺好。希望以后发货时不再有这种漏发事件，避免双方都麻烦。手机收到用了几天，感觉还不错，反应挺快,2017-09-27 15:43:29,0,0,4
j***8,金牌会员,还可以，遗憾的是移动订制板的，沟通后说是可以退货，嫌麻烦，将就着用吧，毕竟就这个价位,2018-01-14 09:25:58,0,0,5
j***7,银牌会员,手机是正品，比实体店便宜好多！超赞物流很好，因为地址写错了，都已经发货了，后来联系京东客服。终于及时把东东送到！超赞 ，,2017-02-25 22:32:03,2,2,5
z***7,银牌会员,速度快，东西用着也不错，本来打算买麦芒，结果自己点错了，给媳妇买的，媳妇很高兴,2018-02-23 08:31:54,0,0,5
j***f,银牌会员,手机到手了，第一感觉不错手机运行内存挺好，64G刚好够用，就是手机充电接头不怎么通用,2018-01-11 01:23:17,0,0,5
j***f,银牌会员,手机收到几天了！用着挺好的！以前一直用的华为手机感觉都很不错！华为手机还是直得信赖的,2018-01-13 09:53:55,0,0,5
j***r,银牌会员,怎么和上次的手机有区别，上次送了一个壳和膜，这次什么也没有。有机还没什么问题,2018-02-26 00:36:55,0,0,5
博***天,银牌会员,给两个老人买的，总的来说手机不错，就是买的时候没看多大，小点，但是也没关系,2018-02-24 08:39:17,0,0,5
j***e,银牌会员,手机不错，运行快。就是还不大会用，物流还行发货太慢了，不过又好又便宜的东西等也值了。比其它店使宜好多。,2017-10-14 19:35:53,0,0,5
w***u,银牌会员,外观比较小巧，比想象中的小一些，机身很漂亮，支持华为，一直用华为的手机,2018-02-10 21:00:01,0,0,5
1***4,PLUS会员,还可以吧，买给妈妈用，她也很喜欢，觉得外观漂亮。只希望内存不会那么快被淘汰，老是提示内存不足。?,2017-10-31 12:11:36,0,0,5
Q***B,银牌会员,物有所值，挺精巧很顺手。电池也挺耐用，总的来说，华为手机可以信赖。,2018-02-21 07:00:06,0,0,5
j***水,金牌会员,"操作快的时候会有点卡，移动4G的信号有时候不那么好。买的时候就看中价格比较便宜，就这样用着
。",2017-11-26 20:33:57,0,0,5
j***1,金牌会员,已经使用了半个月时间，体验还不错，就是价格偏高。整体感觉还好吧！,2018-02-04 17:20:12,0,0,5
C***2,银牌会员,东西已经收到，下载了APP使用之后很通畅，不卡，使用方便快捷,2018-03-06 08:25:03,0,0,5
j***a,铜牌会员,一大早晨快递就来了，没想到很早，前天晚上下单的！今天就到了，还不知道怎样呢！先用用再来评价！,2017-10-13 09:46:09,0,0,5
g***l,铜牌会员,看著還蠻好,2018-02-07 09:21:38,0,0,5
安***9,银牌会员,物流速度有点太慢，虽然是春节期间。但是还是有点慢。商品还行,2018-02-19 21:35:19,0,0,5
j***6,铜牌会员,手机不错，是正品，速度挺快，包装也很好，有防震袋保护，很贴心，给妈妈买的，妈妈很满意！,2017-11-06 16:50:05,0,0,5
Z***A,钻石会员,手机刚收到，看上去不错！相信华为！手感外观设计都不错！,2018-03-04 11:14:46,0,0,5
申***云,金牌会员,买给家长的礼物 不错 外观漂亮 功能齐全 操作简单 系统灵敏,2018-01-09 07:25:46,0,0,5
j***e,银牌会员,手机性能很好用!物超所值呀!刚去使用通话质量很好!,2018-01-07 16:43:52,1,0,5
c***4,金牌会员,屏幕大小合适，小巧实用，在网上犹豫了好久，终于买了，还满意。等使用几天后再来评,2017-11-22 14:28:19,0,0,5
1***4,金牌会员,收到货试用了几天，超乎想想的好，速度快手感好，很满意的一次购物，客服很热心。,2017-11-30 18:34:15,0,0,5
j***c,银牌会员,听儿子说有点卡，但我不有儿子身，完全不知道实情,2018-03-01 04:50:51,0,0,5
纯***鸣,银牌会员,外观什么的都不错，就是物流太慢了，差点不要了，一直都用国产的，这款真的很喜欢,2017-11-17 11:18:13,0,0,5
j***2,银牌会员,第一次用华为，挺漂亮的手机薄的超出想象，双十二快递才两天就到了非常满意,2017-12-15 10:49:26,0,0,5
o***0,钻石会员,手机很好，大小手感刚好，给老妈买的她很喜欢。,2018-02-14 18:09:27,0,0,5
j***d,银牌会员,手机把你老爸买的，挺喜欢的，希望能用的九点,2018-02-27 19:01:48,0,0,5
摩***家,钻石会员,正品，性价比超高，操作方便、流畅，支持国货！,2018-02-05 16:33:07,0,0,5
j***8,铜牌会员,手感不错！刚用两天。感觉不错我信任华为！,2018-02-27 07:22:54,0,0,5
J***S,银牌会员,很喜欢就是为什么不放顶针，客服你伤我心,2018-03-09 12:22:26,0,0,5
j***邦,金牌会员,正品，全新机，赠品中赠的屏保不配套，小！,2018-02-17 14:57:11,0,0,5
w***4,银牌会员,给老爸买的，屏幕稍小一些。其他的还行。,2018-03-03 14:30:02,0,0,5
j***6,银牌会员,商品与描述相符，很值的一次购物，感谢店家,2018-02-11 19:25:35,0,0,5
低***哥,钻石会员,总体使用感觉不错，媳妇喜欢小点的手机，刚好合她的意，使用起来也很流畅,2017-11-11 15:33:13,0,0,5
小***儿,PLUS会员,手机已收到，妈妈反应很好，快递比我想象的要快，很开心，刚跟妈妈视频聊天,2017-10-08 19:22:14,0,0,5
买***g,铜牌会员,屏幕质量不好，滑动时看不清，有点晃眼,2018-02-09 22:57:32,0,0,5
云***漠,钻石会员,东西可以，就是没看是移动版的，悲剧了,2018-02-04 19:19:02,0,0,5
张***1,铜牌会员,还可以，内存够用，唯一屏小些，以前用大屏换小的有些不适应。,2017-12-15 23:41:23,0,0,5
j***a,金牌会员,华为手机大品牌不错，很好，上网快，一点也不卡，值得购买。,2017-12-11 12:41:39,0,0,5
w***3,金牌会员,屏幕大小合适，颜色好看，很喜欢。,2018-02-06 16:27:51,0,0,5
j***1,PLUS会员,东西收到了，手机很好，还没开始使用呢。,2017-11-19 09:02:42,0,0,5
刘***哥,PLUS会员,没有正规发票，可买之前店家说有，这不是坑蒙拐骗吗？看图，难道这就是发票吗？,2017-07-14 15:19:37,0,1,5
武***粮,金牌会员,送的膜都不匹配，我也是佩服的。,2018-02-14 16:02:21,0,0,5
j***f,银牌会员,移动的，不是全网的，还可以，将就用吧,2018-01-01 10:20:14,0,0,5
j***g,金牌会员,物流很快，十分满意五分好评,2018-03-06 00:06:32,0,0,5
j***0,铜牌会员,这个手机还可以，反应比较快,2018-03-04 18:51:22,0,0,5
王***5,银牌会员,手机用了一个月多了，一直表现不错！,2018-01-05 10:55:04,0,0,5
T***A,银牌会员,还行吧，这个价位的已经挺值的了,2018-02-03 16:55:38,0,0,5
j***6,银牌会员,快递小哥很好，商品也很正品。,2018-02-10 18:20:51,0,0,5
t***V,银牌会员,基本上满意请问把那手机基本上满意,2018-01-13 10:13:38,0,1,5
微***溪,银牌会员,第二次买了，给父母买的，很满意，机子用的很舒服，比较满意?,2017-10-03 16:53:50,0,0,5
j***2,钻石会员,老年人用这款手机应该是够用了,2018-01-30 09:44:35,0,0,5
御***护,金牌会员,还不错就是和臆想有点区别没有nfc功能，主要是没问清楚,2017-11-13 23:12:04,0,0,5
j***o,银牌会员,好货外观漂亮，下次光临，,2018-02-21 11:15:11,0,0,5
星***星,PLUS会员,手机挺好的，物美价廉，卖家态度好！,2017-11-05 18:12:30,0,0,5
j***o,铜牌会员,耗电真快，玩游戏屏幕也有问题，有时候点也没反应。,2017-12-20 14:14:20,0,0,5
l***0,金牌会员,配送员把货送韵达没有及时通知等韵达关门才打电话通知我货在韵达这是要坑我的节奏啊。手机还是不错的。,2016-12-24 09:54:05,1,0,5
t***M,银牌会员,一直用华为质量挺好，所以这次又买的华为，值得信赖,2017-12-18 15:47:16,0,0,5
w***9,PLUS会员,第一次用华为手机，外观漂亮，不错,2017-11-12 09:36:13,0,0,5
j***e,银牌会员,给老婆买的，她说还行,2018-03-05 23:39:23,0,0,5
j***k,银牌会员,这款手机真是不错，挺好用的。外观很漂亮，送货也快。,2017-11-05 14:14:09,0,0,5
菜***夫,PLUS会员,满意，多谢卖家的钢化膜！,2017-12-18 20:21:34,0,0,5
小***号,PLUS会员,比移动版的贵了好多。。,2017-12-28 16:43:15,0,0,5
死***b,银牌会员,还可以吧  有点小,2018-02-27 12:11:39,0,0,5
宸***路,银牌会员,我也不是给自己用的，总体来说还是应该不错的。,2017-11-25 01:28:38,0,0,5
登***台,银牌会员,用着还行，就是内置不爽,2018-01-01 19:43:51,0,0,5
J***7,银牌会员,刚收到快递，目前来说都不错呢，挺好的，发货也很快，挺有保障的。,2017-06-26 08:44:45,0,0,5
j***d,铜牌会员,华为是国产名牌，手机很不错，为国产品牌点赞！,2017-11-15 22:26:14,0,0,5
j***h,金牌会员,手机不错，但发来的膜根本不能用，应该是发错型号了吧？,2017-09-11 13:39:11,0,0,5
星***望,金牌会员,不错挺好的  妈妈用着说不错  挺喜欢华为的,2017-11-12 19:35:33,0,0,5
j***o,金牌会员,不算好吧，用了几天了才来评价，和想象的很大差别,2017-10-23 04:20:16,0,0,5
飞***1,金牌会员,给妈妈买的，很喜欢,2018-01-26 10:11:46,0,0,5
s***6,金牌会员,第二次用华为，caz10手机真心觉得不错，手感很好，速度杠杠的！,2017-05-06 07:55:06,0,0,5
j***i,银牌会员,不大满意，是移动合约机。不能同时用联通卡,2017-11-11 08:46:15,0,0,5
j***c,银牌会员,挺好的手机下次再卖,2018-01-10 06:23:28,0,0,5
j***f,银牌会员,屏幕大小合适，总之都很不错，值得购买,2017-12-05 22:18:59,0,0,5
睿***舫,金牌会员,不错，正面很漂亮。金属边框质感非常强。,2017-11-09 13:31:10,0,0,5
j***g,银牌会员,使用了一段时间才来评价，整体上还是比较满意的,2017-09-21 22:04:18,0,0,5
c***0,金牌会员,买给外甥的礼物，小朋友很喜欢。,2017-08-01 09:59:53,0,0,5
j***板,钻石会员,样式美观大方，手拿合适，拍照效果不错。,2017-11-03 15:18:11,0,0,5
L***5,银牌会员,不错，感觉尺寸小了一点，别的还可以。,2017-11-17 18:53:47,0,0,5
微***寒,铜牌会员,手机这个最重要，这个不错，挺好用的,2017-11-28 09:40:36,0,0,5
j***h,钻石会员,哈哈哈哈哈哈哈哈还行吧，价格越来越低,2017-06-03 17:39:49,2,1,5
3***青,钻石会员,很不错的宝贝哦，帮朋友买的，是正品！用的很不错！,2017-08-10 13:01:00,0,0,5
多***样,银牌会员,当替换机可以，必定价钱在那摆着呢,2017-12-07 11:44:08,0,0,5
1***1,银牌会员,用起来还不错！基本和参数描述的一致！,2017-11-06 00:04:33,0,0,5
P***o,银牌会员,手机收到外观看还可以，不知道用着怎么样，习惯性好评,2017-07-12 15:23:32,0,0,5
m***y,银牌会员,大小适中，性能好，妈妈很喜欢,2017-12-31 10:25:57,0,0,5
j***4,钻石会员,自己买了一个，同事买了两个，大小用着舒服,2017-09-17 09:18:59,0,0,5
k***4,金牌会员,还行，老人用着没说啥不满意的,2017-12-18 14:06:28,0,0,5
c***3,银牌会员,我要的是香槟黄  给我的是粉红,2017-11-30 22:25:18,0,0,5
j***j,银牌会员,手机拿到手里十分满意！真没想到会这么棒！,2017-09-08 11:19:34,0,0,5
j***r,金牌会员,家人用的，刚收到,2018-02-24 12:26:05,0,0,5
M***6,银牌会员,手机很好用，手感好，手机系统也不错，值得信赖。,2017-07-04 11:35:21,0,0,5
I***W,银牌会员,实物。 比图片，好看多了,2017-12-22 22:35:33,0,0,5
6***8,银牌会员,虽然不是我喜欢的款式货还算可以吧,2017-10-20 13:54:41,0,0,5
d***9,金牌会员,正品，华为手机很好，信得过。,2017-11-09 12:22:43,0,0,5
j***s,银牌会员,不错，我老爸用的还可以,2017-12-20 10:32:54,0,0,5
随***Y,金牌会员,手机不错，就是太秀气了，,2017-12-02 19:11:27,0,0,5
j***m,银牌会员,手机用的挺满意，是自己想要的那种。,2017-09-13 07:52:43,0,0,5
j***n,金牌会员,还可以，就是刚开始不太习惯。,2017-10-08 21:24:10,0,0,5
j***t,银牌会员,手机绝对是正品 物流超快,2017-10-29 18:03:59,0,0,5
6***7,银牌会员,正品，非常好用，1400块,2017-10-12 03:30:33,0,0,5
胡***一,银牌会员,手机是正品，值得购买。,2017-11-11 14:07:01,0,0,5
1***p,银牌会员,手机刚收到正在使用中，过段时间再来评价……,2017-06-26 21:45:00,0,0,5
j***1,银牌会员,与描述一致，物流快。,2017-11-09 19:27:24,0,0,5
S***D,银牌会员,不错，物美价廉的商品,2017-11-06 06:05:47,0,0,5
袁***之,银牌会员,手机还不错，快递也挺快的，,2017-09-18 20:39:25,0,0,5
平***9,银牌会员,帮我姐买的，非常喜欢,2017-10-15 13:33:52,0,0,5
若***0,银牌会员,非常满意，很喜欢！,2017-11-15 19:33:23,0,0,5
j***d,金牌会员,收到了，速度挺快,2017-12-31 12:05:46,1,0,5
打***锅,银牌会员,收到后确认是正品，刚好遇见价格优惠。老婆收到后喜欢,2017-02-06 22:28:36,0,1,5
j***b,银牌会员,屏有点小了，用着好用,2017-10-10 13:37:32,0,0,5
j***y,金牌会员,电池带机时间有点短,2017-11-04 13:47:29,0,0,5
j***a,PLUS会员,手机不错，很流畅，只是送的贴膜不配套,2017-05-12 05:40:29,0,0,5
j***9,PLUS会员,第二次购买很满意！,2017-09-09 07:17:16,0,0,5
1***p,银牌会员,很不错我满意,2017-11-18 12:30:25,0,0,5
j***l,铜牌会员,华为手机手感不错,2017-12-06 19:09:46,0,0,5
j***n,银牌会员,电池不好,2017-12-13 11:54:57,0,0,5
v***e,银牌会员,一直都是用华为！,2017-11-08 18:54:02,0,0,5
j***1,钻石会员,母亲节的礼物，妈妈喜欢,2017-05-12 05:40:17,0,0,5
j***7,铜牌会员,手机运行内存说是4G可是实际可用的只有一点多G，而且自带的软件很多，要在设置那里点卸载。。。在自带的游戏中心下载游戏会发一些收费的短信。。开机自动启动的软件不能自己手动关掉。,2018-01-12 06:18:55,0,0,4
j***k,金牌会员,哈更好好好好好好好好好好,2017-03-04 00:34:31,0,1,5
喵***语,铜牌会员,特别好看，很满意,2017-06-30 19:49:14,0,0,5
W***e,银牌会员,比较满意，看着不错,2017-02-06 12:24:21,0,1,5
y***r,银牌会员,很不错，挺满意,2017-11-30 20:47:47,0,0,5
j***w,金牌会员,手机还行吧，,2018-03-08 16:37:37,0,0,5
s***8,金牌会员,手机膜送错了,2018-02-13 20:50:02,0,0,5
j***8,银牌会员,喜欢用着不错,2018-01-22 18:47:31,0,0,5
j***a,铜牌会员,物美价廉,2018-02-25 09:49:16,0,0,5
j***l,PLUS会员,很好用着不错,2017-11-21 21:08:59,0,0,5
j***2,银牌会员,速度太慢,2018-02-13 17:20:55,0,0,5
邱***b,银牌会员,值得拥有,2018-01-13 16:47:12,0,0,5
世***臫,银牌会员,手机刚拿到，随便看了下还可以，就是送的钢化膜破了，其它都还可以，先用着看看吧习惯性的好评了,2017-11-19 09:56:21,0,0,4
J***K,铜牌会员,比较满意，用了一天，手机质量看来不错。如果像素能高些就更好了，但一分线一分货,2017-11-16 22:26:11,0,0,4
z***n,金牌会员,手机有时候会出现误操作提示，实际上没有，感觉手机有点问题。由于问题不是经常出现，所以不好说什么。,2017-06-02 09:21:20,0,1,4
蓝***8,PLUS会员,东西不错,2017-11-05 21:39:39,0,0,5
j***3,铜牌会员,不是很好用,2017-12-24 12:45:57,0,0,4
F***0,金牌会员,我之前的手机被盗    所以这个手机很急用  结果物流居然给我送了7天才送来，这7天给我的生活带来了极大的不便了损失，期间我咨询过无数次物流结果根本没用  一句话要我安心等待  他们也没办法    终于收到货了  我都闷逼了  说好的送送钢化膜结果那个膜根本不是这个型号的 整整小了一圈  黑屏都贴不住  结果一不小钢化膜就碎裂了  我也是醉了  其他的赠品什么手机支架啥的一样也没见到   除了钢化膜  没有其他的赠品。再说手机   打开手机好多软件应用都说手机自带无法卸载  第一次听说爱爱奇艺也无法卸载  天天快报无法卸载  。。。。无法卸载   我也是够了  最不喜欢看到手机上有多余的应用了   这么看起来就觉得手机不正常，反正不说了   一把辛酸泪，谁叫我们只是一个小小的消费者呢。,2017-12-18 13:53:29,3,2,1
网***员,钻石会员,手机配置太差了，用起来很卡，以后不买华为的手机了,2017-12-19 13:46:49,0,0,4
z***t,钻石会员,价格实惠，性价比高，手感好，就是没开发票,2017-11-18 14:55:06,0,0,4
O***Q,铜牌会员,手机不错，就是有点卡带，要系统升级,2017-11-19 12:43:42,0,0,4
你***4,银牌会员,手机感觉还可以，但是就是没有一个下载应用的应用商城，要自己到浏览器下载。送的钢化膜连黑色的屏幕都盖不住客服跟我说是因为不是全屏的，但是连中间的黑色屏都盖不完那这张钢化膜有什么作用？客服的态度一点都不好。不过幸好只是一张膜可以自己重新买,2018-02-26 18:14:16,1,1,1
秦***影,银牌会员,很好非常好,2018-02-08 19:21:12,0,0,5
j***q,铜牌会员,手机还可以，就是拿到的过程有点无语，以前在京东买的东西都挺快的，这次等了好几天，送的钢化膜都碎了，给别人买的东西本来想送过去的，结果又麻烦别人去代领！有点生气！,2018-03-09 18:28:42,0,0,3
段***燕,PLUS会员,很明显，机器拆过封，自己看,2018-02-22 09:50:19,3,1,1
l***2,银牌会员,让人失望，手机应该开封过，安装了很多不必要的软件，还弄了一个左滑就会出现的搜狐新闻，怎么都删不掉，最后听了网友的建议，直接恢复出厂设置了！,2018-02-11 15:41:50,1,1,3
r***i,钻石会员,确认不是原封的。我在京东自营店买了一部有塑封，而且里面是原装保护套。这家店没塑封，而且封条明显是开过封的，没有原装保护套。取而代之的是劣质保护套。开机后里面一大堆软件，光浏览器就四个，手机管家有三个，带危险提示的APP有三个。客服沟通不认账，我特地再下一单又买一部来比较，现在确认了不同真是无语。,2017-10-06 16:18:35,4,3,1
超***3,金牌会员,不错反应快,2017-11-30 21:34:54,0,0,5
j***0,铜牌会员,手机壳手机膜支架等页面显示有的统统没收到，东西不值钱到心情不爽，物流太慢了，只能叫物流，京东物流,2017-11-04 16:17:21,0,1,3
方***西,银牌会员,家人反馈说截止到目前非常好用，谢谢！,2018-03-08 16:14:23,0,1,3
j***n,铜牌会员,手机还可以就是新机过来没贴膜不满意,2018-02-21 09:43:01,0,1,3
j***s,银牌会员,东西卖出去了就不理人了。,2018-03-01 15:25:28,0,1,3
j***0,PLUS会员,是正品,2017-10-28 22:19:27,0,0,5
水***5,PLUS会员,送的膜！哎！我也是醉了，这个能用吗？不说了，上图,2018-02-07 13:24:06,1,1,2
cuialong,银牌会员,屏幕有点小，不过整体还行,2017-08-18 20:31:03,1,2,3
W***E,银牌会员,还不错,2017-11-16 10:14:18,0,0,5
j***r,银牌会员,挺满意的,2018-02-07 20:57:12,0,0,5
z***8,银牌会员,才几一两天的时间，买时1634元，随后就1599元。,2017-05-09 09:32:40,13,1,1
l***G,金牌会员,买个手机，手电筒不亮什么个意思，用了3台华为了，这是第四台没想到这也能出厂(ノ?`?´?)ノ︵?,2018-02-26 16:17:30,0,1,1
n***l,钻石会员,还可以。,2017-11-03 09:33:12,0,0,5
j***d,铜牌会员,非常好用,2017-09-17 22:35:29,0,0,5
