名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
毛***o,银牌会员,很恶心的一次购物。手机才到一天，充电头有问题 耳机有问题 手机也有杂音卡的很 真不应该贪小便宜希望大家都慎重考虑,2017-12-17 17:20:15,0,1,1
j***a,银牌会员,电话是新的，但是这家物流服务真的太差劲了，客服跟个智障一样，买了三天没发货，一问原因就是对不起，让人无法原谅,2017-12-02 09:39:54,0,1,1
j***p,银牌会员,好用,2018-02-17 09:13:02,0,0,5
哈***3,PLUS会员,商家发货速度好慢，差不多一个星期才到手，到手的时候都降价了，也不给赔付，绝对别在他们家买了,2017-11-04 19:55:31,0,1,1
w***t,钻石会员,不错,2018-02-12 09:21:12,0,0,5
j***g,银牌会员,买回来用了几天才发现耳机插口有问题，插上耳机没有声音，耳机一点问题都没有，插别的手机好好的，手机有问题,2017-10-07 17:56:26,1,1,1
九***哥,银牌会员,不错,2018-01-29 15:06:57,0,0,5
j***e,银牌会员,很好,2018-01-29 09:33:15,0,0,5
j***a,钻石会员,不错,2018-01-28 10:39:01,0,0,5
我***走,银牌会员,还行,2018-01-27 23:58:57,0,0,5
一***2,金牌会员,手评论说手机存在右下角不平，放在桌上按压会翘起来，这是真的，不要怀疑，而且摄像头和原装差太远，不要图便宜。,2017-11-13 15:17:50,0,1,1
朱***-,银牌会员,一次失败的网购  手机质量太差  性价比不高！！！！客服服务态度恶劣！！！！奉劝大家不要买 不然后悔,2017-12-28 13:12:54,0,1,1
j***诚,钻石会员,买来送人的，结果包装有破损，大失颜面，找店家，连一句抱歉都没有，不知道这样的店家能开到什么时候,2017-10-31 12:04:49,1,1,1
哈***派,PLUS会员,系统很卡，而且里面登陆过好几个人的账号，可以肯定是翻新机,2018-01-27 07:55:50,0,1,1
V***c,银牌会员,翻新机，第一次在京东买，以后不会再买，里面螺丝生锈，告知大家千万别买,2018-02-13 15:35:58,0,0,1
q***n,PLUS会员,非常不满意的一次购物，APP总是闪退，看电视经常卡闪退，别说游戏什么的了,2017-12-10 09:36:27,0,1,1
北***乡,金牌会员,说是一天就到！结果跑了三天！出差回来才拿到手机！而且价钱一天一个样！一直在降价！不靠谱！！,2017-12-23 13:01:44,0,1,1
庞***9,金牌会员,**手机。骗钱也不要这样骗钱。手机网络时有时断。翻新机拿上京东买。京东商城也给这种人进。是套路？,2017-10-23 09:21:17,0,1,1
j***a,PLUS会员,物流速度实在太慢，下次再也不在这家买了，6号下的单，13号才送到。简直无语。,2017-10-13 10:56:42,0,1,1
j***7,金牌会员,用了一个月以后，卡屏，很卡，好货不便宜，其实一心都不想拼。,2018-01-24 07:47:47,0,1,1
j***9,银牌会员,感觉是翻新的吧，比较卡，售后叫我从新恢复设置还是卡，右下角还按的响动，我点后悔了,2017-12-02 23:54:23,0,1,1
Liu199*****2222,银牌会员,"我下单后2天才发货，手机收到了送的贴膜也是坏的，无语
手机插卡槽也不是很好开……",2017-09-14 12:23:08,1,1,1
义***浩,金牌会员,这手机不行玩个手游卡得要死大家别买估计是假冒产品,2018-02-15 07:17:32,0,0,1
w***0,PLUS会员,la-ji卖家，卖后封机，要求换货，货收到后就不发了。,2017-11-21 12:18:10,0,1,1
j***d,银牌会员,一点也不好用。卡  还乱屏。 希望大家不要买,2018-03-02 13:16:48,0,0,1
严***6,银牌会员,建议不要买，下载都没法下载，打客服通话60.分钟问题还没能解决,2017-09-16 11:07:48,2,1,1
1***p,银牌会员,充电器的头是坏的，问客服还要去检验，太麻烦了，,2018-01-20 10:01:26,0,1,1
维***柜,PLUS会员,到货就降价，还不支持价格保护，还是京东自营好。,2017-12-15 19:01:49,0,1,1
h***2,PLUS会员,买完没多久就降价，不给补差价，而且降了100,2017-12-26 17:01:42,0,1,1
q***3,PLUS会员,对店家的态度不满意，别在这家买，后悔死了。,2017-12-10 19:31:55,0,1,1
谁***泣,钻石会员,大家不要买京东商家的，买了还没到就降价，还有没有价格保护，亏,2017-12-17 21:31:20,0,1,1
j***w,银牌会员,刚到手就降价，没有任何赠品非常不值！客服态度生硬,2017-12-18 13:15:14,1,1,1
周***鹏,PLUS会员,真的无语，还没有收到货就掉价还不可以补差价,2017-11-15 07:27:57,0,1,1
生***伱,金牌会员,卡卡的，开个微信要十来秒，受不了，建议买6S，实在是后悔,2017-12-30 17:02:02,0,1,1
d***I,银牌会员,东西太次品了，还没用几个月就出问题，刚开始还差不多，后来就泪奔了,2017-10-23 22:55:36,0,1,1
无***暴,钻石会员,对商家不满意，买的时候订单上选择可以开票，发过来就说不能开。,2017-11-13 11:46:28,0,0,1
j***q,PLUS会员,买了不到两天就掉价，客服不给补差价。,2017-12-08 01:26:19,0,1,1
周***姐,银牌会员,比想象中要好,2017-04-23 15:23:19,0,0,2
j***n,银牌会员,一个手机的包装太垃圾了，居然用袋子就这样装起来而已！,2017-12-15 12:03:52,0,1,1
新***机,PLUS会员,买完就降价，还不保价，差到极点,2017-12-15 15:42:49,0,1,1
没***了,PLUS会员,双12买第二天就掉价，有点伤心…,2017-12-15 17:43:57,0,1,1
j***v,金牌会员,手机有点卡，也不知道是手机原因还是系统版本原因,2017-12-18 11:54:16,0,1,1
1***-,金牌会员,卡死了，还不能退货，真完蛋谁买谁后悔?,2017-12-25 10:28:42,0,1,1
j***x,PLUS会员,商家是坑货..是假货,2017-12-24 19:02:39,0,1,1
j***c,银牌会员,翻新机 翻新机 翻新机 重要的事要说三遍,2017-12-23 23:16:02,0,1,1
北***店,银牌会员,电池太不顶用了，而且手机慢的要死，真服了,2017-12-20 21:58:18,0,0,1
w***n,PLUS会员,东西很好，送货很快，下次还买。,2017-09-09 22:42:13,0,1,1
伤***语,PLUS会员,发货慢死 发货慢发货慢,2017-11-01 09:29:56,0,1,1
k***已,银牌会员,指纹不灵敏，开机键有点松，耗电快，感觉不是正品。,2017-09-10 20:55:58,0,2,1
j***f,银牌会员,不太满意！内存空间总是不足！接电话总是打不通,2017-09-08 08:32:28,0,1,1
风***云,银牌会员,商家态度极其恶劣。,2017-12-27 20:51:34,1,1,1
j***r,银牌会员,差平，快递慢，手机不是正品，包装还是烂的,2017-08-30 13:29:37,0,1,1
梁***W,金牌会员,就这商家谁赶买，买回来就有问题,2017-11-16 15:11:47,0,1,1
喝***你,钻石会员,这一星给商家的，第三天才给我发货。,2017-09-18 14:36:44,0,1,1
w***0,银牌会员,手机太卡，二手机一样,2017-12-04 22:25:19,0,1,1
刀***6,PLUS会员,发货太慢,2017-10-13 15:29:53,0,0,3
会***瓜,银牌会员,还好吧！,2017-10-28 11:58:46,0,0,3
云***天,银牌会员,还可以,2018-03-06 10:01:43,0,0,4
g***T,银牌会员,客服差的一匹,2017-10-09 12:11:21,1,1,1
晴***5,银牌会员,信号不稳定、,2017-12-16 14:31:52,0,1,1
季***晨,银牌会员,发货真心慢，,2017-11-08 17:48:09,0,1,1
温***菊,PLUS会员,还行,2018-01-28 09:41:00,0,0,5
风***4,PLUS会员,挺好的，满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意~~~~~~,2018-01-26 15:30:27,0,0,5
林***酷,银牌会员,一般吧,2017-12-16 21:26:49,0,0,3
H***E,银牌会员,可以啊,2017-10-22 08:44:28,0,0,3
j***b,PLUS会员,嗯,2018-02-01 21:13:42,0,0,5
缪***兰,PLUS会员,好,2018-01-26 19:39:41,0,0,5
jd_151478ezd,银牌会员,物流满,2017-12-20 16:10:44,0,0,2
j***d,银牌会员,一般,2017-08-28 10:19:16,0,0,2
y***3,银牌会员,这家店服务很差  差评差评差评 建议不要买下单四天都没发货 咨询这家店客服一在敷衍 当客户是S13嘛  最后打了京东投诉电话才解决 一心是给京东官方客服的  手机收到了，家里家里父亲用的，手机算是已经收到 不知道是不是正品 快递里还有什么拍照好评多少字 反10块钱 我觉得哥不差这钱 该差评就差评 建议其他童鞋不要买  坚定完毕,2017-09-24 10:31:11,1,1,1
j***c,银牌会员,卡,2017-12-12 17:12:09,0,0,3
C***r,银牌会员,…  不错,2017-04-05 12:55:48,0,0,3
胡***秀,银牌会员,不得不说这个手机卡死了，客服都没人回复，一点责任感都没有，物流又慢，炒鸡不喜欢，手机壳都不配一个，就一个耳机和一个充电器，差评,2017-11-12 00:00:29,0,0,2
j***h,银牌会员,手机用着一般，刚开机，或者刚解锁完就有点卡。电池也相的不耐用。总之感觉这次的购物很不,2017-05-09 18:34:36,1,0,2
我***丶,PLUS会员,差评啊差评，刚下单就改价，还不给补差价，而且发货贼慢，差评差评差评！卖家态度还特别差。爱理不理的，一直自动回复，一旦是客服就拽的什么似的。,2017-10-31 09:45:40,0,1,1
京***星,PLUS会员,苹果6凉到了最低，不过买贵了，刚买就降价，上午下单，下午降价，商家还不给补差价，差评吧，手机在哪里买都一样，不一样的是服务，体验极差,2017-11-04 08:24:16,0,1,1
w***8,PLUS会员,买呢还没发货就掉价了20元，还不给补差价，谁也不差那20块钱，我不退货，就要给你个差评，给其他人个参考！,2017-10-28 09:39:19,1,1,1
j***q,银牌会员,差评！物流太慢太慢，还不如其它地方买，客服跟木头一样！再也不要来这家买东西了！手机质量也不咋滴！,2017-09-15 12:43:18,1,1,1
j***f,银牌会员,发货慢  以后绝对不会再来了 差评,2018-01-12 12:27:52,0,1,1
S***g,PLUS会员,客服服务态度极差！发货速度太慢！差评,2017-10-23 23:18:15,0,1,1
c***v,PLUS会员,一个字差评，不解释。,2017-11-03 21:06:16,0,1,1
t***1,PLUS会员,断腕的呕吐的时候我们可以做什么的哦你不喜欢吗我现在这个时间就过来看看吗美女的花花世界盒子吗还是你了解我的人生大事情说三遍了都不知道,2018-01-08 23:15:07,0,0,5
来***美,PLUS会员,喜欢苹果，系统不错。,2018-01-08 22:59:43,0,0,5
来***美,PLUS会员,收到了。不错,2018-01-08 22:54:42,0,0,5
j***z,PLUS会员,值得拥有，良好的商家，不错的韵味,2018-01-08 22:22:46,0,0,5
j***z,PLUS会员,非常适合，不错的商家，良好的购物体验！,2018-01-08 22:22:01,0,0,5
j***o,银牌会员,什么破手机，主屏幕键按都按不动,2018-01-08 21:13:26,0,0,5
我***厚,PLUS会员,做活动便宜买的，五分好评！质量很不错！,2018-01-08 20:54:14,0,0,5
k***u,PLUS会员,不错,2018-01-08 20:30:13,0,0,5
j***7,金牌会员,不错不错不错不错,2018-01-08 19:45:52,0,0,5
小***8,银牌会员,非常满意哦,2018-01-08 18:53:49,0,0,5
h***8,钻石会员,还好，应该是全新机，用了几天才来评价，质量不错,2018-01-08 17:13:25,0,0,5
j***b,PLUS会员,物流快，服务好，京东购物就爽!,2018-01-08 16:25:00,0,0,5
j***q,金牌会员,满意满意满意满意满月病毒品质疑问题目前有满意好的,2018-01-08 15:46:28,0,0,5
j***u,银牌会员,还可以吧,2018-01-08 15:34:42,0,0,4
暖***8,PLUS会员,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2018-01-08 14:48:44,0,0,5
j***p,银牌会员,差评,2018-01-08 14:11:15,0,0,5
懒***9,PLUS会员,真的很不错的会介绍朋友来。性价比高,2018-01-08 14:04:30,0,0,5
龙***语,PLUS会员,好,2018-01-08 13:34:51,0,0,5
飘***6,钻石会员,给力，商品不错,2018-01-08 13:00:26,0,0,5
y***6,PLUS会员,发货速度很快，手机超好用，外观也精致，价格实惠，非常满意，会推荐给朋友,2018-01-08 11:52:16,1,0,5
记***2,PLUS会员,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,2018-01-08 11:25:41,0,0,5
j***e,PLUS会员,赞赞赞赞赞赞赞赞赞赞赞赞赞,2018-01-08 11:20:51,0,0,5
5***耀,PLUS会员,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,2018-01-08 11:16:36,0,0,5
j***g,PLUS会员,赞赞赞赞赞赞赞赞赞赞赞赞赞赞赞,2018-01-08 11:15:38,0,0,5
维***人,PLUS会员,很好哦发货超快赞赞赞呢好,2018-01-08 11:06:14,0,0,5
j***3,PLUS会员,好好好好好好好好好好好好,2018-01-08 11:04:29,0,0,5
j***a,银牌会员,还不错,2018-01-08 10:28:39,0,0,5
F***e,银牌会员,验证过了，行货。物流慢！,2018-01-08 10:24:19,0,0,4
w***3,PLUS会员,速度快！速度快！速度快！京东赞！非常好！京东速度就是快！,2018-01-08 09:56:48,0,0,5
H***会,PLUS会员,京东购物方便！,2018-01-08 06:05:18,0,0,5
洪***怀,PLUS会员,手机非常不错哦，满意满意,2018-01-08 00:18:22,0,0,5
j***c,银牌会员,目前用着还可以，就是有的卡，快递太慢了，无语,2018-01-08 00:02:44,0,0,5
j***w,银牌会员,手机蛮好用，毕竟是苹果。,2018-01-07 23:21:18,0,0,5
j***?,PLUS会员,京东买看中的就是速度，速度实在是很快,2018-01-07 22:28:46,0,0,5
j***2,金牌会员,挺不错的，快递有点慢，盒子包装得很严实，手机挺好用的，就是耗电有点快，打王者荣耀有点卡，有时候打开软件还会闪退。上一次买苹果6s被坑得很惨，希望这一次能和这个手机好好相处吧。,2018-01-07 21:45:19,0,0,5
j***5,PLUS会员,实惠好看又大方,2018-01-07 21:40:36,0,0,5
杨***0,PLUS会员,买的第二天掉水里了,2018-01-07 21:29:22,0,0,5
m***n,银牌会员,自用，目前感觉还很好，不过听说降了些价,2018-01-07 21:17:47,0,0,5
j***l,PLUS会员,很愉快的一次购物，东西很好，发货很快。,2018-01-07 20:42:31,0,0,5
-***-,PLUS会员,京东物流真快，快递小哥服务也很好，产品也非常不错,2018-01-07 20:29:37,0,0,5
j***y,银牌会员,手机速度慢，角有松动，反应迟钝,2018-01-07 19:35:21,0,0,5
j***b,PLUS会员,好评,2018-01-07 19:25:36,0,0,5
l***3,银牌会员,信号一格格的，不是圈的吗,2018-01-07 19:25:33,0,2,5
筱***爹,PLUS会员,不错发货速度快，性价比高，不错很喜欢，一直在京东购物,2018-01-07 18:00:28,0,0,5
喜***乐,PLUS会员,给媳妇买的备用手机，价格还算实惠，最主要的是未开封国航机子，不错！,2018-01-07 17:42:35,0,0,5
j***b,PLUS会员,机子不错，活动给力,2018-01-07 17:07:11,0,0,5
未***涯,银牌会员,性价比挺高的，就是手机耗电有点快，32G内存杠杠的，很够用，有时手机有一点点小卡顿,2018-01-07 15:51:25,0,0,5
j***l,PLUS会员,东西质量不错，发货速度很快的,2018-01-07 14:45:14,0,0,5
j***6,银牌会员,我,2018-01-07 14:24:10,0,0,5
二***人,PLUS会员,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好,2018-01-07 13:54:12,0,0,5
g***u,PLUS会员,发货速度很快，东西质量不错的,2018-01-07 13:42:50,0,0,5
熊***2,PLUS会员,满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意满意,2018-01-07 12:59:04,0,0,5
j***v,银牌会员,还可以吧。反正买回来激活。速度还都好吧,2018-01-07 12:10:47,0,0,5
k***3,PLUS会员,虽然出了很久了，性价比比较高，作为备机不错,2018-01-07 12:04:16,0,0,5
j***2,金牌会员,很满意,2018-01-07 11:33:11,0,0,5
j***d,钻石会员,多次购买了，品质保障，物流速度也很快,2018-01-07 11:16:53,0,0,5
陈***_,PLUS会员,行。比线下购买便宜。还算合适。,2018-01-07 10:31:29,0,0,5
花***葵,PLUS会员,很喜欢,2018-01-07 09:18:53,0,0,5
j***9,钻石会员,质量不错，系统很流畅，服务也不错。,2018-01-06 23:24:13,0,0,5
多***弟,PLUS会员,好用。。。朋友说的。,2018-01-06 22:19:41,0,0,5
M***y,PLUS会员,正品，发货快。很实惠。,2018-01-06 21:49:08,0,0,5
L***5,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，京东值得信赖！！！",2018-01-06 21:31:06,0,0,5
l***6,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，京东值得信赖！！！",2018-01-06 21:20:33,0,0,5
君***迟,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-01-06 21:04:28,0,0,5
j***o,金牌会员,此用户未及时评价，系统默认好评。,2018-01-06 20:52:15,0,0,5
若***6,PLUS会员,苹果手机没的说，自营的没毛病，这价格也算挺实惠,2018-01-06 19:53:24,0,0,5
京***家,PLUS会员,发个广告古古怪怪古古怪怪古古怪怪v滚滚滚,2018-01-06 18:04:32,0,0,5
z***e,PLUS会员,是正品，物流挺快的，在京东上购物挺放心,2018-01-06 17:34:35,1,0,5
青***岛,PLUS会员,很好的手机,2018-01-06 16:52:23,0,0,5
q***3,PLUS会员,很好很不错很好很不错，很好很不错很好很不错很好很不错很好很不错很好很不错很好很不错很好很不错很好很不错很好很不错很好很不错，,2018-01-06 16:51:04,0,0,5
j***妞,PLUS会员,好,2018-01-06 16:10:31,0,0,5
h***l,PLUS会员,物流给力，送货非常快，京东品质，值得推荐，赞,2018-01-06 15:51:34,0,0,5
吴***婷,PLUS会员,很给力！！！！好用的，品牌大。,2018-01-06 14:21:54,0,0,5
l***y,PLUS会员,很好  用了券更划算了 值得购买,2018-01-06 14:21:48,0,0,5
j***6,PLUS会员,感觉不错，用起来很流畅，不错,2018-01-06 13:48:29,0,0,5
1***p,PLUS会员,不错不错不错不错不错不错不错不错不错不错不错不错不错不错,2018-01-06 13:16:36,0,0,5
s***n,PLUS会员,京东上手机不错，挺好的。,2018-01-06 13:11:03,0,0,5
t***y,PLUS会员,趁着活动买的，价格不错。,2018-01-06 12:18:29,0,0,5
j***e,银牌会员,宝贝和描述的一样，属于正品，非常好用，已经用了一个礼拜了，发货速度也很给力，服务很专业,2018-01-06 09:50:36,0,0,5
未***未,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-01-06 00:36:11,0,0,5
哎***神,钻石会员,挺不错的，质量是可以，喜欢,2018-01-06 00:24:48,0,0,5
j***o,PLUS会员,挺好的，快递很快！客服很好！个人用了感觉不错！,2018-01-06 00:11:40,0,0,5
x***n,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好,2018-01-05 23:17:02,0,0,5
拳***吃,PLUS会员,价格特别实惠  送货也方便 省心 好用 支持你,2018-01-05 22:57:04,0,0,5
我***天,PLUS会员,还不错 物流很快 用的很好,2018-01-05 22:30:22,0,0,5
x***8,PLUS会员,超级愉快的一次购物，到货拆开看了是正品包邮哦,2018-01-05 22:00:37,0,0,5
夏***雨,PLUS会员,当大家看到我的这一篇评价时，表示我对产品是认可的，尽管我此刻的评论是复制黏贴的。这一方面是为了肯定商家的服务，另一方面是为了节省自己的时间，因为差评我会直接说为什么的。所以大家就当作是产品质量合格的意思来看就行了。最后祝京东越做越好，大家幸福平安，中华民族繁荣昌盛。,2018-01-05 21:33:57,0,0,5
D***鱼,PLUS会员,我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上，而比较差的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评，这样其他消费者在购买的时候会作为参考，会影响该商品销量，而商家也会因此改进商品质量。,2018-01-05 21:29:59,0,0,5
j***r,银牌会员,产品东西还不错，就是没有赠品，一个赠品都没有，一下子买了两台，再不挣钱几百块的利润是有的，连个手机壳和屏保都没有，很寒心！,2018-01-05 21:26:24,0,0,5
夏***2,PLUS会员,在老家，没网没WIFI，为了评价这个商品，我走了几十公里的山路来到镇上，脚上磨起了许多豆大的水泡，鞋子也开胶了。本来想把家里的苞谷卖掉几十斤，在镇上坐车到城里的网吧来评价的，无奈天公不作美，今年收成不好，种的粮食只够家里吃，所以我只好在镇上的砖窑里打工，挣足路费。从砖窑搬一块砖到拖 拉 机上只给一分钱，为了100块的车费，我搬了一万块砖，十个手指头都磨出了鲜血，为了省下车费，我没贴云南白药创可贴，让血液自然凝结。之后拿到搬砖钱，我坐上了从镇上开往城里的汽车。来到网吧，一摸兜里，没有三块钱的上网费了，少搬了300块砖。我只好在大街上四处奔走，守望着那些喝矿泉水的人们，当他们将矿泉水瓶从手中抛出的那一刹那，我就像守门员扑球般扑去了，生怕矿泉水瓶被别人抢去了，你理解我迫不及待的想五星好评的心情么?,2018-01-05 20:25:30,0,0,5
P***7,PLUS会员,非常满意的购物经历，很喜欢。,2018-01-05 20:06:41,0,0,5
王***0,PLUS会员,物美价廉，很实用，价格很便宜，超值购买。,2018-01-05 19:58:32,0,0,5
情***愿,PLUS会员,京东送货就是很快到，而且是服务态度和蔼可亲，这非常的喜欢京东购物，体验从购买和收货都是这样的惬意,2018-01-05 19:33:09,0,0,5
j***4,PLUS会员,一般一般一般,2018-01-05 19:20:10,0,0,5
j***a,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值.",2018-01-05 18:54:43,0,0,5
w***1,PLUS会员,入手后在苹果注册验证，是正品，系统运行流畅，非常好用！,2018-01-05 18:04:02,0,0,5
s***2,PLUS会员,价格非常好，东西很不错,2018-01-05 16:57:40,0,0,5
g***9,PLUS会员,开心、满意、收货满满，感谢京东商城提供的优质服务！,2018-01-05 16:22:11,0,0,5
h***2,银牌会员,效果不错！,2018-01-05 15:06:07,0,0,5
j***1,银牌会员,时间长了忘记评价了，东西很好不错,2018-01-05 14:38:38,0,0,5
j***u,金牌会员,还行吧,2018-01-05 14:07:43,0,0,5
吴***8,银牌会员,看了下，还行就是店家没送手机保护壳。其他功能可以,2018-01-05 13:29:25,0,0,5
j***h,银牌会员,东西还可以价格也公道,2018-01-05 13:03:28,0,0,5
s***o,PLUS会员,听说评价有京豆拿，我就评论看看，能否拿到京豆！？！,2018-01-05 12:41:48,0,0,5
j***v,金牌会员,感觉还行。目前没有问题   系统升级了。有点卡顿  使用没问题,2018-01-05 11:45:45,0,0,5
8***a,PLUS会员,手机质量不错，包装也正品，速度快，非常好,2018-01-05 11:33:57,0,0,5
j***0,PLUS会员,购物选京东，京东放心购！很满意，彻底放弃之前的跟着某狗有肉吃,2018-01-05 11:32:24,0,0,5
2***P,银牌会员,流畅，服务周到，而且是全新正品！,2018-01-05 10:48:23,0,0,5
国***服,银牌会员,可以吧????     就是屏幕小了点,2018-01-05 10:39:13,0,1,5
f***1,PLUS会员,"质量不错。
一如既往的快速，京东品质值得信赖。",2018-01-05 09:52:13,0,0,5
南***6,PLUS会员,比较高端 这个价格很物超所值 我很喜欢,2018-01-05 09:11:39,0,0,5
马***猛,PLUS会员,外观好看，功能多，反应快，价格实惠，好评,2018-01-05 09:01:01,0,0,5
j***2,PLUS会员,物流很快 服务态度很好 手机不错,2018-01-05 08:29:07,0,0,5
罗***发,银牌会员,用了快2个月了，手机反应快，很好,2018-01-05 05:30:11,0,0,5
兮***8,PLUS会员,好评，，，，，，，，，，，，，,2018-01-05 02:15:58,0,0,5
雷***霖,PLUS会员,东西不错，真的很棒棒的，我也一直很喜欢，爱你么么哒,2018-01-04 23:41:32,0,0,5
1***部,企业会员,联想(Lenovo)拯救者R720 15.6英寸大屏游戏笔记本电脑(i5-7300HQ 8G 1T+128G SSD GTX1050Ti 4G IPS 黑金),2018-01-04 22:53:12,0,0,5
爱***食,PLUS会员,物流非常快，机子也是正品，非常不错！,2018-01-04 22:17:04,0,0,5
j***j,PLUS会员,质量不错 蛮好用的，价格便宜，速度快,2018-01-04 22:07:59,0,0,5
如***光,PLUS会员,总体感觉来说，是一款不错的机机，希望能用个两三年吧。,2018-01-04 22:07:21,0,0,5
葫***西,银牌会员,手机不是新的，刚买回来不到一个星期，电量用得比我用了一年的都快，而且很卡，打算买的同学绕道吧。两千出头的价格我也不想退了，但是去年在你家买的手机不错所以今年继续买的，结果大概是新的翻新的混着卖的。吃一堑长一智吧，失望。不要说去什么门店检验了，为了两千块钱也没那个时间。只是提醒准备买的记得绕道。,2018-01-04 21:50:29,0,1,1
p***9,PLUS会员,反应速度快，价格便宜，照相也很清楚，玩游戏也不卡，外观漂亮，在京东买贵重物品放心，快还有保证，下次还会再来购买，给五星好评,2018-01-04 21:46:12,0,0,5
墨***肝,PLUS会员,的确还是不错的，价格也很实惠,2018-01-04 21:27:22,0,0,5
g***m,银牌会员,更新了系统，反映慢了，电池也不耐用。,2018-01-04 21:23:14,0,0,5
p***f,PLUS会员,不错的车，小巧玲珑,2018-01-04 21:04:09,0,0,5
快***e,PLUS会员,机子不错，京东服务真没得说，价格也可以,2018-01-04 21:02:44,0,0,5
张***朝,金牌会员,有点慢。电池也不太好。总体来说可以吧！就是价格浮动都点坑。双12还贵了150,2018-01-04 20:47:28,0,0,5
j***a,PLUS会员,为了京享值，我要认真写好每一份评价，不仅要买买买，还要写写写，评评评，拍拍拍！生生把一个含蓄的高冷的话痨，当然了，这个呢看起来感觉还是不错的，价格便宜实惠，感觉良好呢，我真的有点写不下去了，然后这并不够一百个字呢，听说要一百个字才能算有效的，我想，这下也许应该可能大概没准够了吧？,2018-01-04 19:59:36,0,0,5
邹***e,PLUS会员,我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上，而比较的产品，我绝对不会偷懒到复制粘贴评价，我绝对会用心的差评，这样其他消费者在购买的时候会作为参考，会影响该商品销量，而商家也会因此改进商品质量。,2018-01-04 19:11:03,0,0,5
H***M,PLUS会员,是正品，京东速度没话说，非常满意,2018-01-04 18:35:02,0,0,5
雅***部,金牌会员,你妹,2018-01-04 18:25:45,0,0,5
n***C,PLUS会员,替同事买的，是真货，不是水货，重量杠杠的，有保障,2018-01-04 18:18:37,0,0,5
j***k,PLUS会员,很不错的手机，值得购买，我买了一个还想再买一个,2018-01-04 16:51:52,0,0,5
龙***2,PLUS会员,手机用着很不错 很流畅,2018-01-04 15:11:10,0,0,5
j***d,银牌会员,商品合符,2018-01-04 14:51:32,0,0,5
f***4,PLUS会员,手机用的不错，唯一让我伤心的是我以为双12会最便宜，结果手机没到手就连续两天降价，伤心啊，一笔减50，妹的！不过商家有给我补点话费，算是小小安慰吧,2018-01-04 14:35:38,0,0,5
小***猪,PLUS会员,不错，性价比超级高，发货也快,2018-01-04 12:54:07,0,0,5
甜***2,PLUS会员,手机用着挺不错的，全新未激活的机器。,2018-01-04 11:42:53,0,0,5
编***1,PLUS会员,很好,2018-01-04 11:07:41,0,0,5
陈***k,PLUS会员,第一次买苹果手机，用的还可以。,2018-01-04 11:01:09,0,0,5
小***3,PLUS会员,一直用苹果的手机，感觉 挺好的，质量值得信奈，用着舒服，这个颜色也好看！好！好！好！,2018-01-04 10:35:25,0,0,5
歲***末,PLUS会员,用了一段时间来评价，不多说，这是第二个了！,2018-01-04 02:06:50,0,0,5
l***i,PLUS会员,商品很好，物流非常的快。用着挺好的，没有什么毛病。,2018-01-04 00:26:32,0,0,5
g***5,PLUS会员,商品很好，物流非常的快。用着挺好的，没有什么毛病。,2018-01-04 00:22:07,0,0,5
安***7,PLUS会员,商品很好，物流非常的快。用着挺好的，没有什么毛病。,2018-01-04 00:14:59,0,0,5
