名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
老***8,PLUS会员,非常喜欢，外观靓丽，功能强大，值得拥有！,2017-11-04 21:04:46,0,0,5
w***3,银牌会员,很好应该是正品，双十一活动减了800元，好评,2017-11-04 20:29:35,0,0,5
j***5,银牌会员,手机很好，正品。快递给力，服务态度很好。电池很给力，重度用户也能撑一天。下次再来京东购物,2017-11-04 20:09:26,0,0,5
m***y,银牌会员,双十一有便宜三百块，亏大了,2017-11-04 09:01:31,0,0,5
j***2,银牌会员,三天到货，手机看了好久还是决定买这个，之前用的p9不小心摔了。支持国产。手机刚到手，外观十分漂亮，做工精致，颜色也特别骚气，其余的还在体验中。,2017-11-04 00:04:29,0,0,5
买***浅,银牌会员,手机很好，全新新机，支持国产?,2017-11-03 22:00:58,0,0,5
s***7,银牌会员,很好。很强大，喜欢。,2017-11-03 16:32:51,0,0,5
丿***r,银牌会员,充电太慢，电池温度越高充的越慢,2017-11-03 11:58:47,0,0,4
c***m,银牌会员,都不错，就是拍照没有说的那么好,2017-11-02 21:15:20,0,0,5
懒***黑,金牌会员,刚刚用，充电很烫,2017-11-02 17:11:31,0,0,4
夕***g,PLUS会员,颜色和网上挂卖的完全不一样！,2017-11-02 15:25:33,0,0,2
北***哥,钻石会员,好用 漂亮。手机克隆 一个小时 所有旧手机应用 微信信息都到了新手机。位置都一样 惊呆了。太好用。,2017-11-02 08:41:14,0,0,5
j***q,银牌会员,早买了两天买贵了。,2017-11-02 06:32:59,0,1,5
j***8,银牌会员,挺喜欢的，快递小哥挺好的,2017-11-02 01:55:10,0,0,5
o***Z,银牌会员,中午货发过来了  等了**天   手机感觉不错,2017-11-01 21:08:16,0,0,5
小***琦,钻石会员,不错?,2017-11-01 13:35:05,0,0,5
y***g,钻石会员,手机不错，是正品。系统很流畅，第一次用华为，真心不错啊！超级好！价格也很好。。。,2017-11-01 09:28:40,0,0,5
j***3,金牌会员,老婆的生日礼物，很喜欢！最重要的是发货很及时，头一天晚上下的订单，第三天一大早就收到了,2017-11-01 09:23:51,0,0,5
飄***風,金牌会员,宝贝很好，用了一晚上才来评价。,2017-11-01 08:33:45,0,0,5
X***生,PLUS会员,手机不错，手感非常好，外观也漂亮，华为手机质量很好,2017-11-01 07:57:57,0,0,5
D***2,钻石会员,好用漂亮,2017-10-31 20:39:41,0,0,5
j***7,银牌会员,不错的体验。,2017-10-31 17:51:23,0,0,5
j***2,银牌会员,试用了两天来评价，不愧是手机中的战斗机！,2017-10-31 17:16:01,0,0,5
无***8,金牌会员,物品挺好的，价格也可以，机器也很快最近降价促销还是可以的了，不过据说价格还要降价心情就不是特别好了,2017-10-31 17:06:05,0,0,5
飞***0,PLUS会员,活动价买单，很划算，关键是手机好用，快递给力!,2017-10-31 16:08:40,0,0,5
w***i,银牌会员,手机早上收到的，少发个耳机，用了一天还行没什么毛病，物流舒服挺快，服务好，试用几天在追评   先赞一个,2017-10-30 18:57:53,0,0,5
P***v,金牌会员,手机收到了，运行速度快很满意。,2017-10-30 16:50:13,0,0,5
F***n,银牌会员,好！,2017-10-30 13:13:43,0,0,5
老***l,金牌会员,想买很久了   实习工资一发   就下手买了  爱华为,2017-10-30 07:45:05,0,0,5
L***1,银牌会员,收到宝贝了，快递给力，讨人喜爱,2017-10-29 23:02:00,0,0,5
j***6,银牌会员,手感很好    玩游戏也快   我觉得我买对了,2017-10-29 22:46:34,0,0,5
j***1,金牌会员,产品不错就是快递太慢等了好多天才拿到不是直营店还是有区别的,2017-10-29 14:08:44,0,0,5
s***1,银牌会员,配送发货很及时，从下单到拿到手机不到24小时，必须赞?之前手机内存不够用老爆仓影响使用，一天清二次才行。关注这款V9也有几个月了，现在优惠力度不错，果然入手，希望质量好耐用，不愧国货自强典范。,2017-10-28 10:50:16,1,0,5
丁***6,银牌会员,特别喜欢老公给买的这个手机，以前没用过？刚开始还有些担心。现在用了3个月了感觉到特别好用。京东也特别快就讲手机送到了,2017-10-26 12:24:55,0,0,5
诗***t,钻石会员,不错，挺好的买来送给朋友的，朋友很喜欢。,2017-10-25 10:34:37,0,0,5
勿***9,钻石会员,非常好，,2017-10-24 15:31:31,0,0,5
海***客,金牌会员,大气,2017-10-23 10:58:25,0,0,5
155*****567_p,钻石会员,该赠的都赠了，各方面都很好。物流说23号到，结果22号就到了。第一次用华为，支持国产。,2017-10-23 07:16:32,4,1,5
j***b,银牌会员,好,2017-10-22 11:08:21,0,0,5
蛋***怪,银牌会员,买给老爸的，他觉得还不错，功能强大啥的，反正他觉得好就是好了啦,2017-10-21 11:20:21,0,0,5
j***2,银牌会员,手机到了一天了，用着还不错，就是送的那个膜我自己贴的不怎么好，包装的用这个感觉很保险，物流也很快，服务态度好，赞一个?,2017-10-20 19:42:29,0,0,5
黯***0,PLUS会员,手机很炫酷,2017-10-20 13:18:08,1,0,5
j***c,银牌会员,好用,2017-10-18 20:51:08,0,0,5
丹***史,银牌会员,手机用了一段时间。手感挺好的，运行也挺快的。就是有一点，背面容易留下指纹，这需要改进一下。总体来说还是很好的！,2017-10-18 08:30:32,0,0,5
j***y,银牌会员,手机不错我挺喜欢物流也快值得信赖,2017-10-17 20:23:32,0,0,5
j***4,银牌会员,荣耀v9就是好。虽然价贵，但是物有所值。店家还送了一些礼品，很实用。,2017-10-16 19:46:46,0,0,5
l***3,银牌会员,同样的网络环境下，比我旧手机的下载速度和安装速度快多了,2017-10-14 18:54:22,0,0,4
話***生,银牌会员,很实惠,2017-10-13 15:36:01,0,0,5
k***e,银牌会员,不错,2017-10-13 13:23:30,0,0,5
无***烛,银牌会员,超赞 超快 超薄 128G储存三年都用不完。身边的朋友都羡慕的要死。,2017-10-12 10:46:55,0,1,5
j***2,PLUS会员,自用最漂亮的手机。没有之一。,2017-10-11 19:27:54,0,0,5
1***p,金牌会员,手机很好用，外观也很漂亮，值得购买哦……,2017-10-11 12:47:58,0,0,5
虎***逸,金牌会员,不错的手机，颜值很高，大小适合我，比较喜欢。,2017-10-11 10:59:30,0,0,5
j***e,金牌会员,不错的手机，姑娘挺喜欢，下次还要买,2017-10-09 19:43:51,0,0,5
j***6,银牌会员,不错,2017-10-09 19:09:35,0,0,5
星***猪,金牌会员,第一次用华为 感觉不错,2017-10-09 06:22:50,0,0,5
李***挽,金牌会员,还可以吧，原来一直用荣耀的,2017-10-08 14:25:10,0,0,5
j***3,金牌会员,很好 蛮好看的  看上去是正品行货  好评,2017-10-08 13:44:53,0,0,5
闫***9,银牌会员,系统流畅，显示效果出众，就是有时会自动重启，不知道是系统还是硬件问题,2017-10-07 16:04:43,0,0,3
m***7,金牌会员,手机内存大，反应也快.还是大内存的实惠。,2017-10-07 15:58:16,0,0,5
买***奏,金牌会员,可以,2017-10-07 13:43:12,0,0,5
j***d,钻石会员,苹果不用了，换国货华为，除了有点不习惯后置开锁，不过慢慢会适应的！跟苹果没啥区别，信号弱的时候华为绝对比苹果信号强！,2017-10-07 10:56:49,0,0,5
升***度,金牌会员,手机可以，发货完全相同，然后，内存比较大，然后效果也比较好,2017-10-07 09:28:17,0,0,5
放***着,银牌会员,刚收到，手机是全新正品，外观看着不错。等用一段时间再追评。,2017-10-06 19:22:16,0,1,5
j***w,银牌会员,手机还不错，但耳机发掉了，不过还是补发了一个，还是不错的，给个赞,2017-10-06 18:21:26,0,0,5
港***荣,银牌会员,日盼夜盼，终于收到手机了，马上就打开了，现在还在研究中，具体的再追评吧，用起来挺好的，这个颜色很适合女生，我很喜欢。,2017-10-05 16:44:23,1,0,5
j***0,金牌会员,新机还可以,2017-10-04 18:22:44,0,0,5
j***0,银牌会员,国庆间买的物流速度可以机子没毛病，很好,2017-10-04 16:28:38,0,0,5
j***z,金牌会员,和实体店价格要多几百元，一点贵，快递还是不错。,2017-10-04 01:11:24,0,0,5
j***n,银牌会员,质量很好,2017-10-03 20:59:08,0,0,5
酷***y,金牌会员,手机挺好速度挺快这个价格很好支持国产，下次还买?,2017-10-03 09:54:26,0,0,5
j***3,钻石会员,手机漂亮 物流给力 支持国货,2017-10-01 16:48:54,0,0,5
j***w,银牌会员,好评,2017-09-30 13:38:31,0,0,5
我***5,银牌会员,看起来不错，试试再评价手机性能物流很快,2017-09-29 15:56:11,0,0,5
京***家,银牌会员,手机很好用，就是我想买的。,2017-09-29 15:48:42,0,0,5
G***g,钻石会员,很好的东西,2017-09-29 14:36:35,0,0,5
j***7,银牌会员,一直用华为手机，支持国货。好看喜欢上网速度也很快，还送了小礼物还有3D眼镜一副。开始不会用咨询客服，客服人员耐心解答还发了使用视频，很暖心赞?,2017-09-29 13:26:02,0,0,5
j***z,银牌会员,刚收到手机，包装很结实，手机很漂亮，用了一下感觉很满意！,2017-09-28 10:54:54,0,0,5
j***f,银牌会员,帮朋友下单的，刚收到货，他说用起来很不错，是他想要的！,2017-09-27 21:43:27,0,0,5
Y***5,银牌会员,质量好,2017-09-27 17:05:48,0,0,5
j***y,银牌会员,没有想象的那么好。但是实际也不是很好。不知道是不是买到假货了。尤其是下载东西那叫一个慢，下载东西的时候，其他程序基本不能用。卡得不要不要的。,2017-09-26 21:18:07,4,1,1
j***j,金牌会员,手机还是很好用，就是听筒效果感觉有些闷。再用段时间看看。,2017-09-26 19:02:54,0,0,5
陈***灵,银牌会员,好用,2017-09-25 22:21:07,0,0,5
1***p,金牌会员,相当好用，特别的快,2017-09-24 13:26:05,0,0,5
程***洋,银牌会员,很漂亮的宝贝,2017-09-24 12:36:38,0,0,5
j***m,银牌会员,不算满意电量百分之十玩什么都会卡顿不知道我这是不是真品,2017-09-23 18:06:25,0,0,2
指***z,银牌会员,虽然是三等奖，不过不纠结，手机这个东西吧，认真你就输了，特地用了几天才请假的的，用了下来感觉吧不错。,2017-09-23 08:53:27,0,0,5
j***i,金牌会员,货已收到，蛮漂亮的，还没用,2017-09-22 20:28:39,0,0,5
159*****790_p,金牌会员,货今天刚到，非常满意，跟图片上一模一样，就是颜色没有那么深黄色,2017-09-21 19:45:53,0,0,5
j***0,PLUS会员,很好很好。给朋友买的，评价很高。好评,2017-09-21 19:01:11,1,0,5
E***f,银牌会员,满意，喜欢的颜色感觉很好，流畅，希望能多用一段时间,2017-09-20 16:48:09,0,0,5
j***1,银牌会员,手机非常好，颜色很漂亮，玩游戏非常顺手，很喜欢。,2017-09-20 14:36:40,0,0,5
J***5,银牌会员,颜色和款式都非常满意！功能齐全,2017-09-20 12:18:12,0,0,5
j***r,银牌会员,拿到了很开心,2017-09-19 19:22:51,0,0,5
j***h,金牌会员,第二次买这款手机了，用着非常好。,2017-09-19 17:30:05,1,0,5
j***0,银牌会员,好,2017-09-19 08:16:01,0,0,5
j***6,银牌会员,很不错  包装完美  爱不释手,2017-09-18 17:48:36,0,0,5
g***h,钻石会员,值得购买,2017-09-18 12:05:29,0,0,5
j***桔,PLUS会员,买的魅焰红，真是超级漂亮～屏幕尺寸也超级大！运行加内存更不用说了！总之灰常喜欢?,2017-09-17 07:57:32,0,0,5
t***v,银牌会员,第一次买发货发错了，结果等了五天，还不给优惠，说退十块钱红包到现在还没到账，手机用的还行,2017-09-17 03:32:12,0,0,5
j***0,钻石会员,手机外观好看，目前运行速度也还可以，不知道以后用用怎么样，唯一不足的就是电板还是不怎么好，用电量很快，可能现在智能手机都这样吧，通病。和商家联系送了好几样礼品。,2017-09-16 17:59:53,2,0,5
j***t,银牌会员,很满意这款产品，非常棒。喜欢华为。,2017-09-16 15:18:37,0,0,5
丨***n,银牌会员,好,2017-09-16 10:22:34,0,0,5
大***9,金牌会员,还没有用 但收到很满意对时间和包装,2017-09-16 10:16:48,0,0,5
j***q,金牌会员,帮朋友买的，朋友很喜欢，谢谢店家和快递小哥,2017-09-16 07:29:28,0,0,5
j***v,银牌会员,很好,2017-09-14 13:15:40,0,0,5
y***h,银牌会员,手机不错，没的说。,2017-09-13 22:41:32,0,0,5
z***i,银牌会员,很好的保障,2017-09-13 19:29:29,0,0,5
j***c,金牌会员,感觉不错,2017-09-13 13:54:42,0,0,5
j***1,银牌会员,物流给力，头天中午下单，第二天早上就到了……媳妇很媳妇，全五分,2017-09-13 12:32:57,0,0,5
j***d,金牌会员,刚开始使用，不熟悉还不太会用，用一段时间再评价,2017-09-13 12:31:05,0,0,5
r***0,银牌会员,真心不错，超大内存,2017-09-13 11:48:55,0,0,5
邳***路,金牌会员,手机很好，支持国产，杠杠的,2017-09-13 07:22:18,0,0,5
s***0,PLUS会员,这手机我非常滿意速度快不，拍照很清楚，这款颜色我家人很喜欢。,2017-09-13 06:11:23,0,0,5
y***e,金牌会员,宝贝收到了，不知道为什么运行软件的时候会出现程序无响应,2017-09-12 19:09:01,0,0,5
j***1,银牌会员,手机跟介绍的一样的,2017-09-12 17:10:19,0,0,5
j***i,钻石会员,不错，物流挺快的,2017-09-12 11:40:47,0,0,5
受***吗,PLUS会员,开机有点慢，用了一个月就有点卡了，感觉被骗了,2017-09-12 08:27:52,0,0,3
啊***生,钻石会员,用了一个星期左右才来评论的，手机有时会卡顿，4000毫安的电池也没那么耐用。,2017-09-12 07:44:26,1,0,5
j***7,金牌会员,不错，跟预想的一样，相当好用，也要感谢我朋友的介绍，这家店不错,2017-09-10 16:37:41,1,0,5
jd_1007124964,金牌会员,系统流畅，机器漂亮，全新未开封,2017-09-10 14:12:56,0,0,5
j***6,银牌会员,买了这么久，才来评价，是用过后的评价，手机很好用。游戏一点不卡。,2017-09-09 22:36:25,0,0,5
j***n,银牌会员,很好,2017-09-09 19:49:28,0,0,5
儿***熊,银牌会员,默默表示，为啥不送耳机。。色彩是我很喜欢的，暂时只发现发热量大，机身很烫，电池续航太坑以外，别的都很满意。。,2017-09-09 18:00:42,0,0,5
l***i,银牌会员,很喜欢～唯一缺点就是卡托是胶的,2017-09-08 14:09:51,0,0,5
天***利,银牌会员,服务态度不错，手机刚刚收到，用了后追加评价,2017-09-08 12:25:59,0,0,5
j***1,PLUS会员,比想像中的还要好,2017-09-07 18:15:42,0,0,5
f***V,银牌会员,暂时没有使用，外观轻薄。我喜欢，就是不知道耐摔不。,2017-09-07 17:48:50,0,0,5
j***5,银牌会员,我以前用的手机是1599买的，现在又卡又烂，在网上看到性价比高的荣耀手机，立马就来了，结果没让我失望，快递一天半就到了，手机手感又好，最重要的是买之前以为不能分屏，还有一点遗憾，知道可以分屏后我就笑了,2017-09-07 10:35:51,0,1,5
实***友,银牌会员,手机很好，物流很快，客服小姐姐很美,2017-09-06 17:54:26,0,0,5
1***Y,银牌会员,手机刚收到 好看 拿在手里又舒服 挺喜欢的,2017-09-06 16:42:45,0,1,5
j***1,钻石会员,非常不错的，价格实惠,2017-09-06 12:00:30,0,0,5
l***r,金牌会员,送老公的生日礼物，他很喜欢，特别好看，性价比超高，支持国产手机,2017-09-06 10:51:52,0,0,5
清睿枫颖,银牌会员,手机还不错！但是我看就是装卡太难了！装手机卡太变态，希望华为公司能将那设计卡槽的人给开除掉，太没有脑子了！,2017-09-05 14:19:56,0,0,5
y***A,PLUS会员,收到了，非常漂亮，老人很开心。,2017-09-05 13:12:47,1,0,5
栖***凰,银牌会员,很不错的手机。,2017-09-05 12:29:11,0,0,5
洳***微,银牌会员,很棒，很好,2017-09-05 08:17:41,0,0,5
伴***n,银牌会员,感觉还不错，用了今天相素好，,2017-09-05 06:20:16,0,0,5
j***v,银牌会员,这手机没的说，下次给我朋友买一个,2017-09-04 18:55:56,0,0,5
紫***4,银牌会员,手机?颜值很高，反应很快。是自己喜欢的那款，赞?,2017-09-04 18:14:06,0,0,5
流***a,钻石会员,用了几天，感觉还可以，系统也不可以，不过有时会黑屏不知道咋回事,2017-09-04 16:35:53,0,0,5
j***q,金牌会员,除了快递满意 产品不满意 反应慢了,2017-09-04 11:49:38,0,0,3
j***7,银牌会员,相当好非常好值得拥有！,2017-09-03 22:52:49,0,0,5
S***a,银牌会员,满意、是正品、京东买这些比较贵的还是比较放心的。收快递也是很谨慎的，哈哈哈哈哈，用起来很好，不是刷新机，很喜欢。,2017-09-03 21:52:51,0,0,5
幸***一,金牌会员,不错 给妈咪买的 就是她还不会怎么用 我只能等她来了慢慢教给她,2017-09-03 16:56:40,0,0,5
o***T,银牌会员,很满意的一款手机！值得推荐,2017-09-02 10:34:37,0,0,5
c***A,金牌会员,外观漂亮，大气，速度快，电池赖用,2017-09-02 09:38:50,0,0,5
兰***3,银牌会员,昨天下的单今天一早就到货了，给老公买的，好给力的感觉，玩王者肯定不错。他很喜欢。赞,2017-09-02 09:35:32,0,0,5
c***2,PLUS会员,这款手机真的很不错，速度快音效好,2017-09-02 09:15:29,0,0,5
远***泽,银牌会员,手机好看，老婆很喜欢，价格再亲民点就好了?家里的第一部华为，好用的话以后还买,2017-09-02 06:38:22,0,0,5
_***6,金牌会员,用起来很顺畅，也没有发热的迹象，不知道以后会不会,2017-09-01 21:04:47,0,0,5
j***b,金牌会员,不错的,2017-09-01 19:36:34,0,0,5
张***6,金牌会员,非常漂亮，速度快，手感不错，快递也快,2017-09-01 12:27:42,0,0,5
曹***国,PLUS会员,哈哈镜,2017-09-01 12:21:54,0,0,5
j***l,银牌会员,好,2017-09-01 07:50:57,0,0,5
h***7,金牌会员,手机颜值很高，试用了一段时间基本没什么卡顿，支持华为，支持国货，希望越做越好,2017-08-31 18:12:45,0,0,5
j***o,银牌会员,帮人买的，这两天才用。手感挺好的，流畅要用过才知道！,2017-08-30 20:25:56,0,0,5
jd_183018iyt,银牌会员,好,2017-08-30 11:38:48,0,0,5
j***p,金牌会员,送朋友的很喜欢！大小也刚好。,2017-08-29 17:29:50,0,0,5
j***三,钻石会员,速度快的,2017-08-29 09:03:58,0,0,5
1***p,金牌会员,还可以，挺好的,2017-08-29 00:13:49,0,0,5
j***e,金牌会员,好看,2017-08-28 15:35:25,0,0,5
w***8,钻石会员,不错哦！内存很大，能放很多东西，外观设计精美！非常喜欢!,2017-08-27 22:13:29,0,0,5
l***0,PLUS会员,很靓很帅气！品质可靠！,2017-08-27 20:56:06,0,0,5
t***n,金牌会员,下雨快递小哥顶着雨送到的！值得一赞?！,2017-08-27 19:05:19,0,0,5
j***0,银牌会员,挺好用的不错,2017-08-27 13:32:02,0,0,5
h***e,金牌会员,很好的一部手机，值得购买,2017-08-27 06:24:55,0,0,5
w***w,金牌会员,手机不错 屏大字大 适合老人 运行速度也快,2017-08-26 22:37:06,0,0,5
j***v,银牌会员,今天手机到货了，迫不及待的打开玩了一会儿，感觉还不错，上来给个好评,2017-08-26 20:01:20,0,0,5
j***9,金牌会员,手机用着很好。但我不会贴膜，浪费了赠送的那张。,2017-08-26 19:24:35,0,0,5
j***p,金牌会员,今天很高兴能收到手机，手感不错,2017-08-26 18:17:50,0,0,5
潇***月,银牌会员,棒棒哒，速度超快！给老公买的！自己又配了手机壳！,2017-08-25 22:50:44,1,0,5
z***1,银牌会员,还行，就是容易发烫，这是新手机的通病?,2017-08-25 21:48:53,0,0,4
z***5,钻石会员,款式好看，运行还好，比较喜欢,2017-08-25 20:09:02,0,0,5
j***3,银牌会员,怀疑自己买了一个假的v9就聊了一下微信    手机就发热的不行   咳，，，，，下单慎重,2017-08-25 12:46:37,0,0,3
j***h,银牌会员,手机很好，手感很好，赠品很多，我很知喜欢，品牌好，质量很好，快递很快，我很满意,2017-08-25 10:41:26,0,0,5
李***宰,金牌会员,好,2017-08-25 06:21:30,0,0,5
冯***o,PLUS会员,用了一段时间，机子很流畅，越来越喜欢华为，支持国产,2017-08-24 22:01:17,0,0,5
P***O,银牌会员,手机不错，就是这个五流太慢了手机和那个描述的一模一样，嗯，手机不错，那个，用起来特别好，就是他们的物流太慢了也,2017-08-24 21:40:53,0,0,5
y***0,银牌会员,感觉挺好。   看着很舒服。    功能很多。     挺上档次的,2017-08-24 19:08:27,0,0,5
j***6,银牌会员,手机很漂亮，功能也很好，特别是玩游戏的感觉很好,2017-08-24 13:25:12,0,0,5
然***语,钻石会员,手机很好看，上手舒服，还挺好用的，拿手上也有重量感,2017-08-24 10:49:35,0,0,5
j***y,银牌会员,手机在使用中，手感和速度都很好，很满意,2017-08-24 10:28:32,0,0,5
a***6,金牌会员,挺好用的，正品,2017-08-24 10:20:37,0,0,5
y***u,金牌会员,今收到货就验证了下真伪，一查确系正品。华为手机真心不错，已经是第四台了，从青春版到荣耀6再到现在的9，我真是华粉了。一点没有买苹果的欲望，觉得华为手机真的是良心机。,2017-08-23 23:37:04,0,0,5
丿***泊,金牌会员,用了12天，手机屏幕校准差。有时候充电的时候手机根本不用玩，新手机，屏幕校准用12天就出问题。,2017-08-23 22:34:08,0,0,1
w***1,PLUS会员,发货很快，价格适中，方便快捷。,2017-08-23 21:55:39,0,0,5
j***2,金牌会员,手机不错，很骚气，屏幕也大，非常好用。,2017-08-23 18:30:54,0,0,5
j***o,PLUS会员,很好，满意。,2017-08-23 12:59:53,0,0,5
j***风,银牌会员,合适，非常棒,2017-08-23 10:35:09,0,0,5
j***d,银牌会员,用着挺好的,2017-08-23 09:31:58,0,0,5
轩***王,金牌会员,好,2017-08-22 23:42:05,0,0,5
l***1,银牌会员,手机是正品，已经很多年没用过华为了，一直用苹果。这次用了2天的感觉，不比苹果差，有的方面还强，外观也很漂亮。比苹果售价比高。美中不足的是中了三等奖，并且怎么没有耳机送，不知道是华为抠，还是店家抠。,2017-08-22 22:07:23,0,0,5
j***e,银牌会员,头天早上下单第二天中午就到了，我只能说?????,2017-08-22 20:32:17,0,0,5
休***迷,银牌会员,不错,2017-08-22 16:37:44,0,0,5
乐***0,金牌会员,款式好，性能好，服务好。物流超给力。,2017-08-22 12:17:55,0,0,5
j***u,银牌会员,发货速度很快，颜色很正，媳妇超喜欢,2017-08-22 00:33:15,0,0,5
w***8,金牌会员,非常喜欢好，，，，，，，，,2017-08-21 22:43:16,0,0,5
j***z,金牌会员,手机收到！但没有耳机线？,2017-08-21 17:48:08,0,0,5
j***f,银牌会员,荣耀v9很好，,2017-08-21 14:52:49,0,0,5
w***6,PLUS会员,支持国货 支持华为,2017-08-21 12:46:34,0,0,5
w***6,PLUS会员,OK 华为手机 世界第一,2017-08-21 12:46:02,0,0,5
w***6,PLUS会员,OK 华为手机没的说！,2017-08-21 12:45:32,0,0,5
E***R,金牌会员,很好，非常满意,2017-08-21 11:51:13,0,0,5
2***6,钻石会员,非常一般，屏幕暗，信号差，充电慢，华为钱包还不支持退钱,2017-08-21 08:53:30,0,0,3
j***w,银牌会员,手感比想象中的要好特别指纹解锁，速度非常快比我之前用的苹果6要快支持国货，必须点赞才用一天麻，以后再追评,2017-08-21 08:26:54,0,0,5
a***2,金牌会员,非常棒！,2017-08-20 23:00:25,0,0,5
瞬***变,钻石会员,给老公新换的手机,2017-08-20 22:18:58,0,0,5
j***8,银牌会员,刚用还可以以后用用看,2017-08-20 22:10:45,0,0,5
f***5,金牌会员,好,2017-08-20 21:57:34,0,0,5
I***D,金牌会员,手机用了一段时间再评论的，用起来很快，一点也不卡，真的很棒，非常的喜欢！,2017-08-20 19:50:46,0,0,5
j***b,银牌会员,产品很好，我很满意,2017-08-20 12:39:10,0,0,5
n***湫,钻石会员,颜色很好看！降价了！,2017-08-20 12:36:51,0,0,4
徐-万-国,金牌会员,荣耀V9我想要的快，速度确实是快，虽然我拿到的是低速闪存版，而且玩王者荣耀一点都不卡，V9还是唯一一款可以开高帧率模式的华为手机,2017-08-20 12:12:50,0,1,5
爱***斯,银牌会员,手机收到了，用了一段时间，运行还可以，就是电池待机短,2017-08-20 07:49:37,0,0,5
j***d,金牌会员,手感挺好、质量看用了才知道,2017-08-20 07:22:18,0,0,5
蒙***儿,银牌会员,手机是送给老公的 手感不错 他挺喜欢的 好评,2017-08-20 00:20:03,0,0,5
秦***龍,银牌会员,手机荣耀V9.运行快，内存足够，极佳极佳。,2017-08-19 19:16:33,0,0,5
j***r,金牌会员,货收到了，款式很好，用起来运行很快。,2017-08-19 18:09:05,0,0,5
李***成,银牌会员,手感有   就是拍照不清晰,2017-08-19 17:26:45,0,0,5
x***0,银牌会员,用着不错！喜欢！,2017-08-19 14:50:09,0,0,5
泰***君,银牌会员,看视频机身会发热,2017-08-19 12:35:52,0,0,1
j***e,金牌会员,支持国产希望华为荣耀越做越好,2017-08-18 17:44:24,0,0,5
l***L,银牌会员,快递速度还可以,2017-08-18 15:58:50,0,0,5
Q***W,银牌会员,手机不怎么好，买后悔了，卡机卡的厉害，电池最多用12个小时,2017-08-18 15:15:49,2,0,1
j***k,金牌会员,很好，给老人买的,2017-08-18 10:34:56,0,0,5
a***7,银牌会员,手感挺好的，物流也快。??,2017-08-17 23:27:53,0,0,5
Y***y,钻石会员,手机非常漂亮，非常喜欢。支持国货,2017-08-17 21:22:14,0,0,5
y***m,金牌会员,反应很快，外观漂亮，顺畅手感好，很满意,2017-08-17 19:25:40,0,0,5
j***p,金牌会员,很好用，买了两个,2017-08-17 17:42:30,0,0,5
j***p,金牌会员,非常好用，很快,2017-08-17 17:42:11,0,0,5
z***i,金牌会员,昨天收到的，用着感觉挺好的，很满意。支持国产手机。,2017-08-16 13:40:11,1,0,5
w***w,PLUS会员,东西不错一直相信京东的东西，感谢一路相陪,2017-08-16 13:12:33,0,0,5
j***3,银牌会员,及格很不错 款式好看?,2017-08-15 21:52:28,0,0,5
z***f,银牌会员,手机屏幕非常容易摔碎，刚买回来就摔坏了，换屏之后又摔一次又碎了,2017-08-15 18:34:07,0,0,5
j***y,银牌会员,手机很棒，颜色配置我都很喜欢,2017-08-15 15:56:15,0,0,5
中***这,金牌会员,荣耀v9手机蓝色应该算经典主打款。4000毫安的电池在高性能的硬件待机时间也就一个白天，手机运行发的量还是蛮大的，个人感觉快充技术还是比较慢，不过6G的内存，128GB闪存，感觉明显要快很多。,2017-08-15 15:15:55,11,1,5
1***u,PLUS会员,物流快，先买了荣8，现又买9，不错，支持国货,2017-08-15 13:56:47,0,0,5
z***6,银牌会员,非常好用的手机，帮家人购的第二个V9,2017-08-15 13:07:50,0,0,5
风***秋,PLUS会员,是我想要的，送货速度也不慢，挺好的，用用再追评,2017-08-15 11:50:31,0,0,5
j***4,钻石会员,手机埏好，用了一天还行，快递有点慢，支持国货，问了客服耳机怎么没有，客服说出厂就沒有耳机，有点失望，那我只能另外在花钱买吧！,2017-08-14 23:20:40,0,0,2
小***6,金牌会员,给朋友买的，手机漂亮，不知后期怎么样,2017-08-14 20:22:28,0,0,5
j***h,银牌会员,不错速度快挺好,2017-08-14 18:34:19,0,0,5
1***7,金牌会员,哈哈哈哈哈哈哈,2017-08-14 09:33:20,0,0,5
j***4,PLUS会员,京东服务快又好，红色手机赠佳人!,2017-08-13 22:17:34,0,0,5
X***生,PLUS会员,很好，没有问题,2017-08-13 20:48:52,0,0,5
赵***红,银牌会员,用了几天才来评价不错，挺不错的一款手机！,2017-08-13 20:43:33,0,0,5
明***g,金牌会员,蛮好的，实用,2017-08-13 19:04:17,0,0,5
j***b,金牌会员,非常棒，手感好，喜欢,2017-08-13 18:48:47,0,0,5
茉***p,金牌会员,第一次在网上买手机，这次网购成功！手机高大上，拍照很清晰，很好用，颜色款式都很喜欢！还送了五款赠品，很划算！京东值得信赖！好评！,2017-08-13 16:47:54,0,0,5
x***梁,银牌会员,用了半个月才来评论，手机很顺畅，超赞,2017-08-13 13:50:55,0,0,5
x***1,银牌会员,指纹解锁很灵敏。,2017-08-12 18:28:59,0,0,5
i***1,金牌会员,货真价实的产品。,2017-08-12 17:38:49,0,0,5
瀚翔0013,金牌会员,V9竟然只有这么点改进，居然只是内存大点，CPU好那么一点点。。。屏幕和分辨率居然没变，太失望了。。。,2017-08-11 21:05:55,0,0,3
z***阳,银牌会员,很好，很实用,2017-08-11 16:56:07,0,0,5
n***g,PLUS会员,不错买了好几个了,2017-08-11 07:58:43,0,0,5
