名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
C***a,钻石会员,小米 红米Note4X 全网通版 3GB+32GB 磨砂黑 移动联通电信4G手机,2018-03-06 17:16:45,0,0,5
难***灾,金牌会员,手机性价比极好,2018-03-05 08:55:35,0,0,5
雷朱朱与雷兔兔,金牌会员,给老妈买的，过年孝敬老妈,2018-02-02 15:50:37,0,0,5
l***5,PLUS会员,给家人买的，用了一段时间了，各方面都不错，小米性价比确实不错,2018-03-02 19:13:13,0,0,5
星***9,银牌会员,习惯性好评，冲型号来的，只要是健康的手机就肯定没问题。唯一可惜的是没有纸质版发票,2018-02-28 08:35:31,0,0,5
h***n,PLUS会员,京东购物，送货快，质量有保证！小米性价比坚守方面一直不错！,2018-03-06 14:44:24,0,0,5
E***w,金牌会员,自己买，帮同事买，帮亲人买前前后后一共买了七八个红米了，每一次购买都那么愉快。,2018-03-04 21:57:28,0,0,5
w***r,PLUS会员,确实挺好用的。但毕竟是千元一下，用久了要重启一下，不然卡,2018-03-06 00:03:06,0,0,5
j***超,金牌会员,价格真是很好，太便宜了便宜，存储空间很大大，能安装好多APP，微信也不用清理,2018-03-01 07:21:32,0,0,5
w***x,PLUS会员,质量挺好，给父母买的，用的很好，不玩儿游戏，用起来足够了,2018-02-27 23:41:09,0,0,5
京***境,金牌会员,非常好用的手机  待机时间非常长 做导航应该也很棒  以后还会买这样的手机,2018-03-07 20:41:31,0,0,5
w***8,PLUS会员,很不错的手机，都买第三个了，续航给力，性能不差，支持！,2018-03-03 12:04:29,0,0,5
l***7,PLUS会员[试用],性价比高，不卡顿，非常不错。。。。。。。。。。。。。？,2018-03-01 17:52:48,0,0,5
M***西,银牌会员,手机还不错，给我老爸用，足够了，不愧为国民手机，各方面都还不错，小米，加油,2018-03-01 11:23:39,0,0,5
j***v,金牌会员,买给老爸用的，还不错。够用。   像素可以，老爸就用它打麻将，非常顺畅。,2018-03-09 17:24:42,0,0,5
笑***6,PLUS会员,已经买了一个了，这是第二个了，性价比超高，值得购买。,2018-03-08 12:50:25,0,0,5
鸽***飞,PLUS会员,手机好用，过年送家里老人，高大上，外观精美，性价比高,2018-03-02 10:47:22,0,0,5
j***d,银牌会员,到货很快，使用了一段时间很不错，就是有些用法还没太习惯，没有之前提到的通话无声音等问题，就是感觉有时触电好像不太灵敏。但也不总是出现,2018-03-01 21:44:34,0,0,5
鲍***骁,PLUS会员,一代神机，性价比高，对于我不玩游戏的人性能绰绰有余,2018-03-09 21:13:31,0,0,5
李***1,PLUS会员,很好用 大品牌值得信任还会在来的希望下次给多点优惠,2018-03-09 15:50:03,0,0,5
1金正义,PLUS会员,第二次购买。但是这次这部手机振动时候，明显小一些。,2018-03-08 15:06:03,0,0,5
l***7,PLUS会员,给老爸买的，老人用挺好的，之前还给公公也买了一个。,2018-03-08 19:36:44,0,0,5
s***h,PLUS会员,买了几部小啦，电池续航不错，运行速度快，家人喜欢。,2018-03-05 22:44:24,0,0,5
j***9,银牌会员,这个手机，是给我爸爸买的，总体感觉性价比挺高的，充电也挺快的，支持国产,2018-03-06 09:02:36,0,0,5
j***a,铜牌会员,之前老公买了一个，感觉很好用，现在再帮老爸回购一部，比实体店便宜哦?,2018-03-03 23:41:48,0,0,5
佛***路,铜牌会员,手机刚收到，外观好看，只是还有发票，质量要等以后再说，希望质量杠杠的。,2018-03-04 07:45:10,0,0,5
陈兆官,金牌会员,外观不错，舒适度我不错，电池续航能力也不错，性价比还可以。用着没有毛病,2018-03-05 14:37:46,0,0,5
快***羽,金牌会员,买了就用上了，因为自己手头有一个一直在用，所以没考虑别的，只是因为用惯了小米的操作系统，而且亲民价格。这次只想换个不同颜色风格的。,2018-03-01 07:11:03,0,0,5
f***0,银牌会员,今上午下的单，下午就收到了。挺满意的，符合我的审美观，虽然还没用呢。,2018-03-09 23:07:29,0,0,5
z***5,金牌会员,用了不错，经济实惠，用了2年的红米3，爱   回  收还抵掉一部分/,2018-03-07 11:58:59,0,0,5
云***6,PLUS会员,手机很不错。系统流畅。画面清晰。用着很不错。好评,2018-03-04 15:24:17,0,0,5
向小小来,银牌会员,帮我朋友买的具体怎样我也不知道 不过听他说还可以,2018-03-03 20:19:49,0,0,5
c***n,PLUS会员,给表妹买的，用了几个月，真心感觉好，她很喜欢。。,2018-02-27 19:16:55,0,0,5
小***神,PLUS会员,物美价廉 初级应用 完全足够 游戏就算了 外观还算不错 手感这个价位算不错 字体可以调大 最吐槽的是 都是高配版 蓝色和粉色对比 系统阉割 模具使用标配版模具 完全就是缩水版 后续买保护套都得小心 不能使用高配版保护套 孔位不同,2018-02-28 08:45:50,0,0,5
小***神,PLUS会员,物美价廉 初级应用 完全足够 游戏就算了 外观还算不错 手感这个价位算不错 字体可以调大 最吐槽的是 都是高配版 蓝色和粉色对比 系统阉割 模具使用标配版模具 完全就是缩水版 后续买保护套都得小心 不能使用高配版保护套 孔位不同,2018-02-28 08:45:18,0,0,5
1***8,PLUS会员,有时候右下角的键会不灵，续航还可以，能用一天。,2018-03-09 18:32:08,0,0,5
三***户,金牌会员,看中了大电池，给家人用。各方面均衡，不打游戏的话做备用机完全可以。,2018-03-06 09:41:04,0,0,5
浪***悔,PLUS会员,手机运行流畅，外观和手感说的过去，使用效果很好,2018-03-03 00:57:37,0,0,5
c***0,PLUS会员,不愧是高性价比的代表，给家里老人用的，都很满意,2018-03-03 08:16:44,0,0,5
枫***隕,PLUS会员,很快，很喜欢，质量很好，给赞，下次还在京东购买,2018-03-01 11:22:20,0,0,5
北***熊,金牌会员,"暂时用的还可以  没什么问题
就是裸机 没耳塞没赠品没保护套什么的",2018-02-28 16:11:37,0,0,5
默***契,铜牌会员,还不错，质量有保证，电池续航可以，屏幕够大，流畅性不错，骁龙处理器,2018-02-21 22:03:17,0,0,5
丁***7,银牌会员,小米一直都是很信赖的品牌！非常满意！很好用！会推荐给身边的朋友！,2018-03-04 20:19:38,0,0,5
j***2,PLUS会员,手机手感不错，  运行速度快，  屏幕清晰。,2018-03-02 12:57:13,0,0,5
小***笨,银牌会员,手机给爸爸买的，是黑色的，很不错哦，给老妈买的蓝色，很好，给好评,2018-02-28 08:46:06,0,0,5
微***殷,PLUS会员,给朋友买的，她说用起来挺不错，就是有点发热,2018-03-08 18:20:14,0,0,5
童***宝,钻石会员,还不错啦    人家买的899  我买的999  不开心！！！,2018-03-08 20:37:06,0,0,5
林***q,PLUS会员,给亲戚朋友一直推荐小米，好用，性价比爆棚。,2018-03-07 14:45:58,0,0,5
j***l,银牌会员,还可以吧。本来打算买4+64的，等了一个礼拜，可惜一直没货，哎……,2018-03-07 18:45:51,0,0,5
j***5,金牌会员,由于货源紧张，导致比预期晚到一天，不过客服态度很好，东西也不错,2018-03-05 14:54:29,0,0,5
小***哈,铜牌会员,物流很快   一眨眼的功夫就到了   手机挺好   爸爸很喜欢,2018-03-04 16:55:08,0,0,5
猫***翔,PLUS会员,活动买的，很划算哦，希望经常搞活动哦，嘿嘿,2018-03-02 22:50:02,0,0,5
j***1,钻石会员,"给老人买的，屏幕够大，运行速度也OK,价格也不贵，老人很喜欢",2018-03-09 08:20:59,0,0,5
冠***9,金牌会员,总体不错，没图片好看。推荐的手机壳是note4的，不是4X的,2018-03-07 18:27:55,0,0,5
T***贺,银牌会员,给老爸买的，过年送给他，又给他增加了微信，平时可以视频聊天了,2018-03-05 14:30:24,0,0,5
j***Ｏ,钻石会员,"手机性价比比较高 所以一直都用小米/红米手机 
买了好多部了",2018-03-05 14:53:17,0,0,5
梦***7,钻石会员,和说明的一样，送爸爸，他很喜欢，也挺好用的！不错的一次购物！,2018-03-06 21:47:44,0,0,5
R***D,金牌会员,手机不错，京东买的第五台手机，信赖，也信赖小米，买了四台小米,2018-03-04 18:33:48,0,0,5
j***t,银牌会员,给父亲买的，虽然便宜，相应的功能还有流畅度很好，希望能用一年……,2018-03-03 23:21:08,0,0,5
吴***8,银牌会员,一直都是在京东上买手机，一家人的手机都是在京东买的，质量很好,2018-03-03 21:44:29,0,0,5
z***5,PLUS会员,性价比很高的一款千元机，日常使用足够了。,2018-03-01 21:00:40,0,0,5
悟***D,金牌会员,手机总体感觉不错！还不到千元的手机，对于不打游戏已经够用了！,2018-02-27 20:59:05,0,0,5
李***鱼,钻石会员,非常满意的一次购物，4x高配版，怎么都够用了，反正一般一年换一次手机嘛！待机时间长，运行速度也比较快，这个价位挺划算的！,2018-02-27 16:12:18,0,0,5
f***a,PLUS会员,性价比之王。。。买个家里老人用的。。。不错，样子也好看，各方面都不差。。。这是第二个4X了。。。。,2018-03-07 19:08:04,0,0,5
z***1,钻石会员,给老爸买的。各方面还是很满意的，关键中老年人已经够用了。。,2018-03-05 20:25:00,0,0,5
j***6,金牌会员,好看实用，性价比高，其实手机也就那样子吧，暂时没什么毛病！,2018-03-04 20:40:29,0,0,5
j***f,PLUS会员,不错的手机，好用没得说，这个价钱很便宜,2018-03-03 14:04:56,0,0,5
x***g,PLUS会员,外观质感，性能优越，酷炫黑色，喜欢?,2018-02-27 13:53:01,0,0,5
j***l,银牌会员,再次购买红米手机，好的没话说，物流也非常给力，超赞！！！,2018-03-04 16:54:23,0,0,5
心***1,PLUS会员,给老年人买的，满意，性价比高，实用。,2018-03-04 08:32:10,0,0,5
天***喵,银牌会员,都很好 之前用的红米note1 再买个mi的省心了。。。,2018-03-04 07:08:23,0,0,5
乱***雄,PLUS会员,给老爸用的，也没说卡了，电池很不错,2018-03-09 19:50:21,0,0,5
狙***空,PLUS会员,手机很好，待机时间很长，老爸很喜欢,2018-03-08 10:46:17,0,0,5
q***0,银牌会员,"不错不错。过年时候物流也很快！！
一如既往地好！点赞！",2018-03-09 00:18:52,0,0,5
c***c,PLUS会员,给我爸买的，感觉小米不错。之前用过,2018-03-08 09:09:24,0,0,5
g***1,PLUS会员,给老爸用的，电池挺耐用的，非常不错,2018-03-08 04:45:25,0,0,5
清***2,金牌会员,手机到手是觉得不错，可惜一直等不到金色，快递不用说，还是那么快，就是这个包装是真的有点服气，是因为便宜才这么装的么,2018-03-08 18:55:25,0,0,5
牧***年,钻石会员,比想象中的要惊艳，上手手感不错，给老妈买的，老妈很喜欢,2018-03-05 09:09:20,0,0,5
2***9,金牌会员,第一天下单，第二天一早就到了，有效率，目前感觉还不错。,2018-03-04 13:31:25,0,4,5
恍***5,银牌会员,还行吧，希望不要像之前买红米note3一样就烧高香了。,2018-03-04 05:33:03,0,0,5
t***4,PLUS会员,商品不错，小米质量不错，性价比较高,2018-03-02 20:25:46,0,0,5
j***侠,金牌会员,这个手机真的好好用喔，电池容量也不错，待机时间长蛮好的,2018-03-01 08:56:48,0,0,5
F***森,PLUS会员,感觉不错，价格也很公道，值的购买！,2018-02-28 10:00:27,0,0,5
j***k,银牌会员,给妈妈买的手机，上一个手机也是红米NOTE，妈妈很喜欢,2018-02-28 12:13:57,0,0,5
随***湖,PLUS会员,家里人用非常好，这是买的第三个！,2018-03-08 09:48:55,0,0,5
小***p,PLUS会员,帮家人买的，送货很开，全新，好评,2018-03-07 09:06:21,0,0,5
v***y,金牌会员,手机很不错，拍照清晰，电池续航待机三天，就是屏幕略大,2018-03-06 22:44:14,0,0,5
j***1,银牌会员,比某 猫贵了200，买之前没看唉，以为东最便宜，擦擦,2018-03-03 16:39:30,0,0,5
阿***丶,银牌会员,很不错非常棒，黑妈妈买的，她很喜欢 那我就开心喽?,2018-03-03 15:00:45,0,0,5
胡***标,钻石会员,不是第一次购买了，老弟用的学习机，好用又实惠，！！！,2018-03-02 15:19:17,0,0,5
呆***维,PLUS会员,红米4X挺适合父母的，买了两个了,2018-03-02 14:05:05,0,0,5
j***d,金牌会员,"千元机的拍照水平就不要过于苛求了

手机握持手感不错",2018-03-01 20:07:25,0,0,5
苏***7,银牌会员,挺好的。给老人用足了，就是小米的配件实体店不好买呀?,2018-02-14 20:41:50,0,0,5
文***钰,PLUS会员,买给爸爸用的，性价比还是比较高。,2018-02-28 18:16:56,0,0,5
劣***5,PLUS会员,非常满意的一次购物，下次还会购买,2018-02-28 20:45:59,0,0,5
v***e,PLUS会员,帮忙朋友买的，信赖小米，支持国货,2018-02-28 15:59:48,0,0,5
Riversssss,PLUS会员,送给我爹用的，目前感觉还挺不错。,2018-02-28 09:49:00,0,0,5
才***-,钻石会员,东西不错，。后面的完全是凑数的，。不知道有没有凑够。,2018-02-27 20:37:54,0,0,5
j***a,PLUS会员,性价比很高，关键是电池很抗用。,2018-03-08 21:10:29,0,0,5
j***e,PLUS会员,给老爸买的，很好用，价格实惠。,2018-03-08 00:26:56,0,0,5
破***兵,PLUS会员[试用],符合期待  功能就不多说  系统流畅  待机还算强,2018-03-07 10:37:34,0,0,5
s***l,PLUS会员,物美价廉， 大品牌 ，值得信赖,2018-03-06 14:51:23,0,0,5
j***3,铜牌会员,手机很快就到了，用起来也和预计的一样，没问题老铁。,2018-03-05 21:17:36,0,0,5
锅***子,PLUS会员,给姥爷买的，很喜欢，用着很好！,2018-03-04 22:03:56,0,0,5
小***r,PLUS会员,挺好的，给家里人买的，第三个了,2018-03-04 17:03:19,0,0,5
b***y,银牌会员,还可以，一年前我买的高配，现在买标配，还是那么保值,2018-03-01 22:08:20,0,0,5
B***年,金牌会员,电池续航很给力 在这个价位中性价比很高 满足需求。,2018-02-27 22:32:19,0,0,5
h***a,PLUS会员,电池很耐用，暂时用着还不错。,2018-03-09 11:32:20,0,0,5
张***8,PLUS会员,小米手机，国民神机，大力推荐,2018-03-09 09:00:59,0,0,5
j***笑,PLUS会员,朋友问我推荐手机，我说小米啊,2018-03-08 16:46:11,0,0,5
马***者,金牌会员,手机挺不错，内存也很大，上网挺快，能和小米6相比,2018-03-08 04:25:04,0,0,5
记***颜,PLUS会员,帮我姐夫买的，他一直都是米粉,2018-03-08 00:48:14,0,0,5
T***6,PLUS会员,大屏幕 续航持久，爸爸很喜欢~,2018-03-07 14:00:10,0,0,5
小***涨,PLUS会员,已经在使用了，待机时间不错。,2018-03-06 23:25:05,0,0,5
j***陆,银牌会员,很不错，公公很喜欢，物美价廉，国产手机中比较好的啦哈哈哈,2018-01-05 09:06:06,0,0,5
D***Z,铜牌会员,用的还可以，三个月都没出现一点卡的，我可以给满星,2018-03-04 09:38:25,0,0,5
j***6,PLUS会员,可以，不错，就比其他店的贵了,2018-02-28 21:14:50,0,0,5
j***a,铜牌会员,刚拿到货，目前感觉还可以，期待它之后也可以很好用,2018-02-28 09:26:43,0,0,5
f***c,PLUS会员,东西正品 物流快 支持京东,2018-03-08 17:08:57,0,0,5
李***酱,银牌会员,老爸用着挺好的，就是屏有点大，老爸说装着不方便,2018-03-08 21:39:22,0,0,5
z***大,金牌会员,手机很好用，电池容量大。爸爸在用，他说很满意！,2018-03-07 20:20:21,0,0,5
j***8,钻石会员,给我老表买的，我推荐的性价比高，京东售后有保证,2018-03-07 12:01:56,0,0,5
零***4,金牌会员,东西收到了，不知道耐用不 ，希望可以用久点咯！,2018-03-06 17:12:02,0,0,5
淡***贝,钻石会员,没发现有啥不好的，老公在用，他就喜欢小米的手机,2018-03-05 21:13:12,0,0,5
j***x,金牌会员,给老爸买的手机，电池够用，使用流畅，家人很喜欢,2018-03-02 10:58:06,0,0,5
j***q,银牌会员,手机还不错，我给父母每人买了一台。很支持红米。,2018-03-01 20:41:22,0,0,5
j***0,钻石会员,还行凑合用    还行凑合用    还行凑合用,2018-03-02 21:47:42,0,0,5
小***1,PLUS会员,正品，非常好。比店划算多啦,2018-02-28 12:35:56,0,0,5
j***h,钻石会员,京东发货很快，态度好。货品质量超好。屏幕清楚。,2018-02-27 17:47:29,0,0,5
w***2,PLUS会员,商品满意度商品满意度商品满意度,2018-02-02 11:22:22,0,0,5
a***y,金牌会员,屏幕挺清晰的，电量续航能力也是可以的！千元以下最好的手机了，游戏性能方面反正打王者荣耀基本没有任何的问题！,2018-03-05 10:09:54,0,0,5
风***8,钻石会员,红米Note的手机一直在我视角里是性价比很好的代表，双十一前夕无意中看到老妈在看手机，都是看几百元，立马推荐老妈买小米的，老人机不需要很高的配置，老妈基本只用微信和看看电视，拍拍照片什么的，这款红米手机完全够用，看到有一定优惠力度，果断购买，收货这次稍微有点慢，可能是很多地方缺货严重，我去门店看也是没货，总体对京东快递满意，手机也很不错…希望可以用的久，不要出什么问题，毕竟我是在华为和小米之间推荐了小米。,2018-03-06 11:00:44,1,0,5
j***p,金牌会员,手机续航蛮给力，屏幕也还可以了给长辈用足够了,2018-03-07 22:57:21,0,0,5
荣***g,银牌会员,还可以。支持国货支持小米。打造中国版的索尼。,2018-03-07 16:59:33,0,0,5
F***g,PLUS会员,没有赶上活动价买，有点亏,2018-03-06 18:13:20,0,0,5
j***r,铜牌会员,上网有点卡，同样的Wi-Fi其它手机速度快点,2018-03-06 22:01:34,0,0,5
9***Y,银牌会员,屏幕显示比较清晰。像素音质都还不错，比较满意,2018-03-06 16:48:37,0,0,5
滨***亮,PLUS会员,手机不错，当备机开热点用,2018-03-03 15:15:44,0,0,5
d***6,PLUS会员,便宜又好用。打王者不卡。,2018-03-03 10:47:13,0,0,5
r***n,钻石会员,屏幕大，速度快，小米手机不错！老人用很适合！,2018-03-03 11:20:30,0,0,5
落***烟,银牌会员,非常好，很满意的一次购物，京东的物流没的说。,2018-03-05 09:39:34,0,0,5
总***聊,PLUS会员,黑色很酷。没廉价感。好评,2018-03-02 13:22:22,0,0,5
i***2,金牌会员,全新手机，良心货，性价比高，千元机中的战斗机,2018-03-02 08:28:03,0,0,5
8***想,PLUS会员,非常满意质量不错推荐购买,2018-03-01 20:19:34,0,0,5
我***森,PLUS会员,小米好样的，依然信赖京东,2018-03-01 16:07:54,0,0,5
j***n,PLUS会员,帮朋友买的，挺好用的手机,2018-03-01 22:07:23,0,0,5
演***劣,PLUS会员,给家里老人买的，非常不错,2018-03-01 09:09:43,0,0,5
筱***u,PLUS会员,给老爸买的手机，非常满意,2018-02-28 17:41:21,0,0,5
o***o,金牌会员,爸爸说带电好，我买了好多，帮爸爸的朋友买的。,2018-03-01 15:02:25,0,0,5
梁***4,银牌会员,之前一部用了一年了，这是第二部买给我爸的！,2018-03-08 20:37:59,0,0,5
c***1,PLUS会员,价格便宜实惠！！！！！,2018-03-06 15:49:49,0,0,5
j***n,PLUS会员,电池没有宣传的这么神奇,2018-03-05 19:50:50,0,0,5
芸***9,PLUS会员[试用],第二次购买 都是给家人买的 用了都说很不错,2018-03-05 14:27:55,0,0,5
j***风,PLUS会员,小米手机值得购买给好评,2018-03-05 09:08:53,0,0,5
大***玉,PLUS会员,帮朋友买的，朋友说流畅,2018-03-04 10:26:42,0,0,5
S***B,PLUS会员,一年内第二部，家人喜欢,2018-03-03 19:53:08,0,0,5
j***I,铜牌会员,手机用的很好网速快待机时间长还是京东自营的,2018-03-04 08:16:38,0,0,5
惊***蝉,金牌会员,第二台4X，省电，续航给力，黑色的比较耐看,2018-03-02 09:50:38,0,0,5
j***g,铜牌会员,不错不错，喜欢这个色，这配置，家人用着合适,2018-03-02 13:56:29,0,0,5
街***崽,金牌会员,续航不错，主要就是冲着续航和极简模式才买的,2018-03-01 13:31:27,0,0,5
y***2,金牌会员,买了一个 单位同事看见也喜欢了 又拍个 赞,2018-02-28 21:08:41,0,0,5
小***建,PLUS会员,手机运行挺流畅的呢，反应很快，挺新的呢，帮亲戚买的呢，说还不错的呢，就是没有模的呢！,2018-02-27 21:47:55,0,0,5
拼***力,金牌会员,这是时隔一个月后买的第二个了，觉得挺好的，对父母这么大年纪的人来说，这款手机的性价比高。家里人很喜欢！,2018-03-04 09:42:06,0,0,5
邬***0,银牌会员,还不错，价格在那摆着，不知道久了会不会卡,2018-03-08 21:13:54,0,0,5
M***e,银牌会员,给家里人买的。和我在官网上买的一样。还便宜了。,2018-01-23 11:47:13,0,0,5
专***5,金牌会员,迅速快，昨天中午下的单，今天早上就到了。,2018-03-07 12:56:18,0,0,5
A***i,PLUS会员,买的第二台了，不错。,2018-03-01 15:44:30,0,0,5
j***a,铜牌会员,骁龙625，3＋32G，玩游戏感觉还可以,2018-03-01 17:26:08,0,0,5
E***u,PLUS会员,东西很好，非常不错！,2018-03-01 08:43:17,0,0,5
星***x,金牌会员,送货速度很快，在乡下两天就到了，很赞?,2018-03-01 12:01:35,0,0,5
清***建,银牌会员,屏幕很清晰，外观好看，操作方便，很喜欢。,2018-03-01 10:31:11,0,0,5
R***n,钻石会员,屏幕大小合适，系统用得习惯，配件质量可以,2018-02-28 21:22:34,0,0,5
j***9,金牌会员,不错的大池很耐用手机很大气上档次用着顺手,2018-02-28 21:00:42,0,0,5
卓***x,PLUS会员,"手机很好！
性价比很好！
支持小米！
支持京东！",2017-12-02 21:36:38,0,0,5
楛***糖,金牌会员,外观挺好看的，续航也杠杠的，性价比不错！,2018-02-28 22:58:02,0,0,5
j***7,PLUS会员,还不错，给家里人买的,2018-02-27 21:23:35,0,0,5
子***3,银牌会员,小米手机没用过，作为备用机，对比以后感觉这个性价比很高，系统不错，一些细节非常人性化，总之比较满意！,2018-02-27 18:39:05,0,0,5
j***e,金牌会员,两部同样的手机，这个屏幕明显拖影严重。,2018-03-10 00:11:19,0,0,5
百***2,钻石会员,好呀好呀好呀！帮别人买的！我自己也在用,2018-03-08 19:19:00,0,0,5
j***d,银牌会员,手机很好 服务不错 物流快  值得信赖,2018-03-08 14:33:59,0,0,5
霜***e,铜牌会员,挺好的，用到现在也没有什么问题，很棒。,2018-03-08 12:27:44,0,0,5
j***u,铜牌会员,宝贝很好，好评，快递小哥哥更好，好评。,2018-03-07 15:33:07,0,0,5
j***L,金牌会员,已经买第二个了，这次给老爸买的，实用！,2018-03-06 14:12:27,0,0,5
j***q,铜牌会员,手机非常棒，易操作，第五个小米手机了。,2018-03-04 04:09:43,0,0,5
j***f,银牌会员,东西到了，用了几天不错耐操就是充电久点,2018-03-03 16:34:43,0,0,5
j***i,银牌会员,质量不错，快递也很好，快递员服务很到位,2018-03-02 22:57:20,0,0,5
jd_tingzh255,银牌会员,2月25号下的单，因为缺货，3月3号才送到。拆开简单看了下，发现相机拍照有雪花感，比相同像素的红米4x要差，不知道有没有其他人遇到过这个问题。其余的暂时没发现问题。图片是note4x拍摄的效果图。如果说的不对，不喜勿喷。,2018-03-04 18:07:01,0,0,5
j***8,金牌会员,给别人买的，小米还不错的国产手机，支持,2018-03-02 10:07:48,0,0,5
预***-,银牌会员,快递速度很快，手机也不错，性价比很高。,2018-02-28 20:21:55,0,0,5
1***4,钻石会员,一直都在京东购物，东西有保障，物流给力,2018-02-28 11:41:53,0,0,5
w***9,金牌会员,买给老爸的，用着还好。总之一分钱一分货,2018-02-27 21:00:21,0,0,5
7***木,钻石会员,质量不错，一切都挺好的，还会再买！！,2018-03-09 19:55:12,0,0,5
j***0,银牌会员,电池耐用手机运行流畅外观漂亮很喜欢!,2018-03-09 23:10:47,0,0,5
w***r,金牌会员,手机质量不错，给老人用的！物美价廉！,2018-03-09 07:13:02,0,0,5
l***3,金牌会员,性價比很高，反應很快，老人用搓搓有餘,2018-03-06 15:05:17,0,0,5
水***情,金牌会员,手机不错，电池容量很大，送给老爸的。,2018-03-06 12:55:05,0,0,5
鑫***牌,钻石会员,第五次帮别人买了，性价比高，电池耐操,2018-03-04 22:00:45,0,0,5
此***8,金牌会员,给老爸买的，老人家买的，应该够用了！,2018-03-04 14:10:22,0,0,5
m***6,金牌会员,很快，很好用，家人很喜欢，一点不卡…,2018-03-08 22:13:21,0,0,5
1***6,金牌会员,手机不错，这个价格能买到这样的手机,2018-03-09 02:29:54,0,0,5
j***b,铜牌会员,用着还可以，就是不送耳机有点小不满,2018-03-08 09:53:18,0,0,5
n***r,银牌会员,给家人买的，他表示很喜欢，很满意。,2018-03-07 16:59:57,0,0,5
你***结,钻石会员,挺好用的，叶挺美观，比苹果7手感好,2018-03-07 10:00:16,0,0,5
z***8,金牌会员,买给父母用的，他们很喜欢，东西不错,2018-03-05 12:01:12,0,0,5
穿***涯,金牌会员,小米手机这两年越来越好用，赞一个。,2018-03-04 13:00:13,0,0,5
水***水,金牌会员,东西好 速度快 便宜  性价比高！,2018-03-02 17:20:43,0,0,5
m***8,银牌会员,挺好的 给老爸买的 不玩游戏挺快的,2018-03-04 18:49:35,0,0,5
缺***q,银牌会员,千元机果然还是小米强， 京东也很强,2018-02-28 18:55:02,0,0,5
仙***丢,铜牌会员,手机很好看 刚用起来也不卡 很喜欢,2018-02-28 09:01:19,0,0,5
竹***龙,金牌会员,在使用中，找给个好评，后续观察观察,2018-02-27 16:12:58,0,0,5
硪***晴,银牌会员,买给家人用的。很喜欢。实惠。赞。,2018-03-09 10:07:21,0,0,5
j***2,金牌会员,给父母买的，电池不错待机时间长。,2018-03-08 16:43:49,0,0,5
j***b,银牌会员,此用户未及时评价，系统默认好评。,2018-03-07 22:55:43,0,0,5
x***V,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-07 19:21:40,0,0,5
o***F,银牌会员,外观设计非常精致，手机性价比很高,2018-03-06 19:06:03,0,0,5
冀***山,金牌会员,此用户未及时评价，系统默认好评。,2018-03-05 19:22:00,0,0,5
采***帽,银牌会员,此用户未及时评价，系统默认好评。,2018-03-04 23:58:59,0,0,5
j***c,银牌会员,很不错，很好用，快递态度也好！！,2018-03-04 19:12:49,0,0,5
k***0,钻石会员,刚买就降价了，不过也给我退差价了,2018-03-04 16:22:06,0,0,5
j***l,银牌会员,刚收到，外观还不错，京东挺速度的,2018-03-03 23:38:22,0,0,5
晚***梦,银牌会员,此用户未及时评价，系统默认好评。,2018-03-03 13:07:50,0,0,5
1***p,金牌会员,手机外观时尚，使用不卡，值得拥有,2018-03-03 08:17:33,0,0,5
f***9,金牌会员,红米一年比一年贵，性价比没以前好,2018-03-02 21:26:35,0,0,5
m***仙,钻石会员,感觉很不错，想再买一台结果涨价啦,2018-03-02 08:52:34,0,0,5
1***p,金牌会员,红米手机天下第一国产最好手机红米,2018-03-02 12:54:31,0,0,5
jd191878ocv,钻石会员,此用户未及时评价，系统默认好评。,2018-03-01 21:56:07,0,0,5
c***j,银牌会员,此用户未及时评价，系统默认好评。,2018-03-01 09:58:25,0,0,5
一***_,银牌会员,拍照也很好，电池很好用真的很实惠,2018-02-28 11:38:02,0,0,5
蛮***V,银牌会员,朝下单，夕即至，京东速度没得说。,2018-02-28 08:57:46,0,0,5
j***b,银牌会员,质量特别好。物流还快。用这不错。,2018-02-27 21:57:03,0,0,5
l***n,金牌会员,此用户未及时评价，系统默认好评。,2018-02-27 23:23:13,0,0,5
L***H,银牌会员,感觉挺好的，还没用，等用了才知道,2018-02-27 16:45:08,0,0,5
o***k,金牌会员,小米都一个样，评价换两颗京豆！,2018-03-06 15:01:59,0,0,5
哦***y,银牌会员,买回去叔叔感觉还不错，先用用看,2018-03-04 12:57:48,0,0,5
5***龙,钻石会员,"帮朋友购买的.相信京东,是正品",2018-03-03 09:16:23,0,0,5
木***水,金牌会员,第二部，爸妈都已经配备，很不错,2018-03-01 21:36:00,0,0,5
l***j,金牌会员,电池很耐用，非常舒服，很喜欢,2018-03-07 22:06:43,0,0,5
胡***杨,银牌会员,很不错，电池容量大，价格实惠,2018-03-07 07:36:57,0,0,5
灿***光,银牌会员,很好，送货速度很快，前一天下午下单的第二天中午就到了，很好，就是手机没有钢化膜，得自己配,2018-03-06 10:08:31,0,0,5
j***r,金牌会员,挺好的，就不知道用后怎么样，,2018-03-04 12:06:44,0,0,5
W***Y,钻石会员,朋友非常满意，电池非常给力。,2018-03-02 16:20:09,0,0,5
三***半,钻石会员,还可以，第二次购买。。。。。,2018-03-01 20:21:23,0,0,5
l***5,银牌会员,给老爸买的他说手机很好很喜欢,2018-03-01 19:28:58,0,0,5
