名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***n,金牌会员,手机高大尚 感觉很好   已使用了几天  很好用,2018-01-13 20:06:29,2,0,5
不***吻,金牌会员,系统流畅，手感超级佳，手机很好物流快，早上买的晚上就到了,2018-01-25 12:08:59,1,0,5
j***j,银牌会员,物流很快，深圳到厦门一天就到了，手机质感不错，运行很流畅，电池很耐用，外放很给力，内放感觉一般，没有想象中那么好，手机有点大，我买的是黑色，容易粘东西在上面，还很明显，早知道买粉色了,2018-02-02 23:03:37,0,0,5
坠***海,PLUS会员,已经购买过三台vivo的手机了，都是京东自营产品，没有一台出问题的都那么好用，真的是超赞。,2018-02-03 15:16:38,1,0,5
j***g,PLUS会员,新推手机，智能技术高，屏大，送给老妈妈看微信和视频。还有项链送。送货很快。春节期间送货小哥辛苦了！,2018-02-17 18:07:18,0,0,5
张***0,金牌会员,这个手机用了一段时间，要是处理器是835就好了，指纹哪方面试三次两次失败，打电游戏完全可以，总之一分一货，支持京东,2018-02-22 12:12:55,0,0,5
安***0,PLUS会员[试用],第一次买vivo手机，媳妇儿指定要的。包装挺用心的，开箱手机完好无损，试用了下，手感不错，系统反应不错，运行快，不满意的就是系统是安卓7.1还不是8.0,2018-03-09 06:34:20,0,0,5
金***松,PLUS会员,一个字，大，非常大。颜值爆表，完美,2018-02-11 07:58:40,0,0,5
j***v,金牌会员,昨天就收到了 用着很好 昨天又订了另外型号的,2018-02-05 11:56:58,1,0,5
亲***2,银牌会员,手机真心不错，像素很清楚，速度也很快，送的项链也很好看，对于一个热衷自拍的人这手机已经足够了。,2018-01-21 17:07:24,2,0,5
j***m,银牌会员,到货很快服务也很好手机用着也不错,2018-01-16 21:13:19,0,0,5
水***动,金牌会员,东西一到，挺漂亮的，还没试用，之后再来具体评价,2018-02-19 22:16:34,0,0,5
超***子,铜牌会员,不咋滴，运行内存只有1.8gb，   看图,2018-03-09 13:02:19,0,1,5
巴***粥,钻石会员,帮朋友买的。  还可以。下次我也换这个手机,2018-03-05 11:25:20,0,0,5
j***1,银牌会员,手机很帅，手感极佳，先用两天再来追一下，科技感不错，虽然知道有一点低配高价，但是用起来很舒服，老用户了，挺,2018-02-04 16:54:48,0,0,5
jd_136632gtn,银牌会员,第一次使用白条买手机，手机屏幕够大，拍照也挺好，也是第二次使用vivo手机啦，还送了项链,2018-01-16 18:02:32,2,0,5
j***e,PLUS会员,3168元，超值，物流很快，今天下单，明天就到。亲，送的东西也很好。继续支持京东。,2018-02-25 15:31:34,0,0,5
很***美,PLUS会员,拍照效果好，真的是逆光也清晰，音质也好，重点是可以分屏，还是隐藏键，玩游戏很方便,2018-03-08 23:42:54,0,0,5
伱***好,银牌会员,好   本来明天到的  京东小哥今天就送过来了  主要是刚下了大雪路特滑  感谢京东小哥。。。,2018-01-30 19:37:42,1,0,5
乖***a,PLUS会员,很快物流一早下的订单晚上就到了京东的物流不得不说?，用起来还不知道期待追加好评吧！,2018-01-24 18:35:15,0,0,5
j***s,PLUS会员,"我的宝贝到货了！非常棒！！！好喜欢！物流也快！
谢谢！！！！喜欢的快行动吧！！！！",2018-02-02 19:38:13,0,0,5
激***使,PLUS会员[试用],用起来挺好的，游戏超级爽，京东网值得信赖，订单的速度就到货了，好快呀。,2018-02-12 06:29:06,1,0,5
l***2,金牌会员,手机应该是安卓系统里最不错的手机了吧,2018-02-22 15:57:59,0,2,5
j***2,银牌会员,不错，第一次在网上买，反应挺快的，,2018-03-04 07:49:11,0,0,5
慕***D,PLUS会员,颜值超高，续航能力强，屏幕大了就是爽，第一次用vivo，期待它的表现会更好！,2018-02-15 08:34:17,0,0,5
浮***默,银牌会员,用了一下午，大屏玩游戏舒服，很好用。,2018-02-06 23:46:19,0,0,5
j***1,银牌会员,手机确实不错，值得购买。物流也很快！,2018-02-02 15:24:11,0,0,5
j***m,金牌会员,什么烂东西，真后悔死了，我发誓这辈子都不会在买这个牌子的手机了，欺骗消费者不说了，客服的态度太恶劣啦，有问题不给解决，就一句话，不行你就退，说什么活动有礼物，有**了个逼了，下单了你必须的自己点那个礼物才一块儿给你，这个不说，一点那个礼物就是送完了，没有了，最主要的是机子也会让你恶心到极点，我**就当这三千多给你们随葬礼的钱了，要服务没有服务要质量没有质量，投诉没有地方投诉，人家说了也不怕你投诉，你想要要，不想要就退，就这东西，大过年的花钱受气，我真心介意大家不要买，换别的牌子把,2018-02-07 18:03:58,0,3,5
j***1,银牌会员,手机真不错，还薄。手感很好,2018-01-25 15:27:42,1,0,5
j***q,金牌会员,外观漂亮，大气，很实惠。,2018-01-25 19:52:54,1,0,5
w***P,钻石会员,目前还可以，用一段时间后再看看。,2018-02-03 14:32:32,0,0,5
j***c,银牌会员,电池的话玩儿个快手玩儿个qq的一小时大概百分之十左右吧，除了买大了别的地方都不错，反应挺快的。买来的时候手机是开着机的，外面的包装箱打开过。有点儿不明白,2018-02-22 22:11:10,0,0,5
p***3,金牌会员,包装和礼品赠送都可以，手机也好用,2018-01-23 18:43:36,0,0,5
g***k,PLUS会员,人脸识别很不错，屏幕指纹就一般了。电池够用2天。屏幕够大。,2018-02-19 11:01:14,1,1,5
j***z,银牌会员,物流快，手机也好看，不错的选择,2018-01-27 15:37:44,0,0,5
j***r,银牌会员,不错比想想中的要好，快递也快,2018-01-28 12:12:23,0,0,5
虎娜垚,钻石会员,用了段时间来评价的，这个手机很好，是真的，弟弟很喜欢，用起来很流畅，送的项链也好看,2018-03-09 06:34:14,0,0,5
s***5,PLUS会员,外观大气，黑金色的配色低调不无聊，最瞩目的是屏幕会亮起指纹识别，指纹识别和脸部识别的识别速度很快，偶尔会有识别错误。操作系统的美化还需加深，有些功能的细化做的还不够好。赠品有点鸡肋。,2018-02-03 10:46:48,1,0,5
游***光,PLUS会员,还行，屏幕够大。,2018-03-07 22:21:14,0,0,5
j***3,银牌会员,正品手机，值得拥有,2018-01-21 21:44:51,1,0,5
皮***挺,金牌会员,非常喜欢。值得拥有,2018-01-09 14:56:56,1,0,5
j***i,银牌会员,收到货体验了下还不错,2018-02-15 20:40:33,0,0,5
鱼***圈,钻石会员,在京东买手机已经买了好几个了，质量好、速度快、昨晚订的今天就到了。支持京东,2018-01-17 13:31:33,1,0,5
j***m,金牌会员,手机挺好，项链很漂亮,2018-02-09 10:34:16,0,0,5
E***末,金牌会员,用起来很有手感，好评,2018-02-08 01:41:31,0,0,5
小***3,PLUS会员,总体感觉不错，还没有装卡试试，应该不错吧,2018-02-06 22:17:49,2,0,5
宝宝2013928,银牌会员,"首先。一个塑料袋包装就送来了。连个纸盒都没有～
之前几部手机都是用的某绿手机。腻了～
就想换换vivo试试。
外观好看。
指纹不打算用，也没试。因为送的保护膜中间有个小圈圈。瞬间就觉得别扭了～
说说用的这两天的感觉吧。有点卡顿。还有一次死机，真的是～这个价位这个卡顿。。。还是新机～
像素也是比某绿差点。当然这是个人的看法。估计也就逆光比较好点。。。
有些功能比某绿好。嗯！
送的充电宝竟然是16年的～还是脏兮兮的～
下载了些必备软件以后的运行内存。心塞～",2018-02-09 18:22:34,0,0,5
j***天,银牌会员,手机还没打开看着包装很高端大气上档次，低调奢华有内涵！开机玩起来很给力，牛皮克拉斯,2018-01-19 09:08:02,0,0,5
星***9,钻石会员,运行速度确实快，这是第二个vivo啦！第一个感觉好用，这次继续使用这个品牌的手机。特别喜欢这款手机的音乐hifi功能，带上耳机听音乐感觉爽。,2018-02-05 08:21:44,0,0,5
j***终,金牌会员,手机收到了，物流很快，手机也特别喜欢，外观很漂亮，运行也很快,2018-02-02 18:07:09,2,0,5
雷***0,PLUS会员,很好的一部手机  分屏  王者荣耀也支持分屏  音质很好  相机拍的照片很好看,2018-02-13 16:43:33,0,0,5
j***5,银牌会员,贼6特别爱送的项链,2018-02-19 12:40:08,0,0,5
幸***子,金牌会员,用了几天了，拍照很好，非常清楚，电池耐用，一天下来还剩30多电，游戏什么的加载非常快，基本不怎么卡。送的东西也很好看，物流也快，五星好评！,2018-02-06 09:37:24,0,0,5
絮***滢,PLUS会员,回来就开机使用了，屏幕，效果非常好，还送了，水晶项链，925纯银的，还有证书，非常满意，充电速度非常快，电池续航时间长，个人非常喜欢，是我喜欢的玫瑰金色，送货速度也很快，非常满意,2018-02-21 10:09:22,0,0,5
j***n,银牌会员,不是给我自己买的，是给弟弟买的，不过当时看到这个手机，我也心动了，想买一个,2018-02-28 08:12:43,0,0,5
开***鹏,钻石会员,∵今天到了感觉还好,2018-02-06 00:52:29,0,0,5
在***头,金牌会员,可以很好用的,2018-02-14 08:50:13,1,0,5
我***肉,银牌会员,第二次购买，第一个是vivox9plus 现在给儿子用了，支持下vivo，现在就是2个手机的充电器不通用，不能实现闪充功能，有点小纠结,2018-02-08 06:49:48,0,0,5
杰子lwj,PLUS会员,帮朋友买的手机，经过昨天和今天的试用反应很不错哦。,2018-02-06 15:29:46,0,0,5
l***z,PLUS会员,东西太难抢了，不过终于抢到了，还没有使用。好评。,2018-02-09 14:43:36,0,0,5
謾***誠,银牌会员,手机不错，就是比想象中耗电快了点，待机一晚上到早上八点四十，就扫了下膜拜，看了看朋友圈，现象还有94%，不过也可以了，毕竟充电快！,2018-01-20 08:40:46,0,0,5
u***F,银牌会员,不错不错包装也很精美  手机也不用说了 是我定的型号 礼品也很精美,2018-02-04 21:24:11,0,0,5
a***3,银牌会员,手机手感很不错，反应很灵敏，最关键的就是屏幕解锁很炫酷。66666,2018-02-02 18:43:37,0,0,5
新***队,金牌会员,非常好，女朋友很喜欢！非常给力,2018-01-03 21:26:59,4,0,5
d***k,PLUS会员,逆光拍照的效果不错，总体还不错。 个人觉得没有华为好，或者是说没有想象的那么好 ，可能是自己对vivo期望过高了。,2018-02-12 13:23:35,1,1,4
j***界,银牌会员,收到手机第一个就是给手机拍张照? 第一次购买,2017-12-30 21:52:18,4,0,5
太***a,银牌会员,手机送货很快，一天就到了，手机质量不错，屏很大，赠品项链也很好，,2018-02-10 18:37:28,0,0,5
小***藏,PLUS会员,好大的屏幕.让我靠面吃饭的帅哥只能露半边面.,2018-01-25 13:51:41,0,0,5
3***g,金牌会员,物流很快，又冷又下雨京东小哥也准时把东西送到手中，谢谢了！手机屏幕颜色显示准确，拍照清晰，就是耗油有点快，电池容量再大点就更好了，还有三千多块钱性价比还是偏低了一点,2018-01-26 10:47:36,2,0,5
啊***呐,PLUS会员,屏幕第一感觉特别大，另外指纹解锁面部识别都很快。就是指纹解锁在后面有点不习惯，希望vivo再出新机,2018-03-08 14:30:17,0,0,5
1***p,PLUS会员,"物流很快，第二天一早就收到了！包装也很严实，赞一个！
赠品是一根项链 其实如果不要手机能再便宜点就好了",2018-02-06 21:53:09,0,0,5
j***l,银牌会员,专为玩王者荣耀而买的，手机屏幕大，视野广阔，团战不卡顿，游戏速度快，玩了7个小时还有40%的电，手机非常漂亮，大爱啊。,2018-02-23 09:48:54,0,0,5
b***N,银牌会员,宝贝真的不错，玩游戏三个小时费了十几个电。玩王者不用提了，扩大了好大的视野范围，就是爽。送的小v音效也不错，挺vivo,2018-02-24 23:48:52,0,0,5
j***r,钻石会员,速度很快！包装很完美！全新机感觉非常棒！用后再来，,2018-02-02 13:19:00,1,0,5
j***4,金牌会员,不错，不错，果然很惊艳，目前为止，没发现什么不足，待使用一段时间后，再来评价。,2017-11-04 20:39:17,1,0,5
家***柜,金牌会员,质量超好，运行内存飞快，值得购买，照像特别清楚，下次还会光顾,2018-02-01 20:27:13,0,0,5
云***2,金牌会员,"包装很精美，大红色，非常喜庆，正是我需要的效果。

机子也挺不错的，不过需要长时间验证以后才知道。

送的项链也挺不错的",2018-02-05 13:36:38,0,0,5
j***w,银牌会员,拍下第二天就搞了活动便宜了200元，可是我还是没有退货重新买，现在用的还行吧，普通用，够用的，不知道那个项链是不是真银的,2018-01-26 23:23:27,0,0,5
M***7,银牌会员,屏幕非常大   感觉vivo里面最好的一款了   耗电一般般吧  不能说太狠  充电也很快   玩游戏看电影绝对好,2018-02-22 13:52:23,0,0,5
j***2,PLUS会员,屏幕指纹反应特别快，刷脸用了一下，我觉不如指纹识别好，可能是刚开始用还不熟悉的原因，以后慢慢在用吧，时间长了就熟练了。总的来说这款屏幕指纹版手机还是不错的。,2018-02-13 13:11:33,0,0,5
j***t,钻石会员,上午下单，下午到，我只佩服京东，选了好久的手机，非常好,2018-02-02 20:38:19,0,0,5
你***1,金牌会员,不错！很喜欢！,2017-11-15 23:28:24,0,1,5
逗***逼,PLUS会员,跟商家展示的没什么差别，蛮不错的，送货速度也很快，很赞的一次购物！只不过没有拍图，因为不喜欢！,2018-01-29 18:03:34,0,0,5
j***~,钻石会员,手机质量不错很好用手机很漂亮太喜欢了！,2018-03-02 21:49:50,1,0,5
呆***嘛,金牌会员,"第一次买到X20plus,还没摸清楚，以后再追加评价",2018-01-30 20:18:31,0,0,5
羽***G,金牌会员,喜欢，特别喜欢，打游戏超级爽的，拍照超级好看的，,2018-02-28 10:12:42,0,0,5
8***生,银牌会员,给媳妇买的新年礼物，很不错，她很喜欢?,2018-02-05 22:37:41,1,0,5
jd_151193otu,金牌会员,手机不错！项链就有点差距了，不过我不是冲着项链买的，手机还在持续 摸索中，过几天再来追评(?˙ϖ˙?),2018-01-22 14:47:53,0,0,5
思***妈,金牌会员,好好好好好好好好喜欢  送的项链,2018-01-11 11:41:35,2,0,5
j***c,银牌会员,快递挺快的 第二天就到了 手机用着挺舒服的实用,2018-02-17 10:44:34,0,0,5
无***拉,银牌会员,东西是可以挺漂亮的  我就想知道售后保修人家是看发票日期计算日期的  这没有电子发票到时候如果真有问题怎么办？,2018-01-19 00:52:46,0,1,5
j***a,金牌会员,"上午下的单，下午就到了，信赖京东。
刚拿到手机……感觉好大！！手感特别好，音质，像素更是好，表示对vivo已经路转粉?
希望vivo越来越好，京东也越来越好。",2018-02-11 16:38:00,0,0,5
j***b,银牌会员,外观造型很漂亮，手感也很好，系统也好用，总之是很满意的一次购物，只是不明白京东自营为什么还要加收运费呢,2018-03-06 09:16:51,0,0,5
4***m,金牌会员,拍照、指纹等功能可以，就是接听听筒太低声，有点杂音的场所就根本听不清楚对方的声音。,2018-03-06 12:32:03,0,0,3
o***m,金牌会员,速度真快，快递小哥也很给力，东西不错，已经收到,2018-01-27 13:06:09,0,0,5
清***啊,银牌会员,手机真大玩起来感觉很爽玩游戏好爽好爽很喜欢你们也来买吧,2017-10-30 19:01:31,2,0,5
m***9,PLUS会员,父亲使用下来很满意，屏幕通透，待机时间长，双重的解锁速度快。室内强逆光拍照比我的mate9清楚和智能。,2018-02-11 20:02:29,0,0,5
j***1,金牌会员,京东快递就是快，昨天下的单今天还下着大雪快递小哥还是给我送来了。手机很好，颜色很漂亮，还有送的项链很满意,2018-01-25 18:27:16,0,0,5
u***B,银牌会员,还不错，包装也挺好的，值得购买……,2018-01-28 12:46:16,1,0,5
阳***9,钻石会员,期待新手机的运用，感觉会很好。,2018-01-24 16:07:16,1,0,5
u***H,金牌会员,手机包装太酷了\，用了再来追评,2018-01-21 07:32:40,1,0,5
e***K,银牌会员,货已收到，感谢京东帅哥半夜九点多给送的快递，因明早的飞机，师傅特意赶过来的，如果京东领导看到希望能给快递小哥增加薪水，十分敬业。,2018-02-03 22:36:43,15,2,5
泪***流,PLUS会员,屏幕很大，礼盒很好看，手机运行快，就是系统是7.1的，没有上8.0的系统。,2018-02-26 15:53:16,0,0,5
j***b,金牌会员,不是满3000有蓝牙音响 或手机自拍杆送的吗 怎么 没有呢？还有电子发票也没看见 这是怎么回事？？,2018-01-25 11:37:49,0,1,5
j***e,银牌会员,是正品 电池很难用 充一次电能用三四天  分辨率一般吧 电池 系统很流畅 暂时没发现什么问题,2018-03-09 14:22:01,0,0,5
s***6,金牌会员,屏幕非常大，电池耐用，玩儿一天还有一半的电，充电也特别的快，不过得用专用的充电器，非常满意，,2018-03-05 12:47:25,0,0,5
骚***味,银牌会员,今天中午到的，还有就是一个手机整个大的箱子装着我好无奈啊，我还以为有丰厚的礼物呢，哈哈哈...手机很好玩了一下午还没什么问题，用久了再说吧，值得买啊,2018-01-18 22:24:51,1,0,5
j***果,PLUS会员,到货很快，手机也很好，给老公买的，轻薄有质感，送的项链送婆婆了，还是蛮喜欢的！,2018-01-16 09:56:03,0,0,5
j***s,PLUS会员,很喜欢呀?(`?´)?继续购买?(`?´)?星耀红,2018-02-11 20:46:21,0,0,5
j***c,银牌会员,手感很好，快递速度也很快，从X5MAX用到y67，再到x20PULS支持vivo。支持国产?,2018-02-12 14:12:32,6,0,5
千***业,金牌会员,外观好看，手机像素好。,2018-02-23 14:59:32,1,0,5
j***h,金牌会员,总体来说还不错，，电池耗电比较快，触屏感觉不太太灵敏，不知道是不是膜的事，其他方面没啥问题,2018-03-09 15:07:26,0,0,5
j***6,PLUS会员,手机很好，流畅，照相也很清晰，物有所值，赞。已经用了，抱歉不能上传照片了。,2018-01-30 18:43:50,0,0,5
D***墨,钻石会员,很喜欢。包装设计真心很好,2018-01-26 21:10:17,1,0,5
j***s,PLUS会员,物流很给力，包装很满意，手机用了几天也觉得非常不错，总的来说是棒棒的。,2018-02-22 17:28:16,0,0,5
j***w,PLUS会员,拍照是挺清晰的，可怎么一点儿换了新手机的兴奋劲儿也没有呢，想了想可能是觉得跟自己的x7差不多，除了个儿头大了，其他没感觉有什么变化。,2018-02-10 00:35:32,0,0,5
S***g,钻石会员,手机很好用，很流畅，快递也超快，早上下单下午就到了，手机颜值很高超棒，也不厚，拿手里轻轻的,2018-02-11 09:48:30,0,0,5
c***4,钻石会员,早上十点下单，下午就收到了，给京东物流点个赞！手机包装很精美，送的充电宝和手环很满意。原本以为还要买保护膜和保护套，谁想打开包装一看，都有了，就是这贴膜手艺不行，太多小气泡！开机注册很方便，使用面目解锁秒进，屏幕够大，王者荣耀打开虚批键隐藏全屏显示，速度快，放置一天，电量从60%降到40%！再者指纹解锁很炫，蓝光指纹扩散太好看了。不错的手机，推荐小伙伴们拥有。,2018-02-02 16:44:47,3,2,5
梁***辉,银牌会员,刚收到手机很好:下单二天到?,2018-01-30 01:43:46,0,0,5
文***7,PLUS会员,很好，是我喜欢的,2018-01-28 13:52:27,1,0,5
j***3,银牌会员,用了一段时间才来评论，感觉不错，速度挺快的。,2017-11-28 17:58:44,1,0,5
孙***1,金牌会员,运行速度很快，新年优惠活动也好，手机电池也够用的。我情妇很喜欢，她说就是项链感觉带不上,2018-02-22 18:53:19,0,0,5
j***y,银牌会员,很不错，用起来手感很好，买的黑色显得屏幕更大了。用了两年vivo这次同样没让人失望。,2018-03-01 19:22:51,0,0,5
北***西,银牌会员,手机用起来感觉还是不错的挺快的，快递也给力，我是晚上收到货的，希望以后的速度像现在这样。,2018-02-03 22:33:30,0,0,5
欣***3,PLUS会员,手机各方面比较不错，电池也比较耐用，一天不用充，差不多两天充一次。,2018-02-08 00:56:42,0,0,5
帅***分,PLUS会员,很赞赞赞！,2018-01-06 20:03:55,1,0,5
欢***座,银牌会员,刚拿到还没用，外观没得说。,2018-02-01 13:08:51,0,1,5
紫***叹,PLUS会员,包装高大上，拍照超清淅，全屏玩游戏爽歪歪，送的项链也可以，总之很满意,2018-01-16 14:54:56,0,0,5
V***V,银牌会员,用了几天，系统还是很流畅，拍照清晰，喜欢听音乐又不想买专业设备，选择了这款手机一机多用,2018-01-31 21:04:29,0,0,5
-***-,金牌会员,手机昨天下午收到的，用到现在感觉很好用，手机看电影很过瘾！跟别的手机有不一样的体验！,2018-02-14 11:28:32,0,0,5
李***婆,银牌会员,不要太好，不要太喜欢，还送的东西，哇塞真的爱不释手，快递很快，棒棒的，老铁666,2018-03-09 22:09:41,0,0,5
jd_150759tet,银牌会员,手机挺好，还送礼品…值得购买的一款手机,2018-01-19 13:36:58,1,0,5
Z***8,金牌会员,用着还行。就是躺着玩手机屏幕冲下打字的时候总是莫名其妙地往下进行也不知道啥毛病。,2018-03-04 19:52:49,0,0,5
梦***旋,银牌会员,手感不错，因为没有红的只能买个黑色的，可以带上手机壳一样很漂亮的。速度快，大爱。,2018-02-28 16:19:20,0,0,5
j***n,银牌会员,手机是10月28日凌晨买的  主页说的12期免息  我居然产生利息了   等到28日10点问客服  他说正在处理叫我晚点下单  我晕 可是我已经下单了 客服又叫我取消订单 从新下单 好吧 我取消 可是出货了 取消失败 等到下午手机送到了  我问客服手机已经送到了 怎么解决 他说只能帮我登记处理 说10个工作日后才能解决 这是因为你们的原因叫我产生了利息好不好 怎么还这样的解决态度  买个手机本来是个高兴的事 叫你们弄成这样 我手机也到了 你们把利息给我返还了 不就完了吗 弄的这叫什么事  好吧 你们赢了  我退货行了吧 真郁闷,2017-10-29 09:38:06,57,47,1
j***0,银牌会员,正真体会到了京东电子产品质量真的无假货，快递小哥的温馨服务，体验到了购物的快乐。,2018-02-25 14:39:34,0,0,5
1***3,钻石会员,手机外观不错，性能还是差强人意，屏下解锁在不贴膜的情况下错误挺高，使用了两天发生了三次卡顿，重启解决，从ip8p转安卓用户，比苹果人性化，交互手势好用，但对机器不满意，价格虚高，不值，赠送的贴膜看了一眼，实在不想用，说是可以去售后贴，但为了个破贴膜我想没人去吧，附近根本就没有，有那功夫**解决了，与给老爸买的红米手机1000的没有什么不同，表示挺失望，不会再买vivo的了，裸奔到手机屏烂直接换，外观和做工可以给满分，送的后壳贴别舒服，最后为国产手机的创新希望再接再厉，以上为真实使用感受，可以参考下，考虑性能直接买别的，考虑外观使用舒适可以直接下手了，,2018-02-05 19:07:54,6,7,3
a***U,金牌会员,用了半个月才来的，电池还是比较给力的，其他方面也比较满意，愉快的一次购物，支持京东,2018-02-07 10:02:28,0,0,5
c***9,钻石会员,反应也快，没有像评论说的微信的问题。我觉得还好，电池也挺好，一般两天充一次电。,2018-03-02 09:19:07,0,0,5
t***s,金牌会员,很喜欢，划算，照相功能不错，性比价高，推荐给大家！还送了一条施华洛世奇水晶项链,2018-02-26 08:13:04,0,0,5
j***o,PLUS会员[试用],都给五星，已经很满意，很不错了。  就是喜欢京东的速度。,2018-03-09 16:13:23,0,0,5
c***u,钻石会员,真的超级好用，比爱疯x神马的性价比高多了，就是女生用确实有点大，单手操作还是放弃吧,2018-01-20 15:07:22,0,0,5
社***哥,PLUS会员[试用],不错，下次还来,2018-01-29 11:39:59,0,0,5
小***0,钻石会员,就是刚买完就出新品了，没办法等着用手机。像素真有那么高吗？京东物流依旧很快。,2018-02-25 19:36:44,0,0,5
方***L,金牌会员,很高大上，送老公的，他觉得不错的。非常快，充电也方便，一切都满意。。。。。。。,2018-02-08 16:06:52,0,0,5
h***6,金牌会员,第一次 白条 很满意,2018-01-19 19:20:00,0,1,5
L***年,金牌会员,还在用，还不知道最后怎么样，反正现在的感觉挺好的。也不卡,2018-02-02 10:32:41,0,1,5
宫***辉,PLUS会员,非常好！,2018-01-28 12:01:29,0,0,5
-_rui,PLUS会员,快递特快很好，手机也可以，玩王者荣耀蛮好的，刚到手熟悉中,2018-01-26 11:07:35,0,0,5
K***s,PLUS会员,总体来说很给力，运行速度、电池容量、屏幕效果比前几款都有提升，一直用vivo手机，希望越来越好，价格越来越亲民?,2018-02-03 20:30:03,0,0,5
j***n,银牌会员,京东快递就是给力，前天晚上订的，昨天下午就到了。手机还没用，过几天再追评。,2018-02-02 01:45:52,0,0,5
马***敏,银牌会员,我是早上下的单，下午手机就送到了，快递小哥人很好！手机我很喜欢，我上一个手机就是vivo的，感觉用着还不错就又买了一个，哈哈?！,2018-03-05 09:35:39,0,0,5
笑***君,PLUS会员,手机运行快，反应也快，真的是不错，就是手机毕比较贵！！,2018-01-30 16:37:31,0,0,5
j***p,金牌会员,用了一段时间   感觉 还是华为好用  体验比不上我之前用的华为mate8,2018-01-26 12:13:41,0,0,5
罡***e,PLUS会员,屏幕很大，清晰度可以，手感也不错，充电很快，很好用,2018-02-21 15:59:01,0,0,5
勋***爸,PLUS会员,配送速度蛮快的，还有赠品。公司年会的奖品，期待中奖。,2018-02-05 22:22:00,0,0,5
最***强,银牌会员,个人觉得还是很好用的，手感也好可能是之前荣耀8的习惯吧！感觉用着很顺畅！,2018-01-23 19:37:30,0,0,5
半***涼,银牌会员,收到以后好激动，手机挺好的，送的项链也非常的漂亮，手机用着挺快的，反应啥的都行，买之前好担心，现在心放一半了，就看看使一段怎么样了,2018-02-14 20:34:44,0,0,5
j***f,银牌会员,非常满意，物流非常快，下雪天还麻烦快递员给送到家里，还有小礼物，很喜欢,2018-01-28 00:07:38,0,0,5
J***C,PLUS会员,不知道好用不好用,2017-12-28 18:06:08,1,0,5
l***天,PLUS会员,商品很好   性能也不错   总体感觉都还可以,2018-02-22 09:42:14,0,0,5
李***8,PLUS会员,手机非常棒超喜欢，运行速度快，京东值得信赖！超赞,2018-02-01 17:56:51,0,0,5
c***n,钻石会员,还不多，屏幕刚好，看着很大气，速度快，解锁很好很快，送货时间有点长啊,2018-01-30 08:50:46,0,0,5
小***头,钻石会员,给老婆买的，用起来不错，速度也快，屏幕比苹果p还大点，国产的很好,2018-02-23 07:23:41,0,0,5
一***丶,PLUS会员,目前还在实验中，希望能达到想象中的那么好！,2018-03-08 09:12:21,0,0,5
香***尖,PLUS会员,以前一直用苹果今年第一次用安卓感觉速度还可以,2018-02-21 16:16:02,0,0,5
神***军,钻石会员,手机，屏幕好大，要是让我再选择的话，我情愿手机屏幕小一点好一点，,2018-02-20 17:45:40,0,0,5
凹***弟,钻石会员,算是一个惊喜吧，贵一点还是有道理的，一分钱一分货。机子质感真的不错！,2018-01-20 15:28:29,0,0,5
兔***辰,钻石会员,手机很漂亮，弟弟很喜欢只是自己不喜欢用安卓手机！祝国产手机越来越好！,2018-01-17 16:13:20,0,0,5
安***哒,银牌会员,拍照很清晰，运行也很不错，玩游戏的时候不会有提示，还有护眼模式，,2018-02-11 17:21:54,0,0,5
告***爱,PLUS会员[试用],手机屏幕是真的大，今天才到手后期用着再评价,2018-02-24 18:48:45,0,0,5
j***d,PLUS会员,这个已经是第二个了，不用多说就是为了打王者荣耀,2018-01-26 01:13:57,0,0,5
陈***5,PLUS会员,这个适合男生，确实比较好，虽然我喜欢红色,2018-03-09 17:54:41,0,0,5
张***生,PLUS会员,不错，比旗舰店还便宜点。送的吊坠也很精致,2018-03-09 07:02:02,0,0,5
将***7,PLUS会员,不错好好用 漂亮的外观。。。。。。。。。。,2018-02-14 00:35:06,0,0,5
j***e,银牌会员,手机收到了  像素不要问了  吊爆了   快递包装的也特别好   人脸指纹都特快   手机颜值高  666,2018-01-12 10:43:43,2,0,5
o***9,金牌会员,包装很有档次，真的很不错。送的礼品也很喜欢，希望国货越做越好！,2018-02-04 14:58:23,0,0,5
妙***嫣,钻石会员,还不错，比超市便宜很多，相信京东的品质，基本上都是在京东购物！,2018-02-04 15:54:58,0,0,5
j***c,PLUS会员,手机很不错，速度快，充电快，遗憾的是没抢到屏幕指纹版的，刚收到手机好多功能还没用到，使用一段时间再评。,2018-02-04 21:19:13,0,0,5
j***3,PLUS会员,不错，哥哥推荐给我的买的，性价比很高，充电也挺快的，充一次能用一天多，还是一直在玩的那种，超级喜欢。,2018-02-16 19:34:21,0,0,5
仲***丶,银牌会员,很不错，物流也很快手机手感很好送的项链很漂亮。老妈很喜欢。,2018-02-21 12:39:49,0,0,5
尐***生,金牌会员,货收到了，给女朋友买的 挺女朋友说挺好用的 看着她很开心,2018-03-07 14:15:03,0,0,5
j***1,银牌会员,手机用起来很好用，网速也很快。不知道，用一段时间再追加评论吧。,2018-01-21 20:14:45,0,0,5
k***h,金牌会员,速度还是挺快的，照相功能不错，价格嘛有点小贵，物流快哦，,2018-03-02 17:42:37,0,0,5
