名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
雨***城,PLUS会员,一直在京东购物，不仅是因为京东的东西很实惠，比市面上的便宜，而且最关键的是京东的质量一直非常值得我信赖，在京东买了很多次东西了，没有一次的购物会让我失望，快递小哥也是很好，物流快，态度好,2017-11-22 20:37:35,0,0,5
喜***1,PLUS会员,一直是苹果的忠粉，喜欢苹果系统，操作不卡顿，被乔布斯圈粉好多年,2017-11-23 01:02:27,0,0,5
亲***森,PLUS会员,第一次买苹果手机，好激动，赶紧拆开看看，应该是正品，试试再说,2017-11-29 14:20:50,0,0,5
冷***过,PLUS会员,特价买的，非常不错，给家里父母买的，很划算！，好用还实惠！,2017-12-11 16:28:24,0,0,5
丹***i,PLUS会员,手机是正品，很流畅，还送了好多小礼品，钢化膜之类的，总归很好。,2017-10-29 13:20:16,0,0,5
稻***G,PLUS会员,手机还是不错的，物美价廉，超级喜欢，买来送小姨妹，她说喜欢，买了两个，一人一台,2017-06-19 23:46:54,0,0,5
n***i,PLUS会员,手机分辨率高，画质清晰，反应灵敏，外观设计高大上，颜色好看，上网流畅。,2017-08-20 11:48:02,0,0,5
d***g,PLUS会员,发货挺快的 价格也实惠 包装挺好的 机子用起来不错 挺满意的,2017-11-08 13:23:57,0,0,5
j***g,PLUS会员,一直很喜欢苹果的系统，用着不错，京东有活动，购买很值，赞。,2017-11-17 10:24:17,0,0,5
宪***侠,PLUS会员,手机非常满意，性价比非常的不错。快递非常棒，速度快，包装结实。,2017-10-16 22:55:13,0,0,5
兔***9,PLUS会员,Apple 苹果 iPhone 6（苹果6） 移动联通电信4G 全网通智能手机 金色 官方标配 32GApple 苹果 iPhone 6（苹果6） 移动联通电信4G 全网通智能手机 金色 官方标配 32GApple 苹果 iPhone 6（苹果6） 移动联通电信4G 全网通智能手机 金色 官方标配 32G,2017-10-27 08:51:58,0,0,5
j***q,银牌会员,第一次在京东买手机，感觉还是不错的，收到手机的质量很不错，物流也挺好的，还是感到很满意的！,2017-07-29 22:02:09,0,0,5
恒***斯,PLUS会员,不错，用起来还不错，非常流畅的。东西感觉还是可以的，物流也很快。,2017-06-19 13:51:28,1,0,5
b***l,PLUS会员,一直在商家买手机，手机都是正品。帮朋友买了些，送的东西都不错，实用。苹果手机也就不过多评价。,2017-06-24 20:06:57,0,0,5
j***v,PLUS会员,发货和快递速度都不快，但是手机很流畅，下载各种软件都跟快,2017-10-30 14:58:27,0,0,5
n***1,PLUS会员,不错，正品，用起来速度快，价格实惠，京东好货，就找京东,2017-11-15 10:37:45,0,0,5
钱***x,金牌会员,京东618买的，做活动，很划算，快递小哥给送到楼上，包装没有破损，手机全新，很满意,2017-06-22 15:09:23,1,0,5
y***3,PLUS会员,物流有点慢 机子不错 包装也很完好 价格很实惠 挺满意的,2017-10-29 09:24:11,0,0,5
彪***u,PLUS会员,苹果六还是这么六，特别喜欢这款手机，性能还是能跟上的,2017-11-29 15:56:24,0,0,5
j***9,PLUS会员,手机收到了，就是发货慢了一点，出库后京东快递还是很快,2017-11-25 19:18:00,0,0,5
j***2,PLUS会员,手机可以，32G也刚好够用，2凑合用，快递是最快的,2017-12-10 10:18:01,0,0,5
j***r,PLUS会员,手机不错，快递小哥也送货很块,2018-01-22 12:15:51,0,0,5
N***C,PLUS会员,正品 国行原封 性价比非常不错的 买给妈妈，用起来非常流畅，比案桌强太多,2017-06-16 18:14:04,0,0,5
英***8,PLUS会员,帮朋友买2个了，都说不错，目前价格便宜，值得入手。,2017-12-07 13:57:41,0,0,5
y***3,PLUS会员,自己挺不错了 还送了很多赠品 物流也因挺快 挺满意的,2017-11-21 22:17:05,0,0,5
j***0,PLUS会员,很不多，超给力，物美价廉,2018-02-13 10:42:48,0,0,5
卡***冉,PLUS会员,很好的手机，简直是极品啊，非常的操作流畅，让我十分喜爱,2017-10-28 22:02:30,0,0,5
铭***1,PLUS会员,很好很6 很满意 京东多 快 好 省 值得信赖 ……下次还来,2017-12-13 23:30:59,0,0,5
王***4,PLUS会员,还可以的这个手机，用了一段时间，确认是正品行货的,2017-12-11 15:34:51,0,0,5
r***a,PLUS会员,双十一搞活动时买的，正品行货，质量很好。,2017-11-23 16:14:14,1,0,5
j***w,PLUS会员,很好用呢，买了一部给我妈妈用，很流畅，性价比高！！！,2017-11-07 08:18:06,0,0,5
施***松,PLUS会员,隔天就收到货了速度还是很快的,2018-01-03 13:33:29,0,1,5
j***z,钻石会员,到货速度还可以，价格也挺实惠的，给家人买的，家人也很喜欢。不错，好评。,2017-06-11 10:37:53,0,0,5
那***她,PLUS会员,手机很不错，朋友很喜欢，大爱苹果这个品牌。让更多的亲戚朋友来感受科技的魅力。手机正品。全新未拆封。好评，服务好。好评。快递服务真心好。客服也让人很喜欢。好评。好评。5星好评。,2017-11-02 23:55:48,0,0,5
j***0,PLUS会员,爱疯了一单真好用帮哥们买的,2018-01-13 15:19:57,0,0,5
j***t,PLUS会员,手机运行流畅，一点都不卡,2018-01-27 22:09:19,0,0,5
漫***斗,PLUS会员,宝贝不错，很喜欢，物流很快，客服服务态度也很好，实惠,2017-10-26 22:28:35,0,0,5
大***义,银牌会员,品质不错，发货快，就是商家太抠，膜都没送，快递小哥服务很好，很负责。,2017-11-26 09:44:02,0,0,5
吴***g,钻石会员,手机很快颜色很漂亮，电量可以用多久，玩游戏之类的可以一直用很长时间，也不发热与快的体验。,2017-06-16 19:26:56,0,0,5
j***4,PLUS会员,不错，好用，不卡，系统还算是流畅吧，照相也还行,2017-11-26 18:40:27,0,0,5
大***妹,PLUS会员,"用了几天才来评价,是全新的未激活,很好用~系统流畅~",2017-11-05 11:47:58,0,0,5
j***2,PLUS会员,手机包装正规，塑料膜表面干净无刮痕，正品行货。,2017-11-18 16:44:36,0,0,5
1***长,PLUS会员,很不错，就是店家发货太慢，手机用起来还可以。,2017-11-26 08:03:47,0,0,5
j***0,PLUS会员,手机收到了、价格还是比较实惠快递速度也快很喜欢,2017-11-03 12:46:51,0,0,5
j***u,PLUS会员,物流快，机器性能好，价格给力，下次还跟京东上买,2017-11-02 16:04:49,0,0,5
j***v,PLUS会员,双十一超值购！！！优惠力度大！！不错！！！,2017-11-29 12:28:00,0,0,5
燕***梦,PLUS会员,刚收到货，用了一次体检不错，京东就是好，喜欢。,2017-10-28 16:49:31,0,0,5
糯***啦,PLUS会员,店家的手机不错哟，系统流畅不卡顿，体验好，发货快！给一百个赞…！~,2017-06-20 23:08:33,0,0,5
修***光,PLUS会员,运行速度快，不卡顿，性价比还可以,2017-11-25 10:08:59,1,0,5
j***d,钻石会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,2017-10-23 18:43:42,0,0,5
噼***啪,PLUS会员,讲道理，京东还是不错的，物美价廉，买的还算放心,2017-10-23 10:39:52,0,0,5
j***h,PLUS会员,不错，性价比不错，手机还是漂亮，系统流畅。,2017-11-19 19:14:11,0,0,5
孟***心,PLUS会员,这个价格我很满意，能省钱就是划算啊，喜欢喜欢,2017-11-01 18:05:49,0,0,5
会***-,PLUS会员,现在苹果6算是很便宜了，不会再低了。还行吧。,2017-10-27 20:42:42,0,0,5
步***朵,PLUS会员,现在苹果手机便宜了，还是苹果手机的性能高,2017-11-27 14:50:39,0,0,5
j***y,银牌会员,用了一段时间来评论的，查了一下是全新正品，蛮流畅目前没有出现卡壳的情况，送的配件也都是全新的，耳机音质很好。打电话声音各方面都正常，总之是比较满意的好评五分吧。也会介绍朋友购买。,2017-12-29 16:43:41,0,0,5
清***2,PLUS会员,京东物流快，手机是正品国行，系统运行流畅,2017-11-21 21:20:04,0,0,5
B***e,PLUS会员,"不错，首先感谢快递员同志，都晚上7点多快8点了，我都躺下了，他居然过来了，国庆节就是忙啊！我又穿上衣服去那这手机，其次手机非常不错，比以前的好用不少，比手里一千多的努比亚也不错，介绍里面说屏幕NTSC70%,但是使用时看不出来，和我这努比亚90%多的真的没有区别，不过看电影时就看出来了，还是 NTSC越高越好，屏幕越清楚，就是有2点不太满意，没有键盘灯，没有前置闪光灯，系统非常流畅，虽然2G＋16G,",2017-11-11 22:05:25,0,0,5
阿***7,PLUS会员,手机还是苹果好 高端大气好用又耐用。不错哦,2017-11-05 13:05:42,0,0,5
微***一,PLUS会员,苹果手机就是好，京东快递就是快，赞你那。赞\(≧▽≦)/赞,2017-06-29 12:20:34,0,0,5
缠***鱼,PLUS会员,宝贝今天终于到了，手感非常好，以后继续购买,2017-10-27 21:52:41,0,0,5
A***I,PLUS会员,券后购买的，快递很好，东西很好不错的店铺,2017-11-11 19:58:24,0,0,5
想***子,PLUS会员,性价比高，颜值漂亮，快递准时，京东商品，值得信赖。,2017-08-21 14:00:06,0,0,5
鹏***长,PLUS会员,苹果的运行真的很快，物流快，收到东西包装完好，信赖京东苹果的运行真的很快，物流快，收到东西包装完好，信赖京东苹果的运行真的很快，物流快，收到东西包装完好，信赖京东,2017-11-23 07:00:02,0,0,5
_***_,PLUS会员,买的手机很好，电量续航都很好。是正品，良心卖家,2017-06-30 08:45:24,1,0,5
y***h,PLUS会员,很好的手机  运行流畅  速度快  清晰度高  不错不错,2017-06-29 09:20:10,0,0,5
逆***7,PLUS会员,用了两天没发现评价上说的情况，声音完好，按键也没有松动现象，也没划伤，不玩游戏运行速度够用了，至于电量问题，长时间玩手机，没有哪部手机带机量是长德，总之还不错！,2017-11-02 11:32:07,0,0,5
糊***瓜,PLUS会员,手机原封装的正品机器，完美使用中，系统很好。,2017-07-01 10:19:38,1,0,5
大***弟,PLUS会员,"现在入手性价比挺高的,运行很流畅是正品~",2017-11-06 10:51:48,0,0,5
j***d,PLUS会员,手机性价比高，搞活动买了几台，还好用,2017-11-21 19:42:23,0,0,5
j***x,PLUS会员,手机绝对正品，物流给力，整机未拆封的,2017-11-20 21:15:45,0,0,5
j***j,PLUS会员,国行正品，手感不错，速度流畅，一次越快的购物,2017-06-26 12:09:52,1,0,5
f***e,PLUS会员,手机是正品，在苹果官网查询了没问题，不过，收到的钢化膜是破损的没法用，只有重新买，手机壳保护套，这也太次了吧，看图吧，不过免费送的不好要求什么，自己重新买吧,2017-03-19 10:31:10,9,2,5
j***i,钻石会员,喜欢，不错，手机用着很流畅，感觉很不错，喜欢在京东上面买东西，开心,2017-08-26 13:46:17,0,0,5
j***e,PLUS会员,手机不错，全新未拆封，用的挺好，希望一直给力！,2017-08-20 15:11:01,0,0,5
j***8,PLUS会员,正品行货，支持店铺，机器还没有用。服务好，送货速度快,2017-07-02 10:14:10,0,0,5
扫***街,PLUS会员,还不错，挺好的，牧申也是知名大店了，苹果现在用也挺好的,2017-06-16 10:35:34,0,0,5
j***6,金牌会员,"京东快递速度就是快，双十一期间隔天就收到了。
有官网查询了是正品国行，收到检查没有问题就激活了，预装系统是11.0.3，用了几天感觉还是流畅，但是和老婆的6S相比还是有差距的！",2017-11-16 20:38:23,0,0,5
因***为,PLUS会员,收到了，正在使用中，感覺還可以吧，不是假貨就好。,2017-07-31 13:58:34,0,0,5
o***3,PLUS会员,手机很漂亮！很满意！京东配送也很快,2017-11-20 12:53:18,0,0,5
神***作,PLUS会员,苹果的大额  还是京东买放心  喜欢,2017-10-31 19:13:05,0,0,5
j***k,PLUS会员,苹果手机不错！很满意，下次又买！！！,2017-10-29 13:12:59,0,0,5
橙***仔,PLUS会员,买了32g的，告别16g，32的好用多了，不用担心不够了，手机漂亮,2017-08-11 22:29:46,0,0,5
陈***4,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。,2017-12-15 23:17:12,0,0,5
z***8,PLUS会员,东西不错已经开始用了，下次再来哦！,2017-11-04 19:51:24,0,0,5
j***x,PLUS会员,手机收到了还没有去激活、应该是正品,2017-11-03 12:56:18,0,0,5
H***7,PLUS会员,东西不错不错，便宜实用，下次再来！,2017-11-02 14:36:54,0,0,5
y***7,PLUS会员,机子很好用，活动时购买。，，性价比无敌。原封国行。,2017-06-25 15:46:26,0,0,5
c***l,PLUS会员,应该是正品，帮朋友买的，说没问题。店家还是很不错的,2017-06-19 19:37:26,0,0,5
j***x,PLUS会员,手机真的不错，卖家发货速度，赞！！,2017-10-19 23:46:09,0,0,5
做***战,PLUS会员,东西到了，很不错。快递也蛮快的。,2017-11-03 12:12:10,0,0,5
加***1,PLUS会员,手机收到了，很满意，价钱也不贵，,2017-10-31 08:47:22,0,0,5
j***b,PLUS会员,非常好，也很快，超值，给个赞?,2017-10-30 21:02:44,0,0,5
j***a,PLUS会员,很好的购物体验，爱你么么哒,2017-12-10 23:33:47,0,0,5
j***m,银牌会员,手机挺不错的，本来自营买的，最后价格优惠才选择的第三方,2017-10-08 12:33:07,0,0,5
w***3,银牌会员,在官网查了是正品。  很有手感。  第二次在这家买东西了,2017-09-19 20:25:20,0,0,5
一***人,PLUS会员,服务好 态度好 加油 加油,2017-12-07 11:19:04,0,0,5
逗***张,PLUS会员,618手机价格爽爆了....买了回来自用酷酷的,2017-06-22 09:53:24,0,1,5
日***城,PLUS会员,不错哦，系统流畅，不卡，喜欢,2017-11-13 11:39:22,0,0,5
q***l,PLUS会员,全新原封正品，手机没问题,2017-12-09 22:22:48,0,0,5
吃***顿,PLUS会员,快递很快。手机很好。满意度满分。好评全五分,2017-07-17 11:09:49,0,0,5
j***p,PLUS会员,不错，京东原封国行。。全国联保，不会有问题。,2017-06-24 00:10:57,0,0,5
阿***歌,金牌会员,价格便宜，送货又快，手机是正品，用起来还不错。,2017-08-26 09:05:41,1,0,5
东***酋,PLUS会员,三年前的苹果都完全不卡，可能比小米6不如，但是秒华为全家没有问题,2017-06-17 08:22:14,0,0,5
东***酋,PLUS会员,非常的好非常的棒，性价比高,2017-10-31 10:31:36,0,0,5
小***4,PLUS会员,手机用着不错，网速很快，比之前用的5高级很多，在外面流量上网也不卡，之前5在外面用流量网页根本打不开，这个6上网很溜，就是费流量，很满意,2017-11-03 09:16:47,1,0,5
龚***7,钻石会员,性价比真的是高，而且速度一点不慢，无底了。,2017-06-19 17:10:06,2,0,5
士***i,PLUS会员,系统不熟悉，用着还行吧,2017-11-21 11:08:04,0,0,5
j***e,PLUS会员,苹果6的运行内存是2个G的，内存是16G,2017-06-28 12:25:39,0,0,5
秦***理,PLUS会员,货真价实，买到就是赚到。,2017-10-30 23:06:23,0,0,5
余***3,金牌会员,虽然中间出了点小差错，到总体还是不错的。只是一到售后就非常被动。,2017-05-17 11:41:38,0,0,5
j***f,PLUS会员,东西不错，京东就是给力，活动多价格便宜,2017-06-30 08:40:55,0,1,5
拉***勾,PLUS会员,速度很快   杠杠滴   快去叔叔很好,2017-06-29 10:14:33,0,0,5
1***壹,PLUS会员,弟弟一直想买手机，这个时间段换最划算?,2017-06-29 10:14:46,0,0,5
随***8,银牌会员,手机收到了  物流很快  服务态度很好  五星好评,2017-09-01 13:04:52,0,0,5
杨***猫,金牌会员,东西不错，用了几天挺快的，正品官网有查到，支持京东,2017-08-22 20:30:35,0,0,5
实***条,PLUS会员,挺喜欢的吧你们挺漂亮的吧我觉得挺好的呀,2017-06-14 16:23:19,0,0,5
林***玉,PLUS会员,好用，苹果6用的还好，比国产好用啦。,2017-06-20 10:36:00,0,0,5
w***9,PLUS会员,京东好货iPhone6新版值得购买,2017-06-30 00:06:28,0,0,5
c***h,PLUS会员,经典机型  还不错,2017-11-12 10:39:51,0,0,5
周***e,PLUS会员,"收到货后验了，是是全新未激活的，与官网同步，性价比还是很高的，物流也很快，暂时
也没有什么外部的问题，支持，爸爸已经开始用了，比心????",2017-10-30 14:45:37,0,0,5
北***北,PLUS会员,不是双十一也卡住了……上周日下单，今天才到货。先试试手机吧，应该是全新正品,2017-11-10 21:13:14,0,0,5
龙***神,PLUS会员,很好啊！超级给力哦，快递服务很到位……,2017-06-16 15:05:32,0,0,5
刷***4,PLUS会员,用着看吧，没用不好做评价，价格便宜,2017-06-13 12:32:49,0,1,5
大***钱,PLUS会员,苹果那就是好用，流畅度没地说，喜欢,2017-06-13 08:26:10,0,0,5
元***沁,金牌会员,机子不错，完好可用，速度也很6,2017-09-24 03:55:46,1,0,5
龙***3,PLUS会员,性能没得说就是贵。续航能力不及安卓机！有点心疼。不过系统的流畅性的确和安卓有很大的差距！感谢ios感谢小米！过几天买了得了不喜欢用！,2017-11-25 16:18:17,0,0,5
q***y,PLUS会员,非常流畅，非常流畅，非常流畅。,2017-06-26 20:22:28,0,0,5
超***桶,PLUS会员,本东自营的货基本都很正，没有官换机和翻新，后封的都难遇上，质量基本不会有什么问题，有问题的话苹果的强大售后体系也能满足你的需求。这一点我是很放心的。,2017-07-25 17:02:11,0,1,5
夏***A,PLUS会员,东西很好，价格非常实惠。,2017-08-06 10:04:22,0,0,5
何***3,PLUS会员,非常不错。京东发货比较快。,2017-07-06 17:30:41,0,2,5
一***知,金牌会员,物流好怏，性价比高，手感也不错，很是喜欢,2017-08-21 03:35:42,0,0,5
b***0,银牌会员,东西收到了，是正品。大家可以放心购买。,2017-08-23 10:49:31,0,1,5
h***g,PLUS会员,趁着做活动买了一个6，现在买这个手机性价比挺高的，各方面性能和手感都不错，希望以后多做一些活动。,2017-06-19 15:33:01,1,0,5
jd_138516jbi,PLUS会员,手机真好，用的舒服，速度也很快，价格也高！,2017-07-19 10:22:38,0,0,5
j***b,银牌会员,物超所值哦超级喜欢?高大上,2017-11-08 13:39:34,0,0,5
小***阳,PLUS会员,第三方的手机，没有问题，用着还可以，感觉苹果出了新机老机器系统不太流畅，好像微微卡点，但是说是正品，查了也是正品！希望能用住！,2017-11-20 11:08:09,0,0,5
W***5,金牌会员,国行正品，手感不错，速度流畅，一次越快的购物,2017-06-26 12:15:01,0,0,5
f***y,金牌会员,苹果6现在入最实惠  价格堪比国产 性能好,2017-06-18 20:57:50,0,1,5
黑***见,钻石会员,买给朋友的，很好很好。。。。。,2017-06-29 18:33:56,1,0,5
冯***2,PLUS会员,京东的服务在业界没得说，什么都好，一直在京东买东西，物流速度也是全球第一了，基本都是当日达，快递小哥热情，一直信赖京东！,2017-06-30 12:53:11,0,0,5
y***k,PLUS会员,是正品，感觉不错哦！,2017-06-11 10:55:08,0,0,5
最***场,金牌会员,还不错 已经用过很多部了 只要是行货就好！,2017-05-22 19:19:23,0,0,5
龍***兒,银牌会员,是正品国行的，全新未开封，特意用了一个星期才来评论，手机没什么问题，唯一的缺点就是电池不是很耐用，发货也挺快的，5分,2018-01-12 14:01:32,0,0,5
j***e,PLUS会员,用过很多的手机，感觉你才是我的是最爱。京东物流非常棒，又快又便捷，也从不担心的安全问题。,2018-02-27 14:07:27,0,0,5
3***o,金牌会员,发货速度快，手机手感也好，好用,2017-07-31 10:58:00,0,0,5
天***影,PLUS会员,个人觉得很漂亮，第一眼看到被惊艳到了，从手感握感和外观的角度来说，是非常不错的，功能什么的也非常多，总之物有所值，值得拥有。,2017-09-15 08:42:51,0,0,5
K***0,PLUS会员,开机验证是正品行货，苹果系统惯有的流畅，摄像也还是那么优秀，物流很快，客服很棒，最重要的是价格实惠！好评！还会再来的！,2017-10-28 11:33:42,0,0,5
吴***3,金牌会员,机子是新机，但我个人记性可能不是很好，刚设置好的密码一会就不记得了，只好拿去专卖店解锁，要花了一百个大洋。用着还好，比安卓系统好多了。,2017-11-30 11:45:21,0,0,5
小***7,PLUS会员,你要的手机，因为其班长被购买的，所以给他用了一段时间，然后再来评价手机的话还是正品行货，这个是没有问题的，然后自己才激活使用的过程中也非常的顺畅，整体来讲，这是一款性价比非常高的手机，可以考虑给长辈祝寿做了智能机去学习使用，也不怕中毒。,2017-07-03 14:45:21,2,0,5
A***p,PLUS会员,手机可以，送货快点就好了,2017-08-26 13:40:54,0,0,5
Q***6,PLUS会员,用了几天，感觉还挺不错，很流畅。,2017-06-12 21:20:48,0,0,5
古***1,PLUS会员,618的活动真是给力啊，还没到已经发了很多券，就是实惠。机器没话说，性价比太高。,2017-06-21 18:02:35,1,0,5
y***雪,PLUS会员,发货很快，到货的时间很及时，收到的时候是现场验机的，机器保护的很好，手机很好用，苹果的系统确实很流畅，妈妈很喜欢。,2017-11-03 21:05:13,0,0,5
星***2,钻石会员,先给5分，再来评说。质量上乘，手感颇佳，系统流畅，反应灵敏。通过长时间反复检验，无安卓之卡顿，无大屏之难握，无评说之异响。通过长时间观察，此物真是价廉物美，无苹果七之昂贵，功能符合我之要求，看见如此诱人之价格，毫不犹豫的出手，收到手机认真检查，包装非常认真细致，再看里面毫无损伤，细看包装中的手机，全新原装不用怀疑，上网细查激活时间，果然全新从未激活。,2017-10-31 15:56:25,0,0,5
w***e,PLUS会员,习惯用苹果了iOS系统真的是好用。软件资料联系人什么的存在iCloud，新手机直接从iCloud恢复，太方便了。,2017-07-13 10:17:58,1,1,5
汪***宝,PLUS会员,一部好的手机，就是不一样，照相很棒，反应很快，音质超级棒，这件是我的。老婆的是另一件，哈哈都挺不错,2017-11-04 01:04:41,1,0,5
y***5,PLUS会员,相当满意啊，京东活动力度很给力啊，日用品都在京东买了，合适的时候来下一个 )用用啊，哈哈，大平台买东西放心，,2017-10-27 18:58:49,0,0,5
在***b,PLUS会员,很满意的一次购物体验，手机品质不错，苹果系统很流畅，操纵起来很方便，好评。,2018-01-31 10:06:25,0,0,5
吧***弟,PLUS会员,以前不知道写评价可以得京豆，浪费了很多京豆，现在知道了京豆的用处，可以抵现，就不会忘记评价了，把这段话留下来，随时可以评价，走到哪评价到哪，既方便又可以得京豆哦！京东自己的快递还是很快的，而且东西质量也有保障，是正品哦！以后买东西就在京东啦！,2017-06-15 17:39:00,0,0,5
j***u,PLUS会员,我是我们村里第一个买爱疯7plus手机壳的人，我们这里大部分人都是用的小灵通，手机一般都不超过100块。当听说我买了个手机壳就花了25块之后，整个村都震惊了，村长跑到我家对我爸说，恁娃是不疯了。媳妇跟我闹离婚，买这么贵的手机壳，这日子还过不过了。面对着重重压力，我依然坚持要买，我相信我这一个月工资不会白花。终于，快递到了，我怀着激动的心情，,2017-11-15 19:19:40,0,0,5
我***丶,PLUS会员,我是我们村里第一个买爱疯7plus手机壳的人，我们这里大部分人都是用的小灵通，手机一般都不超过100块。当听说我买了个手机壳就花了25块之后，整个村都震惊了，村长跑到我家对我爸说，恁娃是不疯了。媳妇跟我闹离婚，买这么贵的手机壳，这日子还过不过了。面对着重重压力，我依然坚持要买，我相信我这一个月工资不会白花。终于，快递到了，我怀着激动的心情，,2017-11-15 17:12:49,0,0,5
陌***華,金牌会员,个人觉得很漂亮，第一眼看到被惊艳到了，从手感握感和外观的角度来说，是非常不错的，功能什么的也非常多，总之物有所值，值得拥有。,2017-09-15 08:34:42,0,0,5
臧***霞,PLUS会员,刚发布时候就想买个太贵买不起，现在好2千多点就能买到，中午用上苹果了，系统很快，升级了最新系统，。,2017-10-30 20:30:37,0,0,5
j***續,PLUS会员,东西收到，很满意!!真的是超级赞，解答疑问不厌其烦，细致认真，关键是东西好，而且货物发得超快，包装仔细，值得信赖!,2017-06-17 17:25:05,0,0,5
h***2,银牌会员,物流小哥很负责任，很认真，加油努力，唯一的不足就是2465拍下的，还没收到货就降价40多块，联系客服说是电子产品不退差价，合理吗……手机看着很是不错，外观什么的都没有问题，,2017-07-31 15:46:02,0,0,5
坚***鸡,PLUS会员,"质量非常好，与描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物常让人满意，没想到这么好。推荐购买，性价比高，服务态度很热情，而且提供了这么优质的商品！我会一直关注，祝愿生意兴隆！物美价廉的实例就在眼前，心动不如行动，要买的朋友们，别犹豫了，上吧！",2017-10-31 23:45:26,0,0,5
j***m,PLUS会员,外观好看，给力，便宜实惠物流超快认准京东自营，赞赞赞！五星好评送给你，嘿嘿。推荐一下哈，嘿嘿,2017-11-13 23:48:44,0,0,5
古***1,PLUS会员,虽然6是三年的机器了，但是现在用起来一点也不慢，给爸妈用还是很好的。除了内存小一点之外没啥毛病。,2017-10-11 23:52:22,0,0,5
1***9,PLUS会员,"终于自己喜欢的货到手了，京东商城很值得信赖，手机盒上的塑料薄膜都没有撕开，完完整整，打开盒子里面都是新的很高兴，质量很好，比我想象中好太多了，功能强大，
京东快递员太给力了，手机我还的慢慢了解，以后有新产品出来，还会继续光顾。",2017-07-31 10:17:29,0,0,5
s***强,PLUS会员,送货还可以，手机是正品，价格也美丽，很喜欢，哈哈！果断赚到了！比安卓机流畅太多，体验很棒！,2017-10-28 16:10:15,0,0,5
修***认,PLUS会员,这店家挺好的，手机壳手机膜都省了～发货和物流都很快，五分好评～,2018-01-24 18:37:20,0,0,5
w***2,金牌会员,查了是正品，没激活的，商家真的实在，价格合理，买给老爸用，他第一次用苹果手机很开心，下次想换手机的话还会来这里买。,2017-09-14 20:22:46,0,0,5
云***花,PLUS会员,京东商城购买，值得信赖！买手机，有赠品，有京豆送，开心！,2018-02-27 11:11:09,0,0,5
a***7,PLUS会员,很好用，物流很速度很不错了，描述的一模一样支持支持支持支持支持,2018-01-23 14:02:34,0,0,5
老***面,PLUS会员,嗯，现在搞活动价格很便宜，而且苹果六的系统很流畅的，5s好多了，哎，反正还可以，还可以接受，啊。,2017-08-14 13:07:47,0,1,5
冯***2,PLUS会员,苹果系统惯有的流畅，摄像也还是那么优秀，物流很快，客服很棒，最重要的是价格实惠！好评！,2017-10-31 11:23:09,0,0,5
竹***L,PLUS会员,虽然是里面出的机子，但手感还是非常不错的。发货速度好评。,2018-01-31 20:17:28,0,0,5
j***j,PLUS会员,给家里老人买的，特别划算这个价格！已经买了好几台了！都是给家里老人的朋友帮忙买的,2017-12-07 09:50:11,0,0,5
孙***竹,PLUS会员,手机真的很不错，苹果6的速度依然是很快的，物流速度也很快。,2018-01-15 21:43:10,0,0,5
j***a,PLUS会员,手机收到，用了一段时间才来评价，卖家的赠品也很给力！！,2018-01-24 18:59:37,0,0,5
猪***8,PLUS会员,Apple 苹果 iPhone 6（苹果6） 移动联通电信4G 全网通智能手机 金色 官方标配 32GApple 苹果 iPhone 6（苹果6） 移动联通电信4G 全网通智能手机 金色 官方标配 32G,2017-10-25 07:16:54,0,0,5
李***1,PLUS会员,京东的东西就是好用，优惠又实惠，质量有保障，物流速度也快，买东西果然还是得来京东,2017-11-10 14:59:16,0,0,5
小***e,PLUS会员,是国行正品哟，不错不错，到货速度很快，店家服务态度也特别好，喜欢苹果，啦啦啦啦,2017-11-26 00:36:33,0,0,5
徐***7,PLUS会员,我自己很喜欢 网速很快 性能不错 拍照也好看 关键物流快啊 用了一段时间 没毛病,2017-11-04 19:43:22,0,0,5
高***甲,PLUS会员,很好很好非常好,2017-11-02 09:53:11,0,0,5
y***k,金牌会员,手机买给妈妈用的，等过几天送过去，果然原封，美滋滋。希望妈妈喜欢吧！！！,2018-01-30 19:39:23,0,0,5
匿***6,银牌会员,"特意用了几天才来评价的，确实是国行正品 
电池续航性能不错 我不玩游戏 电话不多 一天没问题！
11.2系统没有卡顿现象，不敢升级了，我怕卡。运行流畅！
总之是货真价实比实体店便宜一百多。值得购买！
唯一要吐槽的就是发货速度慢点，不过也没有超过72小时。可能是我心急的缘故吧，感觉好漫长，第五天收到的货。呵呵?",2018-02-05 16:23:42,0,0,5
