名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
7***先,金牌会员,很不错。质量杠杠。朋友很喜欢,2018-03-03 10:27:14,0,0,5
辉***映,金牌会员,老人家用的，能打电话和上到网,2018-03-03 04:24:14,0,0,5
j***2,金牌会员,给爸爸买的，他挺喜欢，好用。,2018-02-28 09:13:09,0,0,5
j***2,银牌会员,运行速度不错，电池续航有待观察,2018-02-13 21:07:03,0,0,5
x***0,钻石会员,买来给老爸玩微信的，机子不错,2018-02-27 21:00:52,0,0,5
不***吹,金牌会员,给老爸买的，他很喜欢，好评！,2018-02-27 17:27:51,0,0,5
风***痕,银牌会员,除了手机和充电器，其他啥都没送,2018-02-10 08:43:38,0,0,5
j***4,铜牌会员,这个价位买的手机，就这样子了,2018-02-22 17:25:40,0,0,5
j***6,银牌会员,额 买给老人用的能用 就行,2018-03-04 04:28:32,0,0,5
3***1,钻石会员,买爸爸用的，爸爸说很很好用,2018-03-04 16:37:26,0,0,5
j***c,钻石会员,一直在买，值得信赖，点赞！,2018-03-01 22:21:02,0,0,5
古***现,铜牌会员,给妈妈买的，用着挺方便的！,2018-02-28 16:03:44,0,0,5
j***r,银牌会员,手机不错，给妈妈买的，她很喜,2018-02-13 09:49:04,0,0,5
大***妈,金牌会员,屏幕小，不过老人使用足够了,2018-02-27 12:10:39,0,0,5
j***f,铜牌会员,物流很快，货也很好，好评！,2018-02-26 13:06:30,0,0,5
j***1,金牌会员,买了送给妈，希望她会喜欢。,2018-02-24 20:38:45,0,0,5
璇***h,铜牌会员,很不错，买给我妈，她很喜欢,2018-02-24 09:23:58,0,0,5
j***p,钻石会员,十分好用，妈妈用起十分方便,2018-02-23 21:24:37,0,0,5
j***4,银牌会员,物流很快，手机妈妈很喜欢,2018-03-09 16:45:12,0,0,5
百***子,企业会员,屏幕大小正合适，手感不错。,2018-02-22 16:22:25,0,0,5
j***a,铜牌会员,怎么电话芯卡插进去没信号呢,2018-02-22 12:53:08,0,0,5
珍***茹,钻石会员,手机不错，老人用挺合适的。,2018-02-22 10:51:55,0,0,5
樊***1,金牌会员,很好的手机，信赖华为品牌,2018-03-04 22:37:07,0,0,5
M***j,钻石会员,手感一流  系统也够流畅,2018-03-02 11:01:54,0,0,5
阿***9,金牌会员,手机挺好的，老人用着还行,2018-02-28 12:24:54,0,0,5
信***丨,金牌会员,给老爸买来用的，挺好用的,2018-02-28 10:37:49,0,0,5
j***x,银牌会员,手机质量可以，网速很快的,2018-02-27 20:26:19,0,0,5
石***生,金牌会员,买给老爸用的，效果不错。,2018-02-27 17:34:15,0,0,5
飘***冰,银牌会员,让朋友买的，朋友比较满意！,2018-02-12 15:32:32,0,0,5
t***n,金牌会员,商品质量很好，快递速度很快,2018-02-11 09:21:06,0,0,5
jd_189963vls,银牌会员,挺好用的，老妈用的还可以。,2018-02-11 19:15:32,0,0,5
k***心,金牌会员,用的不错，客服服务到位！,2018-02-24 10:48:44,0,0,5
0***n,钻石会员,暂时还行，希望以后不要太卡,2018-02-08 21:23:10,0,0,5
y***1,金牌会员,京东送货就是快，支持京东,2018-02-22 18:56:58,0,0,5
喜***牛,钻石会员,前两年的机子和操作界面,2018-03-07 20:17:41,0,0,5
1***p,金牌会员,买来送妈妈的，她很喜欢,2018-03-07 10:08:38,0,0,5
j***7,铜牌会员,价格摆在这，妈妈感觉还好,2018-02-18 22:54:43,0,0,5
q***F,钻石会员,够用就好。。。。。。。。,2018-02-17 12:26:49,0,0,5
c***4,银牌会员,还可以，我买给老人用的,2018-03-03 11:44:52,0,0,5
B***e,银牌会员,感觉还不错，给妈妈买的,2018-03-02 20:58:51,0,0,5
z***i,钻石会员,给爸爸用的，性价比很高,2018-03-02 11:59:52,0,0,5
8***彪,金牌会员,不错 给爸买的 很好用,2018-03-01 14:09:26,0,0,5
j***e,铜牌会员,还可以，待机也用了三天,2018-02-28 19:16:09,0,0,5
j***w,银牌会员,挺好用的。还不错。喜欢,2018-02-28 17:39:18,0,0,5
小***g,钻石会员,挺不错的，妈妈用着适应,2018-02-28 18:20:38,0,0,5
芝***圆,银牌会员,老爸用着挺不错～满意～,2018-02-27 20:25:04,0,0,5
j***r,金牌会员,用着很不错备用机棒棒的,2018-02-27 20:35:48,0,0,5
j***m,钻石会员,很好用，家里老人很喜欢,2018-02-27 07:50:19,0,0,5
d***N,银牌会员,质量很好华为手机值得信赖,2018-02-11 21:23:56,0,0,5
高***3,PLUS会员,质量不错，就是铃声有点小,2018-02-11 19:20:47,0,0,5
V***b,铜牌会员,用着挺不错，物流也很快,2018-02-26 00:30:55,0,0,5
j***逝,银牌会员,买给老爸用的他说还可以,2018-02-25 09:30:26,0,0,5
cocazh838,钻石会员,高性价比，华为直接可靠！,2018-02-08 21:58:41,0,0,5
j***痕,钻石会员,送给家里老人的，很满意,2018-02-23 09:56:05,0,0,5
c***H,钻石会员,给老爹买的，物美价廉,2018-03-09 17:42:02,0,0,5
坎***比,银牌会员,一般般吧老人机也就这样了,2018-02-08 14:43:25,0,0,5
j***p,银牌会员,一直信赖华为品质，支持！,2018-02-08 12:19:16,0,0,5
j***w,银牌会员,还可以，用手机照的像,2018-03-07 19:15:37,0,0,5
i***3,金牌会员,不错！快递也很给力！,2018-03-06 23:34:59,0,0,5
海***2,银牌会员,物流快，手机还行，给力,2018-02-20 08:26:38,0,0,5
k***u,银牌会员,还很好用，感觉还可以,2018-03-06 10:05:40,0,0,5
O***尘,金牌会员,给老头子买的，还没用,2018-03-05 22:21:30,0,0,5
j***f,PLUS会员[试用],不错，老人很喜欢,2018-03-04 21:39:55,0,0,5
m***2,银牌会员,还可以吧，给老妈用。,2018-03-04 16:53:59,0,0,5
京***领,银牌会员,这个价位 不错的手机,2018-03-04 18:57:45,0,0,5
q***t,PLUS会员,很满意的一次购物,2018-03-04 09:24:41,0,0,5
逛逛滴滴,金牌会员,现在还在用没什么毛病,2018-03-01 09:25:39,0,0,5
j***0,金牌会员,妈妈很喜欢，手机很厚重,2018-02-14 20:53:42,0,0,5
f***云,银牌会员,正品保证，物流超级快,2018-03-01 10:22:58,0,0,5
z***9,金牌会员,还没用，等用过了再追加,2018-02-14 18:05:21,0,0,5
国***统,银牌会员,用了一下还不错非常实用,2018-02-13 16:03:52,0,0,5
j***a,银牌会员,帮姐姐买的，她很喜欢,2018-02-27 21:14:42,0,0,5
t***d,钻石会员,电池真的耐用!!!!,2018-02-27 16:36:46,0,0,5
丶***卒,铜牌会员,还行，一分钱一分货!,2018-02-27 18:04:08,0,0,5
j***u,金牌会员,还没用，京东上购物不错,2018-02-09 08:28:17,0,0,5
j***m,铜牌会员,快递员很敬业，快递好评,2018-02-08 20:23:12,0,0,5
j***2,PLUS会员,好用，设计人性化,2018-02-22 19:28:47,0,0,5
j***q,银牌会员,物美价廉赞赞赞赞赞赞,2018-02-20 21:16:30,0,0,5
l***9,钻石会员,给老人用的，可以的。,2018-02-18 15:07:20,0,0,5
h***5,金牌会员,很好，老爸说运行很快,2018-02-13 11:36:21,0,0,5
j***y,铜牌会员,手机还行，这价位值。,2018-02-11 17:47:06,0,0,5
J***m,铜牌会员,给妈妈买的，还不错，,2018-02-08 19:50:22,0,0,5
Y***K,银牌会员,价格实惠，支持国产,2018-03-07 13:46:08,0,0,5
j***g,银牌会员,物流快，手机也很好,2018-03-05 15:09:16,0,0,5
n***5,银牌会员,不错，性价比还行。,2018-03-05 11:59:42,0,0,5
j***q,银牌会员,用用看看怎么样了啊,2018-03-04 08:49:51,0,0,5
j***n,银牌会员,给婆婆买的。很合适,2018-03-03 11:22:43,0,0,5
j***4,金牌会员,还没用不知道怎么样,2018-03-02 15:12:24,0,0,5
j***c,铜牌会员,送货员服务态度很好,2018-03-01 14:55:22,0,0,5
j***f,银牌会员,还可以，手感不错。,2018-02-28 18:12:30,0,0,5
G***a,金牌会员,给爷爷买的 一般吧,2018-02-26 11:45:52,0,0,5
j***m,铜牌会员,挺好的哦，物流好快,2018-02-12 19:09:42,0,0,5
j***v,铜牌会员,给老爸买的，很满意,2018-02-11 13:34:02,0,0,5
j***i,金牌会员,还没开箱，先好评！,2018-02-08 16:39:10,0,0,5
j***a,铜牌会员,发货速度挺快,2018-03-08 17:37:48,0,0,5
j***d,金牌会员,挺好的老年机,2018-02-21 18:27:11,0,0,5
j***z,铜牌会员,很不错，一直喜欢,2018-03-08 23:22:52,0,0,5
嚣***少,银牌会员,我也不知道写什么,2018-03-05 18:16:02,0,0,5
c***m,金牌会员,手机很好，很耐用,2018-03-05 15:03:09,0,0,5
时***1,金牌会员,还不错 用的方便,2018-03-03 17:32:33,0,0,5
D***M,银牌会员,给妈妈买的，实用,2018-02-27 21:35:37,0,0,5
h***C,铜牌会员,可以可以都几好用,2018-02-27 21:28:02,0,0,5
0***东,金牌会员,大品牌值得信赖。,2018-02-27 03:18:05,0,0,5
乖***1,金牌会员,给老人买的，还行,2018-02-26 21:08:29,0,0,5
琅***菲,钻石会员,好东西(?▽?),2018-02-26 16:01:56,0,0,5
j***e,铜牌会员,还不错。。。。。,2018-02-22 18:38:28,0,0,5
洋***2,钻石会员,还不错不错，蛮好,2018-02-19 07:41:42,0,0,5
奮***華,银牌会员,感觉挺不错的啊！,2018-02-13 09:59:32,0,0,5
j***i,金牌会员,很好用给老人用的,2018-02-11 21:30:06,0,0,5
j***饭,PLUS会员,还行吧给父亲买的，看中的是待机时间长,2018-03-02 10:26:49,0,0,5
j***2,银牌会员,手机老是卡屏，这个价位还是买魅族好用,2017-08-04 11:50:00,0,0,5
6***X,PLUS会员,性价比很高。电池大。 外观也不错,2018-02-20 13:58:30,0,0,5
3***波,钻石会员,帮朋友买的，效果不错，朋友很喜欢！又给介绍了个羊。,2018-02-27 23:38:43,0,0,5
j***q,银牌会员,买给来送个妈妈用   老人家喜欢,2017-07-25 23:01:44,0,0,5
澜***迪,银牌会员,手机还不错，就是屏幕没有那么灵活！快递服务不好，送到物业大堂去了！,2018-02-28 12:43:07,0,0,4
徐***哇,银牌会员,物流还是很快的，手机也还好！总体还是比较好的。,2018-02-27 15:25:49,0,0,5
j***z,银牌会员,这款手机电池比较耐用，又实惠,2017-08-07 07:02:33,0,0,5
B***K,PLUS会员,手机很好！幫老爸买的！,2018-02-23 09:32:40,0,0,5
傲***斯,PLUS会员,妈妈很喜欢哈，,2018-03-08 18:23:30,0,0,5
g***0,钻石会员,还行吧，凑合用满足日常吧。,2017-07-19 17:51:00,0,0,5
j***f,钻石会员,买给公公的，他说很好喜欢,2017-07-21 18:31:58,0,0,5
j***2,PLUS会员,给父母买的礼物,2018-02-21 21:10:31,0,0,5
x***g,银牌会员,效果不错，新机流畅，发货迅速，品牌一流,2018-02-27 10:00:19,0,0,5
1***9,铜牌会员,物流小哥，赞。收货快，华为品质，赞。,2018-02-28 09:56:59,0,0,5
R***O,银牌会员,物有所值，能用,2018-03-07 18:46:35,0,0,5
J***D,银牌会员,还可以用着顺手,2018-03-07 12:36:12,0,0,5
f***s,金牌会员,还不错，老人用,2018-03-06 10:20:05,0,0,5
j***g,金牌会员,送老人，还可以,2018-03-05 17:36:29,0,0,5
j***1,银牌会员,不错，用着还行,2018-03-03 18:13:35,0,0,5
j***w,铜牌会员,总体来说还行。,2018-03-02 13:14:43,0,0,5
j***9,金牌会员,很好哈哈哈哈哈,2018-02-28 18:43:43,0,0,5
l***8,铜牌会员,还不错，挺好的,2018-02-28 06:51:58,0,0,5
G***u,银牌会员,质量很好很喜欢,2018-02-27 14:57:07,0,0,5
jd_展颜13,金牌会员,老人机，不错的,2018-02-20 22:35:34,0,0,5
张***6,金牌会员,不错，父亲喜欢,2018-02-19 14:03:58,0,0,5
我***仔,PLUS会员[试用],一如既往的好。,2018-02-18 18:11:53,0,0,5
2***c,金牌会员,一如既往的支持,2018-02-18 11:57:34,0,0,5
陈***2,银牌会员,挺合适的，不错,2018-02-15 10:33:32,0,0,5
j***8,铜牌会员,还不错  不卡,2018-02-12 00:04:28,0,0,5
j***c,银牌会员,现在用着还不错,2018-02-11 20:35:42,0,0,5
彭***旺,PLUS会员,首先物流非常快，上午下单下午到。另外手机很轻，手感很好，系统也很流畅，作为备用机，简直就是完美。,2018-02-24 20:39:46,0,0,5
余***广,银牌会员,手机可以因为是自己选的***一分钱一分货,2016-03-20 17:04:57,0,0,5
s***2,金牌会员,还行 我妈用足够了 不过一开始出现两次死机 以后没有过 但是不能给满分了 谁知道7天之后还会不会有这情况,2018-02-22 18:49:55,0,0,4
l***m,银牌会员,给家人买的，挺好用的，但是 很多人都觉得黑色的不是特别好看，但我觉得 还行吧………,2018-02-10 22:55:09,0,0,5
j***l,金牌会员,京东速度一直都很给力，共拿了两部，黑色比较耐看，希望用的效果会更好,2018-02-24 09:59:32,0,0,5
c***9,银牌会员,质量不错?,2018-03-09 20:22:11,0,0,5
S***柒,金牌会员,老妈说蛮好的,2018-03-09 14:14:01,0,0,5
w***0,银牌会员,用起来还可以,2018-03-06 20:01:59,0,0,5
z***1,铜牌会员,用着真的不错,2018-03-06 05:50:32,0,0,5
j***9,铜牌会员,服务好，快捷,2018-03-02 17:41:31,0,0,5
生***3,钻石会员,第二次购买了,2018-02-27 08:26:05,0,0,5
绝***空,铜牌会员,这手机一般般,2018-02-23 17:09:42,0,0,5
语***8,钻石会员,很喜欢很流畅,2018-02-23 14:49:08,0,0,5
j***2,银牌会员,不错，很喜欢,2018-02-22 22:31:44,0,0,5
F***H,铜牌会员,还不错。。。,2018-02-22 12:34:37,0,0,5
j***4,银牌会员,还可以还可以,2018-02-18 23:59:34,0,0,5
j***k,PLUS会员,感觉很流畅，一点不卡！帮丈人买的很合适！,2018-02-25 23:59:50,0,0,5
艾***荣,银牌会员,收到宝贝了 真的不错 功能也多 待机时间也很棒 赞赞赞！,2018-02-25 18:19:38,0,0,5
小***操,银牌会员,新手机挺好用的大小合适，外观不错，暂时没有发现什么缺点,2018-03-05 14:08:28,0,0,5
京***君,钻石会员,信赖品牌，信赖京东！服务很不错，送货很快！赞赞赞,2018-02-24 20:26:29,0,0,5
丫***丫,银牌会员,给爸爸买的，屏幕挺大，适合老年人使用,2018-02-25 17:07:25,0,0,5
j***f,银牌会员,给老爹买的，贵的他不要，这个很不错,2018-02-22 13:06:13,0,0,5
j***仔,金牌会员,只送了一个充电器和一块钢化膜。钢化膜还是烂的，醉了。,2018-03-03 21:05:53,0,0,4
j***u,PLUS会员,给老爸买的，老人家很喜欢！春节期间下的单，已经做好晚收货的心理准备了，可是发货物流都超级快！京东自营，品质值得信赖，服务也超级赞！,2018-03-08 17:14:35,0,0,5
Z***y,钻石会员,给爸爸买的，还行，老爸不咋会用。,2018-02-14 19:16:33,0,0,5
如***戏,银牌会员,还不错，很快，好评，但是想要发票,2018-02-11 20:43:31,0,0,5
j***0,PLUS会员[试用],大小合适，拍照一般，价格实惠,2018-03-09 14:41:00,0,0,4
小***3,银牌会员,给老妈用，配置还可以，目前来看比较流畅，整体不错,2018-02-23 17:38:07,0,0,4
j***S,钻石会员,华为手机不错，给老妈买的，挺喜欢??支持一下,2018-02-18 13:05:03,0,0,4
B***f,银牌会员,下单的时候没货等了三四天收到货感觉等的很值得，非常棒的手机送给爸爸的很大气好看，一点不比一千多的差，就是还不知道用着怎么样过年回去问一下爸爸再来追评,2018-02-11 11:48:17,0,0,5
f***0,银牌会员,手机不错，给老人用足够了,2018-02-13 12:59:05,0,0,5
k***6,金牌会员,挺好用的，物有所值,2018-02-22 12:48:32,0,0,5
沧***米,金牌会员,老人机了，这配置，价格贵了,2018-03-09 12:52:25,0,0,4
s***w,钻石会员,配送时间赶上过年，太慢了,2018-03-09 22:25:05,0,0,4
L***帅,银牌会员,还行吧，就是卡有点难插对,2018-03-06 17:22:00,0,0,4
我***影,银牌会员,刚拿到手，给爸爸买的，不需要配置太好的，就冲的牌子来的，华为的，应该不错！上手挺流畅的，反正不贵，以后挣了大钱再给爸爸买好手机。,2018-02-22 11:29:06,0,0,5
j***o,金牌会员,用过一段时间，现在评价下本商品，首先运行速度比预想的快，拍照方面一般吧，毕竟是老人在用，总体来说机子还不错。,2018-02-27 20:43:43,0,0,5
1***3,PLUS会员,快递依旧神速，包装完整，手机挺好，点赞? 快递依旧神速，包装完整，手机挺好，点赞?,2018-02-23 06:35:42,0,0,5
Q***O,银牌会员,性价比合适，,2018-02-12 14:23:09,0,0,4
w***7,PLUS会员,没想到这个价位手机能有那么多的惊喜，系统简易，运行流畅。用作备用机真是绰绰有余。,2018-02-28 15:30:55,0,0,5
我***丶,钻石会员,不错，电池大续航给力。能满足你一天的频道使用，现在的手机技术已经不是五年前的水平了，各方面相当满意！,2018-02-28 08:19:40,0,0,5
q***t,金牌会员,给老爸买的，老人家挺满意。不玩游戏很少的app，运行速度还不错。物流一如既往。整体不错。,2018-03-09 09:35:58,0,0,5
j***e,铜牌会员,昨晚下单的时候还没有货，过了两个小时就弄到了，今天一早就送到了，真的超级快，比别的快多了,2018-02-11 14:46:53,0,0,5
1***郑,银牌会员,价位便宜，功能也挺全的。很适合上岁数人使用。操作很简单。很好实用！京东送货一流的快！,2018-02-26 11:19:34,0,0,5
c***x,PLUS会员,给老爸买的，还不错啦,2016-11-19 19:50:38,1,0,5
t***5,银牌会员,大小刚好，颜色挺好看，手感也不错，电池储电时间长，老人家用，不用经常充电，方便！！,2018-03-01 09:48:16,0,0,5
百***耀,PLUS会员,华为这款手机就是好，电池大，照相很清楚，像素很高，小孩子很喜欢,2018-02-19 15:47:59,0,0,5
k***n,PLUS会员,帮单位买的，电子发票比较麻烦，要第二天才能打印出来，其他都好,2018-02-27 22:24:04,0,0,5
R***l,PLUS会员,一般一般一般。,2018-03-01 15:13:01,0,0,4
L***0,PLUS会员,收到还没用,2018-02-23 10:20:34,0,0,5
g***9,PLUS会员,买给老爸用的，用的很顺手，外观也很漂亮，有了新手机天天视频,2018-02-24 09:20:05,0,0,5
j***2,钻石会员,刚到手，背面看起来不像是黑色，像是深蓝色！！！！！！！！,2018-03-02 14:16:05,0,0,5
塞***炊,PLUS会员,非常不错的手机，给老人买的！实用效果很好！相信华为！,2018-03-08 12:44:10,0,0,5
x***3,PLUS会员[试用],"很不错，就是贴膜要自己贴，贴的不好会有气泡。
一点都不卡，运行非常流畅。",2018-02-22 18:26:39,0,0,5
建***8,PLUS会员,京东快递给力，昨天晚上下单今天下午就到货。用了再评价,2018-02-12 18:00:43,0,0,5
l***7,PLUS会员,第二次使用这款手机，各方面都不错。电池待机两天左右,2018-02-23 12:48:43,0,0,5
小***走,钻石会员,买了很多种 手机 还是觉得华为好用 物美价廉  很适合当做工作手机,2018-03-07 09:41:07,0,0,5
嗨***至,金牌会员,送给老爸的，买的时候没看出厂日期都是?|还是15年的，觉得有些过时了,2018-02-11 22:30:20,0,0,5
m***0,PLUS会员,拍照效果还可以，老年人用，屏幕清晰度也还可以！,2018-02-23 12:18:42,0,0,5
m***n,钻石会员,这个价格而言，各方面都不错。两张电话卡外加内存卡的独立三卡槽很赞。,2018-02-21 21:23:15,0,0,5
1***1,金牌会员,手机总体来说还可以，上一台彻底摔坏了，这是第二台了，给老人家买的,2018-03-07 20:28:08,0,0,5
墩***0,PLUS会员,超级好用，不知道买了多少次了，相信京东就对了,2018-03-07 11:42:50,0,0,5
李***3,铜牌会员,手机很棒，我非常喜欢电量大的手机，快递直接送到家里，大赞京东快递。,2018-02-10 15:04:26,0,0,5
a***4,PLUS会员,千元机，备用机，待机时间用了才知道，快递好评,2018-02-23 17:44:57,0,0,5
黄***东,PLUS会员,速度还可以，手感也还好?给老人用比较合适,2018-03-05 23:15:39,0,0,5
龙***y,PLUS会员,还行，快，一如既往的快，还没使用，使用后再评,2018-02-12 15:30:02,0,0,5
j***u,铜牌会员,手机挺好的,2018-03-09 17:03:17,0,0,5
江***0,银牌会员,买给爸妈用的 电池比较耐用 还不错 很满意啦啦啦啦啦啊啦啦啦,2018-03-04 23:52:40,0,0,5
天***t,金牌会员,特别适合老人用，性价比还可以。就是16G的容量稍微小了一点。,2018-03-04 17:26:48,0,0,5
c***r,PLUS会员,给老爸买的，不知道他喜欢不，外观还将就吧,2018-03-03 08:30:56,0,0,5
小***草,银牌会员,不错 很好,2018-03-01 14:43:32,0,0,5
j***2,铜牌会员,因为以前就用过这个机子  和以前一样  挺好的      XH,2018-02-15 14:18:44,0,0,5
冷***鹤,银牌会员,不错挺好的,2018-02-27 12:39:27,0,0,5
j***y,铜牌会员,还可以吧。,2018-02-25 09:31:37,0,0,5
j***p,金牌会员,还不错?,2018-02-21 10:49:55,0,0,5
睿***爹,PLUS会员,大过年的，换个利器安慰自己，你值得拥有！,2018-02-20 20:51:36,0,0,5
k***1,PLUS会员,挺好的，适合老人用，日常软件都没问题的,2018-03-07 11:19:29,0,0,5
囿***够,PLUS会员,货已收到了，刚开机试了一下，感觉还可以,2018-03-06 19:22:21,0,0,5
d***a,PLUS会员,很好，是正品！全新未拆。用些日子追评。,2018-03-02 22:03:37,0,0,5
j***5,银牌会员,没有保护套也没有耳机，少这两个配件总感觉不太完整???,2018-02-11 18:11:47,0,0,5
苏***南,金牌会员,给老头买的，整体比较满意，就是屏幕不是很亮，不过不影响使用,2018-02-24 13:47:56,0,0,5
小***-,钻石会员,收到了，国产手机品牌里的第一。非常流畅，感觉比某个品牌强！,2018-02-18 14:11:53,0,0,5
v***包,PLUS会员[试用],价格便宜，东西质量不错，信赖华为东西,2018-03-04 01:31:00,0,0,5
r***室,PLUS会员[试用],用起来还行，给爸爸买的。他挺满意的！,2018-03-03 00:11:06,0,0,5
j***p,银牌会员,拍照很清晰，运行速度快，最主要的就是电量足，待机时间长！,2018-03-01 22:43:26,0,0,5
上***风,银牌会员,包装完好，买给老人用的，老人很满意，运行也蛮快的，不卡。,2018-02-26 07:26:10,0,0,5
j***6,PLUS会员,电量大，待机时间长，运行速度也可以。,2018-02-24 10:28:27,0,0,5
j***d,银牌会员,给公公买的，他说用的不错，待机时间挺长的，里面个功能都有,2018-02-25 19:06:52,0,0,5
j***8,铜牌会员,东西很棒，性价比非常高！手感也非常不错！华为的手机很好用,2018-02-22 22:43:05,0,0,5
j***0,银牌会员,不错，到货速度特别快，给老人买的，老人很喜欢，性价比高。,2018-02-17 22:02:36,0,0,5
Y***0,金牌会员,运行速度快，拍照清晰！第一次用华为手机，给我的映像很好,2018-02-28 04:04:41,0,0,5
g***r,PLUS会员,给家人买的，说是震动给力，电池耐用,2018-02-27 16:47:20,0,0,5
j***x,PLUS会员,物流速度快，爸妈很喜欢。很赞的产品,2018-02-21 10:22:54,0,0,5
j***s,PLUS会员,电池超级耐用，运行速度也很快。,2018-03-09 00:39:50,0,0,5
j***y,铜牌会员,给我家人买的，我之前用过这一款，性能挺好的，很赞。,2018-03-05 22:24:51,0,0,5
j***j,铜牌会员,京东快递真的快的没法比，，，，?????,2018-03-05 19:28:43,0,0,5
小***5,银牌会员,物美价廉，物流给力，支持国货，运行流畅，灵敏，好评,2018-03-03 09:45:50,0,0,5
j***l,铜牌会员,手机还可以，就是后盖不好看，也不知道有没有钢化膜！,2018-03-01 10:09:50,0,0,5
l***x,钻石会员,物流快，质量很好，一直喜欢京东，是京东的忠实客户。,2018-02-24 19:21:44,0,0,5
n***g,银牌会员,一般，屏幕分辨率一般般，只能说一分价钱一分货把！,2018-03-07 16:44:10,0,0,5
P***L,银牌会员,用了一段时间   手机一直很好   快递服务好,2018-03-10 00:31:58,0,0,5
路***豆,银牌会员,东西非常好，待机时间很长，很喜欢，打电话不错。,2018-03-08 10:25:02,0,0,5
j***w,金牌会员,给老人买的，用了几天基本功能都会用了，很喜欢。,2018-03-01 18:03:19,0,0,5
l***c,PLUS会员,手感不错，这价钱不错了?,2018-02-28 11:05:45,0,0,5
d***f,PLUS会员,价格还行 老人用用 哈哈哈,2018-02-25 08:01:17,0,0,5
贝***9,金牌会员,非常愉快的一次购物物有所值,2018-02-24 23:45:30,0,0,5
若***9,银牌会员,性价比很高的，送给老妈的，她很满意正在玩微信,2018-03-06 08:37:13,0,0,5
H***H,PLUS会员,买给妈妈用的，配置一般。,2018-03-03 15:58:13,0,0,5
佳***0,PLUS会员,很好用的手机，性价比超高,2018-02-27 18:54:03,0,0,5
j***5,PLUS会员,东西很好物美价廉值得购买,2018-02-26 13:26:04,0,0,5
高***选,PLUS会员,可以，老丈人用了没意见,2018-03-09 22:10:37,0,0,5
j***4,银牌会员,先用几天，过后再来仔细评价，目前看来还不错！,2018-02-22 09:23:45,0,0,5
j***0,钻石会员,京东商城购物方便，送货到家。现在购物首选！,2018-03-06 08:27:49,0,0,5
馒***头,金牌会员,给老爸买的，很好！过年送货很及时！非常赞！,2018-03-03 11:31:47,0,0,5
j***e,银牌会员,试用一下，这个真是物美价廉，耐用，运行流畅！,2018-02-12 22:05:08,0,0,5
n***u,钻石会员,物流很快 服务满意  过年期间送货员辛苦了,2018-02-21 15:52:07,0,0,5
d***z,金牌会员,还行，买给老人家用的，觉得手机声音有点小！,2018-02-21 01:05:08,0,0,5
w***2,金牌会员,给岳父买的，超强的续航能力，大屏声音够大,2018-03-02 22:26:01,0,0,5
第***难,钻石会员,相信华为，喜欢这部手机，用着不错，速度可以,2018-02-11 09:41:45,0,0,5
g***9,银牌会员,宝贝不错！性价比高，老年人用用挺好的！,2018-03-09 11:31:56,0,0,5
7***然,钻石会员,我很满意，送货速度快，不错的购物体验。,2018-03-05 17:21:17,0,0,5
e***e,金牌会员,以前手机掉水里了又换 看看这个又管好久,2018-03-03 11:17:25,0,0,5
网***闹,铜牌会员,买给老爸的，我也不知道机子怎么样。。。,2018-03-01 23:04:53,0,0,5
支***名,铜牌会员,可以可以，老人用还可以，电池大，信号好,2018-02-23 19:51:29,0,0,5
j***n,金牌会员,不建議購買，很卡，倒不如買一台蘋果5S,2018-02-14 13:26:54,0,0,5
何***r,金牌会员,物流相当给力。用了半天假，感觉良好！,2018-02-28 21:09:26,0,0,5
j***1,PLUS会员,给老爹买的，玩游戏,2018-02-27 10:44:13,0,0,5
天***训,银牌会员,很棒，电池很长时间，老丈人很喜欢?,2018-02-26 16:05:05,0,0,5
司***翎,铜牌会员,物流速度挺快，用着还可以，外观也不错,2018-02-23 16:17:59,0,0,5
j***z,PLUS会员,买给老爸的，不错。,2018-02-15 13:06:32,0,0,5
搞***么,金牌会员,价格便宜，电池大，给老爸用很好！,2018-03-06 15:49:27,0,0,5
杨***8,银牌会员,没有耳机，没有耳机，没有耳机?,2018-03-05 00:05:19,0,0,5
j***u,铜牌会员,宝贝收到了很满意  快递速度也很快,2018-02-12 08:05:46,0,0,5
j***1,银牌会员,给老爸买的，老爸喜欢，应该不错～,2018-02-24 09:54:44,0,0,5
n***3,金牌会员,父母很喜欢，就是屏幕反映有点迟钝,2018-02-22 10:19:34,0,0,5
天***2,钻石会员,手机用起来还行，价格很给力啊。,2018-03-07 10:00:12,0,0,5
C***8,铜牌会员,超值，手机电池能用三天，够流畅,2018-03-03 15:57:00,0,0,5
y***g,金牌会员,第一次华为手机可以开盖，还未用,2018-03-02 10:45:42,0,0,5
j***e,钻石会员,经济实惠，给老人用足够了，不错,2018-03-02 09:02:06,0,0,5
l***1,铜牌会员,感觉还不错，用段时间再来追评！,2018-02-23 11:15:02,0,0,5
j***7,金牌会员,手机不错，给父母用。。。很好,2018-03-09 00:49:31,0,0,5
j***g,铜牌会员,一直用华为手机系列。支持国产,2018-02-25 21:37:52,0,0,5
m***8,钻石会员,系统流畅，操作简洁，使用方便,2018-02-22 22:53:30,0,0,5
j***a,铜牌会员,手机还行，为什么没有耳机线,2018-03-08 22:30:24,0,0,5
j***c,金牌会员,买给婆婆用的，应该还可以吧！,2018-02-22 06:04:13,0,0,5
M***a,钻石会员,给老人买的，不知道好用不好用,2018-02-17 09:57:48,0,0,5
