名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
奋***3,银牌会员,手机看上去很大气，上等次！?,2018-03-07 18:11:15,0,0,5
超***哥,钻石会员,完美 可以的手机 我爸想买荣耀7x 我还是给他推荐了红米5plus 希望华为 小米越来越好,2018-03-07 22:29:32,0,0,5
j***b,铜牌会员,非常好用，值得入手。,2018-03-05 12:46:33,1,0,5
j***b,银牌会员,手机很好，物有所值，唯一遗憾的是，没东西送，快递哥哥很给力，京东加油，小米公司努力！,2018-02-03 22:32:42,1,0,5
j***t,银牌会员,快递速度没的说   赞赞赞呀,2018-03-09 16:47:56,0,0,5
c***r,金牌会员,刚拿到，还没使用。持续关注。,2018-03-08 14:09:13,0,0,5
j***e,银牌会员,非常OK  同桌也买了一样的,2018-03-08 15:01:32,0,0,5
昵***了,PLUS会员,手机不错，屏幕也是蛮大的，屏幕大小媲美我的s8+，还是很好的,2018-02-24 00:32:07,1,0,5
成***进,钻石会员,小米 红米5 Plus 全网通版 3GB+32GB 金色 移动联通电信4G手机 ，给父母买的，能用就行。,2017-12-14 23:22:46,1,0,5
小***杨,银牌会员,手机收到不错，外观很漂亮，屏幕也大也挺薄适合老人也～速度也很快、京东送货也很快～,2018-02-04 21:51:35,1,0,5
I***I,金牌会员,刚开机，用两天再评,2018-03-04 20:21:09,1,0,5
j***j,银牌会员,上午11点下单，下午不到5点就收到货了，京东的速度值得点赞，商品也值得信赖。,2018-02-24 10:49:08,1,0,5
j***j,金牌会员,打开包装看到机身背面很脏有污垢(第一张照片)不知道是怎么回事，但是整体来说还不错的！,2018-03-08 13:06:26,0,0,5
爱***家,PLUS会员,好评，必须好评。手机非常好，京东商场卖的小米手机就是好，没有任何毛病。支持京东。,2017-12-23 23:17:42,1,0,5
搞***况,钻石会员,性价比很高，手感不错。屏幕有点暗，拍照过的去。算是千元机里的良心水平了。,2018-02-24 00:08:21,1,0,5
j***o,铜牌会员,很满意给爷爷买的哈哈,2018-03-09 11:58:04,0,0,5
蓝***雨,钻石会员,外观好看，还有柔光自拍，系统非常喜欢好用，电池耐用续航能力强。赞赞赞赞！！！！！,2018-03-07 19:44:37,0,0,5
j***m,银牌会员,看起来比较舒服的还是,2018-03-06 21:42:08,0,0,5
4***波,钻石会员,刚刚收到货就来评论，手机手感不错系统也比较流畅，真心喜欢小米造型，希望能好用,2018-01-03 17:23:46,1,0,5
夏***3,银牌会员,红米设计的越来越漂亮了，关键是电池大。做工也比以前强多了，值得购买。,2018-02-22 19:19:53,1,0,5
y***y,金牌会员,发货速度很快，包装结实，带正规发票，正品，一直在用小米手机，屏幕大，速度快，非常喜欢！好评！,2017-12-25 11:26:17,1,0,5
C***丶,钻石会员,挺好的，手机完美，配送逆天！就是最近购买有送耳机，我买早了???,2018-02-03 19:20:26,1,0,5
z***6,金牌会员,一直用小米，品质有保证，这部手机是帮朋友买的，评价不错，物美价廉，赞一个！,2018-03-07 21:40:40,0,0,5
强***l,银牌会员,已经第N次买小米手机了。手机很好用！一直支持小米！支持京东！！！！！,2018-01-03 08:36:00,1,0,5
华夏万岁,银牌会员,先说一下为什么给一星，买手机的时候我点的是普通发票，手机到的时候却没有发票，说是什么试点地区，要开电子发票，下订单的时候却没有任何提示，隐瞒了消费者的知情权，这一点无法接受，联系了客服，客服明显就是打酱油的，不专业，电子就电子的吧，不去计较。开包装时手机有很多指纹，怀疑是别人退的，好用所以也不计较了。说一下手机，优点:系统流畅，电池够用（重度游戏者，荒岛，荣耀）游戏一小时掉百分十二的电，屏幕够大，前摄优秀。缺点:黑色不耐脏（容易占满指纹），屏幕有拖屏重影，音质够用（不听歌），后摄一般，内存是一大亮点（4+64G的下四个软件两个游戏，只剩1.5+55G），送的手机套也不耐脏，全是指纹。用了两天只发现这些，游戏开高帧会提示关闭，但是也差不多够了，建议购买，但不建议在这买。,2018-01-03 02:13:52,40,12,1
x***0,金牌会员,很好，看去比苹果还高大上，之前买过小米3，现在还好用，支持小米,2018-02-08 16:28:49,1,0,5
个***6,金牌会员,京东就是快，从别的省1天送到。手机很满意呀，屏占比较大，还送了耳机。用一段时间再看看,2017-12-13 19:36:09,1,0,5
鹏***4,银牌会员,给同事买的，和我一样现在都是米粉了，现在用的特别顺手，爱傻了！,2018-01-24 23:45:30,1,0,5
陈***7,银牌会员,手机上午下单，下午就收到了，京东快递名不虚传，手机手感非常好。,2018-01-23 18:56:29,1,0,5
_***_,PLUS会员,买给我妈用的，她说还可以。应该也该是不错的吧。,2018-03-07 22:52:31,0,0,5
S***g,PLUS会员,东西不错，虽然第一次买，但是比想象的效果要好，价格还不错，比不知道比同类产品是否要好，期待使用中。。。哈哈,2018-03-07 09:42:36,0,0,5
j***u,银牌会员,手机挺不错的，运行够流畅，屏幕够大够清晰，以后看视频更爽了～,2018-01-30 20:47:37,1,0,5
k***键,钻石会员,本来也犹豫过魅族s6但是等来的却是720p、电量缩小、双摄兑水（同比魅蓝note6）、无聊的屏内小圆圈（画蛇添足）。除了卖成白菜价的金属后盖，魅族已经没有什么吸引力了。一番失望后转到小米。蓝色的红米5P 很好看。购买了活塞耳机和透明硅胶套。用了几天了整体都很满意。18:9的屏幕是该机最大的看点看宽银幕电影视觉效果不错，比16:9宽松许多。虽然是单摄像头但是成像效果不错，比小米MAX2要好很多。前置摄像头拍人像特别优化化过，能接受。外放的音量也大声音清晰。用了送的活塞耳机打开米音后音乐播放调教讨喜。虽然不是全金属后壳，两端的塑料也没太大的廉价感。总的来说是目前性价比高的手机。,2018-03-08 16:59:31,0,0,5
k***键,钻石会员,本来也犹豫过魅族s6但是等来的却是720p、电量缩小、双摄兑水（同比魅蓝note6）、无聊的屏内小圆圈（画蛇添足）。除了卖成白菜价的金属后盖，魅族已经没有什么吸引力了。一番失望后转到小米。蓝色的红米5P 很好看。购买了活塞耳机和透明硅胶套。用了几天了整体都很满意。18:9的屏幕是该机最大的看点看宽银幕电影视觉效果不错，比16:9宽松许多。虽然是单摄像头但是成像效果不错，比小米MAX2要好很多。前置摄像头拍人像特别优化化过，能接受。外放的音量也大声音清晰。用了送的活塞耳机打开米音后音乐播放调教讨喜。虽然不是全金属后壳，两端的塑料也没太大的廉价感。总的来说是目前性价比高的手机。,2018-03-08 16:59:18,0,1,5
秦***言,金牌会员,本来也犹豫过魅族s6但是等来的却是720p、电量缩小、双摄兑水（同比魅蓝note6）、无聊的屏内小圆圈（画蛇添足）。除了卖成白菜价的金属后盖，魅族已经没有什么吸引力了。一番失望后转到小米。蓝色的红米5P 很好看。购买了活塞耳机和透明硅胶套。用了几天了整体都很满意。18:9的屏幕是该机最大的看点看宽银幕电影视觉效果不错，比16:9宽松许多。虽然是单摄像头但是成像效果不错，比小米MAX2要好很多。前置摄像头拍人像特别优化化过，能接受。外放的音量也大声音清晰。用了送的活塞耳机打开米音后音乐播放调教讨喜。虽然不是全金属后壳，两端的塑料也没太大的廉价感。总的来说是目前性价比高的手机。,2018-03-06 20:04:43,0,1,5
王***8,铜牌会员,怎么没有耳机,2018-03-09 16:15:01,0,0,5
k***k,铜牌会员,用了2天感觉运行非常流畅，大内存大容量电池在千元机里面算很好的了,2018-03-06 19:04:38,0,0,5
j***j,铜牌会员,手机不错，用着梃顺，支持国产，希望手机，越来越好，比苹果好，,2018-01-14 14:36:45,1,0,5
jd_186534viy,银牌会员,今天刚收到，开始弄了个误会，多亏售后给解决了，看着还可以，充电挺快，不知道为什么屏幕有时不太灵敏，以后有什么问题再上传。,2018-03-09 11:56:30,0,0,5
世***帅,金牌会员,可以说是这个价位里最好看的手机了，圆润的全面屏设计非常亮眼，好看好看，我喜欢,2017-12-23 22:42:05,1,0,5
c***0,金牌会员,老弟要换个手机，随便对比了下，反正是一直用小米的，发货很快，说除了开机慢其它都好用，可以就行啦?。送了个套没有耳机。,2018-03-06 17:51:29,0,0,5
y***n,PLUS会员,"拿到手的第一感就是惊艳！真惊艳！
屏幕好长，做工很好！",2017-12-17 07:04:54,1,0,5
j***2,金牌会员,非常好，很棒！！！！红米Note5出了在买一个！之前小米6丢了，这个性能居然也够我用，很流畅，屏幕清晰，电池超级棒！,2018-03-07 14:40:17,0,1,5
j***0,银牌会员,很强大，很棒啊，给媳妇买的她很喜欢！???,2018-02-10 20:52:05,1,0,5
j***v,银牌会员,真的快准狠，京东快递太给力了，快递小哥直接送到家门，手机是正品。一百分。,2017-12-14 20:36:44,1,0,5
j***间,钻石会员,过年了一次买了两部，不错很喜欢，京东快递挺快的。,2018-02-07 23:32:35,1,0,5
传***狐,PLUS会员,手机整体不错，就是下载的京东APP，这款手机打不开，小米一直使用，这个是最伤心?的，,2018-02-22 21:18:28,3,1,1
奶***东,金牌会员,还不错，外观比图片好看，就是同样625，魅蓝note6玩终结者2比它流畅，这个玩流畅画质都很卡顿，玩游戏的要考虑下,2018-03-07 00:04:28,0,0,5
虎***药,PLUS会员,用了一段时间了，感觉还行，好评吧,2018-01-05 10:38:30,1,0,5
系***哦,金牌会员,价格几大网站都一样，京东送货最稳，就选了京东。主力手机坏了，拿去修，买这个备用，没指望九百块有什么特别好的感觉，但是不得不说红米做工真是越来越好了，拍照垃圾，miui依旧有很难用的地方，都说三星负优化，我还是喜欢三星。总的来说，很值。,2018-03-08 18:55:14,0,0,5
j***8,钻石会员,屏幕非常大，单手操作也不成问题，电池续航不错,2018-02-23 21:10:10,1,0,5
心***8,PLUS会员,作为一个不合格米粉，换过苹果三星华为，还是选择小米，没有比较就不知道它的好，千元前面屏真的事性价比考最实用的良心价呢，屏幕没有三星看着艳丽，长时间玩手机看着眼睛也不累，苹果屏幕细腻，但是新出的八代和xx太贵啦，俺们这个鬼地方，苹果三星信号都差，还不如我这国产机小米，电量大，待机超长，其他牌子手机电池逼，一大优势，比之前买的小米6省电，三星s7耐用多了，适合经常玩手机看新闻，不是游戏控，足以了。,2018-03-09 11:57:55,0,0,5
区***堂,PLUS会员,性价比高。屏幕那个长呀。喜欢。,2018-01-07 18:49:14,1,0,5
z***0,银牌会员,手机大气，千元机不能太多奢求了，就是内存缩水有的严重。32的只有25，缩了7g，系统暂用的理由越来越站不住脚了。,2018-03-08 06:32:28,0,0,5
v***n,金牌会员,手机很漂亮，运行流畅 电池很经用  很不错,2018-02-25 17:07:39,1,0,5
3***敏,金牌会员,小米系列手机都不错，用了好几款了，质量很好又好用,2018-01-10 21:05:05,1,0,5
j***7,PLUS会员,京东一直都是我光顾的网购平台，值得信赖送货快质量好。非常好?，屏幕分辨率好，外观设计先进,2018-03-08 21:34:22,0,0,5
j***t,铜牌会员,国产机不知道怎么样，用用在追评,2018-03-06 19:00:47,2,4,5
小***1,银牌会员,屏幕是坏的，很大一个裂痕。客服确不给换，说换需要300元，真的是坑人到家了！对于京东也真的是日了。,2018-02-25 14:34:09,3,2,1
R***7,PLUS会员,第二次购买，同事也是米粉!,2018-03-08 05:35:52,0,0,5
j***g,铜牌会员,手机收到了。和我下单的一模一样。我个人感觉像京东这样的服务态度。我一定大力推广。因为我在别的上买东西，从来没有这么好的态度。其实我也是经朋友介绍。来上京东买手机，，,2018-03-06 17:07:49,0,0,5
J***_,钻石会员,999值不值？反正就这样！手感好！游戏没玩,2018-03-08 11:52:32,0,0,5
j***7,金牌会员,用了一下午，感觉还行，待以后追评！,2018-02-10 15:15:32,1,0,5
h***b,银牌会员,目前看来还不错，给老爸买的。屏幕也挺大,2018-01-09 13:58:05,1,0,5
拂晓的哥,钻石会员,外观很漂亮！电量有4000毫安！赞?！,2018-03-07 10:31:04,0,0,5
s***5,钻石会员,屏幕很大 送给老妈的38妇女节礼物 显示效果好 系统流畅  小米的优化真不是盖的  比我的三星还流畅,2018-03-08 23:23:07,0,0,5
j***m,银牌会员,小米产品值得信赖，今天刚上手新机，很亮眼，系统运作很快。,2017-12-16 18:35:12,1,0,5
浩***H,钻石会员,宝贝已收到了，红米5真的很不错！朋友很是喜欢！快递也快！,2017-12-14 18:42:15,1,0,5
1***p,银牌会员,系统好，性价比高，你值得拥有。,2018-02-23 18:18:36,1,0,5
l***o,金牌会员,很不错的手机   屏幕大  很清晰,2018-01-20 12:53:09,1,0,5
警***华,PLUS会员,仅看包装就没啥好说的！一星给派件员！以前用纸盒打包不放气垫，我就提出多次希望整改。结果整改成现在的破塑封袋？在盒子内好歹有多余的缓冲空间！现在就是个笑话！足以证明京东已经不把顾客放眼里了！无论几百还是几千的苹果都是一袋装？*是很差，但打包是最完美的。想追求外包装完美的建议别来京东！否则手机屏在运送中裂了找谁？买到磕碰的包装就直接退换？那么损坏包装的商品又去了哪里？反正这包装就别指望有完美的！屁话这多希望京东能重视客户！看这恶心发票写的什么？你们是在自欺欺人还是别人都苕？你是懒得重打票还是存心想让京东作死？,2017-12-20 18:51:20,66,31,1
j***c,金牌会员,买的第二个了，真的更好用，备用机首选，电池又大，而且这个支持快充，只不过原装的不是快充充电器。。。,2018-02-25 02:04:50,0,0,5
千***印,银牌会员,给老爸买的，看起来还行吧。,2018-02-28 15:07:57,1,0,5
伟***8,PLUS会员,太好了，太漂亮了，太值得购买了。,2017-12-16 15:07:30,1,0,5
j***李,钻石会员,手机性价比高，待机时间长，处理器反应快，很好的手机！,2017-12-14 04:17:20,1,0,5
2***2,金牌会员,第二台红米5p了，性价比没的说，屏幕大，待机给力，就是马上出红米n5了，早知道过一段时间买n5,2018-03-08 22:36:54,0,0,5
安***时,PLUS会员,新入手就爱不释手把玩了一上午，流畅新机，京东一次又一次完美购物，,2018-02-25 13:30:13,1,0,5
奔***捷,银牌会员,小米一直挺好用的！不错不错！,2018-01-20 22:09:30,1,0,5
申万庆,银牌会员,可以，忠实米粉，挺好用的,2018-02-14 10:59:17,1,1,5
阿***l,银牌会员,手机很好，最开始看到这么大的屏还不适应，现在越来越顺手，还有啊，续航超好，音质摄像我觉得挺满意啊，这么便宜的手机要求啥，不卡，反应很快，大屏看动漫超爽,2018-03-07 12:58:40,0,0,5
j***6,PLUS会员,给朋友买的，他手机被偷了，这个挺好用的，一下就选择这么性价比高的手机了,2018-03-07 20:46:05,0,0,5
卖烧饼的小老头hys,银牌会员,手机在这个价位绝对是首选，平时偶尔打打游戏还是不错的，如果你对游戏有极致的要求就不要想了，拍照中规中矩吧，毕竟价钱在那里摆着。系统很流畅，屏幕也很大，拿来看电影什么的还是不错滴。总体来说，在千元机里值得拥有！,2018-03-08 08:52:36,0,0,5
皆***q,金牌会员,手机漂亮，速度快，就是wifi链接不是太好。,2017-12-14 21:28:16,1,0,5
某***兮,金牌会员,浅浅的金色，挺好看的，用着手感也不错，手机原先贴的膜有点糊，撕掉换张就好了，之前没买过红米，希望用的时间可以久点不卡顿，在考虑要不要再买个玫瑰金的,2018-03-06 22:34:46,0,0,5
萨***小,银牌会员,999能买到这样的手机还是不错的，瞬间感觉我这华为mate10太不值了，外放有杂音破音的痛你们能体会吗？差价3000块，999的手机都没这个问题。要是摄像头能做平就好了。以前用过小米2s，这个是给老妈买的，很满意，体验不错。各位要买华为的，千万别买mate系列，垃圾。,2018-03-07 11:31:32,0,0,5
简***质,PLUS会员,屏幕比较大，也很清晰，反应也不快，给家里人买的，就是电池不耐用,2018-03-07 16:41:30,0,0,5
j***j,PLUS会员,用了一个多月来评价。手机很不错，性价比高，流畅，个性，推荐使用,2018-03-07 14:00:37,0,0,5
z***m,企业会员,"质一次量非常好，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，很满意的购物",2018-03-07 09:46:46,0,0,5
j***元,钻石会员,好用，价钱实惠，买给家人用很合适。。。,2017-12-20 14:04:14,1,0,5
安***云,铜牌会员,安装程序时感觉有点慢，刚安装微信时就用了近十多秒，包装有点简单，就一个手机包装盒外套个包裹袋子。都没手机膜送。简单了点。还在用，以后再看吧。,2018-03-08 18:01:43,0,0,5
x***9,银牌会员,"主要是冲着4000mA/h去的，让我喜出望外的是，选择红米5 puls是对的！收到手机后，有44%的剩余电量，昨晚高强度用了两个半小时，停下来时还有32%，整晚没关机，早上7:40看，只用了2%，手机上还有30%的电量，下午4:00把卡剪了装进去，到晚上7:00，还有10%的电，想早些充电，放了60分钟视频，还有3%开始充电了，大约120分钟能充满。很满意，选小米选对了。另外，顺便提一了句，我以前是联想手机的粉丝，无奈联想下市。选小米，让我重新找到了超长待机的手机上了。京东物流特快，次日达！商家只送了后面保护
壳，没贴钢化膜，今天买了全屏的。",2018-03-09 22:04:13,0,0,5
t***i,PLUS会员,性价比高，服务也好，小米挺好用，送人和自己用的话都比较合适,2018-03-08 23:09:35,0,0,5
l***9,PLUS会员,手机不错，很清晰，还搞活动，优惠了不少，值得购买，哈哈哈哈,2018-03-08 20:32:03,0,1,5
o***o,金牌会员,终于抢到了，样子喜欢，性能也不错。,2017-12-18 12:44:01,1,0,5
琪***2,银牌会员,物流快速，宝贝很棒，支持小米。比我的6速度快多了，特别是无线和蓝牙的连接速度,2018-03-07 15:08:03,0,0,5
l***t,银牌会员,感觉还不错，手机的有效使用都是一年左右，以前用的魅族太让我失望了，希望红米给我都是美美的，下午刚到就试机了，快递服务很好，速度快。五星。,2018-03-08 21:03:55,0,0,5
于洋噎五,金牌会员,红米手机做工也越来越好了，小米3用了三年多电池不行了，两个手机几乎一样大，但屏幕从5升到6英寸。本人不玩游戏，不在乎拍照，看视频很好！,2018-03-09 09:24:03,0,0,5
j***恩,银牌会员,还可以，性价比中等，比较满意。,2017-12-13 23:59:27,1,0,5
请***啊,金牌会员,给父母买的，全面屏很惊艳，MIUI系统也很流畅，感觉性价比挺高,2018-03-07 17:09:14,1,0,5
海***泽,PLUS会员,父母用，很好不错，完全够用，与图片描述一致，超级喜欢,2018-03-07 16:53:45,0,0,5
团***购,PLUS会员,整体体验小米这款千元机  4G+64G配置性价比还是不错的，全面屏够大，机身美观，系统也流畅，拍照效果也很清晰。,2018-03-08 17:46:03,0,0,5
唥***灀,PLUS会员,说实话第一次买小米的手机，不过用来撸羊毛还是不错了,2018-03-07 20:09:26,0,0,5
归***存,PLUS会员,很大很薄，千元机非常良心，性价比很高，大家可以买!,2018-03-07 17:03:47,0,1,5
J***8,金牌会员,千元机性价比蛮高的，屏幕大处理器还行，玩王者很爽，就是高帧率模式玩不了，note4x一样的处理器就能玩高帧率模式，不知道什么原因。,2018-03-09 16:58:19,0,0,5
j***l,PLUS会员,京东物流速度快，手机还没用不知道怎么样不知道怎么样,2018-03-07 18:10:46,0,0,5
j***6,铜牌会员,千元机真值了，样子也好看,2017-12-21 21:53:15,1,0,5
昶***0,PLUS会员,质量很好 快递速度很快 手机性能不错 屏幕很大,2018-03-08 14:57:33,0,0,5
j***j,铜牌会员,送货速度快，赞一个。使用了快一个月了，系统流畅续航给力，再赞一个。,2018-03-09 16:33:57,0,0,5
j***x,金牌会员,送给老人的手机，用着不错，操作简单，上手快，价格实在，赞,2018-03-06 12:41:17,1,0,5
b***3,PLUS会员,非常不错，性价比极高的一款手机，小米就是牛,2018-03-09 13:44:38,0,0,5
我***米,PLUS会员,电信送了我张卡，所以买来作为备用机，很好用,2018-03-08 11:24:57,0,0,5
j***泷,PLUS会员,买给小屁孩用的，东西不错，可以给个好评。棒,2018-03-07 17:08:34,0,0,5
s***9,PLUS会员,待机时间长达2天，屏幕大质感不错，满意。,2018-03-09 07:44:09,0,0,5
成***哥,金牌会员,妈妈好喜欢  好像到现在还没出现什么问题  速度快 解锁灵敏,2018-03-08 22:25:48,0,0,5
j***q,金牌会员,京东自营是最棒的,2018-03-08 13:19:37,0,0,5
j***e,铜牌会员,像素没有想象中的好，但是屏幕很惊艳！京东自营快递速度不用说！,2018-03-08 14:13:57,0,0,5
j***9,金牌会员,手机昨天晚上下单今天早上就收到了物流很快配送员服务太度也很好最主要就是手机给我爸买的他很喜欢我一直在京东买东西我相信京东,2018-03-09 13:27:55,0,0,5
f***t,银牌会员,外观不错，用的也挺好的，一年买了4台小米手机的?感受，就是挺不错，性价比挺高的，然后每次买手机的快递都特别快，唯一的就是买的膜可慢可慢了，建议以后可以手机配相应的膜一起销售，可以一起送过来的那种,2018-03-08 10:20:49,0,0,5
j***1,银牌会员,很完美的一部手机  电池续航方面很好  目前一天玩下来只充一次电  玩吃鸡不卡  1080p的大屏幕看着也很舒服 指纹解锁也快 要是能完善一下游戏模式就好了 其他方面也没有什么问题,2018-03-06 19:21:12,0,0,5
黑***儿,PLUS会员,给别人买的 小米现在的做工还是拿的出手的,2018-03-07 09:58:08,0,0,5
j***使,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-07 13:15:18,0,0,5
j***8,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-07 12:03:56,0,0,5
r***h,PLUS会员,又买一个，推荐同事买的，不错,2018-03-09 13:06:40,1,0,5
q***h,PLUS会员,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力！所以在一段时间里，我总是我又总是觉得好像不去评价或者随便写写！但是，有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬！首先，宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。京东的配送绝对是一流的，送货速度快，配送员服务态度好，每样东西都是送货上门。希望京东能再接再厉，做得更大更强，提供更多更好的东西给大家。为京东的商品和服务点赞。,2018-03-09 20:43:21,0,0,5
H***0,PLUS会员,货已收到，非常满意。不发烫，不卡顿。,2018-03-09 14:49:04,0,0,5
l***8,金牌会员,物流速度很快，隔天就到。产品目前用起来性价比还是可以的。,2018-03-08 10:43:15,0,0,5
j***o,金牌会员,非常bang的，屏幕观感出乎意料，其他的还不错。也不咋热,2018-03-08 18:17:29,0,0,5
j***b,PLUS会员,买给老爸用的，看起来还不错 外观大气,2018-03-07 19:08:52,0,0,5
福***发,企业会员,"给我老汉买的，我拿来用了几天，感觉完全不像是1000-1500元的手机，各方面完全可以比拟其他品牌2000+的手机。
以前总听别人说小米发热怎么的一些负面言论，买之前还在心里犯嘀咕，可是手机使用一段时间后，我对小米的认识逐渐在改观，就是外观不是我的菜，不然一定入手一台mix2。
综上，手机的性能、性价比给予高度评价，外观上面可能是因为三星note8把我眼光养刁了，也可能是习惯曲面屏了，其他手机都不能给我对note8那种爱不释手的感觉，所以我的建议是手机外观上面还不够努力啊~~~~",2018-03-06 16:09:08,2,0,5
s***2,PLUS会员,还行 性价比高，刚买就降价了 不爽,2018-03-07 18:56:14,0,0,5
l***5,PLUS会员,很满意，很高大上，很满意的一次购物,2018-03-07 19:51:29,0,0,5
丁***o,铜牌会员,用了一天了，触屏手感很好，运行还是流畅的，毕竟是新机，指纹锁辨识度高，音质很柔和，主要是送长辈用的，小米还是很强大,2018-03-08 14:29:10,0,0,5
3***g,银牌会员,很好  小米非常值得信赖   电池超赞的  值得推荐,2018-03-09 13:10:34,0,0,5
x***e,PLUS会员,怎么还不错，后面质感颜值就很一般了，成本限制也可以理解，千元机还是红米用的舒心，总体还OK。,2018-03-09 10:05:45,0,0,5
大***狼,银牌会员,物流很快，东西很好，值得购买！物美价廉，三十二个赞。,2018-03-08 16:07:17,0,0,5
z***n,钻石会员,替同事买的，用了几个小米手机，感觉高通处理器挺好的，小米现在的质量也有了很大提高。京东快递的速度和服务态度是最好的,2018-03-07 08:30:56,0,0,5
j***0,银牌会员,用着不错，屏幕大很清晰，老年人用足够了，性价比很高,2018-03-08 09:56:25,0,0,5
b***9,PLUS会员,挺漂亮的，包装很喜庆，屏幕很大,2018-03-07 20:47:22,0,0,5
j***赚,银牌会员,运行速度可以。总体来说这个价位还是不错的，买了不亏,2018-03-07 19:00:09,0,0,5
t***i,PLUS会员,千元神机，屏幕非常修长，性价比高，千元以下没有其他机子比这机子更漂亮了，这款非常值得购买。,2018-03-08 22:58:22,0,0,5
K***l,钻石会员,性价比还是不错，就是感觉有点大了。总体还是不错的。,2018-03-06 23:35:00,0,0,5
财***了,银牌会员,宝贝收到了，质量很好，京东送货就是快，谁也比不了！,2018-02-28 16:30:03,0,0,5
君***鉴,金牌会员,电池续航能力不错屏幕清晰度可以手感不错小米良心价,2018-03-09 10:51:36,0,0,5
多***面,金牌会员,"红米5 Plus这台手机就价格和使用体验来说,可以说是小米公司比较有诚意的一款手机,手机手感不错,系统反应也挺流畅,机身尺寸放在裤袋里刚好,左边是红米5P，右边的是小米NOTE，1，屏幕是1080的显示效果还是不错的，2，电池续航时间可以，本人普通使用的情况下可以2天充一次电。3，相机拍照效果只能说够用，拍一些生活照的还是可以的。不过这款手机还是有一些需要改进的地方，1，手写输入法的切换有卡顿的情况，微信和QQ切换手写都会有2秒的卡顿，2，不能取消系统升级的通知功能，会隔一段时间就会弹出升级系统的对话框，让人挺烦的，3，选黑色的朋友注意了，黑色比较容易沾尘，",2018-03-09 21:10:51,0,0,5
h***2,PLUS会员,"常网购,总有大量的包裏收,感觉写评语花掉了我大量的时间和精力!所以在一段时间里,我总是不去评价者随便写写!但是,我又总是觉得好像有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小\段话,给我觉得能拿到我五星好评的卖家,以示感谢和尊敬!首先,宝贝是性价比很高的,我每次都会先试用再评价的,虽然宝贝不一定是最好的,但在同等的价位里面绝对是最棒的。希望店家能再接再厉,做得更大更强,提供更多更好的东西给大家。给您的商品和服务点赞&dquo吃在嘴里,甜在心上",2018-02-26 09:16:47,1,0,5
j***L,PLUS会员,给爸爸的新年礼物，颜值高！,2018-03-07 12:06:33,0,0,5
B***C,PLUS会员,非常好，真的很好，值得拥有,2018-03-06 20:55:05,0,0,5
m***9,钻石会员,大小价格合适，买了个RAM4G的千元机里。CPU也是同款手机里的佼佼者。第二次给同事推荐购买了。都很满意！,2018-03-08 08:15:52,0,0,5
j***b,金牌会员,上午订的下午就到了，这样的速度只能京东有，赞!,2018-03-06 18:48:09,0,0,5
j***z,铜牌会员,非常好  这已经是第二次购买了  黑色更好看,2018-03-08 17:19:13,0,0,5
卢***南,PLUS会员,手机收到两天了，感觉很好，尤其电池续航能力很强，满电状态一天下来约使用20%。拍照效果也挺好。物流也给力，从下单到手机到手不到20小时。赞一个！,2018-03-09 15:30:17,0,0,5
l***1,PLUS会员,米粉，希望小米越来越好。,2018-03-07 21:09:55,0,0,5
j***3,银牌会员,这是我第四次在京东上买手机了，就是信赖京东，但我从来没有买过这么差劲的手机，应该是被拆开过的，拿回来保护膜是贴在上面的，拿到手没有五分钟装卡不小心碰了一下屏幕就碎了，质量太差了，我的手机小孩经常摔都没坏，介意亲们别在买了！！！,2018-03-08 00:00:22,0,2,5
z***p,PLUS会员,还不错，下次继续会买。,2018-03-09 08:13:52,0,0,5
l***a,银牌会员,续航长手机好看主要价格便宜买给爸爸非常喜欢,2018-03-03 15:58:29,0,0,5
桃***Z,金牌会员,可以，机器我觉得比我小米Max漂亮多了，而且怎么我觉得默认主题比我小米Max的默认主题漂亮啊？错觉吗？,2018-03-06 20:03:38,0,0,5
J***生,钻石会员,说的20号到.21号才到，让我在家等了半天,2018-02-28 20:26:16,0,0,5
指***0,PLUS会员,很好京东品质值得信赖,2018-03-08 14:42:14,0,0,5
请***哥,金牌会员,不错，流畅，外观也好，给老爸老妈一人一部,2018-03-08 11:02:30,0,0,5
S***D,PLUS会员,给同学的妈妈买的，一开始他们想用华为，被我安利了一下，很满意,2018-03-07 14:22:58,2,0,5
w***2,PLUS会员,给老爸买的，屏幕很大这点很好，父母用的app不多，卡顿基本没有，miui系统优化的不错，只是做工啥的还只是千元机水平，这点在提高一点就完美了,2018-03-09 17:11:22,0,0,5
