名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***8,钻石会员,我买的这个产品质量不行，用不多久手机突然哑了，没有声音，最揪心的是京东不给售后，说这个手机比较特殊，要自己联系厂家，我就奇怪了，明明写着京东提供售后服务，哪里特殊了？莫非京东提供的售后服务就是告诉你自己联系厂家处理？,2018-03-09 19:25:18,0,0,1
j***2,银牌会员,首先，这玩意是个二手的，开机发现相册有别人拍的相片，还有sim卡经常掉线，sim卡经常掉线，sim卡经常掉线！还有看着电视会自动关机，自动关机，自动关机！总结：这是个坑，大家不要跳！不过物流倒是挺快,2018-02-04 13:59:45,0,1,1
想买又没有钱,铜牌会员,*不知道在哪里！手机一般！大概看了一下！里面系统用不习惯！电池不可以设置成百分比！内设好简单！不是很好用！照像其它没试！刚开机就有一堆应用弹出来说安装！不过没看到有乐视的东西！,2018-01-28 14:53:34,0,1,1
u***i,铜牌会员,最不满意的就是电池续航能力太差，同事看电视剧，我在用夜间模式看电子书，到晚上我的快关机了，他还有一半的电，这差多少啊。我买的时候就找的长续航，现在一天都要节约用,2018-01-24 20:06:14,0,1,1
d***1,银牌会员,运行内存缩至3.5GB 可使用2GB左右，机身内存缩至23GHB，软件方面 内置音乐很不理想，由于昨日刚拿到机子，具体情况有待使用体验！,2018-01-19 09:44:56,0,1,1
j***z,银牌会员,手机介绍说4G+32GB的，实际本机根本就没有这么大，只有3.5G+23GB而已。。夸大内存，想下手买的千万搞清楚再买哦！,2018-02-26 22:08:56,0,1,1
j***e,PLUS会员,这一分是给快递的，二手机当全新机买，申请退货迟迟不回复，先用着吧，有质量问题再售后吧！京东，颠覆认知了！,2018-01-17 18:18:49,0,1,1
j***c,金牌会员,买了就后悔，拿到手就知道被坑了，很轻，wifi连接经常断，这个价位可能还是买小米或者降价的乐视靠谱，想退货怕麻烦算了，,2018-02-06 18:42:30,0,0,1
高***峰,PLUS会员,挺好,2018-02-11 13:11:54,0,0,5
Q***i,银牌会员,不满意，之前一直有酷派大神F2很不错啊，就拍了这个，既然动不动电话就打不进来什么情况也不知道！,2018-01-28 01:58:41,0,1,1
名***宝,金牌会员,表示非常失望，原来的这款手机我非常喜欢。可没想到现在完全不一样。什么功能都没有了，一点都不好用。,2018-01-13 21:48:32,0,1,1
一***8,钻石会员,建议大家不要买，不好用，买了两个手机，里面的软件各方面居然都不一样，像是别人用过的手机，很烂,2017-09-14 11:08:13,3,1,1
娃***象,PLUS会员,这个不推荐买 我买过乐视版本的 这个是脱离乐视做的系统 太差了,2018-03-04 20:32:48,0,1,1
J***P,铜牌会员,水水……真的是水啊,2018-03-05 18:13:52,0,0,5
影***心,铜牌会员,很好,2018-02-25 09:24:22,0,0,5
欢***5,银牌会员,好用,2018-02-19 18:33:02,0,0,5
j***8,银牌会员,可以,2018-02-16 21:46:55,0,0,5
j***k,银牌会员,实用,2018-02-12 19:55:19,0,0,5
f***8,银牌会员,很好,2018-02-09 23:35:12,0,0,5
j***7,银牌会员,很好,2018-02-08 20:45:26,0,0,5
j***1,PLUS会员,太垃圾了，广告太多，联路由器在跟前还老掉，其他手机好好的。,2018-02-14 15:00:18,0,1,1
j***r,铜牌会员,他妹的，指纹不行，解锁都解不开，而且也没带快充，可能我没注意，不过指纹垃圾了,2018-02-13 21:12:30,0,1,1
j***s,银牌会员,一星都感觉给多了，屏幕有两个瑕疵亮点，喇叭只有右边的有声音，快递及服务到是5星,2018-01-20 23:01:40,0,1,1
李***爷,金牌会员,这个*系统很垃圾，一点都不好用，还有电池也是垃圾 一天要两冲，越用越气……,2018-02-19 21:38:16,0,1,1
想***翔,钻石会员,以前乐视的系统已经够糟了，现在弄个吉客猫的系统，再次刷新了系统糟糕的下限,2018-01-20 12:15:18,0,1,1
崇***王,钻石会员,怎么办，才买几天就有便宜一百块，踏马的，又帮忙推乃插妹的屁股,2018-01-21 23:37:23,0,1,1
jd_ahdy0,银牌会员,明明买的是运行内存是4g的，发来的确是2g内存。真的无语。,2018-02-04 14:52:25,0,1,1
j***b,银牌会员,不建议入手，作为通信工具信号太差，其他都不用说了,2018-01-31 02:46:44,0,1,1
j***i,铜牌会员,垃圾手机！对方振铃！手机没反应！便宜真不行啊,2018-02-27 14:18:05,0,1,1
6***萍,金牌会员,真正的广告机，谁买谁吃亏，让酷派和乐视坑了无数次,2018-01-16 20:43:03,0,1,1
j***d,铜牌会员,电池电池待机不到2天，啥都不作。还4个毫安，垃圾,2018-01-09 20:33:44,0,1,1
j***L,铜牌会员,用了不到两分钟，发热太厉害了,2018-02-24 19:41:41,0,1,1
j***b,铜牌会员,手机电池不行，充电速度慢,2018-01-19 19:30:34,0,1,1
j***7,铜牌会员,录像声音非常小，根本达不到正常需求，,2017-09-13 20:37:34,2,2,1
j***7,银牌会员,1分是给快递了，用了不到2月就充不了电了。,2017-10-21 20:18:41,0,1,1
j***l,银牌会员,发货太不及时了。,2017-10-05 14:35:03,3,1,1
l***p,金牌会员,可以,2018-02-08 16:37:44,0,0,5
j***f,银牌会员,还行,2018-02-06 13:39:41,0,0,5
j***7,银牌会员,好,2018-02-12 17:52:53,0,0,5
p***7,银牌会员,好,2018-02-09 22:14:48,0,0,5
j***l,铜牌会员,好,2018-02-08 11:25:49,0,0,5
紫***j,PLUS会员,一分给手机本身，从来都不差评的，这次太可恶了，18号秒杀价849买了一台19号到货，还没用一天，20号发现京东又做秒杀只要799块了。降价可以理解，但是同样是秒杀，这隔一天降价50块，京东觉得好意思吗？,2018-01-21 11:42:25,0,3,1
aa苦去甜来,银牌会员,"用了将近一个月，说一下吧！两个手机，一个手机开机就能用，另一个开机要帐号，借助另一台手机要注册，太麻烦了！糸统相当的烂，截屏在网上才找到这个功能！电话号码的删除也很麻！备份功能都没有！日历图标显示没有日历变化而改变，点进去日历才变化！冲着骁龙652买的，一般般快，不是很理想。电池还行。照相就不说了！
物流还算给力！
中评吧！不好意思差评！",2018-02-15 02:47:42,0,1,2
帕***丁,银牌会员,本着个人良心没有给差评，手机烂到不行，浏览器各种插件，还ROOT不了。玩有的小游戏都会卡的一跳一跳的。从京东买的最烂的一次，价格是比较便宜，但是需要事先告诉买家一些问题,2018-03-09 19:28:44,0,0,1
L***1,PLUS会员,没几天就降价，还不支持退差价，差评！！！！！！！,2018-01-14 21:33:20,1,0,1
夏***峰,金牌会员,一分钱一分货，没有护眼功能.，刚用过一段时间再评价吧,2018-01-29 17:43:41,0,1,2
j***r,银牌会员,商品不错质量也好第二次购买了,2018-01-29 17:16:11,0,0,5
j***c,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验！,2018-01-29 14:14:16,0,0,5
K***b,银牌会员,快递速度非常快  睡一觉起来快递就到了,2018-01-29 12:28:07,0,0,5
欧***技,PLUS会员,已经买3台了，家人都在用,2018-01-29 09:33:41,0,0,5
琳***E,银牌会员,我 觉 得 还 行 吧,2018-01-29 09:16:02,0,0,4
v***e,PLUS会员,好评,2018-01-28 17:16:35,0,0,5
w***8,钻石会员,很好，很不错，运行速度快，屏幕清晰，性价比高，已经是买的第四台了。,2018-01-28 17:07:39,0,0,5
爱***p,铜牌会员,很喜欢的款式，手感好，就是有些功能设置或者是不会用还是没有，通话结束查不到通电话分钟数，电话本只能存在手机，不能复制到手机卡上等等……,2018-01-28 16:27:05,0,0,4
j***p,铜牌会员,此用户未及时评价，系统默认好评。,2018-01-28 15:09:00,0,0,5
想买又没有钱,铜牌会员,*不知道在哪里！手机一般！大概看了一下！里面系统用不习惯！电池不可以设置成百分比！内设好简单！不是很好用！照像其它没试！刚开机就有一堆应用弹出来说安装！不过没看到有乐视的东西！,2018-01-28 14:53:34,0,1,1
孙***7,金牌会员,此用户未及时评价，系统默认好评。,2018-01-28 12:35:17,0,0,5
吥***苸,银牌会员,还没使用，主要是配置买的，价格便宜，给家里老人用，拿到手第一感觉就是凑合用吧，待以后追加评论,2018-01-28 10:14:48,0,0,5
j***6,铜牌会员,在京东今年分三次购买了三台cooI dual 竟然系统不一样，也不知道是怎么一回事，两台跟他们用的华为系统一样，后面卖的跟乐2的系统一样，难道京东自营在出售翻新机子,2018-01-28 08:45:24,0,0,5
D***g,银牌会员,手机用着可以，就是商家太抠啦，连个手机套都不给,2018-01-28 08:35:18,0,1,5
Q***i,银牌会员,不满意，之前一直有酷派大神F2很不错啊，就拍了这个，既然动不动电话就打不进来什么情况也不知道！,2018-01-28 01:58:41,0,1,1
天***1,钻石会员,手机很不错，性价比高，买两台了。,2018-01-27 21:28:05,0,0,5
k***o,金牌会员,物美价廉，棒棒哒,2018-01-27 21:12:45,0,0,5
j***h,金牌会员,还可以吧，不错了，价格稍贵。信号特别差。,2018-01-27 11:05:14,0,0,5
b***w,银牌会员,很不错的手机，性价比超高,2018-01-27 07:52:12,0,0,5
刀***冷,银牌会员,用了一段时间了，总的来说也就那样吧，毕竟是便宜的东西。,2018-01-26 23:51:22,0,1,3
w***5,金牌会员,性价比很高，手机速度也很流畅，这个价位买到这个处理器很值。,2018-01-26 22:31:21,0,0,5
1***然,铜牌会员,替朋友买的，很好,2018-01-26 22:03:13,0,0,5
H***a,铜牌会员,屏幕碎了，不行，大黑边，652安兔兔跑10万分，刷了jui,2018-01-26 17:58:54,0,0,5
j***y,铜牌会员,我看还不错，朋友们说款式不好看。就这吧！千元机就这。还没有上卡,2018-01-26 15:03:46,0,0,5
j***t,钻石会员,手机还可以，不卡待机时间可以，已经第三次购买,2018-01-26 13:29:49,0,0,5
j***g,PLUS会员,手机很不错，很好用，已经是用的第三个了。,2018-01-26 12:59:52,0,0,5
蓝***6,银牌会员,手机每天充电后一个卡槽或两个卡槽关闭，必须重启手机才能正常使用，一点都不方便！,2018-01-26 12:55:42,0,0,3
汐***茹,银牌会员,用着手感很舒服，真心说不错,2018-01-26 12:41:30,0,0,5
二***-,金牌会员,还不错，价格与产品成正比。,2018-01-26 12:22:28,0,0,5
j***b,金牌会员,手机是正品，相信京东。,2018-01-26 11:41:41,0,0,5
jd幸福老谢,银牌会员,昨天收到流氓版，真心没有乐视版省电！屏幕显示好像收没有乐视的细腻！这是为什么？,2018-01-26 08:12:08,0,0,5
贤***臣,PLUS会员,双镜头拍照效果不错，运行速度可以接受，物美价廉。,2018-01-25 22:30:13,0,0,5
5***腾,钻石会员,质量不错，购买了好几部了！性价比高！！反应速度快！！,2018-01-25 21:47:12,0,0,5
夏***3,银牌会员,东西很不错，很满意，是自己想要的，符合自己要求，以后还会关注本店，祝老板生意兴隆,2018-01-25 21:17:14,0,0,5
j***5,PLUS会员,手机挺好的，漂亮清楚。快递小哥态度真好给个大赞。,2018-01-25 20:56:29,0,0,5
j***9,PLUS会员,这是买的第二部。,2018-01-25 20:43:38,0,0,5
z***0,银牌会员,发货快！物流快！送货师傅态度好！满意！！！,2018-01-25 20:30:25,0,0,5
g***6,PLUS会员,酷派真不怎么样…,2018-01-25 18:56:01,0,0,4
s***w,银牌会员,已经入手第四台了，性价比超高，值得拥有。,2018-01-25 17:47:50,0,0,5
j***总,铜牌会员,这款手机好是好，就是玩的时间长了有点烫，还是不错哦,2018-01-25 16:34:22,0,0,5
梓***6,PLUS会员,此用户未及时评价，系统默认好评。,2018-01-25 15:20:30,0,0,5
jd_150756mje,银牌会员,金属外观，好看，反应也挺快的，送货速度快，满意,2018-01-25 14:12:12,0,0,5
s***8,PLUS会员,性价比好。。。。。。。,2018-01-25 09:49:02,0,0,5
j***我,PLUS会员,市区用的腾讯大王卡信号很弱，换其它两部乐视手机信号满的。回农村基本没4G信号，微信视频很卡，本来想退的，但是手机在农村！,2018-01-25 08:30:55,0,0,5
米稀粒,铜牌会员,之前有一款同款，就是版本不一样，其他都是一样的，为毛这一款那么轻？玩游戏卡，特别是王者荣耀，感觉不是很好。,2018-01-25 08:20:30,1,0,5
J***n,PLUS会员,很好用，很快的哦，照相效果不错。,2018-01-25 07:44:43,0,0,5
j***e,银牌会员,已买了笫三台机子了，电池耐用，系统流畅。真心话非常好！！！！,2018-01-25 07:14:41,0,0,5
1***p,铜牌会员,不错，还没试用,2018-01-25 01:23:10,0,0,5
s***3,PLUS会员,一直买的，公司里买了好几部，现在居然降价了。赶紧下手。就是有点重，其他还行,2018-01-24 23:36:11,0,0,5
飞***云,PLUS会员,价廉物美，值得购买,2018-01-24 23:01:39,0,0,5
苏***福,银牌会员,很好,2018-01-24 20:18:16,0,0,5
无***了,钻石会员,物美价廉，值得购买很好。,2018-01-24 20:13:32,0,0,5
u***i,铜牌会员,最不满意的就是电池续航能力太差，同事看电视剧，我在用夜间模式看电子书，到晚上我的快关机了，他还有一半的电，这差多少啊。我买的时候就找的长续航，现在一天都要节约用,2018-01-24 20:06:14,0,1,1
j***5,银牌会员,手机用了一段时间系统怎么不是乐视的啊，这个系统功能什么都没有真心不行,2018-01-24 19:22:09,0,0,5
寒***子,金牌会员,此用户未及时评价，系统默认好评。,2018-01-24 19:07:15,0,0,5
j***f,银牌会员,用了几天还可以吧  就是功能少了点  随便吧?,2018-01-24 19:05:20,0,0,5
j***h,银牌会员,刚用几天还行目前没发现什么照相运行还行多用几天再追加评价。先点赞,2018-01-24 19:01:43,0,0,5
z***1,PLUS会员,吉客猫版的系统也太简单了，拍照清晰，待机还行。,2018-01-24 18:55:40,0,0,5
我***妹,银牌会员,还可以,2018-01-24 18:00:49,0,0,5
j***l,银牌会员,还可以  便宜又好用,2018-01-24 17:57:03,0,0,5
飞***人,金牌会员,这手机还行用着挺好的，电池也挺持久的，,2018-01-24 17:19:06,0,0,5
杰***斯,银牌会员,"一共买了三部。
优点:性价比高 综合性能不错
缺点:没有root权限 需要刷系统  绕过系统设备锁root是不成功的 会导致不能开机（专业师傅亲测）  只能刷 一样版本的系统。",2018-01-24 16:47:54,0,0,5
热***想,PLUS会员,一个黄了的公司出的一步手机，对付用吧。,2018-01-24 16:45:46,0,0,5
h***f,银牌会员,不是第一次购买，使用方便，非常好用。内存和电池容量大，像素高。,2018-01-24 14:22:15,0,0,5
D***1,钻石会员,这款已经买了好几台了 用着不错 但是无法和高端比较 毕竟价钱低 买的就是性价比,2018-01-24 13:54:57,0,0,5
s***y,钻石会员,手感很好，外观也不错，就是预装好多软件不知道怎么回事。,2018-01-24 12:59:50,0,0,5
Z***Y,金牌会员,手机现在用起还可以，就是看以后的了,2018-01-24 12:15:04,0,0,5
心***快,PLUS会员,质量很好，发货速度快，感谢贵店。,2018-01-24 12:02:12,0,0,5
j***y,金牌会员,性价比最高的一款手机,2018-01-24 11:50:39,0,0,5
铭***心,金牌会员,不错,2018-01-24 11:47:50,0,0,5
j***v,金牌会员,手机很漂亮，父亲很喜欢，性价比很好，网上很多黑酷派的，大家不要被迷惑，这款手机比其他品牌的好多了,2018-01-24 11:05:00,0,0,5
k***2,金牌会员,发月经周期快，新，给婆娘买的，她很满意。性价比超高。,2018-01-24 10:59:40,0,0,5
j***1,钻石会员,好评！我们是酷派家族，老年机、自己用都选这品牌，值得信赖。打开菜单的速度快，没有停滞的情况出现，打开多种软件系统没有变得很卡。金属机壳美观大方。双摄图像清晰，价格合理。值得拥有！！！,2018-01-24 09:47:46,0,0,5
P***N,金牌会员,买给我老爸用的，还不知道他用习惯不，他在老家，我在外面工作(亲亲),2018-01-24 09:33:44,1,0,5
j***j,铜牌会员,电池很耐用，续航时间长。,2018-01-24 05:30:20,0,0,4
j***1,铜牌会员,手机色素就是有点低，但是物有所值,2018-01-24 01:30:44,0,0,5
j***s,PLUS会员,性价比之王，速度快，屏高清，拍照杠杠,2018-01-23 23:27:43,0,0,5
美***经,金牌会员,挺好的啊 速度快 看上去也不错 感觉和联想zuk z2pro差不多的 但是价格只要联想的一半不到～,2018-01-23 23:02:03,0,0,5
爱***h,PLUS会员,手机挺好的，反应也挺快！,2018-01-23 22:21:36,0,0,5
w***2,企业会员,挺不错的，给家里老人买的，很好用。,2018-01-23 19:44:54,0,0,5
k***n,金牌会员,"配置老高了！之前用大神note3高端牌，3+32G的，现在的是4+32，关键是cpu也比大神note3高出大截！！！
但回来用发现没想像中神速！不知道是不是操作系统的原因",2018-01-23 19:35:51,0,0,5
爱***吵,金牌会员,速度很快，自带软件少，比我以前的酷派手机好多了。,2018-01-23 19:34:12,0,0,5
扶***9,金牌会员,手机不错，这个价钱的手机算是可以了，,2018-01-23 18:04:04,0,0,5
M***g,PLUS会员,6核652，屏蔽的是两个1.8的大核，吉*制系统，界面还不如乐视版易用，没了乐视全家桶，换成不能卸载的吉*时而程序卡网，有网络信号有系统资源但就是刷不出内容；时而程序失去响应……你可是4g内存的652！况且我没有大游戏，所以也就凑合吧。平时比较给力，但有可能突然恶心你一下的用户体验！,2018-01-23 17:20:52,0,1,2
星***亮,银牌会员,有红外遥控可是要怎么用？,2018-01-23 15:47:32,0,1,3
灬***灬,PLUS会员,多次购买了，手机运行速度还不错！性价比高！,2018-01-23 15:29:17,0,0,5
j***c,金牌会员,货已收到，还未开始用,2018-01-23 13:12:33,0,0,5
丿灬木易灬,银牌会员,安卓系统用的不是很习惯！其他的感觉还行,2018-01-23 12:46:08,1,0,4
晖***郎,金牌会员,性价比高，功能太少了点，个性设置都没有了。,2018-01-23 08:57:38,0,0,5
苏***七,银牌会员,好,2018-01-23 08:37:52,0,0,5
X***R,钻石会员,应该说是性价比高的手机了，高通652，4G内存。联通定制的比移动定制的好，至今没发现有什么功能上的限制。,2018-01-23 08:36:33,0,0,5
吕***诺,银牌会员,看着挺漂亮，快递也很给力799性价比高,2018-01-23 08:10:31,0,0,5
j***法,金牌会员,性价比很高的一款手机，介绍朋友买了好几台了,2018-01-23 06:50:59,0,0,5
j***0,银牌会员,生产日期2017年12月，系统很干净，没有多余软件,2018-01-23 06:32:24,0,0,5
9***m,PLUS会员,帮亲戚朋友买的第三个了，双摄+652+4000毫安电池+5.5屏幕+指纹识别，八百左右无敌了,2018-01-23 00:04:18,0,0,5
j***a,银牌会员,还行，质量还不知道咋样？先用着看吧！,2018-01-22 23:26:21,0,0,5
射***o,银牌会员,这款手机性价比高，运行流畅不卡顿，拍照清晰，通话音质好，在京东购物送货快上午下单下午送达，满意！,2018-01-22 23:09:39,0,0,5
冬***寞,钻石会员,手机用着很不错，和乐视系统差不多，就是密码必须加字母，还有就是电池百分比没有！其他还好,2018-01-22 22:10:09,0,0,5
江***伊,银牌会员,呃，没有图片，是给我婆婆妈买的，还不错?,2018-01-22 22:05:05,0,0,5
朱***生,银牌会员,还好,2018-01-22 22:03:00,0,0,5
j***e,金牌会员,手机不错整体上是满意的,2018-01-22 21:49:39,0,0,5
随***时,钻石会员,电池不太耐用，自带软件都可以删掉装自己喜欢用的，这点好,2018-01-22 21:38:04,0,0,5
j***m,铜牌会员,第三次买这款手机了，真心好用！一年买三台同款(老公，女儿，我)一人一台,2018-01-22 21:26:26,0,0,5
浆***-,银牌会员,快递小哥服务很贴心，给五星，这个手机不是乐视系统吗，这个优克联rom是什么情况,2018-01-22 20:25:41,0,0,5
j***子,银牌会员,用过在评价。,2018-01-22 19:53:31,0,1,5
j***n,银牌会员,物流速度飞快，就是偏远地方不到家，也能理解毕竟天太冷,2018-01-22 18:39:07,0,0,5
g***3,金牌会员,此用户未及时评价，系统默认好评。,2018-01-22 16:36:13,0,0,5
滴***情,金牌会员,挺好的 就是内存有点小,2018-01-22 16:05:02,0,0,5
j***z,铜牌会员,666666666666装的软件有点多，运行内存只行1.2了,2018-01-22 15:09:14,0,0,5
j***简,金牌会员,这个手机确实不错，性价比蛮高的，价位799.,2018-01-22 14:31:46,1,0,5
楠***倾,金牌会员,电池续航不错，充电慢，而且系统不是乐视的，红外线用不了，心痛！,2018-01-22 13:56:59,0,0,5
j***h,银牌会员,手机收到了，外观看上去还可以，可惜没有耳机,2018-01-22 11:58:22,0,1,3
o***6,钻石会员,手机还不错送货上门挺好的相信京东是正品所以很多东西都在京东买的，希望京东一如既往只卖正品,2018-01-22 09:57:52,0,0,5
j***l,金牌会员,还不错,2018-01-22 09:50:43,0,0,5
j***e,银牌会员,京东快递速度很快，早上下单下午就到了，手机外观挺好，运行效果要先用几天再说,2018-01-22 07:28:30,0,0,5
N***文,PLUS会员,手机非常不错 系统流畅，页面整洁没有自带的APP 电池耐用 ???,2018-01-22 07:21:57,0,0,5
崇***王,钻石会员,怎么办，才买几天就有便宜一百块，踏马的，又帮忙推乃插妹的屁股,2018-01-21 23:37:23,0,1,1
好***吖,银牌会员,可以,2018-01-21 22:57:29,0,0,5
j***k,金牌会员,好,2018-01-21 22:47:32,0,0,5
l***5,银牌会员,手机除了稍微有点容易发热之外都很好，感觉比同价位的手机好用,2018-01-21 21:17:31,0,0,5
x***3,钻石会员,送货快，包装完整。老人非常喜欢，,2018-01-21 20:51:01,0,0,5
N***J,银牌会员,送货速度一如既往的快，不过真的是什么都没有啊，连张保护膜都不送，哎,2018-01-21 18:28:38,0,0,5
c***h,PLUS会员,全新超值的手机，相当不错。,2018-01-21 17:31:12,0,0,5
n***7,银牌会员,此用户未及时评价，系统默认好评。,2018-01-21 17:29:54,0,0,5
j***7,金牌会员,此用户未及时评价，系统默认好评。,2018-01-21 13:44:49,0,0,5
L***燕,银牌会员,首先要说物流很快，隔天就到手了，手机性价还是不错滴，相信京东,2018-01-21 13:12:57,0,0,5
紫***j,PLUS会员,手机给老人家用的，乐视订制机？感觉有点麻烦，不大喜欢这种界面，后面买的极克*的版本的就简单多了。不过一个月跌价一百块，后面要买的要有随时看着商品跌价的准备！,2018-01-21 11:46:11,0,1,2
紫***j,PLUS会员,一分给手机本身，从来都不差评的，这次太可恶了，18号秒杀价849买了一台19号到货，还没用一天，20号发现京东又做秒杀只要799块了。降价可以理解，但是同样是秒杀，这隔一天降价50块，京东觉得好意思吗？,2018-01-21 11:42:25,0,3,1
x***k,PLUS会员,实惠的备用机,2018-01-21 00:44:38,0,0,5
j***s,银牌会员,一星都感觉给多了，屏幕有两个瑕疵亮点，喇叭只有右边的有声音，快递及服务到是5星,2018-01-20 23:01:40,0,1,1
j***d,银牌会员,手机收到就用了，反应快，老婆用了很喜欢，满意得很。,2018-01-20 19:46:59,0,0,5
j***2,钻石会员,宝贝与卖家描述的一样，而且质量也很好，买得很值！,2018-01-20 19:17:16,0,0,5
j***e,银牌会员,挺好的支持！,2018-01-20 16:14:37,0,0,5
大***9,钻石会员,京东服务很好，会一直支持！,2018-01-20 14:21:13,0,0,5
y***6,钻石会员,还好我很喜欢，以后还来光顾,2018-01-20 14:04:33,0,0,5
j***1,铜牌会员,还不错,2018-01-20 13:48:28,0,0,5
元***芳,银牌会员,用了这么久才来评价，不玩大型游戏的我用着还蛮好的。酷派还是挺良心的,2018-01-20 13:44:28,0,0,5
吞***8,银牌会员,手机是不错但买了两天，手机套还没到就把屏幕弄烂了。…,2018-01-20 12:37:53,0,0,5
想***翔,钻石会员,以前乐视的系统已经够糟了，现在弄个吉客猫的系统，再次刷新了系统糟糕的下限,2018-01-20 12:15:18,0,1,1
1***p,银牌会员,外放功能不行，有鸣杂音，退了，京东服务还是不错的,2018-01-20 11:46:38,0,0,5
jd_156681cec,铜牌会员,"手机非常好，性价比高，没有红外摇控，屏清晰度不如大神F2，
还是值得入手。",2018-01-20 10:13:36,0,1,5
j***z,铜牌会员,物流快，下单一天就到了，手机还可以，下次再来。,2018-01-20 09:14:07,0,0,5
j***m,金牌会员,此用户未及时评价，系统默认好评。,2018-01-19 21:13:17,1,0,5
熊***蹦,钻石会员,此用户未及时评价，系统默认好评。,2018-01-19 20:46:27,0,0,5
5***m,钻石会员,质量很好，相信品牌，相信京东。好用,2018-01-19 19:43:43,0,0,5
j***b,铜牌会员,手机电池不行，充电速度慢,2018-01-19 19:30:34,0,1,1
d***g,PLUS会员,家人对手机很满意，性价比很高，质感也不错，配置够用,2018-01-19 18:54:43,0,0,5
张***1,金牌会员,送给老人的，还没用，体验后评价,2018-01-19 16:14:00,0,0,5
j***g,金牌会员,很好！,2018-01-19 15:07:03,0,0,5
s***e,PLUS会员,电池没以前耐用了，感觉京东不行了！,2018-01-19 11:44:19,0,1,3
阳***8,银牌会员,此用户未及时评价，系统默认好评。,2018-01-19 10:19:30,1,0,5
大***虾,金牌会员,好评,2018-01-19 10:06:46,0,0,5
d***1,银牌会员,运行内存缩至3.5GB 可使用2GB左右，机身内存缩至23GHB，软件方面 内置音乐很不理想，由于昨日刚拿到机子，具体情况有待使用体验！,2018-01-19 09:44:56,0,1,1
小***茹,PLUS会员,给婆婆买的，婆婆很满意，用着比较流畅，不卡机，用了一段时间没什么问题上图,2018-01-18 23:53:57,0,0,5
j***v,铜牌会员,非常好的一部手机，性价比很高，支持酷派,2018-01-18 21:30:44,0,0,5
j***1,金牌会员,性价比高，好用，手机信号强，值得购买。,2018-01-18 21:07:02,1,0,5
j***k,银牌会员,此用户未及时评价，系统默认好评。,2018-01-18 20:54:28,0,0,5
j***0,金牌会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-01-18 20:43:03,0,0,5
j***y,银牌会员,用着挺好的?,2018-01-18 16:04:31,0,0,5
l***5,钻石会员,物流很快，质量很好，服务态度很好,2018-01-18 14:39:52,0,0,5
V***k,金牌会员,帮朋友买的，很满意。系统操作熟悉之后顺手多了，性价比不错。,2018-01-18 13:17:29,0,0,5
香薰百合,金牌会员,之前的64G的坏了，买的时候64G的没货，买了个32G的，结果经常死机,2018-01-18 13:07:10,0,0,5
乔***六,钻石会员,收到已经用上了，感觉不错，手感也好，值,2018-01-18 13:02:17,0,0,5
j***昌,银牌会员,这是我用过最坑的手机了，大家一定想好在下手,2018-01-18 11:21:24,0,0,5
E***x,银牌会员,快递很好，1天就到了，手机看着还不错,2018-01-18 10:58:44,0,0,5
密***8,金牌会员,物流速度超快 服务一流 京东值得推荐,2018-01-18 09:36:10,1,0,5
一***g,金牌会员,第二个使用了，还不错。速度快。。。,2018-01-18 07:30:45,0,0,5
爱***爸,钻石会员,买的第二台了，性价比很高，支持酷派,2018-01-18 06:08:46,0,0,5
上***若,PLUS会员,不错的手机，性价比很高，第二次买了,2018-01-17 23:23:54,0,0,5
峰***器,铜牌会员,界面清洁流畅，纯净原生系统！,2018-01-17 23:19:01,0,0,5
l***y,PLUS会员,京豆来了，买了这么多还要评价,2018-01-17 22:15:47,0,0,5
l***y,PLUS会员,用了一段时间，手机挺好用，下次再来,2018-01-17 22:10:42,0,0,5
东月梅子,钻石会员,听说酷派要垮了，买一个支持一下，其实酷派手机不错的，只是大家喜欢广告满天飞的那种手机，手机这玩意，没几个玩超过三年的。,2018-01-17 21:40:37,0,0,5
j***6,银牌会员,杂牌终究不行,2018-01-17 19:54:08,0,0,5
打***一,银牌会员,很好，速度可以。不用的程序有些可卸载有些可以关掉。系统设计的正常可用。性价比很牛。,2018-01-17 18:24:52,0,0,5
j***e,PLUS会员,这一分是给快递的，二手机当全新机买，申请退货迟迟不回复，先用着吧，有质量问题再售后吧！京东，颠覆认知了！,2018-01-17 18:18:49,0,1,1
j***l,银牌会员,一直使用酷派的手机，2014年的大神f1到现在还能用。去年底买的酷乐1电池耐用。摄相效果还可以。今年果断再买一个支持京东，力挺酷派。底低调，务实。希望酷派能重新过去的辉煌。,2018-01-17 18:17:29,0,0,5
l***Y,银牌会员,"用了几天了，其他地方还好，就是电池不耐用，
基本就是一天一充电，忘了充第二天就完蛋了",2018-01-17 16:51:38,0,0,4
j***7,银牌会员,刚拿回来，先用两天再评价！,2018-01-17 16:05:33,0,0,5
