名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,钻石会员,东西还可以 也挺好看的 不错,2017-09-21 07:07:36,0,0,5
m***9,银牌会员,不错，一直很喜欢三星手机，这个买给妹妹用，我自己用的s8哈哈,2017-09-20 16:46:12,0,0,5
jd_189449efg,银牌会员,这个不靠谱，骗人的商家,2017-09-20 09:34:51,0,0,5
j***e,银牌会员,手机还可以，就是信号不好，,2017-09-20 09:14:21,0,0,5
j***c,银牌会员,好,2017-09-18 22:38:47,0,0,5
夜***行,钻石会员,手机很漂亮，用了一段时间才确认的，就是电池不怎么耐用。,2017-09-18 20:19:21,0,0,5
j***5,金牌会员,太费电了，半天电池就用了90%。,2017-09-18 13:45:30,0,0,5
7***灿,银牌会员,很好   很满意,2017-09-18 13:23:06,0,0,5
j***8,钻石会员,机身轻薄，外观很漂亮，运行流畅。,2017-09-17 23:07:02,0,0,5
jd_135204ked,铜牌会员,京东的东西放心，而且物流也很快,2017-09-17 18:04:42,0,0,5
j***好,PLUS会员,收到    快递给力    这是一样的手机买的第二部    京东商城购物就是好,2017-09-17 14:05:05,0,0,5
jd_耕耘李学,金牌会员,刚收到还没用！看着不错！！！！！,2017-09-17 09:40:17,1,0,5
s***w,银牌会员,很好，很不错,2017-09-16 23:05:28,0,0,5
j***同,PLUS会员,屏幕比预期的小太多,2017-09-15 21:39:20,0,0,5
k***x,金牌会员,不错……合适,2017-09-15 15:26:15,0,0,5
鬼***7,钻石会员,屏幕大小合适，用起来挺方便,2017-09-15 10:42:12,0,0,5
j***6,钻石会员,这个尺寸刚刚好.开车时适用.不错.感觉很好用,2017-09-14 20:35:07,0,0,5
生***1,银牌会员,很好，很不错，用起来挺好的,2017-09-14 12:51:40,0,0,5
河---,钻石会员,还可以．就是容易发热.,2017-09-14 09:32:44,0,0,5
j***b,金牌会员,手机很好用，外观也好看，反应也很快，这次购物很满意,2017-09-13 22:48:00,0,0,5
狼***龍,钻石会员,不错,2017-09-13 10:27:12,0,0,5
j***q,金牌会员,用着要发热……！,2017-09-12 16:57:25,0,0,5
z***7,钻石会员,超薄，颜色好看，质量好，送货快！性价比高,2017-09-12 13:35:13,0,0,5
j***y,金牌会员,不知怎解老是卡机、买回就是这样，不知道是质量问题无,2017-09-12 10:03:34,0,0,5
j***c,金牌会员,有的电话打不进来，不知道怎么回事,2017-09-11 21:02:56,0,0,5
6***9,PLUS会员,还可以，很不错的，基本上满意，反应可以,2017-09-11 20:51:43,0,0,5
j***m,PLUS会员,好用，老公用的，他很满意,2017-09-11 09:25:59,0,0,5
a***2,PLUS会员[试用],经常黑屏卡机，一直用三星，被这个手机整得以后都不想用了,2017-09-09 22:25:59,0,1,1
j***2,钻石会员,给家人买的，拿到手里确实不错，还得是大品牌的手机，既好用，价钱还合适。赞一个,2017-09-09 15:25:39,0,0,5
赵***郎,金牌会员,一般一般,2017-09-09 14:21:35,0,1,3
EPS技术员,银牌会员,给女朋友买的，她很满意。相信三星的品质。京东配送就是速度快。点赞。使用一段时间追评。,2017-09-08 22:25:44,0,0,5
李***东,PLUS会员,一直在京东买东西，送货快服务好,2017-09-08 17:41:36,0,0,5
j***1,PLUS会员,产品质量很好，物流很给力。快递服务态度很好，京东购物就是放心。下次购物我还是选京东。,2017-09-07 14:30:18,0,0,5
j***e,银牌会员,给老爸买的，他的评价还蛮高，上网速度快，序统软件少。,2017-09-06 09:55:53,0,0,5
华***0,钻石会员,好用！！！！！！！！！！,2017-09-06 07:15:36,0,0,5
雄***天,PLUS会员,三星 Galaxy C5（SM-C5000）4GB+32GB 枫叶金 移动联通电信4G手机 双卡双待，值得购买。,2017-09-05 12:51:20,0,0,5
麻***嘛,银牌会员,到现在没毛病，如果有指纹支付的话就更好了Y(^o^)Y,2017-09-05 10:55:57,0,0,5
j***6,PLUS会员,很满意,2017-09-04 11:18:42,0,0,5
j***1,银牌会员,东西和网上说的一样很满意，再买一个。,2017-09-03 12:57:00,0,0,5
j***4,钻石会员,挺好的。。。。。。。。。。。。。。。,2017-09-03 12:12:48,0,0,5
j***d,金牌会员,好好好好好,2017-09-03 05:31:55,0,0,5
放***1,PLUS会员,很好很给力，下次还再来，嘿嘿,2017-09-02 09:52:47,0,0,5
帐***务,银牌会员,发热严重，掉点速度快，拍照一般，玩游戏不适合，耳机听音乐还行，总体还是值这个价,2017-09-02 09:13:48,0,0,5
s***2,金牌会员,还可以，运行速度比较快，比较满意。,2017-09-01 23:28:56,0,0,5
j***t,银牌会员,今天送到了很喜欢,2017-09-01 21:41:20,0,0,5
l***i,PLUS会员,还可以，给爸爸买的，挺满意的，京东继续努力，好的会一直支持。。。。。。。。。。。。。。,2017-09-01 20:18:10,0,0,5
奶***总,银牌会员,男朋友很喜欢,2017-09-01 14:27:52,0,0,5
j***s,银牌会员,看着很好，还没有用,2017-09-01 13:41:39,0,0,5
军***军,PLUS会员,机子质感不错，给家里人买的，省心,2017-08-31 21:39:21,0,0,5
j***t,金牌会员,帮朋友买的，挺好的?,2017-08-31 16:31:02,0,0,5
j***5,PLUS会员,很好，用得舒服，屏幕很好，机也不卡,2017-08-31 15:59:45,0,0,5
a***佬,金牌会员,差货，又不给退，太差了，,2017-08-31 10:42:29,0,0,5
6***2,金牌会员,这次对三星手机产品失望透顶，头回买的是白色，发热严重的很，玩个微信都**烫手，又换了金色稍微好点。总结二字：发热发烧。以后不在用三星了。,2017-08-30 18:08:03,0,0,5
j***v,金牌会员,还不错  值得入手。。。。。,2017-08-30 14:10:54,0,0,5
j***p,金牌会员,京东就是快，质量好，送得快，一如既往的好,2017-08-30 13:07:21,0,0,5
q***1,钻石会员,很好的手机！,2017-08-30 10:07:06,0,0,5
金***6,金牌会员,用了一个月，就出问题了，突然间手机就完全没反应了。,2017-08-29 16:32:04,0,0,5
j***a,金牌会员,刚拿到手，还没用应该差不多，在京东上买了很多次了。,2017-08-29 12:54:48,0,0,5
H***d,银牌会员,不错，挺好用的,2017-08-29 10:46:02,0,0,5
s***s,金牌会员,很好，运行的很流畅,2017-08-29 08:47:16,0,0,5
p***7,金牌会员,外观还是很漂亮的，就是照相不是很清晰，用着发烫。,2017-08-28 16:49:51,0,0,5
j***c,PLUS会员,性价比不错，用了两周，除电池小了点外，日常应用足以应付,2017-08-27 19:02:28,0,0,5
許卿一世欢顔,PLUS会员,今天到的  用起来还可以  手感很好  安装软件什么的稍微有点慢  充电大概一个半小时左右可以满 玩游戏的话耗电确实很快  不过手机都差不多吧  总体感觉这价格还行 以后有什么问题再追评吧,2017-08-27 16:42:27,0,0,5
陈***6,银牌会员,很不错。达到预期效果。,2017-08-27 12:50:42,0,0,5
r***1,PLUS会员,还没用，看上去不错，还是挺正宗的,2017-08-25 21:22:12,0,0,5
镜***6,金牌会员,用一段时间再说，希望不会让我失望，在京东上买四五个三星手机了。,2017-08-25 19:56:56,1,0,5
j***p,PLUS会员,非常适合我好评,2017-08-25 19:13:35,0,0,5
j***b,银牌会员,很不错,2017-08-25 15:25:17,0,0,5
h***6,钻石会员,手机不错发货很快，运行速度很快，比华为好，可以和苹果媲美。,2017-08-25 12:14:15,0,1,5
X***O,银牌会员,买的是C5手机，漂亮，屏幕大又清晰，6.18买的比市场价低三四百块钱，超值！,2017-08-25 11:43:26,0,0,5
尼***五,银牌会员,正品，速度快，不耽误用,2017-08-25 08:52:09,0,0,5
j***d,PLUS会员,还不错,2017-08-24 20:51:57,0,0,5
j***y,银牌会员,用了一个月没到出现好多问题。建议不要买,2017-08-23 17:50:13,0,0,5
j***忆,钻石会员,替朋友买，按我的想法是不会买韩货的。,2017-08-23 12:34:10,0,1,2
j***p,PLUS会员,很划算价格便宜'，一直在京东购！！！,2017-08-22 10:59:17,0,0,5
j***3,银牌会员,很好，用了没出问题,2017-08-22 10:23:47,0,0,5
j***8,钻石会员,不错很好用........,2017-08-21 21:20:19,0,0,5
l***y,PLUS会员,很薄，但是手感不是很好。照相很差必须吐槽，这真是三星的拍照技术吗？！,2017-08-21 20:07:18,0,0,5
j***g,银牌会员,这款手机很不错物有所值,2017-08-21 16:30:52,0,0,5
爱***雨,PLUS会员,一般般吧，没啥毛病,2017-08-21 11:40:21,0,0,4
j***9,银牌会员,待机时间短，充电时手机特别的烫，连一块膜都不送。用了接近一个月了，手机就有点卡了。手感特别好，系统自带软件不多。,2017-08-21 10:42:55,0,1,3
飞***花,钻石会员,一共买了两部，爷爷奶奶一人一部，嗯，就是这个三星的自己可以放大吗？能当老年机用，爷爷奶奶用的都很方便，货也是正品，而且就是京东的发货非常的快，希望大家多多支持,2017-08-20 21:00:56,0,0,5
j***a,银牌会员,太差了，平目不灵感，,2017-08-20 19:25:00,0,1,1
美***蔡,钻石会员,质量不错，外观不错，三星大牌子,2017-08-20 00:08:00,0,0,5
V***g,金牌会员,实用，实惠,2017-08-19 13:42:09,0,0,5
红***火,PLUS会员,除了略热，质感，速度，屏幕手感都很好，超薄哦还是,2017-08-19 10:16:29,0,1,5
小***g,银牌会员,用了两天了，还可以，过段时间接着评。,2017-08-19 08:03:52,0,0,5
j***梦,金牌会员,一般，感觉非常一般。,2017-08-18 23:14:50,0,1,1
q***g,PLUS会员,物流第一手机好好看手感好好,2017-08-18 20:59:23,0,0,5
r***7,金牌会员,好,2017-08-18 19:00:59,0,0,5
f***3,钻石会员,功能齐全，充电时发热,2017-08-18 18:27:04,0,0,5
j***e,金牌会员,还可以，一般一般,2017-08-18 13:38:20,0,0,5
g***1,PLUS会员[试用],感觉土豪金颜色不是太亮，希望在亮丽设计上有些创新和大胆的想法,2017-08-18 09:04:54,0,0,5
j***o,银牌会员,这块手机，真不好用，几个月就出毛病，太烂,2017-08-17 23:01:59,0,1,1
E***啡,金牌会员,就是电消耗快了点,2017-08-17 22:40:28,0,0,5
j***风,银牌会员,宝贝收到了～就是不知道怎么样呢！物流挺快，服务也不错,2017-08-17 17:20:18,0,0,5
s***i,银牌会员,"性价比高
\",2017-08-17 16:31:03,0,0,5
l***n,金牌会员,真实反馈：耗电，中度玩半天。烫，玩游戏真的好烫，车上开启空调情况下，连接充电加导航，不出半小时：机器过热，请立即关闭。,2017-08-17 10:45:09,1,1,1
j***b,银牌会员,电池不行，正常接打电话，不玩游戏，充一次用不了一天。,2017-08-16 22:54:58,0,0,5
j***0,钻石会员,外观超级漂亮，系统非常流畅，相机效果好,2017-08-16 21:03:48,0,0,5
j***d,金牌会员,买给老婆用的.挺好用的，声音有点小.快递特快。京东自营，正品,2017-08-16 18:09:43,0,0,5
龙***o,PLUS会员,买来做备用的，还行吧。不过真心不喜欢安卓系统,2017-08-16 15:04:21,0,0,5
菲***丝,PLUS会员,中老年人喜欢的品牌，手机的做工还是要优于国产手机,2017-08-16 13:59:25,0,0,5
l***i,PLUS会员,刚到还没开始用 应该不错,2017-08-16 10:52:35,0,0,5
1***p,金牌会员,手机质量不错，款式设计好看。,2017-08-15 20:49:33,0,0,5
购***_,金牌会员,用了段时间感觉不错  玩游戏什么的不卡,2017-08-15 17:51:59,0,0,5
j***e,银牌会员,京东的质量还是比较值得信赖的，机器很好。用了几天后才来评价 没啥问题。发票一应俱全 放心 省心。很多家电都是在京东买 希望做的更好 价格更优惠点。,2017-08-15 12:38:23,0,0,5
清***1,钻石会员,好评............,2017-08-15 09:50:32,0,0,5
j***s,银牌会员,还行，老人用起来还可以，给个赞,2017-08-15 08:19:26,0,0,5
j***l,银牌会员,物流快，质量好，服务好,2017-08-15 06:50:21,0,0,5
连***7,铜牌会员,一直很喜欢，款式很好，,2017-08-14 21:48:12,0,0,5
j***k,钻石会员,不错，这款手机挺好,2017-08-14 21:13:48,0,0,5
联***1,银牌会员,手机很好性价比较高！使用流畅！！,2017-08-14 19:20:08,0,0,5
4***志,钻石会员,大品牌，不是一般自主品牌所能超越的，纤薄程度超乎想象，堪称人类科技之精品，安卓系统的人性化设计更实在，总体性能可以，5分好评。,2017-08-14 18:56:02,1,0,5
帝***长,钻石会员,讲真三星的手机还是不错的，系统相当流畅,2017-08-14 18:27:25,0,0,5
j***2,钻石会员,屏幕现在看来有点小，用着还行,2017-08-14 15:45:26,0,0,5
伫***1,PLUS会员,很好很棒，一如既往以后在来多多支持哈很好很棒，一如既往以后在来多多支持哈,2017-08-14 13:24:48,0,0,5
坚***好,钻石会员,手机性价比高，运行流畅，拍照清晰，用数据容易发烫。,2017-08-14 10:41:21,0,0,5
j***a,银牌会员,还可以，在同等价位中这个手机质量没有问题,2017-08-12 17:00:34,0,0,5
9***亚,钻石会员,给朋友买的，买回来还不错，有点小问题，联系客服都给解决了,2017-08-12 14:14:52,0,0,5
尹***海,PLUS会员,金色高端大气上档次，镜头是凸出来的，太好了，非常帅,2017-08-12 13:43:37,0,0,5
a***1,PLUS会员,这款中国惠州制造的手机很棒！仍然是传统的大牌、老牌产品，手感就是不一样：机身超薄，重量适中；真金属机身设计，充电时散热快，冷却也快；设计屏幕尺寸、人机界面非常适合常规手持操作，反应快、不卡顿，智能机功能齐全。希望我们的国货产品都能借鉴他山之石，有所作为！！,2017-08-12 10:35:58,0,0,5
1***9,金牌会员,电话用了三天来晒晒，外观漂亮，经常黑屏，电池太不经用了。,2017-08-12 05:19:22,0,0,4
巴***机,钻石会员,质量很好运行快速京东的价格有点贵。,2017-08-11 20:55:33,0,0,5
j***f,铜牌会员,三星手机电池不耐用，手机易发热，有卡顿的毛病，都在困消费者，好在屏清晰不刺眼，有着极好的音乐品质，才能吸引我来购买，所以消费还是按自己要求来定。勿喷！,2017-08-11 18:56:43,0,0,4
熬***来,银牌会员,一的？。。？？？。。一,2017-08-10 22:48:24,0,0,5
j***l,PLUS会员,帮别人买的看到上面写的是5.2的屏幕，到手机店贴膜说是5.0屏幕啊，现在朋友还没用，现在嗯不知道手机到底是怎么样想知道这个到底是5.0的屏幕，还是5.2的屏幕？,2017-08-10 19:21:36,0,0,5
j***o,金牌会员,我是给我的男朋友买的，今天早上下的订单下午就到货了，物流给力他非常喜欢,2017-08-10 19:04:43,0,0,5
z***姜,银牌会员,总体还是不错的，现在感觉老汉还是多喜欢的,2017-08-10 15:39:28,0,0,5
g***s,银牌会员,很满意呦呦呦呦,2017-08-10 10:55:17,0,0,5
a***f,金牌会员,继续使用中，还可以。,2017-08-10 09:42:10,0,0,4
影子里面的你,PLUS会员,用着还凑合吧毕竟是一千多的机子也就那样,2017-08-10 05:50:58,0,0,5
O***h,钻石会员,不好，妈妈使用了手机老是发烫，都不敢用，建议慎重购买,2017-08-09 14:39:11,0,1,1
我***阳,金牌会员,物流真的很快，下午5点下单，中午11点到家的。手机手感也很好，质量没的说。,2017-08-09 13:05:15,0,0,5
磁***家,钻石会员,"抵制华为，小米，OPPO ,VIVO",2017-08-09 11:39:05,0,0,5
j***8,铜牌会员,NFC功能咋没有？找不到…,2017-08-08 23:09:41,0,0,5
j***0,PLUS会员,使用了几天还行,2017-08-08 19:24:32,0,0,5
9***分,金牌会员,还是喜欢三星，京东商城很给力，快递也快，手机除了会有些发热，其他都很满意,2017-08-08 17:19:13,0,0,5
j***a,金牌会员,在京东上买好几个手机了，发货快，服务好！非常满意！,2017-08-08 12:27:51,0,0,5
j***快,金牌会员,真的不满意，发热不是一般的发热，是很严重好吗！电池的电量不是一般的不耐用，是超级不耐用！还有哪个指纹开锁，能靠指纹开锁简直就是拼运气，换了几次货每一部都一个鸟样，为何我不退货？就是那么那么倒霉，最后一次把手机摔了，擦皮了，要不然早退了，现在想想都想吐血,2017-08-08 10:02:35,1,1,1
j***b,金牌会员,朋友说还可以,2017-08-07 20:55:32,0,0,5
f***3,金牌会员,刚用还不错，等用的久点看看,2017-08-07 12:46:57,0,0,5
G***R,铜牌会员,这款手机我是没有用明白，还是机器有毛病谁能告诉我一下，微信语音有时候发不出去呢？,2017-08-07 09:32:45,0,0,5
宮***主,钻石会员,好好好，给老人买的，非常喜欢,2017-08-06 18:45:18,0,0,5
j***p,银牌会员,宝贝收到了，儿子用玩了一上午游戏，很喜欢,2017-08-06 11:36:36,0,0,5
蠢***年,PLUS会员,性价比高，玩王者十分流畅，建议大家购买……,2017-08-05 21:06:43,0,0,5
U***U,银牌会员,不是很好刚开始就有点发热,2017-08-05 18:21:00,0,0,5
-***-,金牌会员,相信京东  ……,2017-08-05 15:50:49,0,0,5
f***u,PLUS会员,给同事买的他挺喜欢,2017-08-05 12:09:05,0,0,5
w***g,PLUS会员,不错111111,2017-08-05 00:12:53,0,0,5
4***符,钻石会员,东西收到了，派件挺快的。,2017-08-04 14:25:37,0,0,5
小***3,金牌会员,当天下单当天收到 快递超级给力,2017-08-04 13:44:44,0,0,5
M***n,PLUS会员,买给老爸用的618到现在没有大问题,2017-08-04 13:18:47,0,0,5
b***2,金牌会员,给老爸买的手机，很喜欢，非常好，手机没有问题，所有密封都有，很好很满意,2017-08-04 11:29:28,0,0,5
q***9,钻石会员,用于做测试所用，暂时还OK，希望以后也还可以,2017-08-04 10:18:25,0,0,4
j***q,金牌会员,手机太崴了，发烫不说，掉电还特别快，换了一次货还是这样，以后再也不会买了。买了就上当受骗,2017-08-03 18:52:14,1,1,1
轲***旭,银牌会员,一分价钱一分货！还算不错啦,2017-08-03 11:10:19,0,0,5
K***l,银牌会员,手机太卡，不好用。,2017-08-03 08:03:23,0,0,5
往***7,钻石会员,帮朋友买的，还不知道怎么样,2017-08-02 21:24:32,0,0,5
j***8,金牌会员,很好的机子，就是说送手机壳没有。,2017-08-02 20:41:36,0,0,5
甲***b,银牌会员,此单体验很差，希望太原京东进步。,2017-08-02 15:31:56,0,0,5
d***s,PLUS会员,大小合适，再大随身就不方便了。一般用配置足够了。,2017-08-02 14:38:30,0,0,5
王***9,银牌会员,"机身比较薄 三星C5我感觉很好，很流畅，不卡机，不过有点发热 京东的真给力  
快递很快",2017-08-02 12:27:00,0,0,5
j***b,银牌会员,转天到货很好,2017-08-02 10:45:13,0,0,5
h***8,金牌会员,一如既往，喜欢三星的品质,2017-08-02 06:46:51,0,0,5
闹***情,PLUS会员,运行速度快！！！！,2017-08-01 19:50:57,0,0,5
殷***正,银牌会员,没有发票电池一天没了手机功能不咋地别的还没有看出来这次快递也慢,2017-08-01 19:43:31,0,1,1
s***i,金牌会员,还可以，不错，就是不算流畅。搞不懂,2017-08-01 16:13:47,0,1,1
c***a,PLUS会员,硬件配置一般，上网速度一般，外观整体还行！,2017-08-01 15:31:05,0,0,5
想***一,PLUS会员,非常不错哦，很舒服，希望用久了不会卡机,2017-08-01 13:49:45,0,0,5
a***8,银牌会员,东西可以，买了3天了，速度不错，后续还会跟进,2017-08-01 11:21:09,0,0,5
j***d,金牌会员,快递给力，上午下单下午就收到了哈哈哈哈哈哈哈哈哈哈哈,2017-08-01 09:02:16,0,0,5
一人在外自知冷暖,金牌会员,用着不错，主要老婆喜欢，,2017-08-01 08:33:48,0,0,5
jd_济南飞诺-刘,钻石会员,物流没的说 快快快快快快快快快快快快快快快快快快快快快快快快快快快快快快,2017-08-01 00:43:08,0,0,5
j***j,银牌会员,漏手机，充电器特别差，才用几天就烂了，问了售后一个都不理，服务态度非常差，供应商联系不到。我怀疑手机是山寨机。,2017-07-31 20:02:28,0,2,2
j***5,银牌会员,刚拿到手打开！还好用,2017-07-31 18:50:44,0,0,5
j***生,钻石会员,电子产品一直信赖京东。希望使用中没有问题,2017-07-31 17:49:15,0,0,5
牧***n,金牌会员,好,2017-07-31 17:44:55,0,0,5
十***颜,金牌会员,很好，使用了一段时间了，赞一个,2017-07-31 10:20:53,0,0,5
a***T,银牌会员,不好，电跑的太快了,2017-07-31 02:00:17,0,0,5
小***龙,金牌会员,电池不耐用，最多用6小时，失望！！！！！！！！！！！！,2017-07-30 21:31:58,0,1,2
L***I,银牌会员,除了电池小点，别的还算可以,2017-07-30 15:48:22,0,0,5
G***t,PLUS会员,商品包装完整，打开验证正品行货，京东值得信赖,2017-07-30 12:11:46,0,0,5
爱***杰,PLUS会员,东西不错，支持京东~~~~~,2017-07-30 08:20:00,0,0,5
j***t,钻石会员,好。。。。。。。。。,2017-07-29 23:31:06,0,0,5
j***r,银牌会员,早上5点冲满的电到下午3点待机状态下没了，不知道是不是正品，害人不浅，出门充电器要谁身拿了，买亏了。,2017-07-29 22:08:24,0,1,1
婉***5,钻石会员,本月第二次在京东买手机了，用着还不错,2017-07-29 18:09:21,0,0,5
j***8,钻石会员,三星C5原装正品，值得信赖，,2017-07-29 18:01:38,0,0,5
1***9,PLUS会员,"全五星好评,配送超快！",2017-07-29 13:45:38,0,0,5
j***j,银牌会员,"感觉可以,现在还没用",2017-07-29 10:20:08,0,0,5
j***f,金牌会员,很不错，东西好，京东送货快,2017-07-28 21:36:17,0,0,5
w***j,PLUS会员,正用着，这个价位还是挺值的,2017-07-28 21:28:30,0,0,5
j***8,金牌会员,用了一段时间还好吧，,2017-07-28 20:53:41,0,0,5
龙***掌,PLUS会员,最满意的外观，其他的地方感觉稀松平常吧。,2017-07-28 16:43:20,0,0,4
试***来,银牌会员,手机很棒，很漂亮，物流速度真是快。,2017-07-28 16:14:45,0,0,5
j***c,金牌会员,"手机很好用
很薄",2017-07-28 13:53:45,0,0,5
s***a,PLUS会员,给老爸买的，他说很喜欢，配置还可以就是电池小了点2600，不过老人不玩游戏什么的用一天应该是够了,2017-07-28 13:11:32,0,0,5
被***1,银牌会员,质量可以，大品牌放心，使用两天目前没有出现什么问题，京东品质，正品可以放心！总之很满意！就是回购的手机到现在没回复不知道怎么回事！,2017-07-28 13:10:13,0,0,5
O***A,铜牌会员,手机还不错，就是电池不耐用。,2017-07-28 12:02:49,0,0,5
j***p,铜牌会员,"不满意
连个膜都没有
自拍杆也没有",2017-07-28 11:01:55,0,0,5
j***8,银牌会员,手机用着还行快递太给力了很好,2017-07-28 07:37:47,0,0,4
不***儿,金牌会员,很好，送给二姨的，性能很好，她很喜欢！,2017-07-28 03:05:10,0,0,5
j***x,钻石会员,可以接受，？，。,2017-07-28 01:22:43,0,0,5
戴***军,钻石会员,东东有收到，超薄好看,2017-07-27 23:48:35,0,0,5
z***1,金牌会员,质量不错！外形也好看！,2017-07-27 21:26:45,0,0,5
独***饭,PLUS会员,三星 Galaxy C5（SM-C5000）4GB+32GB 枫叶金 全网通4G手机 双卡双待,2017-07-27 13:25:54,0,0,5
j***u,银牌会员,已经是第n次在京东买手机了，是正品，物流也快，,2017-07-27 13:13:28,0,0,5
h***s,PLUS会员,这手机挺好用的，手感不错呢。,2017-07-27 12:08:19,0,0,5
j***r,铜牌会员,手机用了两天还不错，就是电量太小了 用半天就没电了！,2017-07-27 11:53:47,0,1,3
昏***祖,钻石会员,漂亮，，，，，，，，,2017-07-27 09:10:08,0,0,5
爱***航,钻石会员,手机非常漂亮很流畅看起来不错,2017-07-27 08:08:50,0,0,5
j***5,银牌会员,手机充到85怎么不充了把下来，在插进去有能充了100,2017-07-26 23:15:51,0,0,5
j***o,银牌会员,用的还不错，总之还是可以的,2017-07-26 22:18:07,0,0,5
你***霸,铜牌会员,非常6就这样了,2017-07-26 20:45:25,0,0,5
jd_我是耶稣我就是神*,银牌会员,蛮好用的，充电也没发热太明显。,2017-07-26 20:18:46,0,0,5
w***8,钻石会员,还好 对得起这个价格 反应也很快,2017-07-26 16:57:54,0,0,5
熊***6,钻石会员,手机不错，京东不错，快递不错，支持京东,2017-07-26 16:53:01,0,0,5
j***e,PLUS会员,很好。。。。。。,2017-07-26 16:14:51,0,0,5
R***O,银牌会员,这个价位的手机不错了快递好绐力当天下单当天到家,2017-07-26 15:58:16,2,0,5
6***J,金牌会员,一直用的是三星的品牌，这次老妈生日给换一个。,2017-07-26 15:55:43,0,0,5
j***z,金牌会员,帮同事买的，她说照相有点模糊,2017-07-26 15:24:32,0,0,5
j***i,金牌会员,手机不错，老婆很喜欢，比想象的强,2017-07-26 13:22:54,4,0,5
S***1,银牌会员,很好很不错,2017-07-26 09:01:42,0,0,5
1***p,银牌会员,就是手机会发热怎么回事呢？给我一个解释吧,2017-07-24 18:33:38,0,0,5
穷***9,钻石会员,好，，，，，，，，，，，，，，,2017-07-24 17:41:59,0,0,5
j***m,银牌会员,再也不买这种韩国手机了，售后服务太差,2017-07-24 17:07:15,0,1,1
语***妈,金牌会员,用了几天，整体来说还是可以的,2017-07-24 15:14:07,0,0,5
y***S,金牌会员,非常的好  好看  666666666666,2017-07-24 09:22:33,0,0,5
小***王,金牌会员,我会调理很好的一款手机，性价比也挺高的，外观的质量很好，用上了非常高大上，a运行的速度呢，非常快，很适合老人用的,2017-07-24 00:15:08,0,0,5
卢卢十三,钻石会员,第三个了，样子真喜欢，打算一直用。,2017-07-23 23:14:37,0,0,5
j***9,银牌会员,手机非常好，外观漂亮，而且超薄呦，我用的x米手机**的很，以后再也不买x米！这跟爱国不爱国没关系。,2017-07-23 20:57:46,0,0,5
j***s,银牌会员,手机不好 指纹反应慢 屏幕有时不太灵敏,2017-07-23 18:32:48,0,1,1
j***3,银牌会员,还可以。。。？。,2017-07-23 16:48:10,0,0,5
5***m,银牌会员,不错，发货速度很快，很满意。,2017-07-23 16:33:10,0,0,5
c***w,金牌会员,三星大品牌值得信赖，外观好看，很薄，功能性也不错，拍照，看电视都很清晰,2017-07-23 12:11:36,0,0,5
随***0,金牌会员,送货快，手机大小和先前用的一样，用起来很顺手，速度很快好使,2017-07-23 08:44:31,1,0,5
j***8,金牌会员,手机很漂亮很轻巧，希望一如既往的好用。,2017-07-22 14:37:48,0,0,5
j***v,金牌会员,这款三星机的电池实在不敢恭维呀！,2017-07-22 14:20:41,0,0,5
j***d,银牌会员,挺好的，一直信赖三星手机,2017-07-21 17:57:40,0,0,5
l***8,PLUS会员,正品 不错,2017-07-21 16:18:37,0,0,4
建***纯,钻石会员,限定在中心，,2017-07-21 08:37:39,0,0,5
J***f,银牌会员,刚到手用用在评论,2017-07-20 19:28:42,0,0,5
j***c,银牌会员,真好，物流也快。,2017-07-20 18:40:15,0,0,5
邓艺轩,银牌会员,拿到手的感觉还不错，大小正合适，,2017-07-20 13:03:09,2,1,5
秋***宽,金牌会员,非常好，一如即往的支持京东。,2017-07-20 12:49:00,1,0,5
末***皮,金牌会员,第一次买三星的东西，应该还好吧,2017-07-20 11:52:45,0,0,5
j***b,金牌会员,非常非常好，高端大气上档次，不是一般的喜欢，超级赞。。。。。。。。。,2017-07-20 08:54:59,0,0,5
j***p,银牌会员,电池充电慢，用电快，不玩游戏不上网用不了一天。电池有问题。,2017-07-20 07:40:07,3,0,5
起***受,银牌会员,刚收到，在鉴别中,2017-07-19 20:28:40,0,0,5
j***4,金牌会员,东西不错，物流也挺快的，继续支持京东！,2017-07-19 18:19:50,0,0,5
不***道,金牌会员,刚刚开始用，但是相信好用,2017-07-19 17:36:44,0,0,5
j***d,金牌会员,昨天下的单今天上午货就到了，屏幕大电量下的也挺快,2017-07-19 15:56:58,1,0,5
j***4,银牌会员,用电比较快了点   但还是可以,2017-07-19 13:17:05,0,0,5
月***草,钻石会员,京东商城好快多省，值得信奈！,2017-07-19 12:32:14,0,0,5
c***r,钻石会员,手机平均1分钟掉1%的电，开省电模式也差不多2分钟左右掉1%的电,2017-07-19 10:04:08,0,1,1
y***c,银牌会员,物流速度快，服务态度好，机子感觉还可以。,2017-07-19 08:27:50,0,0,5
已***父,PLUS会员,此款手机还是对得起这个价位的。,2017-07-19 06:41:40,1,0,5
r***i,金牌会员,用了一会就有点热了 不太好,2017-07-18 21:49:42,0,1,2
甜***福,银牌会员,手机很薄，手感不错，发货速度快，快递很有礼貌,2017-07-18 20:34:29,0,0,5
合***群,金牌会员,还可以吧,2017-07-18 17:46:20,0,0,5
c***9,金牌会员,挺好的，屏幕很好，物流也快,2017-07-18 17:10:30,0,0,5
