名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
x***5,PLUS会员,东西已经收到很多功能，相对来说比较不错，可惜没在京东上抢到自营，多花了一点点也算可以了。主要手机的功能还是比较强大的，这个价位买这个手机的是可以不错的。嗯，唯独遗憾的是，没有指纹识别，还是双分身真的特别好。,2017-09-26 20:44:58,0,0,5
小***哥,PLUS会员,速度特别快，手机也是真的，物美价廉。性价比很高，给老妈买的，老妈挺喜欢。以后还会再来的。,2017-09-26 16:36:53,0,0,5
j***h,银牌会员,帮朋友买的，她说很满意,2017-09-26 12:32:14,0,0,5
马志刚1999,银牌会员,可以,2017-09-26 09:02:20,0,0,5
z***u,银牌会员,拿到手了还不错 期待后面使用情况,2017-09-25 20:11:17,0,1,5
H***u,铜牌会员,不怎么好 机身有瑕疵,2017-09-25 09:53:33,0,0,5
j***y,钻石会员,这个手机不是要给我手机外壳吗怎么没有了！,2017-09-25 07:43:41,0,0,5
j***m,铜牌会员,好,2017-09-24 20:18:57,0,0,5
J***t,PLUS会员,机器是正品，迫不及待拆开使用体验了一下，很顺畅，希望以后也不卡，,2017-09-24 13:56:30,0,1,5
y***x,银牌会员,刚刚到货，还没使用。后期再来,2017-09-24 13:40:30,0,0,5
a***q,铜牌会员,很不错，非常喜欢！,2017-09-24 11:07:11,0,0,5
j***d,PLUS会员,好∽！！！！！！！！！！！,2017-09-23 16:18:51,0,0,5
j***p,银牌会员,东西非常不错，很好，喜欢，快递棒棒哒！,2017-09-23 13:15:06,0,0,5
j***5,金牌会员,东西非常不错，很好，喜欢，快递棒棒哒！,2017-09-23 13:08:09,0,0,5
s***1,PLUS会员,还行吧，手机，家里亲戚手机大多叫我京东买~,2017-09-23 10:13:26,0,0,5
提***拉,铜牌会员,手机发货也快  手机玩着还可以,2017-09-23 00:16:06,0,0,4
c***2,钻石会员,京东自营，质量可靠，很喜欢！发货快，包装好，快递给力，东东完好无损，非常满意！,2017-09-22 17:03:36,0,0,5
j***n,PLUS会员,很好jfnk,2017-09-22 15:24:09,0,0,5
k***e,银牌会员,手机不错，物流很快。,2017-09-22 09:34:56,0,0,5
1***p,钻石会员,感觉很好，一直用着小米的手机便宜实惠还好用不错。这个是送别人的，还可以，很满意。,2017-09-22 08:58:33,0,0,5
雪***0,PLUS会员,宝贝不错，用着非常好，以后还会再光顾,2017-09-22 08:17:05,0,0,5
j***w,铜牌会员,听好用的手机，给妈妈买的，简单模式比较适合她,2017-09-21 17:34:34,0,0,5
黑***i,金牌会员,用着不错，备用机,2017-09-21 09:48:36,0,0,5
0***n,金牌会员,是给父亲买的，他很喜欢，操作简单，功能适用，物流也快，寄回老家只用了3天。,2017-09-21 08:00:53,0,0,5
j***0,银牌会员,货已收到，还不错,2017-09-20 20:14:51,0,0,5
b***6,钻石会员,有没有没星，为什么没发票？,2017-09-20 17:54:35,2,1,1
李***8,银牌会员,给老妈买的，她用着一直比较方便。,2017-09-20 15:53:13,0,0,5
j***q,铜牌会员,还好,2017-09-20 15:03:54,0,1,3
9***跳,银牌会员,手机很好，是正品小米，可信赖的品牌。物流也很快，给商家也点个赞,2017-09-20 14:54:33,0,0,5
然***桐,PLUS会员,好！！快！信任京东，又快，服务态度好！！买买买赞赞赞！！只在京东买！,2017-09-20 00:34:54,0,0,5
I***H,PLUS会员,一直京东购买 物美价廉,2017-09-19 22:18:01,0,0,5
z***3,金牌会员,给父母买的，已经习惯使用，小米手机质量很好,2017-09-19 21:40:40,0,0,5
朵***铛,钻石会员,还不错吧，我爸妈一直都用小米，是时候更新换代了,2017-09-19 19:26:15,0,0,5
x***0,银牌会员,我妈妈很喜欢。好评,2017-09-19 17:48:00,0,0,5
D***姐,铜牌会员,不错,2017-09-19 11:45:33,0,0,5
陈***圣,PLUS会员,物流配送中心痛快的，赞一个啊,2017-09-18 21:46:23,0,0,5
小***名,PLUS会员,物流管理人员挺好的，赞一个,2017-09-18 21:43:11,0,0,5
V***d,铜牌会员,手机很不错，内存不够16G就是物流太慢了,2017-09-18 21:30:43,0,0,5
j***e,铜牌会员,手机挺好，京东物流超级赞?,2017-09-18 21:18:54,0,0,5
j***r,铜牌会员,非常满意，快递速度，非常喜欢。,2017-09-18 19:31:59,0,0,5
s***h,金牌会员,很好用,2017-09-18 12:52:59,0,0,5
y***0,铜牌会员,这个价位入手这款手机性价比不错，小米手机还是做工也精细。,2017-09-18 07:17:10,0,0,5
j***e,金牌会员,"手机挺好用嗯
给老人买的，一下就学会怎么用了",2017-09-18 07:06:46,0,0,5
在***屌,PLUS会员,给我二号女朋友买的，不错?！嘻嘻，手机一如既往好,2017-09-18 03:37:28,0,0,5
s***w,铜牌会员,货真价实物流很快,2017-09-18 00:55:08,0,0,5
jd_150896jgu,银牌会员,手机用了一个月了，觉得不错，好评,2017-09-17 22:32:58,0,0,5
w***8,金牌会员,性价比高,2017-09-17 20:35:04,0,0,5
j***f,铜牌会员,一般，很小，手机有点轻了,2017-09-17 20:33:15,0,1,3
p***3,钻石会员,不错,2017-09-17 18:54:54,0,0,5
j***s,PLUS会员,信赖京东 一直在京东上面买东西。每次都很满意，京东做的很好。这款手机很好。送给我妈。我妈妈很喜欢。性能很好。,2017-09-17 18:03:11,0,1,5
j***u,铜牌会员,谷歌地图基本,2017-09-17 18:02:31,0,1,5
小***-,PLUS会员,客服态度非常好，质量非常好，非常喜欢。,2017-09-17 17:52:34,0,1,5
j***1,铜牌会员,手机收到了，有一点不满意，手机盒外面直接用袋子装并没有用盒子在打包一层，而且也没有写不能摔是易碎物品,2017-09-17 15:25:27,0,0,5
l***8,铜牌会员,发货太慢：店家态度一般般,2017-09-17 14:18:03,0,1,2
光***亮,银牌会员,很好！比较喜欢！,2017-09-17 13:27:29,0,1,5
j***q,铜牌会员,差评，13号下的单，17号才到，速度也太慢了吧。手机收到，虽然是未拆封，可是一打开相册，里面竟然有几张照片，我也是算倒霉了。亏我还一次买了两台。,2017-09-17 11:55:50,0,1,1
我***声,PLUS会员,很好用的手机,2017-09-17 10:37:22,0,0,5
我***声,PLUS会员,很好用的手机,2017-09-17 10:37:10,0,0,5
j***8,铜牌会员,好快递还好手机稍微有点卡中体还行,2017-09-17 10:18:27,0,1,3
j***n,PLUS会员,性价比高 发货快,2017-09-17 09:30:40,0,0,5
愛***戀,PLUS会员,这部手机用起来不错，经过检测是正品，颜色挺喜欢，送给妈，妈妈超爱,2017-09-17 09:26:36,0,0,5
j***f,铜牌会员,用了一个星期了，性价比挺高的。玩400兆的手游，四十分钟手机才稍微有点热，，，手机自带的软件，貌似能卸载（至少界面上没有了）。像素 与介绍的有差别。   不过，我仅仅拿它打电话，上微信。偶尔玩一下手游,2017-09-17 09:26:14,0,0,5
j***f,银牌会员,好！……,2017-09-17 06:18:59,0,0,5
j***6,铜牌会员,物流很快手机用的很好，好评,2017-09-16 21:24:22,0,0,5
jd_158785rnf,银牌会员,没有4G网络那些评论都是刷的吧,2017-09-16 21:14:44,0,1,1
B***k,铜牌会员,用过没多久   喇叭坏了,2017-09-16 19:31:56,0,1,3
j***1,银牌会员,说好的开发票，开飞了啊！,2017-09-16 19:28:30,0,1,3
S***2,金牌会员,收到了，很不错哦，包装好，发货快，卖家服务态度好，手机拍照清晰，运行快，不卡机，性价比高，大大的满意,2017-09-16 16:31:59,0,0,5
B***t,银牌会员,手机不错，功能强大就是打电话声音有点小，这个价钱能买到也满意了,2017-09-16 12:40:50,0,0,5
j***f,铜牌会员,给力,2017-09-16 10:30:17,0,0,5
h***3,金牌会员,还不错，用起来还是很不错的，方便。,2017-09-16 09:38:57,0,0,5
记***Y,PLUS会员,好评,2017-09-15 22:34:00,0,0,5
老***哥,PLUS会员,给老娘买的，据说声音还挺大，字体看得清。支持国货！,2017-09-15 21:46:35,0,0,5
z***G,铜牌会员,手机是正品,2017-09-15 21:25:06,0,0,5
J***星,金牌会员,这些不一样的确不知道为什么今天不是周末一起了……一样。你在身边,2017-09-15 20:18:29,0,0,5
飛***S,PLUS会员,红米4A手机不错，价格很便宜，运行流畅，拍照清晰，外观漂亮，性价比很高，值得拥有。,2017-09-15 20:04:36,0,0,5
j***f,铜牌会员,还可以，老人很喜欢,2017-09-15 13:16:10,0,1,3
打***嚏,PLUS会员,备用机很棒，店家速度很快啊，晚上买的，第二天发货，还走京东快递，好评,2017-09-15 12:14:47,0,0,5
h***n,PLUS会员,发货很快手机质量好！，卖家服务态度很好，希望越做越好，下次再来,2017-09-15 06:31:24,0,0,5
j***9,银牌会员,真正的裸机，除了充电器和手机，连耳机子都没有，发货超级慢,2017-09-14 20:37:21,0,1,1
j***r,PLUS会员,很好用的手机,2017-09-14 18:45:36,0,0,5
天***人,铜牌会员,还可以吧！就是商品和图片不符合，机身比图片中厚，就是差别有点大，其他差不多吧！玩游戏比较好！哈哈哈，为了玩游戏买给我弟弟的，差不多吧?我用vivo。谢谢，请大家点个赞?，多谢了。,2017-09-14 12:05:01,0,0,5
s***2,铜牌会员,不错的，还可以,2017-09-14 09:40:07,0,0,5
s***9,PLUS会员[试用],不算好,2017-09-14 08:58:23,0,0,4
j***f,银牌会员,可以,2017-09-14 08:45:29,0,0,5
j***f,银牌会员,挺好的,2017-09-14 08:45:17,0,0,5
j***0,银牌会员,这手机老是自动关机，我歌才唱到一半就关机了，什么情况啊！下次还是去实体店买，不在这上面买了,2017-09-13 21:27:46,0,1,2
笨***坤,PLUS会员,一直都喜欢来京东买东西，服务、质量一直都很给力！,2017-09-13 20:35:21,0,0,5
j***y,银牌会员,可以的,2017-09-13 19:06:44,0,0,5
w***4,PLUS会员,商品真的很实惠，物美价廉活动真给力！,2017-09-13 15:53:32,0,0,5
j***g,PLUS会员,手机是正品，很不错，用用再来评价,2017-09-13 15:26:30,0,0,5
j***8,铜牌会员,比较满意的一次购物，小米客服主动联系给解决的问题，好评,2017-09-13 11:06:24,0,0,5
j***a,PLUS会员,小米4A 红米4A 手机 深空灰 移动全网通 (2G+16G),2017-09-13 10:04:16,0,0,5
s***人,银牌会员,，搞了个移动定制机，郁闷，开始下载不了东西，要更新再格式化还要恢复出厂设置才可以下载东西，充电线也那么短,2017-09-13 08:04:27,0,0,5
j***r,PLUS会员,宝贝已收到，很好很满意,2017-09-13 06:41:14,0,0,5
j***n,金牌会员,东西发票都不开的，就一张超市小票，真无语！,2017-09-12 21:53:28,0,1,3
j***鼠,PLUS会员,永远支持小米.............大爱小米小米,2017-09-12 21:24:02,0,0,5
j***b,PLUS会员,手机质量很好，价格便宜，买给爸爸的。爸爸很喜欢，系统好用，通话质量很好,2017-09-12 21:21:08,0,0,5
靳***x,银牌会员,手机用了好长时间才来评价，使用过程中，非常不错，,2017-09-12 18:28:13,0,0,5
s***o,铜牌会员,超不满意，时间又长，而且回来打开钢化都爆了，超差,2017-09-12 17:04:05,0,1,1
蒙***哥,金牌会员,老人还是很喜欢的。。也合适老人用。。。,2017-09-12 16:46:23,0,0,5
j***2,铜牌会员,手机四五天才到的。结果还读不了卡，呵呵，找客服各种理由借口，什么需要检测呀什么这个那个的，我要的是退款不是别的。手机给我爸买的，老人家说网购太不靠谱了。京东的服务就是好呀，大公司就这样，出了问题就各种拖，各种理由借口。,2017-09-12 11:58:47,0,1,2
糖***睐,钻石会员,不错，，，，，，，，，，,2017-09-12 11:27:32,0,0,5
D***来,金牌会员,还可以 准备再来一部,2017-09-12 11:09:12,0,0,5
6***4,金牌会员,为了京豆，已经负了1000多了。,2017-09-12 08:48:22,0,0,5
j***e,PLUS会员,刚好开了会员就买了这个手机  便宜了不少 而且也很好,2017-09-11 23:30:19,0,0,5
j***c,银牌会员,性价比高，值得购买,2017-09-11 22:23:13,0,0,5
y***仙,银牌会员,很好，比较喜欢,2017-09-11 22:05:14,0,0,5
U***y,铜牌会员,手机不错，声音小了点,2017-09-11 22:02:01,0,0,5
柒***6,银牌会员,很不错，很好，还会购买！习惯好评,2017-09-11 15:27:22,0,0,5
j***6,银牌会员,刚买还行吧。,2017-09-11 14:40:52,0,0,5
j***i,银牌会员,用了这么久，整体还行，就是有时候信号接受不太好,2017-09-11 12:00:00,0,0,5
j***d,PLUS会员,物流配送服务好，赞一个谢谢,2017-09-11 11:42:13,0,0,5
杨***-,铜牌会员,非常好，国产机就是强，送货速度也快,2017-09-11 00:24:14,0,0,5
j***w,银牌会员,真的还是不错的，用着也挺好的，不错,2017-09-10 16:33:51,0,0,4
j***z,银牌会员,物流有点慢，手机还可以.,2017-09-10 14:40:28,0,0,5
y***5,银牌会员,还会继续光顾,2017-09-09 22:18:03,0,0,5
y***5,银牌会员,手机收到了，很好(?▽?),2017-09-09 22:17:52,0,0,5
X***7,PLUS会员,小米4A 红米4A 手机 深空灰 移动全网通 (2G+16G),2017-09-09 22:02:50,0,0,5
X***2,PLUS会员,"小米4A 红米4A 手机 深空灰 移动全网通 (2G+16G)
¥588.00",2017-09-09 21:52:02,0,0,5
X***0,PLUS会员,"小米4A 红米4A 手机 深空灰 移动全网通 (2G+16G)
¥588.00",2017-09-09 21:46:03,0,0,5
X***9,PLUS会员,小米4A 红米4A 手机 深空灰 移动全网通 (2G+16G),2017-09-09 21:34:27,0,0,5
初***薇,铜牌会员,还行,2017-09-09 17:17:08,0,0,5
j***u,铜牌会员,感觉没有其他2G运行内存的手机好，不过总体来说还算满意。手机感觉有点厚，建议可以做薄一些，不过很轻便,2017-09-09 15:09:38,0,0,4
-***m,银牌会员,物流超快，手机质量还OK，非常完美的一次购物,2017-09-09 15:07:19,0,0,5
C***l,铜牌会员,真的很一般，买来就出现了问题，问客服跟白痴样的，啥都不懂，一分钱一分货吧,2017-09-09 06:37:53,1,1,3
j***3,银牌会员,怀疑是假手机，安全中心是360软件，还有几个软件也是，运货时间太长，还是从北京转的，安装软件时扫描病毒以及安装时间长,2017-09-08 22:28:20,0,1,1
z***2,钻石会员,很好。,2017-09-08 22:12:09,0,0,5
3***强,钻石会员,嗯，给邻居买的，人家父母用的还行。,2017-09-08 21:46:48,0,0,5
j***x,银牌会员,用着灵活，反应快，手感好，价位觉着值，送货服务好。,2017-09-08 21:36:22,0,0,5
拾***6,PLUS会员[试用],手机用着挺好的，以后继续支持,2017-09-08 20:34:08,0,0,5
njgygTnVFOEr,银牌会员,不好不好不好不好不好不好不好，骗人的。给我发的是二手手机。里面好多软件。能用的内存才4G多。我买的是16G的。看到的朋友一定不要买,2017-09-08 17:34:00,0,1,1
小***O,银牌会员,妈妈说手机很好用，不发烫。速度也快。,2017-09-08 17:19:41,0,0,5
p***6,PLUS会员,我很喜欢这款小米手机，续航好，颜值高，性价比高，太喜欢了,2017-09-08 13:33:12,0,0,5
j***s,铜牌会员,不错的，比实体店便宜些，质量一样的！,2017-09-07 20:08:46,0,0,5
j***c,铜牌会员,差劲，真机和照片差别太大了,2017-09-07 13:25:56,0,0,5
Z***4,银牌会员,外观好看，反应速度快，整体满意,2017-09-07 13:20:01,0,0,5
一***信,PLUS会员,很好！！！！！！！！！！,2017-09-07 12:39:19,0,0,5
一***信,PLUS会员,很好！！！！！！！！！！,2017-09-07 12:39:05,0,0,5
j***8,钻石会员,物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。物流很快，速度给力。。。,2017-09-07 11:54:21,0,0,5
易***华,银牌会员,买给我孩子用的，用起来还可以,2017-09-07 11:39:24,0,0,5
车***-,PLUS会员,很喜欢很棒，价格超级实惠,2017-09-07 08:47:41,0,0,5
小***肖,银牌会员,颜值可以，不过还没用,2017-09-07 00:34:44,0,0,5
紫***夜,PLUS会员,完美，性价比高，好用！,2017-09-06 23:47:24,0,0,5
彬***逗,银牌会员,挺好的，物流挺快…手机挺好用,2017-09-06 22:20:27,0,0,5
黄***假,铜牌会员,红米其实一直都很好用，很喜欢,2017-09-06 22:10:35,0,0,5
霉***灰,银牌会员,配送贼慢,2017-09-06 20:04:25,0,0,4
霉***灰,银牌会员,配送贼慢,2017-09-06 20:04:13,0,0,4
干***看,铜牌会员,感觉挺好的。,2017-09-06 19:31:02,0,0,5
j***t,金牌会员,款式可以，帮同事买的,2017-09-06 16:42:01,0,0,5
j***r,银牌会员,不错未开封全新的,2017-09-06 16:20:29,0,0,5
j***s,钻石会员,没啥问题都是好评，请放心购买。有问题会重点说明，祝京东越来越好！,2017-09-06 12:58:19,0,0,5
j***h,钻石会员,看到这个评价说明货物没啥问题服务没啥问题请放心购买。,2017-09-06 11:21:17,0,0,5
j***l,银牌会员,给妈妈买的，用起来还可以，反应速度也还挺好，京东值得信赖。,2017-09-06 10:51:31,0,0,5
j***┮,银牌会员,给老人买的，性价比高，质量也不错,2017-09-06 09:52:51,0,0,5
O***n,铜牌会员,一直用小米，不错的一款手机，物美价廉,2017-09-06 09:33:28,0,0,5
j***2,铜牌会员,"还可以 快递小哥还是3,天。通宵做车 就是快递小哥太辛苦了。必须五星 还有客服态度很好 货很有耐心 希望那些人。多在这里买。��",2017-09-05 21:33:02,0,0,5
京***东,PLUS会员,还可以，质量不错。发票开的不及时,2017-09-05 16:22:08,0,0,4
j***s,金牌会员,还不错，用着挺好,2017-09-05 13:51:22,0,0,5
j***m,PLUS会员,手机不错 用一段时间才评价,2017-09-05 12:29:18,0,0,5
t***3,银牌会员,第二次买了，用的很好,2017-09-05 09:35:24,0,0,5
天***6,金牌会员,不错，运行速度可以,2017-09-05 09:09:20,0,0,5
1***2,金牌会员,好用很不错,2017-09-05 08:42:11,0,0,5
j***e,银牌会员,很好,2017-09-05 07:48:59,0,0,5
j***j,银牌会员,买给老人家用的，还挺好,2017-09-04 14:25:23,0,1,5
共***欢,银牌会员,速度有点慢，别的还没试，等装好了再评价下,2017-09-04 12:38:40,0,1,5
j***9,金牌会员,手机还行，用着还可以，照相还行，用着挺流畅，，物流也挺快,2017-09-04 09:39:50,0,0,5
j***8,PLUS会员,手机非常的流畅，好用，性价比比较高,2017-09-03 23:19:51,0,0,5
b***n,钻石会员,样式还可以，买给妈妈用的，,2017-09-03 17:01:34,0,0,5
姬***乐,银牌会员,质量不错，价格便宜，支持国产货，?,2017-09-03 16:52:54,0,0,5
j***金,金牌会员,手机还行，买给小朋友用的。,2017-09-03 16:13:49,0,0,5
最***0,钻石会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好。,2017-09-03 15:16:01,0,0,5
泡***猫,银牌会员,非常不错的，给公司买的,2017-09-03 12:10:23,0,0,5
j***k,银牌会员,手机也就那样，老妈打开微信有时还死机，幸亏是老年人用，要不然我直接退了，,2017-09-03 07:23:55,0,1,1
j***l,银牌会员,快递速度慢，客服一直在那里敷衍，什么时候到不行偏偏要保修期延迟优惠券过期后才到。。。。。,2017-09-03 01:36:47,0,1,2
小***7,PLUS会员,还可以吧，比较划算，物美价廉，好评,2017-09-02 18:31:15,0,0,5
淳***你,银牌会员,给父亲买的用的还不错，忘记过来评价不好意思了，支持国产，不足之处就是没有耳机！,2017-09-02 15:28:13,0,1,5
j***h,铜牌会员,用了一个月样子吧，我爸爸每天几乎不用手机的。一下就没电，每天老人家要充好几次电，他说用也没用过，电又没了 ，气死了 。我想退货，或者换一个手机。客服不肯，叫我自己去拿去修，说是免费的。说拿到他哪里维修要一个月  真的是太搞笑了   差差差  本想着 小米应该还好的  结果真的让人大跌眼镜,2017-09-02 12:21:15,1,1,1
j***f,铜牌会员,总的看来外观不赖，不知适用质量如何？价格与实体店相对公道一点，先给个好评吧！,2017-09-02 12:18:16,0,0,5
j***i,铜牌会员,不错,2017-09-02 12:15:27,0,0,5
正***灬,金牌会员,公司买来测试用的，还可以吧,2017-09-02 11:20:48,0,0,5
莘***茗,铜牌会员,手感还是不错的，相比于同性能的机子，算是性价比高的吧……???!(?•??•?)??,2017-09-02 00:04:17,0,0,5
1***7,银牌会员,手机还可以！价位摆在这，,2017-09-01 19:48:31,0,0,5
g***5,钻石会员,5米下午一直新坡哄孩子,2017-09-01 19:24:50,0,0,5
T***Y,铜牌会员,很好用很喜欢,2017-09-01 17:34:48,0,0,5
d***局,金牌会员,还不错，运行顺畅，质量好,2017-09-01 12:29:04,0,0,5
4***l,铜牌会员,挺快的，,2017-09-01 11:56:57,0,0,5
m***6,PLUS会员,非常好 非常好 非常好 非常好,2017-09-01 11:27:52,0,0,5
I***4,PLUS会员,购物都在京东，值得信赖！,2017-09-01 11:00:28,0,0,5
I***4,PLUS会员,活动价买的超实惠，京东赞一个,2017-09-01 11:00:16,0,0,5
I***2,金牌会员,"商品很好，应该是正品,很不错！",2017-09-01 11:00:00,0,0,5
j***素,PLUS会员,非常超值，好用，质量不错！满意！,2017-09-01 10:59:48,0,0,5
I***4,PLUS会员,要是不写字就更好了，感觉怪怪的，但是手机还是很不错的，送家人用，基本功能都能满足。,2017-09-01 10:54:32,0,0,5
j***m,银牌会员,给我女儿买的，外包装丑死了，,2017-09-01 10:22:56,0,0,5
d***8,银牌会员,家人用   不过还没问他用的怎样   发货速度还行,2017-09-01 08:57:33,0,0,4
j***9,铜牌会员,用过几天了，手机用得还行，价格也便宜！,2017-09-01 05:05:48,0,0,5
曾***2,钻石会员,这个价格的手机还好了，有点小卡,2017-08-31 23:43:42,0,0,5
j***v,铜牌会员,不错，手机质感很好，物流也很快,2017-08-31 22:24:36,0,0,5
q***2,PLUS会员,老年人备用机，好评,2017-08-31 20:56:14,0,0,5
拾***宝,PLUS会员,"纯正原装手机非常好用，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流服务很好。",2017-08-31 19:22:06,0,0,5
j***b,PLUS会员,手机不错，给爸妈买的，用的挺好挺流畅,2017-08-31 15:52:05,0,1,5
a***1,PLUS会员,质量保证，家人喜欢，值得信赖和推荐,2017-08-31 13:58:21,0,1,5
龙***1,PLUS会员,　　182.这样的YY质量和服务态度能不给好评吗？,2017-08-31 13:07:10,0,0,5
j***f,铜牌会员,售后态度十分y友好,2017-08-31 13:06:32,0,0,5
j***q,PLUS会员,东西很好！快递给力！,2017-08-31 10:17:29,0,0,5
j***b,银牌会员,还行，就是内存有点小，内核不行导致运行速度有点慢,2017-08-31 10:14:47,0,0,5
