名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
a***7,金牌会员,双十一4天的顺丰还能接受，手机一到就发现问题了，尾插明显用过，typeC转接器一看就是旧的，后盖缝隙也略大，不过这些也就算了。最不能忍的是左侧的划痕这么明显，真不愧是二手懂！然后找客服两天都不睬我，服务态度真是棒棒哦,2017-11-22 20:33:59,3,1,1
j***d,银牌会员,手机已收到     是正品,2017-11-22 19:54:52,0,0,5
挽***0,银牌会员,"首先，已经验证了，这个手机是正品，未开封的，然后用安兔兔跑分和鲁大师评测了一下，十三万多分，性能可以，
说一下小米系统，系统的确流畅，但是，分屏模式一直闪退，还有**上的表情包发不了，而且**兴趣部落的图，图虽然能缓冲出来，但是点不开，保存不了，
还有就是，小米只能截全屏，并不能截部分屏，这点很麻烦，
至于拍照方面，挺好的，续航也不错，一般要是不打游戏掉电慢，

主题大部分都是付费的，字体几乎都付费，手机系统都这样，越做做想着赚钱，而不是解决系统的毛病，
至于其他的，送的钢化膜贴不了整个手机屏幕，屏幕好像微曲，
贴完有一圈白边，贴完不好看，还需要再从网上买全屏的钢化膜，
这是写的最多的一次评价了，用了一星期才评的，

以后后有毛病再追评，",2017-11-22 19:52:30,0,0,4
a***2,金牌会员,质量还行，手感挺好,2017-11-22 16:06:51,0,0,5
j***c,银牌会员,手机很好，是正品，而且快递飞快,2017-11-22 13:11:42,0,0,5
j***w,银牌会员,给女儿买的，还可以吧,2017-11-22 12:54:26,0,0,5
有***通,银牌会员,这款手机比较偏宜多了，软件速度也比较快.实惠..快-递速度也比较快。,2017-11-21 23:23:28,0,0,5
j***0,金牌会员,很不错，美颜效果杠杠的！速度也快！最重要的是容量大，这一点最满意了！,2017-11-21 22:06:30,0,0,5
叫***-,PLUS会员,手机刚到手就很喜欢了，原来的手机也可以退役了，希望可以战几年,2017-11-21 20:22:09,0,0,5
1***p,银牌会员,收到货两天了今天才有空评价，原装正品，很喜欢,2017-11-21 19:53:31,0,0,5
j***c,银牌会员,手机还可以 像素不错,2017-11-21 11:09:11,0,0,5
p***h,银牌会员,很好用！,2017-11-21 11:07:08,0,0,5
毁***丶,PLUS会员,一直用小米，双11买了再加上plus128g真的很实惠，不错。,2017-11-21 10:57:07,0,0,5
l***r,银牌会员,手机很好，与介绍的一样，是正品,2017-11-21 10:27:12,0,0,5
梁***东,钻石会员,不错的手机，系统很好用,2017-11-21 10:11:33,0,0,5
j***3,银牌会员,比之前的红米Note快了很多倍，刚用，感觉不错,2017-11-21 00:34:23,0,0,5
非***字,银牌会员,先说说使用感觉吧，首先电量挺足的，声音听音乐还好，刚来的时候我安上大王卡试了下网速，比龟速差不了多少，我都怀疑买了个了个假的，后来系统更新后网速杠杠滴，个人非常满意，服务态度也好，第一次买小米，印象还算满意！！！,2017-11-20 22:42:49,0,0,5
l***8,PLUS会员,物流快，包装好，老公买的，相信老公的眼光,2017-11-20 21:53:40,0,0,5
水***5,PLUS会员,优惠不错哦,2017-11-20 18:14:35,0,0,5
j***n,银牌会员,用了二三天！才评！还不错，没用过小米的不过就看中了它的内存大！黑色的也大气！再用一段时间看吧！,2017-11-20 07:09:41,0,0,5
落***场,银牌会员,手机内存很大，不会卡，适合女生拍照片，像素好，手感好，赠送的有手机膜和手机壳都很好用,2017-11-19 17:12:24,0,0,5
网***紫,钻石会员,物流挺快的，使用了顺丰快递，质量很好，才开包装，是小米原装的，还没有开封，双11购买的，挺划算的！不过没有发票哦！机器是今年9月份生产的。使用了一段时间，没有发现什么太大的问题。下面的图片就是小米no山拍的。送的配件一般般哦！,2017-11-19 17:12:10,0,0,5
子***8,银牌会员,不错很好反应很快像素很好,2017-11-19 10:50:27,0,0,5
-***-,银牌会员,双十一之前活动那几天买的，用了十几天了，运行一直很流畅，主流热游都可以带的动（用游戏测机哈哈）小米最新的系统给赞哦。最赞的还是价格，这家店价格便宜些，但确实是真货，验货方法可以百度到，用了几个渠道验机，都是真品。客服也很不错的。很满意啦。,2017-11-19 10:01:35,0,0,5
虞***涛,金牌会员,很不错.很喜欢价格也比较适合,2017-11-19 09:32:16,0,0,5
刘***l,PLUS会员[试用],可以,2017-11-19 08:28:48,0,1,5
j***3,银牌会员,手机不错，满合心意！送的小玩意很一般，聊胜于无了。物流一周，双十一，可以理解，,2017-11-18 22:51:02,0,0,5
j***r,金牌会员,还好，蛮喜欢的，目前没发现什么问题,2017-11-18 21:29:09,0,0,5
丁***2,钻石会员,手机正品，值得拥有，欢迎大家来这个店卖，比小米杂货店好多了。,2017-11-18 21:15:48,0,0,5
天***果,金牌会员,手机是未拆封的正品行货，而且快递速度也还可以，我买的顶配版价格2247比官网和自营的便宜不少。不过手机不如广告做的那么好，拍照真的是一般，和同事的vivo比较了一下不管是前置还是后置都完败，什么防抖都是忽悠，和我的360n4s比起来感觉也没啥优势，清晰度或者拍风景还可以的，但是拍人像就会脸色暗，不像vivo华为拍出来的脸色白嫩,2017-11-18 18:12:34,0,0,5
j***5,银牌会员,东西收到了，东西很好,2017-11-18 12:23:14,0,0,5
j***x,银牌会员,没有发票的，怪不得便宜点，保修怎么办我不知道。,2017-11-18 12:13:37,0,0,5
j***b,金牌会员,整体非常不错，加油，是正品，双十一赠品比较多，一切比较顺利！,2017-11-18 12:00:30,0,0,5
我***佬,银牌会员,新机收到，总体感觉良好,2017-11-18 11:30:09,0,0,5
b***1,PLUS会员,手机不错，高通骁龙660的处理器，性价比高。,2017-11-17 22:44:18,0,0,5
j***i,银牌会员,手机收到了，试了几天非常好用，早就想换小米手机用，希望小米不要让我失望，过些时候在追评,2017-11-17 22:34:39,0,0,5
j***a,银牌会员,手机还没使用，不做过多评价。但发货速度确实不敢恭维……,2017-11-17 10:32:53,0,0,5
梦***8,金牌会员,包装很整齐，昨天用了一下，挺好的，是原装正品,2017-11-17 09:23:18,0,0,5
j***x,银牌会员,等用段时间再评价。,2017-11-17 07:30:28,0,0,5
j***u,银牌会员,手机功能杠杠的，非常好用。我很满意,2017-11-17 01:14:09,0,0,5
谈啥念雨,金牌会员,打电话老是无法接通，不咋样，建议不买这个闹腾三,2017-11-16 19:22:22,0,1,2
M***6,金牌会员,用了几天才来评论，收到货就仔细检查了没有任何问题，野外官网查了是正品。包装没有任何拆封的痕迹。值得信任的卖家。,2017-11-16 19:15:13,0,0,5
j***2,钻石会员,不错的手机1，性价比很高，值得买，支持小米,2017-11-16 18:03:01,0,0,5
廖***彩,PLUS会员,很喜欢的一款手机而且比官网要便宜些,2017-11-16 16:07:28,0,0,5
j***h,PLUS会员,第一把小米手机，各方面都很满意,2017-11-16 14:59:11,0,0,5
j***u,PLUS会员,速度快，小米的新品还是要赞一个的,2017-11-16 13:58:29,0,0,5
J***员,PLUS会员,128的note3双11买的终于到了 颜值不错 夏普屏666 机身比米6大一点 不过差不多,2017-11-16 13:57:57,2,1,5
j***o,银牌会员,还不错，就是膜不行，一拿来就碎了,2017-11-16 13:06:28,0,0,5
j***殸,银牌会员,手机非常赞，但是赠品不太给力。总体来说还是一次不错的购物体验,2017-11-16 11:58:59,0,0,5
j***v,PLUS会员,刚刚收到，看起来不错，,2017-11-16 09:36:07,0,0,5
巾***8,钻石会员,“小米 赠品”非小米品牌，上当了。准备用耳机的时候，耳塞盖子脱落，还好能扭上去；然而接听电话的开关部分分体了，确无法安上，现在只能用透明胶绑住了，就这赠品，估计一般耳朵不敢用。,2017-11-16 09:02:07,0,0,4
庆***品,PLUS会员,刚开始用，还是很不错的，不知道是不是正品,2017-11-16 03:15:16,0,0,5
管***强,金牌会员,目前用了觉得还不错，很喜欢。,2017-11-15 23:01:36,0,0,5
j***5,PLUS会员,新网购不久，很期待，查看了很久，也和荣耀比了，最后还是选择小米，也是支持国产，苹果手机再降也是坚决不买，出货时间久点4天，可是送货小哥服务特别好，在这点个赞！手机收到感觉应该是正货的，包装很细，没有发现损伤，手感很好，，可惜就是为什么没有配说明书，只能慢慢摸索操作，用了几天，感觉很好，支持国产，希望国产努力加油创新，希望小米越来越好，什么苹果，三星让他们早点滚出中国。中国人努力吧！！！,2017-11-15 22:30:32,0,0,5
春***媚,PLUS会员,"这个

羡慕有个好哥哥。。。。。赚大钱了。老板发财！！！！！！！！！！！！！！！是真机！！！！",2017-11-15 22:28:33,0,0,5
j***b,银牌会员,手机很快，像塑很高。是一款不错的手机。,2017-11-15 20:53:13,0,0,5
j***侠,PLUS会员,今天终于收到货了，手机不错，快递哥也辛苦了!,2017-11-15 20:42:30,0,0,5
幸***过,金牌会员,非常好，很满意！帮同事买了两个了,2017-11-15 18:57:44,0,0,5
X***殇,金牌会员,手机已收到很棒，，快递速度更快！,2017-11-15 17:59:52,0,0,5
x***n,PLUS会员,很好，发货快，儿子非常满意！,2017-11-15 12:55:35,0,0,5
j***z,金牌会员,恶心的卖家！,2017-11-15 12:10:48,2,2,1
j***u,银牌会员,手感很好，按要求配送，拍照相片很清晰，有立体感，很满意,2017-11-15 11:04:33,0,0,5
天------林,银牌会员,还可以！暂时没什么问题！物流还挺快的！用的还可以  ！,2017-11-15 11:03:39,0,0,5
s***d,PLUS会员,真是买的物有所值，没的说。已经买的第三个小米了。手机用个两年就换，不可惜。,2017-11-15 09:42:25,0,0,5
h***1,PLUS会员,双11当日的价格确实便宜，以后还得耐住寂寞当天抢购。小米手机性价比超高，照人像确实不错?,2017-11-15 09:27:13,0,2,5
j***o,银牌会员,产品是正品，质量好，运行流畅，商家和物流都很好！非常滿意。,2017-11-14 22:17:21,0,0,5
n***h,银牌会员,手里挺好的。正在使用，不过说手机已经看过是正品了，就是没有专用的耳机孔！继续使用继续追加评价！,2017-11-14 21:55:04,0,0,5
j***7,银牌会员,第二天就收到了，查了一下是真机，挺好的，物流很快，双十一买的第二天就到了,2017-11-14 16:13:18,0,0,5
j***g,银牌会员,很好用 不卡很顺畅 双十一还以为会慢到 但物流还是挺快的,2017-11-14 16:08:33,0,0,5
j***j,PLUS会员,东西已收到，用几天再追评,2017-11-14 15:18:44,0,0,5
这***堪,银牌会员,手机很好哈哈，反应很快，指纹秒解，送的钢化膜不太好，建议再买一个,2017-11-14 12:41:08,0,0,5
秇***初,银牌会员,便宜很多，小米系统看起来很舒服考虑下个手机换小米家的了,2017-11-14 11:58:35,0,0,5
j***g,钻石会员,双十一买的，发货收货都很快，手机是正品,2017-11-14 10:19:31,0,0,5
j***h,银牌会员,手机是正品，验证过了，希望手机以后可以用久一点时间,2017-11-14 09:14:10,0,0,5
j***t,金牌会员,双面玻璃机身，内存大手感很好,2017-11-14 04:29:09,0,0,5
x***n,银牌会员,刚拿到手，要用几天才知道！怎么看是不是正品，有没有人告知一下，谢谢,2017-11-14 00:56:33,0,0,5
空***枝,PLUS会员,不知道为什么打后显示语音识别66天未使用？新手机会出现这样的情况吗？查询各种号码显示是真机，就这点比较困惑。,2017-11-14 00:53:47,0,0,5
j***然,PLUS会员,双十一买的，价格真的很优惠，比官网便宜，都担心机器不好，担心实在多余，用下来很好！不错…,2017-11-14 00:24:25,0,1,5
jd_133595irl,银牌会员,货已经收到了，首先我现在说的是物流挺快的，在双十一，我11号的订单，今天早上就给我送到了，至于手机还没怎么用，以后追加评论,2017-11-13 22:51:47,0,0,5
a***5,钻石会员,用上了，双11买的，还中吧，比原来的小米4好用,2017-11-13 22:01:33,0,0,5
春***w,银牌会员,手机是正品应该没错，物流也挺快。,2017-11-13 18:33:08,0,0,5
人***停,金牌会员,颜值高，性能打了一局王者还算不错的！拍照也挺清晰！功能上和我一直使用的前三款小米都差不多，唯一缺点就是手机预装的软件太多了！,2017-11-13 17:30:34,0,0,5
j***t,银牌会员,首先手机是正品，再是店长的热情服务，所以必须点赞！必须五星好评！,2017-11-13 16:48:26,1,0,5
v***k,银牌会员,还行吧,2017-11-13 15:29:30,0,0,5
1***5,金牌会员,这评分咋给好，说这手机是新的吧，外观看着挺新，里面一开机里面还带，王者荣耀，又是开心消消乐，最让我理解不了的是，还有闹钟早上五点半响了，我上当了，可用着还行，来回邮来当误时间，邮回去的话我就没有手机用，真她吗窝火。,2017-11-13 10:46:55,16,1,1
中***风,银牌会员,手机的照片是小米4拍的，我的小米4还是新的一样，但经不住小米note3的诱惑。手机包装非常好，从盒子的包装和手机的包装，都非常好。验证了是正品。手表这照片是小米note3拍摄的，晚上的光线很暗，拍摄出的效果很满意，白天的效果肯定比这个好。物流用了三天，双11这段时间还算满意给了四个星。还有看到运输包装这个放心购买。,2017-11-13 10:12:30,0,0,5
浮***华,银牌会员,手机不错，回归小米手机。小米越做越好了，双十一优惠310元，验证是真机,2017-11-13 08:32:21,0,0,5
w***n,PLUS会员,发货很快，是新款，看配置应该挺快的，用一下再来补评。一直用小米，支持国产品牌。,2017-11-12 20:27:18,0,0,5
c***y,PLUS会员,很好很流畅，用的感觉不错。128g双卡双待 用上大王卡 破费,2017-11-12 19:51:02,0,0,5
j***i,PLUS会员,很不错 速度很快 是正品  速度杠杠的 店服务也很好 很很很很很棒棒棒,2017-11-12 11:02:09,0,0,5
j***e,银牌会员,除了从北京到新疆快递用了十天时间外，客服服务还是不错的  手机在小米鉴定官网上查了  是正品    米9系统也是不错的  还支持屏幕拍摄   继续支持小米   我是米粉,2017-11-12 10:22:49,0,0,5
j***u,金牌会员,给她买的，有点不太适合女生，，，，，，,2017-11-11 19:46:31,0,0,5
l***g,银牌会员,机子真不错，广告推送比较多,2017-11-11 13:39:23,0,0,4
j***q,PLUS会员,还不错，没啥说的肯定是正品，送的外壳很不错，就是快递慢了一点，用了三天,2017-11-11 13:29:59,0,0,5
a***0,钻石会员,商家非常好 发票也补发了,2017-11-11 11:31:25,0,0,5
j***h,银牌会员,买了个小米手机用了这十几天还不错很好就是指文反应不太好~,2017-11-10 22:31:14,0,0,5
陈***邪,银牌会员,好,2017-11-10 21:56:28,0,0,5
1***3,银牌会员,手机不错，性价比超好，很喜欢,2017-11-10 20:30:43,0,0,5
j***4,银牌会员,第一次买小米，刚拿到手，感觉还不错。用用之后再追加评论。,2017-11-10 10:09:07,0,0,5
D_NG,金牌会员,不怎么样。手机自带硅胶壳有不可逆变形！送的手机膜是红米note。送的手机壳太笨重！建议官方购买小米！,2017-11-10 08:22:55,2,2,1
未***力,银牌会员,第一次用小米，感觉还不错，刚入手等用几天再来评价,2017-11-10 00:45:52,0,0,5
石***9,银牌会员,非常的流畅，手感不错，王者荣耀666主要用于办公，不知道以后会不会卡， 使用4天了 没出现过卡顿。系统已更新。,2017-11-09 23:15:12,2,2,5
j***e,钻石会员,手机很漂亮   很好用   挺喜欢,2017-11-09 20:27:10,0,0,5
峰***峰,银牌会员,不错不错     我喜欢      用今天在追评哈,2017-11-09 19:43:13,0,0,5
k***Z,银牌会员,手感好，流畅，满意！,2017-11-09 18:53:46,0,0,5
x***c,银牌会员,好用，快递也很满意,2017-11-09 17:58:18,0,0,5
乐***人,金牌会员,用了一周才评论，很好用，系统流畅，电池容量大发热也很小。,2017-11-09 17:03:07,0,0,5
j***x,PLUS会员,不错不错可以啊,2017-11-09 16:24:34,0,0,5
扬***e,PLUS会员,价格比较给力，验证了是真的，随后到今天降价到这，送贴膜和壳很好,2017-11-09 14:00:46,0,0,5
五***g,金牌会员,手机查了下是正品，用起来还不错，以前没在第三方买过手机，这是第一次，不错赞一个！,2017-11-09 12:42:40,0,0,5
h***a,金牌会员,挺好,2017-11-09 07:42:16,0,0,5
j***j,银牌会员,物流慢，,2017-11-08 23:57:35,0,1,2
1***q,银牌会员,性能还可以，不过就是运得很慢。,2017-11-08 18:26:15,0,0,5
j***g,PLUS会员,送的膜不好，手机有点卡，看图片就知道,2017-11-08 17:21:50,1,3,3
M***E,金牌会员,手机很好用，目前没有问题，就是店家送的贴膜实在不好用，建议送一块钢化膜。,2017-11-08 16:27:18,0,0,5
j***k,银牌会员,感觉像假的，,2017-11-08 16:14:30,0,1,5
j***r,金牌会员,太好看啦，我好喜欢，支持小米，已经用三个红米手机啦，以后还用，也感谢商家,2017-11-08 12:55:59,0,1,5
j***下,金牌会员,手机还可以，就是处理器级别比较低。,2017-11-08 08:36:43,0,0,4
j***s,银牌会员,等了三天，手机才用，很满意,2017-11-07 07:40:01,0,0,5
j***o,PLUS会员,不得不摆，真的巴适得很哦，一直用小米，指纹解锁超级快，不过说的人脸解锁我还没研究出来，哈哈哈，重点是这家价格不错，还送东西！！！赞赞赞！！！,2017-11-06 23:08:04,0,0,5
ljy北风,银牌会员,真机，好用，速度快,2017-11-06 15:53:49,0,0,5
j***y,银牌会员,宝贝收到了，物流很快，发的顺丰快递，拿来试了一下，效果不错，nova卡要自己剪，minu9要自己升级，这是美中不足的地方，希望能改进，自己慢慢琢磨吧！总的来说不错！,2017-11-06 13:11:33,0,0,5
l***e,钻石会员,手机收到了，用上了，感觉挺不错的。从360过来的，希望小米能带给我较好的体验吧,2017-11-05 22:30:58,0,0,5
j***c,银牌会员,刚刚收到。感觉还不错。就是miui用得不太习惯,2017-11-05 17:50:46,0,0,5
c***5,金牌会员,不错，物流也很快，已经用上啦,2017-11-05 16:37:07,0,0,5
g***e,PLUS会员,性价比高，比想象中的完美，而且比官方的便宜，服务到位，非常感谢。,2017-11-05 13:26:12,0,0,5
m***周,金牌会员,收到货几天了，挺好用的，。还不错！！,2017-11-05 12:05:57,0,0,5
j***w,银牌会员,手机的外观非常好看，性价比也是非常高，打游戏看视频都挺不错，主要是功能齐全，升级了系统该有的都走了，永远支持小米！,2017-11-05 10:48:17,0,0,5
j***h,金牌会员,不错，，速度快，电池也不发热,2017-11-05 10:33:13,0,0,5
源***5,金牌会员,出差了没及时收货?手机很好，非常流畅，人脸解锁比IPHONE X还快。包装也仔细，五星好评！,2017-11-04 23:54:50,0,0,5
j***4,金牌会员,很不错的一款手机，是正品,2017-11-04 20:38:21,0,0,5
c***8,金牌会员,感觉大小还合适,2017-11-04 18:39:57,0,0,5
j***b,银牌会员,等了好久终于到了，玩了一下午，感觉挺好的，好评！,2017-11-04 18:11:03,0,0,5
第***啊,钻石会员,刚开始没抱很大的希望，拿到货后，还是惊艳到我了。个头适中，送的东西很实用。美中不足的是660处理器，没有米6的高，如果是830估计要上3500大元。,2017-11-04 17:26:30,0,0,5
j***章,金牌会员,东西收到啦，质量很好。点个赞。,2017-11-04 12:18:57,1,0,5
j***9,金牌会员,不错，小米官网验了是真机，最近使用还没发现什么问题。,2017-11-04 09:12:20,0,0,5
j***a,银牌会员,小米note3高配版。这个价钱买挺划算，高多功能挺好用。送的这个黑色手机壳手感棒棒的。满分！,2017-11-04 08:26:10,0,0,5
蔡***博,钻石会员,用了两天，首先是正品无疑。外观其实就是小米6的放大版，个人感觉夜间拍照还是不尽如人意，系统更新到miui9非常流畅。人脸识别非常好用，识别率也很高，夜间也能用，很方便。指纹解锁就不用说了，秒解！电池方面嘛这个得看个人使用情况，反正我觉得已经挺省电的了。至少比我的6sp强多了。至于游戏方面嘛……本人不玩农药，所以也不知道是怎样。但是玩CF体验感觉很一般。当然啦660的cpu也不能对它要求太高！,2017-11-04 01:50:14,1,0,5
l***8,PLUS会员,机器很好。。但买完立即跌价太多。。很不好~~心情太差了！,2017-11-04 00:58:01,0,0,5
i***n,PLUS会员,是正品。目前用着不错，打开程序很流畅,2017-11-03 21:31:41,0,0,5
-***_,银牌会员,手机不错，很顺手，物流也很快，两天就到了，非常好,2017-11-03 15:50:02,0,0,5
g***a,PLUS会员,性价比超值，新机器配置各方面都很满意。,2017-11-03 11:21:44,0,0,5
同***尽,钻石会员,手感好，运行顺畅～主要是内存够用，唯一就是颜色单一，我从note一代用到3带，用了好几个小米了，赞,2017-11-03 09:47:38,1,0,5
L***7,银牌会员,不错哦，手感很好，用着也很舒服，不错！,2017-11-03 07:48:44,0,0,5
w***0,银牌会员,手机不错，反应快,2017-11-03 01:02:04,0,0,5
破***1,金牌会员,给老爸买的，用了几天目前还没什么问题，老爸很是喜欢，,2017-11-03 00:23:06,0,0,5
狐***n,金牌会员,验证了 是正品 不错 购买的当天顺丰发货 价格合理还可以分期,2017-11-02 21:52:12,0,0,5
j***e,金牌会员,还可以,2017-11-02 20:59:21,0,0,5
f***z,PLUS会员,非常棒的一次购物哦。绝对是原装正品的，从来没有拆过封哦。支持店家支持京东。,2017-11-02 18:29:12,0,0,5
j***q,银牌会员,用着还行，查为正品行货，比官网还便宜，店家也给力！好评！,2017-11-02 17:41:59,2,0,5
我们点点滴滴,银牌会员,非常满意，手感舒服，外观漂亮，玩游戏一点不卡，必须五颗星,2017-11-02 17:24:41,1,0,5
W***0,银牌会员,刚收到的货，包装完好，物流速度一般，送了充电器，转接口，保护套，保护膜，卡针。可用内存113G。像素不错，6g运存128g内存660处理器这个价格很值。手机还没用过，用一段时间在追评。,2017-11-02 14:29:40,0,0,5
皇***瀚,银牌会员,外观很好，还在探索使用中，指纹解锁很费劲，其他功能用几天后再追评,2017-11-02 12:42:19,0,0,5
jd_家有元宝,金牌会员,东西是正品，物流也很快。,2017-11-02 10:50:13,0,0,5
华***爷,银牌会员,"货已收到,经查为正品,比较满意!",2017-11-02 01:27:11,0,0,5
时***忆,金牌会员,用小米鉴机鉴过了，是真机，试水成功?,2017-11-01 23:19:28,0,0,5
y***j,PLUS会员,第一次用小米手机，感觉还不错，性价比很高,2017-11-01 22:41:31,0,0,5
k***1,PLUS会员,顺丰送货上门，给老人买的不错，非常漂亮，摄像功能强大。,2017-11-01 20:11:22,0,0,5
jd_180315alo,银牌会员,很棒的机子，店家客服服务态度也非常好，系统升级以后使用非常流畅,2017-11-01 17:18:57,0,0,5
j***z,银牌会员,手机使用一段时间了才来评价的。手机用着还不错，性能各方面都挺好。只不过有次我打开一个游戏软件卡顿了还闪退，不知道是软件bug还是手机问题。拍照挺清晰的只不过前置美颜没有产品介绍上说的那么神乎，后置景深效果不错，只不过要在光线好的地方才行，光线一暗就不行。其次就是手机按键不够灵敏不够灵敏不够灵敏，有时按两三次才有反应，不知道是不是膜贴厚了的原因还是手机问题，等我有空了去售后检测一下看吧。送的钢化膜太**了。。。通话音量确实小。在室外嘈杂一点的环境根本听不清还不能调，希望系统以后更新能够解决这个问题。最后是重点，卖家保证手机全新未拆封但是手机并不是全新的，我打电话跟小米客服查询的激活时间与本人开机时间不符，手机已经激活了半个月了，找卖家要个说法但是卖家就是一口咬定他们家手机是全新，言辞闪躲，我让他自己打电话给小米客服查询他说小米客服无权告诉，无权告诉？？？然后就叫我退货，说是他们这边也要确认一下这个情况，明明卖的就是9成新的手机还要硬说全新，不过想想这个价格怎么可能买到全新的，要想买全新就去官网吧，我嫌麻烦就将就着用了。总之还可以吧。,2017-11-01 14:23:33,2,1,5
纵***者,PLUS会员,这个性价比还是很高的，好评。这个性价比还是很高的，好评,2017-11-01 13:26:18,0,0,5
凡***宝,银牌会员,手机收到一周了！用着非常顺手一点都不卡顿，非常好！像素杠杠滴！,2017-11-01 12:21:37,1,0,5
王***4,银牌会员,不错,2017-11-01 11:20:14,0,0,5
杨***3,银牌会员,小米的手机做的事越来越好了，还记得我第一个小米是红米2a。祝福小米越做越好,2017-11-01 11:11:53,0,0,5
公***哥,PLUS会员,我一直在用小米手机。小米手机值得信赖。支持国货。详情用几天在追评。,2017-11-01 09:50:18,0,0,5
痴***叔,银牌会员,非常顺手是正品！,2017-11-01 03:06:25,0,0,5
天***雪,金牌会员,是正品，非常好，再给老爸买一个～,2017-11-01 00:00:29,0,0,5
至***丶,银牌会员,好评，手机很漂亮很好用,2017-10-31 20:51:47,0,0,5
j***7,PLUS会员,手机不错，遗憾的是我才下单，晚上就降价了,2017-10-31 20:50:17,0,0,5
s***1,银牌会员,手机很满意，之前用的note1，邮递的很快,2017-10-31 20:26:26,0,0,5
楚风aoe,银牌会员,手机用安安兔测试了一下，跑分11万多，是真机，刚开始确实有点不信但是现在放心了(?´ω`?)！就是赠品太少了，物流速度也很快！,2017-10-31 19:28:27,4,6,5
堂堂的地盘,PLUS会员,手机验证了 是正品 配置也不错  一直用小米的手机 希望能用的住,2017-10-31 16:14:54,0,0,5
炫***6,金牌会员,是正品，秒杀的价格太合适了，比双十一官方的活动还合适，赞一个!送的官方的外壳和贴膜也很好!,2017-10-31 14:19:11,0,0,5
j***9,银牌会员,速度非常快   手机也很棒   比其他的便宜了很多   手机也是正品,2017-10-31 12:10:56,0,0,5
热***珠,银牌会员,很满意,2017-10-31 11:27:53,0,0,5
j***o,银牌会员,手机十分流畅，在官网查的到信息是正品，安兔兔跑分11w+，玩王者荣耀丝毫无压力，可以开高帧率。就是快递慢了点其他都很棒，尤其是送的手机壳手感超级好。,2017-10-30 21:05:15,0,0,5
w***i,PLUS会员,手感很棒，速度也很快，很满意。,2017-10-30 20:25:59,0,0,5
无***翼,金牌会员,刚在官网查了一下，确实是正品，手机非常快，很流畅，内存很大，先用一段时间，之后再追加评价,2017-10-30 19:20:55,0,0,5
j***6,银牌会员,手机收到是正品 顺丰快递,2017-10-30 18:31:52,0,0,5
b***H,银牌会员,非常好使,2017-10-30 17:51:42,0,0,5
鱼***雨,PLUS会员[试用],说实话一般般，发现别店都送铁圈耳机什么的。。打开x宝有时候会无响应，,2017-10-30 15:23:26,0,0,5
浮***云,钻石会员,手机很好用不错。,2017-10-30 14:05:10,0,0,5
j***7,银牌会员,首先，物流很快，顺丰快递，快递员也很好，收到以后，包装完好，打开手机很开心，有两个手机壳，一个支架，三个贴膜，随后到小米官网验了真伪，是正品。很感谢刚开始犹豫买的时候，客服耐心回答我的各种问题，很满意的一次购物。,2017-10-30 12:21:49,2,0,5
起***3,金牌会员,来的时候我打开包装一看。包的是真严实啊！想摔都摔不坏。而且手机特别好，外观跟手感特别棒！真是一次愉快的购物。唯一缺点就是我下完单了，第二天降价了！好心塞啊！,2017-10-29 15:39:15,0,0,5
j***2,银牌会员,还行待机时间挺长的四天,2017-10-29 11:41:37,0,0,5
她***梦,PLUS会员,手机到了，官网查过了是正品。这价钱买到是真的赚到了。快递也给力。真心不错。,2017-10-28 22:49:04,0,0,5
6***3,银牌会员,手机很好，是正品各个功能也是杠杠的，物超所值！！！,2017-10-28 21:14:01,0,0,5
背***慣,钻石会员,东西收到了，很满意，很喜欢,2017-10-28 20:13:24,0,0,5
j***4,PLUS会员,手机很不错，好用，宁敏！,2017-10-27 22:43:14,0,0,5
全智贤般的美丽,钻石会员,手机是正品 质量不错 足够用了 谢谢,2017-10-27 15:14:00,0,0,5
雪***果,银牌会员,收货后玩了一天，拍照不错，玩游戏还可以，很喜欢， 4年米粉,2017-10-26 22:56:46,0,2,5
j***9,银牌会员,快递很快，隔日就到。手机是正品。老早就想换一个小米手机了。其他的用几天再追评,2017-10-26 12:22:23,0,0,5
没理开过,钻石会员,手机不错，在note3跟米6之间犹豫了很久，特地去官网查了是正品可以放心购买，王者荣耀很流畅，手机功能很强大，店家也很不错！,2017-10-26 08:56:36,0,0,5
j***a,金牌会员,正品，安兔兔验机通过，用着不错！,2017-10-25 23:49:21,0,0,5
1***p,银牌会员,刚用还可以，用过后再追评,2017-10-25 23:22:50,0,0,4
j***4,PLUS会员[试用],手机不错，一开始好怕是翻新机，通过很长时间一段验证是真机，性价比是真的高，就给个5星了，还有店家的售后服务人员态度也很好,2017-10-25 15:31:41,0,2,5
半***央,金牌会员,用着可以，挺舒服的,2017-10-25 11:08:49,0,0,5
泡***幻,银牌会员,手机已到手，满心欢喜，手感质感都很OK，后悔自己当时买的那啥烂苹果。,2017-10-24 10:12:13,0,0,5
jd_135178dkn,PLUS会员,刚拿到的时候，玻璃机身很漂亮，手感很好，机子验证了是真的。人脸解锁也试了，挺好用，速度很快。最重要的是比官网实惠那么多，感谢店家。,2017-10-24 08:59:17,9,16,5
j***6,银牌会员,手感不错,2017-10-23 19:30:25,0,0,5
风***0,银牌会员,够流畅手感不错,2017-10-23 17:01:48,0,0,5
