名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
jd_173269ehz,铜牌会员,承诺送的赠品没有送。,2017-12-03 19:17:50,0,0,1
c***3,金牌会员,没有耳机一类的配件,2017-12-29 09:33:45,0,0,1
G***q,铜牌会员,手机反映慢老卡顿,2017-12-16 08:10:11,1,0,1
一***炼,铜牌会员,不好，运行慢，,2018-02-11 11:53:26,0,0,1
j***e,铜牌会员,应该是不错,2017-11-23 07:54:04,0,0,2
9***运,银牌会员,不错,2018-01-24 08:43:27,0,0,5
j***g,金牌会员,送货太慢了？,2017-12-19 15:00:47,1,0,1
吴***章,PLUS会员,很好,2018-02-07 17:47:01,0,0,5
j***f,铜牌会员,不错,2018-02-09 13:18:40,0,0,5
j***2,银牌会员,还行,2018-02-04 19:17:00,0,0,5
j***a,铜牌会员,还行,2018-02-02 17:37:11,0,0,5
-***I,银牌会员,好的,2018-01-29 19:12:43,0,0,5
我***轻,银牌会员,好评,2018-01-21 07:57:29,0,0,5
s***3,银牌会员,很好,2018-01-17 00:01:35,0,0,5
喜***猫,金牌会员,不错,2018-01-14 12:47:49,0,0,5
j***d,金牌会员,正品,2018-01-03 18:42:54,0,0,5
j***7,钻石会员,很好,2018-01-01 17:49:15,0,0,5
j***m,PLUS会员,赠品不发货,2017-12-18 15:34:07,1,0,1
j***6,铜牌会员,很好,2017-12-31 20:57:31,0,0,5
1***p,PLUS会员,不想说什么,2017-12-06 17:26:53,2,0,1
j***4,铜牌会员,一般吧,2018-02-27 18:10:12,1,0,3
刘***烨,铜牌会员,好,2018-02-19 16:19:40,0,0,5
j***a,金牌会员,好,2018-01-09 08:07:44,0,0,5
j***u,铜牌会员,不好用,2017-12-12 13:13:30,0,0,2
j***喜,铜牌会员,不错,2018-02-23 09:39:05,0,0,3
j***k,铜牌会员,可以,2017-10-19 08:19:43,0,0,3
w***6,银牌会员,好,2018-01-14 08:45:24,0,0,5
l***9,金牌会员,好,2017-12-31 18:22:18,0,0,5
随***起,PLUS会员,无语,2017-12-05 11:34:54,2,0,1
没***玩,PLUS会员,。。。。。。。。。。,2018-01-11 12:38:51,0,0,5
j***8,银牌会员,，，，，，，，，，，，，，,2018-01-09 18:18:01,0,0,5
j***p,铜牌会员,左上角的屏幕黑了一块，差评。明明点了纸质发票，最后要了半天才给个电子的，而且开票日期还是买了很久的日期。差评。?这个手机有问题。,2018-01-24 17:50:42,0,0,1
j***t,银牌会员,打电话声音模糊！差评，,2017-12-12 23:22:05,0,0,2
国***力,金牌会员,差评，只是京东物流，并不是自营。所以感觉很差，留了要发票的要求，并没有随货寄出，事后几次联系均被无视，从来没遇到这样的！！包装也很差，送快递的都惊讶我里面装的是手机！！,2017-10-23 22:47:40,4,0,1
C***L,银牌会员,售后服务态度太差，有事情咨询也不回，严重差评。。。。,2017-11-14 19:50:35,3,0,1
j***z,铜牌会员,手机还可以，就是屏幕分辨率不行比起三星差多了所以差评,2018-02-13 10:26:30,0,0,1
j***r,银牌会员,手机不行，说送耳机的，也没送耳机，真的无信用，给差评,2017-12-03 13:57:26,2,0,1
j***g,铜牌会员,买的不如意！心情不爽的 就是差评,2017-12-10 12:01:35,1,0,1
清***6,PLUS会员,发货快，是正品，运输没任何损伤，已经用了，给爸爸买的，非常合适！值得购买！,2017-12-23 12:35:34,1,0,5
j***f,银牌会员,不错，就是感觉手机有点轻,2017-12-23 12:06:44,0,0,5
j***c,银牌会员,跟图片不一样，到我妈妈挺喜欢的，就算了,2017-12-23 11:41:17,0,0,5
j***下,金牌会员,一直用小米不错，这次帮老人买的,2017-12-23 10:50:58,0,0,5
j***5,铜牌会员,宝贝挺好！物美价廉！,2017-12-23 10:26:44,0,0,4
j***s,金牌会员,很好用，手感好，反应快，超长待机,2017-12-23 03:11:10,0,0,5
密***徐,钻石会员,手机收到几个星期了，赠品还没发货，催了也没正面回答，哎,2017-12-23 01:45:39,0,0,2
j***1,铜牌会员,备用机 颜值是挺高的 不过内存就只有9g 就这样吧,2017-12-22 22:41:31,0,0,5
j***2,钻石会员,物流很快，东西也不错，外包装膜是原装，接下来用用看了。,2017-12-22 20:49:50,0,0,5
s***p,钻石会员,也是给家里老人用的，实惠，小米的系统这些年油画的也不错，反应速度也很快，做工可以更好的。,2017-12-22 14:36:33,0,0,5
j***ヤ,钻石会员,好用,2017-12-22 13:53:18,0,0,5
N***x,银牌会员,不错,2017-12-22 13:13:23,0,0,5
d***6,银牌会员,不错,2017-12-22 07:29:58,0,0,5
理***1,钻石会员,手机是给爸买的，他很喜欢,2017-12-21 21:23:35,0,0,5
9***风,钻石会员,外观好看，用起来挺顺畅。,2017-12-21 19:01:21,0,0,5
c***w,金牌会员,嗯,2017-12-21 18:53:55,0,0,5
1***q,金牌会员,这个价位还行，试玩了下还可以,2017-12-21 18:36:10,0,0,5
j***w,金牌会员,好,2017-12-21 18:20:30,0,0,5
夏***伤,银牌会员,很好用，待机时间长点就完美了,2017-12-21 16:53:50,0,0,5
你***方,金牌会员,好爸爸很喜欢?,2017-12-21 16:08:20,0,0,5
j***p,银牌会员,手机不错，给老妈买的，她说还可以，,2017-12-21 14:44:27,0,0,5
jd_59afb0f3a3c8b,钻石会员,好用,2017-12-21 14:16:50,0,0,5
j***w,金牌会员,不错,2017-12-21 11:58:51,0,0,5
j***q,铜牌会员,手机很好，物流也很快，快递也很快！是一次很愉快的购物！,2017-12-21 10:58:20,0,0,5
超***班,钻石会员,非常好，这个价位非常的不错啦，哼漂亮，时尚，小米值得信赖,2017-12-21 09:48:05,0,0,5
j***t,银牌会员,忘记了晒单，帮别人买，她刚玩，觉得系统特别快，超级棒,2017-12-21 08:31:46,0,0,5
j***c,铜牌会员,"手机各方面都可以，唯一电池待机不行，咋天下午收到，晚上开机电量
还有60%，今早全没了。",2017-12-21 07:40:59,0,0,3
黑***间,钻石会员,帮人买的，不知道用的怎样。,2017-12-20 21:25:14,0,0,5
你***的,银牌会员,还可以,2017-12-20 19:16:46,0,0,5
d***3,银牌会员,小米产品，性价比高，很不错，值得购买。,2017-12-20 19:04:08,0,0,5
j***5,金牌会员,手机在用，很流畅，3G十32G就是容量充足,2017-12-20 18:25:53,1,0,5
x***1,银牌会员,给爸爸用的。还行,2017-12-20 17:58:07,0,0,5
方***河,金牌会员,不错，物超所值！,2017-12-20 15:47:13,0,0,5
j***g,钻石会员,手机不错 就是什么都没送 耳机都没有,2017-12-20 13:48:57,0,0,5
j***b,铜牌会员,耳机手机套什么的都没有，很不开心,2017-12-20 09:32:02,0,0,5
j***s,银牌会员,手机上网信号不怎么好,2017-12-20 08:39:34,0,0,5
j***i,银牌会员,快递很快，货一天就收到了，手机封装盒包装完美，是正品，具体使用质量还要等用了后才清楚，暂时给五星，等使用称心了再追加点赞！,2017-12-20 04:25:09,0,0,5
欢***买,银牌会员,好,2017-12-20 00:27:12,0,0,5
j***4,铜牌会员,挺好用的，一大家子都是小米的,2017-12-19 21:49:17,0,0,5
天***朵,铜牌会员,好,2017-12-19 21:47:15,0,0,5
R***7,金牌会员,机器回来没几天，进水了，变砖，心疼，但是喜欢，打算再入手一个！,2017-12-19 20:03:05,0,0,5
j***5,PLUS会员,好,2017-12-19 18:01:42,0,0,5
j***c,PLUS会员[试用],快递太快了 昨天下单今天就收到 手机屏幕不错 老妈说这下能看清了 哟试了下还不错 价格也合适 这款年轻人也蛮好的,2017-12-19 16:20:54,0,0,5
j***b,铜牌会员,手机才用一天，就出现了话筒说话对方听不到的问题！退回去，客服以盒子内包装不齐全，以15天检测为由！还没有给答复，12月10号收到货！今天是12月19号，还没有答复！钱也给了，机也寄了！问题就是得不到解决！等待中…………客服人员说12月27号直接给答复处理，！！等待中………,2017-12-19 15:59:00,0,0,5
t***u,铜牌会员,挺好的,2017-12-19 15:38:57,0,0,5
j***g,金牌会员,送货太慢了？,2017-12-19 15:00:47,1,0,1
冰***士,钻石会员,东西不错，十分满意。,2017-12-19 14:59:16,0,0,5
K***-,金牌会员,性价比很不错，给老人用刚刚好,2017-12-19 14:38:05,0,0,5
j***x,银牌会员,我一家人都用这个手机，一共五台红米手机，很好用，可能用习惯了，用其它品牌还不习惯。,2017-12-19 12:43:14,0,0,5
c***g,PLUS会员,红米手机真不错，物美价廉，值得推荐的国产品牌。,2017-12-19 11:47:48,0,0,5
j***g,金牌会员,收到手机后有1个月了赠品至今未发货,2017-12-19 11:25:19,0,0,4
我***欧,PLUS会员,这是我从京东买的第八部手机了,2017-12-19 11:10:21,0,0,5
旦***荣,钻石会员,挺好的,2017-12-19 08:52:57,0,0,5
艺***君,银牌会员,手机不错，第二次购买了,2017-12-19 07:23:01,0,0,5
j***y,PLUS会员,手机不错，淘到一个便宜的,2017-12-18 23:42:09,0,0,5
尐***尐,PLUS会员,手机帮朋友买的，才收到货就又便宜了，宝宝心理不高兴,2017-12-18 22:57:00,3,0,1
y***4,金牌会员,第二次购买了，家人用着很适合，也很满意。,2017-12-18 22:28:10,0,0,5
j***i,铜牌会员,好吖好吖好吖,2017-12-18 22:28:00,0,0,5
夏***仁,金牌会员,好,2017-12-18 21:54:26,0,0,5
j***u,钻石会员,手机不错，目前有没什么毛病，刚开始用，,2017-12-18 19:30:03,0,0,5
森***1,银牌会员,连个手机壳都不送，差。。不太好的店铺，非常不喜欢不喜欢不喜欢。懒得退了,2017-12-18 16:45:32,0,0,1
j***m,PLUS会员,赠品不发货,2017-12-18 15:34:07,1,0,1
j***v,铜牌会员,手机真的很不错，,2017-12-18 13:50:48,0,0,5
j***l,铜牌会员,不错,2017-12-18 13:23:58,0,0,5
小***k,钻石会员,小米手机好用，操作比苹果?好多了。顶起,2017-12-18 11:54:53,0,0,5
f***0,银牌会员,12月16号下的单17号收到了手机京东真的快，给个赞，第二次在本店下的单希望手机耐用下次还来光顾本店。,2017-12-18 11:00:14,0,0,5
王***9,银牌会员,手机收到了，是原厂出厂机，5，5的大屏，大像数照相，为我今后出游留下美好回忆。小米是我的最爱，红米2至今3年多了还在用呢。|而用的还很好，去年买了一台华为平板通话，板没刭一年换内屏花3百多，外屏也坏了修理费要360元，另外它还进了病贯。至今除不去。，总的来说对小米还是很亲，那台掉过海里，(自拍时掉的)至今还用的好好的，就是爱黑屏。看看还能用几年。这台在用3年那就两红米2。红米5伴我过70岁。我要用这部手机玩起耒，(红米2跟我去了西藏)。情意滿滿的。,2017-12-18 09:42:29,2,0,5
7***1,银牌会员,手机刚刚的，着好,2017-12-18 09:30:08,0,0,5
j***9,铜牌会员,用了两天，目前不错,2017-12-18 09:13:42,0,0,5
心***7,金牌会员,质量还可以，买给外婆用，很满意。。。。。。,2017-12-18 09:03:09,0,0,5
j***上,银牌会员,这个价格也就差不多了,2017-12-18 08:31:31,0,0,5
独***下,钻石会员,运行速度还行，电池不是太好,2017-12-18 07:32:35,0,0,5
m***8,钻石会员,给三姑买的，之前老爸用的她看着不错要我给买一台，这个手机性价比挺高的，老人用绰绰有余,2017-12-18 00:26:26,0,0,5
j***8,银牌会员,将就用吧！！！,2017-12-18 00:12:13,0,0,5
M***o,金牌会员,屏幕居然不是1080p的分辨率.....这个是真没想到，算是看漏眼了……其他还好,2017-12-17 22:09:16,0,0,5
婷婷317,金牌会员,给家里老人买的，好评,2017-12-17 22:05:50,0,0,5
j***d,铜牌会员,好  快,2017-12-17 21:32:08,0,0,5
j***e,金牌会员,帮别人买的，还行吧,2017-12-17 20:18:17,0,0,5
j***q,铜牌会员,介绍32G，发过来是16G，这不是骗人吗？,2017-12-17 20:09:50,2,0,1
芦***G,银牌会员,"很好用,没有卡顿",2017-12-17 19:42:57,0,0,5
j***d,铜牌会员,这款手机很便宜，送货速度也不慢。,2017-12-17 16:08:12,0,0,5
j***k,金牌会员,不错,2017-12-17 15:49:56,0,0,5
s***1,金牌会员,物流给力，快递员小哥服务态度很好！,2017-12-17 15:05:04,0,0,5
j***4,银牌会员,东西收到，很好。,2017-12-17 14:10:23,0,0,5
j***5,金牌会员,用起来还不错，没发现有什么问题呢，,2017-12-17 14:02:22,0,0,5
y***N,PLUS会员,手机很好发货也快就是赠品没发来,2017-12-17 13:32:56,0,0,5
王***8,金牌会员,刚买的手机今早一看，右下角裂纹了。联系卖家说是人为的。明明是质量问题，还不同意换,2017-12-17 13:30:01,0,0,1
j***k,银牌会员,手机的性能不错，屏膜很大，买给爸爸用，爸爸也很喜欢这部手机。,2017-12-17 13:12:31,0,0,5
a***6,银牌会员,服务不好，附加品一直没发货,2017-12-17 10:22:16,0,0,1
u***z,铜牌会员,昨天晚上货刚到，还没用，旧手机是小米闹特2这次是5应该不会错的相信小米！,2017-12-17 05:48:27,0,0,5
A***0,银牌会员,还行吧，电池容量少了点，所以重量轻一些，比起红米note4x,2017-12-16 22:47:29,0,0,5
z***5,银牌会员,卖家服务态度好，之前不知怎滴调到盲人模式，卖家很快就告诉怎么处理，话说，这盲人模式是咋整开的呢?,2017-12-16 22:34:29,0,0,5
小***菇,铜牌会员,快递挺快的，货到付款挺好的,2017-12-16 22:33:09,0,0,5
A***k,铜牌会员,感觉还不错 可以,2017-12-16 22:19:14,0,0,5
j***9,金牌会员,不错  很好,2017-12-16 20:47:43,0,0,5
疯***9,银牌会员,质量还不错，买给老爸用老爸看电视也不卡了，运行也很快,2017-12-16 20:24:35,0,0,5
j***a,铜牌会员,挺好的，老婆追剧美美哒，买手机上京东,2017-12-16 20:12:24,1,0,5
j***q,银牌会员,宝贝儿与描述相符！现在还没发现有啥问题，用用看吧,2017-12-16 19:12:28,0,0,4
q***a,钻石会员,还不错 各种优惠以后才600多 确实值,2017-12-16 18:53:04,0,0,5
老***哥,银牌会员,这是一次非常满意的购物体验,2017-12-16 17:57:54,0,0,5
子***骞,钻石会员,顶呱呱，很满意,2017-12-16 17:36:15,0,0,5
刘***0,金牌会员,货已经收到了，我在这家店买第三个了，货是正品，老板发货很快说什么时候送达就什么时候达???,2017-12-16 17:00:09,0,0,5
罗***秀,银牌会员,手机收到了很漂亮给老爸买的，还没用,2017-12-16 16:30:55,0,0,5
j***h,金牌会员,手机挺好用的！,2017-12-16 13:07:48,0,0,5
j***o,银牌会员,给爸妈一人买了一台、她们很高兴也很喜欢、小米手机国名手机、经济又实惠…^_^???,2017-12-16 10:57:03,0,0,5
j***d,银牌会员,各方面都很满意，值得购买,2017-12-16 09:19:27,0,0,5
j***0,铜牌会员,好好好好好好好好,2017-12-16 08:20:46,0,0,5
G***q,铜牌会员,手机反映慢老卡顿,2017-12-16 08:10:11,1,0,1
i***o,银牌会员,用电太快了，充电慢,2017-12-16 00:57:13,0,0,5
b***i,铜牌会员,只有手机和充电器，不怎么好，但是手机用起来还可以,2017-12-15 23:34:32,0,0,5
j***l,金牌会员,手机早就收到了，赠品到现在还是待发货？？？,2017-12-15 23:15:07,0,0,3
穷***1,钻石会员,很好,2017-12-15 22:45:57,0,0,5
j***Q,PLUS会员,京东速度快，品质有保障。,2017-12-15 19:34:31,0,0,5
j***s,银牌会员,这夸手机真的很不错的说真的很好,2017-12-15 18:08:31,0,0,5
j***w,金牌会员,很好，跟优惠,2017-12-15 18:03:20,0,0,5
品***0,银牌会员,手机不错,2017-12-15 17:32:23,0,0,5
j***t,银牌会员,机很轻，注明要发票没有开到发票，客服说扫码可以看到电子发票，但扫码看不到！,2017-12-15 15:20:32,0,0,5
j***0,铜牌会员,手机不错，老人用完全满足,2017-12-15 11:54:41,0,0,5
i***H,银牌会员,我是红米note的忠实粉丝，从note1用到note5，手机收到，特别满意，良心商家，值得点赞,2017-12-15 11:48:13,1,0,5
j***1,铜牌会员,收到了，挺快,2017-12-15 10:57:00,0,0,5
x***0,银牌会员,一分钱一分货，看着还行,2017-12-15 09:35:50,0,0,5
j***0,PLUS会员,手机不错挺适合的价格，真好,2017-12-15 08:29:42,0,0,5
j***2,铜牌会员,嗯，不错,2017-12-15 07:42:44,0,0,4
x***v,PLUS会员,不错,2017-12-15 06:59:05,0,0,5
天***n,银牌会员,好,2017-12-15 06:27:50,0,0,5
j***c,铜牌会员,收到了商品，看到还可以的。就是没有送耳塞的啊。,2017-12-14 22:23:35,0,0,5
j***r,金牌会员,不错,2017-12-14 22:20:27,0,0,5
j***y,银牌会员,物流很快，今天下午收到货，用一段时间才能评价,2017-12-14 21:52:58,0,0,5
j***w,金牌会员,很好,2017-12-14 20:19:46,0,0,5
t***r,钻石会员,宝贝已经收到，看着还不错，用后追评。,2017-12-14 19:06:26,0,0,5
j***5,铜牌会员,刚拿到手机还不错,2017-12-14 15:42:51,0,0,5
a***1,银牌会员,一起买了两个，好用，待机不错哦！京东买的手机就是好！以后还会在来光顾的,2017-12-14 14:25:55,0,0,5
j***1,金牌会员,还可以,2017-12-14 12:49:18,0,0,5
m***8,金牌会员,手机用了几天，效果很好，双十二购买，价格太实惠了。,2017-12-14 12:17:49,0,0,5
j***d,银牌会员,好,2017-12-14 11:48:38,0,0,5
s***3,钻石会员,很棒，家人很满意,2017-12-14 11:07:16,0,0,5
j***r,银牌会员,很好。。。。。。。。,2017-12-14 11:05:28,0,0,5
a***5,钻石会员,物美价廉。。。。。,2017-12-14 10:21:15,0,0,5
j***c,银牌会员,物流快,2017-12-14 09:43:03,0,0,5
h***0,钻石会员,这个手机买来之后感觉很好用，以前以为第三方卖家有可能卖的东西不太好，发现还是可以的,2017-12-14 09:30:58,0,0,5
i***e,钻石会员,给另一位家长买的，也说好用。,2017-12-14 09:09:57,0,0,5
i***e,钻石会员,给家长买的，说很好用。,2017-12-14 09:09:22,0,0,5
购***者,银牌会员,性价比高,2017-12-14 09:08:48,0,0,5
啷***o,银牌会员,真是物美价廉啊,2017-12-14 08:50:03,0,0,5
小***子,金牌会员,外形很高大上，双十二期间还能保持时效送达很不错，给京东物流赞一个,2017-12-14 08:16:05,0,0,5
A***t,银牌会员,"挺好的，还是很好用。一
直用小米，一如既往的好用。好……",2017-12-14 00:20:10,0,0,5
z***长,银牌会员,小米手机值得信赖，物流也很快，系统也很好。支持,2017-12-13 22:05:38,0,0,5
z***6,银牌会员,JD快递很好，货物也不错。,2017-12-13 20:56:49,0,0,5
j***g,金牌会员,买了几部了，很好用，大爱，赞,2017-12-13 20:56:12,0,0,5
雪中冰1984,金牌会员,给老爸买的  小米手机挺好用的,2017-12-13 19:19:34,0,0,5
v***i,金牌会员,送的外壳，耳机都半个月了，到现在还没发货太差劲了吧,2017-12-13 18:21:56,0,0,2
j***c,铜牌会员,物流很快，次日就到,2017-12-13 17:14:10,0,0,5
j***n,铜牌会员,好,2017-12-13 12:51:47,0,0,5
j***j,钻石会员,手机款式好看，上网快。值得拥有。,2017-12-13 12:25:31,0,0,5
j***g,银牌会员,先用用再评价了,2017-12-13 12:22:16,0,0,5
y***I,银牌会员,老爸拿到手机很满意，感谢京东。,2017-12-13 10:58:29,0,0,5
苏***1,银牌会员,机子不错。,2017-12-13 10:32:28,0,0,5
j***s,铜牌会员,很不错?,2017-12-13 09:00:55,0,0,5
j***k,铜牌会员,"手机很漂亮,网速很快/手机不卡/内存和商家说的一样",2017-12-13 07:56:31,0,0,5
j***e,金牌会员,很好，很好的商品，用的很实用。,2017-12-13 02:10:30,0,0,5
j***t,银牌会员,打电话声音模糊！差评，,2017-12-12 23:22:05,0,0,2
jd_184581mob,银牌会员,先给个五星吧  后面我要说说  16G内存呢 ？  为什么只有10G？  另外的6G跑哪去了？  求解答,2017-12-12 20:55:11,0,0,5
j***2,PLUS会员,物美价廉，支持京东，支持小米！,2017-12-12 19:41:35,0,0,5
h***u,金牌会员,很好用手感很好颜色也很靓丽，买给家人的，家人很喜欢，下次有需要还会再买,2017-12-12 19:38:23,0,0,5
新***囡,银牌会员,京东购物，给力，给妈妈买的，用了一段时间，没问题。,2017-12-12 19:32:19,0,0,5
-***-,铜牌会员,手机收到物流很快，非常满意给个好评,2017-12-12 18:11:49,0,0,5
止***情,金牌会员,很好用，价格合理，给老妹买的,2017-12-12 17:37:07,0,0,5
1***p,钻石会员,蛮好的，性价比高,2017-12-12 17:01:03,0,0,5
j***4,铜牌会员,很赞，希望质量也不错,2017-12-12 16:42:15,0,0,5
q***1,钻石会员,挺好，合适老人用，屏幕清晰度也够用,2017-12-12 15:33:32,0,0,5
j***u,铜牌会员,不好用,2017-12-12 13:13:30,0,0,2
j***c,金牌会员,支持小米,2017-12-12 13:00:37,0,0,5
g***k,银牌会员,很满意，就是送的配件太慢了。,2017-12-12 12:28:50,0,0,5
u***Q,铜牌会员,感觉还好吧，就是刚买小米，有些功能还不熟，打王者不卡，这是重点,2017-12-12 12:19:20,0,0,5
l***c,金牌会员,"屏幕亮度差，已经设置到最亮了，还是不怎么亮，除此以外别的都还好。
附送的耳机半个月了都还没发货，怎么回事？
本来想给5星的，实在没办法说服自己，对不住了最多3颗星。感觉不如陶保上面买。",2017-12-12 12:05:43,0,0,3
l***x,金牌会员,好,2017-12-12 11:47:36,0,0,5
b***4,钻石会员,外观漂亮，拍照功能好，备用机；只是刚收货就降价，不7天保价，可7天退货。,2017-12-12 11:16:17,0,0,5
小***y,PLUS会员,给家里老人用的，也就装了个微信装了个斗地主。流畅度非常好，最主要是非常非常的省电啊。,2017-12-12 11:05:10,0,0,5
j***5,金牌会员,物流一级棒！东西刚刚收到，用过之后再来评价！,2017-12-12 10:05:37,0,0,4
j***7,银牌会员,先暂用的很好，没什么问题，描述的与事物一至，先给个好评吧！,2017-12-12 10:04:33,0,0,5
我***驼,银牌会员,非常好！调成老年机模式，适合父母用，一星期充一次电！,2017-12-12 09:09:39,0,0,5
h***d,铜牌会员,说好的送赠品，现在还没送到。虽然不值钱，但是也代表着诚信。,2017-12-12 06:39:37,0,0,5
鬼***1,PLUS会员,宝贝还可以,2017-12-11 22:29:37,0,0,5
j***2,铜牌会员,手机挺好，老妈很满意。以后看视频，玩游戏更舒服了。,2017-12-11 22:08:47,0,0,5
5***9,银牌会员,比想的要好一点，主要是便宜。,2017-12-11 21:29:58,0,0,5
j***f,铜牌会员,非常好,2017-12-11 21:29:16,0,0,5
p***3,金牌会员,还可以。,2017-12-11 20:52:49,0,0,5
z***7,钻石会员,好用,2017-12-11 20:25:28,0,0,5
l***0,金牌会员,不错,2017-12-11 17:01:33,0,0,5
H***n,铜牌会员,好的我想夯昆,2017-12-11 13:33:32,0,0,5
j***6,铜牌会员,手机已经收到了，不知道是不是正品，这是买的第四部小米手机，小米是个值得信赖的品牌。,2017-12-11 13:25:34,0,0,5
N***烟,PLUS会员,给老妈用的，用了几天，没听说哪里不好。,2017-12-11 12:29:45,0,0,5
盼***7,铜牌会员,买给婆婆的，她很喜欢，！小米很给力，物美价廉，很实惠！,2017-12-11 11:16:30,0,0,5
0***途,金牌会员,物有所值 一直信赖小米,2017-12-11 10:52:03,0,0,5
我***嘟,PLUS会员,还没拆，应该不错,2017-12-11 09:34:28,0,0,5
邢***真,钻石会员,可以的,2017-12-11 04:45:19,0,0,5
犬***儿,钻石会员,买给妈咪用的，还不错哟，性价比高,2017-12-10 23:46:26,0,0,5
y***9,钻石会员,不错啊！,2017-12-10 22:38:35,0,0,5
j***t,金牌会员,东西非常不错，速度很快,2017-12-10 22:05:33,0,0,5
湛***影,钻石会员,挺好的就喜欢京东的东西 速度快物流快 一直信赖,2017-12-10 21:49:57,0,0,5
激***车,银牌会员,感觉是目前性价比最高的千元机,2017-12-10 19:38:05,0,0,5
一***王,金牌会员,很实用，同事妈妈用着挺不错的,2017-12-10 19:26:53,0,0,5
1***越,金牌会员,手机都来了一个月了，送的配件都还没发货,2017-12-10 18:52:00,0,0,1
jd_134511ujd,PLUS会员[试用],充电线头插不进去，无法充电！手机还是蛮喜欢！,2017-12-10 18:07:19,0,0,5
j***陽,金牌会员,不错还用这个,2017-12-10 17:42:51,0,0,5
m***q,钻石会员,适合老年人，母亲很满意,2017-12-10 16:22:38,0,0,5
孙***0,银牌会员,还行,2017-12-10 14:26:22,0,0,5
j***d,铜牌会员,不错,2017-12-10 14:17:02,0,0,5
l***2,银牌会员,包装完好，运送快捷，产品准确,2017-12-10 14:14:25,0,0,5
j***a,铜牌会员,"手机质量可以，就是系统内存只有25GB,运行也只有1.6GB，总体来说还是不错的",2017-12-10 12:30:58,0,0,5
j***g,铜牌会员,买的不如意！心情不爽的 就是差评,2017-12-10 12:01:35,1,0,1
j***p,银牌会员,用了几天了，像素挺屌，配置一般，价钱摆在那里，强求不了多少,2017-12-10 11:53:26,0,0,5
w***6,铜牌会员,还没拆，点个五星,2017-12-10 11:35:09,0,0,5
j***h,钻石会员,还可以,2017-12-10 11:22:37,0,0,5
j***u,金牌会员,给老父亲买的，老人家很是喜欢，七十一岁的人了，拿到手机又是zfb又是微信的下载???看着老人开心的样子心里很安慰，对一个老人来说3+32的配置基本够用，美中不足的是没有耳机！老父亲也表示很遗憾，希望下次会有！,2017-12-10 10:30:35,2,2,5
j***g,铜牌会员,质量很好,2017-12-10 09:02:55,0,0,5
j***n,银牌会员,手机打电话超过10分钟就会听不到声音，要挂断电话重新拨通才行，这是什么问题，真是服了,2017-12-10 07:03:13,0,0,2
最***冰,铜牌会员,性价比挺高，但是用了两三周后感觉有点卡，像素这么差,2017-12-09 22:07:46,0,0,4
c***害,铜牌会员,还好，同学用的不错,2017-12-09 19:36:39,0,0,5
m***u,钻石会员,手机是弯的，质量不过关，电池续航短，电量不耐用，价格波动大，商家服务态度差，不要在这家店买,2017-12-09 19:28:09,4,0,1
追***印,金牌会员,机器看着不错，屏幕大，总体来说还不错。全新的,2017-12-09 17:34:26,0,0,5
jd_138521pbu,铜牌会员,挺好的，手机好用,2017-12-09 16:40:24,0,0,5
c***雨,银牌会员,手机系统运行流畅，能满足日常生活工作需求。,2017-12-09 15:16:26,0,0,5
s***1,银牌会员,实惠好用，系统实在，外观满意，功能无缺。,2017-12-09 12:51:54,0,0,5
b***4,钻石会员,反应很灵敏，性价比不错，值得购买赞,2017-12-09 12:43:29,0,0,5
j***x,银牌会员,手机刚到，性能可以，不比苹果差，支持国产!,2017-12-09 12:04:40,0,0,5
z***n,金牌会员,帮朋友买的，据说还不错,2017-12-09 10:29:22,0,0,5
c***1,银牌会员,这是第2次买小米手了，质量很好，上次买的还在用着。这次收到货后由于自己不会开机，还以为不能开机有问题呢，找客服联系售后拿到售后那里给解决了。用了这几天觉得不错，电池挺耐用的还没发现问题。就是赠品迟迟不发货让人郁闷，找了四次客服才发货。,2017-12-09 10:23:58,0,0,5
y***o,PLUS会员,挺好用的，家人很喜欢，物美价廉，发货也快！屏幕也大，用着很liu顺，还会继续追评,2017-12-09 10:21:16,1,0,5
j***客,金牌会员,好,2017-12-09 09:09:22,0,0,5
j***1,铜牌会员,还可以 帮妈妈买的 老人家用还行,2017-12-09 08:53:13,0,0,5
j***4,PLUS会员,很好用，便宜实惠。。。。。,2017-12-09 00:33:03,0,0,5
j***3,金牌会员,下单第三天才收到货，一直用小米的手机，希望好用耐用，就是什么配件都没有送,2017-12-08 21:05:15,0,0,5
王***9,银牌会员,手机很好，大屏清晰。,2017-12-08 19:10:42,0,0,5
j***9,铜牌会员,手机很好，对于几百块钱来说，这是最好的。,2017-12-08 18:31:03,0,0,5
j***c,铜牌会员,这台手机开屏有点慢，有时很慢,2017-12-08 17:01:13,0,0,5
s***3,钻石会员,经济实惠便宜，红米手机备用机首选！,2017-12-08 13:52:57,0,0,5
小***d,PLUS会员,手机收到了。还没用。不知道怎么样。买的低配，希望物有所值。,2017-12-08 13:19:01,0,0,5
j***v,银牌会员,跟官方说的不一样,2017-12-08 13:16:46,0,0,5
M***贤,钻石会员,物流很快,2017-12-08 11:05:23,0,0,5
j***f,铜牌会员,外观挺好看的很喜欢的,2017-12-08 11:04:53,0,0,5
牢***记,银牌会员,是真品！没问题！就是发票没给我！算了，手机正常就可以了！,2017-12-08 09:01:44,0,0,5
