名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***p,金牌会员,用过了非常好，很喜欢呀,2018-01-18 19:53:16,0,0,5
赖***8,PLUS会员,京东的产品是正品，值得信赖,2018-01-18 19:23:10,0,0,5
j***z,PLUS会员,用段时间再来具体评价~,2018-01-18 18:31:56,0,0,5
j***k,PLUS会员,东西买的不错，送货及时，服务好，评价了还给豆子,2018-01-18 16:23:55,0,0,5
j***2,PLUS会员,还可以吧，物流有点慢,2018-01-18 15:57:53,0,0,5
洪***怀,PLUS会员,手机还不错。满意哈，,2018-01-18 15:01:11,0,0,5
M***Y,PLUS会员,手机很不错，系统流畅，大小合适。,2018-01-18 14:02:15,0,0,5
j***y,PLUS会员,可以,2018-01-18 13:32:32,0,0,5
小***虾,PLUS会员,步步得,2018-01-18 12:07:13,0,0,5
顺***公,PLUS会员,性价比好，送货快捷。,2018-01-18 11:14:39,0,0,5
j***4,金牌会员,很6的样子了哦！！！,2018-01-18 09:01:31,0,0,5
A***u,金牌会员,很不错，很喜欢！！！！,2018-01-17 22:48:36,0,0,5
D***G,钻石会员,好快物流，第三方也那么快。,2018-01-17 22:48:36,0,0,5
j***p,PLUS会员,在京东购物很放心，很实惠！,2018-01-17 22:18:34,1,0,5
_***8,钻石会员,"很喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来
非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。
Thank you very much for the excellent service provided by Jingdong mall, and it is very good to do in warehouse management, logistics, distribution and so on. Delivery in a timely manner, distribution staff is also very enthusiastic, and sometimes inconvenient to receive the time, but also arranged for time to be delivered. At the same t",2018-01-17 21:14:55,0,0,5
j***u,钻石会员,手机非常好，价钱经济实惠。超级喜欢,2018-01-17 21:06:18,0,0,5
咖***7,银牌会员,不错,2018-01-17 19:37:56,0,0,5
j***爷,PLUS会员,手机收到非常好用,2018-01-17 19:14:32,0,0,5
j***t,PLUS会员,"东西很好很喜欢,非常棒东西很好很喜欢,非常棒东西很好很喜欢,非常棒",2018-01-17 19:03:05,0,0,5
y***o,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,很喜欢，完全超出期望值，发货速度非常快。",2018-01-17 18:16:35,0,0,5
谁***8,银牌会员,手机到了，未拆封！上官网查了是正品,2018-01-17 18:10:27,0,0,5
c***g,钻石会员,手机非常不错，赞一个,2018-01-17 17:45:04,0,0,5
n***e,PLUS会员,质量好，发货快。。。。,2018-01-17 14:13:12,0,0,5
j***j,钻石会员,非常好用的手机满意，京东送货快，昨天买今天就到了，给京东快递点赞！点赞！给力！,2018-01-17 13:28:10,0,2,5
琳***镖,PLUS会员,备用机，国行正品没出什么问题用着挺好,2018-01-17 08:16:48,0,0,5
j***f,PLUS会员,很好很棒很流畅，性价比很高，有优惠活动时候买的，拿到手里不卡顿，屏幕也没有发黄，是真的不错。支持京东。希望多有这样的优惠,2018-01-17 07:29:29,0,0,5
z***1,PLUS会员,不错，价格比之前降了挺多的，划算!,2018-01-17 01:24:38,0,0,5
r***e,银牌会员,手机到货之后不让开箱。然后发现手机是碎屏的商家还不给更换。各种找理由推快递找他们换货，他们叫提供各种打开包装的视频。我要是没拆开怎么知道里面是坏的。然后他们叫我提供开包装的视频我没有，他们就不给换东西。非要说我自己搞坏的然后找快递开证明，快递也说不给开。,2018-01-16 20:00:09,1,2,1
j***d,银牌会员,还不错,2018-01-16 18:38:53,0,0,5
你***呢,PLUS会员,很喜欢在东东上网购 真的不错的 比其他网店实在，但是经常领不到劵，客服比较牛,2018-01-16 18:13:52,0,0,5
指***8,PLUS会员,运行流畅，手感不错，拍人更美，电池耐用没卡顿情况。,2018-01-16 15:40:23,0,0,5
8***磊,PLUS会员,顺丰到货快，收到很开心。包装的不错，全新,2018-01-16 14:52:27,0,0,5
不***酒,PLUS会员,非常好，店家活动很给力，感觉超值。快递也很迅速。完美的购物体验。,2018-01-16 13:35:04,0,0,5
y***1,PLUS会员,手机收到了，很满意！第一次用水果机系统很流畅！！,2018-01-16 10:23:18,0,0,5
j***1,PLUS会员,满意,2018-01-16 09:55:15,0,0,5
j***l,PLUS会员,配送速度就是快，手机不错?,2018-01-16 09:48:33,0,0,5
杨***1,PLUS会员,好评  质量很好,2018-01-16 09:43:58,0,0,5
j***a,银牌会员,手机很小巧精致，运行速度也很快,2018-01-16 08:12:04,0,0,5
j***头,PLUS会员,物流很快，商品质量很好,2018-01-16 07:29:13,0,0,5
神***A,PLUS会员,帮同事买的，很不错的选择，帮同事买的，很不错的选择,2018-01-16 01:57:42,0,0,5
j***g,银牌会员,备注发票不给,2018-01-15 22:18:04,0,1,1
j***8,金牌会员,还好,2018-01-15 21:29:01,0,0,5
j***1,银牌会员,买了个翻新的.这店真的不好.这翻新机三个小时就没电了.再也不在网上买手机了。,2018-01-15 20:19:31,1,1,1
老***香,PLUS会员,咦咦咦咦咦咦呀呀的时候,2018-01-15 20:18:02,0,0,5
L***0,PLUS会员,宝贝收到了，很满意，物流也快！,2018-01-15 18:59:52,0,0,5
A***C,PLUS会员,这手机很好用，刚买用了几天,2018-01-15 17:54:18,0,0,5
梧***8,PLUS会员,宝贝收到了！感谢京东物流！给力！,2018-01-15 15:13:21,0,0,5
琪***0,PLUS会员,收到了，质量好，音质也不错的,2018-01-15 14:32:45,0,0,5
j***8,钻石会员,好用，物流速度快，赞一个,2018-01-15 13:14:27,0,0,5
树***树,PLUS会员,给家里小孩上学用不错便宜实用,2018-01-15 13:01:27,0,0,5
卓***吉,PLUS会员,苹果的好没的说  屏幕大小合适 反应灵敏,2018-01-15 10:18:55,0,0,5
華***生,PLUS会员,京东品质，值得信赖！,2018-01-15 09:57:20,0,0,5
潮***殿,PLUS会员,发货很快，前天7点多买的，发顺丰隔天下午就收到，朋友很是满意！,2018-01-15 09:13:17,0,0,5
牛***扭,PLUS会员,东西很好，包装严密，顺丰物流速度给力，拿到手很高兴,2018-01-15 09:02:59,0,0,5
j***f,钻石会员,很给力的平台，服务好，包装好，正品，值得信赖！,2018-01-15 08:21:25,0,0,5
老***7,PLUS会员,东西不错，送货很快，快递员辛苦了！,2018-01-15 01:15:43,0,0,5
萍***2,PLUS会员,手机还可以，价格有点高,2018-01-14 23:11:23,0,0,5
无***子,PLUS会员,很好很美,2018-01-14 21:04:26,0,0,5
l***w,PLUS会员,使用很好,2018-01-14 20:37:50,0,0,5
j***m,金牌会员,第二次在这家买手机可，是行货，值得信赖！！！,2018-01-14 19:54:35,0,0,5
j***n,金牌会员,宝贝已收到 还是一如既往的好 商家发货速度很快 下次一定再次光顾,2018-01-14 18:54:28,0,0,5
s***5,PLUS会员,非常好 下次还会再来 不错,2018-01-14 18:33:23,0,0,5
3***5,PLUS会员,不错包装完好无损，东西价格低，性价比高，物流速度很快,2018-01-14 17:37:11,0,0,5
j***a,PLUS会员,活动买的，价格便宜。还有优惠券…京东zan,2018-01-14 17:33:26,0,0,5
j***c,PLUS会员,还行吧，应该是正品，目前用着还可以，就是触摸不算太灵敏,2018-01-14 16:37:43,0,0,5
i***p,PLUS会员,正品 好用 速度快 价格合适 很开心 客服服务很好 体验很愉快,2018-01-14 14:53:24,0,0,5
陈***0,PLUS会员,货收到了，外包装非常好，一点破损也没有，物流速度也很快，很满意,2018-01-14 13:25:39,0,0,5
叶***l,PLUS会员,买手机够用就好，苹果6对我来说就够用了，自己满意就行了。速度快，性价比高。,2018-01-14 11:51:58,0,0,5
j***5,PLUS会员,正品保证，货真价实，值得购买。性价比很高。,2018-01-14 10:01:14,0,0,5
i***m,PLUS会员,高端大气上档次，低调奢华有内涵。,2018-01-14 08:58:07,0,0,5
多***5,PLUS会员,很喜欢,2018-01-13 23:51:02,0,0,5
老***6,PLUS会员,好,2018-01-13 22:11:38,0,0,5
j***k,PLUS会员,挺好的，发货速度很快。支持一下,2018-01-13 20:37:51,0,0,5
j***a,PLUS会员,挺好的，发货速度很快。支持一下,2018-01-13 19:59:06,0,0,5
l***1,PLUS会员,价格实惠，送货速度还是很快，整体挺满意的,2018-01-13 15:53:14,0,0,5
我***猪,PLUS会员,很不错的，满意,2018-01-13 15:49:20,0,0,5
四***铭,PLUS会员,两千出头买个苹果6，屌丝吧，性价比还好了！！！,2018-01-13 13:31:28,0,0,5
泱***9,PLUS会员,好评，好评,2018-01-13 12:36:37,0,0,5
j***z,银牌会员,还不错,2018-01-13 12:11:52,0,0,5
泛***旧,银牌会员,将就能用，卡.还有激活的时候显示了几个韩文，其他还好,2018-01-13 11:28:43,0,0,5
自***t,PLUS会员,好,2018-01-13 09:18:31,0,0,5
1***笨,PLUS会员,京东快递很棒，隔夜就收到手机了,2018-01-13 09:13:45,0,0,5
j***6,银牌会员,宝贝不错 收到货后立即激活 已用了好多天 但跟三年前买的6有差别的 必尽价格不同 总体还是好的,2018-01-12 23:38:00,0,0,5
z***8,银牌会员,不错,2018-01-12 21:08:11,0,0,5
j***9,银牌会员,耳机不好用啊。滋滋的响手机倒是还行。不知道用一段之后怎么样了,2018-01-12 18:35:07,0,0,5
j***朋,PLUS会员,一如既往的支持！,2018-01-12 17:40:21,0,0,5
j***s,钻石会员,妥妥哒 喜欢灰色的 婆婆用起来很好 期待好效果～小小的 袖珍款,2018-01-12 17:22:39,0,0,5
j***w,PLUS会员,很好用的手机，发货很快，京东物流超级快，强烈推荐哦,2018-01-12 17:10:05,0,0,5
j***7,PLUS会员,很好用的手机，发货很快，京东物流超级快，强烈推荐哦,2018-01-12 16:55:15,0,0,5
j***u,银牌会员,手感很好～物廉价美,2018-01-12 15:17:31,0,0,5
柳***n,PLUS会员,手机  用起来还不错  虽然不能更  i，8相比  但是还是很不错的,2018-01-12 15:11:53,0,0,5
c***0,PLUS会员,好评,2018-01-12 13:47:25,0,0,5
c***p,钻石会员,外观好看，反应速度快，值得购买。,2018-01-12 13:37:41,0,0,5
h***1,PLUS会员,质量很好,2018-01-12 12:00:06,1,0,5
g***n,PLUS会员,信赖京东！品质有保障！支持国货！,2018-01-12 11:50:42,0,0,5
j***8,金牌会员,还可以，其他用了才知道,2018-01-12 11:42:37,0,0,5
微***斗,金牌会员,哈哈,2018-01-12 10:41:27,0,0,5
j***r,银牌会员,手机到了，正品，物流给力，下次还来,2018-01-12 09:22:18,0,0,5
j***8,钻石会员,非常不错的手机，大品牌值得信赖！,2018-01-11 23:19:35,0,0,5
j***k,银牌会员,感觉像是买了假货，各种问题，反应速度超级慢，老是死机卡机，问题特别多，本来之前用苹果感觉还好，现在看来也不是这么回事了,2018-01-11 23:19:33,0,0,5
李***东,PLUS会员,好好好。，取消了还发货了，搞不明白。！！！,2018-01-11 22:06:48,0,0,5
x***1,PLUS会员,经典的手机,2018-01-11 22:03:49,0,0,5
j***。,PLUS会员,东西收到了。好呀好呀。现在才可以评价。,2018-01-11 21:50:31,0,0,5
j***s,PLUS会员,不错,2018-01-11 21:31:38,0,0,5
9***范,PLUS会员,手机很好，可是遇到一点麻烦，京东啊京东，啥时候不要这么对待我这老客户呀，毕竟，我也是不容易的呀,2018-01-11 20:10:34,0,0,5
潘***心,PLUS会员,很好不错，就是商家审核不知什么回事，还好最后解决了。,2018-01-11 20:01:26,0,0,5
j***b,PLUS会员,手机不错，运行速度快，物流给力,2018-01-11 20:00:47,0,0,5
会***5,PLUS会员,物流配送很给力，系统流畅，拍摄清晰，好评,2018-01-11 19:32:12,0,0,5
蓝***力,PLUS会员,整体还是不错的，就是这个天冷了，怕手起来有点冷。睡个懒觉多好尼，用的不错。,2018-01-11 19:11:44,0,0,5
j***0,PLUS会员,活动价买的，还行，发货也快,2018-01-11 19:09:30,0,0,5
蔡***6,PLUS会员,很好很喜欢，功能强大,2018-01-11 19:09:27,1,0,5
耿***2,PLUS会员,手机收到啦，不错，物流很快，值得信赖，包装也很好。,2018-01-11 16:27:47,0,0,5
我***1,PLUS会员,质量不错和图片描述的一样，用了这么久都说好用。很好用,2018-01-11 14:36:49,0,0,5
吱***妹,PLUS会员,经常在京东购物，价格实惠，质量有保证，一如既往的支持！,2018-01-11 12:54:33,0,0,5
j***l,PLUS会员,好用,2018-01-11 11:05:50,0,0,5
j***l,PLUS会员,是正品，很超值，下次还买，一如既往支持京东,2018-01-11 09:42:49,0,0,5
1***3,银牌会员,是好东西。但是这个手机打电话接电话的时候说话别人听不见。而且别人打电话过来听筒的声音很小。现在打电话接电话我只能带上耳机了。带上耳机接打电话的声音还是可以的,2018-01-11 08:09:52,0,0,5
y***1,PLUS会员,正品，发货速度快。使用流畅。,2018-01-11 08:03:00,0,0,5
等***命,PLUS会员,产品质量我就不说了，有啥毛病我不清楚，反正就是备用，至于客服，售前一问三不知，售后各种不耐烦，不想买气受就别问那么多。另外我们说价格，才买第二天，几个小时就掉价，问售后只有一句话，价格是有波动的，不能退我也不说了，补个心理价也不说这个。另外，就算没有处理办法，售后也不会去安抚客户情绪。多的我就不说了，买了顿气受，价格虽说比自营低，但是服务真的和自营没得比，仅供大家参考，谢谢！,2018-01-11 00:47:39,1,3,1
至***荣,PLUS会员,不错。,2018-01-11 00:15:31,0,0,5
j***￡,PLUS会员,"收到宝贝，我在商城打滚这么多年，
所谓阅人无
数，收到宝贝我只想说，京东，你实在是太好
了。你的高尚情操太让人感动了。如滔滔江水
连绵不绝，海枯石烂，天崩地裂，永不变心。收到货
后，我的心情竟是久久不能平静。自古英雄出少
年，卖家年纪轻轻,就有经天纬地之才，而今，沧海桑
田5000年,神州平地一声雷，飞沙走石，大雾迷天，
朦胧中，花见花开，人见人爱，这人英雄手持双斧，
二目如电，一斧下去,混沌初开，二斧下去，女娲造人，
三斧下去,小生倾倒。实乃国之幸也，民之福，人
之初也，怎不叫人喜极而泣看着宝贝，我竟产生
出一种啊，这么好的宝贝，如果将来我再也买不
到了，那我该怎么办? 直到我毫不犹豫地把这个
宝贝收藏了，我内心的那种激动才逐渐平静下
可是我立刻想到，这么好的宝贝，倘若别人
来。
看不到，那么不是浪费京东的心血吗? 经过痛苦
的思想斗争，我终于下定决心，牺牲小我，奉献
大我。我要以此好评奉献给世人赏阅，我要绘好
评、给好评、给好评、给好评、给好评、",2018-01-10 21:34:26,0,2,5
j***d,银牌会员,客服还是不错。别的目前也没发现啥毛病，就是接电话的时候从接通第一个电话开始，就会有两秒左右的噪音。每回如此。,2018-01-10 17:59:39,0,1,3
c***3,PLUS会员,功能不错，价格实惠，外观品质看着也好，希望使用起来如愿,2018-01-10 16:26:55,0,0,5
j***9,金牌会员,东西挺好的，比较满意。,2018-01-10 16:18:38,0,0,5
j***j,银牌会员,好,2018-01-10 16:18:20,0,0,5
w***9,PLUS会员,大家都觉得梦想梦想梦想吗飞机新款发布,2018-01-10 14:22:39,0,0,5
京***东,钻石会员,东西不错。质量等问题要用后才知道。…………!,2018-01-10 13:28:39,1,0,5
s***1,企业会员,iOS就是快，苹果手机棒,2018-01-10 13:00:20,0,0,5
j***生,PLUS会员,好好好好好好好好好好,2018-01-10 12:28:05,0,0,5
笑***好,PLUS会员,价格可以,2018-01-10 12:06:37,0,0,5
j***n,PLUS会员,"比较信赖京东,购物货真价实",2018-01-10 11:43:01,0,0,5
棋***棋,PLUS会员,降到冰点价了，虽然反应慢点，有pay,2018-01-10 08:01:36,0,0,5
爱***8,PLUS会员,发货很快，音质很清晰，非常好,2018-01-10 01:37:09,0,0,5
长***h,银牌会员,可以的，不错,2018-01-09 22:15:21,0,0,5
jd_139697bbu,PLUS会员,好好好好好好好好好好好好好好好好,2018-01-09 21:29:58,0,0,5
对***意,金牌会员,贴了保护膜，轻摔了一下屏幕就坏了,2018-01-09 21:08:49,2,1,1
L***2,PLUS会员,购买的手机已收到，非常满意，是一次不错的购物体验。,2018-01-09 21:01:18,0,0,5
菲***8,PLUS会员,苹果六非常火热值得拥有性能给力,2018-01-09 20:58:38,0,0,5
苏***8,PLUS会员,挺好的，价格就是太高了,2018-01-09 20:45:30,0,0,5
E***e,银牌会员,刚刚用了一下   还不会  第一次用爱疯??,2018-01-09 20:17:42,0,0,5
l***2,PLUS会员,拿来作为备用机，现在的价格非常划算了,2018-01-09 18:25:57,0,0,5
盲***固,PLUS会员,阿斯顿好疯狂热咖啡你的卡个,2018-01-09 16:01:11,0,0,5
曼***Y,PLUS会员,好好好好好好好好好好好好好,2018-01-09 15:58:53,0,0,5
纪***室,PLUS会员,苹果6正版的，有的还算舒服 。。未拆封,2018-01-09 15:57:16,0,0,5
d***6,PLUS会员,发货快，东西好，商家非常好,2018-01-09 11:54:45,0,0,5
水***衣,PLUS会员,"便宜
也挺漂亮的
送人了",2018-01-09 09:24:21,0,0,5
小***_,PLUS会员,帮人买的，听说还行,2018-01-09 09:22:11,0,0,5
jd_158617qnk,PLUS会员,挺好的，挺好的，真不错。,2018-01-09 00:50:51,0,0,5
吃***z,PLUS会员,运行还可以,2018-01-08 21:55:58,0,0,5
雨***0,PLUS会员,手机很好很赞，价格实惠,2018-01-08 21:39:47,0,0,5
x***3,PLUS会员,性价比很高，质量很好,2018-01-08 20:15:53,0,0,5
浮***半,PLUS会员,价格实惠，送货还比较快,2018-01-08 16:24:46,0,0,5
j***b,PLUS会员,物流快，服务好，京东购物就爽!,2018-01-08 16:23:58,0,0,5
小***6,PLUS会员,喜欢在京东买东西，快递快，服务又好，做活动又特别划算，东西也是正品，相信京东，支持京东,2018-01-08 15:09:38,0,0,5
j***k,PLUS会员,很不错 下次还会买 物流也给力,2018-01-08 14:54:11,0,0,5
1***红,PLUS会员,不错,2018-01-08 13:48:58,0,0,5
y***n,PLUS会员,还没试，不知道情况，还没试，不知道情况，还没试，不知道情况，,2018-01-08 10:24:42,0,0,5
j***o,银牌会员,还不错?,2018-01-08 10:07:39,0,0,5
j***b,钻石会员,手机不错，发货也快,2018-01-08 10:06:17,0,0,5
1***z,PLUS会员,好好好好好好好好好好好好,2018-01-08 09:15:29,0,0,5
p***a,PLUS会员,就这样就这样就这样就这样吧,2018-01-08 08:39:39,0,0,5
H***会,PLUS会员,京东购物方便！,2018-01-08 06:07:30,0,0,5
羽***霖,PLUS会员,挺划算，值得购买，服务态度也挺好的！,2018-01-08 00:53:07,0,0,5
关***儿,PLUS会员,很不错，经典产品噢！流畅好用，一定不能升级系统,2018-01-07 23:41:18,0,0,5
E***陈,PLUS会员,给老爸买的，非常喜欢。支持国产，希望以后做得越来越好,2018-01-07 23:04:45,0,0,5
轻***心,PLUS会员,东西确实不错的,2018-01-07 22:50:21,0,0,5
q***6,PLUS会员,手机不错，很好用？？？？？？？？？？？,2018-01-07 20:49:44,0,0,5
j***8,银牌会员,速度太慢 三号晚上下单的七号下午才到,2018-01-07 20:47:37,0,0,5
j***y,PLUS会员,很不错啊，正品行货，值得拥有。,2018-01-07 19:04:56,0,0,5
咖***1,PLUS会员,手机不错，已经第二次买了，很好。苹果六确实不错，还可以闪付还是以苹果配置能不错。,2018-01-07 16:38:04,0,0,5
男神淘客,PLUS会员,你是我的小苹果，怎么爱你都不嫌多！,2018-01-07 14:13:21,0,0,4
A***p,PLUS会员,发货很快，手机收到后查询验证了是国行正品，全新的，好评，很满意！！！,2018-01-07 12:35:57,0,0,5
A***p,PLUS会员,发货很快，手机收到后查询验证了是国行正品，全新的，好评，很满意！！！,2018-01-07 12:35:22,0,0,5
心***悅,金牌会员,物流慢,2018-01-07 12:30:27,0,0,5
青***儿,PLUS会员,只要不升级新系统，绝对不会坑噢！好东西来着,2018-01-07 12:27:39,0,0,5
j***5,银牌会员,狗叼出插插插，屏幕右下角居然粘不稳，还在动，不止差评还得问候你全家。,2018-01-07 12:12:47,0,1,3
j***x,金牌会员,质量有保证，价格也很低。,2018-01-07 11:55:41,0,0,5
1***2,PLUS会员,很不错，经典手机。,2018-01-07 10:33:37,0,0,5
J***l,银牌会员,手机还可以大小合适就反应不是很快,2018-01-07 09:41:29,0,0,5
惊***菇,PLUS会员,挺好的，很好用，速度很快,2018-01-07 09:17:07,0,0,5
j***u,银牌会员,挺好的，赞,2018-01-07 08:55:34,0,0,5
z***n,PLUS会员,机子挺好用，反应很好，发货快，送货小哥很负责，送货上门，总得来说本次网购非常满意！,2018-01-07 07:58:44,0,0,5
沐***风,PLUS会员,质量很好，外观很漂亮，很喜欢，质量很好质量很好质量很好质量很好质量很好质好，很不错的手机,2018-01-07 01:07:52,0,0,5
l***0,PLUS会员,。。。。。。。。。冯夫人呵呵呵，，，，，，,2018-01-07 00:44:00,0,0,5
e***n,PLUS会员,各方面都非常满意,2018-01-07 00:11:11,0,1,5
jd_134658zra,PLUS会员,好好好好好好好好好好好好好,2018-01-06 21:54:25,0,0,5
稻***G,PLUS会员,手机还是不错的，就是暴跌了，买完就好就暴跌100差不多，有点受伤，算了，早买早享受吧,2018-01-06 20:03:07,0,0,5
b***5,PLUS会员,好，很好，真的很好，不错呀,2018-01-06 19:54:53,0,0,5
狂***蚱,PLUS会员,好,2018-01-06 19:24:18,0,0,5
尤***星,PLUS会员,非常好！发货快，包装好！元旦好，元旦妙，元旦人人分钞票！祝元旦快乐！有些事，想了很久却没做；有些人，盼了好久却没来；有句话，等了很久终于要说了，元旦快乐！,2018-01-06 18:32:27,0,0,5
梦***空,PLUS会员,给朋友的婆婆买的，据说还不错，我没有见到实物,2018-01-06 18:20:31,0,0,5
b***维,银牌会员,不错的，原装正品,2018-01-06 18:15:14,0,0,5
j***o,钻石会员,dddddddddddddddddddddddddddddddd,2018-01-06 17:31:09,0,0,5
小***仔,PLUS会员,手机已收到！物流快，手感好，外形好看，内存大，声音清！满意的一次购物！,2018-01-06 16:23:15,0,0,5
j***q,PLUS会员,用起来不错,2018-01-06 16:18:39,0,0,5
雪***云,PLUS会员,机子不错，是正品，价格也很美丽,2018-01-06 15:11:59,0,0,5
走***好,PLUS会员,红红火火恍恍惚惚,2018-01-06 14:50:32,0,0,5
寞***穷,银牌会员,挺喜欢的,2018-01-06 14:43:28,0,0,5
卢***5,PLUS会员,买来给自己用的，自用还是挺不错的,2018-01-06 14:24:47,0,0,5
好***7,PLUS会员,不错,2018-01-06 13:59:11,0,0,5
d***9,PLUS会员,外观完美运行流畅不卡音质不错送货挺快,2018-01-06 13:48:24,0,0,5
j***c,银牌会员,屏幕大小合适,2018-01-06 12:36:02,0,0,5
j***d,银牌会员,很不错,2018-01-06 11:22:32,0,0,5
j***4,金牌会员,好商品值得,2018-01-06 11:04:26,0,0,5
A***你,PLUS会员,一如既往的送货快，服务好，喜欢京东，还会再来，有活动就更好,2018-01-06 10:51:08,0,0,5
w***n,PLUS会员,质量好，服务好，快递给力，优惠力度大，喜欢在京东买东西,2018-01-06 10:43:18,0,0,5
淘***m,PLUS会员,手机使用效果很好，反应快，非常满意,2018-01-06 10:10:08,0,0,5
s***o,PLUS会员,物流快。手机赞,2018-01-06 10:05:04,0,0,5
深***7,PLUS会员,好,2018-01-06 08:48:12,0,0,5
h***4,PLUS会员,卖家靠谱，发货快，品质可靠。值得信赖。20个字很难表。,2018-01-06 00:03:11,0,0,5
j***b,PLUS会员,苹果就是不错，给亲戚买的，他很喜欢，棒棒哒,2018-01-05 22:35:04,0,0,5
郭***黑,PLUS会员,还不错！好用的。哈哈给力了,2018-01-05 21:33:52,0,0,5
拽***天,PLUS会员,京东自营的，速度快，质量好。没毛病。谢谢，手机很好。,2018-01-05 21:05:13,0,1,5
刘***妮,PLUS会员,"一直想买个苹果手机  今天终于如愿了
很不错  非常喜欢",2018-01-05 20:36:40,0,0,5
花***8,PLUS会员,宝贝已收到，感谢京东。。。。。。。,2018-01-05 20:36:34,0,0,5
珠***鑫,企业会员,感谢商家，会再次光顾的，发货速度数数一数二，良心商家，真心喜欢在易道店里购物，无论服务态度还是其他均很满意……顺祝生意兴隆！谢谢！,2018-01-05 20:06:50,0,0,5
j***g,银牌会员,忘了评价，这段时间用得挺不错的!,2018-01-05 19:17:18,0,0,5
C***0,银牌会员,用了几个手机都是在京东买的，这次是帮朋友买的，京东是值得信赖的网购平台，东西很好，是正品，,2018-01-05 18:28:48,0,0,5
暖***n,PLUS会员,物流快，帮人买的，反映不错?,2018-01-05 14:10:44,0,0,5
n***h,钻石会员,多次购买了，品质保障，物流速度快,2018-01-05 13:57:12,0,0,5
逆***论,PLUS会员,还可以挺好用的吧，不错不错。,2018-01-05 13:19:34,0,0,5
j***o,PLUS会员,便宜不错，性价比很高,2018-01-05 12:55:42,0,0,5
大***帅,PLUS会员,睡觉减肥那么快见见你大女当嫁参加考试那你还,2018-01-05 12:23:31,0,0,5
徐***華,金牌会员,这个时候买这个的话性价比不错了。,2018-01-05 11:14:46,0,0,5
最***静,PLUS会员,很好！很不错，用起来好,2018-01-05 09:26:00,0,0,5
静***6,银牌会员,耳机有一个是坏的,2018-01-05 08:41:18,0,0,5
n***e,PLUS会员,很好很不错很喜欢?，下次再来吧！,2018-01-05 07:27:53,0,0,5
j***w,金牌会员,特意用了一段时间才来评价！整体来说还不错,2018-01-05 00:50:21,0,0,5
要***1,PLUS会员,"苹果永远经典,比其他手机好多了",2018-01-05 00:19:53,0,0,5
大***棒,PLUS会员,手机很牛叉非常不错价格很实惠，信赖京东。,2018-01-04 23:47:09,0,0,5
郭***6,银牌会员,还好还好。手机还行吧，还在适应当中。,2018-01-04 23:11:52,0,0,5
j***u,PLUS会员,不错买好几次了就是刚买完就降价促销。而且是一直在降！,2018-01-04 22:39:34,0,0,5
梦***5,PLUS会员,正品，满意,2018-01-04 21:20:02,0,0,5
梦***5,PLUS会员,是正品，满意,2018-01-04 21:17:44,0,0,5
j***m,PLUS会员,好好好好好好好好好好好好好好好好,2018-01-04 20:31:10,0,0,5
j***e,银牌会员,给妈妈买的，很好用，电池感觉比自己的X还耐用,2018-01-04 20:22:36,0,0,5
j***c,银牌会员,这手机耗电量太快，一天没用电就自动要用完了。每天出门都要带着充电器煲，都想换手机了。应该给个差评,2018-01-04 19:47:25,0,1,5
j***d,PLUS会员,东西收到了，还行吧，满意下次再来,2018-01-04 19:16:00,0,0,5
宝***5,PLUS会员,厉害了,2018-01-04 19:14:01,0,0,5
j***1,PLUS会员,。。。。。。。。。。。。。。,2018-01-04 18:11:03,0,0,5
d***2,PLUS会员,速度快，包装好，很不错,2018-01-04 16:30:55,0,0,5
k***u,金牌会员,还不错,2018-01-04 16:21:16,0,0,4
j***g,银牌会员,好用，买了2台,2018-01-04 12:27:14,0,0,5
j***u,PLUS会员,颜色很漂亮，苹果手机一直就想买，现在价格很优惠,2018-01-04 11:18:16,0,0,5
8***X,PLUS会员,很漂亮的，好喜欢，质量很好,2018-01-04 10:34:55,0,0,5
火***犬,银牌会员,好,2018-01-04 09:13:16,0,0,5
z***1,PLUS会员,好，相信京东没错的,2018-01-04 06:33:24,0,0,5
欣***维,PLUS会员,手机运行速度很快，好评,2018-01-04 06:07:18,0,0,5
j***3,银牌会员,很好用，暂时没有发现什么不好的,2018-01-03 22:42:44,0,0,5
g***f,PLUS会员,喜欢京东手机,2018-01-03 22:04:51,0,0,5
无***器,钻石会员,还不错。非常不错。。。。。。。，,2018-01-03 22:01:29,0,0,5
十***情,PLUS会员,不错,2018-01-03 21:47:55,0,0,5
7***贤,钻石会员,手感好，性能好，外观漂亮！,2018-01-03 21:36:50,0,0,5
7***贤,钻石会员,手感好，性能好，外观漂亮！,2018-01-03 21:34:28,0,0,5
断***逝,PLUS会员,京东值得信赖，下次购买。真的很不错。,2018-01-03 20:38:46,0,0,5
d***8,PLUS会员,正品，很满意。,2018-01-03 19:39:09,0,0,5
2***5,PLUS会员,包装 很不错的东西 我很喜欢,2018-01-03 18:17:23,0,0,5
