名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
冰丶宸,PLUS会员,给长辈买的，很好用，899的价格无与伦比。非常值得推荐的一款手机。,2018-03-04 20:19:43,0,0,5
s***x,铜牌会员,很好看，用一段时间再来评价,2018-02-28 21:59:00,0,0,5
j***q,铜牌会员,京东就是快，一天就到了，手机还可以，不过就是屏幕大了，家人不是特别满意，整体上好评,2018-03-09 12:29:22,0,0,5
O***s,钻石会员,给老爸老妈买的手机，之前也是用小米，时间长了，反应有点慢，换了这个，老人家很开心。,2018-03-06 17:34:50,0,0,5
水***u,钻石会员,运行挺好的，本身没有太多玩游戏的需求。朋友们都不相信这是1千以内的手机，支持国货！,2018-03-08 17:18:11,0,0,5
素***忆,金牌会员,目前运行不错 买给爷爷用的 他很喜欢 字是够大了但是返回键什么的不够明显 声音很大,2018-03-01 13:35:57,0,0,5
j***5,银牌会员,拍照效果很好，操作相对简单。电池续航需要后续使用后才知道。物流很快，这点很喜欢。,2018-03-09 11:18:51,0,0,5
j***2,PLUS会员,性能流畅度不错，如果有wifi 5G和后置镜头不凸起就完美了,2018-03-08 08:21:21,0,0,5
J***生,金牌会员,还可以，一般般,2018-03-07 11:34:39,0,0,5
I***0,金牌会员,很好哦，屏幕大,2018-03-05 12:31:22,0,0,5
因***购,PLUS会员,非常不错 希望好用 不卡 用一年就可以 卡顿是最担心的 用到现在还没有出现卡顿 非常不错 以后就用小米,2018-02-19 18:52:33,2,0,5
买***用,铜牌会员,899这个价格买了个1899的手机，上一个小米还是2S，果然没让我失望，国产崛起,2018-03-01 19:08:19,0,0,5
好***凉,银牌会员,用了一段时间才来评论的。这手机挺轻巧的。才开始用运行速度也很快，电池也挺好的。唯一缺点就是数据线短了点！充电也没有我另一条小米手机数据线的快,2018-03-03 00:52:59,0,0,5
j***d,银牌会员,手机外观漂亮，给老爸买的，他很喜欢，个人觉得配置和大小都适合他用，推荐给大家。,2018-03-05 16:14:14,0,0,5
战***香,钻石会员,这个价位买到这样的手机，我觉得已经很不错了，使用起来虽然反应不快，但已经能满足我要求了，当时应该加点钱买个plus.不过这个已经算可以了，续航不错，号称的全面屏挺好看，虽然是720p，可是完全看不出来有什么粗糙的感觉，这样的成本控制能接受，指纹识别速度很快，外形较为漂亮，性价比很高，拍照之类的我就不说了，能用，音质我也没听，也是够用，买这个手机真的没什么好说的，值,2018-03-04 20:10:30,0,0,5
j***h,PLUS会员,还不错 屏幕挺大的  不错， 还不错 屏幕挺大的  不错，,2018-03-06 15:35:38,0,0,5
一***丶,金牌会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,2018-02-24 21:10:33,0,0,5
j***7,铜牌会员,这单是两个星期前买的，外观不错，很好看！运行速度很快很符合游戏手机这四个字。,2018-03-06 10:09:15,0,0,5
大***爷,PLUS会员,送货速度快，一直在京东购物，质量不错，送货员服务很满意。,2018-03-03 23:23:56,0,0,5
y***n,PLUS会员,春节期间，物流时间稍长，不过可以理解，使用整体感觉不错。,2018-03-03 10:28:30,0,0,5
普***u,PLUS会员,手机质量看起来可以品质号，价格划算便宜，有需要还会再来的,2018-03-01 09:34:58,0,0,5
w***m,PLUS会员,老爹非常喜欢！以前的小米手机过渡到这个手机没有任何问题！,2018-03-01 21:34:13,0,0,5
j***a,银牌会员,运行速度还可以吧    买给爸爸用的   指纹解锁挺快    拍照也挺清晰的,2018-03-01 12:14:12,0,0,5
l***e,PLUS会员,续航方面还算不错一天够用，拍照比之前的vivo好多了。,2018-03-07 14:19:34,0,0,5
Lv3浪,铜牌会员,手机没得说，性价比很高，玩游戏也不卡，就是玩的久了手机会很烫但没什么大问题,2018-03-01 16:38:59,0,0,5
圣***3,PLUS会员,速度很快，卡顿很少，给父母买的，用起来很顺手，很喜欢,2018-03-09 22:50:27,0,0,5
