名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
柚***丶,金牌会员,手机不错，物流也挺快，商家也很细心。包装很好。期待下一次的很好的合作。手机打开手感也很好很不错。双11也没有耽搁。下单就立马发货了,2017-11-18 22:35:56,1,0,5
j***p,银牌会员,刚买，用着还行，主要是给父母买，运行内存2G多，以后好用的话会继续买一部给弟弟。,2017-11-14 09:49:58,0,1,5
C***0,银牌会员,第一次在这里购物，很满意，比想像的要好，祝店家生意兴隆!,2018-01-09 21:06:44,0,0,5
1***o,银牌会员,这是第二次在京东上买华为手机，相信京东，手机是正品，做工精细，手感好，运转灵活顺畅，价格实惠，赠送的东西也很满意！就是快递有点慢，北京的三天才到货。总之很满意！给五星！！！,2018-02-09 09:26:28,0,0,5
j***c,铜牌会员,商品手机挺好，和广告商品介绍是一样，但是快快递速度也挺快的，快递哥服务也挺好的，现在我还没用，等我用了再续加评价,2018-02-04 11:28:36,0,0,5
卖***我,银牌会员,买手机的时候忘记填颜色了，收货一看结果还是黑色，喜欢的不要不要的，高端大气，用起来也挺好，王者和吃鸡手游没有顿挫感，和我的x20差不多……,2017-12-27 09:20:12,0,0,5
宅***2,银牌会员,手机收到了！非常好，非常完美！收到之后就迫不及待的打开看看，包装完好，，防震做的非常好。还有很多赠品。就连耳机的包装盒都很精致，很好看。手机非常喜欢，正品。五星好评！！！,2018-01-17 20:54:10,0,0,5
j***e,铜牌会员,屏幕5.5存，外观不错。指纹解锁的位置很方便，前置摄像头，后置摄像头都不错。,2017-10-22 13:41:27,0,0,5
j***b,铜牌会员,手机很不错    性能也好    值得够买     外观也很好看    一直很信赖华为手机，喜欢的朋友快买吧,2018-01-20 19:34:29,0,0,5
j***c,金牌会员,昨天收到货，弄了一天设置，终于好，宝贝很可以，外观飘亮，配置很高，上网流畅不卡，这就是我相要，再说这个价钱，还送那么多赠品，很划算值了，再个物流也可以，三天收到，，总之很愉快的一次购物。,2017-12-12 18:35:21,0,0,5
j***f,铜牌会员,嗯试过了才来评价的！总体来说还是很可以了的比起我以前用的运行速度快了十培多了声音够大声！拍照图像清晰还能自动变焦改善阴雨天气时阳光不足！买一部华为手机能用好几年了你说买到不是赚到了吗。我还是支持国产手机！值得落手！！！！,2018-03-07 15:48:10,0,0,5
z***6,金牌会员,华为手机真是赞，至前一部几百块的用了好几年，质量真是杠杠的，这次这部更赞，屏幕很大，清晰度高，像素高，拍照效果超级好，以后出行再也不用带着重重的单反了。,2018-01-07 20:53:24,1,0,5
N***P,铜牌会员,宝贝收到了，很好！感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我非常好的购物体验。,2017-12-29 18:26:44,0,0,5
j***p,铜牌会员,手机反应一般，今天才拿来试用第一次京东购物，希望效果可以吧,2017-10-08 21:44:14,0,0,5
莫***妍,银牌会员,给妈妈买的，很满意，各方面都不错，发货也快，是正品，对比了好几个店最终确定在这家买，真是没有选错，颜色也好看，总之就是太满意，过年正好送妈妈,2018-02-19 10:35:46,0,0,5
j***a,银牌会员,物流慢了点，手机总体来说还不错，我没下单前 问客服时候说是快充，买回来充电好慢用电也有点快，客服不是很好，送的东西也不错，很多礼物，呵呵，一直都是很依赖华为的，下单还买。,2017-11-04 00:44:00,0,0,5
j***4,银牌会员,手机收到，给儿子买的，孩子很满意，产品包装很好，正规，发票齐全，赠了耳机，钢化玻璃膜，手机保护壳，很贴心的，手机外观漂亮，买的极光兰，高配的，男孩子用着不错，内存比原来的手机大多了，像素也高好多，孩子很高兴，很满意的一次购物！而且商家活动价便宜了120元钱，很值得买！,2018-01-19 09:29:42,0,0,5
j***s,银牌会员,手机不错，用着可以，就是没有得到十块钱红包,2017-12-03 18:44:54,0,0,5
j***4,银牌会员,我一直都用华为手机，很好用支持国产，电池也耐用，拍照很清晰，反应非常零敏,2018-03-04 12:48:44,0,0,5
孙***芹,PLUS会员,听说华为手机不错，就买了，第一次在网上买电子产品，颜色超级喜欢，是正品，，给孩子买的，就是想要款内存大的，这款是真心喜欢运行速度快，拍照像素好，一直信赖京东，必须好评。,2018-02-22 11:48:57,0,0,5
Z***K,银牌会员,手机收到，很精致，屏幕也很好，就是送的钢化膜有白边没有配送有药水，白边无法清除。只能到时再买一张好的了，打开手机运行都还可以，有待进一步使用再加以评论,2017-10-18 14:20:50,1,0,5
LrGyHdBQmllY,铜牌会员,手机用了好几天才来评价，用起来速度快，手机内存也很大，外观精致，手机颜色也很好，造型也很好看，送地钢化膜挺好的，还有手机延保，价格也很优惠，手机手感也很好,2017-12-02 15:16:55,0,0,5
j***0,铜牌会员,今天收到货了，是全新正品没错，手感超好，买给爸爸用的，自己也想入手一台,2018-01-10 14:27:59,0,0,5
j***u,金牌会员,手机很好，好漂亮，用起来也很流畅。还送了很多东西，很喜欢。这个价钱能买到这样的手机已经很棒了！,2017-10-05 10:38:13,0,0,5
j***8,银牌会员,说实话这款手机做的真心可以，一点都不卡！至少现在还一点都不卡！像素可以，重量适中！手机用电慢，一整下午才用百分之六十的电！打王者荣耀不卡，高画质都不卡，这款手机?，你值得拥有！,2018-02-23 20:24:15,0,0,5
j***0,银牌会员,这是第三次买华为手机了，这部手机用的还好，就是有些卡，希望能够完善就更好了，这次是搞活动买的，这款看了好久，有优惠有赠品的很满意，还会再来的,2017-12-25 14:32:15,0,0,5
帅***时,金牌会员,今天刚收到货。以前也用过华为。支持国产。手机用着挺流畅。就是送的钢化膜有点窄。两边留有很大的空隙，这儿就不上图了。主要是手机不错，现在用着还可以。就是不知道用段时间咋样。国产的手机一搬都不错了，。应该不会出问题的。。,2017-08-21 17:15:52,0,1,5
j***8,铜牌会员,手机已经收到了及光蓝很好看很酷，没买之前朋友都说不好看。看到手机后都说好看呢，网速也快功能跟我之前那台差不多用了很快上手，送的东西也多大赞,2017-12-16 21:41:16,0,0,5
j***a,银牌会员,手机收到了，很漂亮。运行也流畅，没卡顿现象。内存相对也大，对于千元机来说，这个价格值！,2017-10-03 15:28:47,0,1,5
j***y,铜牌会员,手机还可以，最开始的时候有点问题，手机挺流畅，下载安装速度快，可能是客服太忙一个问题要问几遍,2017-08-16 11:45:52,0,1,5
j***v,铜牌会员,等了三四天终于收到了！手感很好，速度也挺快的，国产手机一直支持华为，手动点赞！,2017-11-29 15:59:58,0,0,5
j***c,银牌会员,力挺国产手机，特别是华为的，已经是第二个了，这么快收到了，给老公买的，他看到挺开心的，刚刚收到，正在看，应该是正品,2018-01-21 14:10:52,0,0,5
V***L,银牌会员,运行流畅，在年货节买的，价格相对实惠，就是物流太慢，可能县城这边不派送，拖了5天才派送，而且每次问京东物流客服，都是官方回应，也不说明是放假，十分着急，对物流十分不满意,2018-02-28 15:31:37,0,0,5
徐***8,铜牌会员,手机还可以，就是物流有点慢，总体来说还算满意,2018-02-17 15:58:28,0,0,5
j***s,PLUS会员,东西很好，京东物流很快！,2018-02-15 10:10:23,0,0,5
小***4,金牌会员,这款手机的性价比是最高的，特别是手机的运行速度，是其他手机无法比拟的，再加上手机的超薄质感，一机在手，得心应手。,2018-01-08 10:36:16,0,0,5
y***7,银牌会员,产品与描述相符,2017-09-11 10:13:10,0,0,5
花开绽放的声音,银牌会员,物流非常快，2天就到手了，非常喜欢，5.5的大屏对我们这些老花眼的人非常适合，还送了钢化膜，耳机，手机套，老板服务态度很好 ，第一次买华为手机，支持国产，64g内存也够用了，非常满意的一次购物.,2017-10-21 23:43:18,0,0,5
朕***阔,PLUS会员,华为手机使用起来不错很顺手电池容量大外加送1万的充电宝加防爆膜加1年保险耳机怎么说呢算是物有所值吧！,2017-06-01 21:04:07,5,3,5
d***2,金牌会员,手机外观大方，容量够大，选了6G+64G的，打电话，微信，玩游戏都没有问题。买之前担心手机会比较厚重，但是拿到之后，手感很好，用段时间再观察一下，相信华为手机！,2018-02-13 09:52:08,0,0,5
jd180931eyd,银牌会员,比较好用，内存大，运行流畅！性价比高。线条美观！握起来很有手感，不错的手机，值得拥有！游戏玩起来不卡！,2018-01-07 20:05:14,0,0,5
d***1,铜牌会员,华为畅想7plus，4g+64g，用起来还是很流畅，物流速度也还可以，来的是60的电，从上午十点多用到晚上九点多，才没电，充电的，电池储电量还是很好的，手机外观是香槟金，也很好看，就是刚拿到看手机配置时，男朋友收一滑磕了一下磕出了两道划痕，心痛死我了，不知道能不能补个漆啥的，店家送的东西也很齐全，有耳机，钢化膜，出厂贴了一个，还另外送了一个，取卡针，手机壳，还送了延保一年，手机本身散热性能也比较好的，用久了也不会很烫，4+64这个配置，价位在1500多，性价比还是很高的，推荐大家哦！,2017-10-07 16:48:50,0,0,5
j***f,铜牌会员,不错，商家用心良苦，手机不错，礼品挺好，物流给力，???,2017-12-05 18:26:01,0,0,5
M***静,金牌会员,新买，用了两天。初初还担心质量有问题，拆开是原包装，当真不错，刚买回来的时候，换了我的电信卡用不了，我以为是厂家发错货，问厂家的服务人员，也很有耐心解答。后来是我的卡有问题，这次买手机不错！,2017-10-02 15:15:50,0,0,5
j***9,铜牌会员,很好一直以来我都支持国货，华为系列手机的提升是国人的骄傲。,2017-12-18 06:24:53,0,0,5
j***3,银牌会员,用了挺好，反应快，比以前的强多,2018-03-09 17:46:19,0,0,5
x***n,银牌会员,给家人买的，使用的功能不是很多，所以主要参考屏幕尺寸，电池容量，系统内存等配置，相同价位的手机比较一下还是这款最满意。手机到手还在体验，待追加评价。,2018-02-27 08:50:38,0,0,5
j***9,铜牌会员,手机很漂亮，大气，华为手机就是好。还有赠品，我喜欢。,2017-12-27 15:00:51,0,0,5
X***1,金牌会员,用了几天才评价的，我起来还好。,2018-01-15 19:59:01,0,0,5
梦***y,银牌会员,手机收到，蛮好的，老公很喜欢,2018-01-24 21:48:22,0,0,5
j***6,铜牌会员,手机巳已经用上了，手机真的很好用，这是我用的第二部华为手机了，说实话我家里都买了五六部华为的手机了。我特别支持国货的!美日韩的东西我们家是绝对不会买的!,2018-01-10 09:08:39,0,0,5
j***7,金牌会员,收到了，还没打开先评论了,2018-02-07 12:03:35,0,0,5
j***7,PLUS会员,货收到了，很实惠的一款手机,2017-12-21 22:20:35,0,0,5
t***2,钻石会员,手机用了一天，照相很清楚，而且店家送了很多东西，经济实惠而且是4G+64GB，关键是非常实用而且还是5.5寸大屏，和2200元的一样的配置，本次购物非常开心，以后还会再来的。,2017-10-22 18:09:28,0,0,5
l***4,银牌会员,到货很快机子也可以,2018-03-05 17:30:28,0,0,5
莒***车,铜牌会员,真心的说句，以后买手机还是在实体店买吧！手机反应很慢，比去年买的用了一年的还要慢，找卖家让找售后，找售后也没说出个什么事来。要是在实体店买，直接去找就行，可以当时就试试,2017-11-09 12:09:36,0,0,5
j***p,金牌会员,手机现已使用一段时间，真的很好，速度快，像素清。,2017-11-02 19:10:00,0,0,5
沉***牛,银牌会员,手机挺好，老爸很喜欢?,2018-01-01 10:37:03,0,0,5
j***2,银牌会员,手机很喜欢，反应速度很快，画面质量清晰，可以看到截图上有自带的天气提醒，很人性化很温馨。颜色是玫瑰金，也是特别喜欢。价格相对便宜。内存大，总之一句话，喜欢喜欢还是喜欢～,2017-09-25 22:23:30,0,0,5
j***8,铜牌会员,我本来很信任，华为这次这只手机是正宗吗，跟我实体店买来不一样，这只手机是64G的连微信运动有时看到有时看不到，有几种功能不能用。为什么。,2018-01-11 14:04:44,0,0,5
r***9,金牌会员,宝贝收到了，包装很好，就是物流太慢了，手机外观好看，刚开始用反应挺快的，就是发票怎么没跟货一起寄来？,2017-10-21 14:06:47,0,0,5
生***彩,金牌会员,手机还不错  挺好用的   系统也挺流畅的  这款性价比还是很高的,2018-03-03 09:30:39,0,0,5
j***x,铜牌会员,手机符合商品的描述，给妈妈买的，她很喜欢,2017-10-14 06:46:45,0,0,5
j***2,铜牌会员,宝贝收到了，很满意，用起很顺手,2017-12-23 10:27:45,0,0,5
小***a,金牌会员,手机很不错，是我喜欢的样子，快递也挺快的。,2017-09-15 16:50:57,0,0,5
j***1,银牌会员,手机今天到了还可以，老公喜欢,2017-12-31 22:10:05,0,0,5
不***2,钻石会员,华为也垃圾，2017年还出带2G卡的手机，设计师时光倒流了，现在5G也出来了？很后悔，两张4G卡昨用？任正菲任总你昨想的？退是退不了，很失败的一次购物,2017-12-16 18:03:49,0,0,5
G***f,银牌会员,样子美观  很喜欢  一直都是用这个牌子   我觉得华为所手机 可以的,2018-01-02 12:10:47,0,0,5
j***n,银牌会员,手机收到了，还不错，内存大，对于上班用足够了，还送了好多配件，都不用自己额外买了，挑了好久挑这家，相对来说也比较便宜，五星好评！,2018-01-30 12:31:54,0,0,5
j***2,铜牌会员,不太懂手机和服务人员沟通了-下，伤到心了，我的问题是怎么看出的是plus，回答的是找华为客服，如此的不耐烦我作为一个顾客非常不高兴,2018-01-07 08:48:57,0,0,5
w***y,PLUS会员,华为畅享7Plus机身背部上方是1200万像素大像素摄像头、LED补光灯和指纹模块，均采用圆形设计，符合整机圆润的设计理念。华为畅享7 Plus不仅是极速解锁，还支持指纹拍照、来电接听、图片浏览切换、下滑打开通知面板等功能，以及保密柜、应用锁、华为账号验证、一指闪付等安全验证功能。虽然是一款千元机，但是其识别速度与同事手中的iPhone 7相当，达到了目前智能手机中的高端水平，而且功能还要更为丰富。,2018-03-10 01:36:48,0,0,5
j***9,银牌会员,还不错，给老人家用，不过老人家还是要慢慢学习使用，觉得字体还是小了一点。,2017-11-09 21:42:55,0,0,5
j***e,PLUS会员,手机刚刚收到了，迫不及待的试用了一下，手感很好，速度非常快；京东就是让人放心。,2017-12-07 10:30:15,1,0,5
s***f,银牌会员,这样的价格能买到这样配置的手机，也不要再提什么要求了。暂时满意，用过一段时间再评价吧。,2017-12-18 10:59:52,0,0,5
jd_157038jhk,银牌会员,手机看上去还是不错的，只是只支持插入最小的手机卡，美中不足啊，我的手机卡不能用，还的换手机卡，卖家应该说明支持哪种样子的卡,2018-02-26 19:01:11,0,0,5
j***3,铜牌会员,手机收到了，用了几天感觉还不错。收到货后里面没有配送耳机，与客户联系后补发了一个耳机，感谢客户耐心解答问题，物流也很给力,2018-02-05 12:26:26,0,0,5
j***f,铜牌会员,质量好，服务态度好，兑现承诺。,2017-10-09 12:59:03,0,0,5
M***猴,银牌会员,运行速度很快，内存也够用。外观也很好看，个人感觉非常满意。,2018-01-31 17:58:15,0,0,5
j***b,银牌会员,网上怎么有比这还便宜的,2017-11-21 18:59:19,0,0,5
运***野,银牌会员,"1.收到快递后，拆开一看，第一印象是包装很用心，防震措施到位。
2.很经济实惠的一款手机，系统流畅度挺好，无任何毛病。
3.自带些软件，除个别软件外，都可以删除。
4.赠送了钢化膜，手机硅胶套，耳机。",2017-12-03 07:41:28,0,0,5
j***0,金牌会员,喜欢华为的东西！手机照相效果很好！价格比官网的便宜！还赠送了耳机和保护套膜！,2017-12-30 13:00:35,0,0,5
j***b,银牌会员,实物与店家介绍的一样?，手机各方面功能都还好，还是给点赞???,2017-05-26 18:56:34,4,1,5
j***q,银牌会员,你好，我买了两个华为手机，用了一个多月才来评价，手机还可以，物美价廉，比实体店实惠，我已经用了三个华为了，好评给五星,2018-01-21 15:30:41,0,0,5
瑞***2,银牌会员,第一次用华为还不知道怎么样，应该会好用吧,2017-06-04 09:47:23,0,1,5
j***k,银牌会员,刚收到新买的华为畅享7plus，不错，还送的壳膜和耳机，手机整体感觉很棒，还带有指纹识别功能，绝对物超所值。,2018-03-01 15:32:49,0,0,5
v***l,PLUS会员,不错很赞 现在国货做的越来越好了呀,2018-01-12 21:35:40,0,0,5
打***馆,银牌会员,"1.质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物2.质量很好，希望更多的朋友信赖．店主态度特好，我会再次光顾的．可不可以再便宜点．我带朋友来你家买。3．不好意思评价晚了，非常好的店家，东西很喜欢！买来这个是送人的她很喜欢卖家的贴心让我感到很温暖。4.很热情的卖家，下次还来希望下次还有机会合作祝你生意兴隆质量非常好真出乎我的意料包装非常仔细非常感谢。",2017-10-08 09:28:14,0,0,5
k***h,银牌会员,我用了两张卷，到手价1349.上一个手机是华为畅想5s感觉还不错，所以换了个畅想系列，打了010-82058767查询，是正品，才放心两个图，一个是现在手机，一个是原来手机,2018-01-31 15:38:27,0,0,5
j***m,钻石会员,还可以吧，一千多的机子怎样也不能与几千的相比了。,2018-02-11 18:32:59,0,0,5
天***悠,银牌会员,一直用华为手机，支持国产，相信华为，反应流畅，内存强大，拍照清晰！,2017-12-26 22:54:07,0,0,5
Y***U,铜牌会员,手机挺好各方面相当千元机里不错手机。好评。,2018-01-10 18:14:05,0,0,5
j***v,钻石会员,这款手机买的很值，商家收货后返5000京豆，祝您家财源广进！！！,2017-11-09 10:05:53,0,0,5
飞***5,金牌会员,华为的这款机型很好看，开机很流畅，画面很清晰。待机时间很长，拿到手机就在下载软件什么的，捣鼓了一天到晚上还有46%的电量，不玩什么游戏所以不知道发不发热。总之性价比很高的一款手机,2017-12-25 10:23:34,0,0,5
j***e,金牌会员,等了几天，今天手机拿到了，给哥哥买的，说还可以，看看吧，要好的说，下次在来，就是快递慢了些,2018-02-26 21:06:49,0,0,5
x***9,铜牌会员,音质不太好，比起oppo来差很多，有时候打开软件很慢，电池充满用一天。感觉比oppo还差。,2018-02-01 08:16:57,0,0,5
王***j,铜牌会员,华为畅享7p，是正品，外表靓仔，电池续航能力强，我部正常玩达到五天还剩百分之五十五。意想不到。这个价位没法找到其他替代了。,2017-09-06 15:13:37,0,0,5
小***E,金牌会员,手感拿着还行，用段时间再说吧,2018-01-13 13:36:28,0,0,5
j***9,铜牌会员,手机挺好看的，因为一直用华为手机，所以用起来很顺手，此款手机外形，质感都不错，物有所值！,2018-01-06 08:28:36,0,0,5
j***g,铜牌会员,宝贝收到了，很喜欢，外观也很漂亮，试了一下，手感特别好，运行也很流畅，物有所值！,2018-03-01 08:20:13,0,0,5
谷***辰,铜牌会员,两天就收到了，还不错，在用几天再来评论，不过这个价位这个手机还算不错，再用几天再来追加，希望不要让我失望,2017-12-29 16:24:02,0,0,5
小***璸,钻石会员,手机很好，运存大，内存大，拍照清晰，够用了，性价比挺高的！逛了几家店铺这家最卖便宜，包装也非常到位，保护手机不会烂。老板送了保护膜、套，还有一个一般般的耳机，赞一个！,2017-11-20 17:12:57,0,0,5
j***w,银牌会员,新手机来就死机   而且电池也太不耐用了       友友们这家的东西还是别买了,2018-01-24 16:48:43,0,0,5
h***8,银牌会员,很不错的手机，买给我爸用的，速度快，屏幕大，色彩清晰，指纹解锁也很方便。,2017-06-14 17:21:43,1,1,5
j***3,PLUS会员,京东购买手机放心，送货速度快，保证正品，好评！,2018-02-01 20:39:34,1,0,5
j***d,金牌会员,虽然物流很慢，下单之后等了好几天才到，但是手机性价比很高，网速反应速度都杠杆的，一切的等待都值得。,2017-12-04 14:23:43,0,1,5
j***9,钻石会员,给老人家买的 瓶大 好用 效果不错,2017-12-23 23:18:45,0,0,5
j***e,金牌会员,手机的屏颜色也是流光金，身边有朋友在京东自营买的屏起火白色， 这个也不错,2018-01-26 10:59:45,0,0,5
1***1,PLUS会员,挺好，帮别人买的，应该没什么问题。就是发货物流有点慢！,2018-01-10 01:33:31,0,0,5
周***发,钻石会员,电池容量还可以，三四天充一次，不玩游戏的话，屏幕很清晰，分辨率也挺高的,2018-02-03 01:54:15,0,0,5
y***n,PLUS会员,满意！父亲非常满意！昨天耍了一天！安装了常用软件,2018-02-15 07:47:35,0,0,5
耗***团,金牌会员,手机用着还行，比较价位在这摆着呢，华为挺好用的，电池续航时间还不错,2018-02-23 15:36:35,0,0,5
n***2,银牌会员,快递慢了一点，，手机手感不错，，反应很快，其他用后再评价，总的来说好评。,2018-01-07 10:58:26,0,0,5
j***光,银牌会员,经过一个礼拜的等待，终于收到手机啦。质感蛮好的，捏在手里很舒服。然后颜色很大气，装机也非常方便，只是手机附加了很多软件，删起来花了点时间，总体很满意！,2017-12-26 07:33:00,0,0,5
5***晶,PLUS会员,好手机华为造，买手机就买华为手机，质量好上网快,2018-02-17 19:11:21,0,0,5
z***9,金牌会员,第四次买华为手机了    华为?     还是国产的牛   就信国产,2018-01-01 09:09:43,0,0,5
未***雪,金牌会员,买了两台的，真的很大气，速度很快，再也不卡了。好东西值得买！,2018-03-03 22:45:49,0,0,5
j***6,钻石会员,我最开始用的第一款智能手机就是华为u8825d，当时的手机就是电池不耐用，反应速度还是挺快的，那款手机还是双核的，现在这款的8核，看了很多款手机，也比较了好多款，最终还是选择了华为这款的，这款有几个亮点值得我欣赏，摄像头像素比小米同价位的要高，电池容量和小米差不多，而且还送了耳机，贴膜，手机保护套，同等价位小米什么都不送，什么配件都还要在另外买，卖家非常用心，我们一定会一如既往的支持国产，支持华为手机,2017-11-12 20:04:50,0,0,5
j***a,金牌会员,宝贝已收到，质量还可以的，帮朋友买的，他说用的还可以，京东的东西很好。以后需要还会来的。,2017-12-04 08:17:22,0,0,5
何***1,钻石会员,手机还不错，帮朋友买的，自己前段买了一台，待机很长，机子流畅。,2018-01-27 05:30:13,0,0,5
j***y,金牌会员,可以，很好用，很完美，以后就用华为了。支持国产货。下次还买,2018-02-23 11:03:17,0,0,5
j***瑶,银牌会员,手机就那样吧，送个钢化膜还是烂的，送的壳薄的，真心觉得要不别送，要送就送个好点的，大家也舒心,2017-10-16 22:13:48,0,0,5
a***n,PLUS会员,不错，很喜欢，东西物有所值，物流也很快！,2018-02-03 11:00:55,0,0,5
d***4,铜牌会员,给我妈妈买，用的很好，很不错，我用的也是华为，质量挺好的，抗摔,2018-01-21 09:17:58,0,0,5
j***h,银牌会员,手机收到以后很惊艳，质量也好不错，后续用了就可以继续评价,2018-02-20 22:35:14,0,0,5
8***珍,钻石会员,很满意，跟实体店机子一样的，用起也流畅，绝对买到正品了，京东没让我失望，买手机上京东！呵呵呵！,2017-09-03 00:47:44,0,0,5
j***1,金牌会员,信赖京东，支持华为！国货当自强,2017-09-24 12:01:53,0,0,5
费***儿,金牌会员,在京东买了好几部手机了，这次物流慢了点，总体还算满意吧,2018-02-25 17:37:23,0,0,5
j***o,银牌会员,手机特别好用，电池很耐用，反应也很快。买到就是赚到。,2018-03-02 22:31:13,0,0,5
Y***D,金牌会员,不错的一款手机，很适用，不是玩机一组，所以对配置要求不高,2018-01-22 08:46:57,0,0,5
j***x,银牌会员,手机是新手机，用起反应挺快，手感不错，很好用，也实惠,2018-02-16 00:50:03,0,0,5
j***情,金牌会员,好用，送货非常快，这次是第三部手机了，介绍朋友买的。,2018-02-04 00:39:50,0,0,5
j***m,银牌会员,这次买的手机很好用也是第四部手机了，京东直得购买物流也很快下次还到京东购物,2017-12-22 07:48:59,0,0,5
吴***2,银牌会员,外观挺好看，运行速度挺快的，给我妈买的，她挺喜欢,2018-02-27 16:24:04,0,0,5
滨***店,金牌会员,手机到手四五天，用得还算顺手。没有出现卡顿现象。,2018-02-25 14:44:48,0,0,5
j***d,铜牌会员,手机很不错，声音画面都很好，很适合中低阶层使用,2018-02-22 16:13:21,0,0,5
j***o,金牌会员,手机很好  反应很快  送了一个膜一个手机壳  非常好  推荐购买???,2017-09-29 10:51:45,0,0,5
j***t,银牌会员,收到手机跟描述一样，就是装的应用多一点。,2018-03-07 09:33:49,0,0,5
q***u,银牌会员,物流特别快，我买的是货到付款，服务态度也很好,2018-02-03 14:22:58,0,1,5
王***2,银牌会员,以前用过华为手机，很不错，现在还这个比以前的还要好，手写功识别快，各项功能都很好,2017-06-13 10:04:32,1,1,5
j***l,银牌会员,挺好的，我感觉不错。打算给我弟弟再买一部,2018-03-01 12:37:56,0,0,5
b***9,银牌会员,手机收到，这是第三次在这里买的华为手机，是华为忠实粉丝。屏幕5.5够大，运行顺畅。支持华为，支持良心商家。,2018-01-17 20:35:59,0,0,5
j***1,PLUS会员,手机挺满意的。赞赞赞……,2018-02-23 17:19:43,0,0,5
j***9,金牌会员,用了一段时间才评价，华为手机值得信赖！,2018-03-09 19:50:20,0,0,5
j***4,金牌会员,手机不错，黑色的很喜欢，给弟弟买的，弟弟上学去了，还没用希望质量有保证,2017-11-07 16:33:37,0,0,5
j***g,铜牌会员,还可以吧，给我爸买的，反应挺灵敏的，不知道长时间使用会怎样，好评,2017-12-20 11:19:49,0,0,5
A***u,铜牌会员,还没开始用，外表是我喜欢，用过再来评论吧,2018-02-04 23:33:51,0,0,5
司***8,银牌会员,一直信赖京东，态度好产品可靠物流快。,2018-03-01 14:26:41,0,0,5
灬***在,银牌会员,手机还不错，一直信赖华为，下次还买。,2018-02-27 20:25:27,0,0,5
F***6,金牌会员,手机感觉还可以，价格便宜，内存也大，好好,2017-12-26 22:48:06,0,0,5
j***b,铜牌会员,买给爸爸用的，目前挺好的，没有什么问题,2018-02-06 16:01:16,0,0,5
j***6,铜牌会员,手机外观质量好的，可以，网速差不多,2018-03-03 14:24:15,0,0,5
小***6,银牌会员,"手机跟商家描述的一样,收到货后是没拆封的新品,颜色纯正,非常美观大方,屏幕大小适中,手感很好,电池续航时间长,速度很快没有卡顿现象,卖家服务态度热情周到,有问必答,不厌其烦,快递速度快很给力.是一次非常满意的购物.",2018-03-07 14:36:39,0,0,5
j***z,金牌会员,买给家人的，不错，手机很好用，家人很喜欢。,2018-01-02 07:52:22,0,0,5
jd_138207ofs,银牌会员,用了一个月了，系统还算稳定，反应慢,2018-03-01 19:13:17,0,0,5
j***f,银牌会员,华为质量还是不错 就是老弹屏广告浪费流量,2018-01-15 23:47:33,0,0,5
热***冷,银牌会员,华为手机质量很好，是正品。物流也很快。,2018-01-26 13:17:14,0,0,5
j***t,PLUS会员,质量不错? 性价比蛮高的  好 好 好,2017-12-12 03:45:20,0,0,5
j***h,银牌会员,非常好用，性价比超高。玩游戏一点不卡，就是有点发烫。总的来说还是满意的,2017-09-11 07:29:04,0,0,5
大***1,铜牌会员,此用户未及时评价，系统默认好评。,2018-02-25 08:50:54,0,0,5
徐***军,钻石会员,手机用的还可以，不知道后期咋样？,2018-02-24 08:59:10,0,0,5
j***3,金牌会员,这款宝贝真的是物美价廉，超喜欢?,2018-02-06 07:19:04,0,0,5
笨***-,铜牌会员,屏幕大小挺合适的，拍照啥的还没试,2018-02-14 13:46:48,0,0,5
j***5,银牌会员,第一次用华为手机，内存大反应灵敏。,2018-01-29 07:42:06,0,0,5
j***u,金牌会员,买了很久才来评价，产品还不错,2018-03-06 18:10:56,0,0,5
R***J,银牌会员,内存大，反应迅速，拍照图片效果好，是实用型千元手机里的精品,2017-11-18 21:12:10,0,0,5
j***6,银牌会员,手机质量很好，音质也挺好也很清晰,2018-01-24 15:44:44,0,0,5
y***D,铜牌会员,很满意，支持华为，祝华为更强大,2018-02-06 14:06:30,0,0,5
左***鼠,钻石会员,1500左右，“5.5寸”、“4G+64G”、“待机长”这三项硬性指标下最具性价比的华为手机！,2017-09-16 22:12:43,0,0,5
j***o,银牌会员,手机按键不灵敏，开关机的那个。,2018-02-01 09:29:16,0,0,5
彦***鸿,银牌会员,非常棒的一款手机，下次还回来,2018-02-12 21:21:58,0,0,5
j***p,金牌会员,刚到手，感觉各方面还满意,2018-03-08 12:33:08,0,0,5
x***涯,银牌会员,手机不错，就是物流太慢。,2018-03-03 12:36:29,0,0,5
BqzbMyQQOTys,银牌会员,给老妈买的手机，还可以吧,2018-03-01 23:28:36,0,0,5
1***x,金牌会员,比实体店便宜几百元，好用实在,2018-01-28 18:54:50,0,0,5
L***K,银牌会员,运行速度挺快的，非常好!,2018-02-25 08:47:09,0,0,5
p***A,铜牌会员,手机还可以，就是物流慢,2018-03-09 09:07:46,0,0,5
