名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,银牌会员,很好用，流畅，可以下载很多软件，我一直用米机，使用也很方便，就是像素没想象的好。还要感谢快递员，很负责任,2018-01-25 11:44:00,0,0,5
s***E,金牌会员,手机很好，给好评,2018-01-25 11:19:03,0,0,5
丫***呸,PLUS会员,第二次买这款手机了，好用，大气,2018-01-25 09:24:04,0,0,5
z***h,银牌会员,机子用了一段时间了，挺不错的，京东值得信赖。买东西一直选京东！,2018-01-25 09:03:43,0,0,5
j***0,银牌会员,用了这么长时间了，才给评价手机用着还可以，没出现什么问题。,2018-01-25 08:18:42,0,0,5
1***0,金牌会员,好，不错，屏幕大好用,2018-01-24 23:13:43,0,0,5
j***z,银牌会员,性价比很高，我2000多的，也就比他好一点,2018-01-24 20:28:27,0,0,5
竺***6,金牌会员,今天下午收到宝贝，玩了一会儿蛮不错的。我很满意。,2018-01-24 20:02:24,0,0,5
j***v,PLUS会员,这个真心不错， 以前瞧不起小米， 看来走眼了， 送人了， 试了下， 还不错， 性价比高,2018-01-24 19:31:37,0,0,5
尹***雄,金牌会员,已经买第四个了，手机屏幕大小正合适，手机的质量还可以，手感不错，就是电池的电用的太快了，一天充两到三次，其它没什么！,2018-01-24 16:55:22,0,0,5
卓***i,银牌会员,帮朋友买的，物流快递较慢，等了好多天才送到，包装原好手机全新没毛病，经过一段时间的使用比较满意！照片是用该手机拍摄的。,2018-01-24 16:42:26,0,0,5
j***0,PLUS会员,大品牌，值得信赖，下次再来！,2018-01-24 12:55:50,0,0,5
j***3,铜牌会员,你们店真黑，不换机就算了，给我屏幕上划一道干什么？你们不管小米售后给免费换屏，你们划一道，我还怎么换?你们良心何在？诚信何在?为了不给我换机你们店也真是可以了。把我们客户当傻子玩呢？ 我都在小米售后维修那让捏给看了，我屏幕有划痕小米售后可能给我免费换屏吗？ 我是新机器我当然要求换机了。,2018-01-24 12:51:05,2,1,1
w***1,银牌会员,东西收到，非常好，就是送的膜好象小了一点点,2018-01-24 12:49:20,0,0,5
j***h,PLUS会员,手机还不错，用了两个月，没发现什么问题。,2018-01-24 11:59:51,0,0,5
z***y,PLUS会员,非常好，朋友很喜欢,2018-01-24 11:09:25,0,0,5
4***1,PLUS会员,以前的手机就是小米，就买了升级版。更加流畅了，反应也比较快。玩王者是非常顺畅的！,2018-01-24 10:54:58,0,1,5
P***G,铜牌会员,手机外边很好，但程序有点错误！,2018-01-24 10:45:02,0,1,2
s***8,银牌会员,东西很好，谢谢掌柜！谢谢京东！,2018-01-24 09:55:39,0,0,5
j***5,铜牌会员,以后买东西着急用就不要买京东自行以外商家的产品了，配送速度太慢了，上海到西安发了五天，人不在跟前让帮忙送到一站路内的其他地方想让家人帮忙签收，顺丰快递还死活不愿意。够了,2018-01-24 08:56:21,0,1,1
1***p,银牌会员,这手机是正品，物流快，手机?网速好，我下次叫朋友一起买,2018-01-24 06:48:07,0,0,5
j***x,铜牌会员,正品行货，物有所值,2018-01-24 05:13:12,0,0,5
j***j,金牌会员,不是很理想,2018-01-23 21:52:53,0,1,3
马***光,金牌会员,快递慢了点儿，但手机还是不错的，帮老妈买的，目前用起来不错,2018-01-23 16:20:42,0,2,5
j***o,金牌会员,还不错，发货速度也很快，值得推荐,2018-01-23 13:23:06,0,0,5
z***s,PLUS会员,还是双十一的是时候便宜。,2018-01-23 06:57:32,0,0,5
s***o,PLUS会员,挺好的，运行比较流畅，平常不怎么打游戏，所以基本够用了,2018-01-22 21:51:15,0,0,5
JTnbBvEnaDae,铜牌会员,告诉你们一句话 别买这垃圾手机 现在说说我的情况  我的还是高配的   刚收到的时候速度是真的不错  一边充电一边游戏都不卡不热   恩  过了两星期 哈哈  充电不玩游戏就算了  上个QQ而已  都发热的不行  有时还卡的3秒以上  我真的好后悔   已经过7天了   已经退不了钱了。,2018-01-22 19:23:56,0,1,1
一***丶,铜牌会员,手机收到。感觉还不错。老妈很喜欢，千元机这个配置可以了,2018-01-22 19:10:49,0,0,5
j***g,金牌会员,小米5x货真价实，物美价廉你值得拥有。,2018-01-22 15:26:31,0,0,5
j***y,铜牌会员,货收到了，不是很满意，为什么内存只有55.94G，而且听歌的耳机插孔还是坏的,2018-01-22 14:59:40,1,2,1
j***8,PLUS会员,不错，红的很漂亮，不过贵了。适合女孩子家用。,2018-01-21 22:29:34,0,0,5
故***陌,铜牌会员,现在用的就是这个手机，暂时总体感觉还不错?,2018-01-21 22:22:47,0,0,5
t***u,银牌会员,这个价位能买到这样的手机感觉很超值。手感不错，用着也不错！,2018-01-21 21:32:16,0,0,5
j***u,银牌会员,用几天感觉还好,2018-01-21 19:58:34,0,0,5
j***a,钻石会员,给妈妈买的，手机没问题，全新、已在官网验证，第一次在第三方买，还不错！,2018-01-21 09:38:46,1,0,5
j***u,钻石会员,手机看着挺好，用了一段时间，也还行,2018-01-20 21:55:20,0,0,5
j***d,银牌会员,可以，不错 ，赠品有点少，老人很喜欢,2018-01-20 20:53:24,0,0,5
jd_158171ujz,银牌会员,手机收到了，看样子还挺好，外观漂亮，是我喜欢的款，就是物流有点慢，……,2018-01-20 19:43:58,0,0,5
吕***0,PLUS会员,正品，一直在京东买手机，价格优惠，信誉有保证,2018-01-20 19:09:04,0,0,5
j***p,银牌会员,东西收到了，换卡的时候发现没有卡针，一点都不方便，问客服都不带搭理的，无语！,2018-01-20 19:04:57,0,0,5
j***x,铜牌会员,手机倒是不错，但这物流我真的无力吐槽，将近一个星期才到,2018-01-20 18:04:01,0,0,5
j***g,金牌会员,总体还满意,2018-01-20 15:19:32,0,0,5
j***o,银牌会员,手机很不错，使用起来非常流畅，外观也可以，有点遗憾的是后摄像头突出，不带保护套容易刮花，不过这个价位也不强求,2018-01-20 15:04:35,0,0,5
j***2,铜牌会员,东西不错  还是值得够买的,2018-01-20 12:51:48,0,0,5
许多年以后1995,银牌会员,挺不错的，非常的满意，红色真好看,2018-01-20 09:18:16,0,0,5
mq125fy598,钻石会员,手机很给力，值得买(o￣Д￣)＜起床! ※=○☆(＿＿*)Ｚｚｚ，就是送的配件不咋的,2018-01-20 08:40:10,0,0,5
j***1,PLUS会员,很不错很超值价格便宜好用,2018-01-20 07:39:43,0,0,5
刺***i,金牌会员,不错，是正品，可以购买,2018-01-20 02:38:06,0,0,5
f***o,PLUS会员,小米 国产最好的手机~！小米 国产最好的手机~！,2018-01-19 23:40:50,0,0,5
选***呵,银牌会员,一般般，特别不喜欢商家的办事方式,2018-01-19 23:18:10,0,1,3
q***6,银牌会员,东西用着还行是正品，说的送耳机，结果没有。,2018-01-19 22:56:39,0,0,5
j***3,银牌会员,充电很快，速度也不错，对的上这个价位的！一直使用小米真心不错,2018-01-19 22:42:47,0,0,5
佳***t,PLUS会员,一直用小米的，之前米5进水了，再买一个，比官网便宜，正品不错。,2018-01-19 22:05:15,0,2,5
哦***喲,PLUS会员,用了一段时间了，没什么毛病，不错,2018-01-19 19:29:31,0,0,5
p***P,铜牌会员,手机很好！跟想的差不多,2018-01-19 19:05:50,0,0,5
j***2,银牌会员,"一般般,还要自己剪卡,还有点卡",2018-01-19 18:54:46,0,1,3
z***X,银牌会员,手机还可以 不错,2018-01-19 18:28:36,0,0,4
张***1,PLUS会员,已经用上了，miui9很不错优化的可以,2018-01-19 11:31:20,0,0,5
j***g,银牌会员,帮朋友买的,2018-01-19 10:37:27,0,0,5
梦***-,金牌会员,这就是防爆膜？？？,2018-01-19 09:56:43,2,1,1
娟***1,金牌会员,给老妈买的，刚收到，没用！,2018-01-19 09:48:22,0,0,5
j***8,银牌会员,用着还行，目前没有毛病。,2018-01-19 08:44:54,0,0,5
j***8,PLUS会员,很好，很满意，会推荐给朋友也让他们买,2018-01-19 08:41:04,0,0,5
粉***君,金牌会员,东西挺好，老婆挺喜欢的,2018-01-18 19:38:54,0,0,5
月***7,金牌会员,第一次买小米手机，感觉还不错！好用。,2018-01-18 18:58:32,0,0,5
j***q,铜牌会员,手机使用着，挺好的，物流很快，货送到农村家门口了，谢谢快递小哥！,2018-01-18 17:52:15,2,0,5
j***t,金牌会员,颜色和实际颜色想差太大 很垃圾 联系客服 居然说我拍照的灯光问题,2018-01-18 16:23:16,0,1,2
j***d,银牌会员,手机已经用了一段时间，感觉挺好的，有意向购买的可以考虑下单了，而且现在降价了。,2018-01-18 12:30:20,0,0,5
j***u,银牌会员,质量没问题,2018-01-18 11:48:10,0,0,5
精***条,银牌会员,很好,2018-01-18 11:02:25,0,0,5
i***V,银牌会员,手机非常满意了,2018-01-18 08:49:54,0,0,5
万***技,PLUS会员,不错，好评！,2018-01-18 08:30:38,0,0,5
y***f,银牌会员,一次满意的购物,2018-01-18 08:17:08,0,0,5
1***p,银牌会员,手机还可以,2018-01-18 08:08:30,0,0,5
j***6,银牌会员,好看好用,2018-01-18 08:07:33,0,0,5
9***0,银牌会员,手机挺好用的，颜值很高，拍照超清晰，感觉这是一次非常愉快的购物。,2018-01-18 02:09:13,0,0,5
嗖***心,银牌会员,"手机很可以。
我帮我妹子买的。
她觉得很好呢？
你们可以试一下小米的手机。真的好用。",2018-01-17 23:39:04,0,0,5
j***5,银牌会员,不错，很快收到，开机后速度快,2018-01-17 22:10:30,1,0,5
j***7,银牌会员,不好,2018-01-17 20:42:57,0,0,5
l***7,银牌会员,不错,2018-01-17 20:32:00,0,0,5
c***p,银牌会员,听筒声音沙沙，不清晰，以为是设置问题，尝试很多次，都是这样。不明白这质量,2018-01-17 17:19:39,0,1,3
君***痴,PLUS会员,京东会员经常在京东买东西,2018-01-17 17:17:31,0,0,5
q***i,钻石会员,宝贝很好！价格比京东自营便宜200.还送东西！大赞，就是快递有点久,2018-01-17 15:46:37,0,0,5
I***f,银牌会员,运行内存不够，其他地方还行，有点卡。,2018-01-17 14:53:34,0,0,4
j***x,金牌会员,满意。。。。。。。,2018-01-17 14:02:16,0,0,5
b***B,银牌会员,很不错的，这价格很好。???,2018-01-17 12:19:25,0,0,5
C***e,钻石会员,第二次购买了，自己用的就是小米，这个是给朋友买的，不错哦！,2018-01-17 10:27:47,0,0,5
j***y,银牌会员,反应一般,2018-01-17 10:00:16,0,0,5
j***5,银牌会员,机子反应挺好的  开始担心内存大小  收到后  确实是64G  物流小哥也挺好的  就是送的耳机  贴膜  质量实在一般,2018-01-17 09:49:55,0,0,5
怒***烬,银牌会员,手机很不错，反应也很快，买给父亲用的的。,2018-01-17 09:34:33,0,0,5
吴***6,银牌会员,手机真心不错，用起来很顺手，速度也快，内存也大，满意,2018-01-17 06:32:57,0,0,5
1***p,银牌会员,用的过程中出现了一些小问题，申请过一次售后，不过因为不是京东自营的，估计会很麻烦，所以就找了实体店去售后了，没啥大毛病，，,2018-01-17 00:36:35,0,1,3
M***光,铜牌会员,总体来说还行 承诺七十二小时发货 就真的在七十二小时的时候发货 店家很朴实 手机用起来挺流畅的 但是有时会卡住 怀疑是不是新机,2018-01-16 23:12:34,0,0,4
1***7,银牌会员,正品,2018-01-16 20:38:31,0,0,5
j***g,铜牌会员,还可以,2018-01-16 17:28:30,0,0,5
m***3,钻石会员,小米鉴定查了，正品没问题，不好的是货还没收到就降价100，不补差价，也懒得退了，算了,2018-01-16 15:32:50,0,0,5
j***g,铜牌会员,挺好的，价格比店里便宜，就是耗电有些快,2018-01-16 14:59:46,0,0,4
P***Z,铜牌会员,说实话，真是个垃圾手机，我元旦买的，到现在应用卡的不得了，还黑屏，垃圾垃圾垃圾垃圾,2018-01-16 14:04:07,0,0,5
紫***旭,银牌会员,用了几天才来评，还是不错的，一直都喜欢小米的牌子,2018-01-16 11:22:04,0,0,5
z***0,金牌会员,手机还可以,2018-01-16 10:45:55,0,0,5
x***贝,金牌会员,手机确实正品，很好，很满意，就是没法晒图，收到货，都是密封的。总之满意，很满意！！！就是送的耳机不怎么样?,2018-01-16 09:03:49,0,0,5
我***1,铜牌会员,东西不错，是真货，拿到手很好用,2018-01-16 07:11:17,0,0,5
阿***怪,铜牌会员,我是买了一周后才评论的，手机就出现卡的情况，感觉都让我很意外，电量也不怎么经用，其实下这个单也是下了很大的决心，但还是不怎么让自己满意,2018-01-15 15:10:44,0,1,2
操***-,PLUS会员,很好，发货快，物流很给力,2018-01-15 01:03:40,0,0,5
j***e,银牌会员,手机用着挺流畅的，速度很快，外观和网上的照片差不多，还算满意。快递小哥态度挺好。给同事介绍一下，有需要多支持小米。,2018-01-14 20:37:47,0,0,5
石***6,银牌会员,此用户未及时评价，系统默认好评。,2018-01-14 14:43:59,0,0,5
S***9,银牌会员,破手机，信号差，不肯退，换了一次，电话薄沒法导入，原手机卡的电话也无法显示，要手工一个一个存，客服态度差.,2018-01-14 14:15:44,0,1,1
j***7,金牌会员,发货太慢，下单四天后才出货给快递,2018-01-14 14:08:43,0,1,3
v***U,银牌会员,一切都好，完全符合预期愿望，缺少的商品也全部补发到位！好，好，好，比实店体便宜方便，服务更更周到！,2018-01-14 12:15:21,0,0,5
j***m,银牌会员,外观漂亮，希望使用也不错,2018-01-14 12:13:55,0,0,5
苍***熙,银牌会员,用的没问题，相当不错,2018-01-14 11:42:55,0,0,5
Z***n,银牌会员,我要的高配的 给我来个低配的 什么意思,2018-01-14 09:04:21,9,0,5
j***b,银牌会员,手机很不错的，这是我第二次购买的。用起来感觉很好。支持小米,2018-01-14 09:02:58,0,0,5
阿***d,银牌会员,手机收到了，物流很快就到了，就是送的东西很差，钢化膜都不送，,2018-01-13 23:57:00,0,0,5
小***s,银牌会员,不错，就是出货有点慢，用起来还可以，在千元机中很不错。,2018-01-13 23:49:33,0,1,5
菲***民,PLUS会员,玩了一天，速度挺快，好多功能还不熟悉，应该是正品，手机信号不强，不知道是什么原因,2018-01-13 23:28:32,1,0,5
q***m,PLUS会员,正品，包装不错，系统流畅，不知道是第几部小米了，支持国货！,2018-01-13 21:54:34,0,0,5
j***d,银牌会员,手机很高大上，最喜欢小米产品啦，超棒,2018-01-13 14:24:17,0,0,5
B***q,银牌会员,手机很满意  就是感觉电池不是很耐用啊,2018-01-13 14:19:36,0,0,4
自***5,银牌会员,发送太慢，手机挺好,2018-01-13 14:12:30,0,0,5
空***条,钻石会员,等了4天才发货,2018-01-13 11:36:31,0,1,2
R***s,钻石会员,物超所值，贴心的设计，手感、质感都很好。像素高、照相没问题！一次满意的购物,2018-01-13 10:31:11,0,0,5
j***o,银牌会员,物流太慢，更可恶的是送两张膜连屏幕都遮不到，我想说商家你是来搞笑的吗？,2018-01-13 07:54:05,0,0,5
时***苟,银牌会员,用了一段时间，觉得很好，晓龙625性能够用还省电，平时使用的话能撑6～7小时左右，但是有一点点小问题就是如果戴耳机的话会有底噪，这就很残念惹，各大论坛看了一下应该是手机本身的问题( ´∀｀)雷总又省钱惹。。。总的来说很满意(≧▽≦)快递很快,2018-01-13 00:12:35,0,0,5
X***J,银牌会员,买给儿子的，他喜欢，能玩王者荣耀,2018-01-12 23:30:19,0,0,5
L***1,银牌会员,手机外观不错，充电借口不分正反面，反应速度也行。先好评，用用看。,2018-01-12 22:17:19,0,0,5
j***j,银牌会员,手机很好用，也很漂亮，手感和操控也不错。,2018-01-12 20:25:20,0,0,5
j***m,金牌会员,这个价钱能买到这么高配置的手机相当值，反应也快,2018-01-12 20:16:06,0,0,5
杨***h,铜牌会员,使用中,2018-01-12 17:34:03,0,1,3
j***1,铜牌会员,和物流没有关系 卖家4天没出库,2018-01-12 16:27:56,0,0,5
z***5,铜牌会员,包装的很好，使用几天，用的很顺畅。,2018-01-12 15:18:28,0,0,5
婷***7,银牌会员,无语，买个手机几天不发货，物流很慢，一个多星期才收到，明明首页写着送50话费，收到又说没有。。。无语,2018-01-12 15:01:56,0,1,2
一***愛,金牌会员,手机算是比较满意吧，有时候有卡顿，送的壳好用，但是我又买了个可爱的壳子，指纹解锁那里超灵敏。之前用魅族，还有点用不习惯，4g的最多空闲2.5g，这个价位可以吧。,2018-01-12 14:56:07,1,0,5
北***子,铜牌会员,刚到,2018-01-12 14:51:16,0,0,5
wen_xiao,钻石会员,还可以。,2018-01-12 13:48:15,0,0,5
邵***元,金牌会员,手机质量很好，就是送货速度慢了一点，总之很好，京东值得信赖！,2018-01-12 12:59:39,0,0,5
任***1,银牌会员,啥也不说，看视频证据和受骗经历，谁再敢买就是拿钱打水漂了！     手机第一次收到时打开一个按钮要点十几下才点开，也操作不了，跟售后联系，他说可以退，我问好多评价都说退不了，他说有刮痕当然退不了，于是我第一时间退款退货，没想到售后后来给我打电话同样的理由手机有划痕无法退，还说手机是因为开启了盲人模式已经帮我们调好，怎么可能！又过了一天快递打电话说对方拒收退回快递给我们，是问，你们收到快递还可以当着快递员的面给我调整好了盲人模式再拒收退回吗？谁家的手机买回来设定的就是盲人模式，你家专门卖盲人手机的？只要退货退款就是划痕的理由搪塞买家，信誉何在，京东就允许你这种骗Z商家在平台上一次次的逍遥法外？多余的话不想说，句句实话！经过于京东的协商，让我们这次收到的手机拍个照片，目前刚收到不敢再动，只是反正拍了个照片，希望给消费者一个合理的处理，我的要求退款退货，如果可以赶快把这种骗Z商家剔除平台，别再让他们骗人了！,2018-01-12 11:35:48,11,4,5
t***l,银牌会员,质量很好，就是物流慢了点,2018-01-12 11:34:37,0,0,5
n***4,PLUS会员,发货太慢，75小时才发，我催了几次，没左右，这几天没手机用，太痛苦。,2018-01-12 10:10:46,1,1,1
sun-_-xuechao,银牌会员,送的东西一般，手机膜外壳都比较次，手机还不错玩小游戏看电影没问题，wifi信号也挺好，就是自带的办公软件怎么老卡呢，不好用，,2018-01-12 01:09:03,0,0,5
j***1,银牌会员,开始发货晾了我两天，但是和客服一沟通就马上发货了，到货也神速，很满意，本来担心要放假了收不到，结果今天就到了，开心,2018-01-11 22:54:52,0,0,5
江***信,铜牌会员,说下单收到货以后送五十块钱话费流量的，我收到手机以后跟他们联系，结果牧申店互相扯皮，五十块钱话费流量打水漂了，这店一点都不诚信！！,2018-01-11 22:12:01,0,0,5
j***4,PLUS会员,发货实在是太慢了,2018-01-11 21:49:04,0,1,3
j***o,银牌会员,"物美价廉
值得拥有！！",2018-01-11 21:32:08,0,0,5
m***l,钻石会员,不错,2018-01-11 19:42:51,0,0,5
爱***美,银牌会员,习惯好评，满意的购物,2018-01-11 18:30:58,0,0,5
z***0,银牌会员,东西不错，物流也非常快，谢谢，下次还来,2018-01-11 18:20:12,0,0,5
袁***场,铜牌会员,还行,2018-01-11 17:08:46,0,0,5
j***t,铜牌会员,收到货物查看了一下跟介绍的差不多，质量手感挺好，物流也快,2018-01-11 16:38:02,0,0,5
j***v,铜牌会员,刚到的，挺完美,2018-01-11 13:29:15,0,0,5
j***克,钻石会员,是给我小孩买的，她特别喜欢。,2018-01-11 11:51:20,0,0,5
j***z,PLUS会员,商家发货速度超级垃圾。东西一般,2018-01-11 11:03:03,0,1,1
x***r,银牌会员,用后才出来评价，次手机好用，样子漂亮。,2018-01-11 07:25:48,0,0,5
晨***1,PLUS会员,用了一段时间，才评价好用，都用了4个小米手机了,2018-01-11 04:19:23,0,0,5
j***5,银牌会员,宝贝收到了，很好看又好用，反应挺快的，愉快的一次购物。,2018-01-10 20:51:33,0,0,5
闪***水,钻石会员,手机是给家人买的，用着挺喜欢,2018-01-10 19:55:33,0,0,5
要***妇,银牌会员,东西还不错，当然和3，4k的手机不能比，但是也不错的。,2018-01-10 16:57:56,0,0,5
j***2,银牌会员,还可以，就是玩有些游戏会卡顿，但总体还比较满意！,2018-01-10 16:54:49,0,0,5
影***1,银牌会员,手机可以的，反应速度很快，手感也可以，呵呵！新手机嘛,2018-01-10 16:54:17,0,0,5
鸿***界,银牌会员,感觉还可以，就是快递太慢，八天才到,2018-01-10 16:39:25,0,0,5
j***7,金牌会员,手机早收到，先用一段时间在评价，基本都可以。,2018-01-10 14:47:29,0,0,5
非***册,钻石会员,挺好的，给岳母买的，岳母很满意。,2018-01-10 11:36:03,0,0,5
j***1,银牌会员,物流七天才收到。盼望着盼望着，收到了，手机很漂亮，拍照更漂亮！晚上拍照也和白天没有曲别。性价比很好的一款手机。,2018-01-09 23:23:14,0,0,5
H***l,铜牌会员,此用户暂时没有填写评价,2018-01-09 22:15:54,0,0,5
j***4,金牌会员,挺好的，手机收到了。高大上。性价比高！,2018-01-09 21:00:19,0,0,5
煙***_,金牌会员,收到货了，试了一下不错，网速很好，快，希望后面一直好用,2018-01-09 20:09:44,0,0,5
j***6,银牌会员,用了有段时间了，觉得确实用的挺不错的，价位很合理，内存对于我这种不玩游戏的人来说够用了,2018-01-09 18:18:18,1,0,5
亿***聚,银牌会员,挺好的，没什么毛病,2018-01-09 16:15:27,0,0,5
j***6,银牌会员,不满意，手机经常出现问题，希望看到评论的人都不要来这里买手机,2018-01-09 13:05:11,0,1,1
小***8,金牌会员,值得信赖，手机反应挺快的，是我的选择。,2018-01-09 11:14:28,0,0,5
j***0,银牌会员,快递太慢了  等了好几天,2018-01-09 11:09:24,0,1,1
杨***英,金牌会员,5x不错，拍照很好。还能手动，光圈，快门能调整。,2018-01-09 09:52:03,0,0,5
追***少,银牌会员,手机很不错，用着很舒服，性价比很高,2018-01-09 09:23:14,0,0,5
j***w,金牌会员,手机收到，非常满意。就是顺丰快递太失望了！4号早上下单，6号早上送到本地，最后8号才收到。真无语。,2018-01-09 08:28:26,0,0,5
z***n,银牌会员,很满意的一次购物，比官网便宜，比T宝和某某会便宜，而且一样是正品，而且还有店家的赠品，谢谢！满分！,2018-01-08 23:27:40,0,0,5
Q***r,银牌会员,拿到手非常满意，用了还可以,2018-01-08 21:35:41,1,0,5
j***5,钻石会员,不错，过几天再说,2018-01-08 20:12:56,0,0,5
L***3,铜牌会员,这手机质量不行，买了不到一个月就坏了，就是突然间开不了机那种的，然后修了一个月，变成了经常开不了机，开机要按好久才有反应，甚至重启的时候手机就一直显示在转，转了一小时还不开机。,2018-01-08 18:19:37,3,1,1
j***v,银牌会员,东西坏了，不给好好换，呵呵，售后服务差劲的很,2018-01-08 17:29:47,0,1,1
郭***剑,金牌会员,好评,2018-01-08 16:27:37,0,0,5
j***e,银牌会员,丈母娘刚用，很喜欢红色的，用起来不卡，感觉像素比我的苹果7P还要高，不错不错，先给个好评吧,2018-01-08 15:09:32,0,0,5
t***9,钻石会员,东西不错，现在用着很流畅，做工也不错。物流给力,2018-01-08 14:58:42,0,0,5
j***7,银牌会员,还行用着,2018-01-08 14:42:51,0,0,5
d***9,金牌会员,手机拿到手，看着挺不错，很薄，外观很棒，开机后试一下很流畅，没有卡顿现象，手机内存占用很大，4个G用了2个多G。还有充电器头与手机充电孔相连空隙非常大，这点很担心，不知是否耐用，其他都不错。,2018-01-08 13:56:37,0,0,5
o***w,银牌会员,跟图片上的一样，值得购买，反应很快,2018-01-08 12:19:48,0,0,5
h***0,银牌会员,手机还行   礼物太水。,2018-01-08 09:54:17,0,0,4
j***p,银牌会员,昨天下午收到   拿到手里的手感很好   舒服   质量用段时间再评价吧,2018-01-08 08:25:05,1,0,5
j***0,金牌会员,还可以,2018-01-07 23:14:02,0,0,5
j***m,银牌会员,商品不错值得购买，我很喜欢,2018-01-07 22:32:24,0,0,5
j***c,银牌会员,我非常满意，我想我兄弟应该会喜欢的。,2018-01-07 21:29:58,0,0,5
j***e,铜牌会员,手机不错，好用不卡机，Ok啦,2018-01-07 21:07:15,0,0,5
j***4,钻石会员,物流有点慢，手机是正品，一直支持小米品牌，质量好，有问题问商家也一一解答，以后买手机还会再来。,2018-01-07 20:24:08,0,0,5
j***d,铜牌会员,还可以,2018-01-07 20:21:45,0,0,5
时***物,金牌会员,还好,2018-01-07 19:46:22,0,0,5
m***8,铜牌会员,刚开始用，不知道是否是正品，估计应该是，用一个星期就知道是不是,2018-01-07 19:38:50,0,0,5
j***5,银牌会员,不错,2018-01-07 18:55:01,0,0,5
j***j,铜牌会员,手机收到开机后点都点不了，什么反应都没有！感觉都不好了,2018-01-07 18:47:09,0,0,5
不***0,银牌会员,还是可以的，支持国产,2018-01-07 17:03:10,0,0,5
j***b,银牌会员,还行,2018-01-07 16:00:18,0,0,5
j***n,银牌会员,已使用，不错啊，值得购买,2018-01-07 12:48:55,0,1,5
锋***下,钻石会员,帮母亲买的红米手机，屏幕很清晰，拍照很好，使用方便，红米一如既往物有所值。,2018-01-07 11:07:15,0,0,5
j***莉,银牌会员,买来一个月都没得，手机照相模糊，还微信扫描不起二维码,2018-01-07 09:13:44,0,1,1
j***b,银牌会员,很漂亮的外观，性能也不错,2018-01-07 08:31:34,1,0,5
p***U,银牌会员,手机反应迅速运行流畅，是正品，物流也特别快效率特别高 ，送的东西也挺好的,2018-01-07 07:13:08,0,0,5
j***f,银牌会员,就一晚上降一百，问卖家，卖家也没给补差价,2018-01-06 22:36:18,0,0,5
j***帅,银牌会员,不错,2018-01-06 19:19:05,0,0,5
j***6,银牌会员,非常满意，已经用了一个多月，王者高频无压力,2018-01-06 19:13:42,0,0,5
刘***村,银牌会员,差评，不给退货，像素不清晰，送的赠品没一个好的,2018-01-06 18:55:19,0,1,1
j***e,银牌会员,差,2018-01-06 16:49:49,0,0,5
暴***y,金牌会员,非常满意，大品牌，值得信赖。,2018-01-06 16:07:32,0,0,5
j***6,银牌会员,很好,2018-01-06 13:40:55,0,0,5
5***5,银牌会员,手机打开了，看着是正品，送了耳机，防爆膜，保护套，没有钢化膜，想要的亲可以购买哦！,2018-01-06 12:45:28,0,0,5
蓝***k,PLUS会员,很不错,2018-01-06 09:30:05,0,0,5
j***k,金牌会员,超级不满意j d 垃圾,2018-01-06 07:02:43,0,0,5
j***7,铜牌会员,手机真的不错，店家服务态度很好,2018-01-05 21:55:25,0,0,5
马***g,银牌会员,外观好看，性价比相对于其它手机真的要高很多，想买款性价比高的，价格又不贵的手机，这款真的是不错的选择,2018-01-05 21:37:03,0,0,5
马***h,银牌会员,给妈妈买的 不错的呢,2018-01-05 18:59:22,0,0,5
阿***y,钻石会员,手机不错这是第二次买了，很喜欢,2018-01-05 13:48:21,0,0,5
1***p,银牌会员,差评！没耳机还晒那么图？难道都刷单的？？？？？？？？？？？？？？？？？？？？？,2018-01-05 13:45:45,0,1,1
j***j,银牌会员,不错的一次购买，下次咋们再合作,2018-01-05 13:14:40,0,0,5
j***5,银牌会员,拿着很有气质，配置很好,2018-01-05 09:58:40,0,0,5
D***a,银牌会员,送的东西还不如不送，刚刚卖回来第二天就降价了电池不行,2018-01-05 09:25:55,0,0,4
糖***y,钻石会员,手机还可以吧，蛮划算的，不过就是没有发票，希望以后要随机给发票,2018-01-05 09:10:04,0,0,5
j***z,银牌会员,还可以,2018-01-05 07:58:18,0,0,5
j***u,银牌会员,不错，京东物流很快，还没有试用,2018-01-05 06:33:32,0,0,5
j***s,银牌会员,手机用着还可以！就是送的防摔壳是坏的,2018-01-04 22:57:38,0,0,5
j***k,银牌会员,刚用，看看好了再评,2018-01-04 21:20:04,0,0,5
5***强,企业会员,京东服务很好 速度很快 大品牌就是好,2018-01-04 21:10:22,0,0,5
j***b,PLUS会员,京东服务很好 速度很快 很实用,2018-01-04 21:01:29,0,0,5
会***雷,金牌会员,还在用，,2018-01-04 20:54:41,0,0,5
r***3,PLUS会员,还可以，不过官网还贵两百，不知道是什么原因这里能少两百？,2018-01-04 20:29:45,0,0,4
X***d,银牌会员,手机很好！我给朋友买的！,2018-01-04 20:22:50,0,0,5
z***X,银牌会员,好好好的时候，,2018-01-04 20:03:01,0,0,5
j***7,PLUS会员,不错，挺好用的，性价比不错，是我想要的手机,2018-01-04 19:29:29,0,0,5
j***e,铜牌会员,快递很有责任心,2018-01-04 18:41:32,0,0,5
j***u,PLUS会员,很喜欢，很喜欢又实惠多买,2018-01-04 18:30:48,0,0,5
阿***意,金牌会员,特别好 评论满多少字都无所谓 就是特别好 小米科技 信任,2018-01-04 18:19:55,0,0,5
