名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***j,PLUS会员,体验很好，国产机越来越好了，自从苹果手机变慢，以后支持国产！屏幕跟苹果没区别，速度比苹果也快，价格更是便宜太多,2018-01-19 19:36:16,0,0,5
j***z,PLUS会员,很喜欢在东东上网购 真的不错的 比其他网店实在 服务好 好喜欢 还会介绍朋友来 非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。,2018-03-07 16:27:04,0,0,5
一***诚,银牌会员,手机收到外观看起来挺漂亮，前置相机挺好后置太模糊了，内存64/53，6/3.5，感觉有点过了，不必要的东西占的太多而且有的还删不掉，运行速度还可以，感觉听筒声音有点小，刚买到只看到这么多，有待观察在评论…,2018-03-05 06:40:42,0,0,4
j***8,PLUS会员,给男朋友买的。用了一段时间才来评价。手机真的很不错很不错。电池超级耐用。外观也很好。亲们可以放心购买哦……,2018-03-01 14:04:42,0,0,5
x***k,PLUS会员,东西挺好的，一直用的小米的东西，很好很好,2018-03-07 14:06:02,0,0,5
到***_,PLUS会员,用了两天才来评价，买个妹妹用的，感觉还不错！,2018-01-31 18:49:10,0,0,5
j***4,铜牌会员,屏幕效果非常棒，不输苹果三星，查了一下是夏普屏，速度很快，待机时间厂，不发热，偶尔打下王者，操作666，就如网上评论，这款机子优点不多，但也没有什么缺点，领完券6+64g1890，这个颜值，这个内存，这个照相，希望平平安安用个两年就值了。,2018-03-09 23:21:02,0,0,5
w***生,PLUS会员,"价格便宜。质量挺好的。也快递一天到。非常喜欢
一是我用小米手机十几年了，买了好多个小米得各种手机。送朋友送好友。唯一的缺点是。小米手机电池。我用这8款小米手机中。每个总一年多。电池就不行了，这是很严重的缺点。耗电超级快？",2018-03-09 16:02:24,0,0,5
j***p,PLUS会员,特意用过一断时间才来评价，手机整体很不错，电池续航一般，唯一不爽的就是钢化膜不好贴，俩边会起来。,2018-03-07 16:05:10,0,0,5
z***d,PLUS会员,"手机特别不错，尤其是拍照，美颜特别好。拆机运行miui8，升级了miui9,nfc功能挺实用的。",2018-02-26 20:33:18,0,0,5
j***z,PLUS会员,听说朋友要买手机，是我推荐朋友到京东上买的，到货后，朋友很开心，小米手机手感不错，值的购买。,2018-03-08 21:38:50,0,0,5
y***5,钻石会员,不算是一个绝对的米粉，但还是挺喜欢小米的产品的，比较良心?屏幕显示中规中矩，电池续航也比较不错，拍照感觉还可以，老婆说挺满意的，至于游戏因为不是自己用，所以没有感觉，但是正常使用刷刷网页，上个网还是很顺畅的，没什么卡顿，整体比较满意,2018-03-08 09:20:57,0,0,5
彪***彪,金牌会员,昨天买的，今天到了，还没有用，速度太快了,2018-03-08 14:42:26,1,0,5
三***U,PLUS会员,手机赢在了外观，尺寸，握感，性价比上面，拍照效果一般，颜色不够丰富，6g内存，平时都是3～4g，基本使用没有问题，玩吃鸡游戏画面略有一点点卡顿，如果想玩游戏，最好是选CPU是840或者845的米6或者mix2。,2018-03-07 13:30:09,0,0,5
j***x,银牌会员,手机用了三天一次满电状态在莫名关机，还算满意，目前使用正常，附件打开来就脏的，数据线做工差到极点，不知道小米附件的工艺怎么变这么差了，无力吐槽。希望能用久点吧。手机外观满意，附件就无话说了。包装有点坑,2018-03-07 04:51:58,1,1,3
天***室,PLUS会员,小米质量没的说，拍照比5x强大。?从红米，到max2到5x到note3，忠实米粉啦。,2018-03-09 11:41:08,0,0,5
j***6,PLUS会员,商品我用着可以，一分钱一分货，也没有完没无缺，选择切合自己的，没有完美选择。,2018-02-21 19:01:37,1,0,5
j***b,PLUS会员,拿到手里非常顺手，用起来也是速度刚刚滴，屏幕可以把字体调大，公公很喜欢，小米不错?,2018-03-06 20:46:56,0,0,5
j***0,PLUS会员,感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。,2018-03-09 21:53:03,0,0,5
请***了,PLUS会员,手机外观漂亮，运行速度流畅，使用一段时间后再来评价的，总体来说性价比比较高，现在买,2018-03-08 11:59:32,0,0,5
j***u,金牌会员,手机很不错，外观精致，运行流畅，还有人脸识别，是一款性价比很高的手机，就是快递太慢了，赶上过年没办法,2018-03-06 21:31:00,0,0,5
廖***语,钻石会员,给朋友买的。自己没用也不知道啥情况，不过外观看着蛮好看的，应该可以吧哈哈，一直在京东买手机还是可以的,2018-03-08 00:45:27,0,0,5
j***b,银牌会员,"手机刚到时系统是miui8,有点儿卡顿，而且显示6g运存只有3g多能用。后来系统升级后MIUI9.2后运行很流畅，6g运存足够用，指纹解锁很快，人脸解锁在光线充足的情况下也很灵。日常用的话一般是一天一充，充电速度也很快。手机到手半个月左右了，一次很满意的购物。还有快递真的很给力。",2018-03-06 21:27:09,0,0,5
L***n,PLUS会员,公司年会一等奖就是这个手机用着感觉总体还可以 主要是性价比你比较高 整体还可以,2018-03-07 15:37:38,0,0,5
彳***昆,PLUS会员,非常不错，一直都在使用这个牌子，手感很好，拍照效果不错，最主要的是待机时间长,2018-03-07 10:08:13,0,0,5
j***9,钻石会员,美观实用，很漂亮，已经买第二部了！,2018-03-08 16:10:58,0,0,5
馨***芙,金牌会员,很不错玩游戏也很好的运行,2018-03-06 10:07:23,1,1,5
路***兰,PLUS会员,速度不错，这次的机器体验非常好，价格也比较合适。一台没够用，又买了一台。,2018-03-08 06:20:54,0,0,5
j***o,银牌会员,快递送货速度很快，昨晚下单，今天中午就到了。手机和网上看的是一样的，手感不错，像素也不错。,2018-03-08 12:59:40,0,0,5
花***想,PLUS会员,新手机还不错，这个价位应该是最合适的，好像是没有快充功能的,2018-03-06 18:04:42,1,1,5
猴***渣,PLUS会员,用了几天还不错～拍照好评，去手机店对比了很多款手机，这个像素还不错，听歌不方便，幸好有蓝牙耳机，不然天天上下班都得带着一根转接线，手感还不错，适合女生或者手小一点的，电池不太行，掉电比较快,2018-03-08 21:43:36,0,0,5
w***0,PLUS会员,送货速度很快，前一天下的单，次日就到了，样子挺好，电池容量大，充电属于快充，一小时就能充满，果然双摄像头拍照效果很好,2018-03-04 09:30:45,1,0,5
jd_181931imd,铜牌会员,运行速度那没得说，屏幕灵敏，不建议贴钢化膜，影响美观，而且还贴不了全包的钢化膜，手机边屏摔了钢化膜也保护不了，手机玩荒野行动，王者荣耀，刺激战场等一些大游戏，高画质没问题，而且不掉帧，手机手感很不错，值得买,2018-03-08 20:42:51,0,0,5
j***c,铜牌会员,建议大家不要买，要不是因为吴亦凡代言我一辈子都不会买小米，真是够垃圾的，买了十几天看视频上微信就卡机没反应，就因为不小心摔了一次就不可以换货，还得重新申请，真是够麻烦的，买了一定会后悔，这两千块我就当喂狗了,2018-03-09 16:06:51,0,0,5
u***m,PLUS会员,手机不错，小米忠实粉。红米note3.小米max，小米5，小米6。,2018-03-06 08:15:12,0,0,5
j***y,银牌会员,外观设计是真的舒服，而且手感好，配置也好。值得大家入手。就是像素有一点差。但是够了。,2018-03-07 18:44:13,0,0,5
明***4,PLUS会员,刷脸很快，指纹很快，没有其他评价说指纹会慢一点，这款手机真心不错,2018-03-08 11:15:57,0,0,5
J***f,PLUS会员,一直喜欢小米。小米note3手感没的说。棒棒的，国产已经崛起了。,2018-03-07 16:50:54,0,0,5
1***p,PLUS会员[试用],手机真的挺好用的，拍照效果好，轻薄，反应快，解锁快，人脸识别更牛逼，充电特别快，比我以前的oppo VOOC闪充还快，而且电量很耐用，第一次买小米手机，虽然没有抢到最低价，但是也值了。,2018-03-08 08:50:42,0,0,5
g***u,PLUS会员,还不错，继续关注！继续购买！希望以后活动多多！希望以后质量更好！,2018-02-27 19:29:07,0,0,5
深***e,金牌会员,外观基本满意，全新未查封的，检查完机子发现中框有轻度碰伤，充电口有轻度碰伤，影响美观但不影响使用，前后摄像头无黑点无白点，手机还行，基本满意。,2018-03-09 13:50:12,0,0,5
玉***飞,PLUS会员[试用],很好~6碎了~买了个3~~处理器一样835~看中处理器而且屏幕还大还便宜~~1899的64g很好！！值得买,2018-03-07 19:15:09,0,0,5
j***k,铜牌会员,拍照比原来的小米大有进步，系统也很流畅，电池耐用，没想到安卓有这么大进步，不错不错,2018-03-07 11:41:31,0,0,5
j***b,PLUS会员,拍照不错，电池还没有使用，外观不错，总体不错。还有待使用测评。,2018-03-06 19:05:56,0,0,5
细***香,PLUS会员,外型看起来没有想象中的大气，但是每个人的喜好不同，总体来说不错,2018-03-03 08:07:42,0,0,5
网***7,金牌会员,手机很好，给力,2018-03-07 14:11:41,0,0,5
j***5,PLUS会员,非常给力的手机。颜值高，续航长，拍照也不错。第一次成为米粉。,2018-03-07 17:40:16,0,0,5
啦***7,PLUS会员,手机外观还是可以的，系统也不错，包装很华丽很喜欢。物美价廉吧,2018-03-07 13:24:38,0,0,5
育***部,金牌会员,这个手机还挺好  你要不信，也买一部试试。 说挺好就挺好   谁不信，买一部试试,2018-03-07 11:10:43,0,0,5
j***x,PLUS会员,一直在荣耀 V9和note3选择与徘徊，经过对比和朋友们的建议，还是选择了note3，大内存，运行流畅，屏幕清晰，触摸灵敏，已经用了一个多月，没有出现过任何异常，自己感觉非常满意！,2018-03-08 10:41:17,0,0,5
e***e,PLUS会员,用了十来天评价，感觉整体不错，就是电池还是不够用，一天冲一次,2018-02-22 09:27:28,0,0,5
j***q,银牌会员,宝贝很快就到了，包装完好。用了一段时间了，电池续航也很不错，真的好喜欢护眼功能,2018-03-07 20:53:11,0,0,5
P***g,金牌会员,手机整体素质很好，不贴膜不带壳的时候手感光滑如玉。因为屏幕有弧度所以到现在我也没找到完美贴和的钢化膜电池续航也还不错，轻度使用能坚持差不多2天，中度使用一天一冲，符合智能手机的常态。整体感觉还不错。,2018-03-09 08:04:06,0,0,5
j***o,金牌会员,非常好，发货快，质量好，一直用小米的产品，这次买了一个手机，一个蓝牙耳机，一个小米手环,2018-01-05 14:52:51,0,0,5
时***跑,PLUS会员,不错，希望以后有更多的实惠。不错，希望以后有更多的实惠。,2018-03-07 18:52:31,0,0,5
爱***瓜,PLUS会员,买回来就马上拆开用了，玩了几把王者荣耀一点都不卡，电池也很耐用，买回来就百分之五十的电，还玩了一天，总的来说还可以啦…………,2018-03-09 09:05:53,0,0,5
崔***l,银牌会员,"电池充电很快，超级耐用
手机手感也不错，但是拍照像素不怎么好
打了几局游戏不知道是网不好还是怎么样后面有点卡
手机的设置还没搞清楚，找不到功能介绍很头疼
随手记跟自带的步数记录扫一扫啊那些功能统一放在桌面挺方便的
还想吐槽一点 小米自带的关于米家的软件太多了",2018-03-06 20:19:16,0,0,5
v***d,PLUS会员,买给老爸的，轻、薄、屏幕显示和拍照效果都不错，他很喜欢,2018-03-09 14:56:19,0,0,5
j***7,PLUS会员,手机蛮好的，但是赠的黑色皮套太丑了，京东物流一直杠杠滴,2018-03-09 11:47:33,0,0,5
w***_,PLUS会员,运行速度不错，充满可以玩游戏用一天。颜值高，大屏幕爽。,2018-03-08 22:56:25,0,0,5
付***燕,PLUS会员,早就到货了，用了一段时间来评价，暂时还稳定，外观挺好看,2018-03-08 10:20:33,0,0,5
会***哇,铜牌会员,刚收到一会儿，感觉还不错哦，在玩了一把王者后感觉屏幕下面有点不灵，测试了一下，也好好的，可能还不太习惯小米手机吧，望小米手机能越做越好,2018-03-09 15:40:57,0,0,5
a***3,PLUS会员,非常不错的手机，性价比很高的， 配置很不错的，棒极了！,2018-03-07 11:11:42,0,0,5
j***6,银牌会员,用着不错，只是有点时间不对买了两天就降价了倒霉了。总体来说性能对我有点过剩,2018-03-06 18:52:57,0,0,5
j***g,PLUS会员[试用],也不干啥，新机子估计没什么大毛病，不知道是不是我的错觉，这机子边缘容易堆灰，还有就是连膜都不送，小米note3的膜好难找啊，不是有彩圈就是有白边，官方的高清膜还一直没货，气死,2018-03-07 12:01:11,0,0,5
忆***忆,银牌会员,这部是帮我妈的说不错，运行速度很快，内存也很大，下载需要的东西速度很快。,2018-03-07 18:10:54,0,0,5
j***p,PLUS会员,系统很流畅，抢网也很厉害，目前没有卡顿现象，很满意,2018-03-08 13:35:16,0,0,5
j***l,PLUS会员,手机有点厚，不过拿来玩游戏不错，性价比还是挺高的。,2018-03-07 18:08:27,0,0,5
城***3,PLUS会员,很喜欢，漂亮！！！！！！！！！,2018-03-06 17:11:50,2,0,5
l***3,PLUS会员,选小米没错。运行速度极快，颜值爆表，做工一流，就看之后会不会越来越卡了，老婆很喜欢，加油小米。国货当自强！！,2018-03-09 16:36:00,0,0,5
无***城,PLUS会员,整体满意，给妈妈买的，妇女节礼物，小米的手机良心,2018-03-08 13:57:32,0,0,5
j***猫,金牌会员,"我13号购买的价格是2099,2018.1.16号发现京东价格是1999，主动找客服退款100的差价，京东秒退，不过每次好像我买电子产品后的7天，京东总会降价的。随意需要随时关注京东产品动态才OK",2018-01-17 09:21:10,0,0,5
j***7,PLUS会员,"用了四天评价下，续航是真的给力，用了两天，期间打了三四把农药，还剩50%的电！
跟小米五比重了不少，另外小米公交卡不能跨机转移真是令人遗憾，其它的暂时没太在意，用用再说",2018-03-07 23:55:38,0,0,5
啔***航,PLUS会员,买回来六天，完美裂屏。睡觉前放床头柜，早上起来裂了。反正我是信了。质量怎么样，只有自己知道。指望售后，**。。换屏七八百！换。人为的，通过目测，人为的。,2018-01-18 20:13:18,10,14,1
y***j,PLUS会员,"通过这次购物，我终于明白了京东只是虚有图表，实在是一群毫无职业道德素养的人，这对这次购物，我有十分的不满意，本来想着双十二买小米6高配版，没货，无奈选择小米note3高配版，下单后大小赠品价值399元的小米AI音响无货，因为是送给家人的礼物，我也不想等了，就下单了，1、收货前(周四)我发现赠品有货了，我联系客服6280，能否把赠品补发给我，他的反馈是必须先收货在帮我核实能否补发赠品，并告诉我48小时有短信通知结果，这是第一个不负责任的客服，我并没有收到京东的任何短信2、周五我又联系了京东售后0809又说帮我核实，还是毫无结果3、周六我再次联系客服6048和6300还是毫无结果，没任何反馈，4、周日我再次联系客服6383，客服说帮我反馈24小时告知结果，我还是没收到任何关于这件事的答案，无奈家人等不及了手机已经开始用了，我本来都是想退货的，因为一直都有赠品送，价格一样5、周一我再次联系售后6376，又是说24小时短信告知结果，可仍然什么也没收到6、周二也就是今天我再次联系售后6314,一再强调我的手机订单没赠品，无法补发赠送，我真的发怒了，一个订单处理了一个星期最后回到原点这就是京东",2017-12-19 18:45:27,30,15,1
jd涛声依旧16iyz,PLUS会员,这款小米手机还不错，功能强大，这个价位可以了,2018-03-07 18:15:26,0,0,5
c***s,PLUS会员,用了一段时间，感觉很好用！暂时没有其他毛病。,2018-03-06 17:25:59,0,0,5
j***2,PLUS会员,手机外形很美观，系统做的也很流畅，拍照效果也很好。之前，我女友买过一个米4，用了两年时间，如果不是被子她摔坏了，还可以继续用。所以我对小米的印象一直不错，继续支持。,2018-03-07 18:12:29,0,0,5
j***c,银牌会员,买这么长时间才来评价，就是用用感觉怎么样，速度狠快，不错，660玩游戏也不卡不赖，不是发烧友没必要追求835，845.滴，660就够用了，比我的小米5强多了，小米5玩游戏发热太严重了。,2018-03-09 20:35:56,0,0,5
D***L,PLUS会员,小米note3确实是一部不错的手机，拍照比小米6好，虽然高通660处理器不如高通835，但是660的性能也是很好，加上miui9的优化，系统软件运行流畅，值得入手！,2018-03-07 18:29:35,0,0,5
蚀***客,PLUS会员,性价比比较高，刷脸开机功能，单手操作也可以,2018-03-08 23:37:25,0,0,5
梦***膀,铜牌会员,手机很喜欢，物流非常快！！          质量更是没话说,2018-03-07 12:45:16,0,0,5
B***e,银牌会员,手机到手十来天了吧，整体来说使用体验很愉快，6g运存灰常流畅啊！自拍的效果很好看（虽然可能主要是我好看），后置拍摄视频都非常清晰。我觉得唯一不是特别喜欢的点就只能是屏幕太大了吧?,2018-03-09 08:25:23,0,0,5
纯***彬,PLUS会员,plus会员价，加上券，算的上超值入手,2018-03-09 14:38:51,0,0,5
j***a,PLUS会员[试用],是自己想要的效果，用个还可以，没有损坏,2018-03-09 07:58:33,0,0,5
j***4,PLUS会员,京东买东西有券比较实惠，发货速度也快。,2018-03-08 23:41:58,0,0,5
丶***丶,PLUS会员,手机拍照功能非常强，防抖，个人蛮喜欢的,2018-03-07 16:18:39,0,0,5
j***f,PLUS会员,京东购物就是速度，相信京东商品无假货！,2018-03-07 22:35:53,0,0,5
jd137*****337,PLUS会员,前一个手机突然坏了，就在京东上买了一个，第二天就到货，速度超快，，，用了几天才来评价的，，手机很好，一直用小米，还买了碎屏保，，这样就有保障了。很好用的一款手机,2018-03-08 08:14:26,0,0,5
玛***贵,PLUS会员,买给老丈人用的，还可以电量充足他就接电话打电话或者微信，一天下来还有近一半的电量，屏幕清晰触摸还不错，这款是带面部识别功能，还好吧感觉，总之性能还行,2018-03-02 10:20:27,1,0,5
j***都,PLUS会员,运行很流畅，外观很漂亮，支持小米手机,2018-03-08 09:54:20,0,0,5
东***洞,PLUS会员,"还不错的拍照
效果，66666666",2018-03-07 22:08:21,0,0,5
听***v,PLUS会员[试用],外观好看没得说，特别是后面的玻璃，手感极好，但是不舍得露在外面啊，运行速度很快，发现了一个小功能，双击菜单键能返回之前切换的应用界面，很方便，很用心的设计。,2018-03-09 23:05:21,0,0,5
m***笙,PLUS会员,手感，颜值都可以，不卡顿，用几天再来,2018-03-04 10:48:37,0,0,5
你的峻熙,银牌会员,用小米5s拍小米note3还是不错的，总体可以，还是有些不足的地方。过年初一买的，用了十几天了才来评论。不过6g的内存，可用的时候最多只有3G我想问系统就霸占那么多嘛。,2018-03-03 14:09:15,1,0,5
w***c,钻石会员,还行吧660基本使用没问题，就是小米第三方还是有点烦人,2018-03-08 23:37:49,0,0,5
紫***蓝,PLUS会员,帮同事买的，看上去还不错,2018-03-08 12:45:50,1,0,5
A***1,PLUS会员,质量很好，效果很漂亮，充电非常快！,2018-03-07 23:26:47,0,0,5
司***9,PLUS会员,很棒哦，很喜欢，速度也一如既往的溜,2018-03-06 22:02:56,0,0,5
絗***伱,银牌会员,还可以，就是home键是触摸的，我还以为是按压的，哈哈,2018-03-06 18:51:17,0,0,5
j***2,金牌会员,做工精致小巧，单身握持较舒服，感觉像5寸的机子，较小米以前做工有很大提升，NOTE3不必在详细描述了，毕竟销量代表了一切，说说不足吧，6G运行内存开机只有一半了，相较于华为的EMUI系统还是臃肿了一些，希望小米能尽快升级基于安卓8.0的米柚系统，手机喇叭无论是外放，还是插耳机都是渣，还不如几年前的古董机好听。另外付送的原装软壳不错很贴合手机，暂且说到这里，以后有问题会追评的。,2018-03-09 22:08:49,0,0,4
嗜***抗,银牌会员,运行速度还行，暂时没有发现什么异常。手机外观也很漂亮。,2018-02-23 22:28:37,0,0,5
小***神,金牌会员,此用户未及时评价，系统默认好评。,2018-03-07 17:47:57,2,0,5
夜***定,PLUS会员,小米note3是买给我妹妹的，她今年刚上高中，家里需要联系，所以买了个手机给她用。在京东上看到这个手机还不错，性价比也还可以，就买了。现在看起来还不错。,2018-03-09 22:59:09,0,0,5
晓***a,PLUS会员,yon用着不错 只是这个价格真是,2018-03-06 16:34:08,0,1,5
j***i,PLUS会员,感觉非常好用！老公主要拿来玩游戏，一点不输苹果和三星，之前没怎么用过国产手机，现在家里人用的都是华为和小米了！外形也是酷酷哒， 我觉得黑色比蓝色要好看！,2018-03-07 07:43:45,0,0,5
梦***辰,铜牌会员,手机非常好用，运行很快，物流很快，非常喜欢，值得购买,2018-03-06 20:36:09,0,0,5
j***3,PLUS会员,东西非常好用，下次还会购买！！,2018-03-08 13:18:49,0,0,5
j***d,银牌会员,还不错，用起来还可以的，是好东西，需要改进越来越好,2018-03-07 11:12:56,0,0,5
他们都叫我灿哥,PLUS会员[试用],运行速度挺快的，屏幕手感也不错,2018-03-04 21:29:32,0,0,5
B***_,银牌会员,运行速度基本满足我玩游戏的需求，电池也很耐用，貌似在哪里看到居然是4150毫安的电池，虽然他标注的3500，为不知道是不是错觉，总之，不玩游戏，两天一冲，玩游戏，一天一冲,2018-03-08 23:27:11,0,0,5
j***u,银牌会员,小米，值得信赖，从红米note到小米note到小米note3，每一部小米手机都非常好用，响应速度快如闪电，就是有一点不好，就是为什么小米note3就不去我们学校的教务系统？,2018-03-08 19:10:36,0,0,5
我***丽,金牌会员,外观  服务都不错  唯一的缺点就是信号没有华为强,2018-02-27 22:48:17,0,0,5
至***1,PLUS会员,1799。价格还可以。配置比不上小米6，但是这个手感更好，用起来也很流畅，总的来说还是不错的。就是屏幕有点不耐刮啊，裸奔了几天，就发现屏幕有小划痕了,2018-03-07 13:49:10,0,0,5
宁***心,钻石会员,自从用了小米，就一直小米，说实话，小米的系统运费不错，性价比也是挺高的，配我这种屌丝！京东太坑了现在，搞点活动都是套路，资深用户表示在京东只能买点电器类，其他的不建议买…,2018-03-07 16:46:30,0,0,5
j***0,PLUS会员,运行速度一般，照相还可以。,2018-03-09 14:46:48,0,0,5
c***6,钻石会员,1799的价位算是合适，再买贵就没意思了。好用,2018-03-07 16:06:04,0,1,5
jd_45dbcc874560e,PLUS会员,颜值很高的一款手机，屏幕比例看起来超级苗条，手感也绝佳，也很薄哦。买给老婆，老婆很喜欢,2018-03-07 19:43:29,0,0,5
波***瑶,PLUS会员[试用],东西不错。下次在来,2018-03-06 17:20:18,1,0,5
败***m,银牌会员,刚收机子！第一次用小米！！不知怎样！过后再跟进,2018-03-06 17:16:13,0,0,5
顺***6,PLUS会员[试用],京东快递依然没的说，宝贝收到，初步试用感觉挺好，美中不足是没有单独的耳机插孔（我买的时候没仔细看），其他方面没有问题，先用一段时间，有问题会追评！,2018-03-08 18:00:22,0,0,5
j***l,PLUS会员[试用],买给朋友的，朋友说还不错。,2018-03-03 02:15:52,0,0,5
堂***工,铜牌会员,用了半个月来评价，手机非常好用，玩游戏非常之顺，没毛病晚上拍照也很好看，不愧是小米手机，客服服务也很棒，物流也很快晚上8点下单，第二天10点就到了，快递小哥也很好。,2018-03-09 19:11:11,0,0,5
j***c,银牌会员,可能店主没见过小米2s，套太小。膜也不对。京东买东西第一次失望。,2018-03-05 12:05:39,0,1,1
j***a,银牌会员,京东物流一如既往的快，小米还是一直的高配低价,2018-02-25 10:42:30,0,0,5
天***1,钻石会员,挺好的 昨天下单今天到 一如既往的相信京东,2018-03-08 16:44:06,0,0,5
荆***聪,PLUS会员,给我弟买的，他喜欢黑色,2018-03-07 14:23:34,0,0,5
文***_,银牌会员,春节期间一天多到货，真的超级快！收货地址临时改变的情况下与京东快递员联系人很好按时收到了。真的服务好。手机也很好啊！哈哈哈好喜欢小米的系统。感觉很舒服，超喜欢这里的,2018-03-08 18:59:34,0,0,5
j***8,银牌会员,给我跟媳妇的爸妈用的手机，非常不错，从小米note到小米note3再到小米max2，不管从那个方面爸妈都非常满意！我自己用小米6玩游戏也加载速度也仅次于苹果78！,2018-03-08 21:05:19,0,0,5
健***丫,银牌会员,性价比很高的一款手机，刚收到货，用着试试！,2018-02-25 07:10:47,0,0,5
吕***9,金牌会员,非常不错   手感很好   飞一般的速度,2018-03-08 14:40:30,0,0,5
j***a,银牌会员,这款手机还可以感觉挺流畅的，期待以后使用,2018-03-07 12:08:00,0,0,5
j***2,金牌会员,速度挺快   拍照清晰   续航1天那样    指纹解锁太快了    后面玻璃指纹收集器      屏幕京东方有点黄    **1899买的   总体来说不错。,2018-03-08 09:28:26,0,0,5
小***堇,PLUS会员,反正我挺喜欢小米的，但是这个手机不是我买的，是帮室友买的。玩了一下，手机挺快的，手机设计得很好，手感也不错，续航吧，我也不知道，因为不是我的。,2018-03-09 11:15:32,0,0,5
c***7,金牌会员,用的还可以，不错。。就是这个包装很空荡啊，用个气包塞一下也行啊。。手机盒子在快递盒子里咣当咣当的。。,2018-03-07 08:44:21,0,0,5
摇***泪,银牌会员,"商品很棒，很美观，手感也不错，音质也没的说，相机也特清晰。
唯独一点就服快递，呢吗给我整别的点部去了，怎么这么不走心呢。给我送货的小兄弟挺好，要不然我肯定退货。",2018-03-06 19:06:17,0,0,5
j***j,银牌会员,用的挺不错的，也挺有手感的，功能也挺多，更主要的是用了2年的牌子了，还是感觉不错的。,2018-03-03 18:58:28,2,1,5
边***8,金牌会员,使用了一段时间过来评价的。总体来说体验非常好。配置挺好的，性价比高，系统功能也挺全，使用起来也很流畅。我最喜欢的一点就是续航能力很强，充电也快，很适合学生使用。,2018-03-08 20:17:56,0,0,5
猴***e,PLUS会员,自拍效果一流，性价比很高的小米手机，这款手机值得拥有，骁龙660的芯片带动系统行云流水，而且MIUI的设计非常人性化。继续支持小米，支持雷总~,2018-03-06 21:13:27,0,0,5
傲***梦,钻石会员,买手机纠结了好久，从好几个品牌对比，买了这款小米，手机拿到手后惊讶到了，感觉比图片好看，开机使用发现超级快，而且开了多个软件也不卡，超级赞，继续支持小米！！！！,2018-03-08 11:44:44,0,0,5
王***瑾,钻石会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-08 21:23:23,0,0,5
j***n,金牌会员,电池不怎么耐用，大概一天一充，其他还好…只是手机侧面的声音调控键，不知道是怎么回事经常会不小心被按到静音！照相的优势也没感觉到，总之觉得不是很满意,2018-03-09 09:18:10,0,0,5
w***5,钻石会员,续航一般，性能不错，界面不错，拍照清晰,2018-03-09 07:01:38,0,0,5
j***8,钻石会员,手机一般，内存运行比较满意，快递给力。,2018-03-07 12:32:55,0,0,5
U***Y,银牌会员,手感不错，只是声音有点小。总的说挺好的,2018-03-06 19:39:22,0,0,5
1***p,金牌会员,一直信赖京东自营，速度包装都很快，是正品那是必须的，也还算便宜，小米还是很不错了，后续会追加评价,2018-03-09 13:44:32,0,0,5
加***S,金牌会员,总体来说很好，我儿子很喜欢,2018-03-08 20:50:02,1,0,5
L***丶,银牌会员,刚好有活动就入了一台小米note3，用了一段时间，指纹解锁很快，双摄拍照也很清楚，用起来不卡，在这个价位来说，这个机子的性价比很高，适合要省钱的学生党使用。,2018-03-10 00:40:45,0,0,5
T***C,银牌会员,不错的手机。很喜欢，特好，侄子很喜欢,2018-03-06 21:06:08,0,0,5
含***9,金牌会员,新机速度还可以的，挺好看的,2018-03-05 15:48:00,1,0,5
f***凉,银牌会员,手机很好看，货运速度也很快，满分！,2018-03-08 12:03:53,0,0,5
w***界,PLUS会员,蓝色很漂亮，因为家长用4g内存也够用了。目前流畅度不错，拍照也很好，很满意,2018-03-06 22:26:42,0,0,5
披***雪,PLUS会员,缺点是Cpu主频低，gpu性能一般，近景摄像头美化过度，适合非游戏发烧友的人群。但整天还是非常不错的，性价比高，这个价位没有更好的了。,2018-03-07 06:44:54,0,0,5
段***军,钻石会员,一切都很好，只有一个不足，花了2100买的是jdi（京东方）的屏幕，没买到夏普屏幕可惜了！看屏幕方法*#＊＃64663＃＊＃＊/版本信息测试/往上滑倒底！,2018-03-07 19:50:54,0,0,5
c***1,PLUS会员,手机挺好的，就是送货速度太慢了，还以为过年也不放假呢，实际上还是等到初六初七才开始送货。虽然处理器不如小米6，但是对于我来说够用了。,2018-03-09 21:48:44,0,0,5
j***u,银牌会员,此用户未及时评价，系统默认好评。,2018-03-07 20:52:00,0,0,5
鱼***儿,金牌会员,可以的一直都在用小米，速度不错的,2018-03-07 14:11:59,0,0,5
j***z,银牌会员,手机还不错，就是这个包装。。。一个气泡袋子，然后就木有了，商家不怕手机运输途中出现问题吗？希望改进，在一个就是指纹不是很灵敏，其他暂时没发现。先给好评吧,2018-03-08 18:39:37,0,0,5
j***v,PLUS会员,帮同事买的蓝色，我自己买了黑色的，小米手机是真心地不错，性价比高，实用，,2018-03-06 20:04:37,0,1,5
