名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
壹***n,钻石会员,手机用了几个月才来评论，机子没有任何问题,2018-03-08 19:01:44,0,0,5
j***k,钻石会员,给妈妈买的 应该好用吧 不好用还可以售后,2018-03-08 12:56:39,0,0,5
4***3,钻石会员,手机用了那么久 感觉还不错 性价比挺高的,2018-03-07 14:27:54,0,0,5
c***g,金牌会员,替朋友买的，正品没让我丢面。朋友也满意。,2018-03-07 16:57:30,0,0,5
j***z,金牌会员,手机挺好的，漂亮，大方，不卡，音质也不错,2018-03-06 14:20:01,0,0,5
小***1,钻石会员,"同事让帮忙代购的,用了一段时间了挺不错吧",2018-03-06 19:12:11,0,0,5
2***石,钻石会员,不错，很喜欢，大气，速度也快，充电也快,2018-03-09 15:58:03,0,0,5
q***7,钻石会员,买给小姨子的，还不错哈，很喜欢！！！！,2018-03-09 10:18:27,0,0,5
j***e,银牌会员,用了一个月了  感觉还不错  值这个价,2018-03-09 18:27:45,0,0,5
j***o,金牌会员,手机用了一段时间，没什么问题，还好吧。,2018-03-08 16:59:16,0,0,5
j***9,钻石会员,好用，不错很流畅，是正品手机，值得信赖,2018-03-07 14:37:43,0,0,5
语***猪,金牌会员,老公说不错，拍照还是很清晰，内存也很足,2018-03-07 08:44:55,0,0,5
j***e,银牌会员,耳机就不能用。不知是手机还是耳机的问题,2018-03-07 07:00:51,0,0,5
日***7,铜牌会员,用来三天感到还可以，再用段时间追加！,2018-03-09 17:41:36,0,0,5
j***q,银牌会员,这种手机我买是第二部了，用起来很好用,2018-03-09 11:34:10,0,0,5
j***e,铜牌会员,手机很好第一次到网上买手机是正品好评,2018-03-09 19:41:48,0,0,5
j***u,金牌会员,VIVO手机我都用了好几部了，很好用,2018-03-09 15:36:41,0,0,5
q***7,银牌会员,收到手机几天，今天才评价，手机好用，,2018-03-08 06:52:10,0,0,5
曾***木,金牌会员,感觉和心目中的差不多，挺好用的！！！,2018-03-07 21:23:04,0,0,5
j***i,金牌会员,手机不错哟，我用了一段时间才来评价。,2018-03-07 07:54:59,0,0,5
j***W,金牌会员,挺好的，点开快，挺喜欢的，就是有点重,2018-03-06 16:15:03,0,0,5
j***水,银牌会员,非常喜欢，物有所值，希望能用的住。,2018-03-09 11:03:41,0,0,5
j***7,企业会员,一周购买的，不错的宝贝。。。。。。,2018-03-09 15:20:07,0,0,5
j***7,企业会员,一周购买的，不错的宝贝。。。。。。,2018-03-09 15:19:58,0,0,5
j***7,企业会员,一周购买的，不错的宝贝。。。。。。,2018-03-09 15:15:15,0,0,5
j***g,银牌会员,东西挺好的！用起来不错，老婆很喜欢,2018-03-08 17:59:54,0,0,5
zXKUzgqEkMju,金牌会员,一直相信京东，手机是正品放心使用。,2018-03-08 12:27:09,0,0,5
j***z,金牌会员,狠好。送货速度够快。用后再追加评论,2018-03-07 21:29:15,0,0,5
z***8,金牌会员,好好好   就是上一部x9s买贵了,2018-03-07 16:22:48,0,0,5
j***b,银牌会员,总体来说还不错吧，在用一段时间看看,2018-03-07 09:27:14,0,0,5
j***m,银牌会员,初步感觉还不错，电池貌似不是很耐用,2018-03-06 20:20:06,0,0,5
p***v,银牌会员,非常不错的手机，比那个傻大米好太多,2018-03-06 16:04:07,0,0,5
j***7,钻石会员,买给姐姐的，她很喜欢，用着还可以的,2018-03-06 17:44:48,0,0,5
j***b,金牌会员,挺好看的，也挺好用的，物流非常的快,2018-03-08 07:56:53,0,0,5
l***1,金牌会员,此用户未及时评价，系统默认好评。,2018-01-01 16:25:33,1,2,5
j***v,银牌会员,有点卡，有时候会死机，其他都挺好,2018-03-09 08:57:42,0,0,5
o***i,银牌会员,此用户未及时评价，系统默认好评。,2018-03-09 10:28:16,0,0,5
O***p,银牌会员,手机很好，很漂亮，买的还比较划算,2018-03-08 22:21:08,0,0,5
我***贝,金牌会员,此用户未及时评价，系统默认好评。,2018-03-08 19:09:49,0,0,5
包***动,钻石会员,此用户未及时评价，系统默认好评。,2018-03-08 19:06:48,0,0,5
三***8,金牌会员,此用户未及时评价，系统默认好评。,2018-03-08 16:45:25,0,0,5
郭***1,金牌会员,此用户未及时评价，系统默认好评。,2018-03-08 15:53:09,0,0,5
光***哼,银牌会员,价格亲民，品质好，非常值得拥有。,2018-03-08 14:21:17,0,0,5
倪***明,银牌会员,比想象中大很多，机子流畅价格便宜,2018-03-08 12:46:34,0,0,5
y***7,银牌会员,此用户未及时评价，系统默认好评。,2018-03-08 08:42:13,0,0,5
j***0,金牌会员,效果不错，信号还不错，反应也还行,2018-03-08 17:54:23,0,0,5
j***8,银牌会员,这个手机用的还行，反应速度六六六,2018-03-07 18:13:38,0,0,5
j***d,银牌会员,此用户未及时评价，系统默认好评。,2018-03-07 17:49:26,0,0,5
远***萱,金牌会员,反应挺快的，电量也可以，挺满意的,2018-03-07 23:14:47,0,0,5
俊***_,银牌会员,内存很大，运行也很流畅物美价廉～,2018-03-06 18:28:16,0,0,5
A***T,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 20:24:11,0,0,5
j***1,钻石会员,一直都是在京东买的西，好多年了,2018-03-09 13:46:36,0,0,5
周***拉,银牌会员,款式新颖照相拍摄清晰手感特别好,2018-03-09 13:07:35,0,0,5
王***7,金牌会员,还可以吧，用了一段时间在评价的,2018-03-08 22:42:16,0,0,5
c***t,银牌会员,为什么，电话号码激活不了。。。,2018-03-07 07:50:29,0,0,5
G***l,金牌会员,东西很好，用啦也不错，下次再买,2018-03-06 21:15:11,0,0,5
j***4,钻石会员,是正品，没有人打开过，蛮好用。,2018-03-06 17:15:30,0,0,5
j***够,金牌会员,挺不错，很好用的啊。。。。。,2018-03-09 19:22:21,0,0,5
j***u,金牌会员,手机运行跟流畅，电池也很耐用,2018-03-09 22:51:02,0,0,5
j***z,金牌会员,目前用着暂时还没发现什么问题,2018-03-09 11:39:18,0,0,5
晓***家,银牌会员,使用使用再来评价希望不负期望,2018-03-09 17:58:23,0,0,5
j***3,银牌会员,我特别喜欢这款手机，挺好用。,2018-03-07 22:10:16,0,0,5
h***0,钻石会员,外观很漂亮，感觉不错。赞一个,2018-03-07 21:30:01,0,0,5
b***y,银牌会员,老板哟我的手机耳机怎么没写有,2018-03-07 20:35:01,0,0,5
蓝***1,银牌会员,很喜欢这款手机，续航也很好用,2018-03-07 14:22:07,0,0,5
家***墨,银牌会员,原装货，用着放心看着好看?,2018-03-07 11:58:43,0,0,5
j***4,银牌会员,手机正品 用了几个月才来评价,2018-03-06 20:06:13,0,0,5
系***息,银牌会员,用了半个月，感觉不错，很好！,2018-03-06 13:25:21,0,0,5
l***1,金牌会员,给我妹买的，具她说还不错！,2018-03-09 22:26:12,0,0,5
S***4,金牌会员,非常不错、目前为止没啥毛病,2018-03-09 23:32:33,0,0,5
j***5,银牌会员,棒棒哒，用了两个月了，正品,2018-03-09 16:10:44,0,0,5
z***珍,钻石会员,刚开始用挺好的，快，清，灵,2018-03-08 17:39:04,0,0,5
妳***4,金牌会员,正品没得说，一如既往地信任,2018-03-08 20:16:19,0,0,5
z***y,金牌会员,还行，运行流畅，分辨率高！,2018-03-08 09:53:19,0,0,5
G***V,铜牌会员,买回来之后就是微信登不了！,2018-03-07 22:45:48,0,0,5
天***5,金牌会员,给妈妈买的，现在用着很好！,2018-03-07 19:21:39,0,0,5
9***铭,银牌会员,手机不错，外观好看性能可以,2018-03-07 20:49:29,0,0,5
p***a,金牌会员,不错，以后买手机就在京东买,2018-03-07 15:33:56,0,0,5
L***娇,金牌会员,手机不错，反应快，值得购买,2018-03-07 10:30:28,0,0,5
j***n,银牌会员,感觉还不错，手感很好。不错,2018-03-07 17:40:27,0,0,5
法***谭,钻石会员,非常喜欢，系统很好用，大爱,2018-03-06 17:12:37,0,0,5
j***x,银牌会员,电池掉电很快的。厉害了！,2018-03-09 15:57:56,0,0,5
沈***5,铜牌会员,还可以拍照音乐游戏都不错,2018-03-09 09:12:27,0,0,5
j***y,银牌会员,感觉还可以吧後續再跟进！,2018-03-08 21:14:50,0,0,5
啊***喔,金牌会员,手机不错挺流畅的，像素好,2018-03-07 23:14:28,0,0,5
j***u,银牌会员,电池时间大短，照相很好！,2018-03-07 20:56:07,0,0,5
J***钱,银牌会员,总体来说，挺好的。没问题,2018-03-07 21:27:03,0,0,5
汉***敌,金牌会员,感觉电没我老婆的x9耐用,2018-03-07 04:28:05,0,0,5
j***7,银牌会员,很好的商品，女朋友很喜欢,2018-03-06 21:10:34,0,0,5
张***蛋,金牌会员,帮朋友买的 手机很漂亮,2018-03-09 08:03:22,0,0,5
a***6,金牌会员,手机不错挺好的值得拥有,2018-03-07 21:00:03,0,0,5
h***8,钻石会员,到货挺快，一直相信京东,2018-03-07 09:14:06,0,0,5
j***m,银牌会员,不错 挺好的 相信京东,2018-03-06 20:36:04,0,0,5
我***位,银牌会员,感觉还不错，赠品很实用,2018-03-06 19:06:21,0,0,5
j***8,银牌会员,东西不错，包装也很细心,2018-03-06 16:50:42,0,0,5
K***L,金牌会员,手机不错，国产雄起了,2018-03-09 13:10:16,0,0,5
x***o,PLUS会员[试用],很好用，很实惠。,2018-03-08 22:37:33,0,0,5
j***4,银牌会员,手机不错送的东西很多,2018-03-08 15:16:59,0,0,5
j***f,银牌会员,挺好的，就感觉费电快,2018-03-08 08:55:15,0,0,5
j***e,银牌会员,挺不错的  用的很好,2018-03-08 05:14:48,0,0,5
P***0,金牌会员,不错，手感好样子漂亮,2018-03-07 11:23:31,0,0,5
j***头,银牌会员,用着还行，颜值不错！,2018-03-06 14:43:06,0,0,5
后***哥,金牌会员,还可以 买了好几个了,2018-03-06 16:49:58,0,0,5
F***3,银牌会员,两部手机功能不一样,2018-03-10 00:27:48,0,0,5
j***8,银牌会员,用着不错，挺喜欢！,2018-03-09 14:19:40,0,0,5
w***1,金牌会员,用了一个月感觉不错,2018-03-09 14:01:17,0,0,5
指***华,钻石会员,还行吧，质量还可以,2018-03-08 07:28:27,0,0,5
j***k,银牌会员,一直用这个牌子的，,2018-03-08 08:54:11,0,0,5
1***p,银牌会员,手机还没用感觉不错,2018-03-07 20:05:09,0,0,5
j***2,银牌会员,手机还行吧，是正品,2018-03-07 08:27:39,0,0,5
j***x,银牌会员,此用户未及时评价，系统默认好评。,2017-12-09 20:21:20,1,1,5
陌***o,钻石会员,还行吧，正在使用,2018-03-09 14:30:12,0,0,5
j***b,银牌会员,不错 妈妈很喜欢,2018-03-08 22:49:39,0,0,5
露***恋,金牌会员,很不错的是正品，,2018-03-08 14:19:43,0,0,5
h***N,银牌会员,宝贝不错，很喜欢,2018-03-07 22:52:27,0,0,5
琴***j,银牌会员,很好用，直得信赖,2018-03-07 13:06:55,0,0,5
8***勇,金牌会员,王者首选，价格合理，值得信赖,2017-10-16 12:23:08,0,0,5
温***1,银牌会员,刚用还不清楚,2018-03-09 11:59:35,0,0,4
j***e,PLUS会员,很好好好好好好,2018-03-09 21:04:43,0,0,5
j***m,PLUS会员,老妈用觉得不错,2018-03-07 12:37:01,0,0,5
j***o,PLUS会员,不错，挺好用的,2018-03-06 16:42:35,0,0,5
j***l,钻石会员,目前没有什么，,2018-03-09 19:42:05,0,0,5
木***珺,银牌会员,很好，很喜欢！,2018-03-08 16:23:30,0,0,5
彬***亲,金牌会员,刚收到以后评价,2018-03-07 14:10:13,0,0,5
j***k,金牌会员,漂亮，十分喜欢,2018-03-06 22:56:39,0,0,5
s***1,银牌会员,老公很喜欢?,2018-03-06 20:47:13,0,0,5
j***u,银牌会员,手机内存与实际内存不符合，64GB的内存到手只有不到50GB的内存，有14GB不见了，几个系统应用占了十几个GB的内存？？我的手机40几个应用80几张图片才用23个g。在下佩服！差几个GB是正常，差10个GB就是手机本身的问题了。我希望大家可以擦亮眼睛买手机。,2018-02-13 13:57:08,7,5,1
a***c,PLUS会员,东西还不错！,2018-03-09 20:28:57,0,0,5
刺***8,PLUS会员,全五星支持！,2018-02-13 08:18:28,0,0,5
冷***0,PLUS会员,用的还行,2018-03-06 16:50:04,0,0,5
卢***梦,金牌会员,特意用了段时间再来评论，手机总体来说还是可以的，期间卡机一次，唯一不满的是赠品到现在还没有收到？,2018-03-07 18:44:32,0,0,4
z***7,钻石会员,太快了，牛逼,2018-03-09 10:16:31,0,0,5
c***3,金牌会员,运行速度快！,2018-03-07 21:17:11,0,0,5
徐***6,金牌会员,用这很不错。,2018-03-07 17:39:28,0,0,5
j***a,银牌会员,很好用，京东,2018-03-06 20:43:08,0,0,5
j***l,银牌会员,赠品没有,2018-03-08 11:59:37,0,0,5
h***5,金牌会员,用着还行,2018-03-07 10:37:25,0,0,5
x***8,银牌会员,非常不错,2018-03-07 10:32:26,0,0,5
小***7,银牌会员,手机回来是x9l，查了一下是移动定制版，电信和联通不能同时用，客服说是厂家印错了，我也没试过。用了几天，期间出现过卡屏红条条，跳屏。但是大部分时间都还不错。手机很漂亮。像素原相机一般，换个滤镜上升一个档次。网速时快时慢的，可能是因为所处位置信号问题吧。回来也没有小音箱。总的来说手机很满意。很好看。,2017-11-14 15:33:28,0,1,3
j***1,金牌会员,用了两天感觉还可以，设置的抬手亮屏，有时候反应很快，有时候慢,2018-03-09 10:19:04,0,0,4
j***℡,PLUS会员,不知道是不是新机，预装软件比较多，,2018-03-06 18:11:54,0,0,4
j***9,铜牌会员,过俩天在来评价试用几天。,2018-03-09 16:40:52,0,0,4
l***r,PLUS会员[试用],不错 老婆很喜欢,2018-03-06 19:23:47,0,0,4
曾***军,PLUS会员,买的时候不能用***买完就可以可以用优惠券，还是满1890-180的优惠券，还不能申请价保，这是一种套路吗？,2017-12-11 20:36:00,7,6,1
小***伤,PLUS会员,习惯给好评~~~~~~~~~~~~~~,2018-03-07 12:40:20,0,0,5
T***0,钻石会员,不错的手机,2018-03-09 01:36:13,0,0,5
死***睡,银牌会员,满意，很棒,2018-03-08 19:53:01,0,0,5
李***7,银牌会员,好快的速度,2018-03-08 11:19:49,0,0,5
j***n,金牌会员,用着还可以,2018-03-07 10:01:56,0,0,5
X***-,金牌会员,2月17号下单后收到手机，自拍屏幕中间就有小黑点也是醉，随后退回去换货拖到3月1号才拿到手机，我想问你们发货前都不验货的，非折腾这么多天来浪费客户时间？发后快递不是次日达的吗？结果还是拖过了一天。。手机还是满意的,2018-03-01 18:36:22,0,0,2
jd_132511yid,银牌会员,手机用电有点快，买了半个月手机黑屏，不过还好在包换的期限，现在已经到了，不知会不会出现上次的情况。手机的其它方面还可以。,2018-03-03 21:53:06,0,0,3
自***3,PLUS会员,"运行速度还可以，就是耗电太快，这是什么原因啦。?
以后买也不会选择ViVo了
同等价位没有荣耀好用",2018-03-04 14:27:26,0,0,3
b***0,金牌会员,说真的这个手机用了不到一个月黑屏了，拿去维修说是屏坏掉了，质保期内免费换了块屏。服务ok质量不咋滴,2018-03-01 10:38:39,0,0,3
e***兔,银牌会员,差劲 耗电太快还不如某些千元机 日光出去都看不到屏幕内容 用了两天就想退了只不过包装在老家,2018-03-03 14:07:24,0,0,3
j***5,银牌会员,手机整体还可以，这个价位算起来比较一般，送的赠品很不错，手机充电很快，反应速度还可以吧,2018-03-07 12:13:53,0,0,3
j***z,铜牌会员,特意用了一天才来评价，目前来说总体还是不错的，就是太耗电了，充满电没怎么玩就没了?,2018-03-09 17:53:26,0,0,3
紫***根,PLUS会员,才买不知道咋样。下面那个指纹解锁健是死的不知道是不是都这样。,2018-03-05 18:13:01,0,0,3
j***n,铜牌会员,今天第25天，??其他都还好，就是插上耳机没用了。。。。。。。。。。。。。,2018-03-01 16:02:11,0,0,3
j***m,金牌会员,用第一天就卡，下东西也慢，充电也慢，电池还用不久，比'OPPO差太远了,2018-03-09 21:09:16,0,0,3
安***怼,铜牌会员,还可以，爸爸挺满意的，唯一不好的就是用了一个月就开始卡,2018-03-04 23:09:31,0,0,3
小***3,银牌会员,用了一段时间才评论耗电挺快的。睡一觉掉了％13的电,2018-03-09 19:34:41,0,0,3
j***z,银牌会员,一般，就一部手机，充电器，耳机别的什么东西都没送,2018-03-02 11:37:55,0,0,3
优***F,银牌会员,有时候居然会黑屏。。还卡用一段时间看看吧,2018-03-08 18:34:35,0,0,3
l***k,PLUS会员,非常棒,2018-03-07 12:41:50,0,0,5
y***z,银牌会员,耗电太快！手机一般般！一天充两到三次电！,2018-03-04 03:26:17,0,0,3
y***1,金牌会员,用的不太习惯，质量还可以，赠品有点丑,2018-03-05 16:14:10,0,0,3
可***羊,金牌会员,手机反应有点慢，不知道能用多长时间,2018-03-07 14:23:11,0,0,3
T***w,银牌会员,手机用的有点快没电！！！,2018-03-07 21:18:45,0,0,3
花***o,银牌会员,挺不错,2018-03-09 19:16:37,0,0,5
该***r,注册会员,还不错,2018-03-09 18:07:33,0,0,5
b***7,银牌会员,不错！,2018-03-09 16:28:59,0,0,5
j***h,银牌会员,非常快,2018-03-08 08:49:15,0,0,5
请***6,银牌会员,满意！,2018-03-07 12:38:41,0,0,5
s***l,金牌会员,还满意,2018-03-07 11:00:35,0,0,5
B***P,银牌会员,还行，不过赠品太垃圾,2018-03-07 07:14:11,0,0,3
j***t,银牌会员,重要的事情说三遍，一点都不值这个价钱。骁龙625真心不靠谱。vivo，OPPO都是高价低性能。,2017-08-03 20:11:39,63,16,1
j***8,铜牌会员,耳机不行  坏的,2018-03-07 19:14:21,0,0,3
j***f,PLUS会员,手机一般,2018-03-09 22:24:23,0,0,5
j***t,PLUS会员,整体可以,2018-03-07 14:50:51,0,0,5
演***天,金牌会员,可以挺好,2018-03-09 00:23:01,0,0,5
j***1,银牌会员,还可以吧,2018-03-08 18:08:57,0,0,5
j***c,铜牌会员,可以不错,2018-03-08 14:00:12,0,0,5
h***9,银牌会员,挺好用的,2018-03-08 01:45:14,0,0,5
y***2,钻石会员,一直相信京东，但这次收到的货不理想，手机不是新机，屏底颜色发黄，感觉像二手机，包装也是简陋的不能再简陋，连个气垫都没有，手机在盒子里摇来摇去的，就是快递还好。,2018-03-04 10:35:56,0,0,2
j***6,银牌会员,为什么别人买x9s就送蓝牙音响，我买的却送明星像，送这些给我干叼啊！,2018-01-07 10:44:05,5,1,1
j***9,银牌会员,这手机电板不行待机只有12小时，充电时会发热,2017-10-20 18:09:09,6,3,1
罗***批,铜牌会员,屏幕下方不灵敏  还有home建感应不强  ，最主要的事我打着qq电话就会卡得不得行手机 联系不要买了，,2018-03-02 11:14:44,0,0,2
j***j,铜牌会员,原本想在京东买电脑，所以先买个手机试试水，刚到手看视频有字体重复 卡屏现象，快开学了要用就觉得能用就好，后来总有问题，卡顿什么的，觉得都是小毛病，没关系，然后今天玩游戏，比二维码还花真是醉了，每次想问一下人工客服，收到的只有文本回答，上次还说输入商家客服就会转到人工，聊天记录不截图了。心累，，，，，，,2018-03-08 09:09:20,0,0,1
大***0,银牌会员,"运存3.5g下个游戏就变成40多M了，
内存51g     电池3900，跟我上一个买的差别有点大",2018-03-02 18:34:05,0,0,2
j***6,金牌会员,难道开封了？,2018-03-06 21:09:03,0,0,3
w***A,银牌会员,用电只能用两个小时左右，用了两天半还有一点点卡，不知道是不是我买了假机了，有点无语,2018-03-03 09:12:41,0,0,2
j***b,银牌会员,预装软件太tm多，居然占了10G内存。充满电一天都差点不够用，手机怎样大家理解。,2018-03-06 23:11:55,0,0,2
咿***嘎,银牌会员,买来用了几天，有时会出现卡顿现象，拍照片有时不清晰。难道是我用的不的不习惯吗？,2018-03-02 16:42:12,0,0,2
jd_qingfe636,PLUS会员,京东难道也会卖翻新机？新手机第一次充满电（12小时）用不到半天就自动关机了，没看电影没，不玩游戏，只是看看微信、网页，触屏也不是太灵光，比我老婆在实体店买的Y66都差，作为京东死忠（京东有的绝不去**），感觉真的很受伤……几个字打下来5%电没了，还让我能说什么呢？翻新机里的战斗机,2017-12-20 22:36:44,6,2,1
醉***h,金牌会员,非常好,2018-03-07 21:00:12,0,0,5
j***1,金牌会员,新买的手机竟然不保电，折腾半天彩换的新的,2018-03-01 11:43:59,0,0,2
谜***琳,银牌会员,刚开机里面有好多APP，我也没有要求帮下载，内存才有50G多一点，往时买的手机除了机身带有的其它想要的自己下载，有一丢丢卡像二手机的感觉，下载个酷狗里面居然有歌，总体而言其它都还好，就是以上的问题,2018-03-01 18:59:00,0,1,1
j***斗,金牌会员,我手机卡为联通3G卡，什么鬼全网通，经常无法识别手机卡，需重启，本来还准备多买一台，看来真的是够了，才多久啊，太扯谈，我想说，能直接给我把钱退了不，不想用了，修个屁啊,2018-03-05 10:00:44,0,1,1
j***q,PLUS会员,耳机是坏的，手机刚买两天竟然总是闪退也就打开了两个应用不敢相信，因为急用所以也没有退换，建议去实体店购买吧，amazing！,2018-03-01 09:06:50,2,1,1
h***5,银牌会员,没有收到活动品,2018-03-01 15:07:05,0,0,2
j***g,金牌会员,反应迟钝。,2018-03-01 04:49:11,0,0,3
jd_188115qow,银牌会员,一分都不想给，买了不到10天，相机就坏了，第一次恢复出厂设置好了，过了一段时间又是相同的问题，这次还不能弄好，建议别买，质量太差劲了，还拍照手机，呵呵了,2018-02-28 09:29:06,0,1,1
峰***8,PLUS会员,还不错,2018-03-08 08:05:27,0,0,5
j***b,PLUS会员,  *,2018-02-26 13:05:52,0,0,5
红***8,金牌会员,年前刚买一个，很好用，昨天又下单买了一个，这个真心的垃圾，点屏幕非常不灵敏，很不好用，这个不会是二手翻新的吧。京东，别把信誉度刷没了啊,2018-03-07 13:59:01,0,1,1
j***9,银牌会员,终于下单了，可是也太离谱了买了第二天就直降二百元????????????????,2017-09-12 19:01:40,7,0,1
j***6,PLUS会员,手机没有想象那么好，并且会出现卡，耗电太快，充满电只能用10个钟头！真可气，花了2000买这样的手机！,2018-03-01 23:26:07,0,1,1
a***8,钻石会员,买了两,2018-03-09 21:47:01,0,0,5
珂***6,金牌会员,还行。,2018-03-09 11:37:04,0,0,5
狂***买,银牌会员,还可以,2018-03-09 11:56:56,0,0,5
我***人,银牌会员,好评！,2018-03-09 11:34:18,0,0,5
j***w,金牌会员,好?,2018-03-08 22:09:41,0,0,5
j***d,银牌会员,很喜欢,2018-03-08 19:25:46,0,0,5
P***z,钻石会员,挺好的,2018-03-08 14:13:31,0,0,5
h***p,银牌会员,还不错,2018-03-07 14:01:52,0,0,5
j***h,金牌会员,还可以,2018-03-07 11:14:59,0,0,5
j***e,银牌会员,可以的,2018-03-07 07:59:34,0,0,5
j***x,银牌会员,我用了一天才开始做评价，用了一天的手机尽然死机了好久，很不满意，这要是在店里买的我会让他给我换机，等了好久才开起机。,2018-03-04 15:27:47,0,1,1
j***1,金牌会员,电池还是很经用的，毕竟是新机器，反应也挺快，拍照也不错，人脸识别和指纹解锁很灵敏。价格有点高，赠送的礼盒也没有。,2018-02-28 20:22:27,0,1,1
jd_heruixian,金牌会员,我服了，手机到了，看着还不错，可一放卡，搜不到，天嘞个去，之后联系客服，客服回复还不啥地，还要我自己售后，呵呵了,2018-03-01 14:40:19,0,1,1
j***8,PLUS会员,还行,2018-03-09 12:20:01,0,0,5
帝***魇,PLUS会员,挺好,2018-03-06 17:53:51,0,0,5
凌***5,金牌会员,本来一星都不给的没办法京东默认没有星评价不了，机器问题换机需要7天，直接无语了，算自己去售后换,2018-03-09 11:27:26,0,0,1
刘***辰,PLUS会员,运行速度太差了，网速差的不行，真的是亏死了，第一次买毁了，微信登不了都。,2018-03-06 23:48:36,0,1,1
j***6,铜牌会员,手机自带相机总闪退  QQ里面的相机总自动切换正反镜头 没有人工客服都是机器人好烦！,2018-03-09 20:25:39,0,0,1
j***b,银牌会员,我想问下！手机和赠品是分开发货的！手机收到了！赠品没收到！可有人签收了！什么情况？,2018-03-03 13:41:02,0,1,1
A***羽,金牌会员,满意,2018-03-08 23:08:54,0,0,5
j***q,银牌会员,可以,2018-03-08 18:58:47,0,0,5
5***林,钻石会员,不错,2018-03-07 10:41:41,0,0,5
我***松,银牌会员,好用,2018-03-06 21:31:06,0,0,5
h***2,银牌会员,这手机我感觉不值啊，耗电严重，充满电的如果一直玩用不了多久，后悔买这垃圾手机,2018-03-08 09:30:27,0,0,1
g***y,银牌会员,谁买谁后悔，玩一下就没什么电了，有时还会自己黑屏，卡机，唉还是没小米的好用,2018-03-08 09:46:58,0,0,1
时***1,银牌会员,"第一次在网上买手机，也是最后一次    很失望
第一卡
第二有时会突然花屏",2018-03-05 12:15:30,0,1,1
j***9,银牌会员,用电用好快特别是拍照吗真的是    感觉是假的,2018-03-02 21:03:41,0,1,1
j***r,金牌会员,垃圾，下单时有赠品，付完款就说缺货,2018-03-02 11:50:42,0,1,1
A***其,银牌会员,我才拿到就黑屏？这不是在搞笑？,2018-03-08 16:42:11,0,0,1
super_wangna,金牌会员,手机发烫。感觉不是正品,2018-03-09 13:39:19,0,0,1
S***少,金牌会员,差到让人有点无语,2018-03-03 09:01:05,0,1,1
j***4,银牌会员,不咋地手机发热,2018-03-06 14:45:30,0,1,1
小***妮,银牌会员,电池不定管，,2018-03-05 16:55:25,0,1,1
j***8,银牌会员,挺好,2018-03-09 20:16:43,0,0,5
爱***3,银牌会员,可以,2018-03-09 21:29:20,0,0,5
吴***鼎,银牌会员,不错,2018-03-09 12:28:58,0,0,5
赖***林,金牌会员,满意,2018-03-08 17:50:08,0,0,5
q***e,金牌会员,挺好,2018-03-07 19:03:03,0,0,5
痞***丶,银牌会员,满意,2018-03-06 19:48:18,0,0,5
j***7,钻石会员,可以,2018-03-06 18:36:22,0,0,5
j***f,银牌会员,不如人意,2018-03-07 19:05:07,0,0,2
j***f,金牌会员,好,2018-03-07 10:06:04,0,0,5
q***1,金牌会员,好,2018-03-09 21:20:30,0,0,5
j***哥,钻石会员,好,2018-03-09 12:24:27,0,0,5
我***松,银牌会员,好,2018-03-06 21:30:40,0,0,5
j***v,银牌会员,啥玩意最讨厌鹿晗了，还不如给个音响了，而且当时我问得也是给音响，描述不一致，不过手机还行，赠品差评，用后在追加评论,2018-03-07 04:06:35,0,0,5
j***仔,银牌会员,"上次用的是X7plus，感觉运行快，还有听歌方面的确有优势，于是这次选了X9s,用了几天评的，感觉不顺畅，总不顺，玩个王者荣耀，越塔强杀了个人，然后卡了1秒，我还以为什么回事，后来也经常出现这种情况，还有音质也比X7差了。是这款手机本身问题还是这部机有问题？可不可以免费更换？物流方面很满意5星，但质量我只能差评",2018-03-04 09:49:05,0,1,1
南***g,PLUS会员[试用],首先说明手机是好手机，但是店家的发货速度和服务意识只能给差评，我买的是手机，在京东买就是想要京东的配送迅速，因为手机是急等着用的，结果卖家倒好因为没有赠品不及时发货没有按照承诺的时候送达，幸好我出差时间推迟了才没耽误事！如果不能即使发货打电话或者发短信告知都行啊，不要耽误别人的行程啊！,2018-03-07 08:19:47,0,1,1
j***t,金牌会员,手机不错，客服差评，问一个问题1天都没回消息,2018-03-04 21:29:54,0,0,2
j***2,铜牌会员,差评 送货太慢,2018-03-04 11:02:04,0,1,1
P***0,金牌会员,还可以,2018-03-05 20:22:26,0,0,5
李***5,PLUS会员,还可以的，商品不错的，值得拥有?,2018-03-05 20:15:40,0,0,5
