名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
jd_178625ymz,银牌会员,华为荣耀7X手机反应很好很快，屏幕清晰。功能简洁实用。唯一缺点就是没有省电模式。电池电量下降的很快。希望手机厂家优化用电效果。增大电池容量。,2018-01-05 19:25:39,1,1,5
j***a,银牌会员,挺好用的！,2018-01-05 15:44:28,0,0,5
星***t,PLUS会员,这款手机看了好久了，一直没降价，双十二有点点活动，赶紧买了，手感挺不错！,2018-01-05 14:47:27,0,0,5
星***t,PLUS会员,这款手机看了好久了，一直没降价，双十二有点点活动，赶紧买了，手感挺不错！,2018-01-05 14:46:57,0,0,5
S***H,银牌会员,手感有点像苹果7p磨砂的感觉非常棒，整体屏幕非常大5.9英寸的全面屏18:9的屏占比千元机能买到这种单凭外观屏幕就觉得值，到手开箱女朋友就拿去拍照了，麒麟659八核处理器4G运存打王者不卡，本来是想当备用机现在觉得比我的苹果好用多了，华为很多小功能很使用指纹一键支付非常快捷，希望华为荣耀越做越强，很满意的一次购物,2018-01-05 14:01:08,0,0,5
j***n,金牌会员,很好用,2018-01-05 14:00:48,0,0,5
j***9,银牌会员,o,2018-01-05 12:36:29,0,0,5
j***2,金牌会员,?质量可靠支持国货,2018-01-05 11:12:45,0,0,5
马***悦,银牌会员,海星,2018-01-05 09:25:26,0,0,5
琐***得,金牌会员,给老爸买的，款式不错，很轻薄，手感也很好，他很喜欢,2018-01-05 07:59:52,0,0,5
j***9,金牌会员,，，，，，,2018-01-05 01:56:14,0,0,5
j***a,银牌会员,很不错，外观漂亮。,2018-01-04 21:44:54,0,0,5
j***a,铜牌会员,不错,2018-01-04 21:25:19,0,0,5
高***夫,金牌会员,快,2018-01-04 21:12:02,0,0,5
l***6,银牌会员,一千多的手机，用着很不错,2018-01-04 21:00:49,0,0,5
a***2,PLUS会员,在京东购物物流超给力，质量保证，值得拥有的好店家，祝老板生意兴隆！,2018-01-04 20:10:59,0,0,5
j***1,银牌会员,发货很快！很及时！好用 好看！,2018-01-04 20:06:19,0,0,5
z***5,金牌会员,已经是第三回买华为手机了  质量很好 值得拥有,2018-01-04 19:44:47,0,0,5
落***风,银牌会员,手机跟图示一样 网络很舒畅 我买的是蓝色的 很帅! 价格也刚刚好 所以非常满意!,2018-01-04 19:14:01,0,0,5
j***4,银牌会员,东西收到了，很喜欢?,2018-01-04 19:09:45,0,0,5
s***0,金牌会员,双十一买的，同一天买的最早14号已经在晒单了，而我的一直拖到20几号才发货，还是在我多次跟客服交涉的情况下，卖家一直在推脱，不知道怎么回事，服务差评，万幸东西很好用,2018-01-04 15:18:00,0,1,3
j***j,银牌会员,很好的手机  给老婆买的老婆很喜欢！,2018-01-04 15:14:21,0,0,5
可***拉,金牌会员,给老爸买的，是正品，老爸喜欢,2018-01-04 13:40:04,0,0,5
金***6,钻石会员,外观很漂亮，手感很好，没有了上下边框视觉很好。运转正常，速度还行，不卡机不闪退，支持国货支持华为。,2018-01-04 13:39:43,0,0,5
j***0,金牌会员,考虑了很久才下单的，性价比高，速度快，拍照也可以，比想象中的还好。好评,2018-01-04 13:00:42,0,0,5
文***地,银牌会员,此用户未及时评价，系统默认好评。,2018-01-04 11:27:52,0,0,5
周***3,银牌会员,很好，用着不错，是全新机子。,2018-01-04 11:04:20,0,0,5
D***f,银牌会员,手机外观还不错，就是用的时候爱奇艺视频偶尔会跳出来,2018-01-04 09:34:27,0,0,4
淡***风,金牌会员,手机非常好，很好看很漂亮这个价位超值,2018-01-03 22:47:18,0,0,5
沫辰666,PLUS会员,差评！！！！！一共买了两个手机，一个已到货，另外一个直接销声匿迹！三天了我就纳闷了，手机你是吃了吗？跟客服沟通完全驴头不对马嘴，说来说去都是，会尽快，请不要着急，完全解决不了问题，哪怕你催一下也比这个强吧,2018-01-03 22:42:22,0,1,1
W***M,银牌会员,非常满意的网购,2018-01-03 22:17:26,0,0,5
桂***云,银牌会员,还好！,2018-01-03 20:11:27,0,0,5
j***d,银牌会员,使用中，如有降价，还再买！,2018-01-03 19:04:39,0,0,4
j***d,PLUS会员,全面屏确实挺惊艳，流畅度也很好，比原来用的某米的好多了，华为，值得信赖。,2018-01-03 18:29:25,0,0,5
拥***眠,金牌会员,还不错  值得购买,2018-01-03 15:53:31,0,0,5
便***v,银牌会员,正品用了二十天才来评价所有功能OK运行流畅,2018-01-03 15:34:57,0,0,5
g***D,金牌会员,用两月了，比较满,2018-01-03 14:00:29,0,0,5
新***物,钻石会员,非常满意,2018-01-03 13:20:39,0,0,5
j***e,银牌会员,预计3号到货，今天准时到达，京东速度靠谱。宝贝和图片相符，孩子用的，喜欢，赞一个！,2018-01-03 12:48:05,0,0,5
d***9,银牌会员,机子不错，要是能配黑色防护壳就好了。,2018-01-03 10:24:36,0,0,5
n***g,PLUS会员,东西好，价格实惠，送货快服务好,2018-01-03 09:38:46,0,0,4
j***e,金牌会员,手机好用漂亮反应快照相请色，通话音质青没杂音,2018-01-03 08:32:19,0,0,5
l***2,PLUS会员,挺好的,2018-01-03 08:03:48,0,0,5
j***8,银牌会员,好手机,2018-01-03 06:59:14,0,0,5
j***c,银牌会员,物流确实有点慢，不过机子还是好机子，就是屏幕触控灵敏度不高！质量很好没问题！,2018-01-02 23:50:06,0,0,5
a***q,银牌会员,货收到，与描述一致,2018-01-02 22:33:42,0,0,5
回***笑,银牌会员,第一次用华为手机，摸索中，用过再追评呢，还没验机，不知道是不是真的，呵呵,2018-01-02 21:58:42,0,0,5
M***生,银牌会员,那耳机差到无法用,2018-01-02 19:49:05,0,1,1
j***4,银牌会员,第一次发了个移动定制版给我，不过也顺利换货了，希望以后不要出现这种情况了，坑啊！,2018-01-02 18:54:56,0,0,4
霞***0,PLUS会员,快递挺快的，收到手机很喜欢，手感很好！,2018-01-02 18:31:56,0,0,5
那***语,钻石会员,很喜欢这个颜色，手机屏幕大，这个尺寸正好，运行什么的不用说也知道很好,2018-01-02 18:29:21,0,0,5
z***l,金牌会员,商家没将发货信息及时更新，导致我在另外的商家重复下单。后期退货 退款很麻烦,2018-01-02 18:04:16,0,1,3
j***3,金牌会员,非常棒，非常好，棒棒的，好好的，烦不烦，还得评论十个字,2018-01-02 17:46:16,0,0,5
老***6,铜牌会员,这是我第一次在京东购物，非常满意的一次购物体验。正品品质 物流快 物超所值，会再来的,2018-01-02 16:47:02,0,0,5
K***y,金牌会员,好,2018-01-02 16:14:43,0,0,5
张***1,银牌会员,很不错的手机，磨砂质感，送给妈妈，非常不错,2018-01-02 16:12:41,0,0,5
M***朗,银牌会员,漂亮的，还没时间去试用。,2018-01-02 12:13:22,0,0,5
小***8,钻石会员,好,2018-01-02 11:51:35,0,0,5
j***7,铜牌会员,还行吧,2018-01-02 08:34:42,0,0,5
小***瓜,金牌会员,挺好用的,2018-01-02 07:39:06,0,0,5
y***X,银牌会员,比别的地方贵了百来块 手机很好用,2018-01-02 07:18:21,0,0,5
苏***达,银牌会员,手机挺好的,2018-01-02 03:19:16,0,0,5
j***5,银牌会员,手机送给朋友了很漂亮满分！,2018-01-02 01:52:19,0,0,5
子***0,PLUS会员,屏幕还可以，发货很快，不错,2018-01-01 20:36:06,1,0,5
x***h,银牌会员,非常满意的一次购物，手机也挺好看，一直都在京东买东西物流也很快，好评！,2018-01-01 15:52:55,1,2,5
宝***A,银牌会员,用了一段时间才来评价，总体来说还是不错，就是有个提议，电源插头能不能换成圆头的，这样就不用每天充电时还要区分哪面了。,2018-01-01 11:33:13,0,0,5
宝***8,银牌会员,不错电池奈用。,2018-01-01 09:33:45,0,0,5
j***3,PLUS会员,给外甥买的，他说用着不错！,2018-01-01 08:51:33,0,0,5
w***1,金牌会员,好,2018-01-01 07:35:15,0,0,5
正***i,金牌会员,屏幕还行，千元机中给个人的感觉不错哦,2018-01-01 02:55:24,0,0,5
逗***5,银牌会员,一般，就这样吧,2017-12-31 22:35:57,0,0,5
j***p,银牌会员,这款手机不错，支持国产！,2017-12-31 22:17:37,0,0,5
江***聖,银牌会员,用一段时间了。才来评论的。华为手机真的很不错。一千多块钱这手机感觉还是很不错的。屏幕大，拍照也不错。整体感觉值得购买。,2017-12-31 21:37:55,0,0,5
j***c,银牌会员,外观不错还可以接受蛮好的,2017-12-31 20:33:22,0,0,5
j***e,银牌会员,赞,2017-12-31 19:33:19,0,0,5
h***n,银牌会员,给力,2017-12-31 17:53:32,0,0,5
j***t,银牌会员,用了几天才来评论的比想像的要小巧，手感舒适摄像很清晰，,2017-12-31 15:18:38,0,0,5
l***5,金牌会员,手机刚刚的！,2017-12-31 15:02:35,0,0,5
暧***冬,银牌会员,能用就好，买贵了，……,2017-12-31 11:41:25,0,0,4
北***雪,银牌会员,不错，很满意,2017-12-31 09:55:09,0,0,5
谢***伟,银牌会员,五星,2017-12-30 23:34:26,0,0,5
x***4,银牌会员,一分价钱一分货，随便用用就好。,2017-12-30 23:14:44,0,0,5
我***黑,银牌会员,好,2017-12-30 22:49:01,0,0,5
j***1,金牌会员,用了一个月之后来评价，总体感觉很流畅，物超所值，是个好手机，值得购买,2017-12-30 22:40:48,0,0,5
m***6,钻石会员,满意,2017-12-30 20:24:57,0,0,5
有***易,金牌会员,这个用着还不错，毕竟价格在这里,2017-12-30 20:20:41,0,0,5
j***b,PLUS会员,物流快，手机质量非常好，样子也很大方得体，手机的手感同时也不错，家里人都很喜欢！,2017-12-30 17:26:58,2,0,5
j***7,银牌会员,还可以，已经用了几天了。现在来评。比想像中要好。,2017-12-30 16:21:55,0,0,5
w***n,PLUS会员[试用],挺好的,2017-12-30 16:19:58,0,0,5
李***凯,金牌会员,好！～,2017-12-30 14:31:51,0,0,5
K***8,铜牌会员,哎……下单的时候填好地址写次日到达，结果四天多才到，昨天拿出耳机要用结果发现是坏的，也是醉了,2017-12-30 14:16:49,0,1,2
小***8,银牌会员,手机不错，不知道店家我要是购买有什么优惠活动吗？,2017-12-30 13:31:49,0,0,5
d***7,银牌会员,不错的手机用了一个月感觉很好,2017-12-30 12:42:12,0,0,5
水***鱼,PLUS会员,用着可以，就是下拉菜单时老会出现误操作，不知师父为华为系统问题,2017-12-30 11:47:03,0,0,5
j***b,铜牌会员,什么手机？不值，什么客服？服务质量差到极点。漏发耳机，也不做为，问几次，都说自己是售前，给我踢给售后。问几次售后，说几次售后不在。在京东最糟糕的一次购物，及糟糕。,2017-12-30 11:08:56,0,1,1
j***0,银牌会员,售后服务差，换货十几天天没头绪，现在退货也消息！,2017-12-30 11:07:24,0,1,1
j***2,银牌会员,好是挺好，为什么又降了？,2017-12-30 10:37:33,0,0,5
5***波,金牌会员,蛮好的手机。。。。,2017-12-30 10:20:52,0,0,5
j***b,铜牌会员,手机很好用赠品收到了也挺好的,2017-12-30 07:20:54,0,0,5
王***6,银牌会员,不错,2017-12-29 23:43:49,0,0,5
宇***1,金牌会员,还行,2017-12-29 22:04:12,0,0,5
康***3,钻石会员,挺不错的，货真价实，还好吧就 挺OK的 描述一致。,2017-12-29 18:42:56,0,0,5
l***i,银牌会员,帮人买的暂时没听说有问题。,2017-12-29 18:22:08,0,0,4
r***J,银牌会员,好,2017-12-29 18:21:44,0,0,5
j***3,铜牌会员,送的耳机只能听到伴奏，别的都听不到。其他都还好,2017-12-29 18:08:06,0,1,2
7***8,金牌会员,手机外包装没有塑封，也没有合格证，以前在实体店买过同型号手机，所以清楚有这些东西，不敢断定它这个就是翻新机，但是绝对是开过封的，所以说以后买手机还是到正规地方买比较好，不要贪图这点小便宜。,2017-12-29 17:25:44,1,1,1
j***9,PLUS会员,屏幕比5.5寸长，宽度一样，性能不错，值得推荐。,2017-12-29 15:46:14,0,0,5
S***C,金牌会员,手机很不错，物有所值,2017-12-29 15:43:57,0,0,5
j***l,银牌会员,服务非常好！！！,2017-12-29 15:06:05,0,0,5
z***q,铜牌会员,太差了，推迟发货，在发货前就降价了还不给?差价。且叫开发票也没有寄来。,2017-12-29 14:54:53,0,1,1
j***b,金牌会员,手机不错，老公习惯，畅玩,2017-12-29 13:06:02,0,0,5
j***n,银牌会员,很好,2017-12-29 13:05:20,0,0,5
J***0,铜牌会员,手机那是没得话说，只是把我的货发错，发成移动版的全网通，已经售后了，手机还没发货，期待手机到手追评。,2017-12-29 09:50:02,3,0,5
j***b,银牌会员,赞,2017-12-29 08:26:43,0,0,5
F***A,银牌会员,目前玩着还是可以的不知道之后会不会出现问题,2017-12-29 07:00:14,0,0,5
j***e,金牌会员,手机挺不错，正用着，非常好,2017-12-28 22:24:46,0,0,5
j***s,金牌会员,没有想象中好，不知道是不是记忆就是这样，有时候反应不够灵敏，视频全屏时竟然有声音无图像，耳机竟然用不了 是坏的 我也是醉了,2017-12-28 21:24:08,0,1,3
j***e,PLUS会员,物流速度非常快，满意,2017-12-28 21:14:41,0,0,5
w***1,金牌会员,特别好,2017-12-28 17:42:37,0,0,5
L***9,银牌会员,一直用华为的电话很好，就是物流太慢,2017-12-28 16:22:41,0,0,5
亿***雕,PLUS会员,这个手机性价比挺高的～～不错不错～～很棒哈哈～～同学妈妈用的很好～～哈哈,2017-12-28 13:17:59,0,0,5
故***走,PLUS会员,还不错第二天就拿到了。东西质量很好,2017-12-28 13:10:31,0,0,5
无***淡,银牌会员,还不错，就是快递员要手续费气死我了,2017-12-28 12:28:25,0,1,3
提***吼,钻石会员,很好！非常不错,2017-12-28 12:16:05,0,0,5
j***x,铜牌会员,还可以就是电池有点不耐用,2017-12-28 11:29:38,0,0,5
j***m,金牌会员,手机运行流畅，全面屏很有档次感，性价比很高。,2017-12-28 09:45:45,0,0,5
j***7,银牌会员,手机不错，千元机挺可以的了，个人感觉。,2017-12-28 08:48:28,1,1,5
5***g,银牌会员,手机不错，很喜欢,2017-12-28 08:48:17,0,0,5
1***p,银牌会员,手机还可以就是快没电时触屏有点不灵,2017-12-28 07:54:17,0,1,3
j***p,银牌会员,手机确实性价比高，同事都在问多少钱，以为很贵，客服态度很不错，保价一周了还给我补了差价。,2017-12-28 01:19:36,0,0,5
武***匪,银牌会员,用了两三天，还可以吧,2017-12-28 00:08:30,0,0,5
j***-,铜牌会员,好,2017-12-27 22:56:38,0,0,5
h***0,银牌会员,真心不错，比苹果6好用多了，国产良心品牌！,2017-12-27 21:41:19,0,0,5
j***4,金牌会员,店家发货很快，手机确实是正品，各个方面都相当不错,2017-12-27 20:29:12,0,0,5
咿***美,PLUS会员,可以的,2017-12-27 20:05:25,0,0,5
陆***2,钻石会员,比想象中好用,2017-12-27 18:59:23,0,0,5
j***3,金牌会员,收到手机上没沾膜。,2017-12-27 18:41:18,0,1,1
c***1,银牌会员,高大上。一千多块太值了,2017-12-27 15:33:46,0,0,5
j***7,钻石会员,挺好用，不错哦！,2017-12-27 12:43:01,0,0,5
L***k,金牌会员,手感挺好的，还不错吧。用一段时间再来追加评价哈哈,2017-12-27 11:37:13,0,0,5
w***9,银牌会员,手感可以,2017-12-27 11:10:28,0,0,5
n***h,钻石会员,物流快质量保证，包装完整，服务周到,2017-12-27 10:59:55,0,0,5
j***f,银牌会员,手机不错，外观挺好看，其它的跟红米5P比起来差一些,2017-12-27 10:00:22,0,0,5
守***6,银牌会员,一般吧    不是全屏的     非常一般！,2017-12-27 08:53:09,0,1,3
j***h,PLUS会员,最外边熟料封魔没有，手机给同事买的！不是原封的！,2017-12-27 08:14:17,0,0,5
j***s,铜牌会员,凑合,2017-12-26 23:04:54,0,0,5
h***k,银牌会员,手机超赞，价低质优，照相比Mate8的强多了，越来越厉害了hw,2017-12-26 22:58:26,0,0,5
去***街,银牌会员,挺好 好用,2017-12-26 21:45:28,0,0,5
j***c,铜牌会员,还行吧   续航给那么给力，跟想象中的差的还是有距离的,2017-12-26 21:03:38,0,0,5
Y***0,金牌会员,现在看用着还行,2017-12-26 20:32:51,0,0,5
梧***燕,银牌会员,好,2017-12-26 15:48:43,0,0,5
j***n,PLUS会员,屏幕那么大，一开始真不适应，不过玩起来真的很爽，分辨率也很高，没有因为屏幕大，不清楚。4+64够正常使用，不过建议还是往高了选。华为的系统，体验还不错，我还是比较喜欢小米的，当然，可以刷。哈哈哈，先玩起来再说。,2017-12-26 15:01:53,0,0,5
j***n,PLUS会员,全面屏性价比极高。,2017-12-26 14:56:20,0,0,5
j***圆,PLUS会员,华为手机屏幕显示效果清晰，玩游戏?,2017-12-26 14:20:08,0,0,5
j***圆,PLUS会员,颜色很好看，蓝色的好习惯，运行速度快，喜欢,2017-12-26 14:17:53,0,0,5
1***枪,铜牌会员,荣耀第一款全面屏手机，很划算,2017-12-26 13:20:04,0,0,5
j***2,PLUS会员,手机不错，款式好看，像苹果外观不错。也好用，经济实惠型。,2017-12-26 10:29:36,0,0,5
j***4,银牌会员,屏幕大小合适，手感还不错，新机反应也还算快，电池不看视频听歌，我能用两天!,2017-12-26 09:47:37,0,0,4
j***s,银牌会员,性价比极高，操作方便，外观很漂亮，拍照超赞,2017-12-26 08:48:40,0,0,5
j***z,银牌会员,给婆婆买的，她很喜欢。感觉跟我的v9差不多，早知道等几天买这款了。,2017-12-26 02:08:36,0,0,5
j***6,铜牌会员,感觉还可以，就是电池不经用。,2017-12-25 23:31:18,0,0,5
j***4,银牌会员,可以,2017-12-25 22:16:05,0,0,5
x***6,银牌会员,手机够大，外观很漂亮。物流快。听音乐感觉音质不太好，一分价钱一分货。,2017-12-25 22:12:06,0,0,5
l***u,钻石会员,手机手感很好。,2017-12-25 21:20:11,0,0,5
jd_60957a0619ba5,PLUS会员,太太太太帅了，手机超棒，自用V9，这是给老爸买的，感觉比我的V9还快啊，全面屏，手感无敌,2017-12-25 20:05:32,2,0,5
j***0,钻石会员,华为手机，国产手机中的战斗机,2017-12-25 19:40:46,0,0,5
j***8,银牌会员,我买了刚好了有十天了吧   手机就轻轻的摔了一下昨晚     屏幕就碎了   华为手机没保障,2017-12-25 19:05:27,0,1,2
S***3,金牌会员,我不知道该怎么评价该企业，一句话，垃圾到无法形容。物流超级慢，给我发的还是个错的手机。换货半个月，不催都到不了。手机还没到手就降价。更要命的还不补差价,2017-12-25 17:48:22,0,1,1
T***8,金牌会员,很漂亮的双摄像头手机，美的不要不要滴，关键是才这么点钱！,2017-12-25 14:36:28,0,0,5
j***u,银牌会员,手机盒是拆开过的，手机好像没动过，发货速度很快，总的来说还比较满意,2017-12-25 12:56:04,1,1,1
田***儿,银牌会员,实物与图片相符，值得购买！,2017-12-25 12:51:50,0,0,5
j***2,钻石会员,手机可以，玩王者不卡，照相不错。,2017-12-25 12:14:18,0,0,5
g***n,金牌会员,国产好货，非常好用，照相清晰,2017-12-25 10:57:23,0,0,5
茂***5,银牌会员,手机不错，屏大，适合老年人，就是不是快充,2017-12-25 10:11:31,0,0,5
j***m,银牌会员,送的礼品太廉价了！,2017-12-25 09:42:24,2,2,1
j***9,钻石会员,华为手机高大上，很漂亮，内存大，运行超级棒，太棒了。,2017-12-25 09:36:52,0,0,5
j***d,银牌会员,黑色棒棒哒，手机不卡流畅，整机大气。微信接收有时不灵敏，是网络网速慢还是手机原因呢待观察,2017-12-25 09:33:19,0,0,5
j***n,钻石会员,残次品残次品残次品,2017-12-25 07:25:03,0,1,1
j***8,银牌会员,很不错的一款产品，杠杠的,2017-12-25 01:18:01,0,0,5
j***4,PLUS会员,黑色玫瑰??????????,2017-12-25 00:06:39,0,0,5
w***0,银牌会员,东西不错就是发货慢，还漏了给我发防爆屏！唉?，自己在买个屏吧！,2017-12-24 22:44:23,1,0,5
c***8,金牌会员,几好用，好好看,2017-12-24 21:58:01,0,0,5
s***6,金牌会员,好够大,2017-12-24 20:12:13,0,0,5
k***6,金牌会员,还可以，暂时没发现毛病，挺好的手机,2017-12-24 19:28:10,0,0,5
牟***光,PLUS会员,用的可以，外观不错 大气时尚,2017-12-24 19:25:11,0,0,5
j***3,银牌会员,好看，不错哦,2017-12-24 16:01:27,0,0,5
j***9,银牌会员,相信京东相信华为，唯一就是店家发货稍晚，不过总体5分！,2017-12-24 12:48:00,0,0,5
j***g,银牌会员,好,2017-12-24 11:22:38,0,0,5
1***冰,金牌会员,东西一个星期到的！质量没有什么问题的好用的,2017-12-24 10:34:18,0,0,5
x***1,铜牌会员,还不错  但是用电特别快  特别快,2017-12-24 10:25:29,0,0,5
一***柳,PLUS会员,华为手机质量保证,2017-12-24 09:19:57,0,0,5
薩***3,银牌会员,手机很不错就是物流太慢了,2017-12-24 08:41:42,0,0,5
燈***熠,银牌会员,外观好看，用起来普普通通。,2017-12-24 07:29:32,0,0,5
一***Q,银牌会员,手机收到了下单到收货总共四天时间。第一眼看到手机，挺震撼的，比我的三星c5大多了，拍照还可以，以后再追评。目前感觉手机挺好的,2017-12-23 21:43:52,0,0,5
j***3,钻石会员,好,2017-12-23 20:47:03,0,0,5
j***a,银牌会员,我挺喜欢这个手机滴,2017-12-23 19:15:58,0,0,5
G***学,钻石会员,很好用 华为荣耀价位合适 配置正好,2017-12-23 18:28:21,0,0,5
j***w,钻石会员,买的第二个手机了，很好。,2017-12-23 17:55:53,0,0,5
h***1,银牌会员,手机没得说，用的还很不错的,2017-12-23 17:39:40,0,0,5
z***w,PLUS会员,华为手机一直都用，质量挺好的,2017-12-23 17:33:32,0,0,5
钟***哥,铜牌会员,非常不错的手机,2017-12-23 16:31:25,0,0,5
s***2,银牌会员,全面屏确实屏够大，手机手感一级棒，速度快无卡顿，手机华为最棒，已买3部人手一个，支持国货?,2017-12-23 16:27:41,0,0,5
j***1,铜牌会员,东西收到了，真心不错，用好了还会在购买的。,2017-12-23 16:19:12,0,0,5
j***3,银牌会员,东西很不错我很喜欢,2017-12-23 14:56:15,0,0,5
卡***1,铜牌会员,不错,2017-12-23 13:04:24,0,0,5
jd_182769hpe,铜牌会员,好,2017-12-23 12:43:42,0,0,5
抵***心,PLUS会员,手机非常好，外观漂亮，我很喜欢，这次购物我很满意，特别感谢京东快递员，辛苦！,2017-12-23 11:44:04,0,0,5
抵***心,PLUS会员,手机非常好，外观漂亮，我很喜欢，这次购物我很满意，特别感谢京东快递员，辛苦！,2017-12-23 11:43:45,0,0,5
j***x,银牌会员,物流很快，手机像素很高拍照效果好，一千多点，性价比超高,2017-12-23 11:00:10,0,0,5
j***l,银牌会员,破手机。**的反应慢的很，买来半个月又便宜好几百，一颗心都不能给，本身看华为的手机很好。没想到这么垃圾，,2017-12-23 10:18:09,0,1,1
j***3,银牌会员,不错,2017-12-23 10:05:58,0,0,5
j***e,铜牌会员,网购最差劲的一次！收到后没有发票 再次收到没有耳机！问客服 中午拖 晚上拖 一直没个解决方式 收到补发的耳机 质量太差了 ！真的很生气 ！不会在买了！,2017-12-23 08:36:01,0,1,1
m***的,金牌会员,赠品不要求太好,2017-12-23 05:25:22,0,0,5
j***s,银牌会员,还可以,2017-12-22 21:10:43,0,0,5
风***尊,钻石会员,还没用，应该不错。,2017-12-22 19:56:03,0,0,5
j***t,银牌会员,还行，就是物流慢,2017-12-22 18:43:30,0,0,5
j***3,银牌会员,货到了，很满意,2017-12-22 17:17:20,0,0,5
王***龙,钻石会员,正品手机 京东值得信赖,2017-12-22 14:14:41,0,0,5
白***5,银牌会员,华为手机外观设计精美，功能繁多很好用，电池虽没有想象的耐用但还能说的过去，本人正在努力熟悉各项功能呢，客服服务态度好，,2017-12-22 13:03:38,0,0,5
j***p,铜牌会员,还可以，蛮好的,2017-12-22 12:35:39,0,0,5
j***b,铜牌会员,孩子挺喜欢的，手机也挺漂亮的，反应很快，很满意！,2017-12-22 12:17:24,0,0,5
j***n,银牌会员,挺薄的 推荐,2017-12-21 23:56:47,0,0,5
j***b,铜牌会员,我买的非常的满意,2017-12-21 23:47:27,0,0,5
柒***鱼,金牌会员,手机很好用，内存大，运速快，值得买。,2017-12-21 22:14:08,0,0,5
C***下,PLUS会员,屏幕触感不灵敏，打字经常点不到，充电插头不是type c ，机器卡，机身颜色没有宣传的好看 发暗，有时候有卡屏。其实综合比不上荣耀系列，尺寸、相机除外。,2017-12-21 21:17:02,0,1,3
j***t,银牌会员,非常好,2017-12-21 20:52:14,0,0,5
j***i,银牌会员,手机很好看，挺不错的，喜欢,2017-12-21 20:02:14,0,0,5
i***w,铜牌会员,一買回來就降價，就是玩遊戲的時候退出來要按好幾次才能退出來，其它的還可以,2017-12-21 18:05:49,0,0,5
蒋***u,银牌会员,还可以 处理器不错,2017-12-21 17:53:06,0,0,5
j***b,银牌会员,好,2017-12-21 17:29:47,0,0,5
j***b,银牌会员,还好，不错的一次购物,2017-12-21 17:27:26,0,0,5
a***z,PLUS会员,"原来用的是6X,不幸牺牲了，直接换了7X，系统比较流畅，关键是128G存储空间，实惠的很，摄像头要求不高的话，够用了！外观好看，全面屏手机确实不错，",2017-12-21 16:04:17,0,1,5
j***o,银牌会员,手机收到了不错挺好看的运行可以,2017-12-21 13:58:05,0,0,5
j***3,金牌会员,用了好久了，真的不错，运行速度快,2017-12-21 12:07:19,0,0,5
1***I,金牌会员,手机很大，很好看，很少用大屏手机的我被惊艳到了,2017-12-21 11:27:43,0,0,5
a***j,铜牌会员,很不错，用着很舒服,2017-12-21 09:36:58,0,0,5
j***8,铜牌会员,不错,2017-12-21 09:15:04,0,0,5
M***七,银牌会员,好,2017-12-21 09:10:13,0,0,5
张***5,PLUS会员,手机破了换一个。。。。。。。,2017-12-21 08:44:20,0,0,5
w***丶,银牌会员,挺好用的,2017-12-21 08:36:00,0,0,5
z***g,银牌会员,挺不错的，用用再说,2017-12-21 08:28:23,0,0,5
j***b,金牌会员,手机性价比很高。用的挺顺手的，不错相信华为,2017-12-21 00:33:43,0,0,5
j***r,铜牌会员,一直都在用华为手机，给弟弟买的，很喜欢,2017-12-20 23:33:31,1,0,5
j***a,银牌会员,很好用   超值    值得购买！,2017-12-20 23:11:12,3,0,5
j***h,银牌会员,手机非常好，相信国产手机。,2017-12-20 22:58:31,0,0,5
j***s,银牌会员,手机屏幕有划痕，好几道，另人心塞，只有不到一半的电量，手机和壳的塑料袋装混了应该是别人用过的，也不知道有没有毛病，充电玩全发热。电量有点少不够玩一天的。送的耳机和图片不一至。头一天晚上下单第二天就降价真恼人。,2017-12-20 22:56:40,0,0,4
S***S,铜牌会员,华为手机我用2年，这次换机又买荣耀7x手机是可以的，但是屏幕系统日厉固定是28号，要点开才看到几号这样很不方便，想问是什么问题。,2017-12-20 21:24:33,0,1,5
1***p,银牌会员,电池不够用一天,2017-12-20 19:36:27,0,0,5
j***x,银牌会员,好,2017-12-20 17:43:18,0,0,5
j***6,银牌会员,手机到了，我相信华为手机，支持国货,2017-12-20 17:09:42,0,0,5
jd_136238wtb,铜牌会员,我能不给星不，我只能说这手机真的不咋的，一个新机器反映超级慢，还特别费电，谁买谁后悔,2017-12-20 16:26:31,0,1,1
辅***水,PLUS会员,摸着感觉很薄，运行比较流畅,2017-12-20 14:42:32,0,0,5
j***1,银牌会员,明明不是全网通！！！我电信的卡跟移动的一起根本上不了网，客服也联系不上，后悔买了，能不能,2017-12-20 14:42:01,0,1,1
j***1,银牌会员,手机不错，买了俩了，是正品行货,2017-12-20 13:46:27,0,0,5
j***1,银牌会员,不错，已经第二次购买了，良心商家啊,2017-12-20 13:42:44,0,0,5
j***o,银牌会员,不错，非常喜欢，屏幕也大,2017-12-20 11:31:49,0,0,5
女***8,金牌会员,才收到货就降价,2017-12-20 10:12:00,0,0,5
x***i,金牌会员,手机拿到手，感觉跟实体店的不一样。没在意，但用到现在了解到该商家对手机肯定做了手脚。用起来很是不顺手。还特意联系华为维修的，慢慢在解决,2017-12-20 10:09:22,1,1,1
j***2,PLUS会员[试用],这手机很好用，爸爸很喜欢,2017-12-20 09:50:10,0,0,5
W***4,银牌会员,手机不错，颜色是我喜欢的黑色，功能还不清楚，还没使用,2017-12-20 09:18:09,0,0,5
j***6,银牌会员,还可以吧可以用用后再评,2017-12-20 08:45:09,0,0,5
