名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,铜牌会员,一个字，值！,2018-01-19 20:43:28,0,1,5
j***1,金牌会员,手机不错，特意用了一段时间才来评价的，也送了好多配件，一直都觉得魅族手机好用，影相也很清晰！,2018-01-19 20:23:57,0,1,5
j***映,金牌会员,东西很漂亮 没有差评说的那么不堪吧  用了两天觉得还是很不错的,2018-01-19 19:01:39,0,1,5
天***1,银牌会员,物流很快，手机质量很好，就是送的钢化膜有点小了，不陪套，还有就是没有耳机,2018-01-19 16:06:52,0,1,5
W***r,银牌会员,总体来说还是不错的，只是任务界面要弹出来有点费力  。。但性能和流畅度还是挺好的，算中上游手机把。建议只用一年的人买这款手机,2018-01-19 15:51:47,0,1,5
j***b,铜牌会员,手机还可以，打王者荣耀就是会卡一下，不知道是网络还是手机问题，每次都是这样,2018-01-19 15:23:28,0,1,5
绯红的黎明灬,铜牌会员,上新，感觉蛮好的。还没有仔细研究，待我研究后再来细评。,2018-01-19 14:19:17,0,1,5
j***7,银牌会员,不错不错，手机还不错，就是物流有点慢,2018-01-19 13:48:08,0,1,5
j***a,银牌会员,目前还好，买上刚用，用一段时间再来评价,2018-01-18 18:16:28,0,1,5
j***f,银牌会员,手机不错，之前就用的魅族，性价比高,2018-01-18 16:17:08,0,1,5
灰***6,钻石会员,非常好的手机，拍照，电池给力！,2018-01-18 15:47:07,1,1,5
j***q,钻石会员,质量不错，用了一段时间，相信魅族手机，,2018-01-18 11:10:04,0,1,5
j***a,银牌会员,不错，手机充电非常快，续航能力强，速度嗖嗖的，就是双摄的优势没体现出来。,2018-01-17 22:59:23,0,1,5
j***j,PLUS会员,这种手机送父母最合适  屏幕大  又容易上手,2018-01-17 22:54:53,0,1,5
火***1,PLUS会员,支持国产,2018-01-17 21:57:17,0,1,5
j***d,银牌会员,刚收到，看上去还可以，给快递小哥点个赞！。,2018-01-17 17:10:10,2,1,5
y***8,PLUS会员,手机收到！原封未动！很好！,2018-01-17 14:48:52,0,1,5
j***x,银牌会员,东西很不错，很喜欢。,2018-01-17 12:53:44,0,1,5
H***屋,钻石会员,手机还可以我妈用应该合适,2018-01-17 11:19:30,0,1,5
陈***我,PLUS会员,手机很好，用起来很方便，店家服务态度很好，发货速度也很快！还送了壳和膜还有耳机！！,2018-01-17 10:56:57,0,1,5
z***5,金牌会员,一直比较喜欢魅族手机，虽然有国产以及安卓手机的通病：电池不扛用，各种捆绑软件，后期速度贼卡，价格跳水比自由落体快等等，但是我个人还是推荐的。软件优化方面比一些只会修补安卓漏洞的版本好的太多，而且本人比较喜欢魅族的mback键设计，轻触返回的功能甚至比苹果的home更人性化！店铺方面，卖家特别热心，客服也相当给力。光顾的人有点多，回复不是特别及时，但是手机的赠品以及包装、物流等方面都很出色，下次还会光临！,2018-01-17 09:47:20,0,1,5
j***i,银牌会员,物超所值，经济实惠，物流速度快。,2018-01-17 08:54:34,0,1,5
王***东,金牌会员,用着跟不错 内存 充足外观设计都很漂亮,2018-01-17 03:05:03,0,1,5
q***c,铜牌会员,手机收到了还不错吧,2018-01-16 20:43:34,0,1,5
l***V,铜牌会员,很满意的购物,2018-01-16 16:57:38,0,1,5
啊***校,PLUS会员,还不错很不错值得不错,2018-01-16 15:14:00,0,1,5
你***哥,铜牌会员,手机是移动定制机，不值这个价送的膜没啥子用，耳机发黄。送的终归是送的。,2018-01-16 08:21:34,1,1,3
j***f,PLUS会员,魅族手机就是好用，我总共已经买了5台了。,2018-01-16 00:35:47,0,1,5
j***z,银牌会员,"移动定制版，3g+32是M721c,不知道他说的全网通是啥意思，不过手机的确不错，电耗算可以，没有想象那么神，屏幕在这个价位算很不错，个人觉得机型整体设计中等偏上，闪光灯很给力，相机清晰，夜拍噪点少，聚焦相当快，总体拍照感觉要比大多手机给力，外放音质很不错，不像很多其他手机外放几乎没有重低音",2018-01-16 00:27:55,0,1,5
j***掉,铜牌会员,非常好用的一款手机，满分好评,2018-01-15 20:41:36,0,1,5
j***i,PLUS会员,魅族手机一如既往的好用，坚决支持到底,2018-01-15 20:09:01,0,1,5
s***6,铜牌会员,店家的服务态度很满意，选中了自己一直渴望的颜色，好幸福。谢谢店主的服务。,2018-01-15 19:28:08,0,1,5
j***d,铜牌会员,手机还不错，我挺喜欢的，物流也很快，客服态度很好,2018-01-15 18:17:22,0,1,5
王***哒,铜牌会员,手机买到非常好，就是手机是移动定制版的,2018-01-15 17:39:05,0,1,5
j***9,银牌会员,还可以,2018-01-15 16:20:32,0,1,5
k***v,铜牌会员,手机整体还行，就是送的东西不怎么样？首先是钢化膜给的是红米4的，而且是5.2寸的,2018-01-14 20:03:44,0,1,5
j***t,铜牌会员,目前用的还可以，具体要过段时间,2018-01-14 19:27:58,0,1,5
x***9,钻石会员,周六上午拍的，周日下午到货，京东物流真不是盖的。一直是魅粉，5爆屏了，买个6，6比5处理器终于不用联发科了，像素更高了些，先用换机助手换了机，用惯了Flyme还比较顺手，千元机里算性价比较高的，不玩游戏，没怎么要求，一年换一个手机，买贵了感觉没必要。,2018-01-14 16:37:30,0,1,5
w***成,银牌会员,用起来很流畅，玩农药手感也很好，挺不错。,2018-01-14 11:11:30,0,1,5
j***6,铜牌会员,不错,2018-01-14 10:43:21,0,1,5
j***a,银牌会员,还可以,2018-01-13 12:14:19,0,1,5
j***f,铜牌会员,用电不是多快充电快手机质量很好,2018-01-13 11:24:18,0,1,5
JD叶-落-8随风JD,银牌会员,手机很好是正品   颜色纯正    对商家非常满意！,2018-01-12 19:35:51,0,1,5
真***丶,金牌会员,很不错的，手感棒棒的！,2018-01-12 15:48:54,0,1,5
久***黎,铜牌会员,还好吧。怎么说呢，第一次用魅族有点用不惯，为了跟女朋友用一样的手机才买的，总体来说还好吧。五星，跟哥哥一起买的,2018-01-12 13:22:41,1,1,5
j***3,铜牌会员,靓,2018-01-12 11:43:57,0,1,5
j***i,银牌会员,比上不足比下有余！性价比还可以,2018-01-12 10:46:44,1,1,5
l***言,金牌会员,水货，绝对是返修品，用几天开不了机,2018-01-12 02:37:13,0,1,5
a***s,银牌会员,宝贝收到了用了几天，蛮好用的好评！以后需要的话，还来这里购买。,2018-01-12 00:28:56,1,1,5
a***s,银牌会员,宝贝收到了用了几天，蛮好用的好评！以后需要的话，还来这里购买。,2018-01-12 00:28:56,1,1,5
j***t,银牌会员,挺好，指放验证不好搞，慢慢来吧,2018-01-11 14:09:12,0,1,5
hfhjc世界,铜牌会员,手机很好，反应很快，是正品。,2018-01-11 13:53:05,0,1,5
亦***9,PLUS会员,第一次买魅族手机，比想象的好,2018-01-11 11:12:21,0,1,5
1***2,钻石会员,可以了，双摄拍照，虚化太假。。外置扬声器音质一如既往地差。外形不错。手工好。,2018-01-11 09:42:57,0,1,5
明***矶,银牌会员,刚刚的,2018-01-10 23:59:23,0,1,5
j***w,银牌会员,手里不错。挺满意的。看网上网友的评价来买的。买了两个了。好评,2018-01-10 17:00:00,0,1,5
Z***v,铜牌会员,手机收到了，还不错,2018-01-10 16:10:35,0,1,5
j***k,银牌会员,快递速度很快，商品完好无损的送到。,2018-01-10 12:12:31,0,1,5
j***n,金牌会员,还行,2018-01-10 09:54:08,0,1,5
诗***湖,金牌会员,手机很好很满意。,2018-01-10 09:35:54,0,1,5
j***r,铜牌会员,还行，跟商家说的一模一样，经济，实惠。,2018-01-10 07:47:13,0,1,5
j***d,银牌会员,非常满意，真心不错！！！！,2018-01-09 23:22:40,0,1,5
g***8,银牌会员,好,2018-01-09 20:43:07,0,1,5
j***h,银牌会员,物流呢，是个问题。不如京东自己家的。,2018-01-09 20:34:29,0,1,3
j***a,金牌会员,物美价廉物美价廉物美价廉物美价廉,2018-01-09 19:47:14,0,1,5
j***z,铜牌会员,还不错，挺好的,2018-01-09 19:03:38,0,2,5
千***8,银牌会员,宝贝质量很好，性价比高，外观很时尚，不卡，拍照很强，真的很好，系统也很好，操作方便，值得购买。,2018-01-09 16:10:41,0,1,5
j***i,银牌会员,质量很好，在下雪天也能在三天内送达，哈哈，好溜,2018-01-09 12:53:37,0,1,5
美***y,金牌会员,用起来的确很棒，ep52很不错，颜色够骚气,2018-01-09 09:20:09,0,1,5
j***b,铜牌会员,宝贝已收到非常满意。千元之内双摄像头还可以的,2018-01-09 08:42:23,0,1,5
j***j,银牌会员,还行，挺好的,2018-01-08 21:52:57,0,1,5
如***月,银牌会员,买的64G版的，到手发现光线感应自动调节偏暗，把系统更新新版本后问题解决了，用了几天感觉还不错，续航超级棒，颜值不错依旧是魅族家族风格，拍照照片偏暖色，希望后续系统升级能改进解决,2018-01-08 18:12:22,0,1,5
团***_,铜牌会员,还不错，但是魅族系统有点不行，打王者卡,2018-01-08 17:55:20,0,1,5
j***j,PLUS会员,用起来还行吧，一直都使用魅族的产品，可能换了骁龙处理器，磨合的没有联发科的流畅，还有就是，送的耳机哪去了，为什么我的没有,2018-01-08 14:35:40,0,1,5
f***8,铜牌会员,还行,2018-01-08 14:26:17,0,1,5
L***类,PLUS会员,手机不错，性价比还可以！拍照对的起这价格,2018-01-08 12:02:11,0,1,5
j***0,金牌会员,手机质量不错，送货速度很慢！希望待机时间长多用几年！,2018-01-08 11:25:09,0,1,5
j***s,铜牌会员,第二次买魅族了，机身不错、电池耐用、物流也很快,2018-01-08 08:19:44,0,1,5
1***p,PLUS会员,挺好用的   很喜欢,2018-01-08 07:48:23,0,1,5
旭***梦,银牌会员,挺好,2018-01-07 16:26:05,0,1,5
L***i,铜牌会员,不错,2018-01-07 16:11:24,0,1,5
X***K,铜牌会员,使用了几天，感觉满意，快递包得也严实，值得入手。,2018-01-07 13:31:30,2,1,5
j***b,银牌会员,收到了，还不错,2018-01-07 13:07:56,0,1,4
D***a,铜牌会员,手机我买的是全网通发的是移动。送的耳机好差。还有是不是高通的处理器也看不到。,2018-01-07 10:12:09,0,1,3
8***6,PLUS会员,嗯 很不错 看起来漂亮 挺喜欢的,2018-01-07 08:47:13,0,1,5
F***r,银牌会员,这是笫二部魅族手机，感觉还可以。,2018-01-07 00:02:22,0,1,5
j***q,PLUS会员,手机不错，为移动定制款，系统版本巳是最新版，降价后性价比高，运行流畅，已是家里购买使用的第五部魅族手机。,2018-01-06 21:42:21,0,1,5
诚***8,银牌会员,魅族科技手机一如既往的好，我们家一直都在用这个,2018-01-06 21:18:56,0,1,5
j***b,金牌会员,膜是裂的，联系客服，千呼万唤不出来，没办法,2018-01-06 20:50:19,0,0,5
e***H,铜牌会员,发货太慢 与实体不符合 很不满意,2018-01-06 20:13:42,0,1,5
j***3,铜牌会员,好，非常好，实用,2018-01-06 18:13:01,0,1,5
j***f,金牌会员,宝贝收到，和以往的一样子满意，好评,2018-01-06 16:03:19,0,1,5
j***f,铜牌会员,手机现在用着还不错，不知道之后好不好，用段时间再来评价吧,2018-01-06 15:19:51,0,1,5
l***j,银牌会员,商品不错，快递挺快的，很好用。,2018-01-06 15:01:16,0,1,5
j***9,银牌会员,非常好用，no.1,2018-01-06 13:26:43,0,1,5
孔***8,银牌会员,用起来很快，电量大，玩游戏不卡，照相真，简直太好了，快买吧,2018-01-06 13:13:11,0,1,5
北***狗,PLUS会员,运行流畅，样子也很好看，很喜欢魅族的系统，干净清爽，充电器也是快充，很满意,2018-01-06 12:17:11,0,1,5
g***u,金牌会员,使用两天了。整体效果良好，电池相当给力，完美！,2018-01-06 10:36:28,0,1,5
j***f,铜牌会员,可以的,2018-01-06 10:31:05,0,1,5
j***7,铜牌会员,可以,2018-01-05 22:28:47,0,1,5
j***3,银牌会员,手机收到很满意   用着也很顺手，打游戏也很流畅，不过  送的时间有点长  期待了好几天,2018-01-05 22:14:04,0,1,5
燕***亭,铜牌会员,"内存不足30G,但是也不会卡，挺顺畅的，拍照总体还可以",2018-01-05 21:14:37,0,1,5
j***0,银牌会员,屏幕漏光,2018-01-05 21:02:35,0,1,1
j***q,银牌会员,是想象的那样，先赞一下，用几天再来评论,2018-01-05 20:06:12,0,1,5
j***p,铜牌会员,我的钢化膜怎么是破的。是不是要重新寄过来,2018-01-05 18:47:14,0,1,5
j***1,银牌会员,外观颜值很漂亮，双摄像头拍照很清晰。充电速度很快也不热，各方面都挺好。,2018-01-05 18:24:58,0,1,5
j***9,银牌会员,可以，刚买的手机用的不错,2018-01-05 16:47:42,0,1,5
黑***络,金牌会员,还不错这是第二次购买了,2018-01-05 14:31:31,0,1,5
3***5,金牌会员,还好,2018-01-05 10:07:45,0,1,5
j***j,PLUS会员,可以啊！！！自己用着流畅，不卡顿，,2018-01-05 00:29:41,0,1,5
j***3,银牌会员,品牌实用，电量也可以！能够用一天！！,2018-01-04 23:37:45,0,1,5
j***g,金牌会员,手机才开机，暂时不知道有没有问题，送个华为的膜滥竽充数心情一下子就没有了，扯开一下子膜就破了。我想知道我到底买的什么手机,2018-01-04 20:40:03,0,1,2
j***0,银牌会员,本以为次日就能到，结果第四天才到手。你们发货也太慢了吧，1号下午下单，等到2号晚上才给京东去送。结果京东那里又多耽搁了一天。盼星星盼月亮终于到手了。不过手机没有特别出彩的地方，第一印象就特别不好，超级多的预置APP，还没法卸载。虽然送了耳机，不过这副耳机一看就是廉价货，可能成本就5块。还好手机整体性能不错，给四星吧。,2018-01-04 19:56:12,0,1,4
微***森,铜牌会员,刚刚收到货，感觉不错。等用一段时间再追加评论。,2018-01-04 17:56:32,0,1,5
E***m,金牌会员,本来是想要全网通版本的，发了移动版，要仔细看介绍后的小文字。,2018-01-04 17:25:39,0,1,4
j***z,铜牌会员,手机整体不错，今天刚收到货，先用用，回来再追评,2018-01-04 16:36:32,0,1,5
t***9,金牌会员,帮老妈买的，试机中，性价比不错,2018-01-04 14:44:43,0,1,5
j***j,银牌会员,刚到，用后评,2018-01-04 13:59:05,0,1,5
Z***肉,金牌会员,很满意呢，一直都喜欢魅蓝手机的呢,2018-01-04 09:58:10,0,1,5
j***h,铜牌会员,系统整体还行，但显示屏比我的旧魅族note2泛白，感觉就像蒙了一层雾一样，将就用吧，没对比就没伤害,2018-01-04 09:43:43,0,1,5
N***M,铜牌会员,朋友推荐的还行吧,2018-01-03 23:46:53,0,1,5
U***h,金牌会员,感觉还行，挺流畅的，外观杠杠的,2018-01-03 22:12:51,0,1,5
j***e,银牌会员,手机还是可以的，就是不知道耐不耐用,2018-01-03 19:22:10,0,1,5
j***3,铜牌会员,魅族手机真的好用，物美价廉，用了好多次魅族的，真的好,2018-01-03 16:40:01,0,1,5
贰哥159,铜牌会员,速度快,2018-01-03 13:20:19,0,1,5
晟***阳,钻石会员,一直关注魅族这款手机，终于到手了，机器反应很快。,2018-01-02 20:15:24,0,0,5
j***v,银牌会员,一般般，,2018-01-02 20:13:12,0,1,3
j***2,银牌会员,可以   可以,2018-01-02 16:43:44,0,0,5
聂***乐,银牌会员,嗯，可以的,2018-01-02 15:08:08,0,1,5
B***头,PLUS会员,天天自动重启几回，用的银行APP经常不能打开,2018-01-02 14:19:06,0,1,1
j***n,金牌会员,一直支持魅族，已用了3个了，挺好，电池挺耐用,2018-01-02 11:47:41,0,1,5
y***d,铜牌会员,很满意，很棒的。,2018-01-01 19:54:18,0,1,5
j***q,钻石会员,手机不错，就是物流不怎么快。蛮不错的,2018-01-01 19:17:28,0,1,5
恩***l,钻石会员,特意用了一段时间才来评价，快递略慢，手机是正品，比官方便宜很多，速度很快，玩游戏不卡。,2018-01-01 18:22:05,0,1,5
小***4,金牌会员,买好几次了，挺好用的，发货快，东西好,2018-01-01 11:56:25,0,1,5
j***8,银牌会员,手机很好，一点也不卡,2018-01-01 09:39:33,0,1,5
叶***邪,银牌会员,手机挺不错的，便宜实惠，外观质量都不错,2018-01-01 09:03:35,0,1,5
j***i,银牌会员,很好用！今天才看到没评论，补上！真的很有份量的一款手机,2018-01-01 08:43:34,0,1,5
c***x,PLUS会员[试用],买给妹妹的礼物?,2018-01-01 02:14:42,0,1,5
j***m,银牌会员,速度快，服务好，,2017-12-31 17:30:11,0,1,5
L***A,银牌会员,手机挺好用，给老爸买的，听说这个手机续航能力强，所以选了这个。,2017-12-31 14:27:34,0,1,5
g***1,金牌会员,目前来说使用正常，颜值也很好。,2017-12-31 13:58:29,0,1,5
j***x,金牌会员,不错,2017-12-30 21:24:41,0,1,5
m***d,PLUS会员,帮二哥买的，手机非常的流畅,2017-12-30 18:45:54,0,1,5
j***o,银牌会员,一直在用魅蓝手机，收到新款这个note6数处理什么也都十分迅速，手机十分精致，客服很满意推荐很好用,2017-12-30 14:16:41,0,1,5
大***1,银牌会员,手机不错，刚买回来的时候发现手机音响有问题，听不到别人说话，用了一段时间发现好了，手机像素不好，音质不好，卖家服务态度不好。别的没啥好的了。再也不想买魅族手机了。手机长得还贼丑,2017-12-30 13:29:45,0,4,5
j***d,银牌会员,手机很好，运行很流畅，不愧是性价比之王,2017-12-27 14:28:05,0,1,5
j***v,铜牌会员,还不错  用了两周了  没问题,2017-12-27 13:19:06,0,1,5
j***3,银牌会员,手机真心不错还有礼物，下次还会买支持你，,2017-12-27 11:02:58,0,1,5
智***山,银牌会员,不错,2017-12-26 17:04:14,0,1,5
花***7,铜牌会员,系统还行,2017-12-26 14:53:14,0,1,5
z***8,银牌会员,手机觉得很好看，运行快,2017-12-26 14:21:26,0,1,5
周***2,铜牌会员,"手机挺好的，挺不错的。

发货速度很快",2017-12-26 14:15:09,0,1,5
汤***迎,金牌会员,垃圾店，拆箱都没有充电线，反应客服竟然不理，很怀疑是旧机器差劲，差,2017-12-26 11:59:47,1,1,1
C***_,银牌会员,很不错，特别漂亮。价格也很好。目前使用暂时没啥问题，非常满意?,2017-12-26 09:29:58,0,1,5
jd_177953yjw,铜牌会员,我想问，说好的全网通呢？发货给我发一台移动版的。而且手机充电不灵敏，有时候插好充电器手机没反应需要重新再连接才行。移动定制的也就罢了，装了电信卡竟然能读出来。但又不能在设置里选择使用电信卡的流量。手机是真的吗？很怀疑？,2017-12-25 19:50:28,0,1,5
L***q,铜牌会员,手机真的不错,2017-12-25 13:20:42,0,1,5
j***o,银牌会员,这个价位手机我很满意。像素高，拍照清晰运行快！,2017-12-25 11:43:02,0,1,5
j***1,银牌会员,还可以，这个价位来说性价比很高，缺点就是屏幕亮度不太灵敏。,2017-12-25 09:19:37,0,1,5
t***帅,铜牌会员,手机用了个多月才评价的，首先手机到时后壳有轻微刮痕不严重手机好不容易到就没有退货，再就是送的东西质量不是很好，手机经常会很卡有些地方也没优化好,2017-12-24 22:54:29,0,1,1
j***0,钻石会员,不错,2017-12-24 20:29:47,0,1,5
h***8,银牌会员,一直用魅蓝note，今天到货，目前满意！,2017-12-24 19:38:46,0,1,5
j***e,铜牌会员,"说一下给给两星的理由，，一星给拍照，一星给外观，。
先说赠品，耳机还不如不送，这音质，你觉得消费者会用吗？软壳一般般吧，装上后按锁屏键有点吃力，手机脸着地的话软壳没啥**，钢化膜没用过。
最后说手机，果然屏幕还是有问题，但不是大家说的大绿屏，总体来说有点发白还没有我的魅族mx5颜色鲜艳。然后最大的问题，屏幕左下角有一块黑影，我正在纠结要不要退货。用一段时间之后我再写追评",2017-12-24 13:32:18,0,1,2
彭火生,金牌会员,马马虎虎，这个价钱没什么值不值，能用就行，再说明一下，耳机很次。,2017-12-24 13:31:26,2,1,5
j***q,铜牌会员,手机今天刚到的货，京东物流很给力，快递员的服务态度也很好！手机和介绍的一模一样，第一次用感觉比以前用的手机颜值要高一些,2017-12-24 12:19:18,2,1,5
H***2,银牌会员,还可以已经是第二次买这款手机了,2017-12-23 19:38:48,0,1,5
j***r,铜牌会员,手机质量很好，快递速度挺快的,2017-12-23 18:40:07,0,1,5
j***p,铜牌会员,手机用着真心不错，用着挺流畅,2017-12-23 18:19:57,0,1,5
j***m,银牌会员,听筒有问题，不想退货麻烦，卖家也不容易，没给你差评,2017-12-23 17:55:25,0,1,4
j***n,铜牌会员,手机非常好，速度快，样子也特别好看，这个价格超值！！快来砸单,2017-12-23 13:27:08,0,1,5
j***a,铜牌会员,很好很满意,2017-12-23 13:22:51,0,1,5
L***g,银牌会员,货真价实，下次再来购买！,2017-12-23 11:25:31,0,1,5
j***v,金牌会员,不错，非常好用，支持京东！,2017-12-23 11:18:27,0,1,5
B***e,银牌会员,买给我妈。用魅蓝家的产品不错，还是可以的，,2017-12-23 10:48:00,0,1,5
K***T,铜牌会员,手机太卡，不好用,2017-12-22 00:04:04,0,1,1
j***e,银牌会员,非常好，不用说了，已经是买的第五个魅蓝note系列的手机了，一直是忠粉！,2017-12-21 22:22:17,0,1,5
贤***媛,银牌会员,手机已收到，喜欢,2017-12-21 20:16:25,0,1,5
j***芸,银牌会员,手机刚刚入手，使用后追加，赠品实在是无法入眼！,2017-12-21 14:59:41,1,2,5
j***3,PLUS会员,好评,2017-12-21 07:03:09,0,1,5
j***c,银牌会员,很满意，这是第三个了，好评。,2017-12-20 19:58:22,0,1,5
小***5,银牌会员,不错,2017-12-20 17:57:44,0,1,5
宇***尧,铜牌会员,很满意宝贝收到了,2017-12-20 13:25:04,0,1,5
喵***1,银牌会员,买给妈妈用的。感觉还不错  魅族这两年做的还不错没让我们失望,2017-12-20 09:48:58,0,1,5
天***3,金牌会员,物超所值,2017-12-20 09:12:13,0,1,5
陳***長,铜牌会员,不错，超级值得划算的好手机，魅蓝手机已经用了三个，一代比一代好，尤其是用了骁龙625处理器之后更加的流畅，像素特别清晰，跟两三千的旗舰手机相比简直相差无几，特别赞！,2017-12-19 21:02:08,0,1,5
zhangguimin24,银牌会员,东西实惠，是正品机子优秀的,2017-12-19 16:33:32,0,1,5
C***U,银牌会员,手机打电话有回音发视频也有回音，怀疑这手机是不是新的，购买请慎重，很失望的一次购物。,2017-12-19 15:08:16,0,1,1
娜***-,银牌会员,东西收到，迫不及待打开，很满意，喜欢，,2017-12-19 14:11:02,0,1,5
j***q,银牌会员,系统很流畅，手感也细腻，就是指纹解锁有时要摁两下，可能我没找到方法,2017-12-19 13:26:36,0,1,5
x***6,PLUS会员,质量好，性能优异，价格公道。,2017-12-19 12:23:32,0,1,5
j***7,钻石会员,不错挺好的,2017-12-19 12:07:59,0,1,5
N***8,金牌会员,挺好的！,2017-12-18 22:23:25,0,1,5
甜***伤,金牌会员,什么都不想说,2017-12-18 20:42:14,0,1,5
j***9,银牌会员,买完掉价200，呵呵呵。4g信号不稳定！送的东西全是垃圾。,2017-12-18 19:55:52,2,1,1
空***儿,PLUS会员,不错 性价比超高的一款手机 给妈妈买的 很喜欢,2017-12-18 19:34:57,0,1,5
空***儿,PLUS会员,不错 性价比超高的一款手机 给妈妈用的 很喜欢,2017-12-18 19:34:03,1,1,5
j***5,铜牌会员,不仅外表美观，而且性能超赞！,2017-12-18 18:35:46,0,1,5
j***f,银牌会员,特别好用，以前就是用的魅族手机，这次又买的这个牌子，特意用了一段时间才来评价的，不卡，拿着有质感,2017-12-18 17:15:06,0,1,5
j***b,银牌会员,京东的发货速度的确很快，原来上周三已在其他店买了但迟迟不发货，只能周六退货转京东，没想到周日中午就收到了手机，不错，点赞！！,2017-12-18 15:27:21,0,1,5
j***d,铜牌会员,耳机和钢化膜，软胶套全是次品，次品，次品！！由于每天都比较忙，懒得退回去，浪费时间。要买note6的建议去官网买。这个店为了省几十块钱，全发的次品！！,2017-12-18 14:15:28,0,1,1
陈***-,铜牌会员,手机的手感我很喜欢，拍照也很清晰，总之我很喜欢,2017-12-18 13:06:23,0,1,5
晓***0,银牌会员,质价比可以，像素清晰，很满意,2017-12-18 10:08:31,0,1,5
j***k,银牌会员,手感和外观都很理想！,2017-12-18 06:42:30,0,2,5
j***i,钻石会员,一如既往的好。帮朋友买的。,2017-12-18 03:53:47,0,1,5
l***6,银牌会员,宝贝收到了，手机还可以吧！只是钢化玻璃膜小了很多,2017-12-17 21:06:00,0,1,5
j***5,银牌会员,满意，物有所值！,2017-12-17 18:02:53,0,1,5
一***8,银牌会员,手机包装用心，物流快，服务好。待机长，系统流畅，拍照清晰，音质不错。千元机综合首选。,2017-12-17 13:38:48,0,1,5
恋***年,钻石会员,很好，很不错,2017-12-17 11:39:29,0,1,5
j***p,铜牌会员,主要给差评给那个卖家的售后客服，问啥，啥都不知道，对顾客的问题还要我去咨询官网的客服，后来咨询了京东的在线客服，人家马上回答我的问题，卖家的售后客服还让我跑手机店去辫真伪，真是服了，明明在网上查询就可以，那客服太不专业，说话语气也不好，我就是不明白才问，09年安卓系统我是没见过，你说话至于吗,2017-12-17 10:44:46,1,2,1
h***i,金牌会员,性价比不错，外观做工也蛮好的，为魅族赞一个,2017-12-17 06:52:19,0,1,5
L***楠,银牌会员,很好，我本人比较喜欢用魅族手机，随意觉得不错。,2017-12-17 06:12:14,0,1,5
j***e,金牌会员,魅蓝手机以前搞的是饥饿经营，这次买到的是现货，丢了的那个也是魅族手机，习惯了好用，系统优化好，速度快手感好，相机也不错，希望耐用,2017-12-16 22:48:20,0,1,5
jd_170835mdc,铜牌会员,手机收到了打开看了一下新机子未开封  挺不错的建议大家购买祝老板生意兴隆，财源广进,2017-12-16 21:17:20,1,1,5
b***h,金牌会员,京东速度确实快，第二天就到了，送到耳机太烂，差评,2017-12-16 18:02:04,0,1,1
j***e,铜牌会员,物超所值，很喜欢。,2017-12-16 13:57:45,0,1,5
t***臻,银牌会员,手机相当不错，下次继续买,2017-12-16 12:46:08,0,1,5
j***m,银牌会员,已经是第二次购买了，很喜欢,2017-12-16 12:38:12,0,1,5
j***n,银牌会员,手机反应挺快，一直用魅族，这次用的骁龙手机发热不严重挺好。就是我要的全网通的发过来是移动定制的！,2017-12-16 10:10:53,0,1,5
c***d,铜牌会员,手机很好!速度快。不错。,2017-12-16 08:51:52,0,1,5
j***9,PLUS会员,给妈妈买的，没毛病，哈哈,2017-12-16 00:55:18,0,1,5
L***3,银牌会员,手机左侧棱角有磕伤，不知道是发货前就有，还是运输中损伤的，本来想换货的，点进去一看，太麻烦了，还要给寄回去。只好差评了！,2017-12-15 21:25:47,0,1,1
小***士,PLUS会员,值得购买的产品，这样的价格这样的颜值没的说,2017-12-15 19:32:34,0,1,5
j***5,铜牌会员,okok，就是移动定制版用起来不太舒服，其他都可以,2017-12-15 17:50:42,0,1,5
qZIecUaWndaq,银牌会员,手机收到了，物流很快，真机比图片上的要漂亮多了。商家还送了赠品，很满意的一次够物,2017-12-15 17:45:45,0,1,5
Vawho,铜牌会员,给同学买的  很错   快递也快~,2017-12-15 15:16:22,0,1,5
M***生,银牌会员,东西很好，是正品！值得购买 我是魅族粉  感觉很不错的,2017-12-15 14:28:08,0,1,5
j***m,铜牌会员,物流慢，快递员态度不好，还骂人。,2017-12-15 14:09:20,0,1,3
j***8,铜牌会员,不错,2017-12-15 13:39:21,0,1,5
j***b,铜牌会员,感觉电池并没有想象中的那么耐用，新手机电池还不如我用了一年的华为耐用，而且玩王者荣耀还有些卡，一玩王者网速就慢，新手机啊这可是，感觉广告做的太假了。,2017-12-15 12:28:41,1,1,1
j***5,铜牌会员,很好用，已经用惯魅族了！,2017-12-15 11:02:54,0,1,5
j***9,银牌会员,物有所值，物流很快,2017-12-15 10:41:09,0,1,5
F***J,铜牌会员,手机已经到了，快递非常给力，还送钢化膜，手机壳，耳机非常实惠！,2017-12-15 10:18:08,0,1,5
W***L,铜牌会员,怎么送移动版来的？,2017-12-14 20:11:53,0,1,5
g***i,铜牌会员,"之前就用的是魅蓝noto2，感觉很不错。今年又关注了noto6，刚又赶上让利促销，立马就下单了。999元，3g,32g款，数字吉利，卖家又赠送了钢化玻璃膜，透明软胶套，耳机，很贴心。试用了两天，速度很快，软件运行流畅，拍照很清晰。",2017-12-14 19:42:44,0,1,5
j***d,铜牌会员,还行,2017-12-14 19:30:57,0,1,4
