名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***p,银牌会员,前天晚上下单第二天就到了，手感不错,2018-03-04 22:09:37,0,0,5
穿***子,铜牌会员,手机很好,2018-03-04 21:40:47,0,0,5
j***h,银牌会员,魅族手机，我已经买了很多次了，每次都没有然后我失望。挺好的实惠。,2018-03-04 21:40:28,0,0,5
N***l,铜牌会员,还可以。容易法烫,2018-03-04 21:39:02,0,0,5
浩***6,银牌会员,手性能很好，就是耗电有点快,2018-03-04 21:31:04,0,0,5
1***0,金牌会员,很不错，一直用魅族了，喜欢,2018-03-04 21:29:30,0,0,5
微***雅,银牌会员,还 可 以 挺 好 用 的,2018-03-04 21:29:18,0,0,5
c***n,金牌会员,非常好，没想到居然那么流畅，不指望玩游戏什么的，备用机首选,2018-03-04 21:25:00,0,0,5
好怕好怕a,银牌会员,此用户未及时评价，系统默认好评。,2018-03-04 20:44:43,0,0,5
j***5,铜牌会员,一般般吧，总的来说,2018-03-04 20:38:39,0,0,5
j***8,铜牌会员,还好,2018-03-04 20:15:48,0,0,5
l***k,银牌会员,不错,2018-03-04 20:14:23,0,0,5
Z***棒,银牌会员,满意,2018-03-04 20:01:44,0,0,5
Z***棒,银牌会员,产品可以,2018-03-04 20:01:31,0,0,5
3***d,银牌会员,太差了贴膜了轻轻一摔屏就碎了从没买个这么差劲的手机,2018-03-04 19:55:12,0,0,5
j***9,PLUS会员,总体来说满意，手机不错。性价比比较高，物流送货也很快。好，买吧,2018-03-04 19:42:16,0,0,5
j***1,铜牌会员,性价比很好，送给大人用的，用起来也很流畅！老人用很不错！,2018-03-04 19:15:44,0,0,5
j***e,铜牌会员,很好啊！已经用上了！千元智能手机这个牌子很好了。,2018-03-04 19:06:39,0,0,5
j***l,铜牌会员,一分钱一分货  习惯小米了  买给媳妇儿的,2018-03-04 19:02:02,0,0,5
高***淇,PLUS会员,用了好几天 整体不错 大小也正好 好评,2018-03-04 18:54:17,0,0,5
不***买,金牌会员,买给别人用的，应该不错,2018-03-04 18:41:57,0,0,5
d***o,铜牌会员,感觉手机还行，送货速度也非常快。。。,2018-03-04 18:36:08,0,0,5
j***9,银牌会员,很漂亮，很喜欢！,2018-03-04 18:22:04,0,0,5
M***莫,银牌会员,还不错,2018-03-04 18:21:46,0,0,5
高***线,银牌会员,以前就够了一款魅蓝3虽然现在反应有些迟钝，但有效的后续服务态度很好，产品过硬，质量值得信赖。,2018-03-04 18:09:32,0,0,5
k***y,金牌会员,物流很快，手机很好用，这个价位太值了,2018-03-04 18:03:23,0,0,5
j***5,铜牌会员,服务很好玩上QQ玩游戏不卡,2018-03-04 17:53:45,0,0,5
j***h,铜牌会员,商品很好，客服人员太度更好。,2018-03-04 17:41:35,0,0,5
徐***8,银牌会员,手机用了一段时间，感觉还不错，正品,2018-03-04 17:39:13,0,0,5
jd130491ptt,银牌会员,手机还是有一点卡，外观赖看,2018-03-04 17:35:23,0,0,5
j***q,铜牌会员,可以,2018-03-04 17:24:07,0,0,5
s***6,银牌会员,嗯嗯还可以、买给妈妈的，适合中老年人用的，有超大字体简易模式，个人还是信赖魅族品牌的.,2018-03-04 17:14:41,0,0,5
j***q,铜牌会员,什么都没有送，就连最起码的手机套和保护膜都没有，太抠门了，真让人失望。,2018-03-04 17:14:06,0,0,5
红***Q,钻石会员,运行可以，快递也行很快，外观还是美的，年轻看着，黑色还是可以的，第二个魅族了,2018-03-04 17:09:46,0,0,5
j***6,铜牌会员,帮朋友买的  他说挺好的   一直相信京东,2018-03-04 16:59:50,0,0,5
桃***人,银牌会员,双十一自己买了一部，感觉不错，春节给爸爸买了一部，发货很快。手机很好用。五星好评,2018-03-04 16:56:05,0,0,5
j***a,银牌会员,挺好用的，不错的一次购物,2018-03-04 16:43:16,0,0,5
j***子,金牌会员,好,2018-03-04 16:28:25,0,0,5
诫***觞,铜牌会员,拍照效果一般，手机比较容易发热，总体来说如果不玩游戏这部手机也算一部性价比还行的手机！,2018-03-04 16:25:20,0,1,3
IrtCzilxAPwT,铜牌会员,"这机子还不错打王者流畅
700块钱买一个这样的
物有所值",2018-03-04 15:54:05,0,1,3
天***家,PLUS会员,手机买了有一段时间用过之后才来评论的，很漂亮，也很好用，一下子买了俩,2018-03-04 15:47:15,0,0,5
j***e,铜牌会员,很好用，不错的手机,2018-03-04 15:33:23,0,0,5
c***a,银牌会员,快递不给力啊，推迟了一天才到，我急用还要亲自去站点领！,2018-03-04 15:32:42,0,0,5
爱***溪,金牌会员,拿到了，物流挺快的，昨天买的，今天就到了，拿着手感不错,2018-03-04 15:21:11,0,0,5
j***1,金牌会员,很不错，电池还可以，像素不高，给老人用的，对得起这个价格。,2018-03-04 15:12:55,0,0,5
j***z,银牌会员,好,2018-03-04 14:53:58,0,0,5
j***o,银牌会员,快递有毒,2018-03-04 14:46:00,0,0,5
雅***馆,银牌会员,有点卡，系统有话有欠缺，用一段时间再来追评吧！,2018-03-04 14:42:16,0,0,5
j***3,金牌会员,开机92的电量，不晓得是不是别个用过的，之前买的都是6 70,2018-03-04 14:38:51,0,0,5
8***豪,钻石会员,不错 像素高清,2018-03-04 14:38:02,0,0,5
j***7,铜牌会员,非常好,2018-03-04 14:28:25,0,0,5
j***哥,金牌会员,好好好，给家人买的，家人很喜欢！！,2018-03-04 14:14:01,0,0,5
j***1,PLUS会员,非常喜欢魅族的产品和京东的服务,2018-03-04 14:11:57,0,0,5
萍***s,银牌会员,挺好的，买给爸爸用的，他挺喜欢的,2018-03-04 13:55:50,0,0,5
j***x,银牌会员,好用，电池可以,2018-03-04 13:25:36,0,0,5
a***g,铜牌会员,很好。还是魅蓝好用。,2018-03-04 13:18:46,0,0,5
f***j,钻石会员,昨天晚上下单，今天上午就到手了，手感挺好，给老妈用的，希望不会让人失望。还的去贴膜。,2018-03-04 13:16:21,0,0,5
EPKNydgszBHd,铜牌会员,唉，手机太卡。有时候老长时间才能显示出来。,2018-03-04 13:08:56,0,1,1
陈***3,钻石会员,帮人买的，价钱摆在这，还好,2018-03-04 13:03:02,0,0,5
j***4,金牌会员,买回来一周屏幕就烂了，给客服沟通，客服说一个屏幕190，算了。吃一堑长一智,2018-03-04 12:59:52,0,1,3
j***f,铜牌会员,手感挺好，特别好用，又实惠，配送员服务态度特别好,2018-03-04 12:58:55,0,0,5
月***蒙,银牌会员,一句话差，内存少，打游戏不行常常闪退，运行慢买回喇叭还坏了一个,2018-03-04 12:48:10,0,1,3
Y***N,铜牌会员,为什么没有耳机  为什么没有内存显示,2018-03-04 12:40:14,0,0,5
筱***2,银牌会员,买了2部了，手机很好支持购买,2018-03-04 12:22:52,0,0,5
你话太多fff,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-04 12:17:50,0,0,5
京***s,银牌会员,好,2018-03-04 12:15:37,0,0,4
许***猫,金牌会员,手机长的好看  用起来也蛮好，主要魅族屏幕真的漂亮,2018-03-04 12:14:05,0,0,5
j***m,铜牌会员,挺好的,2018-03-04 12:07:02,0,0,5
j***1,PLUS会员[试用],给家里老人买的，用着挺好的，物流也很快，就是当时刚买的时候仓库里面没货，多等了两天。,2018-03-04 12:04:05,0,0,5
一***开,金牌会员,给老妈买的。做备用机够用，整体挺好,2018-03-04 11:51:39,0,0,5
R***U,铜牌会员,京东的东西还是信得过的！刚到手感觉用着还行！还得用段时间试试！不过物流是真快！昨晚后半夜下的单！不是同城的！今天上午就到了！也就10个小时！物流真给力！,2018-03-04 11:49:38,0,0,5
p***Y,银牌会员,很好,2018-03-04 11:44:28,0,0,5
q***g,铜牌会员,不錯不錯，第一次用魅族,2018-03-04 11:41:06,0,0,5
j***v,铜牌会员,刚收到手机，服务好物流快，就是手机主屏贴膜有点小划痕，但愿不影适 用。,2018-03-04 11:19:17,0,0,5
s***l,金牌会员,帮别人买的，好可以，指纹感觉不太好用。。。。。。,2018-03-04 11:05:32,0,0,5
j***f,钻石会员,还不错,2018-03-04 10:49:15,0,0,5
j***F,银牌会员,还好使用一段时间再追加评论,2018-03-04 10:32:30,0,0,5
j***j,铜牌会员,很喜欢用着不错。反应很快，不卡顿，还会来买的,2018-03-04 10:28:18,0,0,5
j***b,银牌会员,很好，手机很流畅，服务态度不错，还很搞笑哈哈,2018-03-04 10:25:48,0,0,5
吾会淘,金牌会员,运行起来挺快的，手感也不错。,2018-03-04 10:24:45,0,0,5
j***v,金牌会员,我给妈妈买的，她说用着不错，比原来的好用,2018-03-04 10:19:53,0,0,5
黑***的,银牌会员,还在试用，充电慢的很，,2018-03-04 10:16:56,0,0,4
l***s,铜牌会员,刚开始特别犹豫，评价有好有差，用了一段时间，还可以，买给爸爸的，除了基本功能，他就看看新闻，视频，上个微信，看看地图，用这手机足够了，这个价位买到，觉得挺值的,2018-03-04 09:44:49,0,0,5
j***o,金牌会员,非常不错，爸妈很喜欢,2018-03-04 09:31:49,0,0,5
j***o,金牌会员,非常不错，爸妈很喜欢,2018-03-04 09:31:37,0,0,5
j***c,铜牌会员,质量不行，用了一个月了，游戏根本不敢下。连看视频、听歌都总是闪退。。。。,2018-03-04 09:23:38,0,1,3
呜***咚,银牌会员,好像是翻新的后面明显有磕碰，但是不想麻烦，就忍了，凑合着用吧。,2018-03-04 09:21:44,0,0,5
Z***0,铜牌会员,特意用了一个多月才来评价的，给老爸买的，用着不错不卡顿，手感很好。我爸很满意。,2018-03-04 08:36:37,0,0,5
j***a,金牌会员,第二次买，物超所值,2018-03-04 08:34:00,0,0,5
j***6,银牌会员,配送速度快，手机用起来也快流畅，挺满意的,2018-03-04 08:30:46,0,0,5
j***4,钻石会员,手机挺好用比之前的同配置快了很多，用过几款魅族，都挺不错。赞一个???,2018-03-04 08:21:14,0,0,5
j***。,PLUS会员[试用],粑粑喜欢，挺不错的,2018-03-04 07:22:27,0,0,5
2***1,银牌会员,很不错,2018-03-04 06:54:17,0,0,5
疯***男,铜牌会员,很用不错,2018-03-04 06:47:53,0,0,5
j***k,PLUS会员[试用],手机非常不错，而且快递小哥人非常好，农村也给送货上门。,2018-03-04 02:00:33,0,0,5
j***b,PLUS会员,手机挺好用的,2018-03-04 00:46:43,0,0,5
心跳了的节奏,银牌会员,不错，买给家里老妈用的，还可以,2018-03-04 00:46:02,0,0,5
j***昇,钻石会员,非常好 手感很棒 也很流畅 操作简便 这个价格性价比真是太高了 魅族越做越好,2018-03-04 00:17:31,0,0,5
三***3,钻石会员,电话，价格便宜，很好用。,2018-03-04 00:13:00,0,0,5
Z***Q,银牌会员,还可以吧，就是像素有点低,2018-03-03 23:09:41,0,0,5
a***8,银牌会员,还不错，用两天试试,2018-03-03 23:06:21,0,0,5
J***p,铜牌会员,手机很不错 性价比很高,2018-03-03 23:00:48,0,0,5
j***u,金牌会员,手机不错 千元内手机算是性价比很高的一款了,2018-03-03 22:52:44,0,0,5
j***q,铜牌会员,比较不错,2018-03-03 22:39:00,0,0,5
l***8,钻石会员,东西很好，比**便宜！,2018-03-03 22:38:29,0,0,5
j***飞,银牌会员,不知道用怎么样，先看看用吧,2018-03-03 22:37:09,0,0,5
d***8,PLUS会员,买给爸妈用的，颜值挺高，系统也很流畅！,2018-03-03 22:35:06,0,0,5
j***b,银牌会员,手机运行很好，不卡机，电池也很耐用，京东值得信赖！,2018-03-03 22:34:53,0,0,5
台***鸿,PLUS会员,质量不错价格优惠大家都喜欢！质量不错价格优惠大家都喜欢！,2018-03-03 22:26:54,0,0,5
j***0,铜牌会员,此用户未及时评价，系统默认好评。,2018-03-03 22:13:53,0,0,5
依***梦,PLUS会员,蛮好的，很喜欢！不错哦,2018-03-03 22:10:09,0,0,5
j***h,铜牌会员,这款手机是送给公公的，老人家挺喜欢的，好评吧，快递也很负责！,2018-03-03 21:59:11,0,0,5
j***y,银牌会员,通话音量很小声，调到最大了还是很小声，机身很厚,2018-03-03 21:58:51,0,0,5
j***h,铜牌会员,快递挺快的  也是新机  挺好用的,2018-03-03 21:52:09,0,0,5
j***想,银牌会员,不错，虽然没安装电话卡 其他功能已经试了，也下载了需要的软件～～ 确认新手机  到手我激活的～ 用着很顺手。是买给五年级儿子的，他很喜欢～～准备给老妈再买一个！～京东物流还是一样给力～,2018-03-03 21:43:41,0,0,5
j***p,银牌会员,魅蓝挺好用的，值得购买,2018-03-03 21:33:40,0,0,5
r***T,铜牌会员,还是不错的了,2018-03-03 21:32:16,0,0,5
j***g,铜牌会员,用起来满好用的,2018-03-03 21:27:10,0,0,5
j***1,铜牌会员,音质不是很好，感觉有很大杂音,2018-03-03 21:21:58,0,0,5
j***x,金牌会员,价格便宜，内存小点，没有毛病。,2018-03-03 21:16:37,0,0,5
r***g,钻石会员,手机不错，一直用魅族这个牌子,2018-03-03 20:43:58,0,0,5
j***s,铜牌会员,手机很漂亮，也好用,2018-03-03 20:30:05,0,0,5
j***9,金牌会员,可以不错给老年人用！,2018-03-03 20:29:51,0,0,5
赵***3,银牌会员,以前用过这个牌孑，现又买用起来挺好的,2018-03-03 20:23:14,0,0,5
L***2,金牌会员,不错哦，好喜欢这个做那个母亲的礼物,2018-03-03 20:04:24,0,0,5
7***天,PLUS会员,给丈母娘买的，她用着还可以，,2018-03-03 19:58:11,0,0,5
闫***b,银牌会员,发货时坏的，换了一个,2018-03-03 19:56:46,0,0,5
j***f,铜牌会员,手机收到了，也有几天了，只是像素差了一点，小孩用可以了。手机应该是正品。,2018-03-03 19:35:47,0,0,5
c***c,钻石会员,买了4个魅族手机了，外形中规中矩看着很舒服用着也顺手，系统也很顺畅，不打游戏中度使用9安全够用了！,2018-03-03 19:34:34,0,0,5
M***i,金牌会员,听哦不不,2018-03-03 19:32:05,0,0,5
j***5,金牌会员,买给家里人的，手机不错！很好用，这个价钱值了。快递也很快,2018-03-03 19:26:33,0,0,5
j***3,铜牌会员,不错。买给老爸用的。相当可以,2018-03-03 19:25:10,0,0,5
1***p,银牌会员,东西还好，帮别人买的，物流也没话说，东西具体等用短时间再说,2018-03-03 19:22:01,0,0,5
M***y,PLUS会员,屏幕很不错，很清晰，反应速度还好。爸爸很快就上手了。,2018-03-03 19:09:03,0,0,5
j***h,铜牌会员,手机的外形很好看，机身也不厚，手感很好，但用着的时候有时候会有一秒左右的小卡顿，其他都还好,2018-03-03 19:06:17,0,0,5
杰***2,银牌会员,不错的手机,2018-03-03 19:02:52,0,0,5
j***9,银牌会员,一直都喜欢魅族的，京东快递快的可怕,2018-03-03 18:54:58,0,0,5
j***k,金牌会员,性价比蛮高的，比较满意，给好评,2018-03-03 18:30:27,0,0,5
j***尖,钻石会员,还可以，经济实惠，老爸买的，完全够用,2018-03-03 18:23:39,0,0,5
j***b,铜牌会员,什么都好，就是没有一张钢化膜，应该适当的送一张钢化膜，普通膜都可以呀，啥都没有,2018-03-03 18:20:45,0,0,5
j***5,银牌会员,京东物流很快，不错,2018-03-03 18:11:01,0,0,5
L***孩,银牌会员,第一次买魅族，就得还可以，将就，也希望该店狗年旺旺，呵呵,2018-03-03 18:09:13,0,0,5
3***6,PLUS会员,还不错吧,2018-03-03 17:56:59,0,0,5
长***彤,铜牌会员,运行比较稳定，但像素真心差，,2018-03-03 17:52:58,0,1,3
C***鼎,银牌会员,送货速度必须要赞一下，过年，非常快,2018-03-03 17:51:40,0,0,5
j***5,铜牌会员,感觉挺好的，外观挺好看的，内存也足够用了，拍照也挺清晰的，就是有点点有卡,2018-03-03 17:30:58,0,0,5
j***5,银牌会员,不错，速度很快!,2018-03-03 17:25:05,0,0,5
西***欧,铜牌会员,非常好，太好了,2018-03-03 17:19:54,0,0,5
j***a,钻石会员,一直都很支持魅族，性价比超高，款式我喜欢！！,2018-03-03 17:18:31,0,0,5
j***缈,银牌会员,很满意，用了很长一段时间才评价的 ，并且再次购买了一台送给父母。,2018-03-03 17:14:35,0,0,5
w***1,银牌会员,手机不能用，就是坏的,2018-03-03 17:13:27,0,1,1
Y***渡,银牌会员,没有发票,2018-03-03 17:03:08,0,0,5
微***粼,银牌会员,不错不错，给妈妈买的，她很喜欢,2018-03-03 17:03:06,1,0,5
l***1,银牌会员,性价比很高啊，给母亲买的，简易样式不错，字体够大！,2018-03-03 17:00:35,0,0,5
c***9,铜牌会员,用了一个星期，大概差不多，就是内存不行，QQ加王者荣耀就提示可用内存不足....还没装几个应用就满了，像素还可以，偶尔会有点卡，反正还不错吧，游戏不卡，但玩游戏后台不能运行应用。,2018-03-03 16:44:56,0,0,5
c***F,铜牌会员,有点慢吧，不过还是可以的,2018-03-03 16:44:19,0,1,3
c***m,铜牌会员,手机还可以，就是只有一个充电器和取卡针，连耳机都没送，不开心,2018-03-03 16:41:06,0,0,4
林***9,银牌会员,还好,2018-03-03 16:38:23,0,0,5
l***8,银牌会员,系统流畅，音量足够，信号良好，低端价位手机里算是战斗机了。买来作为备用机，打打电话，做热点发射器完全够用。当然，游戏体验就不用太多想了，一般般，毕竟一分钱一分货。总体好评！,2018-03-03 16:17:42,0,0,5
j***j,铜牌会员,还好吧就是音质不怎么好,2018-03-03 16:08:05,0,0,5
铭***乐,银牌会员,不错，京东就是快，值得信赖的平台,2018-03-03 15:40:15,0,0,5
想***f,钻石会员,千元手机是这样了，总体还是可以的，机身适合，单手操作没问题，说真的，音质真的不行，但价格就在那，性价比还是高的,2018-03-03 15:26:29,0,0,5
j***3,金牌会员,很好，日常用下微信，QQ没问题，用起来就流创。,2018-03-03 15:26:28,0,0,5
j***8,金牌会员,不错的机子，一直是煤油,2018-03-03 14:58:15,0,0,5
B***b,铜牌会员,很满意就是电费的快,2018-03-03 14:56:50,0,0,5
j***3,金牌会员,好！,2018-03-03 14:44:11,0,0,5
j***z,银牌会员,不错?,2018-03-03 14:29:50,0,0,5
走***票,金牌会员,此用户未及时评价，系统默认好评。,2018-03-03 14:25:16,0,0,5
j***s,银牌会员,很好呢,2018-03-03 14:20:05,0,0,5
崔***娜,银牌会员,拿到手机发现有刮过的痕迹，第一次用这个，印象不太好。,2018-03-03 14:14:47,0,0,5
j***e,银牌会员,挺好用的，魅族开始可以的,2018-03-03 14:10:56,0,0,5
j***7,金牌会员,差评、买之前就是看到当天到货才在这买、结果没到、太失望了、一直很相信京东、在京东买了这么多东西 还头一次这样、太失望、太失望了?,2018-03-03 14:05:17,0,0,5
h***忠,PLUS会员,一直用魅蓝好用便宜。父母用最合适,2018-03-03 13:59:41,0,0,5
j***g,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-03 13:57:48,0,0,5
s***3,金牌会员,用了一段时间了挺好的????,2018-03-03 13:44:04,0,0,5
X***b,银牌会员,还可以，外观不错不卡,2018-03-03 13:22:48,0,0,5
黑***龙,银牌会员,魅蓝的手机就是好看而且性价比极高,2018-03-03 13:03:27,0,0,5
o***v,银牌会员,东西非常好，手感不错 ，物流很快，也不卡很好用，系统非常好，非常赞,2018-03-03 13:00:07,0,0,5
j***z,银牌会员,给老妈买的，她说挺好的 那就行了,2018-03-03 12:48:35,0,0,5
j***f,PLUS会员,刚刚才开始用，外观还是很不错的，不知道性能如何,2018-03-03 12:32:58,0,0,5
j***f,PLUS会员,刚刚才收到，看起来还可以，一会拆开试用,2018-03-03 12:32:33,0,0,5
金***人,PLUS会员,老妈非常喜欢的手机，感觉很不错！,2018-03-03 12:22:39,0,0,5
a***8,银牌会员,用了几天 挺不错！物美价廉,2018-03-03 12:21:11,0,0,5
j***6,PLUS会员[试用],正在使用，效果还可以，物流没的说，使用后在追评,2018-03-03 12:20:26,0,0,5
陈***1,金牌会员,手机已经收到了！我爸爸用的！很好！他自己的摸索两天,2018-03-03 12:17:32,0,0,5
j***d,铜牌会员,之前买过一部，感觉还不错！速度特别给力,2018-03-03 12:17:05,0,0,5
l***9,金牌会员,手机港港滴。,2018-03-03 11:46:57,0,0,5
j***8,金牌会员,做活动的时候买的，价钱便宜电池正常待机两天，拍照效果一般,2018-03-03 11:45:11,0,0,5
j***0,金牌会员,光秃秃一部手机什么都送,2018-03-03 11:34:59,0,0,5
勒***飞,银牌会员,物流迅速，买的时候有50元优惠，性价比很高。正常使用中。。。。。。。,2018-03-03 11:34:29,0,0,5
j***i,PLUS会员,"不错，好用，物美价廉，送货快
不错，好用，物美价廉，送货快
不错，好用，物美价廉，送货快
不错，好用，物美价廉，送货快",2018-03-03 11:34:04,0,0,5
j***l,金牌会员,手机非常棒，很满意，性价比很高～,2018-03-03 11:06:53,0,0,5
马***浪,银牌会员,给我妹妹买的手机，用着还好，挺喜欢的,2018-03-03 11:00:25,0,0,5
3***刚,钻石会员,手机漂亮，运行流畅，机身内存够用！,2018-03-03 10:53:53,0,0,5
8***1,金牌会员,好，价格实惠，性价比超高,2018-03-03 10:52:18,0,0,5
M***n,金牌会员,很流畅，外形好看，给小姨买来随便用用，性价比很高，电池也比较经用，总体好评！物流第二天到，只是不能送到村子里，这是农村快递存在的缺点，希望京东继续完善。,2018-03-03 10:43:53,0,0,5
午***猪,PLUS会员,很不错，京东一直没让我失望！！！产品给力，服务给力！！！！！！！！！！,2018-03-03 10:08:24,0,0,5
j***d,铜牌会员,好差，又好卡，建议别买,2018-03-03 10:00:22,0,0,5
s***沙,金牌会员,魅族一如既往的好用，过年发货扛扛的,2018-03-03 09:57:58,0,0,5
败***逛,钻石会员,第三个魅族了，比安卓的好用,2018-03-03 09:56:21,0,0,5
玉***我,银牌会员,给妈妈买的   这个价位不图反应多块 速度多敏捷 性能多强大  凑活能满足日常使用需求就行了,2018-03-03 09:42:51,0,0,5
Y***香,金牌会员,很满意，第三次购买了。,2018-03-03 09:36:55,0,0,5
C***e,银牌会员,有一丝卡顿的感觉，其他的还好,2018-03-03 09:08:50,0,0,5
最***原,PLUS会员,手机很好，价格便宜，功能很全，老人用绝对够用了,2018-03-03 08:40:28,0,0,5
j***f,银牌会员,外观看着还大气，用着还行,2018-03-03 07:53:34,0,0,5
小小--粉刷匠,银牌会员,暂时没什么问题，还可以，后期再来追加评论,2018-03-03 07:50:54,0,0,5
G***Y,银牌会员,还不错，就是没有耳机，也不送膜和手机套,2018-03-03 07:16:47,0,0,5
j***0,PLUS会员[试用],还可以啦，我喜欢。买给我妈的。她挺喜欢的。不知道质量怎么样。,2018-03-03 05:19:29,0,0,5
j***b,银牌会员,还可以吧！给爸爸买的！我自己的也是魅族的忠实客户了！一直挺好的,2018-03-03 03:37:36,0,0,5
额***l,铜牌会员,手机很满意。,2018-03-03 01:11:38,0,0,5
不***板,铜牌会员,还可以，给妈妈买的！,2018-03-02 23:37:15,0,0,5
小***g,银牌会员,很不错，妹妹很喜欢,2018-03-02 23:30:15,0,0,5
D***R,银牌会员,很满意 不错!,2018-03-02 23:11:07,0,0,5
j***s,铜牌会员,物流真的很快~京东这点真的很棒，手机看着也很不错，喜欢，价格也合适~以后就在京东买了,2018-03-02 23:10:02,0,0,5
小***9,银牌会员,魅族粉买了好几个了 给老妈买了个挺好的,2018-03-02 23:09:24,0,0,5
爱***谦,铜牌会员,好,2018-03-02 23:08:39,0,0,5
j***n,银牌会员,手机外观很不错的，很秀气，妈妈很满意。给妈妈用，这样的配置也差不多够用了。5.2英寸屏幕更保证电池的续航能力很强。客服的态度也超级好，很贴心。再说说稍微有点牵强的地方：快递包装太简陋了。为什么不用纸盒装呢？用塑料袋装，真的感觉直接拉低了档次。虽然手机价格不是很高吧，但用一个纸盒装我觉得可能会更美观，,2018-03-02 22:56:15,0,0,5
吃***懂,银牌会员,不错，还可以，上一个就用的是魅族。给妈妈买的也是魅族，所以用的挺顺手,2018-03-02 22:49:11,0,0,5
j***t,金牌会员,一分钱一分货！慢得象龟爬,2018-03-02 22:43:53,0,1,3
汪***梦,铜牌会员,好爸爸很喜欢,2018-03-02 22:37:51,0,0,5
l***好,PLUS会员,一如既往的好，支持魅族，给父母用很合适，性价比高！！！！！！！,2018-03-02 22:37:43,0,0,5
_***_,银牌会员,手机已收到，物流很快，暂时没发现什么毛病,2018-03-02 22:19:10,0,0,5
y***J,铜牌会员,手机很不错，很精致，买得很值??,2018-03-02 22:11:43,0,0,5
不***V,铜牌会员,本来是次日到的，结果第三天下午才到，本来还有事的，结果硬生生等了半小时,2018-03-02 22:05:09,0,0,5
W***儿,铜牌会员,一如既往，非常棒,2018-03-02 21:38:59,0,0,5
j***d,铜牌会员,一般般,2018-03-02 21:01:02,0,0,4
j***c,铜牌会员,超好用的,2018-03-02 20:35:37,0,0,5
j***c,铜牌会员,超好用的  推荐给大家使用性能很好，也不是特别卡。,2018-03-02 20:35:25,0,0,5
j***5,铜牌会员,我自己真实的体验感受，才买10天左右手机卡了N次死机一次，唉，一分钱一分货。,2018-03-02 20:26:32,0,0,5
你***分,PLUS会员,很好,2018-03-02 20:23:37,0,0,5
梦***0,铜牌会员,跟图片上一样，妈妈好喜欢,2018-03-02 20:02:46,0,0,5
j***k,PLUS会员,电池好用，续航时间长，手感不错！,2018-03-02 19:58:09,0,0,5
j***k,金牌会员,挺好的，给老妈买的,2018-03-02 19:46:08,0,0,5
j***1,银牌会员,老爸用，还可以,2018-03-02 19:29:06,0,0,5
大白兔牌狼人,银牌会员,屏幕5.2寸，比之前的note2要小点，设计也很好，就是电池续航不是很好,2018-03-02 19:27:40,0,0,5
j***o,银牌会员,挺好的，功能齐全，喜欢就买，潮流机,2018-03-02 18:59:31,0,0,5
j***2,铜牌会员,"花了647  感觉给爸妈用还可以   屏幕没有那么灵敏     还可以吧   用的时间久了我再来追评
愿岁月无可回顾，愿人生无可辜负。若岁月轻狂，愿你可以笑看夕阳。愿你被世界温柔以待，愿所有美好陪你至最后。用整段青春去爱你，是我做过最奢侈的事。你是我青春的记忆，却是我生命的过客愿你以后所有苦难，都能成为笑谈。愿你眼中有光芒，活成你想要的模样。愿你走出半生，归来仍是少年",2018-03-02 18:54:22,1,0,5
j***q,金牌会员,不错,2018-03-02 18:47:32,0,0,5
我***界,铜牌会员,就是没有赠品    手机壳都没有,2018-03-02 18:31:51,0,0,5
j***7,银牌会员,东西还好吧，给父母用挺不错的,2018-03-02 18:19:36,0,0,5
j***j,铜牌会员,一次买了两个，手机不错。给父母买的。,2018-03-02 18:13:08,0,0,5
j***j,铜牌会员,给父母买的 一口气买了两个 ，打开包装的时候。给人的感觉就很高级 ，几百块钱还可以指纹。很不错的一款产品,2018-03-02 18:12:15,0,0,5
X***j,铜牌会员,还可以的，，，,2018-03-02 17:45:31,0,1,3
豪***呵,PLUS会员[试用],快递速度很快  东西还不错 帮朋友买的,2018-03-02 17:37:45,0,1,5
烟***e,铜牌会员,炒鸡喜欢的,2018-03-02 17:29:41,0,0,5
我***L,铜牌会员,给妈妈买的，用了不到一个月就漏液了，送回维修，打电话说是自己弄的，进水了。屏幕上好大一块黑影，让付230元换屏幕，我说不换了，毕竟手机才不到七百，寄回来了，让我质疑京东的商品质量了,2018-03-02 16:55:26,1,1,1
j***l,银牌会员,性价比挺好的,2018-03-02 16:47:57,0,0,5
jd_048463,金牌会员,此用户未及时评价，系统默认好评。,2018-03-02 16:37:42,0,0,5
j***2,金牌会员,屏幕很清楚，手机手感很好，和1000多的手机没什么区别。有老人简洁桌面功能。字体很大很方便，好评！,2018-03-02 16:26:58,0,0,5
W***4,PLUS会员,还可以了，物流很快,2018-03-02 16:24:02,0,0,5
j***8,铜牌会员,手机收到了，不错很好用,2018-03-02 16:13:23,0,0,5
j***j,银牌会员,还行吧，差不多,2018-03-02 15:58:57,0,0,5
j***3,金牌会员,货好快,2018-03-02 15:51:19,0,0,5
炉***空,铜牌会员,手机非常漂亮，手感细腻光滑，很喜欢?,2018-03-02 15:36:30,0,0,5
p***N,铜牌会员,千万别买使用之后发现老是闪退,2018-03-02 15:35:23,0,0,5
郑***H,银牌会员,还可以,2018-03-02 15:24:23,0,0,5
