名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***n,银牌会员,感觉上鬼子的当，用了十七天听筒坏了，联系京东客服，他说只能修不能换，拿去修又说最长一个月返还，大家千万别在京东买手机，售后服务极差，买时他是孙子，快递一天就到，买后他是大爷，出问题最快一个月解决,2016-09-19 23:19:27,61,18,1
jd_2422255,PLUS会员,手机收到了，性能和外观都不错，不满意的是手机外壳和保护膜都不肯送，实体店这些都是免费赠送的,2017-08-03 22:28:03,1,1,3
1***1,银牌会员,"这个价钱来说真的很差劲！ 竟然不支持5G!!!!!!!!!!! 这个年代的手机竟然不支持5G!!!!!!!!! 我三年前的WinPhone都支持5G!!!!!!!!! 32G的ROM其中固件竟然占了8G！！！！！ 我的天呢,啥系统啊竟然有8G！！！！！ 快赶上Win7了！！！！！！！！！！！ 一星是给手机外观的。",2017-03-06 15:32:14,11,12,1
j***h,银牌会员,什么玩意啊，反应慢，卡顿严重，还pus9，刚拿上试试还行，好用不了几天。,2017-08-30 21:31:12,2,1,3
第***子,金牌会员,手机一般性价比不高，而且开机真的很慢！！声音还有点杂不知道是不是只有我拿到这部手机这样。,2017-01-19 00:18:29,3,1,3
j***h,PLUS会员,这个也用了很久才来评价了，其它都还好，就是音质特烂，将就用吧！,2017-11-05 11:34:13,0,1,3
4***0,金牌会员,不到一年就触屏不灵敏，后来就完全不灵了。找客服又不管，售后太差劲了。自己花钱换屏了。,2017-10-16 11:07:34,0,0,3
j***a,铜牌会员,手机里面什么东西都没有还说送东西，什么扣什么自拍杆都没有第一次在京东上买叫就这样,2017-11-12 17:31:33,0,1,3
3***2,金牌会员,商品和描述符合，只是下单时候显示有货，下单后说是要到外地调拨，好多天才发货！,2017-09-06 08:06:48,1,1,3
c***l,PLUS会员,给老人买的，还行吧，就是土点，慢点,2018-01-04 22:34:48,0,1,3
jd_1273257,PLUS会员,产品质量没话说，挺好的。就是送货那个配送员态度太差了,2017-12-12 11:14:40,0,1,3
7***儿,银牌会员,双卡的情况下不能装内存卡，信号不是很好，一直信任华为，怀疑是不是水货！,2017-09-04 06:27:54,1,1,3
M***H,金牌会员,外观不错，屏幕大，可就是感觉反应有点迟钝了啊，说好4G为何是3G？解释,2017-06-05 23:38:11,2,2,3
j***f,银牌会员,可以 挺好用 唯一不明白的是 为什么拆开包装钢化膜已经贴好了,2017-08-06 16:16:34,2,1,3
我***遥,PLUS会员,手机是正经手机，不是全网通，反应挺快。比较理想,2017-09-03 23:15:37,1,1,3
o***n,金牌会员,还行吧 帮亲戚买的等用以后再评论。,2018-03-02 12:56:57,0,1,3
风***2,钻石会员,打WIFI电话声音不太好，用旧手机就没问题，不知是不是手机的原因,2017-11-13 10:21:30,0,0,3
j***d,银牌会员,外观做工精致，就是运行内存小的很系统占用太多了。还算省电不发热。,2017-10-14 09:15:22,0,0,3
y***f,PLUS会员,太坑人了，才过保价期就降价200，全是套路。,2017-01-10 15:40:37,3,1,3
淘***鸟,PLUS会员,短短几天就掉价400元，情何以堪，,2017-06-27 15:52:25,2,1,3
j***1,银牌会员,没贴膜，也没有机套。还得买,2018-02-09 00:30:22,0,1,3
大大笔友,银牌会员,物流太慢。屏幕不太好用，并不是轻轻点，必须得用力才行,2017-11-24 17:41:28,0,1,3
孙***0,铜牌会员,裸机定制版，什么都不送，手机卡还要自己剪，外观还可以,2017-08-18 20:06:20,1,1,3
倾***尊,银牌会员,挺好的,2018-03-04 16:22:00,0,0,5
公***n,PLUS会员,只适合当老年机使，但是价格虚高,2017-11-01 18:29:27,0,1,3
j***p,钻石会员,还不错,2018-02-13 11:57:43,0,0,5
j***4,银牌会员,很好用,2018-02-04 13:13:57,0,0,5
d***1,金牌会员,不错，挺好的，不知道用了以后怎么样，洗先给好评,2017-06-11 20:00:01,2,1,3
H***q,银牌会员,刚收到，但开机太慢了，需更新许多东西，才可以使用,2017-03-02 18:39:14,3,1,3
s***g,钻石会员,通话质量好，价格忽高忽低，还用不上价格保护功能,2017-08-17 22:18:29,1,1,3
j***1,银牌会员,一般般,2018-01-08 12:52:02,0,0,5
j***h,银牌会员,还没用,2018-01-04 10:34:03,0,0,5
j***c,银牌会员,还好吧,2018-01-01 19:28:44,0,0,5
噬***神,金牌会员,使用的感觉还不错，目前还没看出什么毛病,2017-03-17 14:34:06,3,1,3
j***r,银牌会员,手机还可以，就是刚买就降价200无语,2017-06-02 11:00:03,2,3,3
j***f,银牌会员,主要是充电不是标准口，要用别人的用电器，没门,2017-06-02 17:51:39,1,1,3
d***g,金牌会员,屏幕黑边太宽，显得有点不入眼。,2017-09-13 13:17:58,1,1,3
j***5,银牌会员,屏幕边缘有一点翘屏，懒得退将就着用了……,2017-10-09 07:39:18,0,0,3
j***d,银牌会员,手机打游戏有点卡，而且充电发热,2017-06-03 06:10:32,2,1,3
厦***7,银牌会员,降价太快，买错了,2017-07-26 14:22:08,2,1,3
j***i,钻石会员,很好。,2017-12-28 08:49:54,0,0,5
h***8,钻石会员,很漂亮,2017-12-25 18:20:57,0,0,5
j***4,铜牌会员,速度快,2017-12-23 19:53:01,0,0,5
j***o,银牌会员,手机很满意，外观很漂亮,2017-11-29 09:34:44,0,1,3
j***1,银牌会员,还好吧，就是连个保护膜都没有,2017-10-02 20:28:19,0,0,3
QMZfLIYWcVRW,银牌会员,有些后悔，只有32G。想换一个128G的，行吗？,2016-11-09 15:56:52,3,3,3
j***1,银牌会员,什么都好就是没有贴膜，,2017-10-26 12:01:45,0,1,3
1***蜜,金牌会员,玩游戏五分钟 发热太严重 根本就不能玩,2016-10-07 21:22:45,4,1,3
s***e,银牌会员,手机一般，但信号显示2G。,2017-05-23 15:12:43,1,1,3
京***n,银牌会员,觉得黑边宽很大。不是很爽,2017-05-25 08:40:06,1,1,3
M***4,PLUS会员[试用],一般吧，上网速度不快,2017-05-21 12:16:18,1,1,3
j***c,金牌会员,降价太快了，买贵了………,2017-06-06 10:07:05,1,1,3
e***z,银牌会员,还可以   主要是京东送货快,2017-01-26 17:44:48,1,1,3
j***i,铜牌会员,跟乐视一样大黑边,2017-09-12 19:55:30,1,1,3
j***1,银牌会员,京东自营就是垃圾，昨天买的G9 PLUS今天就有赠品送了.还送很多.刚刚问了客服怎么都不肯给我补赠品，说可以退货了再重新下单.真的很差，直接发个赠品过来不就得了，好好的一天心情全部给毁了，奉劝大家以后不要买京东自营商品.....,2017-03-21 22:05:16,13,7,1
j***b,银牌会员,华为手机挺好用的，支持国产手机,2016-11-16 11:43:03,1,1,3
C***0,金牌会员,才用几天，喇叭就有问题，放音乐的时候杂音很大，出问题的手机就是麻烦！麻烦了自己！,2016-10-19 00:32:46,29,4,1
j***p,银牌会员,失望，感觉很坑！这一款手机不能同时使用两个手机卡和一个SD卡。商家也没有说明。慎买,2018-03-02 00:10:57,1,1,1
z***j,银牌会员,拍照不怎么好啊，什么什么功能说的天花乱坠。拍照没有我的乐2清晰，关键两个机子摄像头数据都一样。以前用过一个畅玩5x，数据上比不过乐视可成像效果一点不比乐视差。问题是5x人家还是两年前的东西。都是华为的机子，数据看着也好很多了，这体验效果怎么还倒退了呢。问题出在哪呢？华为你还靠谱吗？京东还能愉快买吗？,2017-07-04 11:17:26,8,1,1
j***f,铜牌会员,不错,2018-03-05 13:53:32,1,0,5
j***8,银牌会员,买来才不到七天就屏幕一角就碎了，说实话  我就从走路从口袋拿出来一下，就这样子了。我找客服要求换，推三阻四的。又要我找网f点维修，又要我找京东客服说情况。我第一次用华为就这样，真是印象深刻。哎！,2017-12-02 10:22:46,4,3,1
j***n,金牌会员,才一个月降价那么多～～我能退货么。。。,2016-10-09 15:04:28,46,8,1
j***k,银牌会员,不要买，买几天屏幕就烂了,2016-09-06 18:12:39,43,11,1
j***子,PLUS会员,用了没多久，就发现很卡的，还是不给力啊。,2017-07-16 11:32:27,3,1,1
有***8,PLUS会员,数据传送太差了!真的太差了，不方便之极。,2017-11-17 14:16:10,1,1,1
1***p,金牌会员,垃圾京东 实体店还便宜400  刚买就降价 结果实体店还是便宜,2016-11-04 10:37:52,33,3,1
m***l,PLUS会员,屏幕容易刮花,2017-11-03 12:52:09,0,1,3
j***岽,PLUS会员,用了两个星期，后面的摄像头拍照就模糊了,2016-09-17 14:07:14,24,4,1
1***i,铜牌会员,质量不错，不过系统反应慢，有时候触屏点多下才能点上。,2018-02-24 08:12:57,0,1,2
j***m,银牌会员,质量不是很好，电池用的很快，快递速度快一天就到了。内存32G的还剩21G真坑人。,2017-08-30 16:09:03,1,1,2
1***G,钻石会员,没送钢化膜，要自己配，感觉还行吧！！！就是降价太厉害了，送货速度很快了,2017-06-03 16:42:59,1,1,2
x***g,银牌会员,可以，应该可以，还没有用,2018-03-05 17:14:37,0,1,2
老***5,金牌会员,不值这个钱，照相也一般般。还不如买小米5X呢。,2017-08-17 22:59:08,2,1,2
j***b,PLUS会员,实用,2018-03-07 22:02:48,0,0,5
T***5,金牌会员,打开包装很失望，说是曲屏，实际不是。实际样子没有图片上好看。,2017-06-02 18:24:32,1,1,2
T***d,银牌会员,刚刚购买了2个月多一点，手机突然开不了机了，也不知道该退货还是维修？� 只能看着它静静的躺着那里一动不动。,2017-09-01 05:12:10,3,2,1
小***阿,PLUS会员,感觉还可以吧。。。才用没多久。。。期待好用吧。。。,2017-02-25 09:47:27,0,1,2
c***2,银牌会员,又降价一百！！有没有价保啊这才买了几天啊,2017-06-18 09:26:18,1,1,2
C***a,银牌会员,真心不好。骗子。。一星都不给,2016-09-27 18:28:08,6,1,2
望***9,银牌会员,手机一般，没想象的好，,2017-06-30 16:05:42,1,1,2
V***l,银牌会员,手机是不错，就是内存少了8G，客服服务不好。,2017-01-24 15:41:17,0,1,2
大***流,银牌会员,土立（la）土及（ji）中的战斗机，运行速度超慢拖泥带水，贴个膜都贴不了。照相像素估计也就800万不到点，还不如500块的机器。反正也是白条商品，只能看心情还款了，。,2017-08-27 19:48:38,4,2,1
风***年,银牌会员,裸机，哈都没送？,2017-07-23 13:01:38,1,1,2
田***单,银牌会员,这写的是全网4G手机，结果收到的是移动制定机，还只能用移动的网，别的网一点都不能用，我也是醉了，是京东瞎写的机子的上网还是什么呢，这让我怎么给好评呢！！！,2017-11-09 19:03:37,4,0,1
j***d,银牌会员,不好，刚用一天就坏了,2017-07-25 17:16:01,6,1,1
jd138153pgo,银牌会员,买来不到一个月，摄像头就坏了，供应商客服居然说是参数客服，答非所问。,2016-10-31 11:31:03,17,1,1
林***7,银牌会员,缓冲电视剧速度太慢，特慢，超级慢。我就是因为原来手机下载慢才买的这个手机，原来是一个G的，可是这个是3个G的，和原来的那个放一起下载相同电视剧，竟然没有原来的旧手机快！！！,2017-11-13 14:37:42,1,1,1
n***X,银牌会员,发票什么的都没有,2016-09-04 20:37:04,24,3,1
JLTtTlXKJePE,银牌会员,连张膜都没贴，还说这款手机厂家不贴膜，开机时间是正常机子的两倍，下载软件要两个小时，还说是我的网络问题，一样的手机除了外表以外还真没发现有什么一样的！京东就是坑货！,2017-11-04 09:14:35,1,1,1
1***p,金牌会员,真心想支持下国产，但他们的客服太让人失望了，一点都不专业，建议任正非好好培训下。,2017-03-01 13:45:58,10,1,1
j***f,金牌会员,华为G9PIUS卖的太贵了，请要买的朋友擦亮眼睛，在下单买,2017-02-19 11:49:13,12,1,1
光***定,银牌会员,速度挺快的,2017-04-16 10:37:15,1,1,3
龙***G,PLUS会员,很好,2018-03-04 09:19:05,0,0,5
山***O,金牌会员,价格太随心所欲了，我能申请价保么，现在都1399了,2017-06-01 09:18:01,4,5,1
j***n,PLUS会员,不错,2018-01-30 23:21:40,0,0,5
x***2,钻石会员,刚买两周就降价6、7百，也太垃圾了,2017-06-01 10:47:13,7,1,1
j***3,铜牌会员,手机外面还，但用了两天后，却发现**跟微信所发出的语音很小，带上耳机就会更小，第一次网购就出这问题，找谁都不知道，晕死，以后还是店里买安全,2017-05-28 23:50:12,0,3,1
谱***1,PLUS会员[试用],应该是翻新机，打开后机身有灰尘。保修显示不足半年，我真的服了，京东自营也不可靠,2018-01-13 14:32:50,1,2,1
范***辛,钻石会员,不错,2018-03-07 20:38:31,0,0,5
s***0,银牌会员,很好,2018-03-05 14:47:48,0,0,5
j***o,银牌会员,挺好,2018-02-28 09:14:43,0,0,5
j***壳,钻石会员,好用,2018-02-22 20:21:09,0,0,5
j***l,银牌会员,又降价了，给妈妈买的，华为今年的产品没有大黑边了，这款有，就是急等用，所以才买的。多花了100元。不开心啊。,2017-11-30 15:19:42,0,1,1
愚***8,金牌会员,可以,2018-02-07 07:28:03,0,0,5
j***7,银牌会员,可以,2018-02-05 11:00:06,0,0,5
Z***6,金牌会员,可以,2018-02-04 23:20:50,0,0,5
y***3,钻石会员,不错,2018-01-29 12:19:27,0,0,5
j***c,金牌会员,可以,2018-01-26 22:19:25,0,0,5
漫***5,钻石会员,不错,2018-01-25 22:09:55,0,0,5
j***c,银牌会员,满意,2018-01-23 07:17:12,0,0,5
j***2,金牌会员,不错,2018-01-18 18:59:53,0,0,5
j***x,银牌会员,很好,2018-01-13 22:35:40,0,0,5
烽***侯,银牌会员,还好,2018-01-05 20:54:23,0,0,5
黄***6,银牌会员,服务太差了，28号买的，3号降价了，不是说保价30天吗？咨询客服没一个人回答，太无语了,2017-08-03 18:50:31,3,1,1
j***x,铜牌会员,很好,2018-01-02 17:02:27,0,0,5
yeyinjun,银牌会员,质量超级差，一天自动关机数次，不要再买了！！！！！,2017-03-12 18:55:02,8,1,1
j***阁,银牌会员,这手机背后有划痕，和旧的一样，而且还没有贴膜，因为我赶时间，所以就没有换，给爸爸买的，真晦气,2017-12-29 20:32:29,0,2,1
j***精,银牌会员,手机预置一大堆垃圾软件，而且还设置默认移动数据，对此严重不满意！,2018-03-04 16:40:55,0,1,1
天***y,银牌会员,昨天抢购1399.今天抢购1299.太差劲了，太伤心了。,2017-08-29 19:46:16,4,1,1
浚***堂,金牌会员,还行,2017-12-31 07:46:14,0,0,5
j***b,银牌会员,可以,2017-12-29 19:01:58,0,0,5
D***d,铜牌会员,很好,2017-12-26 01:28:09,0,0,5
j***言,银牌会员,不错,2017-12-23 19:39:06,0,0,5
j***2,金牌会员,好评,2017-12-22 17:24:40,0,0,5
j***l,金牌会员,刚收到货半个月就降价，通话质量持续10分钟左右音质效果明显卡的无法正常通话。,2017-08-18 16:33:50,2,1,1
l***9,金牌会员,不错,2017-12-21 12:09:15,0,0,5
叶***牛,金牌会员,不错,2017-12-20 20:47:49,0,0,5
j***d,金牌会员,是好,2017-12-16 15:25:06,0,0,5
jd_133312qun,银牌会员,太让人失望了昨天刚买了今天就降价找客服和客户端都没结果对京东第一次感到失望?,2017-08-11 19:56:20,2,2,1
j***8,铜牌会员,别的先不说，我是直接拍的，卖家送过来连张手机膜都没有送，就一个盒子。,2017-09-13 16:10:36,2,1,1
天***帽,金牌会员,客服出来说明下刚买回来   酷狗就有歌曲了送的吗？要出了解下一星可能会太少吗？,2017-08-31 20:29:40,1,2,1
j***s,金牌会员,电池容量是大但是用不到两天,2016-11-09 23:24:21,4,5,1
w***2,PLUS会员,这是移动定制机，而且还是用过的，不是很理想，价钱也贵,2017-06-08 08:06:38,1,1,1
奇***d,银牌会员,第二天就降价50  价格保护也没用反正都是京东说的算  呵呵,2017-11-10 23:55:00,0,1,1
n***1,铜牌会员,经常打不通电话，接受信号能力特别差,2018-01-08 17:09:35,0,1,1
z***7,铜牌会员,不知为什么连贴膜都没有一张。手机还没有用，不知道怎么样。,2017-11-05 20:09:42,0,1,1
O***B,银牌会员,东西发到哪里，我都没有收到，显示的已经签收！！！！,2017-11-17 16:37:45,0,1,1
j***k,金牌会员,才几天就有点反应迟钝，真不知道该说撒，这款真心不支持,2017-08-03 23:22:42,1,1,1
j***u,钻石会员,没得说，买了一个月就出现问题，手机卡屏，反应迟钝,2017-06-09 17:35:26,2,1,1
j***m,银牌会员,说的是G9，包装也是G9，里面手机怎么是TL10为什么,2017-10-01 07:13:09,0,0,1
j***1,铜牌会员,京东买手机总是觉得二手机我部机2月出厂8月才卖出,2017-08-14 04:59:25,1,1,1
j***r,铜牌会员,这配送速度比蚂蚁还慢，以后打死不上京东买东西了！,2017-10-27 12:21:10,0,1,1
张***7,银牌会员,屏幕太次了，刚买了两天挤了一下屏幕就碎了，换屏幕还那么贵，坑人啊,2017-06-25 08:49:33,0,1,1
C***5,银牌会员,昨晚刚买，今天就降价？这也有些太让人无语了！,2017-08-11 19:12:04,1,1,1
j***j,金牌会员,手机发热比较厉害。我妹妹还不喜欢，建议不要购买。有点卡。,2017-07-19 19:10:37,0,1,1
j***f,银牌会员,旧的二手货，标签很旧，  店里说是二手货,2017-11-11 11:41:22,0,1,1
F***r,金牌会员,申请后续服务太慢，机器感觉太卡，要求换机没反应了现在,2017-07-18 13:05:37,0,1,1
j***b,铜牌会员,手机用了不久就卡拉，玩消灭星星都会卡,2017-08-31 21:17:19,1,1,1
j***z,银牌会员,上午刚到下午就坏了，这手机真的不行。,2017-11-15 18:49:02,0,1,1
j***C,金牌会员,一星是给快递的，手机太卡，就像山寨的。,2017-08-08 17:54:13,1,1,1
拾***帝,银牌会员,解锁触摸不灵，半天反应不过来，急死人,2017-10-22 19:44:37,0,1,1
j***m,金牌会员,刚买一天就便宜50京东真的很坑,2017-10-20 08:22:01,0,1,1
啊***3,银牌会员,手机一般，差劲以后不会买了！,2017-08-10 09:19:29,1,1,1
j***3,银牌会员,手机感觉是二手的，大家不要买,2017-08-05 11:49:23,1,1,1
j***n,银牌会员,不理想的一次购物，做工太差不好,2017-10-07 17:28:13,0,0,1
z***k,金牌会员,有时会卡在那不动，黑屏,2017-09-11 22:42:06,1,1,1
龙***六,银牌会员,手机壳都不给都，**,2017-10-31 15:53:58,0,2,1
呆***哥,金牌会员,手机耳机有问题，触碰的时候，听的全是杂音,2017-01-15 21:23:51,1,2,1
j***k,银牌会员,太差劲，退货都不好退,2017-06-19 20:24:48,0,1,1
李***a,银牌会员,屏幕是玻璃容易碎,2017-10-29 18:55:26,0,1,1
f***1,银牌会员,赠品一个都没有,2017-01-01 11:28:32,5,2,1
8***刚,金牌会员,不在相信华为了,2017-08-21 14:14:27,1,1,1
嘻***光,PLUS会员,一般,2018-02-12 19:12:56,0,0,4
j***d,银牌会员,充电器是会的,2017-10-24 10:49:15,1,1,1
j***a,银牌会员,蛮快的,2017-11-05 09:03:21,0,2,3
j***4,银牌会员,还可以,2017-01-29 16:49:22,0,1,3
c***h,金牌会员,好,2018-02-26 22:58:36,0,0,5
z***0,钻石会员,好,2018-01-19 09:30:13,0,0,5
高***月,金牌会员,好,2018-01-03 09:58:04,0,0,5
1***9,金牌会员,好,2017-12-31 14:51:44,0,0,5
j***a,铜牌会员,好,2017-12-29 15:39:40,0,0,5
g***n,银牌会员,好,2017-12-26 19:29:15,0,0,5
阿***李,金牌会员,好,2017-12-25 12:51:24,0,0,5
w***g,银牌会员,好,2017-12-25 05:56:13,0,0,5
V***H,PLUS会员,开机慢,2017-12-04 17:39:59,0,1,2
J***z,银牌会员,還不錯,2017-10-26 08:04:44,0,1,2
m***8,金牌会员,卡顿,2017-11-30 09:40:40,0,1,3
j***s,银牌会员,可以,2017-08-25 05:55:44,1,1,3
周***4,银牌会员,差差差,2017-03-08 16:12:41,1,1,1
钛***一,银牌会员,易碎,2017-04-03 11:28:23,1,1,2
c***_,金牌会员,............,2018-01-08 16:19:02,0,0,5
鸿***3,金牌会员,差差,2017-07-27 17:56:53,0,1,1
黄***3,PLUS会员,用起来很卡，不流畅，摄像头还有点歪，差评,2017-10-29 13:35:34,0,1,3
p***a,钻石会员,从京东买手机买家电这么多年第一次给差评，不是产品质量问题，是京东隐瞒合约机当裸机卖，明明是联通合约机竟然当裸机出售，售后处理直接让我退换货，我还能放心换个吗？果*，以后长了教训，三年的钻石让你们伤了心，店大了可以牛逼了,2016-10-27 16:07:01,24,6,1
T***兄,银牌会员,目前使用还行 过2个月再看看,2016-12-04 00:54:02,1,1,3
郑德生,金牌会员,差评，差评，差评！！！本来当天到的，却推迟了两天，外壳套又要等好久，现在都还没采购，真的让人烦死了，能不能尽点责任啊，怎么那么敷衍我，再一次，差评差评差评……差～～评,2016-11-06 09:35:16,15,2,1
5***4,银牌会员,差评差评，刚买一天就降价，而且还比*钱，东西是一样的，连手机套都不送个，也太坑了吧，，大家别买，去*逛逛吧，那个便宜点,2017-07-16 00:26:39,2,1,2
P***E,银牌会员,差评！手机屏幕没有贴膜。玻璃屏幕没有钢化玻璃膜，今天刚刚收到我儿子拿手上看看不小心掉地上了，屏幕全爆了。这个品牌手机？？？？,2017-08-27 20:39:08,1,2,1
a***8,金牌会员,信号太差，如果不是必须给一颗星的话，一个都不想给，这种烂手机大家千万别买，谁买谁后悔。我发誓我不是故意差评，实在是烂的可以！,2016-12-28 17:32:58,9,1,1
j***b,银牌会员,差评！！！          5.5寸的屏跟我的5寸屏一样大，,2017-08-20 15:50:54,1,1,1
1***p,银牌会员,手机还可以就是礼品太少,2016-11-21 11:35:37,9,1,1
j***f,银牌会员,差评，电话体验卡有问题,2018-02-26 17:41:29,0,1,1
1***V,钻石会员,第一次差评送给无良的店家，算什么官方旗舰店。,2017-11-12 15:47:29,0,1,1
丨***秋,银牌会员,差评。啥都没有。就一个手机。,2017-03-05 03:18:09,3,1,1
f***6,银牌会员,不错,2016-11-23 13:37:03,4,1,3
1***8,金牌会员,骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？骗子 才24g 32g吃了吗 吃了8G？,2016-08-29 14:40:36,328,39,1
j***o,银牌会员,手机很满意，外观很漂亮,2017-11-29 09:34:44,0,1,3
j***9,金牌会员,好用不贵，给家里面老人家买两台了，操作简单,2017-11-29 08:21:18,0,0,5
j***4,金牌会员,手机非常漂亮，非常喜欢！送货也很快，很满意噢！,2017-11-29 07:39:16,0,0,5
j***9,银牌会员,看准了的品牌,2017-11-29 07:33:21,0,0,5
漂***州,PLUS会员,很不错，屏幕大，反应快。,2017-11-29 00:00:16,0,0,5
j***m,银牌会员,价廉物美，质量保证，图像音质好，给与五星。,2017-11-28 22:10:43,0,0,5
李***5,PLUS会员,买给母亲的，她非常喜欢,2017-11-28 20:10:14,0,0,5
j***g,铜牌会员,今天到货很好的东西，经济实惠，还是京东自营的准诚。,2017-11-28 18:22:24,0,0,5
j***w,银牌会员,什么全网通啊，是假的！要么只能用电信，要不就只能用移动，两个根本不能同时用，这次被坑了！！,2017-11-28 17:23:10,0,0,5
h***s,PLUS会员,华为手机就是好用，支持华为，支持国产。,2017-11-28 16:18:11,0,0,5
v***n,金牌会员,好用，屏幕清晰度高，妈妈用得顺手，华为不错,2017-11-28 15:10:49,0,0,5
萌***甄,银牌会员,手机很不错，买给妈妈用的，自己也是用华为手机，支持国产力量,2017-11-28 14:20:10,0,0,5
j***i,铜牌会员,手机很棒，反应非常快，华为棒棒哒,2017-11-28 13:44:57,0,0,5
一***了,PLUS会员,我，嗯，这个手机我是在店里和网上卖对比的消息，价格都差不多，网上还便宜点，嗯，而且这个手机销量非常好，收到货以后用起来没有问题，总体来说，网购手机，也没什么担心的。,2017-11-28 12:56:25,0,0,5
龙***田,钻石会员,手机不错，屏幕比较大，老爷子比较喜欢,2017-11-28 12:15:26,0,0,5
l***2,钻石会员,给老妈买的，性价比很好，屏幕清晰，运行速度也快，支持华为。,2017-11-28 11:52:19,0,0,5
I***c,银牌会员,不错，还可以,2017-11-28 11:40:02,0,0,5
-***-,钻石会员,从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送,2017-11-28 09:44:37,0,0,5
c***i,钻石会员,行吧，质量可以,2017-11-28 06:14:41,0,0,5
j***5,钻石会员,给爹地买的，手感非常细腻舒适，外观也挺好的。照相功能也不错前后摄像头都很清晰，爸爸用完全足够了，支持国货！不过就是黑边太败笔了,2017-11-27 21:27:00,0,0,5
李***-,金牌会员,好,2017-11-27 19:24:16,0,0,5
l***x,金牌会员,华为质量已经无可厚非，撑起国货手机的一片天空！顶梁柱！赞一个?,2017-11-27 16:02:14,0,0,5
一***e,PLUS会员,外表看着美观大气上档次。一直信任京东。质量不错，送货很快，服务很好！ 太漂亮，大气，档次高，超喜欢。 货比三家，选的也好是辛苦啊?现在除了一碗热气腾腾的拉面，在强哥这里买不到其他的，只有你想不到没有买不到? 上午下单，下午到家速度啊！看着还行 货品不错，装了实用。质量可以。是值得购买 不错不错不错！！！！！！用了还可以，刚开始用有点涩。很干净，质感也不错，价位适中，性价比一般吧。 不错 物流一天就到了 整体感觉很不错，收到就用了，挺喜欢的，这个用的好，还要买多几个。 物美价廉，用着看看吧，免去市场购物之劳 ，推荐答案 我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上， 宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！,2017-11-27 10:08:54,0,0,5
柳***Q,PLUS会员,外表看着美观大气上档次。一直信任京东。质量不错，送货很快，服务很好！ 太漂亮，大气，档次高，超喜欢。 货比三家，选的也好是辛苦啊?现在除了一碗热气腾腾的拉面，在强哥这里买不到其他的，只有你想不到没有买不到? 上午下单，下午到家速度啊！看着还行 货品不错，装了实用。质量可以。是值得购买 不错不错不错！！！！！！用了还可以，刚开始用有点涩。很干净，质感也不错，价位适中，性价比一般吧。 不错 物流一天就到了 整体感觉很不错，收到就用了，挺喜欢的，这个用的好，还要买多几个。 物美价廉，用着看看吧，免去市场购物之劳 ，推荐答案 我为什么喜欢在京东买东西，因为今天买明天就可以送到。我为什么每个商品的评价都一样，因为在京东买的东西太多太多了，导致积累了很多未评价的订单，所以我统一用段话作为评价内容。京东购物这么久，有买到很好的产品，也有买到比较坑的产品，如果我用这段话来评价，说明这款产品没问题，至少85分以上， 宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！,2017-11-27 09:58:26,0,0,5
y***9,金牌会员,手机反应略微迟钝，总体来说还是对得起这个价位这个配置，支持华为,2017-11-27 09:46:09,0,0,5
j***7,银牌会员,它吧，点亮屏幕扑面而来的老年机感觉，年代气息，更新系统之后就还好，也是便宜，而且我和你们说哦，退货京东上门取件还要8块跑腿费呢,2017-11-27 08:37:28,0,0,5
j***记,银牌会员,手机到手用了两天才来评价，比想象的要好，老爸很喜欢！,2017-11-27 07:41:07,0,0,5
j***m,银牌会员,特意用过之后才来评价的，支持华为，国产品牌挺好用的，第一次在网上买手机，很不错,2017-11-26 23:34:39,0,0,5
l***z,金牌会员,给老人买的 挺好用的,2017-11-26 21:22:59,0,0,5
j***e,PLUS会员,挺好的。。。。。。。。。,2017-11-26 21:10:15,0,0,5
y***1,钻石会员,挺好用的，系统也流畅，几个也实惠，就是电池不怎么赖用。,2017-11-26 20:50:59,0,0,5
h***v,银牌会员,感觉很不错，支持华为！,2017-11-26 19:25:01,0,0,5
j***6,金牌会员,可以的,2017-11-26 17:41:29,0,0,5
