名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
宋***安,银牌会员,很漂亮的机子,2017-11-25 09:26:12,0,1,5
K***W,PLUS会员,不错 物流很快 手机非常好用 相信小米 选择小米手机是一个不错的选择,2017-11-25 06:54:10,0,1,5
j***b,银牌会员,还行，没啥问题，五星！,2017-11-24 17:14:05,0,1,5
616863362,银牌会员,收到了，还在了解中。用是很好用的。就是手机分身，而找了几个人才能下载东西。还有就是来电铃声不好弄，好象只能一个一个电话来设置。,2017-11-24 12:25:41,0,1,5
j***d,银牌会员,皮,2017-11-24 11:07:49,0,1,5
秦***问,银牌会员,手机挺好的，送的东西也还行。,2017-11-24 08:39:48,0,1,5
驭***航,银牌会员,相当不错，就是发货太慢了！,2017-11-23 21:57:54,0,1,5
啊***-,PLUS会员,原装充电器竟然不支持快充？,2017-11-23 19:35:11,0,1,5
5***眉,钻石会员,京东自营产品值的信赖，要是再选购我还是选京东。,2017-11-23 18:53:54,0,1,5
彡***亦,银牌会员,感觉有问题啊  。。应用全清光   运行内存只有4G    难道就开机就要占2G运行内存么。。,2017-11-23 16:36:59,2,2,3
j***w,银牌会员,宝贝应该是正品，双十一搞活动，比小米商城还便宜,2017-11-23 13:59:08,0,1,5
j***d,银牌会员,差评,2017-11-23 13:41:36,2,1,1
逛***龙,金牌会员,手感很不错,2017-11-23 00:00:24,0,1,5
j***a,银牌会员,差评，内存不足，假内存，不要再上当了,2017-11-22 00:34:30,3,1,1
k***u,银牌会员,还可以,2017-11-21 22:16:54,0,1,5
A***r,PLUS会员,这两天没在家，评价晚了。官网查了，手机是真的没错，用起来也很不错,2017-11-21 20:03:06,0,1,5
我想我是海chen,金牌会员,手机用了一段时间了是正品挺好用的一直都是用小米的这店铺还不错很实惠。,2017-11-21 19:41:39,0,1,5
到***啊,PLUS会员,反应速度很好。关闭动画，加速起来，好像是都不用缓冲,2017-11-21 13:17:44,0,1,5
j***x,银牌会员,不怎么好。感觉有点失望,2017-11-21 09:25:54,0,1,3
御***1,金牌会员,比官网便宜不少，是正品。双十一买的，发货还算快。好评,2017-11-20 19:23:32,0,1,5
转身与到爱,银牌会员,**好用就是物流慢了点。手机没说的**,2017-11-20 14:44:24,0,1,5
枫***8,银牌会员,儿子喜欢，还不错。。。。。。,2017-11-20 14:43:22,0,1,5
j***a,银牌会员,刚试用了一下还可以，就是物流有点慢,2017-11-20 13:50:18,0,1,5
X***知,银牌会员,一般！服务态度不好！,2017-11-20 11:46:21,1,1,1
流***0,钻石会员,没有图片看着惊艳，一贯好用。,2017-11-20 09:41:30,0,1,5
j***d,金牌会员,比期待中有点差距，送的钢化膜不合适，用用看吧，到时再追评,2017-11-20 08:41:46,0,1,5
c***8,银牌会员,小米手机是正品比官网买的便宜点挺好用的一直喜欢小米就是赠品不好用是鸡肋,2017-11-19 19:25:23,0,1,4
j***y,银牌会员,不错是正品，就是手机膜不怎么样,2017-11-19 18:21:25,0,1,5
j***0,PLUS会员,整体感觉还不错的，用着挺顺手的现在。,2017-11-19 16:57:26,0,1,5
m***y,银牌会员,手机刚回来感觉很好用几天再来评价,2017-11-19 14:40:25,0,1,5
小***Y,PLUS会员,帅呆了，遇到搞活动，买的很划算，比官网的还便宜，很喜欢。,2017-11-19 13:01:35,0,1,5
M***圣,银牌会员,第一次用小米，以前都用红米的，6G大运行，1600百万像素我很满意，给满分??,2017-11-19 00:34:27,1,2,5
w***g,金牌会员,不错，挺好的手机，支持小米,2017-11-18 22:11:56,0,1,5
锦***酱,银牌会员,在官网查了，是正品，就是包装好像有些简陋？？？？哈哈，总体挺好的，寄几需要的APP不多，玩芒果荣耀也不卡，应用打开也很快●ｖ●,2017-11-18 21:20:09,0,1,5
寶寳love愛,银牌会员,送的东西基本没啥用，同款闹特三，别家的送的比这家的好，其他店铺送的小物品比这个好多了，实品店，送的礼品比这个也多，手机到是没啥问题,2017-11-18 21:14:20,0,1,2
l***8,金牌会员,目前用着还行！,2017-11-18 11:51:04,0,1,5
1***w,PLUS会员,正品.就是物流太慢了,2017-11-18 11:09:58,0,1,4
CW524361916,钻石会员,小米note3，简直黑科技，iPhone X上的人脸识别note3就有，小米手机，性价比高，MIUI系统顺畅，像素高清防抖效果明显，运行内存都大，实际使用的话，可能已经过了用步步高旗下的那俩品牌的年纪了，一个iPhone7再加一个小米note3，够了,2017-11-17 21:34:32,0,1,5
1***p,银牌会员,手机收到了机子不错听流畅！可增的手机膜竟然是红米4A 的膜贴上有白边希望商家能够细心一点儿！,2017-11-17 21:04:00,0,2,4
j***v,银牌会员,真快，足足八天,2017-11-17 12:49:09,0,1,1
f***e,PLUS会员,支持民族好品牌，一直信任京东,2017-11-17 10:04:33,0,1,5
x***Y,银牌会员,目前还在使用等后面再看看吧,2017-11-17 00:06:58,0,2,5
老***N,银牌会员,手机已收到，感觉还可以，就是快递时间长了点。,2017-11-15 21:20:43,1,1,5
j***r,银牌会员,送的手机壳也不好，但是手机壳里带点挺好,2017-11-15 10:15:35,0,1,5
龙***林,PLUS会员,货已经到了，拍照很满意，但是，充电数据线接口为什么又换了呢？原来米4的几条线都不能用了。,2017-11-15 09:42:52,0,1,5
u***w,银牌会员,卖家发货太慢，2天了才发货，至于手机用两天才知道,2017-11-14 14:53:09,0,1,5
j***3,银牌会员,不错(*?´╰╯`?)?用起来很顺手,2017-11-14 13:06:23,0,1,5
s***u,银牌会员,这是第一次买小米手机，目前还算满意，时间才能看见质量,2017-11-14 09:05:08,0,1,5
j***y,金牌会员,还行吧,2017-11-14 00:36:52,0,1,5
幸***过,金牌会员,很好，高端大气上档次！以后继续支持加油,2017-11-13 21:33:39,0,1,5
1***2,金牌会员,好，漂亮,2017-11-13 19:27:07,0,1,5
j***s,钻石会员,刚到，看起来不错，不知用着怎么样！,2017-11-13 17:14:08,0,1,5
j***e,银牌会员,用了一周才来评价，除了返回键不太灵敏其他的还好。。。至于物流是真的快,2017-11-13 07:29:43,0,1,5
银***-,银牌会员,手机不错  昨天刚收到  用啦一天 反应不错,2017-11-12 19:38:43,0,1,5
j***l,银牌会员,小米not3 反应很快，玩游戏不卡，内存强大，其他待测试中,2017-11-12 12:44:23,0,3,5
j***e,金牌会员,小米手机很好用，质量很好，下次再买,2017-11-12 12:18:04,0,1,5
j***x,PLUS会员,很不错，小米这一次没让我失望！,2017-11-12 10:30:18,0,1,5
三***a,银牌会员,非常好。非常感谢。,2017-11-12 10:10:38,0,1,5
j***t,银牌会员,可以,2017-11-12 09:34:21,0,1,5
怪***-,金牌会员,手机不错，游戏打起来一点都不卡，颜色外观和想象中的一样。物流速度快，值得拥有～,2017-11-11 22:38:29,0,1,5
j***x,钻石会员,速度快，信赖小米。,2017-11-11 20:35:28,0,1,5
S***2,PLUS会员,"帮朋友买的所以没图。。。
应该挺不错的
自用米6
推荐朋友买米6，嫌弃小屏?
感觉小米越来越好",2017-11-11 19:57:06,0,1,5
j***z,银牌会员,手机是蛮好的，就是买到手不到一个月官方就降价300，郁闷呀！,2017-11-11 14:48:21,0,1,5
c***5,PLUS会员,不错,2017-11-11 11:46:17,2,1,5
z***3,PLUS会员,非常好，很喜欢，推荐购买，反应快，价格优惠，推荐购买。,2017-11-11 10:28:48,0,1,5
路***1,银牌会员,什么玩意儿啊，收到货了，里面没有发票。,2017-11-11 00:00:37,1,1,1
g***仑,金牌会员,一直用小米,2017-11-10 22:38:23,0,1,5
金***糖,银牌会员,"第三次使用小米手机了，外观设计美感十足，手感舒适，重量适中，可以直接更新MIUI9.1稳定版,6G运存使用流畅不卡，游戏的话，只玩消消乐，应该没啥难度，MIUI9功能各种贴心，永远相信美好的事情即将发生！",2017-11-10 15:21:32,1,1,5
s***0,金牌会员,很不错的一部手机,2017-11-10 15:20:49,0,1,5
杨***8,金牌会员,物有所值，不错。,2017-11-10 13:27:30,0,1,5
T***s,银牌会员,最爱的小米，手机手感不错，照相也是很牛的，支持,2017-11-10 09:54:24,0,1,5
z***8,银牌会员,不错哟,2017-11-10 08:16:30,0,1,5
贪***失,金牌会员,手机挺好用。优惠的时候买的。便宜不少。转了??????,2017-11-09 10:29:44,0,1,5
昆***0,银牌会员,非常好，都用了快一个月了。自己还是觉得不错。这是拍的照片,2017-11-08 13:28:15,0,1,5
j***e,银牌会员,反应速度快，不卡顿，挺好用的,2017-11-08 12:57:07,0,1,5
当***逼,银牌会员,竟然是二手机。,2017-11-08 11:23:37,0,1,1
暂***L,金牌会员,为什么给差评呢？因为差评人们看的多啊，就一句话，手机是真的！手机是真的！手机是真的！赠品真**是**，赠品真**是**，赠品真**是**，店主不送你的爵士专用磨砂无疏油层钢化膜吧，严重影响用户体验，贴上跟**玩砖头一样。,2017-11-08 10:56:55,1,1,1
1***会,银牌会员,手机不错，网速也快。升级M|U|9之后的人脸解锁超棒，刚刚开始用，好多功能都不会，等用过之后再来评,2017-11-07 19:17:19,0,1,5
d***8,银牌会员,黑的好看吧?,2017-11-07 17:45:31,0,2,5
老包总,PLUS会员,速度很快，到底是128高配，物超所值,2017-11-07 07:24:30,0,0,5
S***n,PLUS会员,非常满意非常满意非常满意非常满意,2017-11-07 02:23:09,0,0,5
t***8,PLUS会员,第一次用小米，感觉小米手机的品质还是不错。,2017-11-07 00:58:20,1,1,5
j***q,银牌会员,手机外观很漂亮，质感很好！界面也很漂亮，高大上感觉，大小正好合适,2017-11-06 16:21:53,0,1,5
j***n,金牌会员,怎么内存128G不到的啊，只有115G，欺骗,2017-11-06 06:12:50,4,3,1
鸟***斋,银牌会员,很惊喜，价格很公道，质量不错，和京东自营店品质是一样的，是正品，两天本人买了两台，一个自己用，一个送爸爸！服务也不错!,2017-11-05 13:25:04,3,1,5
玉***k,PLUS会员,很好，有待验货,2017-11-04 19:47:21,0,1,5
W***m,银牌会员,非常好，用着还不错，你值得拥有。,2017-11-04 17:37:41,0,1,5
4***u,钻石会员,手机很漂亮，反应很灵敏,2017-11-04 15:31:08,0,1,5
i***5,银牌会员,很好，一直是小米的忠实粉丝，价格比官网都优惠，下单的时候都担心是假货，到了以后验证了，是真品。很流畅。,2017-11-03 21:44:34,0,2,5
j***佳,钻石会员,今天系统推送了MIUI9，体验了一下午感觉激动不已，太好用了！快了不是一丁半点。本来MIUI8就比较好用的，这更新到9就好像脱胎换骨了。国庆节下单买的，使用了优惠券好高兴少花了一百块，京东对老用户就是好，经常的有优惠券。手机用了二十来天了，好用。拍照好清晰好喜欢，铃声和通话的声音都大，比我上一个小米max声音还要大一点，关键是音质要好很多。给厂家提一个建议，不要把出厂设置得低了有些功能，比如铃声就只有一半的音量，怪不得评论里面说声音小的人那么多，其实打开设置把三个音量调节都最大就行了，绝对不会说声音小了。更好的体验是流畅，一点没觉得卡，信号很好，快充非常的满意一个多点小时充电100%，手机居然不发热？太好了。使用中咨询过客服，客服的回答哈哈真的太暖心了。一直相信小米，一直信任京东。,2017-11-03 20:46:54,18,6,5
毛***忙,银牌会员,速度快，机器也不错很好，下次还来,2017-11-03 13:54:43,0,1,5
j***g,银牌会员,手机不错，没耳机,2017-11-03 13:36:30,0,2,5
j***生,金牌会员,刚到，用起来挺好用的，屏幕也大，6G运行内存，最少的时候是2.3G。整体来说挺好的，我第二次买小米手机了。先这样，用一段时间再追评。还有京东快递挺快的，两天就到了。,2017-11-03 13:02:53,0,1,5
j***d,银牌会员,可以的用着很不错,2017-11-03 11:26:06,0,1,5
j***8,PLUS会员,买之前犹豫很久，是买这款还是买小米6呢？最后买了这款，一点不后悔，确切的说很喜欢，分量刚刚好，手感舒服，不发热，速度快，电池很省电，很耐用，值得推荐给你,2017-11-02 23:12:06,0,1,5
j***q,金牌会员,用起来很好  就是快递有点慢了3天才到,2017-11-02 20:55:17,0,1,5
子***狼,PLUS会员[试用],确实便宜不少 用着还行就是拿着比? 轻点,2017-11-01 15:11:33,0,1,5
星***x,PLUS会员,手机说明书里还自带保护套，惊喜，手感握上去很舒服根本不会觉得大。真心不错。,2017-11-01 14:41:45,2,1,5
m***a,金牌会员,好,2017-11-01 14:32:21,0,1,5
j***m,银牌会员,挺满意的，不错啊,2017-10-31 21:17:40,0,1,5
I***-,钻石会员,手机重量比较轻，屏幕大而且清晰，发烫控制得很好，小米的工艺追求是值得肯定的。开机后一步一步设置，如果不完成这些设置，过段时间会自动关机。同时还买了碎屏险，希望不会用到。,2017-10-31 06:16:38,0,1,5
c***0,金牌会员,东西很好，物流很给力,2017-10-30 18:37:29,0,1,4
湘***涯,银牌会员,运存速度好！,2017-10-30 17:28:41,0,1,5
-***-,PLUS会员,三十岁生日，给老爸老妈买的礼物哈  老妈老妈很喜欢，一个蓝色一个黑色，128G容量给力。,2017-10-30 09:34:09,0,1,5
-***-,PLUS会员,三十岁生日，给老爸老妈买的礼物哈  老妈老妈很喜欢，一个蓝色一个黑色，128G容量给力。,2017-10-30 09:33:31,0,1,5
t***9,钻石会员,东西是正品，不过是被激活过的。,2017-10-29 21:14:51,0,1,5
j***c,银牌会员,下面的键有的时候都点不了,2017-10-29 21:01:21,4,3,1
L***D,金牌会员,小米系统就是好用，刚刚买就降价2199??,2017-10-29 13:36:04,0,0,5
j***1,银牌会员,不错，很喜欢,2017-10-29 12:46:48,0,1,5
j***s,银牌会员,手机刚到，第一时间看的是送的钢化膜而不是手机，职业病。可以说这钢化膜质量真的不行，虽然说是赠品，但也不能是片垃 圾吧，送过来的就是一片断裂的钢化膜，而且轻轻一捏就断裂了，钢化效果很差。手机呢是好东西，给五星吧，但赠品这事的确会影响到购物的心情，赠品是拿来用的而不是拿到手就丢了没意思。小小的建议,2017-10-29 11:18:04,1,2,5
巴***玲,金牌会员,一般,2017-10-28 19:19:06,2,0,5
j***f,银牌会员,快递速度很快！拿到东西很满意！,2017-10-28 18:49:56,0,0,5
C***n,银牌会员,正品，我很不理解的是就用防挤压的＋塑料袋就打包了。纸盒都不舍得哇⊙∀⊙！还是你们信心十足哟   等朋友用了再来反馈,2017-10-28 17:58:50,0,1,5
c***3,钻石会员,全新未拆包的，速度很快，满足日常使用了,2017-10-28 16:53:32,0,1,5
j***c,银牌会员,做工奇差无比，套起来松松垮垮的，孔位错偏,2017-10-28 15:38:31,3,1,1
j***e,银牌会员,手机有问题，售后不给力。充电老是显示读取芯片卡失败，客服一层又一层，反正最后还是找不到人,2017-10-27 21:38:02,0,1,5
I***K,银牌会员,手机不错是正品反应速度很快，物流也行,2017-10-27 12:02:26,0,1,5
j***f,银牌会员,才买的不到一个星期，充电的时候返回键就失灵，屏幕也反应迟钝，之前还挺喜欢小米的，结果出现这样的事，以后还能再买小米的手机么？,2017-10-26 20:32:48,5,2,1
A***p,银牌会员,小米是正品，现在质量还行，主要以后用的看怎样，卖家送的赔膜和外壳不合适，这点不满意，手机刚买半天又降价几十元,2017-10-26 20:30:03,0,1,5
j***2,金牌会员,发货速度超快，捣鼓了几天，终于可以用了，超赞！,2017-10-26 20:04:15,0,1,5
丁***保,金牌会员,还可以，用着挺舒服的,2017-10-26 12:42:13,0,1,5
B***y,银牌会员,电池一天要充二三次电，放在口袋里还误操作,2017-10-26 09:25:30,0,1,5
j***e,PLUS会员,性价比比较高的手机了，一直用小米，米6买不到只能换这个试试,2017-10-26 09:19:02,0,1,5
巴***D,金牌会员,正品,2017-10-25 18:44:56,0,1,5
清***香,银牌会员,出库用了两天，物流的确快半天就到了,2017-10-25 16:46:52,1,1,3
1***p,银牌会员,手机还好，赠品很差,2017-10-25 15:29:03,0,1,5
W***p,银牌会员,手机已收到，发票，钢化膜，手机套都有。先试下。,2017-10-25 15:10:59,1,1,5
盼***点,银牌会员,正版,2017-10-25 15:08:30,0,1,5
j***i,银牌会员,手机绝对是正品的，我是一个有强迫症的人，所以有一点细微的问题我都能感觉到，但是手机确实目前没有发现任何问题，很好，不错。665的处理器用起来还是很好的。,2017-10-25 12:10:17,0,1,5
-***-,银牌会员,外型美观、系统流畅、性价比高，店家服务态度也很好。,2017-10-24 17:04:36,0,1,5
1***p,金牌会员,不错，很好看，非常满意！,2017-10-24 15:23:54,0,1,5
y***3,金牌会员,很是给力，价格合适，先用一下，后续再晒！,2017-10-24 12:21:44,0,1,5
我***了,金牌会员,Note3的手感摸起来很舒服，按键、重量、机身背面的缝隙精密； 拍照比朋友的小米6要清晰，续航表现依然满意，人脸识别很灵敏，小米Note3本身就有前置指纹，所以这个人脸识别更多的只是一种补充， 而核心配置方面，从小米6的骁龙835加UFS，变成用骁龙660+eMMC闪存确实低了点，如果你是喜欢玩大型3D游戏的用户，660和835差距依然明显，需要买的考虑好了再下手。,2017-10-24 12:12:47,5,1,5
j***a,银牌会员,很不错，手感也好用起也可以建议来购买,2017-10-23 22:28:01,0,1,5
j***0,银牌会员,很好用，值得推荐！,2017-10-23 20:33:29,0,1,5
遥***雾,银牌会员,一直都很喜欢小米以前哪个小米5 现在换小米oner3了 超喜欢 支持小米,2017-10-23 17:55:26,0,1,5
埃***草,金牌会员,"物流差到惨不忍睹，发去西藏的，先从上海到了成都，成都去了甘肃，又回到成都???然后去了陕西青岛，再去的西藏，简直无语，问客服也只是敷衍。
手机没看见，是买给别人的，没有发票，但之后客服说会补发",2017-10-23 15:18:19,0,1,2
W***w,银牌会员,运行内存不符    刚充电就发热,2017-10-23 14:54:52,1,1,1
村***东,金牌会员,手机应该没问题 但是盒子真是脏 脏的简直过分了 我买了这么多手机 第一次买到这么脏的盒子 肯定是后封的 希望手机没问题 建议还是去官网买吧 客服也不管 一直让我退 我退了再重新包装卖给别人？说的反厂 你骗小白可以,2017-10-23 13:21:51,4,1,1
邓***福,PLUS会员,质量，手感，功能，样样都不错，除了像素没有oppo那个1600万以外，其他一点都不逊色，甚至某些地方还高于oppo，买到就是转到，点赞那是必须的???,2017-10-23 09:38:54,1,1,5
彭***辉,银牌会员,这个手机是真的  物流也可以  就是  客服说话要自信一点  保护套可不可以给个质量好一点的？,2017-10-22 22:38:38,4,1,5
布***c,PLUS会员,手机很棒，比米6还要好用的赶脚，可以说非常划算啦，一体感很强，物流体验更赞，走的京东配送，很棒,2017-10-22 17:58:56,1,1,5
s***8,银牌会员,手机用的很流畅，速度很长！性价比超高！,2017-10-22 17:45:16,1,1,5
骑***界,银牌会员,很好很好   非常喜欢这个手机   给个全五星好评。。。,2017-10-22 13:42:52,0,1,5
z***4,PLUS会员,小米用的妥妥的，无卡顿，京东的快递还是不错的，第二天就到了,2017-10-22 12:31:47,0,1,5
Y***转,银牌会员,用了好几天了，我来我来评价一些，最大的不方便就是他取消了通用耳机插孔。流畅性能没的说，非常棒。,2017-10-22 02:35:55,0,1,5
j***o,PLUS会员,手机今天收到了，很好，物流不给力,2017-10-21 23:50:15,0,1,5
g***g,金牌会员,可以的，只是手机膜有点小了。,2017-10-21 21:28:22,0,1,5
z***1,PLUS会员,比想象中做工要惊喜，还漂亮，送给妈妈，妈妈很喜欢！另外感觉小米越来越来上档次了，屏幕碎说是jdi屏幕，但是总体观感来说还可以，色彩饱和度，对比等都不算差，虽说不知道夏普屏是什么效果，不过单看这个手机屏幕的表现，我认为足矣，不失为一部旗舰的水准了。手机速度，配件各方面都很不错，真心觉得没有买错，希望质量也过硬,2017-10-21 20:34:56,0,1,5
一***红,银牌会员,都可以，就是充电器没有小米标志,2017-10-21 19:05:51,4,9,5
j***2,银牌会员,还不错吧，物流两天到的，拿到手后发现系统还是MIUI8，索性先升级系统吧，送老爹的生日礼物,2017-10-21 16:29:27,0,1,5
j***0,银牌会员,手机很好看，最爱小米的手机了，物流也是很快的,2017-10-21 15:33:28,0,1,5
P***b,银牌会员,好,2017-10-21 14:15:38,0,1,5
j***4,金牌会员,手机颜值很高，做工精致，配置均衡，前后摄像头拍照均很优秀，非常满意。,2017-10-21 10:55:03,0,1,5
秋***6,银牌会员,"手机挺好的，很漂亮呢！用着挺喜欢的！
就是京东白条太少了！买个手机还需要补交！强烈建议提升额度啊啊啊",2017-10-21 09:34:54,0,1,5
南***沙,银牌会员,很不错，我自己很满意，通过小米鉴定，安兔兔以及小米官网订单查询，是正品。,2017-10-21 03:38:25,0,2,5
j***6,金牌会员,电板好差，头两天挺耐用的，这才一个礼拜电池就感觉不怎么好了,2017-10-21 00:49:15,0,1,2
j***9,银牌会员,很好,2017-10-20 20:57:11,0,1,5
j***y,金牌会员,机子好，物流快服务好,2017-10-20 13:54:20,0,1,5
z***0,金牌会员,手机不错，用了几天才来评价，就是发货慢了点,2017-10-20 10:23:02,0,1,4
j***e,金牌会员,手机样子不错，很好看，像素也不错，可是6g运存，还没用哪，就快没了，我发的图片大家看手机信号，一样的位置，一样的手机卡，就是时不时的断网，别人的手机都没事，我以前的手机也没事，就这个手机信号不怎么好，关键团战没网了，害得我掉了四颗星，,2017-10-19 21:46:31,1,2,2
j***y,PLUS会员,送的钢化膜质量很差，白边不说，有一边还是烂的，已扔掉,2017-10-19 21:46:16,2,1,3
jd_177562cbd,银牌会员,手机不错，但是钢化膜送错了，还要我重新买膜麻烦,2017-10-19 19:48:00,1,1,3
最***恋,银牌会员,看着很好。就是不知道用起来怎么样？,2017-10-19 17:20:57,1,3,5
j***f,银牌会员,感觉也不怎么样。,2017-10-19 15:59:30,0,1,5
瓜***9,钻石会员,已经收到了！,2017-10-19 09:59:12,0,1,5
j***w,金牌会员,东西不错，不过物流太慢了!价格比OV良心多了，值了!,2017-10-18 23:51:46,0,1,5
二***伊,银牌会员,用的还行，就是耳机孔和充电器在一起不好用,2017-10-18 21:31:31,0,1,5
j***e,银牌会员,手机挺好的，4天就到货了，刚打开，很炫！！,2017-10-18 14:14:31,0,1,5
jd_139568oxb,银牌会员,手机已收到，物流挺快的，昨天2点下的单，今天下午就收到货了！手机运行挺快的！用用看看再评价！！！,2017-10-17 20:18:14,0,1,5
文***6,银牌会员,宝贝收到了！太棒了，比想象的还要精致！竟然才花这点钱就买到这么好的东东，用四个字来形容：物美价廉！,2017-10-17 17:29:32,0,1,5
花***缺,钻石会员,大小合适，电池以为是3300不耐用，但实际用起来还是不错的。,2017-10-17 13:35:31,0,1,5
j***v,金牌会员,好,2017-10-16 16:51:52,1,1,5
B***p,金牌会员,绝对五颗星，用起来特别好,2017-10-16 11:18:22,0,1,5
y***5,PLUS会员,买来后手机有点小问题，去售后，售后说手机买了有11天了，我赶紧联系卖家，卖家一直让我把手机寄过去退货，呵呵！只能证明这家手机是激活过的旧手机，然后重新包装卖过来给我们的！联系客服只能退货！呵呵了！大家谨慎购买！,2017-10-16 10:00:05,1,1,3
此***a,银牌会员,不开心，才收到连5天都没有就降价了，这价格降的太快了，连7天无理由退换货时间都没过就降价了,2017-10-15 22:54:38,3,2,1
s***s,银牌会员,"我不是黑小米，手机刚发来钢化膜是碎的，这手机也不怎么样跑分差了56千，碎的钢化膜能发货啊？什么态度？
不能授权，还各种收费主题字体，无聊信息，无聊通知。
下次我绝对不会买下小米。",2017-10-15 22:26:30,3,2,3
jd_182253ztt,金牌会员,收到货两天才发现屏幕有3条3厘米划痕。差评,2017-10-15 21:23:35,0,1,5
g***0,金牌会员,感觉还行,2017-10-15 19:44:10,0,1,4
伊***花,银牌会员,不错不错 用着挺给力的 是真品。,2017-10-15 18:41:07,0,1,5
j***c,银牌会员,还可以，很好。,2017-10-15 13:32:51,0,2,5
y***0,钻石会员,手机很好用，价格也便宜，是正品新机,2017-10-15 00:36:57,0,1,5
c***u,钻石会员,手机很好，是正品，价格此官网便宜多了，高配比标准版还省钱，非常值得入手。,2017-10-14 23:46:05,0,1,5
j***0,金牌会员,功能齐全，带人脸识别解锁，网速快，价格便宜，配送快。就是声音有点轻。,2017-10-14 20:59:32,0,1,5
j***k,金牌会员,总体还是挺好的。,2017-10-14 20:54:10,0,1,5
最***康,金牌会员,原装未开封，用着不错，送的膜已碎，出去贴膜，满县城里没有?,2017-10-14 18:40:12,0,1,5
风***情,银牌会员,很好，跟我朋友买的一样，价格还低，值了。,2017-10-14 15:11:31,0,1,5
jd_151720kkq,银牌会员,很不错 就是快递太慢了 等了3天才送到,2017-10-14 12:07:12,0,1,5
c***r,钻石会员,第一次给差评！手机应该是原装的吧！但当时购买看到页面描述和客服回复都说配件是小米官方配件，但实际收到的是两个连地摊货都不如的保护壳和膜，明显是误导或者说是欺诈消费者！下图中黑色壳是官方的，透明的是这里描述的小米品牌的,2017-10-14 10:04:20,2,1,2
筱***蚁,金牌会员,手机不错，早上买的，晚上又降价，，，送的膜和壳都没用，有正规发票,2017-10-13 20:49:43,0,1,4
j***x,银牌会员,店家发货太慢太慢，说是当天发货可过了两天还没有发，我是10月7号下的单一直不发货，10月9号中午12点多打客服电话说已经发了，可是下午4点多才发货，商家跟客服一起说谎,2017-10-13 17:11:32,7,1,1
董***5,银牌会员,手机很好，拿在手里手感很好，拍照很清希,2017-10-13 14:25:37,0,1,5
j***n,金牌会员,挺不错的，应该是正品吧，就是有一点瑕疵！！！！还是值得购买的,2017-10-13 00:10:35,0,1,5
R***2,PLUS会员,手机很不错，发货很快，快，2318入?手的，正品？！！全新未拆，值！！！手机很好用，喜欢。物流贼快，解毒没,2017-10-12 21:43:51,0,2,5
没***的,PLUS会员,降价2348买的,2017-10-12 20:58:37,0,2,5
渔***6,PLUS会员,特地用了半个月评价，手机速度非常快，没有发热情况，颜值不错，非常值得的一次购买！,2017-10-12 17:04:45,0,1,5
s***l,银牌会员,手机质量很好，很喜欢！,2017-10-12 14:07:49,0,1,5
j***w,PLUS会员,好,2017-10-12 07:26:53,0,1,5
j***1,银牌会员,配送很快，手机性价比很高，只是送的东西不好,2017-10-12 00:23:48,0,1,5
A***0,金牌会员,手机用1个月，感觉很好，质量还是满不错滴,2017-10-11 22:34:42,0,1,5
行***妖,钻石会员,手机反应很怏，玩游戏机身也不是很热，比前一代好很多，支持小米，支持国货。1,2017-10-11 19:25:08,0,1,5
jd_qq95459,金牌会员,手机到手了，颜值确实漂亮，就是快递稍微慢了一点点！刚到手，还没怎么玩，等过几天再来追评，还有就是上午下的单，下午就降价一百多块，这点挺让人郁闷的……所以没给五星好评！！！,2017-10-11 17:08:13,3,1,3
j***y,银牌会员,好评,2017-10-11 09:35:54,0,1,5
r***g,金牌会员,收到快递是9月30号晚上了，使用2天后，在太阳光下无意发现屏幕有一条很长的划痕，以为是眼花，用手机闪光灯照了一下屏幕果真有，联系店家，直接就问你没有贴膜吗？自己三星的手机用半年什么都没贴也没有这样的情况，想问退货，要开什么jiba快递证明，你叫去哪开，摆明就是说你弄的，不关他事，只能怪自己当时没有检查清楚。查了一下官网防伪，这机是9月头发到上海的，然后店家的发货地是苏州市，摆明就是人家的退货机，便宜没好货，还是去自营买吧。也没有发票。不退了当教训吧,2017-10-10 22:15:42,11,6,1
j***k,钻石会员,一直都是小米的忠实使用者，对小米的操作系统尤其的喜爱。开机后的感觉：660的CPU比想象中好，面部识别解锁操作挺酷的，总体感觉不错。价格变化太快，我手机还没送到手，网店价格就降了好几十,2017-10-10 20:09:41,0,2,5
家***杨,金牌会员,"彪悍性能,安全性好,音质不错,国货精品,畅聊通话,分辨率高,通话质量好,拍照不错,外观漂亮,经典外观,操作简单,1080P全高清屏,双卡双待,快速充电,性价比,指纹识别",2017-10-10 16:06:48,0,1,5
j***i,金牌会员,手机很喜欢！用得也非常舒服，以前都是用苹果，感觉国产机现在很棒！,2017-10-09 22:15:31,0,2,5
大***谁,金牌会员,物有所值，手机还是不错的，就是送的钢化膜可能派件的时候被弄碎了差评，派件速度一般吧,2017-10-09 21:38:29,1,1,5
j***e,银牌会员,物流快，看了很久了，物所超值，一款值得拥有的好手机，,2017-10-09 16:49:04,0,1,5
N***E,金牌会员,非常满意很好，好不错的产品,2017-10-09 16:36:01,0,1,5
j***卫,钻石会员,好看,2017-10-09 14:52:03,0,1,5
l***1,银牌会员,还好，除了上下边框大一些,2017-10-09 14:23:32,0,1,5
