名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***e,银牌会员,"非常满意性能外操作
都很
快递快递员服务态度好速度快",2018-03-05 13:12:50,0,0,5
小***1,银牌会员,是正品呦，我也去售后检测了，售后很直接就告诉我不可能是假的！开心,2018-03-05 13:02:30,0,0,5
1***p,PLUS会员,运行速度很快，颜色也很正，是我喜欢的颜色，非常满意，京东购物就是好，以后会常来！,2018-03-05 12:48:37,0,0,5
L***0,PLUS会员,东西质量很好，很nice。快递送货速度很快，我很满意！东西质量很好，很nice。快递送货速度很快，我很满意！,2018-03-05 12:43:30,0,0,5
b***n,PLUS会员,手机还不错，屏幕很舒服，内存也大,2018-03-05 12:34:42,0,0,4
p***8,银牌会员,手机收到，是想象中的，未开封，非常满意全五分,2018-03-05 12:33:06,0,0,5
j***q,银牌会员,京东商城值得信赖,2018-03-05 12:31:25,0,0,5
洁***哒,金牌会员,手机还是挺不错的。毕竟是三星牌子。拍照可以，运行也可以。指纹解锁灵敏,2018-03-05 12:31:05,0,0,5
程***0,PLUS会员[试用],这款手机很美，手感也不错，运行暂时没问题，，，，，，，，，,2018-03-05 12:30:20,0,0,5
小***0,银牌会员,支持三星，特别好用。,2018-03-05 12:09:52,0,0,5
A***希,金牌会员,一直用3星手机 总体来说很好了  但还是会出现卡顿的情况 刚买一个月又降了100块 还行吧 日常使用算是性价比很高了,2018-03-05 11:42:59,0,0,5
h***8,PLUS会员,手机还是很不错的，只是活动力度还不够大,2018-03-05 11:35:02,1,0,5
你***-,PLUS会员,一天就送到，京东就是快，手机使用中，稍后再评,2018-03-05 11:25:58,0,0,5
这***行,PLUS会员,商品不错，送货速度给力，满意！,2018-03-05 11:10:21,0,0,5
j***g,银牌会员,机子不怎么，2.3k买的4g信号特别差实话做工也粗糙。不建议买,2018-03-05 11:05:50,0,0,5
1***1,银牌会员,产品没发现问题。外包装是内包装三倍大却无填充物。送派员未经验收，楼道给老人快递就走了,2018-03-05 11:01:45,0,1,2
遥***3,PLUS会员,手感很不错，比较薄，运行速度快，性价比也不错,2018-03-05 10:59:43,0,0,5
j***a,银牌会员,对这个手机很满意，用着感觉很好,2018-03-05 10:50:07,0,0,5
龙***4,PLUS会员,商品不错，送货速度快，满意！,2018-03-05 10:49:03,0,0,5
j***s,PLUS会员,很满意，发货速度，质量也是没得说,2018-03-05 10:45:35,0,0,5
被***了,金牌会员,很好用啊，玩游戏不卡了,2018-03-05 10:44:32,0,0,5
卢***飞,钻石会员,很不错的手机 买给媳妇用的 说电池比之前note4好,2018-03-05 10:29:26,0,0,5
正***7,钻石会员,屏幕大，挺清晰的，用着还行,2018-03-05 10:27:43,0,0,5
5***阳,PLUS会员,手机很满意，送货速度很快，价格很便宜，值了。,2018-03-05 10:25:44,0,0,5
j***i,金牌会员,收到，外观大气上档次，运行顺畅，喜欢，就是没有赠品,2018-03-05 10:21:46,0,0,5
华***狼,PLUS会员,不错的东东，值得购买。,2018-03-05 10:19:51,0,0,5
l***o,PLUS会员,东西不错物美价廉，高大上的感觉，值得推荐一个！,2018-03-05 09:52:13,0,0,5
j***0,钻石会员,大品牌，质量很好，外观漂亮。,2018-03-05 09:51:08,0,0,5
l***o,PLUS会员,东西不错物美价廉，值得推荐一个！,2018-03-05 09:46:54,0,0,5
小***8,PLUS会员,内存大，，，电池大，用起来挺流畅,2018-03-05 09:37:06,0,0,5
h***n,钻石会员,给老妈买的生日礼物?，老妈很喜欢，屏大看着不累,2018-03-05 09:35:23,0,0,5
叛***孩,钻石会员,"宝贝已经收到了，真的是物有所值非常的满意。卖家的服务态度很好发货速度也很快，包裹的严严实实没有任何破损。快递小哥送货速度快，总体来说是一次愉快的购物呀，下次有需要还会再来买买买！与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-05 09:00:15,0,0,5
c***8,PLUS会员,质量问题很好，快递员很给力，下次再买,2018-03-05 08:45:24,0,0,5
j***2,银牌会员,手机用着还行,2018-03-05 08:20:27,0,0,5
j***7,钻石会员,内存大了，不用总是重装了，其他一般。,2018-03-05 08:17:20,0,0,4
j***e,金牌会员,还不错，就是死过一次机。其他还好,2018-03-05 08:05:38,0,0,5
j***c,金牌会员,粉色看了很舒服不是少女粉 是稍微带点紫色的那种粉色，哈哈哈 很好看。,2018-03-05 07:56:58,1,0,5
T***o,PLUS会员,价格便宜，发货速度快，手机漂亮系统流畅省电,2018-03-05 05:33:29,0,0,5
a***7,钻石会员,手机长得很大众，中端机，不过，性价比算不错了，除了数据线接触不良，其他都还行，包装太粗糙，连个充气袋都没有，运输中不怕晃荡吗？数据线返回厂家给换了一根,2018-03-05 03:46:03,0,0,4
w***0,银牌会员,虽说韩国货现在敏感，但品牌就是品牌，屏幕高档，运行非常灵敏，电池非常耐用。,2018-03-05 02:42:24,0,0,5
j***x,PLUS会员,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力! 所以在一段时间里，我总是不去评价或者随便写写!但是，我又总是觉得好像有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬! 首先，宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。京东的配送绝对是一流的，送货速度快，配送员服务态度好，每样东西都是送货上门。希望京东能再接再厉，做得更大更强，提供更多更好的东西给大家。为京东的商品和服务点赞,2018-03-05 02:34:54,0,0,5
今***i,PLUS会员,大品牌值得信赖用了妈妈都说好丈母娘都喜欢,2018-03-05 02:11:28,0,0,5
嘿***1,PLUS会员,三星确实不错,2018-03-05 01:33:36,0,0,5
j***w,银牌会员,很不错，信京东自营，是正品，用用再说吧。,2018-03-04 23:54:20,0,0,5
j***5,PLUS会员[试用],屏幕基本上够用，指纹解锁还算灵敏，三星用习惯了，上部也是三星6寸的，很好,2018-03-04 23:50:48,1,0,5
冰***0,银牌会员,手机非常快，是正品，喜欢，子一直在京东买手机,2018-03-04 23:09:53,0,0,5
小***呀,银牌会员,手机很好，很漂亮，质量问题可以，耐心看看用多久，才买的,2018-03-04 22:44:49,0,0,5
我***9,金牌会员,屏幕真的很好看，也很薄。看着挺大气的，电池耐用性还行吧。快速充电不算太快,2018-03-04 22:40:25,0,0,5
冯***兵,PLUS会员,"鄙视?三星，为了自身利益，同样的三星手机，接口都不一样，每个手机，一种接口！
要是能退换货，我退好了！
不支持这种，一个手机，种接口！这样，又回到以前手机充电乱七八糟的接口一样了！
非常麻烦，不是市场通用的充电接头！",2018-03-04 22:40:13,0,1,1
j***7,PLUS会员,手机挺喜欢，物流也很快当天到的，点个赞。,2018-03-04 22:40:10,0,0,5
大***爸,银牌会员,第二台c9。用着挺好就又买了台。就是买的时候忘了标选纸式发票了。下单到收货十一个小时。挺快。,2018-03-04 22:33:19,0,0,5
堉***军,PLUS会员,不错的产品 喜欢！！！,2018-03-04 22:28:17,0,0,5
陌***袖,PLUS会员,商品挺不错的，以为不会很好，但没想到很满意，下次还会购买,2018-03-04 22:15:50,0,0,5
j***u,钻石会员,用了七年的三星了，可以，不错,2018-03-04 22:07:47,0,0,5
军***好,PLUS会员,用了一段时间，运行稳定，屏幕好,2018-03-04 22:05:13,0,0,5
笑***考,PLUS会员,用了优惠券价格还是蛮划算滴啊,2018-03-04 22:04:30,0,0,5
多***3,银牌会员,"3000多降到2000多，以前就用这个，这次
买了两个，",2018-03-04 22:02:49,0,0,5
z***春,钻石会员,宝贝拿到手试着用用还行速度挺快，手感也好,2018-03-04 22:01:11,0,0,5
动***圣,PLUS会员,京东上东西挺好的，物有所值。,2018-03-04 21:32:06,0,0,5
j***f,PLUS会员,屏幕足够大，颜色也很漂亮，其它用过再评。,2018-03-04 21:25:06,0,0,5
c***7,金牌会员,用了一周了，不错，屏幕很大,2018-03-04 21:14:22,0,0,5
j***b,金牌会员,不错，很满意的一次购物。,2018-03-04 21:04:13,0,0,5
j***9,金牌会员,物流快,2018-03-04 20:56:32,0,0,5
j***e,PLUS会员,物流很快，手机很棒，这么多年京东一直不负众望，一如既往的支持。家里电器手机电脑全部京东。,2018-03-04 20:28:28,0,0,5
j***b,银牌会员,机子外观大气，手感好，很满意，以后用了再加好评，物流快，物流小哥帅,2018-03-04 20:20:07,0,0,5
江***康,PLUS会员,价廉物美，物流迅速，服务周到。,2018-03-04 20:20:00,0,0,5
y***6,PLUS会员,宝贝已收到，高大上，很满意，下次再合作,2018-03-04 20:11:00,0,0,5
j***7,PLUS会员,粉色，我的最爱，终于被我抢到了，太喜欢了?,2018-03-04 19:55:42,0,0,5
兰***宝,PLUS会员,快递速度快，东西质量很好,2018-03-04 19:50:55,0,0,5
j***?,PLUS会员,优惠到偷笑.早上抢到券马上下单，下午就送到了.么么哒,2018-03-04 19:48:00,0,0,5
k***0,钻石会员,东西不错，下次还会买的,2018-03-04 19:47:41,0,0,5
j***4,钻石会员,6G运行内存，够快！样子也还可以,2018-03-04 19:38:13,0,0,5
j***0,PLUS会员,大内存，照像清，显示清，运行大！价格实惠！,2018-03-04 19:31:30,0,0,5
潘***贵,银牌会员,很漂亮，好看，屏幕大又清吸，我非常的满意,2018-03-04 19:15:38,0,0,5
1***p,银牌会员,1，手机指纹锁特别难用，每次都解不开。2.手机屏幕不清晰，跟理想的差距好大。3，电池续航不行，每天都得充电。4，相机像素太差,2018-03-04 19:07:57,0,1,1
一***牛,PLUS会员,早上醒来看到朋友让我帮忙买这个手机于是下单了，没想到下午就到了太给力了很棒啊，京东如此快,2018-03-04 18:57:21,0,0,5
j***s,PLUS会员,手机还不错，三星,2018-03-04 18:52:44,0,0,5
j***p,PLUS会员,这个东西很不错，希望多出活动，下次出活动，有机会继续购买。,2018-03-04 18:17:59,0,0,5
0***0,PLUS会员,好用的手机，电子产品基本都是在jd买的。,2018-03-04 18:07:33,0,0,5
苏***破,金牌会员,好好好，我说的是手感。别的嘛一般般！好在颜值高，可以弥补一切了哈,2018-03-04 17:40:49,0,0,5
j***f,金牌会员,质量好，物流快，一直非常信赖京东。,2018-03-04 17:18:18,0,0,5
j***6,PLUS会员,挺不错的一款手机，用起来挺舒服的，希望以后还会有很多很多的活动！,2018-03-04 17:05:39,0,0,5
大***手,银牌会员,不错,2018-03-04 16:48:10,0,0,5
j***c,银牌会员,第一次在京东买电子产品，感觉还是不错的，就是没有赠品，有点小遗憾。整体给个好评。,2018-03-04 16:35:03,0,0,5
韩***7,钻石会员,还没用，等用后再来追加评论。,2018-03-04 16:33:17,0,0,5
j***m,PLUS会员,京东的送货速度就是快啊，快递小哥的服务态度非常好，给送到家门口的，迫不及待的打开了，手机分辨率很好，拍的照片很清晰，最主要是喜欢京东的速度啊！！！这服务绝对的一流的！,2018-03-04 16:29:44,0,0,5
东***8,PLUS会员,非常满意，好，发货快，京东就是棒棒的，下次还来的，小哥态度好，赞已经用上了。,2018-03-04 16:27:43,0,0,5
X***4,PLUS会员,快递很快啊,2018-03-04 16:16:16,0,0,5
有***8,PLUS会员,做工精湛，漂亮实用，物美价廉,2018-03-04 15:57:19,0,0,5
j***i,PLUS会员,屏幕清晰，整体手感好，喜欢。,2018-03-04 15:50:38,0,0,5
b***3,金牌会员,三星手机确实值得拥有！信赖京东！,2018-03-04 15:43:25,0,1,5
j***d,银牌会员,用着还可以。,2018-03-04 15:43:01,0,0,5
a***8,PLUS会员,颜值高，反应快，屏幕显示效果好，怎么这么便宜？,2018-03-04 15:41:14,0,0,5
l***7,钻石会员,物美价廉，值得拥有,2018-03-04 15:11:11,0,0,5
浪***悔,PLUS会员,活动期间买的很实惠，京东自营，值得信赖。,2018-03-04 14:50:42,0,0,5
j***v,金牌会员,刚收到，有待试用。,2018-03-04 14:21:10,0,0,5
工***人,钻石会员,手机很好运行很快，物流很快,2018-03-04 14:08:47,0,0,5
工***人,钻石会员,手机很好运行很快，物流很快,2018-03-04 14:08:17,0,0,5
Q***N,金牌会员,手机感觉不困，很薄，就是感觉像素差点，价格便宜，也算不错了,2018-03-04 13:17:33,0,0,5
l***g,PLUS会员,手机各方面都是挺好用的，之前说的指纹问题也不存在了，拍照的话就是某些时间颜色有些失真。,2018-03-04 13:12:51,0,0,5
j***5,钻石会员,手机目前感觉还可以，屏幕较大薄，分量不是很重，拍照继续研究，分辨率一般不是很鲜艳，但总体还可以，老人用蛮好。,2018-03-04 12:59:45,0,1,4
我***美,PLUS会员,送给妹子的礼物，不错哦,2018-03-04 12:12:47,0,0,5
y***u,钻石会员,手机里收到了，试用了一下，6g运行内存确实很快，不错！,2018-03-04 12:11:21,0,0,5
东***X,银牌会员,还没开呢，不知道咋样,2018-03-04 11:50:55,0,0,5
j***e,PLUS会员,品类多，速度快，质量好，购物省，多快好省。,2018-03-04 11:33:36,0,0,5
j***v,PLUS会员,运行速度很快！拍照也很给力！机子也很漂亮！就是有点太大了！,2018-03-04 11:18:32,0,0,5
j***m,PLUS会员,不错不错，性价比高,2018-03-04 11:17:44,0,0,5
j***q,银牌会员,很不错的手机，性价比很好喜欢，京东值得信赖,2018-03-04 11:17:12,0,0,5
羊***少,钻石会员,梦寐以求的手机终于秒杀到了，作为新年礼物送给老婆，元宵节一过就收到。外观精美，手感舒适，先充电，等换好卡正式使用再做评价！,2018-03-04 11:02:22,0,0,5
h***7,钻石会员,正在用，手机很薄，屏很大，适合手大的人，待机时仍显示时间。,2018-03-04 10:39:38,0,0,5
兰***友,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-04 10:11:11,0,0,5
兰***友,PLUS会员,非常感谢京东商城给予的优质的服务，从仓储管理、物流配送等各方面都是做的非常好的。送货及时，配送员也非常的热情，有时候不方便收件的时候，也安排时间另行配送。同时京东商城在售后管理上也非常好的，以解客户忧患，排除万难。给予我们非常好的购物体验。,2018-03-04 10:08:52,0,0,5
j***e,金牌会员,手机不错，用起来很好,2018-03-04 09:48:28,0,0,5
j***a,金牌会员,外观很秀气真机比图片漂亮，屏幕大机身很溥，照相质量比我妹妹的华为Mate10清晰些，音质不错赞一个，就是贴膜不好买，最后就是屏幕颜色很鲜艳不愧是自家的显示屏，看着并没有有些人说的什么颗粒感,2018-03-04 09:03:20,0,0,5
v***a,银牌会员,很好，很喜欢，只是电池不怎么耐用,2018-03-04 09:02:55,0,0,5
j***a,银牌会员,好,2018-03-04 06:50:33,0,0,5
中山肖仔,钻石会员,第一次用，2049秒的，用了一个月感觉质量比小米好，但系统不够小米做得人性化（已用过好几台米机的），色彩饱和，鲜艳，值得一赞，希望耐用。,2018-03-04 05:16:15,0,0,5
饕***好,钻石会员,送个妈妈用的，老人比较喜欢，用着也不错。,2018-03-04 01:07:22,0,0,5
m***7,PLUS会员,很好用，买的价格也合适,2018-03-04 00:12:45,0,0,5
j***3,钻石会员,一直习惯给5分的，可这次京东太令我失望了，28那天下单说29能送到，可三十上午我再三追问才送过来，不能刷卡，询问的功夫人就走了，再打电话说货送回站点了，要么自己取好要么节后了，买个手机要等到节后，那不急死谁，我又急忙电话找人，大三十的下午我就不在家了，这才换个人来，还是刷不了卡，而且后来还得知京东还擅自更改我索要的纸质发票,2018-03-03 23:59:45,0,0,5
R***格,金牌会员,非常好手机买手机还是京东好在京东买了好多台手机了,2018-03-03 23:27:17,0,0,5
秋***离,PLUS会员,不错，挺好用的…大屏幕清楚…速度快，内存大，很好很好……,2018-03-03 23:19:50,0,0,5
伊***奈,PLUS会员,手机很好用，给父母用，父母也很喜欢三星这个品牌,2018-03-03 22:40:27,0,0,5
w***j,钻石会员,待机时间够用，总体用的还可以。,2018-03-03 22:24:50,0,0,5
w***2,银牌会员,收到手机非常惊艳，喜欢啊,2018-03-03 22:04:07,0,0,5
l***8,金牌会员,挺不错的手机反应速度挺快不卡顿,2018-03-03 22:02:44,0,0,5
j***y,金牌会员,手机内存够大很好用拍照够清晰非常喜欢,2018-03-03 21:51:53,0,0,5
温***6,PLUS会员,非常漂亮，手感好好，屏也大气，运行超快，喜欢三星、一直支持,2018-03-03 21:32:06,0,0,5
j***5,PLUS会员,已经买了两个了一个字好,2018-03-03 21:28:18,0,0,5
j***6,金牌会员,物流很快，手机很好，是正品，好评。,2018-03-03 21:00:31,0,0,5
j***6,银牌会员,拍照也就呢样肯定就不能与旗舰机相比了，手机用起来不错没有断流之类的！,2018-03-03 20:39:42,0,0,5
j***g,金牌会员,很好,2018-03-03 20:39:27,0,0,5
jd_蓝梦,PLUS会员,很好的手机，用着不错，喜欢的不得了,2018-03-03 20:22:26,0,0,5
n***l,金牌会员,我京东基本都懒得评价，因为这次购物实在受不了了，才来评一次，东西还可以，送货员的素质也太差了，那么蛮横无理，你们京东现在送货态度差的可以啦，让我们花钱买气受，网购还不只你京东一家，在有下次，再也不用你们烂京东了,2018-03-03 20:20:24,1,1,1
j***s,金牌会员,速度挺快的 电池耐用 不加壳有点滑,2018-03-03 20:08:44,0,0,5
b***7,银牌会员,颜值很高，很喜欢。,2018-03-03 20:07:20,0,0,5
j***0,银牌会员,很漂亮，不错,2018-03-03 20:04:52,0,0,5
j***8,PLUS会员,手机盒子边角被快递摔了，手机还不错，价格适中，送人的。,2018-03-03 18:30:19,0,1,1
Z***2,银牌会员,物美价廉 很适合商务人士 反应灵敏 超大屏 赞,2018-03-03 18:27:00,0,0,5
j***f,银牌会员,包装也很好，运行速度很好，屏幕滤镜也不错。屏大机薄很好,2018-03-03 18:13:58,0,0,4
错***8,PLUS会员,不够快，老是转圈还没有OPp0R9快，失望了，新机还没有用了一年多的机子好用。有时接电话听不见声音，,2018-03-03 18:13:18,0,1,2
x***0,PLUS会员,关键是物流很快，下单第二天就收到货了,2018-03-03 18:06:39,0,0,5
逆***磐,PLUS会员,粉色好看，使用效果也好，大屏幕很拉风。,2018-03-03 17:58:11,0,0,5
King182*****311,PLUS会员,屏幕够大，清晰，质量好，做工精致，实惠好用,2018-03-03 17:42:36,0,0,5
温***砂,金牌会员,还行吧，习惯了用三星，就买了,2018-03-03 17:20:29,0,0,5
1***8,PLUS会员[试用],手机不错，挺薄的，手感也好，声音有点小，买完降了三十块钱,2018-03-03 17:02:55,0,0,5
马***王,金牌会员,给老妈买的，屏幕大字体大，拍照电池也够用，653cpu发热控制的不错，到手升级了7.1系统，总体感觉不错，从老妈以前的三星手机传数据超方便,2018-03-03 16:56:55,0,0,5
j***1,PLUS会员,三星这个牌子是一个同学告诉我的，以前我都没有听说过。真心比什么苹果好用。WIFI不掉线。,2018-03-03 16:54:52,0,0,5
a***2,钻石会员,手机非常好用而且漂亮,2018-03-03 16:53:31,0,0,5
d***n,PLUS会员,还行，拍照效果挺好,2018-03-03 16:29:01,0,0,5
W***7,钻石会员,外观好看漂亮电池耐用相当好,2018-03-03 16:19:49,0,0,5
饼***p,PLUS会员,三星手机还算好，屏幕较好，摄影差点。,2018-03-03 16:04:33,0,0,5
小***哥,PLUS会员,朋友代购的，好像身边用三星的比较少了,2018-03-03 15:58:43,0,0,5
依***7,PLUS会员,不错，活动期间买的，超级划算！就是评论晚了！,2018-03-03 15:01:12,0,0,5
jd_137696yqy,PLUS会员,比想象中要轻薄，运行非常流畅,2018-03-03 14:58:54,0,0,5
1***会,PLUS会员,质量很好，给女儿买的，屏幕不错，发热有些大。,2018-03-03 14:57:11,0,0,5
依***7,PLUS会员,不错，活动期间买的，超级划算！就是评论晚了！,2018-03-03 14:52:14,0,0,5
i***3,金牌会员,不错的手机，一直都信赖京东。,2018-03-03 14:47:55,0,0,5
安***了,银牌会员,第一次买三星手机了，手机已经用了一个星期了，拍照太差了，电池接打电话，玩微信，就只能用一天，三星手机没什么特别的了，自动还死机，不过再用一段时间再来评了吧，看看还什么别的问题了！！！,2018-03-03 14:46:40,0,0,5
j***g,银牌会员,手机刚买的浏览器就中毒了 存在安全隐患 现在微信银行卡都不敢绑定银行卡了 给客服联系还不退货 真是垃圾 之前在店里买的就没有中毒过 严重怀疑手机是否是正品 或者是否是原封机器。,2018-03-03 13:49:51,0,1,1
吉***3,PLUS会员,非常漂亮音质也好速度也快喜欢,2018-03-03 13:43:18,0,0,5
h***l,PLUS会员,很好，送货很快，价格很合适,2018-03-03 13:36:35,0,0,5
学***默,PLUS会员,"质量非常好，与描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-03 13:28:02,0,0,5
天***刀,钻石会员,第二次买了，大屏幕，主要是奥魔丽屏幕素质好，看起来舒服，还有贴心的助手功能，快充功能很好用，自己能休眠不常开启的应用,2018-03-03 13:14:52,0,0,5
大***4,钻石会员,屏幕可以，但是我用了才3天给黑屏了！,2018-03-03 12:52:39,0,0,5
j***z,PLUS会员,运行内存很大挺流畅，买给家里老人用比较合适，屏幕也挺大，京东买手机放心！,2018-03-03 12:47:58,0,0,5
晓***宣,钻石会员,两千多，爱在实体店便宜点，不知道是不是新机，别的不太懂，不卡能用就成,2018-03-03 12:45:59,0,0,5
I***n,钻石会员,很不错，很好很好,2018-03-03 12:41:04,0,0,5
肥***8,PLUS会员,手机做工不错 但性价比不高 朋友一定要这个 这个价位本人不推荐这款,2018-03-03 12:21:49,0,0,4
j***5,银牌会员,用过后才来评价的，很好用，也不卡，指纹解锁也很好用,2018-03-03 12:10:35,0,0,5
紫***晟,PLUS会员,性价比高，开机速度快，不卡顿，手感不错，值得赞。,2018-03-03 12:00:59,0,0,5
0***0,PLUS会员,还可以,2018-03-03 11:55:06,0,0,5
几***嫩,钻石会员,三星大品牌，值得信赖，大品牌，值得拥有。物流送货快，快递员服务好。,2018-03-03 11:51:05,0,0,5
刘***花,PLUS会员,不错运行内存给力，不卡。,2018-03-03 11:46:00,0,0,5
j***c,金牌会员,手机刚到，还没用，以前用过一个这个型号的感觉不错,2018-03-03 11:39:57,0,0,5
h***9,钻石会员,感觉蛮好的，值的买！,2018-03-03 11:39:36,0,0,5
南***松,金牌会员,没有自带时间水印，其他都不错。用电较快，开中等省电模式可以用的久些。,2018-03-03 11:29:55,0,0,5
j***a,银牌会员,超级漂亮啊 喜欢得不得了 运行也很快,2018-03-03 11:27:35,0,0,5
S***h,银牌会员,自己选中的商品，基本满意。物流小哥客气，速度很快。,2018-03-03 11:15:15,0,0,5
j***d,PLUS会员,颜色美，手感好，运行快，通话清。,2018-03-03 10:58:55,0,0,5
j***l,金牌会员,很好，这款手机很漂亮 ，功能多多，手感不错速度也可以，感觉物有所值。商家发货及时，快递服务很快，包装完好，态度和蔼给予好评！,2018-03-03 10:44:47,0,0,5
j***0,银牌会员,现在看来还不错，用几天再来评价,2018-03-03 10:41:53,0,0,5
小***-,钻石会员,使用中屏幕够大玩游戏,2018-03-03 10:19:23,0,0,5
飘***少,金牌会员,手机到货未通知，包装有摔过的痕迹，使用首次充电半小时手机发热严重，目前使用吴其他异常,2018-03-03 10:16:18,0,1,3
j***i,银牌会员,还不错值得拥有,2018-03-03 10:10:06,0,0,5
q***5,金牌会员,不错，性价比高。6G运存，运行流畅。就是指纹识别灵敏度稍差，但也对得起这个价格了。,2018-03-03 09:52:08,0,0,5
j***5,钻石会员,很好，货真价实。,2018-03-03 09:48:55,0,0,5
Z***7,银牌会员,一直用三星手机，这款也很不错。,2018-03-03 09:32:48,0,0,5
o***5,钻石会员,这个手机非常好用，颜色也很好看。,2018-03-03 09:32:07,0,0,5
hanhanhyh,金牌会员,一直用三星手机，这台用着也很顺手，速度比较快，拍照也不错，性价比比较高。,2018-03-03 09:15:09,0,0,5
j***a,银牌会员,手机真的超美的，唯一美中不足的就是拍照太一般。毕竟价格在那，性价比还是高的，努力赚钱买s9！,2018-03-03 09:09:57,0,0,5
路***发,PLUS会员,用起来还行吧，有点贵哦,2018-03-03 09:05:24,0,0,5
奥***渊,银牌会员,手机运行流畅，屏幕大，清晰，   像素不太好,2018-03-03 08:59:28,0,0,4
j***t,金牌会员,差，买了几天自动关机，指纹解锁不行，因为摔了一点点不能换。买的京东最后一个手机，干,2018-03-03 08:35:33,0,1,1
j***f,银牌会员,拍照效果很好。6G超速运行。手机运行很流畅。64G超大内存。能存储很多视频。值得购买,2018-03-03 05:44:53,0,0,5
d***b,钻石会员,手机不错，屏幕清晰，手感很好,2018-03-03 00:35:00,0,0,5
董***康,PLUS会员,屏幕挺大，运行比苹果6sp略微快，毕竟是新的，配送也挺快。可以。,2018-03-02 23:41:01,0,0,5
乐***丶,金牌会员,很不错，买给妈妈用的，运行速度很快，屏幕也够大，各方面都很满意。,2018-03-02 23:36:19,0,0,5
j***1,银牌会员,还不错，每次够购物都有新的惊喜，手机速度快，挺漂亮的，比想象的好很多,2018-03-02 22:45:28,0,0,5
赵***娇,PLUS会员,很不错的一款手机，送朋友的，性价比很高，物流配送超级快，必须666,2018-03-02 22:32:55,0,0,5
y***1,PLUS会员,一直都在用这个，很好用！非常满意的一次购物！！,2018-03-02 22:22:49,0,0,5
x***i,PLUS会员[试用],"京东快递就是好！正品牌！物有所值！值得购买！值得信赖！！
有手感！",2018-03-02 22:19:00,0,0,5
孟***5,PLUS会员,划算便宜 下次一定推荐 再来买  外观不错,2018-03-02 22:16:13,0,0,5
A***A,金牌会员,凑合用吧，老了，字体大就行,2018-03-02 22:10:42,0,0,5
j***a,PLUS会员,"好评！
                                       不抱怨，不言苦，不忧伤，不认输，压抑了，换个环境深呼吸；困惑了，换个角度静思考；失败了，蓄满信心重新再来。要面对自己，豁达人生，宽阔心怀，原谅错误，坦然生活，修得胸中雅量，蓄得一生幸福，俯身去做事，用心去做人。",2018-03-02 21:58:30,0,0,5
熊***季,金牌会员,昨天到的，今天就卡机！我也是无语了,2018-03-02 21:40:49,0,0,5
k***1,钻石会员,屏幕大，机身薄，给妈妈买的，系统速度和电池续航有待进一步检验。,2018-03-02 21:23:26,0,0,5
j***y,PLUS会员,机身看起来比较有质感，还没有具体使用,2018-03-02 20:37:19,0,0,5
阿***哥,钻石会员,速度不够，下载应用非常慢，更可气的是找不到光大银行的应用，上当受骗了。,2018-03-02 20:30:32,0,1,2
j***f,PLUS会员,手机很漂亮，物有所值,2018-03-02 20:17:09,0,0,5
m***9,PLUS会员,上次用的是7，不错，挺大的是新的，三星的品质还是可以信赖的,2018-03-02 19:51:48,0,0,5
肖***斌,PLUS会员,昨天中午下单，今天中午到货，快递给了!,2018-03-02 19:39:02,0,0,5
j***2,金牌会员,手机收到己有几天了，用了几天才来评价，手机质量很好，是正品手机，手机仅应很好，速度很快，我很满意，给五个星?????,2018-03-02 19:16:49,0,0,5
L***g,银牌会员,手机的话,2018-03-02 19:07:40,0,0,5
巧***网,钻石会员,手机收到服务满意,2018-03-02 18:15:56,0,0,5
山***菜,PLUS会员,正常用不玩游戏一天，领券买的2200比较划算。拆开后发现耳机竟然没给其他大小不同尺寸的耳套，很意外，因为之前买过的手机都带着，所以有些怀疑这个是怎么封装的，因为我有更好的耳机所以这事情懒得和客服沟通，其他来说目前没发现有什么使用上的问题，还是好评吧,2018-03-02 18:04:42,0,0,5
精***x,钻石会员,使用起来很流畅，性价比很高的一款产品,2018-03-02 17:55:25,0,0,5
G***新,金牌会员,手机可以！,2018-03-02 17:52:47,0,0,5
j***q,银牌会员,手机不错，但是上面贴的膜是歪的，手一碰膜就被撕起来了,2018-03-02 17:22:06,0,0,4
