名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
乐***5,铜牌会员,关闭屏幕时，一闪一闪的，突然我感觉到好像是买了二手手机，系统应用程序也乱七八糟，在这个软件用了一会，突然又退出，要么系统自动换其他的应用软件，我急着用手机，不然我就退回给你了。问题多多，建议大家不要买这款手机。,2017-09-27 15:19:10,3,1,1
j***7,银牌会员,就手机和充电器，耳机都没有……,2017-12-29 19:33:22,0,1,2
摩***君,金牌会员,开机的音有点吓人，去不了,2017-12-26 11:07:33,0,1,2
拐***7,金牌会员,卡的笑死人！卡的笑死人！卡的笑死人！重要的话说三遍。电量4100毫安，冲了一晚上，早上起来看了会段子，到中午就是55%了，还是5.5屏幕。以前的6.44小米max屏幕我可以玩整天不充电。,2018-01-05 11:49:32,2,1,1
j***？,金牌会员,"买了两天就掉价50 ,还不能申请价格保护，

气死我了， 还以套装为由不能申请价格保护！！！
气死我了， 还以套装为由不能申请价格保护！！！
气死我了， 还以套装为由不能申请价格保护！！！

相当失望，第一次听说套装不能进行价格保护！！！！！",2017-09-19 10:49:18,0,1,1
S***e,金牌会员,才用两月就返厂维修了，换主板。,2017-09-09 05:46:16,0,1,2
j***l,金牌会员,我已经无话可说了  这才买两个月不到 已经换两次了  质量太差  第一次不到10天 听筒坏了  换了个新的  然后两个月不到音量键坏了  无语  都是新手机    再也不会用小米了  质量真心渣渣  忘大家看到以后  也不要买,2017-09-03 12:41:33,0,2,1
j***e,金牌会员,我啥也不想说了，没想到我的信息第一次泄露是从小米的官方店。不管你们是卖出去了还是为了自己刷评论，竟然说这是京东的锅，跟你们没有任何关系？,2017-10-12 17:21:23,1,4,1
江***冥,PLUS会员,物流脑子有坑，广州到湛江送去梅州干什么，我不是看你次日达还上你这买个屁，走了4天小米官网下单都到了还等你吗，还修改物流信息强行次日达，祝你们京东双11越办越好，迟早把底都亏掉,2017-11-07 18:43:23,0,1,1
j***t,银牌会员,一星都不想给，买了半个月，屏幕出现重影。去线下小米售后，给换了主板，屏幕。售后维修人员，否定了人为损坏。只能说手机到我手的时候就有问题。服气,2018-01-16 20:33:16,0,1,1
j***2,钻石会员,超级烂，各种闪退各种卡。。。特别烦的是玩着游戏打开一下微信就闪退要重新登陆，其他软件也一样！五六百的红米都比这好用，一星不能再少了,2018-02-22 20:30:33,0,1,1
j***k,银牌会员,8月18日买的红米4A手机，9月6日中午，手机突然打不开了，哎，真是郁闷，网上购物第一次失败，正在联系客服，还没有回音，手机打不出去，不知道内心真是有多么的郁闷啊,2017-09-06 14:38:13,0,2,1
-***-,金牌会员,很喜欢,2018-02-25 16:00:11,0,0,5
L***6,金牌会员,好用了,2018-02-21 09:42:16,0,0,5
傻***痛,银牌会员,非常好,2018-02-04 17:58:29,0,0,5
夜***处,钻石会员,挺好吧,2018-01-30 16:49:59,0,0,5
j***s,金牌会员,还可以,2018-01-29 20:08:51,0,0,5
z***e,金牌会员,挺好用,2018-01-22 20:49:01,0,0,5
h***9,钻石会员,挺好的,2018-01-19 14:34:41,0,0,5
j***g,金牌会员,挺好的,2018-01-11 10:24:23,0,0,5
j***3,铜牌会员,好用，,2018-01-02 09:04:52,0,0,5
l***8,金牌会员,很好！,2018-01-01 21:53:51,0,0,5
j***m,金牌会员,还可以,2018-01-01 03:09:35,0,0,5
4***3,金牌会员,手机经常发热，拍照还会死机，10月26买的1199现在1099，很无语，看电视打电话进来还有电视声音，不推荐购买；CPU是联发科的不好！,2017-11-01 09:32:53,0,1,1
名***傅,银牌会员,一直钟爱于小米的产品，不过这次的有些不太满意，没有看清楚，买了移动定制版的，流量卡没法自己设置，默认的就是中国移动，要是能够自主选择就好了！,2017-09-02 23:05:59,0,1,1
j***9,铜牌会员,我要买4x的，给我发了一个积压的note4，号称千元机性价比最低的手机，买来手机就扔了，有钱任性，第一次用京东买东西，也是最后一次了,2017-10-31 00:47:40,0,1,1
唯***旭,银牌会员,还可以,2017-12-31 13:47:34,0,0,5
j***5,铜牌会员,太差劲了，小米接收信号很强势的，可这手机连每个人的手机都不如，还有手机代码都用不了，我怀疑不是正品，我都想退了，再从新买一台了,2017-11-18 23:48:51,0,1,1
魅***k,金牌会员,手机没什么问题，但是没有送耳机，第一次听说不送耳机的手机，我之前也是在这里买的小米5s都送了手机，客服还说什么全部都没送,2017-09-22 15:02:39,0,1,1
j***h,金牌会员,挺好,2018-02-09 20:44:28,0,0,5
阿***5,银牌会员,一般,2018-01-23 19:32:16,0,0,5
x***o,金牌会员,拍的明明是全网通，结果发过来是移动合约机的全网通，要不是急着用早就退货了，而且刚买完第二天就降价了，忍不了。,2017-10-14 19:40:41,0,1,1
R***d,银牌会员,不好用，刚买回来就把卡烧了，现在开机键有反应迟钝，不知道厂家能不能给修好，不如小米4X好用，,2017-10-25 19:58:07,0,1,1
看客-购物狂,金牌会员,10月17日手机开始使用11月1日晚上手机看视频，就突然黑屏没反应，插上充电器也没有任何用,2017-11-02 09:44:18,0,1,1
j***a,铜牌会员,刚买回来就发热。而且拍照根本不清楚？扫二维码根本扫不出来？请大家不要购买！京东的东西没一个好的？,2017-09-04 11:09:26,0,1,1
l***0,金牌会员,很多人都说网上买手机百分之八十是山寨的，不知道这次是不是这百分之二十,2017-10-24 12:26:39,0,1,1
戈***民,铜牌会员,手机一般吧，带电不行，不过指纹挺灵的，用了十天没啥毛病，电池还是4000毫安的，带电不行,2017-10-26 09:14:27,0,1,1
文***0,银牌会员,很垃圾，觉得再也不会在京东买手机了。像翻新的。卖的也比别处贵,2018-01-08 10:41:09,0,1,1
1***乐,银牌会员,手机质量太差了，没到3个月就坏了！现在是充不进电，开不了机！真耽误事！可急死我了！,2017-11-16 10:40:23,0,1,1
j***m,银牌会员,手机电池不行，只能勉强用一天，我感觉是别人用过的，第一次在网上买手机应该没有下次！….,2017-10-23 23:13:32,0,1,1
j***s,铜牌会员,纯粹的假货，手机发热，尤其充电发热严重，最可笑的手机屏没碰，没摔，居然碎了，商家也不管,2017-09-10 15:22:42,0,1,1
j***v,金牌会员,我想问问是新机吗，里面还有几个la 圾软件，最可恶的是小米自带的应用商店都被删除了,2017-09-26 10:32:48,0,1,1
默***m,银牌会员,吃个饭从口袋掉下来屏幕就坏了，什么质量？一般很少评论这次真的火大，处女膜都没有,2017-10-25 14:17:51,0,2,1
g***g,银牌会员,不知怎么搞的，速度还没有红米Note3快，不太理想，都不想要了，又过了退换期限了。,2017-09-20 11:28:25,0,1,1
史***政,银牌会员,小米不能买了，骗人的，还说是超长待机，我就放家里不用一天时间都就没电了。,2017-11-20 19:55:26,0,1,1
c***0,铜牌会员,用大半个月就屏幕触摸不行了，强制关机才行！再买一次小米，绝对让你绝望！,2017-11-18 13:15:56,0,1,1
q***1,金牌会员,用了没有几天就出现充不上电了，一晚上15%，是我中奖了，还是就这样的质量。,2017-10-10 06:54:58,0,1,1
n***M,银牌会员,我十一买的手机，有问题，充12小时，用了3个小时就没电了，我要退货。,2017-11-13 14:26:56,0,1,1
j***5,金牌会员,质量不好，通话过程中会突然没声音，申请售后维修后还是出现同样情况！,2017-10-28 09:54:19,0,1,1
呵***哈,银牌会员,很喜欢,2018-01-07 05:16:43,0,0,4
j***8,银牌会员,手机触摸屏不好用，无故死机，应该是二手机,2018-01-01 15:55:52,0,1,1
M***g,PLUS会员,，去年买了一个，感觉这个比去年买的差,2017-12-25 11:54:13,0,1,1
j***m,PLUS会员,非常不好，一个月就充不了电，垃圾手机,2017-12-21 14:58:51,0,1,1
j***5,铜牌会员,不好，用了两个月就偶尔会死机，,2018-02-03 16:51:52,0,1,1
J***5,银牌会员,买回来，用了一下，手机发热，超严重，还不定时关机，是什么问题呢？,2017-09-09 20:42:02,0,1,1
kuangzj,银牌会员,首先是副卡不能上网，然后用了几天就打不了电话了，用过最差的手机,2017-09-27 23:15:07,0,1,1
j***7,银牌会员,自营的怎么连个耳机都没有啊  出名了就开始欺骗欠费者了,2017-11-03 21:55:53,0,1,1
j***b,银牌会员,二次要产品，不投诉就不给发货，太耽误事了，快递小哥服务特别好,2017-09-12 20:57:08,0,1,1
j***n,铜牌会员,发票給弄错了，反应很多次了，还没有解决，客服服务差的不能再说,2017-09-08 12:31:29,0,1,1
s***3,银牌会员,机身发烫，可以煎鸡蛋。待机时间短。以后不会用这品牌的手机了,2017-09-22 23:58:32,0,1,1
l***n,PLUS会员,一买不到一天就掉价，我不想多说了！！,2017-09-21 04:50:10,0,1,1
m***1,银牌会员,是合约机，拿到手总有点不舒服，开机那个移动界面很恶心人,2017-10-01 13:33:54,0,1,1
漂***2,银牌会员,垃圾，1500的像素居然二维码都识别不了。,2017-12-17 15:05:56,0,1,1
j***b,银牌会员,手机太不好，要吗用着关机，要吗给电脑一样中毒,2017-11-23 18:22:05,0,1,1
f***W,银牌会员,手机可以，物流快，就是充电器充不入去电，不开心,2017-10-29 18:48:42,0,1,1
j***6,银牌会员,发热很严重，第一次充电就烫手了，不知道能不能退货啊,2017-09-20 18:21:06,0,1,1
H***j,银牌会员,送货慢，没有准时送到，还有就是不可以先看货再付款！,2017-09-03 18:58:30,0,1,1
乱***绪,铜牌会员,手机不行  太卡气的我都摔了估计是翻新的,2017-11-11 17:19:04,0,1,1
4***m,金牌会员,坑的一笔客服就一死人给的合约机居然不送话费,2017-10-18 11:51:57,0,1,1
G***b,铜牌会员,东西不好看，性能渣，反正是个废物东西，大家别买,2017-09-15 14:57:28,0,1,1
y***1,银牌会员,太歪了用了几才几天屏幕就碎了。又不保修,2017-11-03 17:43:17,0,1,1
W***4,金牌会员,手机买来没用多少天很卡死机厉害,2017-12-21 15:20:28,0,1,1
j***c,铜牌会员,，次品假全网通，再也不买这种了,2017-12-20 07:33:27,0,1,1
H***-,银牌会员,手机越用越卡了，半月不到，退货都不行了。,2017-09-06 01:49:16,0,1,1
牟***们,银牌会员,厂家不给开发票货是假了,2017-12-05 12:53:58,0,1,1
j***1,钻石会员,声音有点小问题，出现过听不到声音,2017-09-08 16:18:05,0,1,1
L***J,银牌会员,快递员态度不好！,2018-01-06 23:19:10,0,1,1
晓***涵,银牌会员,用了没几天，频繁死机,2017-09-14 07:54:44,1,1,1
小***1,钻石会员,这手机出厂都两年半了，晕倒,2017-10-11 16:53:50,0,1,1
Q***9,银牌会员,手机容易发热。现在不膨胀了。,2017-09-04 09:55:07,0,1,1
j***e,银牌会员,太差了，用的最差的手机…,2017-10-04 22:06:17,0,1,1
j***b,铜牌会员,太差了，一天准备退货,2017-10-19 22:47:04,0,1,1
c***9,金牌会员,拿到手机店，说是翻新机,2017-10-01 19:22:50,0,1,1
S***_,银牌会员,*微信步数都不支持,2017-11-10 19:29:51,0,1,1
1***n,钻石会员,这次的没有转网络换卡,2017-09-24 17:23:26,0,1,1
j***t,银牌会员,容易发热,2017-09-17 01:13:58,0,1,3
风***-,金牌会员,京东真的卖假货,2017-12-18 15:52:17,0,1,1
j***x,银牌会员,容易发热，,2017-09-20 21:47:19,0,1,2
洁***在,PLUS会员[试用],很好,2018-03-06 20:33:54,0,0,5
j***8,PLUS会员,不错,2018-02-04 17:05:07,0,0,5
K***来,PLUS会员,可以,2018-01-03 21:17:20,0,0,5
L***h,金牌会员,可以,2018-02-08 11:37:38,0,0,5
d***y,钻石会员,不错,2018-01-24 09:04:29,0,0,5
缤***4,银牌会员,很好,2018-01-21 15:32:41,0,0,5
小***9,钻石会员,好用,2018-01-16 11:25:33,0,0,5
赵***6,银牌会员,好评,2018-01-14 01:39:47,0,0,5
带***蓝,银牌会员,还行,2018-01-13 12:42:31,0,0,5
张***会,金牌会员,还行,2018-01-03 17:07:37,0,0,5
s***2,银牌会员,不错,2018-01-02 16:07:38,0,0,5
东***来,银牌会员,还行,2018-01-02 08:59:25,0,0,5
j***f,铜牌会员,挺好,2017-12-31 17:49:52,0,0,5
E***X,银牌会员,可以,2017-12-31 11:46:59,0,0,5
j***o,银牌会员,好的,2017-12-30 19:42:49,0,0,5
波***看,铜牌会员,看着还好,2017-11-08 18:25:11,0,1,2
裤***气,银牌会员,没有耳机,2017-11-03 15:43:21,0,1,2
s***0,金牌会员,像素真垃圾,2017-12-22 11:38:59,0,1,1
l***1,金牌会员,物流送货差,2017-12-08 19:08:33,0,1,1
山***尼,钻石会员,不咋地,2017-09-07 20:04:59,0,1,3
j***d,银牌会员,还可以,2017-12-09 13:29:57,0,1,3
锋***2,银牌会员,还可以,2017-11-15 18:18:46,0,1,3
j***d,金牌会员,好,2018-01-06 00:26:27,0,0,5
j***4,银牌会员,还行,2017-11-11 12:04:00,0,1,3
a***0,银牌会员,还好,2017-09-11 21:41:19,0,1,3
j***6,银牌会员,好,2018-01-12 01:01:38,0,0,5
j***f,金牌会员,好,2018-01-09 20:12:25,0,0,5
开***儿,金牌会员,可以啊,2017-10-26 06:50:07,0,1,1
j***o,银牌会员,已坏,2017-11-23 16:46:58,0,1,1
j***k,银牌会员,坑比,2017-10-29 23:57:17,0,1,1
1***5,金牌会员,好,2017-10-08 10:45:44,0,1,3
1***p,PLUS会员,??????????,2018-01-05 11:45:08,0,0,5
j***5,铜牌会员,差评，手机发烫严重，电池不禁用，而且我买的全网通手机发的却是移动定制版手机，大家注意了，不要被骗了，现在京东都不可靠了,2017-09-11 16:04:26,0,1,1
h***1,金牌会员,超级差才一个月死机好几次，放歌和接听电话突然就小的听不见了差评超级差评,2017-11-18 11:03:16,0,1,2
腿有点长,银牌会员,不想吐槽了，只是希望能满足我爸妈打电话上个微信而已，谁知这个什么破手机真的垃，基，玩五分钟左右的微信就开始机身发烫，系统运行就像吃了迟钝剂，卡的要死，跳屏更是家常便饭，真的对不起这个价格，差评！,2017-09-18 18:22:30,1,1,1
j***a,银牌会员,差评，信号差得要死，红米4A有四格信号而none4才两格信号，说好3G运行却只有1.5G，反正就是差。差评差评差评差评,2017-11-30 21:59:37,0,1,1
2***n,金牌会员,买来就是通话不好，当时想将就一下，后来打电话都反应听不清，没法去修了次没解决，第一次差评，最糟糕的购物体验,2017-12-12 11:14:56,0,1,1
jd_187698nrg,银牌会员,买了不到20天，手机竟然开不开机。这是什么手机。差评。绝对的差评。难道给的翻新机吗？小米都是这么干的么。无语了。,2017-09-26 11:49:11,0,1,1
j***p,铜牌会员,差评差评差评，连个耳机都没有，而且问个什么客服什么都不知道，早知道就不在京东买了，不负责任……又不懂，还卖什么电子产品,2017-11-04 18:52:32,0,1,1
缘***丶,银牌会员,差评！时不时给我来个自动关机，还有时候突然给你来个死机，就一直卡哪里  动都动不了。,2017-09-07 17:37:29,1,1,1
廖***嫗,金牌会员,一个月没到，就坏了，电池发热恐怖，好像快爆炸的感觉，漏电！差评！差评！差评！,2017-09-30 17:50:28,0,0,1
远***草,PLUS会员,好久不给差评哦 买的是裸机 裸机 裸机 你发的是合约机,2017-10-12 17:48:40,0,1,1
墨***l,银牌会员,差评(*｀Ω´*)v，还不如我之前买的好,2017-09-09 00:02:08,0,1,1
无***放,银牌会员,差评京东配送速度，慢死,2017-10-13 10:06:39,0,1,1
n***1,金牌会员,会莫名死机，信号是满格的，有充足电量，就是开不开机,2017-12-15 20:50:36,0,0,5
x***3,银牌会员,好,2017-12-15 20:07:53,0,0,5
l***妈,PLUS会员,给老人卖的，非常喜欢，每天不离手,2017-12-15 19:13:52,0,0,5
j***5,钻石会员,还不错,2017-12-15 18:57:19,0,0,5
j***6,银牌会员,很好用,2017-12-15 13:41:37,0,0,5
摩***叶,钻石会员,给老人用，屏幕大点看起来舒服，送货很快，满意。,2017-12-15 13:40:13,0,0,5
头***状,PLUS会员,给家里老人买的，灰常好用，电量住够用一天半,2017-12-15 12:56:43,0,0,5
F***d,金牌会员,这手机很垃圾，还没用半个月就死机了，关机都关不了,2017-12-15 09:26:43,0,0,5
r***y,银牌会员,物流速度不错，东西也很好！,2017-12-15 09:07:05,0,0,5
j***8,PLUS会员,一如既往的好！,2017-12-15 09:02:26,0,0,5
j***v,银牌会员,好用，老爸说不错,2017-12-15 08:53:18,0,0,5
墨***2,银牌会员,非常非常非常好,2017-12-15 08:51:18,0,0,5
京***超,PLUS会员,非常非常失望，原本换手机是为了微信运动记步用，却没有这个功能，查过了应该是有的，不知道为什么这款没有。其他也就不想说什么了。,2017-12-15 08:50:19,0,0,5
邓***阳,金牌会员,帮同事买的，用着反应还不错！赞一下！,2017-12-15 00:11:18,0,0,5
j***m,金牌会员,不错哦,2017-12-15 00:01:24,0,0,5
j***t,铜牌会员,很好用！性价比高！服务到位！,2017-12-14 21:13:31,0,0,5
j***q,银牌会员,一般，没有想象中那么好，是不是翻新机,2017-12-14 20:25:04,2,0,5
j***9,银牌会员,手机是给儿子买的，他很喜欢，,2017-12-14 20:05:36,0,0,5
a***帅,铜牌会员,手机不错，我很喜欢。物流那是相当的快！这样的价格能买到这么棒的手机真的挺不错的！,2017-12-14 18:37:27,0,0,5
靳***购,银牌会员,已经到了两天，手机反应很快，第一次充电提示4小时15分钟。快递员真的认真负责，早上我没在，傍晚又跑一趟，真的辛苦你了！,2017-12-14 18:30:17,0,0,5
j***o,PLUS会员,手机到位了，性价比很高，感觉非常实用,2017-12-14 17:09:29,0,0,5
w***8,PLUS会员,手机反应很快，手感不错物超所值,2017-12-14 17:07:09,0,0,5
j***e,金牌会员,在京东买手机已经好几部了，值得信赖！,2017-12-14 15:04:48,0,0,5
y***g,银牌会员,快，好,2017-12-14 14:41:49,0,0,5
l***t,金牌会员,给老爸买的，用着不错,2017-12-14 13:55:11,0,0,5
j***8,钻石会员,挺好的，他比较喜欢，颜色也漂亮，看着舒服。,2017-12-14 13:21:53,0,0,5
m***5,钻石会员,对不起，因为忙来评完了，手机挺好，快递相当棒，超快,2017-12-14 12:47:28,0,0,5
n***p,金牌会员,京东商品非常不错，值得拥有。,2017-12-14 09:36:38,0,0,5
M***P,银牌会员,物流速度挺快了，手机用起来也挺顺手了，满意,2017-12-14 08:38:08,0,0,5
J***n,金牌会员,手机美观，好用，建议大家购买。,2017-12-14 07:12:19,0,0,5
j***兆,金牌会员,好。,2017-12-13 22:39:32,0,0,5
j***c,铜牌会员,手机几好、千多元直得买,2017-12-13 22:02:50,0,0,5
0***q,银牌会员,送货速度不用说，机子目前来说挺好用的,2017-12-13 21:03:16,0,0,5
情***柱,PLUS会员,目前还是很不错的，用了一个星期了，电池用挺久的,2017-12-13 20:53:46,0,0,5
宇***娟,铜牌会员,手机不错，我妈挺满意,2017-12-13 20:53:28,0,0,5
j***j,金牌会员,不错，第二天就到了，手机物美价廉。如果有耳机就好了,2017-12-13 20:08:53,0,0,5
碎***兰,金牌会员,买了3部note4  性价比很高 这次双十一减100  很划算 又给家人买了一部,2017-12-13 19:36:48,0,0,5
种***亮,金牌会员,快到飞起，64G好用。然后，喜欢的亲直接入手就可以，貌似一直这个价，木有活动呀,2017-12-13 19:07:50,0,0,5
大***r,PLUS会员,此用户未及时评价，系统默认好评。,2017-12-13 19:06:56,0,2,5
文***哦,银牌会员,手机特别好 特别满意 小米手机用了几年了 实惠又好用 店家服务特别好  物流挺给力  给店家大大的赞,2017-12-13 18:20:44,0,0,5
V***生,金牌会员,此次购物比较满意，手机质量没问题，唯一不足的没有耳机。,2017-12-13 16:24:31,0,0,4
b***者,PLUS会员,还行，买来给孩子用的。,2017-12-13 15:16:31,0,0,5
x***d,PLUS会员,个人觉得性价比很高,2017-12-13 14:30:18,0,0,5
j***d,铜牌会员,不错,2017-12-13 14:13:48,0,0,5
宝***果,金牌会员,很好好好 木有问题 满意,2017-12-13 13:54:32,0,0,5
东***贩,PLUS会员,给老爸买的，很不错，一直信赖京东,2017-12-13 13:42:49,0,0,5
j***f,铜牌会员,不错的产品。快递也给力,2017-12-13 12:40:29,0,0,5
j***o,银牌会员,刚收到。送货速度超级无敌快！宝贝儿刚打开还没用，看上去很好。,2017-12-13 11:14:21,0,0,5
j***0,金牌会员,给叔叔买的，用了半个来月了吧，还可以吧，之前视屏通话声音不太好，重启了后也没什么问题，,2017-12-13 10:15:03,0,0,5
j***6,银牌会员,帮姐姐买的，质量还行吧，但包装太简单了，就一个充电器，既没有耳机，也没有说明使用书,2017-12-13 10:03:57,0,0,4
1***L,银牌会员,物流很快，上午下单的，下午就到了，手机是新的，用了感觉还不错,2017-12-13 09:41:59,0,0,5
j***6,金牌会员,屏很大，之前也用过小米手机，感觉不错，所以回购，支持！！！,2017-12-13 09:40:23,0,0,5
j***d,银牌会员,手机很好，非带满意，以后还上京东买东西，打个十分,2017-12-13 09:17:49,0,0,5
w***i,银牌会员,一直用小米的手机，真的觉那小米手机很不错。用了几天才来评价，很好！,2017-12-13 06:16:58,0,0,5
j***e,银牌会员,给老公买的，他用得还顺手！挺满意的！,2017-12-13 04:51:59,0,0,5
知***月,金牌会员,好用,2017-12-12 23:44:18,0,0,5
李***转,银牌会员,给我哥哥买的，非常好用，，他之前是三星Note7100，他认为比之前好太多，支持小米，,2017-12-12 21:32:12,0,0,5
l***1,钻石会员,给母亲买的，认可小米品牌,2017-12-12 20:03:55,0,0,5
1***p,金牌会员,而而会自动关机,2017-12-12 19:40:08,0,1,3
K***N,金牌会员,非常喜欢已经买了两个了!,2017-12-12 19:40:06,0,0,5
轲***哦,PLUS会员,给家人买的手机，用着很好，老爸很喜欢，物流也很快,2017-12-12 18:40:06,0,0,5
j***o,PLUS会员,给老人用 挺喜欢的,2017-12-12 18:17:12,0,0,5
荣***辉,铜牌会员,快  真快,2017-12-12 17:25:35,0,0,5
点***球,PLUS会员,小米手机真的不错,2017-12-12 17:13:07,0,0,5
j***2,钻石会员,第二次入手此机  红米5的话电池没这个大  所以还是选购这个,2017-12-12 15:58:54,0,0,5
1***m,金牌会员,原来买过几个小米，感觉还不错，可这次比较失望！按说明卡一用移动，卡二用联通。卡二经常性无信号，有时还不能识别，如去掉卡一，卡二还是放联通卡，这一现象就没了。并且上网还只能是卡一，真是叔可忍嫂嫂不可忍！更可恨的是联系客服，小米推京东，京东又推小米！！！总之，这次购物，失望之极！！！！,2017-12-12 15:31:28,0,1,1
j***b,PLUS会员,豆豆的时候我也是很喜欢的样子。我们的生活方式是什么时候回来呀,2017-12-12 14:13:36,0,0,5
江***z,钻石会员,物流很快，东西也挺好，送老爸用了一段时间，挺好，老爸用的挺不错?……,2017-12-12 13:43:12,0,0,5
j***x,银牌会员,晚上买的，第二天就到了，物流很棒。手机也很好，之前也买了一台这款，是32GB的，现在买台64GB的给我老公用。老公说很好。,2017-12-12 13:05:27,0,0,5
j***8,金牌会员,外观很漂亮，还没用，很喜欢,2017-12-12 12:45:32,0,0,4
j***马,金牌会员,给爸爸用很喜欢，忠实小米。,2017-12-12 12:40:37,0,0,5
谭***云,铜牌会员,小米手机不错，很好，,2017-12-12 11:52:19,0,1,3
2***n,金牌会员,买来就是通话不好，当时想将就一下，后来打电话都反应听不清，没法去修了次没解决，第一次差评，最糟糕的购物体验,2017-12-12 11:14:56,0,1,1
j***m,银牌会员,发货速度很快 手机很漂亮 希望可以好用,2017-12-12 10:53:55,0,0,5
g***U,银牌会员,物流绝对没话说，快，东东也很棒，用的期间很快，触屏感很不错，像素很赞，这个价位的手机性价比还是不错滴。,2017-12-12 10:20:51,0,0,5
j***i,银牌会员,此用户未及时评价，系统默认好评。,2017-12-12 09:53:41,0,0,5
h***2,PLUS会员,小米手机就是会发热，第二次购买小米了,2017-12-12 09:27:39,0,0,4
寒***春,PLUS会员,送人的，用起来还凑合，反正收的人也高兴,2017-12-12 09:19:57,0,0,4
i***i,PLUS会员,感觉不错 有质感 屏幕清晰,2017-12-12 08:13:26,0,0,5
j***g,银牌会员,相信京东自营质量有保障,2017-12-12 02:05:53,0,0,5
j***7,PLUS会员,手机到手了看着很满意，包装也满意。今晚充电，试用后再评论。米粉里的铁杆粉丝。,2017-12-11 21:55:00,0,0,5
o***3,银牌会员,已经用了一个月多，感觉挺不错的。喜欢小米手机，给家人也都买小米手机了！,2017-12-11 19:43:44,0,0,5
j***G,银牌会员,此用户未及时评价，系统默认好评。,2017-12-11 18:00:46,0,0,5
q***5,钻石会员,还可以到了几天在用用看。,2017-12-11 16:28:01,0,0,4
j***暸,PLUS会员,给老爸买的，用起来还不错吧,2017-12-11 14:34:40,0,0,5
小***鑫,金牌会员,给老爸买的很喜欢，老爸说很棒！！！满意京东自营一直信赖！,2017-12-11 14:16:47,0,0,5
q***F,金牌会员,小米手机性价比就是高，很好。,2017-12-11 13:10:11,0,0,5
r***t,PLUS会员,买来送人的，已经买了第二个小米了，性价比高，送家里老人很合适。,2017-12-11 12:58:58,0,0,5
j***j,银牌会员,还不错呢,2017-12-11 12:04:09,0,0,5
一***6,钻石会员,一直用小米，支持,2017-12-11 12:03:30,0,0,5
幽***父,银牌会员,买来给我爸使用的，老爸满意就好！,2017-12-11 11:52:49,0,0,5
X***林,银牌会员,很好，物流也很快,2017-12-11 11:42:14,0,0,5
j***l,银牌会员,收货已经4天，款式漂亮，手机很流畅，电池可以管一天很满意,2017-12-11 10:41:29,0,0,5
屋***会,银牌会员,手机还好，幸好用的是移动的，要不然没注意到合约机就麻烦了，婆婆说充电慢,2017-12-11 10:39:55,0,0,5
燕***9,金牌会员,此用户未及时评价，系统默认好评。,2017-12-11 09:15:43,0,0,5
Z***D,银牌会员,快递太快了，当天下单，第二天马上收到货。店家也服务周到，手机太好用了，上网快，拍照也清晰。直得赞！！非常满意！！,2017-12-11 08:39:46,0,0,5
l***2,PLUS会员,给母亲买的，用的感觉特别好，再去买台给老爸。,2017-12-11 02:47:47,0,0,5
j***z,银牌会员,不想说了。。。,2017-12-11 00:19:52,0,0,5
1***0,PLUS会员,帮别人买的据说很满意！,2017-12-10 21:45:16,0,0,5
w***k,银牌会员,试用机子不错，服务也很好，值得点赞，以后还会继续使用。,2017-12-10 17:43:34,0,0,5
j***d,PLUS会员,货收到了很快，才十几个小时就收到了。,2017-12-10 16:17:03,0,0,5
j***p,金牌会员,好，太好了赞，,2017-12-10 14:55:15,0,0,5
j***p,铜牌会员,赞,2017-12-10 14:48:36,0,0,5
j***p,铜牌会员,好,2017-12-10 14:46:08,0,0,5
m***x,银牌会员,物流很快，手机屏幕也很大，很好，可是手机像素太差，前面头像看不清楚，好模糊，,2017-12-10 10:06:33,0,0,5
千***L,银牌会员,1分都不想给，买了之后电池充不住电，返厂检测确实电池有问题，维修后返回来还是充不住电。我买的是新的手机，电池却有问题，返厂后是换了块电池还是原来的电池修修又寄回来了？都说小米手机好，第一次买却直接寄了个有问题的给我，麻烦你们的售后好一点，尽快帮忙解决问题,2017-12-10 09:36:01,1,1,1
B***_,银牌会员,好用，没有暖宝宝呀，反正我这部没有，就是比较厚。但是其他还是好用的。来自一个学生的推荐。,2017-12-10 09:10:32,0,0,5
j***z,铜牌会员,质量还好吧,2017-12-10 08:59:21,0,0,5
j***d,银牌会员,还可以  网速还好 希望可以好好的用一年就行了,2017-12-10 08:43:05,0,0,5
肖***7,PLUS会员,很满意，物流也很快！下次还来。,2017-12-10 08:04:28,0,0,5
j***k,铜牌会员,总体感觉还不错，就是SIM卡里的号码怎么弄也导不出来，还有没有桌面锁定,2017-12-10 00:31:11,0,0,5
E***m,钻石会员,买了五个了,2017-12-09 23:36:22,0,0,5
l***t,PLUS会员,越高的性价比,2017-12-09 23:27:15,0,0,5
绿***8,金牌会员,很好。我喜欢！用的也顺手！,2017-12-09 22:26:14,0,0,5
j***1,银牌会员,收到货打开看过了，不错很漂亮，拿手上手感也不错，用了一天了，感觉很好用，快递也很快的，快递小哥也很热情，下次有需要还要来,2017-12-09 21:23:46,0,0,5
于***丰,金牌会员,不错,2017-12-09 21:15:06,0,0,5
j***1,银牌会员,这一款手机非常好用，我已经买了很多陪了。,2017-12-09 21:09:46,0,0,5
付***3,银牌会员,用着还不错,2017-12-09 20:19:43,0,0,5
