名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
等***丝,银牌会员,送货速度快  手机还可以  米粉,2018-03-06 18:20:03,0,0,5
鲮***麦,银牌会员,此用户未及时评价，系统默认好评。,2018-03-06 16:29:19,0,0,5
d***9,金牌会员,买给老人家 还夸我我是好孙女。,2018-03-09 20:54:46,0,0,5
配***出,金牌会员,帮别人买的，应该不错，物流很快,2018-03-09 19:00:14,0,0,5
l***0,钻石会员,帮我姐姐买的。还可以。价格实在,2018-03-09 18:43:36,0,0,5
j***5,银牌会员,手机用起来可以，用的比较顺手。,2018-03-09 18:32:36,0,0,5
刘***顿,钻石会员,给母亲买的，很划算，性价比高！,2018-03-09 11:28:03,0,0,5
j***油,银牌会员,我爸正在用，够打个电话就行了，,2018-03-08 22:11:34,0,0,5
j***l,铜牌会员,给妈妈买的，应该还不错，哈哈哈,2018-03-08 23:25:29,0,0,5
j***n,钻石会员,给我妈买的，还不错哦！可以吧！,2018-03-08 19:33:36,0,0,5
w***你,钻石会员,不错 很好 买了两个 一大一小,2018-03-08 19:26:08,0,0,5
教***3,金牌会员,还不错，爸妈都很喜欢，性价比高,2018-03-08 08:52:48,0,0,5
Y_小宝,银牌会员,东西不错?适合老人，挺喜欢的,2018-03-08 10:22:32,0,0,5
茶***淡,钻石会员,给老人用，使用中，电池续航一般,2018-03-08 08:18:46,0,0,5
嘻***2,钻石会员,帮家里人买的，价格来讲不错的了,2018-03-08 14:03:13,0,0,5
j***l,铜牌会员,不错，一如既往的支持京东的东西,2018-03-08 12:15:16,0,0,5
j***8,金牌会员,这个价位竟然有分屏功能，厉害了,2018-03-07 21:21:58,0,0,5
墨***e,银牌会员,手机很不错，很信任京东的产品。,2018-03-07 16:43:07,0,0,5
强***6,银牌会员,京东的物流真不是吹的，真的快。,2018-03-09 20:30:56,0,0,5
j***b,铜牌会员,手机还不错，老人用挺好，可以。,2018-03-07 12:22:18,0,0,5
左***亮,钻石会员,东西很好。手机流畅  特别好用,2018-03-07 09:14:40,0,0,5
飞***林,钻石会员,不错，老爹反馈用起来挺好用的！,2018-03-06 21:04:37,0,0,5
j***1,钻石会员,很好，很快，很满意，慢慢的诚意,2018-03-06 16:39:59,0,0,5
y***p,金牌会员,给老人买的，居然没有极简模式了,2018-03-06 16:36:22,0,0,5
妥当,金牌会员,还不错，实惠，喜欢。物流很快,2018-03-09 10:39:47,0,0,5
g***4,企业会员,东西质量好，而且快递速度很快,2018-03-09 08:36:45,0,0,5
x***2,银牌会员,商家发货速度很快，隔天就到货,2018-03-08 19:03:44,0,0,5
j***j,铜牌会员,手机买给爸妈的，老人家挺适合,2018-03-08 15:40:38,0,0,5
j***3,铜牌会员,帮老爸买的，刚收到！还没有问,2018-03-08 13:13:12,0,0,5
九死哲学,银牌会员,应该还不错，目前没什么问题。,2018-03-08 12:21:47,0,0,5
苏***正,铜牌会员,手机性价比高，很实用，挺好！,2018-03-07 23:44:43,0,0,5
m***h,金牌会员,不错不错，给家人买的 还可以,2018-03-08 08:25:23,0,0,5
卢***使,钻石会员,不错！值得购买！性价比很高！,2018-03-07 17:27:58,0,0,5
j***e,铜牌会员,第3部小米手机给老人用还不错,2018-03-07 16:40:25,0,0,5
x***a,金牌会员,用着还可以，就是内存有点小啊,2018-03-07 14:34:03,0,0,5
j***e,金牌会员,还行，挺快的，不知道能用多久,2018-03-07 10:45:15,0,0,5
水***2,银牌会员,给妈妈买的，他说用起来还行把,2018-03-07 10:15:24,0,0,5
L***1,金牌会员,很不错的手机，高性价比，喜欢,2018-03-07 11:08:45,0,0,5
曾***8,金牌会员,京东的送货速度绝对是一流的！,2018-03-07 14:01:57,0,0,5
y***5,银牌会员,手机不错，买给家里老人用的。,2018-03-06 21:15:28,0,0,5
j***0,金牌会员,一直在京东购买电子产品，4-5年首次评价，质量可信赖，请继续保持！这款小米性价比高，老爸拿到手很满意，不过手机个头成为我们这次选择的第一条件，望商家重视此问题，现在手机性能更新的很好，个头更新过了就不太好，有东西还是该保持本质！,2018-03-09 12:36:35,0,0,4
v***o,银牌会员,打挺好的，就是画面不够清晰,2018-03-09 20:34:13,0,0,5
j***6,铜牌会员,物流快 手机性能不错 喜欢,2018-03-09 21:31:21,0,0,5
j***y,银牌会员,给邻居小姑娘买的，用着还行,2018-03-09 13:29:14,0,0,5
j***c,钻石会员,购物方便快捷，价格也优惠。,2018-03-09 06:52:43,0,0,5
m***g,金牌会员,性价比高，家里老人用刚刚好,2018-03-08 19:06:21,0,0,5
j***6,银牌会员,东西还是可以的。。。。。。,2018-03-08 15:45:36,0,0,5
D***s,钻石会员,不晓得，帮别人买的。。。。,2018-03-08 09:05:48,0,0,5
j***o,银牌会员,给妈妈买的，外观很喜欢，小,2018-03-08 08:04:37,0,0,5
阳***杰,银牌会员,手机不错，给家里老人买的。,2018-03-07 19:38:36,0,0,5
j***b,铜牌会员,还可以的，希望能用久一点。,2018-03-07 12:34:27,0,0,5
-***n,银牌会员,评论还是要评论的，性价比高,2018-03-07 09:11:51,0,0,5
S***性,银牌会员,给老人家买的，用的正合适。,2018-03-07 07:20:21,0,0,5
w***7,钻石会员,比外面便宜，比外面便宜。好,2018-03-06 17:31:01,0,0,5
L***b,银牌会员,物流好，质量好！通话清晰,2018-03-09 20:48:49,0,0,5
_***生,金牌会员,挺好的，老妈很喜欢，流畅,2018-03-09 12:01:08,0,0,5
j***7,钻石会员,帮朋友买的，非常的实用。,2018-03-10 00:31:22,0,0,5
l***8,金牌会员,给奶奶买的，奶奶可喜欢了,2018-03-09 16:39:34,0,0,5
j***6,铜牌会员,物流非常快，服务非常好。,2018-03-09 12:30:44,0,0,5
LPlCtjYaIhCG,铜牌会员,手机孩子在用，应该还可以,2018-03-08 23:11:23,0,0,5
j***6,钻石会员,"买给父母老人机
不错不错",2018-03-09 10:43:44,0,0,5
j***v,银牌会员,好 宝贝很漂亮 支持京东,2018-03-08 21:16:38,0,0,5
冬***_,金牌会员,手机用着不错，给老爸买的,2018-03-08 20:55:28,0,0,5
小***7,银牌会员,给父母买的，用的还可以。,2018-03-09 07:47:14,0,0,5
峰***哟,铜牌会员,手机挺好的，用起来也不卡,2018-03-08 18:47:11,0,0,5
c***6,银牌会员,蛮好的 流畅 我爸用够了,2018-03-08 15:48:52,0,0,5
王***神,铜牌会员,外观美观手机充电快像素高,2018-03-07 23:39:06,0,0,5
环***h,金牌会员,帮朋友买的，便宜，好用。,2018-03-07 19:07:14,0,0,5
d***a,金牌会员,性价比非常高，也很流畅。,2018-03-07 14:06:39,0,0,5
j***3,铜牌会员,感觉还可以，送货速度快，,2018-03-07 14:11:30,0,0,5
w***7,金牌会员,手机很棒，快递也很给力。,2018-03-07 07:51:07,0,0,5
低***野,银牌会员,一次性买了两台，还不错。,2018-03-07 09:17:11,0,0,5
蓝***2,钻石会员,手机运行速度可以，不错。,2018-03-06 17:20:37,0,0,5
夏***3,金牌会员,特好也特快地到了，多谢商家！,2018-01-27 14:50:09,0,0,5
禁***溅,铜牌会员,很好，很快，也很实用!,2018-03-09 15:27:00,0,0,5
j***c,金牌会员,给老妈买的用，还不错。,2018-03-08 20:58:16,0,0,5
d***0,钻石会员,非常好，妈妈很喜欢?,2018-03-08 21:31:23,0,0,5
j***7,钻石会员,想知道如何投诉京东啊？,2018-03-08 22:11:36,0,0,5
j***7,银牌会员,很好，超值！这个价值了,2018-03-07 21:34:16,0,0,5
j***b,金牌会员,还可以，一直相信京东。,2018-03-07 22:41:58,0,0,5
z***n,钻石会员,帮老爸买的，还不错吧。,2018-03-07 14:09:10,0,0,5
小***9,银牌会员,给父母买的，手机挺好看,2018-03-07 12:19:51,0,0,5
-***卡,金牌会员,发货超快超级快到的很快,2018-03-07 11:04:22,0,0,5
j***x,银牌会员,还不错，老人家用挺好的,2018-03-06 17:05:02,0,0,5
j***9,金牌会员,给老爸买的  挺好用的,2018-03-06 18:31:37,0,0,5
S***7,银牌会员,今天刚收货，还没用。但之前有买过这型号的手机，这价钱可以买到这手机，真的没话说的！,2018-03-06 22:01:56,0,0,5
y***8,银牌会员,给老人买的，大爱红米,2018-03-09 18:30:32,0,0,5
j***a,金牌会员,声音小了点，总体不错,2018-03-09 15:54:08,0,0,5
红***0,铜牌会员,还没用，看着应该不错,2018-03-09 13:22:13,0,0,5
j***5,银牌会员,送给老妈的，挺不错的,2018-03-09 20:22:50,0,0,5
一***2,银牌会员,还可以吧，帮别人买的,2018-03-08 20:33:35,0,0,5
j***2,铜牌会员,不错，一如既往支持。,2018-03-08 18:38:25,0,0,5
j***v,铜牌会员,"手机很好,发货也快,",2018-03-08 14:57:51,0,0,5
h***q,钻石会员,价格便宜，用着还行。,2018-03-08 07:32:01,0,0,5
岱***云,银牌会员,很不错的，价廉物美！,2018-03-07 19:07:13,0,0,5
桃***y,金牌会员,物流很快，商品也不错,2018-03-07 17:29:50,0,0,5
j***e,银牌会员,质量很好，功能全，好,2018-03-07 10:49:38,0,0,5
jkVHedPhNdyp,铜牌会员,手机很满意，物流很快,2018-03-07 00:44:04,0,0,5
s***u,PLUS会员,还可以，价格便宜,2018-03-06 22:19:27,0,0,5
三***8,金牌会员,买给老人的，很喜欢！,2018-03-06 21:22:49,0,0,5
j***1,钻石会员,买给父母用的  不错,2018-03-06 19:22:57,0,0,5
j***c,铜牌会员,老年人用经济又实惠！,2018-03-06 17:05:19,0,0,5
j***1,铜牌会员,给我妈用的，挺好的。,2018-03-06 20:23:48,0,0,5
jd_无法诠释230,金牌会员,还不错，老妈很喜欢,2018-03-09 22:31:53,0,0,5
j***i,铜牌会员,不错，这价位很合适,2018-03-09 20:31:05,0,0,5
j***0,铜牌会员,给妈妈用的，是正品,2018-03-09 17:53:58,0,0,5
j***柔,钻石会员,不错，比想象中要好,2018-03-09 14:38:10,0,0,5
狐***木,银牌会员,很好用就是内存小了,2018-03-09 12:07:32,0,0,5
j***t,银牌会员,手机可以，物流很快,2018-03-08 07:37:51,0,0,5
j***多,金牌会员,送人的，没有晒图。,2018-03-08 07:29:42,0,0,5
怀***A,钻石会员,买线我妈的 挺不错,2018-03-07 22:17:51,0,0,5
l***i,金牌会员,挺好，老人家挺喜欢,2018-03-07 14:07:27,0,0,5
落***s,铜牌会员,外观还是不错的，给爸爸用挺适合的！至于续航能力及其他还没用，就先不做评价了！,2018-03-08 11:29:13,0,0,5
f***9,银牌会员,用起来还是挺实用的,2018-03-07 08:30:37,0,0,5
此***用,银牌会员,物流超快，昨天下的单今天就到了，手机运行不是很流畅，总的来说对得起这个价格！,2018-03-07 12:18:02,0,0,5
j***w,银牌会员,给老妈买的用的还行,2018-03-07 06:12:18,0,0,5
不***蛋,金牌会员,给老人买的，挺实用,2018-03-06 19:15:59,0,0,5
j***s,银牌会员,还不错，适合老人用,2018-03-06 16:38:03,0,0,5
梦***鼠,PLUS会员,第一印象感觉不错，轻薄，性价比高，值得购买，值得购买！,2018-03-08 10:50:30,0,0,5
不***梦,PLUS会员,这个价位的还算可以，整体性价比不错，买来当老人家使用的,2018-03-07 20:35:52,0,0,5
偏***站,金牌会员,整体满意，买给父亲用的，换掉了原来又大又厚的红米note1s，这款手机比较小巧，拿着顺手，父亲也比较喜欢，日常使用两三天没有问题，拍照不敢恭维，毕竟百元机，只能说有这个功能，充电头5V1A不太合适吧，不求快充好歹也用个2A的吧，其他问题暂时没有出现，另外包装太简单了，外面只有一层京东的白色包装袋，略显寒酸，以上,2018-03-07 09:33:45,0,0,5
j***b,银牌会员,电池带电时间长～像素挺高～运行速度家人用我想绝对足够了，大赞加五星好评,2018-03-09 08:19:25,0,0,5
套***娃,金牌会员,給母親買的，手機大小很合適，外觀也很漂亮，像素還可以，很適合他們用。,2018-03-09 14:16:47,0,0,5
y***n,金牌会员,京东物流就是快，农村照样第二天就到了，买给妈用的，物美价廉，非常满意,2018-03-08 01:03:10,0,0,5
h***n,PLUS会员,手机做工挺好的，就是配置比较低，毕竟也太便宜了。,2018-03-07 16:59:57,0,0,5
j***u,金牌会员,小而强大?，黑不错，我很喜欢，用起也黑方便。就是还要贴个膜。用起?,2018-03-07 02:13:19,0,0,5
释***智,PLUS会员,小米质量更好，外观简约精致。给妈妈用，很喜欢！,2018-03-08 14:56:03,0,0,5
l***3,银牌会员,"宝贝收到,物流一如既往的快,手机还不错，用过一段时间后再来追评。",2018-02-28 17:57:42,0,0,5
万***培,PLUS会员,给家中老人买的，足够老人家用的，物流迅速！,2018-03-08 12:31:40,0,0,5
菜***i,金牌会员,性价比超级高，现在五百多块可以买这样品质的手机了，十分满意?,2018-03-07 23:21:28,0,0,5
j***2,铜牌会员,颜色很好看 物流很快 昨天晚上买的今天中午就到了 手机也很流畅,2018-03-06 23:07:27,0,0,5
曹***8,PLUS会员[试用],挺好的给朋友买的，快递给力，100分好评货还没看,2018-01-19 11:23:16,0,0,5
j***9,铜牌会员,很好，拍照也清晰,2018-03-09 21:17:44,0,0,5
j***h,银牌会员,妈妈用 还可以了,2018-03-08 18:58:49,0,0,5
x***u,银牌会员,还不错这个价钱值,2018-03-08 16:52:47,0,0,5
j***v,银牌会员,不错，用的很好，,2018-03-08 07:22:21,0,0,5
贺***贺,银牌会员,还比较好声音很大,2018-03-07 23:33:26,0,0,5
H***Q,铜牌会员,用做以物流也快好,2018-03-07 17:11:38,0,0,5
h***1,银牌会员,好，一如既往的好,2018-03-07 13:42:40,0,0,5
B***S,银牌会员,很好用，很满意，,2018-03-07 10:15:04,0,0,5
心***姐,金牌会员,很好。老妈很喜欢,2018-03-06 20:01:54,0,0,5
岁***丶,银牌会员,599还想要啥8g内存，手机轻飘飘，塑料感极强，相机渣如狗，包装盒简直了。。。也没事，办公用的手机，也不装手机卡。  还是乔布斯手机好用嗯。,2018-03-07 16:18:51,0,0,4
j***8,金牌会员,反应很不错，第二次买了，红米系列我会继续支持，优惠实用，赞,2018-03-09 16:56:03,0,0,5
A***星,银牌会员,准时送达我给物流一个满分，手机用一段时间再来说说性能如何。,2018-03-09 12:16:14,0,0,5
翊***羽,金牌会员,还可以吧，用作备用手机，wifi不支持5g频率，其他都还好,2018-02-27 17:53:20,0,0,5
j***0,金牌会员,手机电池大，耐用，丈母娘说很好用，字体大看的清楚，哈哈。,2018-03-08 10:42:48,0,0,5
B***玲,金牌会员,买的599现在有减30的优惠券。。。。不过手机还好吧，叔叔用的,2018-01-24 13:00:52,0,0,5
j***8,PLUS会员,给老妈买的，老爸特别喜欢！物流?,2018-03-08 10:32:16,0,0,5
h***8,PLUS会员,手机很好看，也很好用，一点也不卡。,2018-03-06 16:24:32,0,0,5
j***1,金牌会员,买给老爸用的，还行吧,2017-12-20 15:36:27,0,0,5
j***2,金牌会员,买的第二个手机了，送妈妈，她很喜欢?，信赖小米品质,2018-03-07 21:25:38,0,0,5
最***腾,PLUS会员,东西质量很不错，用起来很方便。,2018-03-06 13:52:02,0,0,5
j***8,金牌会员,不错，反应很快，用起来很爽，果然是我心中的红米,2018-03-07 13:28:15,0,0,5
A***V,PLUS会员,便宜，好用。。,2018-03-09 15:11:30,0,0,5
c***i,PLUS会员,不错，性价比高,2018-03-09 12:59:03,0,0,5
5***4,PLUS会员,挺好用的适合我赞赞赞,2018-03-08 14:03:37,0,0,5
等***人,PLUS会员,很值 很不错 速度快,2018-03-08 12:18:20,0,0,5
j***蛋,PLUS会员,还可以送给老妈的。,2018-03-07 13:40:40,0,0,5
一***花,银牌会员,给爸爸买的，老手机不行了，过年换新,2018-03-08 15:28:03,0,0,5
爱***n,钻石会员,给妈妈买的，不错！符合老人使用。,2018-03-07 17:30:50,0,0,5
j***h,金牌会员,给老妈买的，大小合适单手操作方便,2018-03-07 06:36:50,0,0,5
j***c,铜牌会员,很满意，服务很好，手机也不错！,2018-03-06 18:35:25,0,0,5
j***g,金牌会员,一直信赖京东，买了好几个手机,2018-03-07 10:12:28,0,0,5
j***8,铜牌会员,只能说性价比什么的是和这个价钱吧 手机卡跟储存卡竟然是放在一起的…一起塞进去容易导不出来了 拍照分辨率 em…一分钱一分货,2018-03-08 09:48:00,0,0,4
圆***大,银牌会员,帮婆婆买的，电池比较耐用，系统简化比较适合老人家，字体可以调节大小，后置像素没有前置的好，充电比较久，总之还是很满意的，其他的要使用一段时间才知道,2018-03-08 11:49:27,0,0,5
j***3,铜牌会员,快递很给力；宝贝不错。就是保护膜不怎么好。,2018-02-25 18:22:25,0,0,4
j***c,金牌会员,我爸爸用的很溜,2018-03-09 22:51:42,0,0,5
n***n,银牌会员,非常好，很好用,2018-03-09 16:10:48,0,0,5
j***j,银牌会员,收到了，可以的,2018-03-09 14:14:43,0,0,5
z***d,PLUS会员,569买入，外观好看，待机续航有一星期，由于卸载了很多自带软件，只用来电话和短信，系统和操作都很不错，这个价位不要求什么，只需要电池够用就行,2018-03-09 21:17:57,0,0,4
伍***江,铜牌会员,非常好，很喜欢,2018-03-08 17:27:07,0,0,5
瀝***陽,金牌会员,挺好的，很不错,2018-03-08 14:59:28,0,0,5
w***N,银牌会员,不错，挺喜欢的,2018-03-08 13:20:22,0,0,5
j***d,银牌会员,手机不错，可以,2018-03-08 13:12:49,0,0,5
j***n,金牌会员,还可以，不错。,2018-03-08 10:42:20,0,0,5
d***咯,金牌会员,刚开始有点小卡,2018-03-07 23:49:08,0,0,5
e***l,钻石会员,满意，反应挺快,2018-03-07 23:47:25,0,0,5
j***b,铜牌会员,用的很舒服挺好,2018-03-07 22:39:49,0,0,5
j***6,金牌会员,老人用的，还行,2018-03-07 17:17:06,0,0,5
有***球,钻石会员,用起来不错的啊,2018-03-07 15:45:54,0,0,5
雪***号,银牌会员,老人用着足够了,2018-03-07 14:57:23,0,0,5
乖***6,金牌会员,买家电，上京东,2018-03-06 23:33:21,0,0,5
j***u,银牌会员,不错，值得购买,2018-03-06 17:52:48,0,0,5
光***岳,银牌会员,大年初六入手，用了十几天才来评价，手机外观做工不错，这己经是第三部用过的红米系列的手机，说下使用心得，MIUI9系统很流畅，2G运存基本够日常使用，16G的内存偏少，建议另外增加内存卡，电池日常使用2天一充，5英寸屏特别适合女生或手指较短的人单手操作。,2018-03-08 21:30:00,0,0,5
y***y,PLUS会员,过年抽奖的奖品，发货快，东西正，很喜欢在京东买东西呢。东西价格也满意，主要是发票给更换的也很及时，赞,2018-03-08 08:36:22,0,0,5
j***y,钻石会员,与诸多小米手机一样，红米5A是一款双卡双待全网通手机，中国移动、中国联通以及中国电信用户都适用，基本功能完备,2018-03-09 10:19:58,0,0,5
j***3,银牌会员,超**垃圾联盟耳机都没有***屏幕颜色他们分别率又超**低，真****。客服他也不理人，问他问题他都不解决,2018-03-07 18:23:38,0,0,5
j***a,银牌会员,屏幕效果不错(*?´╰╯`?)?外形好看(??ω??)??。只是感觉像素不是很好。我妈貌似挺喜欢的。,2018-03-08 09:08:08,0,0,4
A***0,PLUS会员,物流很给力哦！,2018-03-08 13:32:08,0,0,5
p***9,PLUS会员,小米 红米5A,2018-03-06 09:37:03,0,0,5
豆***哥,PLUS会员,物流挺快的，包装也很好，运行速度也是杠杠的，家里人手一部小米了，总体不错?,2018-03-09 15:36:49,0,0,5
西***蛤,钻石会员,松下空调外型美观漂亮，机器运转起来声音也是很小的！安装师傅的服务专业、热情、周到细致！非常满意！,2018-03-09 17:00:06,0,0,5
j***e,铜牌会员,宝贝收到了，十分的好。屏幕分辨率也是很高的，性价比十分高的，这个手机是这个价格中最高性价比的手机。,2018-02-28 15:35:53,0,0,5
r***t,银牌会员,手机上的应用太多，已经删除了不用的，遗撼没有NFC功能，配置不高，但用着很顺手，MIUI已升级两次。适合作备用机。,2018-03-08 15:06:35,0,0,4
j***q,金牌会员,东西还好，给老年人买的，配置啥的足够了。不知道有没有降价，下次给家里年龄大的人换类似的货同款。,2018-03-09 15:02:10,0,0,5
李***0,PLUS会员,很好很喜欢  很流畅，很美 一直用这个，一直在京东够买东西。发货快。,2018-03-07 20:46:42,0,0,5
l***5,钻石会员,一如既往的小米品质！性价比超高！系统流畅稳定~！就是摄像头一般啦！帮朋友的女儿买的，很满意~！继续支持国货！小米加油！！,2018-03-08 20:07:23,0,0,5
z***u,金牌会员,中国移动的标签还在上面，我选的是裸机，收到的是移动合约机！反应也很慢，应该是个翻新的！,2018-03-07 15:06:38,0,0,5
4***0,银牌会员,给老汉买的，本来说用不来智能手机，慢慢教会了，快递员很好的物流是头天买第二天就到了,2018-03-05 11:41:11,0,0,5
H***H,金牌会员,手机特别好用，是给家里老人买的，老人觉得很好，相机很清晰，物流也快，整体很不错,2018-03-08 07:25:06,0,0,5
玲***_,银牌会员,大年初一买的 本来想给妈妈买个新年礼物 说好的春节不放假能送货 结果初五才送到 如果乡镇不送你可以提前说啊 害我苦等那么久 手机还不错就是送货这个梗过不去 每天都在找客服 结果到配送站了送货员不送货,2018-03-07 15:21:37,0,0,5
百***顺,铜牌会员,性能方面没有什么要求，本来就是日常使用的备用机，物流真的是快，快递员也很好,2018-03-09 13:35:07,0,0,5
j***y,金牌会员,多～快～好～省～买手机一直都只选择京东，小米第一次用，期待～使用之后再追评,2018-03-07 17:13:35,0,0,5
Q***加,银牌会员,性价比高，买给妈妈的！为了给她能和我微信视频，看电视，打打电话，足够用了,2018-03-06 18:11:11,0,0,5
j***c,银牌会员,第二次购买了挺不错的，之前那个已经用了两个月了，没发现什么问题,2018-03-03 11:17:46,1,0,5
j***c,PLUS会员,东西是给老爸买的，非常好，物美价廉。也很流畅。。。,2018-03-07 08:20:55,0,0,5
v***6,金牌会员,给老爸买的     他只是看看微信    续航还行   充满可以用2天,2018-03-06 22:21:41,0,0,5
l***头,PLUS会员,给老爸买的手机，老人用挺好的，价位也便宜。很实用。,2018-03-07 06:59:36,0,0,5
j***7,PLUS会员,小米很好的牌子，这个配置给爸妈用挺好的，又不卡顿,2018-03-08 21:52:54,0,0,5
d***5,PLUS会员,帮公司同事买的，都是小米粉，习惯之后就不想换了。,2018-03-07 17:21:13,0,0,5
j***f,铜牌会员,对这个非常满意，买的是让我老婆用的。刚开始用感觉的反应速度还挺可以。,2018-03-08 16:57:19,0,0,5
f***6,PLUS会员,京东物流很快，一天就到了。 给爷爷买的，很喜欢,2018-03-02 09:27:52,0,0,5
q***4,银牌会员,给爸爸用的。,2018-03-09 18:00:05,0,0,5
j***v,银牌会员,送给老爸的，,2018-03-09 14:09:09,0,0,5
c***q,钻石会员,目前使用正常,2018-03-09 11:37:21,0,0,5
p***n,钻石会员,老人机，好用,2018-03-08 13:38:22,0,0,5
j***8,银牌会员,用的还可以。,2018-03-07 21:31:56,0,0,5
叶***七,金牌会员,我觉得挺好的，给家里人买的，手感还可以，信号不错，运行速度流畅。,2018-03-07 20:33:04,0,0,5
j***3,PLUS会员,老人很喜欢使用，很方便，价格适中快递很满意,2018-03-08 11:19:27,0,0,5
j***冷,银牌会员,手机很好用，在京东买了很多次东西了，次次都很快收到货，非常满意,2018-03-08 01:43:33,0,0,5
x***4,金牌会员,刚拿到手，以前用过小米的手机，这个价位拿到这样的机子，挺划算的,2018-03-09 15:49:45,0,0,5
云***儿,PLUS会员,还不错，买给妈妈用的，功能要求不是很高。,2018-03-07 21:04:26,0,0,5
r***n,铜牌会员,物流配送很快。包装也不错。送给家人很满意！希望下次购物依旧。,2018-03-07 12:07:14,0,0,5
N***n,银牌会员,京东快递很快，手机质量很好，客服妹纸服务很赞。很棒的购物体验,2018-03-06 18:10:59,0,0,5
蟹***人,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-03-08 19:25:05,0,0,5
j***媛,银牌会员,收到了，用来打钉钉用， 狗 日 的 马 云搞出来的缺德玩意,2018-03-07 12:42:03,0,0,5
夜***灬,金牌会员,一如既往的支持与鼓励鼓励支持好声音棒棒哒棒棒哒么么哒么么哒,2018-03-04 08:15:59,0,0,5
c***t,PLUS会员,519买的，价格算很划算，视听语言也不会,2018-01-28 08:33:11,0,0,5
j***1,PLUS会员,此用户未及时评价，系统默认好评。,2018-03-09 20:11:07,0,0,5
g***b,PLUS会员,外形还挺好看的，比上一代要好。,2018-03-08 14:03:41,0,0,5
都***哒,银牌会员,很好的草莓?！还可以用，给老人用的哈哈哈哈哈哈哈,2018-03-08 18:58:56,0,0,5
小***年,金牌会员,手机性价比不错。京东的购物体验没话说，物流很赞。,2018-03-09 13:58:31,0,0,5
jd_万露伟,钻石会员,新买的手机怎么会有14年的照片，京东太让我失望了,2018-03-09 13:36:50,0,0,5
蒙***8,钻石会员,屏幕显示很清晰，系统流畅。爸妈用，不用安很多软件,2018-03-08 11:18:52,0,0,5
l***8,PLUS会员,不错，性价比高。就是内存太小,2018-03-07 15:33:50,0,0,5
江***海,PLUS会员,性价比超高，老爸用着说很好。,2018-03-07 13:24:43,0,0,5
简***9,PLUS会员,物流挺快的，机器没发现磨损,2018-03-08 10:21:30,0,0,5
j***o,铜牌会员,给家里老人用的还不错，像素也不错，下次还会光顾,2018-03-08 23:39:57,0,0,5
x***1,金牌会员,给老人买的，目前用着还行，就是铃声不能满足要求,2018-03-07 20:54:10,0,0,5
伊***克,PLUS会员,入门级，中规中矩，比4A的相机要好一点，其他差不多，颜色是我喜欢的，买完就降价了，申请价保成功，估计马上会出3+32的版本，不急的小伙伴可以等等。,2018-03-08 23:43:39,0,0,5
a***5,银牌会员,第二个了  老人用绝对超值  小巧 电池耐用,2018-03-09 13:20:48,0,0,5
j***3,PLUS会员,还没用 回来用过后再评价,2018-03-08 16:07:17,0,0,5
j***8,铜牌会员,不错，上网不卡。性价比较高，下回还买。好评！,2018-03-07 20:28:15,0,0,5
j***8,PLUS会员[试用],妈妈很满意，性价比也很高,2018-03-07 13:01:16,0,0,5
j***c,铜牌会员,不错，给妈妈和婆婆一人买了一个，老人用挺好的,2018-03-06 19:46:16,0,0,5
c***d,钻石会员,不错，从山东到河北，不到24小时收到货了，京东快递就是快！本来是为老人装宽带买的手机，外地来的手机收到了，本地的电信宽带，迟迟装不上，三天了，电信应该好好学学京东！,2018-03-06 21:04:48,0,0,5
小***鸡,银牌会员,厦门本地仓秒到货。。手机就一般。一分钱一分货,2018-02-22 20:17:02,0,1,5
E***y,银牌会员,大小合适，运行速度还可以，这个价位很不错，唯一感觉铃声音量小了,2018-03-08 11:19:25,0,0,4
a***y,金牌会员,拍照还行，手机声音也大，挺适合老人使用,2018-03-08 13:19:19,0,0,5
j***d,银牌会员,宝贝收到了，物流超级快，家里人非常喜欢,2018-03-07 20:44:23,0,0,5
小***球,钻石会员,给妈妈买的手机，还在使用中。暂时不错！,2018-03-06 19:48:56,0,0,5
l***1,钻石会员,很好，买的第二个了，我爸妈人手一个。,2018-03-09 09:29:53,0,0,5
M***杰,PLUS会员,挺好的小米就是不错,2018-03-08 18:28:59,0,0,5
大***奇,PLUS会员,还可以吧 快递够快,2018-03-05 11:31:41,0,0,5
d***g,钻石会员,是装小卡的，太悲催了，装翻了，卡死了,2018-03-07 08:47:29,0,0,5
蒙***8,钻石会员,运行速度还好，不玩游戏，给爸爸用的,2018-03-08 11:19:48,0,0,5
w***c,PLUS会员,挺好，就是内存不爽，可用的只有8G,2018-03-07 12:05:49,0,0,4
A***3,银牌会员,评价个5星，用了这么久老妈反馈还不错，,2018-02-04 10:15:21,0,0,5
w***4,金牌会员,商品可以，妈妈很喜欢，支持小米。,2018-03-08 20:53:23,0,0,5
j***a,金牌会员,给我妈买的，她说还不错，挺满意。,2018-03-08 15:43:33,0,0,5
茗***风,金牌会员,自己看吧，小米嘛~性价比还是蛮高的~,2018-03-07 18:50:14,0,0,5
留***人,钻石会员,颜色很炫，手感不错！显得高大上！,2018-03-07 11:13:30,0,0,5
