名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***4,铜牌会员,手机还可以，网速也挺快的。,2017-10-02 12:00:21,0,0,5
w***林,铜牌会员,手机还行，物流也快,2017-12-15 10:37:24,0,0,5
明***8,铜牌会员,居然是贴好膜的，哈哈,2017-11-13 20:26:02,0,0,5
s***n,PLUS会员,手机很轻巧，好看,2017-11-10 14:03:21,0,0,5
j***a,铜牌会员,物流很快，用着还行,2017-12-07 12:20:35,0,0,5
h***X,银牌会员,手机还可以就是照相不清,2017-10-20 22:40:14,0,0,5
K***i,金牌会员,很好的啊啊啊！！！！！,2017-10-18 18:14:52,0,0,5
JdVjYpoICmth,银牌会员,手机很好用   货真价实,2017-09-27 14:11:52,0,0,5
j***j,银牌会员,手机到了，很好用！,2017-11-28 14:56:14,0,0,5
y***9,金牌会员,货真价实，还还不错,2017-11-27 19:09:56,0,0,5
j***b,银牌会员,挺好使 拿到手中还不错,2017-10-09 19:37:58,0,0,5
j***e,金牌会员,看着蛮不错，用用再看,2017-10-24 15:51:35,0,0,5
j***1,银牌会员,新到货的手机有密码,2017-11-24 11:05:57,0,0,5
j***n,银牌会员,很高兴很好很好的。,2017-11-22 11:55:16,0,0,5
紫***堂,银牌会员,还行。。挺好好用的,2017-11-18 10:31:40,0,0,5
凌***清,金牌会员,还不错，蛮喜欢?,2017-11-17 21:54:18,0,0,5
j***6,铜牌会员,手机好似不是原版的,2017-11-18 00:01:43,0,0,5
1***p,钻石会员,希望质量不要让我失望,2017-10-13 13:32:47,0,0,5
向***天,金牌会员,手机很漂亮，很喜欢,2017-11-09 10:40:52,0,0,5
j***7,金牌会员,刚到货，充电，还没用。,2017-09-20 21:16:16,0,0,5
j***h,银牌会员,封装很好！物流也快！,2017-09-30 08:15:04,0,0,5
快***9,金牌会员,手机不错，值得购买,2017-10-29 19:42:06,0,0,5
z***5,PLUS会员,不错，挺好看的,2018-02-02 07:34:47,0,0,5
j***i,金牌会员,还可以。我一直用,2017-12-26 15:38:42,0,0,5
j***5,银牌会员,很好，物流也很快,2017-12-23 16:04:48,0,0,5
j***d,铜牌会员,钢化膜坏了,2017-12-15 17:10:05,0,0,5
j***i,银牌会员,很好用而且不贵！,2017-12-12 10:04:25,0,0,5
j***q,银牌会员,价格偏高，配置低,2017-12-08 16:47:14,0,0,5
j***u,铜牌会员,好手机值得拥有。,2017-11-24 16:56:49,0,0,5
i***W,银牌会员,华为好，好华为。,2017-11-17 15:49:27,0,0,5
m***1,金牌会员,还没用，看着挺好,2017-11-15 09:29:05,0,0,5
j***c,铜牌会员,速度快 服务到位,2017-11-12 21:17:53,0,0,5
本***病,银牌会员,手机到了，很喜欢,2017-11-12 10:55:37,0,0,5
J***T,银牌会员,还可以，挺好用的,2017-10-28 10:15:49,0,0,5
j***m,银牌会员,弟弟说手机很满意,2017-10-19 00:18:16,0,0,5
v***W,铜牌会员,手机还算行吧，,2018-03-08 23:31:49,0,0,5
歆***g,金牌会员,还行，性价比高,2018-03-03 14:30:37,0,0,5
j***w,银牌会员,挺好的？？？？,2018-02-04 20:38:15,0,0,5
任***人,PLUS会员,支持一下。不错,2017-10-12 18:00:34,0,0,5
q***d,金牌会员,不错，很满意！,2017-12-25 11:43:35,0,0,5
廣***少,金牌会员,不错，很好用，,2017-12-22 16:23:35,0,0,5
j***a,银牌会员,用用看后续追加,2017-12-18 12:57:01,0,0,5
m***v,金牌会员,比实体店贵，好,2017-11-13 08:22:08,0,0,5
托***儿,铜牌会员,用着还行吧，，,2017-11-11 23:14:26,0,0,5
j***6,铜牌会员,还好吧，，，，,2017-11-07 13:00:44,0,0,5
t***w,钻石会员,手机速度还可以,2017-11-03 17:16:37,0,0,5
j***d,铜牌会员,用着不错！可以,2017-11-02 21:30:55,0,0,5
j***x,银牌会员,高端大气上档次,2017-10-22 17:14:21,0,0,5
j***f,钻石会员,很好，反应很快,2017-10-13 15:54:05,0,0,5
L***者,银牌会员,买了之后超级后悔，第二天我在京东其他商店看运行内存4G的都才九百多。再加上这蜗牛速的物流，哎~绝望,2018-02-11 19:57:26,0,0,4
j***k,银牌会员,其实不好用。,2018-03-08 15:22:46,0,0,5
阮***9,钻石会员,很漂亮的手机,2018-03-06 23:13:18,0,0,5
周***9,银牌会员,不错  很好,2018-02-05 16:30:46,0,0,5
j***5,铜牌会员,盖茨比还吃才,2018-02-02 10:43:45,0,0,5
j***0,银牌会员,很好看，很值,2018-01-30 07:58:56,0,0,5
那***往,铜牌会员,太好啦！谢谢,2018-01-29 12:57:35,0,0,5
j***f,银牌会员,还行，满意，,2018-01-11 18:17:50,0,0,5
j***2,铜牌会员,手机非常不错,2018-01-10 13:04:15,0,0,5
j***y,铜牌会员,还可以吧,2018-01-27 17:40:08,0,0,5
鬼***1,钻石会员,好东西，收藏,2017-12-17 20:50:45,0,0,5
鬼***1,钻石会员,好东西，收藏,2017-12-17 20:50:33,0,0,5
S***r,银牌会员,是喜欢的那种,2017-12-15 07:43:29,0,0,5
l***6,银牌会员,很满意很满意,2017-12-13 18:58:27,0,0,5
e***b,金牌会员,不错红红火火,2017-12-09 20:48:27,0,0,5
我***0,钻石会员,性价比比较高,2017-12-04 20:35:09,0,0,5
蓝***哎,金牌会员,挺好看的还行,2017-11-29 09:57:36,0,0,5
j***j,银牌会员,刚买的就坏了,2017-11-28 22:43:12,0,0,5
j***h,银牌会员,手机好漂亮！,2017-09-30 08:15:26,0,0,5
j***a,铜牌会员,质量非常好。,2017-09-21 12:04:15,0,0,5
j***p,铜牌会员,货收到了,2017-10-19 20:37:59,0,0,5
j***d,银牌会员,"实话实说
客观的说
品质还行
个人观点",2018-02-14 14:08:02,0,0,4
哦***嗯,银牌会员,手机还不错?，就是有点大,2018-02-24 09:40:40,0,0,4
j***d,铜牌会员,快递很快，刚收到手机款式不错，质量还在试用中！,2017-11-27 13:09:59,0,1,4
j***c,银牌会员,物流快，产品还可以,2018-02-26 13:37:01,0,0,4
C***G,铜牌会员,挺好的，就是反应速度有点慢，发货有点慢,2017-12-17 09:22:03,0,0,4
A***e,金牌会员,外观漂亮，反应还可以，电池也能管2天,2017-12-25 11:31:06,0,0,4
田***3,银牌会员,手机到是可以，很好用，就是耳机不是原装的,2017-10-27 13:15:18,0,0,4
j***y,银牌会员,物流很快，但是颜色发错了，金色发成了黑色,2017-10-06 12:50:53,0,0,4
j***4,铜牌会员,不错，玩着还行，玩游戏耗电快一点,2017-12-04 14:15:52,0,0,4
道***c,铜牌会员,其他都满意，就是带装的东西有点多,2017-11-18 22:04:06,0,0,4
j***3,铜牌会员,很漂亮，精致，运行速度嗖嗖的,2017-12-02 12:45:28,0,0,4
朴***o,PLUS会员,我是要拿来送人的，这包装都花了，还脏兮兮的，还怎么送人啊,2018-02-06 15:48:08,0,0,3
圈***5,PLUS会员[试用],物流不满意,2018-03-05 00:00:25,0,0,5
殷***3,银牌会员,商品非常好,2018-03-06 22:29:38,0,0,5
九***5,金牌会员,还是不错的,2018-03-02 09:29:40,0,0,5
k***6,银牌会员,手机很棒棒,2018-03-01 08:44:56,0,0,5
z***e,钻石会员,东西不错哦,2018-02-26 22:21:24,0,0,5
鲁***发,金牌会员,有点不满意,2018-02-01 07:14:50,0,0,5
j***4,钻石会员,妈妈说还行,2018-01-22 12:48:39,0,0,5
j***2,银牌会员,建议购买哟,2018-01-12 13:40:55,0,0,5
郑***4,铜牌会员,手机还可以,2018-01-03 15:36:24,0,0,5
d***h,银牌会员,手机还可以,2018-01-03 11:26:35,0,0,5
l***n,PLUS会员,好评好评。,2017-11-11 10:34:30,0,0,5
j***d,铜牌会员,感觉还行吧,2017-10-18 22:02:34,1,0,5
j***9,金牌会员,非常好，，,2017-11-22 15:00:44,0,0,5
l***9,银牌会员,手机还不错,2017-11-20 21:05:30,0,0,5
j***e,银牌会员,真心不错哦,2017-11-19 11:22:51,0,0,5
星***7,银牌会员,不错的选择,2017-11-04 09:59:05,0,0,5
请***叔,铜牌会员,好。 不错,2017-11-03 17:06:00,0,0,5
别***咯,银牌会员,与图片一样………………,2017-10-10 17:08:17,0,0,5
一***e,金牌会员,商品还没多看  快递就是把人挺气的  说是昨天下午可以送到  结果到了今天中午才送到  希望时间这方面可以准时一点,2018-03-02 13:41:10,0,0,3
馨***嗳,金牌会员,手机挺好的也挺流畅的，但是快递员在接货的时候不让验货，非得让签收了在验货，难道不应该是先验货查看是否完好无损在签收吗？,2018-02-05 12:26:38,0,0,3
182*****816_p,银牌会员,手机拿到了     但手机背面上有微微2条5毫米的痕痕      感觉电池也不经用    每天要充电    而且是新手机啊      耗电有点快,2017-10-24 10:43:29,0,0,3
晴***虹,铜牌会员,比较理想,2018-02-25 16:41:10,0,0,5
jd_4848415,金牌会员,超级烂，用了不到一个月。屏幕不亮，开不了机。申请售后，各种48小时。维修过程还要15到25工作日，真心不想再到京东买手机了有图为证。也请各位卖家一定要擦亮眼睛，看清楚。为了体现信息的真实性，欢迎各位卖家来电咨询17690803751,2018-02-20 20:00:59,2,0,1
白***伟,银牌会员,首先不说东西好不好，第三方卖家服务态度太la ji了，那天晚上下单的时候忘了看是不是京东自营了，结果就从第三方买了，送的钢化膜和透明套根本就用不了。反应给卖家后，态度及其的恶劣。本来打算退货来着，卖家说，开机后就不能退货了，你大爷的，不开机，我怎么知道是好坏？最后卖家反我10块钱。就这样吧，一千块钱的东西，希望大家不要在这家店铺买东西。声明，绝对不是托，个人真是评价。,2017-10-27 11:19:24,10,2,1
j***a,铜牌会员,商品还算好，货真价实。但为啥不给发票，三包怎么执行。,2017-11-18 08:46:06,0,0,3
非***5,铜牌会员,太差了,2018-03-02 21:22:39,0,0,5
j***n,铜牌会员,待机时间差   触摸屏有问题   其他还可以,2017-11-19 10:47:19,0,0,3
噼***m,银牌会员,手机一大推其他软件 应该都是被用过的,2017-10-05 15:05:27,0,1,3
1***心,铜牌会员,挺好的,2017-12-10 00:49:50,0,0,5
j***a,银牌会员,开会呢,2017-11-29 13:16:07,0,0,5
顾***7,金牌会员,挺漂亮,2017-11-26 15:19:18,0,0,5
刘***欢,金牌会员,一般般，给朋友买的。,2017-11-17 14:54:55,0,0,3
j***3,金牌会员,没有给发票，手机一般般,2017-10-13 07:13:24,0,1,3
j***s,银牌会员,手机还好,2018-02-27 09:12:55,0,0,5
地***3,金牌会员,太好用了,2018-02-21 19:19:28,0,0,5
j***o,铜牌会员,还行吧！,2018-02-21 10:47:21,0,0,5
蓝***刘,金牌会员,手机很好,2018-01-21 21:55:27,0,0,5
海***n,银牌会员,先不说别的，就像素而言，是真的zz，还不如我15年买的魅族，还标榜1300万像素，看来华为还真不地道，同样的价位，怎么体验就差那么多，真失望?，我不是黑华为，但这手机确实没体验!,2017-12-01 11:41:32,1,0,2
l***2,金牌会员,为什么没有发票……。,2018-03-08 09:33:38,0,0,3
R***Y,银牌会员,喇叭有问题，，,2018-02-28 09:44:11,0,0,3
蛮***1,银牌会员,包装有点脏污，可能放的太久了。物流很快，手机用了两天，反应有点慢。,2017-12-07 16:51:50,0,0,2
世***饰,金牌会员,非常不错,2017-12-28 11:08:40,0,0,5
航***8,PLUS会员[试用],速度很快,2017-12-18 15:26:45,0,0,5
j***育,银牌会员,正版行货,2017-12-15 20:33:55,0,0,5
1***a,钻石会员,谢谢赠品,2017-12-11 11:13:23,0,0,5
j***8,银牌会员,物流很快,2017-12-07 12:11:00,0,0,5
辰***9,铜牌会员,非常棒，,2017-12-06 18:38:03,0,0,5
无***生,银牌会员,手机漂亮,2017-12-01 20:25:58,0,0,5
朱***石,金牌会员,质量很好,2017-11-27 18:35:25,0,0,5
巫***健,银牌会员,手感很好,2017-11-25 11:59:44,0,0,5
j***b,金牌会员,宝贝很好,2017-11-17 19:53:23,0,0,5
j***s,铜牌会员,手机不错,2017-11-14 15:36:08,0,0,5
东***鹰,金牌会员,手机不错,2017-11-12 14:49:41,0,0,5
j***x,金牌会员,机器不错,2017-10-26 18:53:36,0,0,5
r***g,铜牌会员,整体不错,2017-10-18 11:54:28,0,0,5
j***2,银牌会员,手机不错，可赠的钢化膜就一个空壳，在东京买好几次了东西了，京东开始糊弄顾客了,2018-02-02 17:38:26,1,1,1
j***4,铜牌会员,"手机很流畅，就是电池太小了，玩一把王者荣耀20分钟左右耗电35%自动亮度。
没有耳机，充电头是1v的，线也很一般。
不想给好评",2017-11-22 20:40:06,0,0,2
N***s,银牌会员,低档机能有啥好的！内存容量小、拍照差……,2018-03-08 13:22:49,0,0,2
j***6,铜牌会员,买来第一天就开始卡了，良心说后悔买了假货,2018-01-12 21:33:01,0,1,2
c***1,银牌会员,用起来特别卡，而且不能rote,2018-01-11 07:14:36,0,0,2
吴***鱼,银牌会员,预装软件太多，而且无法卸载。32G的内存所剩无几。,2017-12-04 19:50:44,0,0,2
j***r,金牌会员,还没使用   用了再来评,2018-01-15 15:16:48,0,0,2
j***t,银牌会员,不知道怎么说，一句话，用不到一个月就卡，打算用三个月了，先说明，是单单用一个软件，是导航，定位又不准，一天打不到一个电话，是专用普通路导航，是一天导两个钟，两个星期就变啊卡，只有这一次在网上买的手机，以后就别了，,2017-11-26 01:00:37,2,0,1
j***7,铜牌会员,说实话，真的一颗星也不想给，买完就降价了！问店家还给我说各种理由，还要给好评才退我几十，都不退完，不给好评就不退，还没有耳机，只有个充电器和送的保护膜，还不晓得用起来咋样，快递又慢的一逼，，，真心是一次不好的购物经验，，，,2017-12-31 20:16:28,0,2,1
j***7,铜牌会员,感觉买贵了赠品不太合适,2017-12-21 21:01:56,0,0,2
j***h,铜牌会员,手机自带软件太多烦,2017-12-07 14:39:13,0,0,2
j***n,金牌会员,微信。群，消息多了都读不出来，建议不要买！还不如我以前的老手机好用,2018-03-01 09:57:38,0,0,1
j***b,银牌会员,刚买一个星期，看电影音小，音量调节不管事，方大也不行，只能从起，叫换新机。原机退回来了,2017-11-22 20:49:52,0,0,1
j***2,银牌会员,手机一般，电池不行，屏幕不清晰，信号不好，上网慢，相机不清晰，，我手机就这些毛病了,2017-10-18 14:15:10,6,7,1
j***3,金牌会员,分辨率很差，拍照质量也很差 很明显，系统反应也慢，特别是开机的时候，新机都这么慢，不敢想后面会怎么样，4G的内存居然这么差，体验很差，要不是急着回家没时间，就退了,2018-02-09 10:55:11,0,0,1
j***6,银牌会员,外观不错,2017-10-30 19:32:30,0,0,4
默***爱,铜牌会员,很不错,2018-02-27 17:57:59,0,0,5
z***7,银牌会员,手机性能暂不知，但配送服务差，要十公里外自提，而且也不电话通知，发票也不给，申请补发发票商家也单方面关闭申请。谁买谁后悔！,2018-01-22 09:54:06,0,2,1
j***k,铜牌会员,挺好的,2018-02-02 14:42:10,0,0,5
o***B,金牌会员,非常好,2018-01-29 12:52:26,0,0,5
傻***宇,铜牌会员,很满意,2018-01-26 18:55:14,0,0,5
陆***圣,金牌会员,很满意,2017-11-05 14:28:07,0,0,5
j***f,PLUS会员,很好！,2017-12-25 00:13:23,0,0,5
j***d,银牌会员,还可以,2017-12-08 11:47:26,0,0,5
好***噶,钻石会员,好好用,2017-12-04 21:45:42,0,0,5
N***W,银牌会员,很不错,2017-11-16 19:15:07,0,0,5
j***f,银牌会员,还不错,2017-11-14 06:23:41,0,0,5
j***e,银牌会员,特别好,2017-11-10 12:25:50,0,0,5
z***8,银牌会员,挺好的,2017-11-08 12:19:42,0,0,5
j***1,银牌会员,很好。,2017-10-30 11:32:22,0,0,5
j***2,银牌会员,好评！,2017-10-26 22:33:29,0,0,5
F***y,PLUS会员,不吹不黑，上物流信息截图，可惜没有零分可以选择。垃圾京东物流。,2018-03-08 23:55:35,0,0,1
幽***儿,金牌会员,还行,2018-02-20 23:59:36,0,0,5
j***i,银牌会员,收到货，打开包装就是这样，联系客服，让我直接找送货员！！！！！！！！！真的无语,2018-03-06 20:19:45,0,0,1
j***8,金牌会员,给老妈买的！最近说用着用着无响应，才用了不到十天。难道是二手机？怎么测试谁知道,2018-01-23 18:51:48,0,1,1
j***s,银牌会员,垃圾手机，用还没有2个月就坏了，有保修一年还要我出400多修理手机，太垃圾了靠,2018-01-06 14:31:58,0,1,1
邸***3,金牌会员,宝贝收到 用着还可以 物流太慢了整整比预计的晚了一天  秒杀买的现在不秒杀到便宜了 是为什么,2017-10-23 08:19:30,1,0,1
K***A,铜牌会员,这次买的手机还是二手货，卖家太黑了。我在京东买东西，从来没有买过二手货。,2018-01-06 08:32:32,0,1,1
D***t,银牌会员,不顺畅，六七个软件卸载不了，反应也不灵敏,2018-01-06 13:05:21,3,0,1
莫***林,银牌会员,"物流3天到了,还能接受,手机一般般,感觉速度不怎么样.",2018-03-08 10:15:08,0,0,1
j***c,银牌会员,可以,2017-12-14 22:15:55,0,0,5
j***f,银牌会员,挺好,2017-12-03 14:37:21,0,0,5
伤***爷,银牌会员,环形,2017-11-30 02:53:57,0,0,5
j***y,PLUS会员,不错,2017-10-11 20:03:41,0,0,5
1***D,银牌会员,垃圾半个月都没用到喇叭就滋滋发出声音！,2018-02-02 11:24:12,1,0,1
小***e,银牌会员,物流是很慢的，手机也有点卡，哎,2018-02-06 19:32:34,1,0,1
X***B,铜牌会员,不保电昨天晚上充满电到早上还剩百分之三十,2017-12-25 14:58:00,2,0,1
E***s,银牌会员,没有想象的好看，而且刚到问客户回都不回，,2017-10-22 21:50:25,2,1,1
十***3,银牌会员,不错,2018-03-03 18:03:33,0,0,5
r***m,铜牌会员,非正品运行慢，标的G数太虚，老卡机,2017-12-19 00:34:43,1,0,1
j***k,金牌会员,好卡。也没装什么软件。,2018-01-28 20:05:46,0,0,1
v***H,银牌会员,不好用啊电池用不到一天,2017-12-21 00:17:01,1,0,1
j***8,钻石会员,连个耳机都没有，东西好少,2017-11-28 21:08:50,1,0,1
I***P,铜牌会员,反应太慢了不值得去买,2017-12-05 20:04:01,1,0,1
j***l,铜牌会员,不是很好  跟图片有点不符,2017-12-17 12:38:13,0,0,1
等***人,银牌会员,还好啦,2017-11-25 19:26:51,0,0,4
c***1,银牌会员,不错,2018-01-13 09:38:39,0,0,4
y***r,金牌会员,很好,2018-03-09 18:00:59,0,0,5
j***r,金牌会员,还行,2018-03-02 21:47:14,0,0,5
2***买,PLUS会员,好用,2018-02-27 20:13:01,0,0,5
j***4,钻石会员,还行,2018-02-08 14:49:50,0,0,5
j***3,银牌会员,好用,2018-02-06 10:12:50,0,0,5
j***0,银牌会员,好看,2018-02-02 20:21:49,0,0,5
j***b,银牌会员,很好,2018-01-31 23:19:50,0,0,5
j***j,银牌会员,到位,2018-01-27 09:14:58,0,0,5
g***光,金牌会员,好用,2018-01-24 09:46:03,0,0,5
j***7,铜牌会员,可以,2018-01-17 01:34:40,0,0,5
jd_150857hhc,银牌会员,满意,2018-01-06 15:04:06,0,0,5
j***c,金牌会员,不错,2018-01-03 09:51:33,0,0,5
j***1,银牌会员,不错,2018-01-01 20:58:58,0,0,5
j***1,银牌会员,不错,2017-12-31 08:48:49,0,0,5
j***b,银牌会员,好用,2017-12-30 21:27:11,0,0,5
j***1,银牌会员,满意,2017-12-27 07:16:51,0,0,5
j***f,铜牌会员,挺好,2017-12-23 11:32:17,0,0,5
小***强,钻石会员,不错,2017-12-22 03:16:10,0,0,5
j***a,铜牌会员,很好,2017-12-21 15:08:01,0,0,5
j***q,银牌会员,很好,2017-12-18 21:19:35,0,0,5
笨***1,银牌会员,很好,2017-12-18 11:20:07,0,0,5
j***m,银牌会员,不错,2017-12-10 21:25:53,0,0,5
j***c,钻石会员,好用,2017-12-08 09:30:46,0,0,5
j***3,金牌会员,不错,2017-12-04 17:43:07,0,0,5
j***l,银牌会员,不错,2017-12-03 21:31:52,0,0,5
t***h,银牌会员,还行,2017-11-26 17:03:28,0,0,5
迪***琳,银牌会员,好用,2017-11-25 11:04:07,0,0,5
n***G,铜牌会员,满意,2017-11-22 09:22:08,0,0,5
j***j,PLUS会员,还行,2017-11-18 09:02:54,0,0,5
我***e,金牌会员,不错,2017-11-16 00:55:48,0,0,5
j***l,铜牌会员,很好,2017-11-15 18:37:27,0,0,5
Y***4,银牌会员,满意,2017-11-13 18:01:09,0,0,5
j***x,银牌会员,很好,2017-11-06 01:40:54,0,0,5
j***b,银牌会员,不错,2017-11-05 16:27:19,0,0,5
z***n,银牌会员,不错,2017-10-18 11:45:54,0,0,5
_***_,银牌会员,满意,2017-09-26 20:40:30,0,0,5
看***t,银牌会员,好,2018-01-28 10:35:47,0,0,5
j***4,铜牌会员,好,2018-01-25 21:49:34,0,0,5
j***x,银牌会员,快,2017-12-28 16:36:51,0,0,5
136*****321_p,银牌会员,好,2017-12-03 12:16:10,0,0,5
蒋***0,金牌会员,好,2017-11-29 20:23:42,0,0,5
你***心,银牌会员,还行,2018-02-23 11:59:58,0,0,4
j***e,铜牌会员,一般,2017-12-16 22:55:24,0,0,4
j***k,银牌会员,快递太慢,2017-12-22 17:12:12,0,0,1
j***1,银牌会员,不满意,2017-10-31 11:55:31,0,0,2
团***3,铜牌会员,嗯,2018-02-28 18:30:08,0,0,5
j***h,银牌会员,好,2018-02-27 17:15:38,0,0,5
曾***夜,银牌会员,好,2018-01-22 14:59:56,0,0,5
j***s,银牌会员,好,2018-01-05 15:07:38,0,0,5
j***e,银牌会员,好,2017-12-29 00:48:23,1,0,5
j***y,铜牌会员,好,2017-12-13 23:37:13,0,0,5
j***y,铜牌会员,好,2017-12-13 23:37:00,0,0,5
j***t,银牌会员,好,2017-12-12 11:08:28,0,0,5
j***s,银牌会员,好,2017-11-21 19:23:08,0,0,5
j***3,银牌会员,好,2017-11-17 18:46:16,0,0,5
j***c,铜牌会员,爽,2017-11-12 10:08:14,0,0,5
j***d,铜牌会员,好,2017-11-06 13:02:40,0,0,5
j***7,金牌会员,好,2017-10-31 11:58:43,0,0,5
l***1,银牌会员,好,2017-10-22 22:24:38,0,0,5
q***9,银牌会员,差评:各位该应的顾客朋友们请你们千万不要在该店购买，该店服务态度差，又会欺骗消费者，一般手机有问题七天之内就可退货的，该店不会退货，我是亲身经历了，叫他们退或换货和检验开始都遭到拒绝，打电话给华为华为说是在7日之内是可以退换货的，而该店说他们店有什以**详情页上面说了无7天退换货的权利。而且他这个说明是有但是不显目，而且是在详情页产品的最的一个页面才有一小的小字说明，敬请各位消费朋友不要上当受骗，该店服务差，跟他说质量故障老是怀疑推责。消费者们千万记住进入该店千万不要购买。一个经常消费在京东购买者的言论。,2018-03-09 09:10:11,0,0,1
j***b,铜牌会员,手机很好，就是物流出了点错，还有我的手机套没有送，差评,2018-03-02 11:31:44,0,0,3
j***3,银牌会员,"首先   手机一买就掉价
    其次手机上面无理由退款  开机就无法退款  
然后   手机不是很理想  
  最后   就是不给退  (手机降价 之前还不通知   坑害消费者
权益    本人很不爽。就此差评） 
   希望引以为戒",2018-01-05 17:15:07,2,0,1
j***3,金牌会员,不好，以前用了好几部华为都挺好，但这次用了不到一个月，屏幕点不动。必须重启，然后过一会儿又点不动，必须恢复出厂设置。。。上次已经恢复过一次，现在又是这样，使用过程无溅水，无静电，无摔落。总之差评。,2017-12-21 21:07:19,0,0,1
jd_185260wdd,铜牌会员,超级，超级差评，一颗?不想给，服务态度特差，物流慢的一笔。哎，,2017-12-08 22:47:38,2,0,1
j***b,铜牌会员,配套都不全耳机都没有差评差评！！！！！,2017-12-03 13:00:39,2,0,1
j***f,银牌会员,差评不好,2017-12-06 19:49:02,1,0,1
b***1,金牌会员,物流速度可以，手机运行流畅，外观也很好看，配置在这个价格绝对给力，很值得购买的一款机子。下次还在这家店购买！,2017-09-14 14:38:59,0,1,5
风***8,银牌会员,店铺发货快，当天下单，隔天早上收到！一收到手机，就是一个惊喜。手机屏幕清晰，大小很合适。性价比也非常高。一如既往的支持！,2017-09-14 14:14:17,1,0,5
奥***哥,PLUS会员,质量不错，发货很快，服务很好！太漂亮，大气，档次高，超喜欢。上午下单，下午到家-速度啊！看着还行货品不错，装了实用。质量可以。是值得购买不错不错.质感也不错，价位适中，性价比很高。华为的机器确实挺好的。,2017-09-12 21:33:14,1,0,5
