名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
无***y,银牌会员,给父亲买的，他不太会用，这个手机完全可以了,2018-03-05 12:57:49,0,0,5
j***f,银牌会员,刚到，看着还行，用用看吧,2018-03-05 12:55:27,0,0,5
j***a,铜牌会员,好,2018-03-05 12:54:16,0,0,5
1***p,银牌会员,和图片一样，就是手感不怎么好，毕竟只有有几百元,2018-03-05 12:52:33,0,0,5
2***u,PLUS会员,给老爸买的第二部荣耀手机，还不错。,2018-03-05 12:39:04,0,0,5
4***o,银牌会员,物超所值挺好的一天就到了,2018-03-05 12:37:31,0,0,5
小***0,铜牌会员,看到新手机就激动，给妈妈买的，送快递的哥哥也很好！刚打开就要升级系统,2018-03-05 12:25:52,0,0,5
j***4,铜牌会员,上午订的晚上就收到了这是我没想到的！包装完好无损，其它暂时没发现待使用后……,2018-03-05 12:22:37,0,1,5
j***g,铜牌会员,这手机电池质量太差了，刚买回来充满电，用了不到五小时就没电了，想退货，联系店家却不管不理！服了,2018-03-05 12:20:35,0,0,5
y***1,铜牌会员,手机用着还算可以，电池不是很给力。,2018-03-05 12:12:45,0,0,5
3***y,银牌会员,不错，爸爸很喜欢。,2018-03-05 12:11:55,0,0,5
j***3,银牌会员,电池一般屏幕显示清楚，手机很薄给好评,2018-03-05 11:56:05,0,0,5
j***u,PLUS会员,非常满意！,2018-03-05 11:52:42,0,0,5
j***c,银牌会员,整体来说还是可以，特别是物流非常的快。,2018-03-05 11:45:51,0,0,5
卧***A,PLUS会员,给父亲买的，他用着还凑合。,2018-03-05 11:40:04,0,0,5
j***1,银牌会员,一直支持华为，本次购物满意，快递小哥速度,2018-03-05 11:33:59,0,0,5
w***y,银牌会员,外观好看，屏幕感应也不错,2018-03-05 11:29:37,0,0,5
刘***波,PLUS会员,买了给母亲用的，老人用着也方便，华为的信号真不错，有老人模式 声音也挺大，不错，一直信赖华为。,2018-03-05 11:23:44,0,0,5
j***f,银牌会员,手机收到，全新的，还没激活，用了一下反应很快，物流超给力,2018-03-05 11:11:49,0,0,5
z***n,PLUS会员,考试用的，应该不错，京东速度很快,2018-03-05 11:03:39,0,0,5
j***l,银牌会员,用了一段时间，质量还可以,2018-03-05 10:45:14,0,0,5
j***b,PLUS会员,电池续航还是比较就，运作速度是比较快的，,2018-03-05 10:38:00,0,0,5
1***p,PLUS会员,感觉还可以，颜色和款式不错，手机刚拿到，性能在试用中……,2018-03-05 10:33:53,0,0,5
w***0,PLUS会员,比想象中的要好，信赖国产，性价比较高，机子速度不错。。。,2018-03-05 10:11:04,0,0,5
j***v,银牌会员,照相发热，屏幕清晰，外放不错，同价位不错的手机。,2018-03-05 10:09:55,0,0,4
j***f,金牌会员,好用，华为老牌子，我信赖它，相素清晰，又好用，买给小孩用，爱不释手，好好好,2018-03-05 10:08:39,0,0,5
M***W,铜牌会员,一直都是用华为，这次给老父亲也买了华为。华为大厂家大牌子挺好的。,2018-03-05 10:02:44,0,0,5
l***1,PLUS会员,在这个价位真的是想当个给力了，就是降价太快，一年前给我妈买的时候是一千五百多，现在降了一半,2018-03-05 10:01:28,0,0,5
z***c,PLUS会员,帮同事购买的，反映还不错。,2018-03-05 09:49:15,0,0,5
竣***一,银牌会员,好用 质感也可以 也不卡,2018-03-05 08:15:34,0,0,5
志***学,金牌会员,是给姑妈买的，拿来手机一看感觉还不错，然后帮她搞好后发现电量不足了，就插上数据线充电，我擦，没见过充电这么慢的，感觉电池坏了一样，充了30分钟才百分之5不到，姑妈就开始抱怨，这是不是坏了…我还满心欢喜买个新的，结果滋味不好受呢，机器性价比还是可以的，拍照也还行。都是小卡记得剪卡。,2018-03-05 08:14:26,0,1,1
王***0,银牌会员,手机已经是第二次买了 效果还是和之前的一样好,2018-03-05 08:09:08,0,0,5
j***h,银牌会员,好,2018-03-05 08:08:28,0,0,5
我***子,PLUS会员,手机很流畅，各方面都很好。经济实惠，好而不贵。下次还买，相信京东，快递太棒了。服务很到位。,2018-03-05 08:06:18,0,0,5
j***1,铜牌会员,给妈妈买的，挺不错的,2018-03-05 07:32:57,0,0,5
j***g,钻石会员,买给婆婆的，不知道如何,2018-03-05 07:30:50,0,0,5
陈***0,银牌会员,外观漂亮，现在用着还不错，很喜欢，不知用段时间怎么样,2018-03-05 04:45:38,0,0,5
z***9,PLUS会员,很不错，用的第二个了，第一个用了一年丢了。,2018-03-05 02:11:31,0,0,5
j***j,金牌会员,手机待机时间长，用起来也相当快。外观也不错?,2018-03-05 00:43:07,0,0,5
L***0,钻石会员,很好很不错很棒很快捷很方便,2018-03-05 00:31:44,0,0,5
柳***韦,PLUS会员,给老妈买的，不错，挺好的,2018-03-04 23:49:04,0,0,5
j***h,银牌会员,好评。性价比高，手机屏很清，外放音乐声音特别大声。,2018-03-04 23:06:48,0,0,5
我***3,PLUS会员,公司销售员用的，看着不错，拿着很轻,2018-03-04 22:58:06,0,0,5
j***g,PLUS会员,还不错屏幕非常清晰照相也还可以总体不错,2018-03-04 22:48:40,0,0,5
j***e,铜牌会员,京东购物放心，省心，信得过！比一般购物平台，好，五星好评！� �,2018-03-04 22:42:30,0,0,5
j***k,铜牌会员,用国产的手机才能感受到我们的国家正在一天天的强大，我们家都用的华为，感觉真的很好！,2018-03-04 22:13:42,0,0,5
J***p,铜牌会员,啥玩意儿，烫的不要不要的，华为也不咋的，还不如联想,2018-03-04 22:08:36,0,1,1
cong186*****341,金牌会员,之前一直都用华为感觉还行对得住这个价,2018-03-04 21:50:06,0,0,5
王***越,PLUS会员,挺好的，大品牌！值得信赖！国产华为，各种满意。,2018-03-04 21:24:51,0,0,5
休***我,PLUS会员,在京东买的放心，京东快递小哥服务超好！给个赞！,2018-03-04 21:23:50,0,0,5
y***e,PLUS会员,不催 发货快,2018-03-04 21:16:12,0,0,5
咿***猫,钻石会员,不错，老人用着合适，简单易懂,2018-03-04 21:07:14,0,0,5
j***d,铜牌会员,手机还行，不玩大型游戏绰绰有余。这个价格的手机性能不错，普通使用能买。性价比高。不错。,2018-03-04 21:05:54,0,0,5
j***g,银牌会员,屏幕小了点，不过给老人用也够了,2018-03-04 21:02:09,0,0,5
j***0,PLUS会员,质量扛扛滴，N次购买了商品！,2018-03-04 21:01:15,0,0,5
新***盲,钻石会员,给老年人买的，暂时没发现什么问题，价格再便宜,2018-03-04 20:57:57,0,0,5
j***d,铜牌会员,很好,2018-03-04 20:45:37,0,0,5
T***n,金牌会员,没有发票？,2018-03-04 20:24:53,0,0,5
j***5,银牌会员,用着还行很流畅但内存太小了点安装东西不多,2018-03-04 20:18:56,0,0,4
c***6,钻石会员,无法开机,2018-03-04 19:47:42,0,0,5
再***酒,金牌会员,还可以，就是只有16g！其他都比较理想,2018-03-04 19:13:10,0,0,5
互***7,钻石会员,用了一段时间才来评价，一个字，好。价廉物美，性价比超高,2018-03-04 19:07:50,0,0,5
p***3,铜牌会员,可以i,2018-03-04 19:07:45,0,0,5
_***_,金牌会员,买给家里老人用的，看着挺好，刚拿到用了一下挺流畅，就是音质不是很好，不过这个价位摆在那里,2018-03-04 18:52:29,0,0,5
c***n,银牌会员,给家里老人买的，应该用的还行……,2018-03-04 18:41:34,0,0,5
l***U,银牌会员,货已收到，送了耳机！还不错，这是在京东自营买的第三个手机了！没有让我失望！谢谢东哥！,2018-03-04 18:40:24,0,0,5
挤***下,金牌会员,屏幕大小合适，挺流畅的。,2018-03-04 18:23:42,0,0,5
j***8,银牌会员,还行吧，买给父母的，就是字不太大，而且内存不太够,2018-03-04 18:15:30,0,0,5
j***2,金牌会员,本来用的是荣耀6A，摔坏了，一看新出的，一如既往的好用，支持国产，支持华为,2018-03-04 18:14:13,0,0,5
j***b,银牌会员,物超所值。快递很快，上午下的单下午就送到了。,2018-03-04 18:06:12,0,0,5
j***d,银牌会员,物美价廉，值得一定有,2018-03-04 17:46:52,0,0,5
N***河,钻石会员,给老人用的，性价比不错！,2018-03-04 17:42:55,0,0,5
j***c,铜牌会员,还可以吧,2018-03-04 17:18:32,0,0,5
恋***村,银牌会员,还不错哦,2018-03-04 16:19:08,0,0,5
v***1,金牌会员,给妈妈买的，用着还不错。,2018-03-04 16:18:21,0,0,5
琪***8,钻石会员,大品牌值得信赖！,2018-03-04 16:16:04,0,0,5
K***熊,金牌会员,给我母上大人买的。很给力，我老妈很喜欢！,2018-03-04 15:56:00,0,0,5
N***5,PLUS会员,给妈妈买的，看着不错，感谢京东，物流给力。,2018-03-04 15:52:30,0,0,5
j***p,铜牌会员,给老爸买的老爸特别喜欢，我妈也觉得挺好看的，华为这个牌子本身也不错，自己打算毕业的时候也买款华为的,2018-03-04 15:44:59,0,0,5
y***S,银牌会员,卡2为啥是2G网？差评,2018-03-04 15:44:27,0,0,5
j***i,金牌会员,给家人买的，一次买俩个直接寄走了，本人没见手机听说还可以，没毛病先好评吧！,2018-03-04 15:06:26,0,0,5
j***i,金牌会员,给爸妈买的直接寄过去了，本人没见手机听爸妈说还可以买吧，没毛病先好评吧！,2018-03-04 15:05:03,0,0,5
j***u,金牌会员,好用,2018-03-04 14:33:45,0,0,5
C***u,铜牌会员,我用的一直挺好，给爸爸买了个，很不错。,2018-03-04 14:21:30,0,0,5
j***3,铜牌会员,刚买就降价，有毒。,2018-03-04 14:18:25,0,0,5
L***情,铜牌会员,非常感好值得购买,2018-03-04 14:16:18,0,0,5
j***3,钻石会员,给家里老人买的，用了两天感觉还可以,2018-03-04 14:16:05,0,0,5
j***h,铜牌会员,整体还可以老年人用很合适,2018-03-04 13:43:51,0,0,5
汗***桃,PLUS会员,挺好的一直用这个，家人喜欢,2018-03-04 13:39:18,0,0,5
j***7,PLUS会员,给老人买的不错用着没啥毛病,2018-03-04 13:32:56,0,0,5
E***a,银牌会员,手机用了还可以，对的起这个价钱，下次还来购买,2018-03-04 13:03:00,0,0,5
J***Z,银牌会员,质量样式都一样！感觉还不错,2018-03-04 12:50:02,0,0,5
s***1,金牌会员,手机性价比不错，通话质量都很好！,2018-03-04 12:46:42,0,0,5
a***o,银牌会员,不错的购物体验，一直以来都相信京东，相信品质。,2018-03-04 12:26:05,0,0,5
天***5,金牌会员,这款机型确实好看，运行速度不错，给孩子买的，孩子挺喜欢的。,2018-03-04 12:00:44,0,0,5
j***b,银牌会员,手机跟图片的一样，比较不错，手感也不错，快递很快，一天就收到了,2018-03-04 11:36:27,0,0,5
忘***0,银牌会员,手机设置很漂亮，白色很时尚，很轻薄。使用了两天还不错。之前有用过华为的感觉还不错，所以在入手了一台华为。价格很实惠，很不错，满意。,2018-03-04 11:33:04,0,0,5
j***9,PLUS会员,挺好的，下次还会再来的,2018-03-04 11:27:01,0,0,5
d***g,铜牌会员,产品外观漂亮，很喜欢,2018-03-04 11:18:23,0,0,5
y***0,金牌会员,不错，支持国货,2018-03-04 11:08:25,0,0,5
j***z,金牌会员,手机帮买同事买的挺好用的！,2018-03-04 11:01:45,0,0,5
j***2,铜牌会员,京东的快速员态度很好,2018-03-04 10:59:15,0,0,5
1***p,银牌会员,手机便宜，很轻，也不厚，就是玩一会就会烫手，一分钱一分货,2018-03-04 10:58:20,0,0,4
任***丽,银牌会员,很好，物美价廉好用,2018-03-04 10:57:29,0,0,5
郑***添,PLUS会员,非常好用,2018-03-04 10:50:02,0,0,5
武***人,钻石会员,秒杀价购买价格很优惠，送货速度超级快 包装结实 正品很满意。,2018-03-04 10:22:49,0,0,5
l***n,银牌会员,外观漂亮，操作流畅，信号强，不足之处是发热量大耗电快，目前来看配置稍为落伍但仍不失为性价比很高的一款华为手机,2018-03-04 10:21:11,0,0,5
j***u,铜牌会员,还可以，新机子没什么毛病,2018-03-04 10:20:26,0,0,5
s***y,金牌会员,给老爸买的，运行内存不错其他功能嘛——从老年机直接过渡到智能机，我家老头估计还在探索中吧,2018-03-04 09:55:59,0,0,5
-***a,金牌会员,买给爷爷的，希望不会卡哈哈，正在努力学,2018-03-04 09:26:50,0,0,5
j***g,银牌会员,买给妈妈用的，之前买的小米的，没两天，妈妈说不好用，退货了。一直都信赖华为的。在京东上面买了好几个了。这次也不例外，妈妈说用得挺好的。,2018-03-04 09:22:47,0,0,5
j***v,银牌会员,拍照很清晰 给老爸买的 老人家很喜欢 。国产的还是华为好,2018-03-04 09:20:13,0,0,5
薛***芳,银牌会员,买给母亲的，她很喜欢,2018-03-04 09:05:18,0,0,5
z***1,PLUS会员,买给女儿学英语，打电话用的，非常不错，可以设定学生模式，控制使用时间。,2018-03-04 08:35:32,0,0,5
3***5,铜牌会员,用的时间久了点，后面容易发烫。,2018-03-04 08:31:58,0,0,5
1***p,银牌会员,过年买的，用了一段时间了，感觉不错,2018-03-04 08:17:31,0,0,5
p***i,金牌会员,挺好的，用着非常方便，大家都来买吧，主要是便宜。很好,2018-03-04 07:57:54,0,0,5
c***6,金牌会员,以前买过，现在再买一台送老人，确实性价比挺高的,2018-03-04 07:21:10,0,0,5
邰***茉,金牌会员,为京东自营必须点赞，物流超快，给妈妈买这个非常满意，华为也是信得过,2018-03-04 07:18:13,0,0,5
j***c,铜牌会员,手机挺好的，声音也挺大，特意用了一段时间来评价的，给老人用很合适,2018-03-04 06:50:35,0,0,5
j***文,金牌会员,华为手机还是一样的好用,2018-03-04 06:00:29,0,0,5
z***1,银牌会员,挺好,2018-03-04 04:00:25,0,0,5
史***1,银牌会员,电池太差劲了,2018-03-04 01:11:11,0,1,3
x***1,PLUS会员,国产华为手机还是很不错的，个人很喜欢这个手机，京东物流就是快，配件齐全,2018-03-04 00:19:18,0,0,5
c***w,钻石会员,帮同事买的，性能不错,2018-03-04 00:08:06,0,0,5
j***i,金牌会员,续航还可以，流畅度也不错。,2018-03-03 23:43:59,0,0,5
乐***3,PLUS会员,好用很好用，价格实惠反应快，价格实惠，给老爸买的。电池比较赖用，第一次买华为的手机。满意。,2018-03-03 23:25:02,0,0,5
j***a,铜牌会员,手机挺好的，店家赠送的电话卡还没有开通，电量有点不抗用，还是支持国货，华为手机口碑挺好，希望国人都支持国货，就连国外都说华为手机品质好，比别的啥水果手机好多了，,2018-03-03 23:10:47,0,0,5
t***囧,PLUS会员,物美价廉，大品牌值得信赖，各方面性能比较均衡，唯一不满意就是货比较陈,2018-03-03 23:08:26,0,0,5
k***h,银牌会员,真的不错速度很快,2018-03-03 22:45:54,0,0,5
水***乐,钻石会员,刚开始用，性价比不错，这个价，这个配置，运行内存3个g，老年人用很合适了,2018-03-03 22:29:23,0,0,5
j***v,铜牌会员,699这个价格相对大点品牌的手机算是性价比最高的一款了，看过很多品牌手机各种比较感觉这款是最划算的，到手以后感觉非常好拍张跟屏幕显示非常不错，千元以下很难选择到屏幕分辨率1080的了吧，当然杂牌机除外，这款值得推荐用起跟一千多的手机没区别,2018-03-03 22:23:20,1,1,5
l***2,PLUS会员,买给朋友的，很划算的一部华为手机，性价比很高！,2018-03-03 22:09:26,0,0,5
D***c,铜牌会员,不错，就是内存不够大,2018-03-03 21:58:02,0,0,5
老***5,银牌会员,很好,2018-03-03 21:56:41,0,0,5
j***0,银牌会员,玫瑰金的799，金的是699,2018-03-03 21:44:38,0,0,5
j***e,铜牌会员,挺好挺好的啊,2018-03-03 21:40:35,0,0,5
网***6,PLUS会员,非常喜欢，手感非常好，外观漂亮,2018-03-03 21:36:52,0,0,5
m***2,PLUS会员,很好,2018-03-03 21:12:25,0,0,5
q***4,银牌会员,东西收到了，是给老妈用的，她们用基本上够用了，,2018-03-03 21:01:45,0,0,5
j***k,PLUS会员,这个手机真的好，想做啥就做啥。,2018-03-03 20:50:12,0,0,5
j***b,铜牌会员,用起比较好用，就是送货速度有点慢。,2018-03-03 20:45:33,0,0,5
w***子,银牌会员,大小合适，轻巧方便，给老妈买的，用着很不错,2018-03-03 20:28:30,0,0,5
喻***榕,PLUS会员,很不错，我觉得的还行，,2018-03-03 20:09:01,0,0,5
j***r,银牌会员,不错,2018-03-03 20:08:53,0,0,5
爱***拉,钻石会员,外观时尚，手感一流还价格实惠，,2018-03-03 20:01:21,0,0,5
伊***诗,PLUS会员,第二块了！性价比超高！！！！很满意！！！！,2018-03-03 19:55:36,0,0,5
孤***人,铜牌会员,还可以,2018-03-03 19:55:19,0,0,5
j***2,金牌会员,卖给女儿的，她很喜欢,2018-03-03 19:43:28,0,0,5
j***4,金牌会员,外观设计还可以，这是同款手机第二次购买了。就是不知道电池耐不耐，用的时间长点会发烫,2018-03-03 19:41:20,0,0,5
c***0,钻石会员,物流超快，用起来也不错，老少咸宜，送妈妈超级喜欢！,2018-03-03 19:32:19,0,0,5
柒***鱼,金牌会员,还可以吧,2018-03-03 19:29:10,0,0,5
j***k,铜牌会员,手机不错就是:充电有点慢,2018-03-03 19:11:47,0,0,5
天***好,金牌会员,手机很有质感，非常喜欢，做工精细优良，手感大小刚刚好，系统流畅，总之很喜欢值得！,2018-03-03 18:59:00,0,0,5
1***p,银牌会员,手机没用到五分钟就很烫，什么也没送，连个手机膜都没有，最失望的一次,2018-03-03 18:33:17,0,1,1
z***周,金牌会员,手机可以便宜是正品,2018-03-03 18:30:57,0,0,5
飞***雷,金牌会员,京东就是快，速度刚刚滴。这个价格这个配置非常不错了，除了ROM小点。,2018-03-03 18:23:26,0,0,5
k***u,钻石会员,我用的京东**，旧手机折了二百块钱，感觉挺合适,2018-03-03 18:01:02,0,0,5
j***8,钻石会员,很久都没有使用安卓系统的手机了，使用了一下还比较流畅，就不知道后期怎么样，前两天办了一张电信的大牛卡，老板又送了一张?，早知道就不办了,2018-03-03 17:42:43,0,0,5
j***e,铜牌会员,快递真给力,2018-03-03 17:39:21,0,0,5
遇***你,铜牌会员,还可以，挺不错的，给老爸买的,2018-03-03 17:38:44,0,0,5
j***0,PLUS会员,质量保证，品牌产品，物有所值，N次购买了！,2018-03-03 17:32:36,0,0,5
j***a,PLUS会员,还不错的手机，就是电信手机卡不合适，需要去剪卡或换小卡。用用再追评,2018-03-03 17:31:43,0,0,5
爱***面,金牌会员,手机还可以 运行速度也中,2018-03-03 16:46:59,0,0,5
j***p,银牌会员,手机拿到了，开机该有13%的电，外观看着挺好的拿着手感超好,2018-03-03 16:30:42,0,0,5
C***爷,铜牌会员,电池续航还可以，运行速度也不错，这是给岳父买的足够用了，还有就是手感很好，要是按照这个设计再配前置指纹，加全面屏，审计再稍微改动下，这样的产品外观也不错。,2018-03-03 16:28:58,0,0,5
j***6,银牌会员,手机用起来有点烫，而且开机时电量有点少。送货速度挺快的，昨晚买的，现在到,2018-03-03 16:21:02,0,0,4
j***j,银牌会员,这款手机还是可以的，价格优惠，对于手机内存容量需求不高的用户挺合适的,2018-03-03 16:20:20,0,0,5
j***c,银牌会员,物流很给力今天下单明天下午就到，服务太度很好！手机呢还算可以，就是呢手机有点发热，电池接打电话看下微信一天可以，照相过得去，手感不怎样！,2018-03-03 16:10:16,0,0,5
买***一,银牌会员,还行吧,2018-03-03 16:05:39,0,0,5
j***8,铜牌会员,用着不错，物有所值,2018-03-03 15:16:53,0,0,5
盔***盔,金牌会员,很好，给婆婆用的,2018-03-03 14:57:38,0,0,5
j***7,铜牌会员,手机很不错，屏幕大小也合适，像素等等都满足于这个价钱，唯一一点就是16g有点小，随便下了点应用就只剩4点几g了，总体来说不错。,2018-03-03 14:56:03,0,0,5
j***e,铜牌会员,这款手机质量不错，外观也好看。手感很好，操作起来简单。很不错。赞。,2018-03-03 14:28:12,0,0,5
p***潘,PLUS会员,龙膜所以我说YY,2018-03-03 14:06:13,0,0,5
w***n,钻石会员,很好，质量不错，手感也好。老人用着顺手。,2018-03-03 14:03:29,0,0,5
w***4,金牌会员,给老爹买的，手机非常不错！华为值得信赖,2018-03-03 13:51:48,0,0,5
细***i,PLUS会员,一下买了两台华为G9青春版给父母过年礼物，2月26号到手，3月3号其中一台打电话就没声音了，只能按免提。微信也是听筒和扬声器都没声音。留言给商家客服问什么情况一直不回，店大欺客认识到了，是想拖时间还是怎样呢？打电话给华为电话客服倒是挺耐心的，但是问题始终还没解决。现在过了这么久了商家还没一点回应，真是太失望了！物流很快服务可以，商家态度0分。,2018-03-03 13:46:59,0,0,1
j***o,银牌会员,手机包装很完整，手机颜色挺不错。,2018-03-03 13:39:21,0,0,5
网***_,金牌会员,物流给力，速度快，质量好，一直信赖京东,2018-03-03 13:16:05,0,0,5
一***制,钻石会员,手机很不错，屏幕清晰，很上档次，下回还会再买的》,2018-03-03 13:13:00,0,0,5
d***K,金牌会员,还行，没怎么用呢，试试,2018-03-03 13:07:55,0,0,5
z***9,金牌会员,可以,2018-03-03 13:00:04,0,0,5
K***5,铜牌会员,电池不耐用,2018-03-03 12:19:37,0,1,1
刘***o,银牌会员,不错，商品实物与图片描述一致。,2018-03-03 12:09:42,0,0,5
j***0,银牌会员,第三次买了，挺好的，下次继续买,2018-03-03 12:03:39,0,0,5
e***B,银牌会员,不算，679的价位而言，这手机相当值，个人是比较喜欢的，因为如果别下载太多莫名其妙的软件的话，这手机的使用，相当流畅。,2018-03-03 11:56:21,0,0,5
j***j,银牌会员,不错,2018-03-03 11:49:53,0,0,5
s***3,银牌会员,用后评价，整体还算不错性价比比较好，机子反应还不错，主要孩子用，算不错了,2018-03-03 11:48:50,0,0,5
k***V,银牌会员,好,2018-03-03 11:47:07,0,0,5
j***s,铜牌会员,不错，物美价廉，很喜欢，客服与物流也不错，买到就是赚到,2018-03-03 11:43:43,0,0,5
y***X,银牌会员,还不错。? ?,2018-03-03 11:43:00,0,0,5
h***f,PLUS会员,一分钱一分货，配置是够了，但和想象的差距太大，质感太差，早知道添200买个千元机。,2018-03-03 11:40:26,0,1,2
T***0,银牌会员,给公公买的，屏幕清晰，速度快，老人家很满意,2018-03-03 11:28:45,0,0,5
0***元,钻石会员,好手机   值得信赖  信号就是好！,2018-03-03 11:14:19,0,0,5
6***子,银牌会员,第二次买这款手机了，帮婆婆买的，很满意！,2018-03-03 11:07:25,0,0,5
h***m,PLUS会员,送老爸用的，他很满意。,2018-03-03 10:59:42,0,0,5
我***呢,银牌会员,非常满意。送老人的的节日礼物。性价比很高。老人现在也会微信视频了。,2018-03-03 10:54:13,0,0,5
l***a,金牌会员,拍照效果好，给老爸买的，爸爸很喜欢，用起来也很方便,2018-03-03 10:41:03,0,0,5
江***力,PLUS会员,比想象中的要好，全金属的触感，速度也很不错，挺好的。,2018-03-03 10:28:03,0,0,5
j***a,铜牌会员,包装完好，配送速度快,2018-03-03 09:30:29,0,0,5
j***n,银牌会员,手机还不错，给妈妈买的，很满意，华为手机果然配的上国产手机之王的称号！,2018-03-03 09:25:14,0,0,5
小***龙,PLUS会员,不错，性价比较高，秒杀抢的，速度快，赞一个。,2018-03-03 09:12:09,0,0,5
j***2,铜牌会员,当天晚上下单，第二天就送到了，够效率。,2018-03-03 08:36:49,0,0,5
小***咪,金牌会员,外观好看，性价比高，性能强,2018-03-03 08:36:35,0,0,5
j***d,铜牌会员,里面本地音乐什么的都有，都不像是个新机，连个透明手机壳都没送，感觉有点不值,2018-03-03 08:33:34,0,1,3
七***风,PLUS会员,"如果不怎么用手机，待机一天半到两天
发热确实相对大一些。送了耳机，这个比米强。
这个价格把手机做到这么好，非常震撼。
让国外品牌如何生存？
对了，美中不足，其他人也说过，这个机器没办法用比较新的华为操作系统，可能华为已经放弃这款机器的系统更新了吧。普通品牌手机这样很正常，但是华为，中华有为，应该为自己销售的所有手机提供至少三四年的系统更新服务！要以更高的要求要求自己。",2018-03-03 08:26:28,0,0,5
j***y,铜牌会员,手机很好，很薄很轻，一直用华为手机，觉得特别好用，我家基本上都是这个牌子的，支持国产的，价格实惠好用,2018-03-03 08:15:28,0,0,5
京***云,钻石会员,很好的一片手机，就是内存小了一点有点可惜，,2018-03-03 07:58:25,0,0,5
j***n,金牌会员,"还可以吧，我买手机电器之类的，经常在京东买,都还不错",2018-03-03 07:25:21,0,0,4
j***1,PLUS会员,买给妈妈的新年礼物，用到现在半个多月了，总体感觉还不错，刚刚买了壳，使用体验升级，么么哒,2018-03-03 04:47:43,0,0,5
D***8,金牌会员,我一直在用华为手机，支持国产。,2018-03-03 02:54:56,0,0,5
j***b,钻石会员,我跑滴滴用的，华为良心企业，继续支持,2018-03-03 01:09:10,0,0,5
j***x,铜牌会员,速度很快，很满意,2018-03-03 00:23:25,0,0,5
付***0,银牌会员,宝贝收到了，依旧很好，适合给中老年人使用，华为手机质量还行，就是系统一般，当备用机也不错，没有快充，外观非常漂亮，指纹解锁速度很快，像素很好，屏幕显示也清晰，就是客服服务不好，不理人！也没送礼物，总而言之，不错！对得起699！,2018-03-02 23:45:33,0,0,5
z***9,金牌会员,物流很快，服务态度非常好，手机质量没得说，跟爸爸买的，老人家很喜欢，一次很愉快的购物！！,2018-03-02 23:45:26,0,0,5
j***2,PLUS会员,非常漂亮的手机，买给老年人用的。,2018-03-02 23:21:15,0,0,5
j***f,PLUS会员,还可以，正在使用，性价比高,2018-03-02 22:58:34,0,0,5
s***2,金牌会员,挺不错，超级实惠的机器，性价比很高,2018-03-02 22:54:15,0,0,5
w***u,钻石会员,屏幕清晰，反应灵活，给老人买的，简易模式下微信字体特别大，声音也很大，很合适,2018-03-02 22:36:03,0,0,5
l***1,金牌会员,699的价钱算可以的，用了15年的，以前用的诺基亚，现在用来用去还是华为性价比高，这款手机相比我以前用的荣耀X6反应慢点，毕竟才16G储存，软件下载个十多个就剩没多少了，运行3G不玩大型手机游戏一般还是够了，我想用个一年半总没有问题的！原先用过华为X4用了一年卡起来了，就换了X6，也用了一年，触摸不好了，后来换了荣耀8，荣耀8用了一个月，屏幕轻轻地上掉了下屏幕碎了，最终挑了个便宜，哥哥再也不怕摔了！,2018-03-02 21:50:41,0,0,5
j***z,金牌会员,宝贝收到了，已经用了一段时间，质量很好，一直信赖华为的产品，全家都用的华为。支持国产,2018-03-02 21:45:19,0,0,5
s***g,PLUS会员,好,2018-03-02 21:40:50,0,0,5
w***L,铜牌会员,手机还可以，就是空间太小,2018-03-02 21:24:56,0,0,4
l***8,PLUS会员,很喜欢，当天下单当天到货，快递小哥很辛苦。,2018-03-02 21:15:42,0,0,5
少***3,PLUS会员,买的第二个了，好东西，推荐,2018-03-02 21:04:05,0,0,5
康***1,PLUS会员,好东西,2018-03-02 20:42:22,0,0,5
l***8,PLUS会员,外观还不错吧，买给老妈用的，不会用，唉，说不够老人机顺手,2018-03-02 20:07:19,0,0,5
坑***毛,钻石会员,外观挺好看的，运行也算流畅，妈妈很喜欢,2018-03-02 20:06:56,0,0,5
S***宇,银牌会员,挺不错的，便宜好用,2018-03-02 19:56:42,0,0,5
谁***宝,铜牌会员,第一次在京东上买手机，速度快的没话说，而且质量各方面都比较满意，唯一一点就是没有赠品，不过正品才是王道，其他都无所谓，很不错，以后买手机还会在京东购买的。,2018-03-02 19:42:59,0,0,5
j***w,银牌会员,这个价位这款还是不错的！,2018-03-02 19:40:54,0,0,5
l***x,银牌会员,帮朋友买的，还没错的。,2018-03-02 19:09:00,0,0,5
南***贝,银牌会员,还可以,2018-03-02 19:07:24,0,0,5
j***5,银牌会员,还可以,2018-03-02 18:44:05,0,0,5
战***变,铜牌会员,怎么放电信卡是3G的啊,2018-03-02 18:34:13,0,0,5
j***1,钻石会员,已经使用上了，朋友说外观漂亮，手感也很好，如果今天有需要还会买这个牌子的,2018-03-02 18:31:44,0,0,5
y***5,PLUS会员,商品比我想象的好  快递小哥辛苦拉,2018-03-02 18:05:28,0,0,5
乐***大,银牌会员,用了两天了，还不错。,2018-03-02 18:03:19,1,0,5
j***1,PLUS会员,不错，买给老人家使用的，功能够了,2018-03-02 17:50:09,0,0,5
杨***e,钻石会员,给父母买的，用着还可以，挺轻便的，系统什么的都挺流畅的！赞一个,2018-03-02 17:39:13,0,0,5
