名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
t***S,银牌会员,总体来说手机过得去,2018-02-05 11:07:57,0,0,5
焕***东,钻石会员,这个，手机不错，买来看一下，挺好的，再次好评,2017-11-06 03:13:54,0,0,5
j***f,银牌会员,我买来没得两天就被偷了，手机太好了，给力。,2017-11-18 20:44:53,0,0,5
m***0,PLUS会员,喜欢的机型，使用还不错,2017-11-18 18:38:56,0,0,5
何***5,金牌会员,挺不错的手机，特别好用，非常愉快的一次购物,2017-11-18 15:22:57,0,0,5
1***p,银牌会员,物流超快，手机运行稳定，客服态度也特别好,2017-12-03 11:28:36,0,0,5
s***1,PLUS会员,小米手机还是性价比高的,2017-11-15 23:15:05,0,0,5
小***怡,金牌会员,使用了一下，感觉不错，和某个水果牌有得一拼,2017-11-15 15:01:08,0,0,5
邓***好,钻石会员,厼了得好快些过去给以自己方便了打电话过来叫,2017-11-14 08:02:19,0,0,5
j***u,铜牌会员,手机挺好的，货真价实，推荐朋友购买。,2017-12-27 09:51:08,0,0,5
j***微,金牌会员,喜欢，完美，服务态度也很好，小米值得信赖,2017-11-24 01:19:44,0,0,5
下***0,PLUS会员,运行很快，手感也很好。,2017-11-04 23:41:31,0,0,5
d***s,银牌会员,已经忘记多少次在网上买手机了这一次体验最好,2017-10-30 20:07:16,0,0,5
A***p,银牌会员,手机不错就是有点发烫,2017-11-11 23:57:34,0,0,5
r***Q,铜牌会员,宝贝很好，很喜欢。,2018-01-09 12:12:35,0,0,5
j***1,钻石会员,性价比很高  是正品  下次还来这家买！,2017-11-07 10:06:30,0,0,5
空***D,银牌会员,手机收到了  很不错,2017-08-12 16:15:57,3,0,5
2***4,银牌会员,很好很强大！用起来不错！值得买！,2017-12-22 15:53:20,0,0,5
2***2,金牌会员,手机全新还担心拆过封的。收到货完美五星,2017-11-04 21:00:43,0,0,5
j***o,金牌会员,是正品，目前使用相当不错，速度也蛮快。,2017-11-04 14:07:59,0,0,5
m***3,金牌会员,还行，还行，速度快，还能拉来咯弄,2017-12-19 17:32:53,0,0,5
K***F,银牌会员,还可以，包装也很好，快递员服务也很好！,2017-10-28 20:47:22,0,0,5
j***a,铜牌会员,现在用可以，不知道用几个月会怎么样……,2017-11-29 08:31:52,0,0,5
鹏***8,银牌会员,用着挺好  家人都用的小米的  赞,2017-11-29 10:13:36,0,0,5
郭***雅,金牌会员,正品质量，不错。使用过后看一下校果。,2017-11-11 23:37:09,0,0,5
j***c,铜牌会员,手机外观精美，发货快值得拥有。,2017-12-26 02:39:53,0,0,5
j***p,银牌会员,这手机很好看，充电又快，用电又用的很慢。,2017-10-08 01:08:36,0,0,5
j***h,银牌会员,此用户未及时评价，系统默认好评。,2017-12-07 15:11:54,0,0,5
j***y,金牌会员,刚上手，外观，运行速度，没说的，很好,2017-10-31 16:00:56,0,0,5
j***n,金牌会员,给老婆买的！老婆用着很满意！,2017-12-31 15:33:22,0,0,5
j***j,金牌会员,给老婆买买的，说还可以老婆喜欢,2017-12-13 13:57:10,0,0,5
P***o,银牌会员,手机手感好非常6 卖家也很忠诚,2017-12-10 20:43:33,0,0,5
b***1,铜牌会员,货品完美，如图片一样。货真价实！,2017-11-23 16:44:16,0,0,5
j***c,银牌会员,手机收到，货真价实，我很可心,2017-12-22 10:54:55,0,0,5
j***巽,银牌会员,说老实话没什么毛病，现在来评价了。,2017-11-02 13:53:41,0,0,5
s***7,银牌会员,喜欢就买了，实物跟图片一样好看！,2017-11-16 19:00:24,0,0,5
V***r,银牌会员,特别喜欢，很开心的一次购物。,2017-12-16 20:00:17,0,0,5
y***R,金牌会员,用了几部小米了，比较喜欢?,2017-12-16 13:40:40,0,0,5
j***q,银牌会员,手机收到了感觉不错反应灵敏超薄喜欢,2017-10-29 19:13:45,0,0,5
j***a,铜牌会员,是真的  不卡  电源也挺好的,2017-11-20 10:39:27,0,0,5
j***4,银牌会员,机子很给力，玩游戏一点也不卡。,2017-11-19 10:50:30,0,0,5
j***f,铜牌会员,小米5X手机好用,2018-03-02 15:37:33,0,1,5
j***2,金牌会员,电池很耐用   买得很优惠,2017-12-17 15:29:46,0,0,5
傻***0,金牌会员,手机是正品，。挺不错的，,2017-12-31 13:42:34,0,0,5
j***k,金牌会员,小米大品牌己多次购买值得信赖,2017-11-29 15:19:44,0,0,5
及***6,PLUS会员,手机用起来不错，比两三千的都好,2017-11-13 14:18:48,0,0,5
j***h,金牌会员,用了几天，挺好用的。满意。,2017-12-13 17:23:49,0,0,5
j***8,银牌会员,使用速度快，第二天就送货到家,2017-11-27 20:54:48,0,0,5
开***4,银牌会员,手机不错    京东物流给力,2017-11-26 20:50:25,0,1,5
j***g,金牌会员,不错的用起来好用,2018-02-21 11:13:26,0,0,5
q***8,银牌会员,反应快，用的挺满意的。支持小米,2017-11-08 14:40:01,0,0,5
幸***5,银牌会员,手机好漂亮，物流超给力。,2017-12-23 10:40:46,0,0,5
h***5,铜牌会员,用了一个月了 没什么问题,2017-12-23 16:28:25,0,0,5
j***u,银牌会员,使用中，不玩游我，感觉还不错。,2017-11-05 16:59:12,0,0,5
j***a,金牌会员,比较像中的好。挺好用的。,2017-12-21 15:51:16,0,0,5
6***d,金牌会员,挺快的，挺好的。,2018-02-13 21:05:11,0,1,5
大***7,金牌会员,挺不错的手机，绝对物超所值！！,2017-10-28 21:55:54,0,0,5
d***6,金牌会员,给亲戚买的，说非常好用。,2017-12-13 12:29:25,0,0,5
x***1,银牌会员,比官网稍贵，但手机没问题。,2017-11-24 21:39:53,0,0,5
d***U,银牌会员,喜欢这个颜色，很好用，有手感,2017-11-08 00:20:20,0,0,5
a***l,银牌会员,手机非常不错，老爸很喜欢,2017-12-07 14:37:38,0,0,5
风***8,银牌会员,正常，系统可升级，该是正常机,2017-11-04 13:18:26,0,0,5
j***3,铜牌会员,手机是正品  ， 挺喜欢的,2017-11-18 16:10:22,0,0,5
j***f,银牌会员,非常喜欢经济实惠好开心,2017-12-19 13:41:54,0,0,5
曾***o,银牌会员,手机不错哦，好东东，谢谢了！,2017-11-01 22:09:48,0,0,5
口***青,金牌会员,帮朋友买的，说是还行吧,2017-12-14 22:12:02,0,0,5
张***b,金牌会员,很好，很不错，发货快、不错,2017-11-13 21:30:39,0,0,5
j***a,银牌会员,还不错帮弟弟买的，他蛮满意的,2017-10-27 19:56:57,0,0,5
j***n,银牌会员,不追求系统的，这款小米很好,2017-11-10 17:35:50,0,0,5
j***m,银牌会员,还是很不错的，又大又薄！,2017-11-25 19:34:29,0,0,5
有***好,铜牌会员,手机很实用，玩几天在来评价,2017-11-08 14:29:57,0,0,5
j***w,金牌会员,很好，就是电池不够用,2017-12-25 12:55:20,0,0,5
j***1,银牌会员,很满意。。。物流也给力,2017-12-09 12:18:30,0,0,5
荷***妈,银牌会员,货收到了，用着还不错?,2017-11-16 18:03:03,0,0,5
j***b,铜牌会员,手机很好用，快递也很快,2017-12-01 10:21:26,0,0,5
j***o,铜牌会员,服务超好，超喜欢?,2017-12-15 12:36:16,0,0,5
魏***2,银牌会员,很给力，反应很快样子也大气,2017-10-28 14:19:41,0,0,5
j***p,银牌会员,今天才到，看着还行。,2017-12-14 14:08:29,0,0,5
夜***风,银牌会员,手机不错，还有办公软件。,2017-11-10 16:31:43,0,0,5
j***p,银牌会员,速度快，服务好，是正品,2017-11-23 11:01:32,0,0,5
jd_594052691,银牌会员,手机挺漂亮的，妹妹很喜欢,2017-11-05 00:50:24,0,0,5
胆***醇,金牌会员,速度快，挺好用的，不错,2017-11-19 14:40:24,0,0,5
陶***米,银牌会员,超爱，店家送来好多配件,2017-11-17 16:59:25,0,0,5
w***K,银牌会员,手机买来几天就充不进点，,2017-11-01 19:14:00,0,0,5
戴***琼,银牌会员,第一次买小米的，还好,2017-12-02 09:42:09,0,0,5
j***0,铜牌会员,手机不错，就是快递太慢,2017-11-16 10:50:04,0,0,5
阿***4,金牌会员,物流速度快质量好物美价廉,2017-10-30 22:39:22,0,0,5
j***y,铜牌会员,挺好用的以后会再的来看看,2017-10-30 09:54:27,0,0,5
j***0,铜牌会员,我用着还可以拿着挺合适,2017-11-10 22:46:19,0,0,5
j***4,金牌会员,服务超好！物流很快,2017-12-27 09:07:53,0,0,5
j***n,金牌会员,非常满意。下次会再买。,2017-11-08 23:06:25,0,0,5
j***e,银牌会员,手机不错，货运速度也行,2017-11-07 22:46:31,0,0,5
网***鱼,金牌会员,表现一般不要要求太多,2017-11-21 22:15:32,0,0,5
j***9,银牌会员,挺好的，就是内存小了,2017-11-21 14:39:11,0,0,5
j***e,PLUS会员,用的挺好的，物流也快,2017-11-16 13:54:32,0,0,5
我***6,铜牌会员,很好，手机很好支持国产,2017-10-30 13:33:10,0,0,5
未***天,银牌会员,手机杠杠的没一点问题,2017-11-14 13:53:22,0,0,5
h***u,银牌会员,性价比高，手感棒棒哒,2017-11-14 09:46:56,0,0,5
有***味,钻石会员,小米手机，平民首选。,2017-11-04 20:36:22,0,0,5
j***w,银牌会员,失望透顶！一直是来得及评论，结果出现这个毛线事。手机解锁键旁边的壳莫名变形凸起，影响外观手感，麻烦尽快处理，手机才刚使用一个月不到，没有摔过撞过，一直包在手机壳里，今天去掉手机壳装新卡的时候发现手机壳竟然变形了！,2017-10-24 14:47:08,13,1,1
a***Y,PLUS会员,给力，还送意外险,2017-11-01 14:12:46,0,0,5
j***1,钻石会员,非常不错！！！！！,2017-11-27 13:12:55,0,0,5
谢***l,金牌会员,东西可以啊嘻嘻?,2017-11-24 16:48:12,0,0,5
h***n,银牌会员,很好，已经上手用了,2017-11-23 16:16:04,0,0,5
前***道,铜牌会员,总的性能还是很好的,2017-11-20 07:53:48,0,0,5
回***6,银牌会员,是一次愉快的购物！,2017-11-15 21:17:10,0,0,5
小***哼,铜牌会员,和我想象的一模一样,2017-11-15 13:20:16,0,1,5
j***q,银牌会员,手机不错，反应很快,2017-11-05 12:33:51,0,0,5
好***4,钻石会员,外观漂亮，手机好用,2017-11-03 09:58:14,0,0,5
j***r,铜牌会员,还不错，我老妈在用,2017-10-29 09:52:00,0,0,5
A***9,银牌会员,很好很漂亮很不错,2017-12-31 18:01:05,0,0,5
p***j,银牌会员,手机不错，信京东,2017-12-22 12:55:25,0,0,5
j***3,钻石会员,产品还是很满意的,2017-11-28 19:44:26,0,0,5
j***0,银牌会员,手机不错，是正品,2017-11-24 21:20:25,0,0,5
w***8,金牌会员,货已经收到，不错,2017-11-19 13:57:08,0,0,5
d***r,金牌会员,手机还不错给个赞,2017-11-16 00:24:02,0,0,5
j***x,银牌会员,非常满意，挺好的,2017-11-15 12:52:57,0,0,5
j***u,金牌会员,手机不错，运行快,2017-11-13 23:48:31,0,0,5
W***O,铜牌会员,反应慢！有点卡，,2017-11-11 13:03:34,0,0,5
y***3,银牌会员,运行速度不错?,2017-11-10 14:06:02,0,0,5
寂***行,钻石会员,可以噢噢噢噢噢噢,2017-11-01 12:51:42,0,0,5
娅***玖,PLUS会员,挺好用的，杠杠滴,2017-10-30 19:46:27,0,0,5
j***a,金牌会员,很好，值得购买,2018-03-06 13:17:54,0,1,5
哎***劲,银牌会员,可以可以不错的,2018-01-16 17:17:43,0,0,5
j***u,银牌会员,第一次用小米，性能不错，这价格电量就这样了，最后悔的是，不知道充电器插头和别的手机不一样，出门充电麻烦，以前去谁家拿起就充，现在要自带线，真不方便，微信语聊，总是断，老是显示时间不足，,2017-11-18 09:56:04,0,0,4
n***y,银牌会员,满意值这个价钱,2017-12-05 20:05:49,0,0,5
z***1,铜牌会员,很棒棒的千元机,2017-12-04 19:05:26,0,0,5
5***8,银牌会员,手机很好很喜欢,2017-12-04 15:55:38,0,0,5
j***g,银牌会员,这款手机不错。,2017-11-21 10:47:15,0,0,5
W***8,铜牌会员,非常好用，谢谢,2017-11-19 18:12:49,0,0,5
C***d,金牌会员,手机很好很强大,2017-11-14 09:34:45,0,0,5
j***寒,银牌会员,不错不错，还好,2017-11-12 10:50:59,0,0,5
i***q,银牌会员,可以，质量很好,2017-11-11 12:09:37,0,0,5
j***g,银牌会员,应该是正品吧！,2017-11-06 20:51:51,0,0,5
jd_157708vyg,铜牌会员,还可以   好,2017-11-02 10:32:01,0,0,5
j***创,金牌会员,合适 使用中,2018-03-04 14:54:04,0,0,5
j***4,金牌会员,手机用了两天出现死机、充不上电现象，卖家要我寄回检测，经检测确认为本身质量问题，卖家给换了新机。（与卖家沟通将手机、充电器、说明书寄回，卖家收到后说包装盒里没有充电器与说明书，我明明看着包装好交给快递员的，难道出鬼了吗？我也不可能随随便便多给你们要一个充电器啊，再说多要一个也没有用啊，一次特别不爽的购物。）,2017-11-05 14:19:21,1,0,3
哂***呱,银牌会员,双十一前一周买的，亏大了，第一次买小米，机子整天中规中矩吧，MIUI图标真丑，到手立马换了一个launcher,2017-12-05 14:55:51,0,0,4
W***a,银牌会员,可以可以可以,2018-02-11 13:13:25,0,1,5
我***啊,银牌会员,挺好用的好评,2018-01-26 21:50:54,0,0,5
天***猫,金牌会员,太好了，实惠,2018-01-14 12:54:57,0,0,5
j***5,银牌会员,京东值得信懒,2018-01-09 12:08:11,0,0,5
jd_fan_ha0,银牌会员,非常满意五分,2018-01-08 15:55:49,0,0,5
L***摆,银牌会员,非常不错,2018-03-01 09:53:14,0,1,5
2***6,PLUS会员,还行，全新的,2017-11-14 12:47:56,0,0,5
j***2,PLUS会员,正品，合适,2017-11-23 23:00:27,0,0,5
1***N,铜牌会员,非常漂亮,2018-01-16 12:45:59,0,0,5
B***9,银牌会员,流畅美观,2018-01-04 13:32:05,0,0,5
j***v,银牌会员,挺好的很不错,2017-12-30 07:37:18,0,0,5
F***b,银牌会员,还行吧嗯嗯嗯,2017-12-07 14:16:06,0,0,5
j***2,银牌会员,好用，速度快,2017-11-25 13:40:51,0,0,5
a***F,银牌会员,触摸手感很好,2017-11-06 11:24:25,0,0,5
冷***4,银牌会员,不错挺好用的,2017-10-30 10:33:22,0,0,5
H***h,银牌会员,手机很好,2017-12-31 17:25:21,0,0,5
j***z,银牌会员,还在考察中,2017-10-25 23:28:10,0,0,5
妮***7,金牌会员,非常喜欢,2017-11-18 12:22:33,0,0,5
j***8,钻石会员,手机不错，是正品，就是物流太慢了，送的东西也一般,2018-02-06 21:44:00,0,0,4
j***c,银牌会员,达到了想要的目的！确实不错，用了两天才来评价。一直支持小米！！！,2017-10-27 12:26:28,0,0,4
g***Y,银牌会员,第二次购买，就是这次价格贵了两百多,2018-02-06 22:31:57,0,0,4
F***Z,银牌会员,物流是很快、就是开机久了、运行会出现卡顿……,2017-11-26 22:44:28,0,0,4
酉***宝,钻石会员,还可以用着，性价比还可以，送的东西膜太垃圾，外壳也是垃圾,2018-01-25 18:49:43,0,1,2
云***曦,金牌会员,还行吧。日常使用。,2018-01-24 11:38:31,0,1,4
张***允,银牌会员,手机不错反应挺快赠品都有就是物流太慢了,2017-10-31 20:39:22,0,0,4
j***f,银牌会员,手机还可以，物流也很快。,2017-11-11 19:27:43,0,0,4
j***9,PLUS会员,喜欢很喜欢,2018-03-09 18:53:50,0,1,5
啊***酒,银牌会员,手机还不错,2018-01-23 16:03:42,0,0,5
j***w,铜牌会员,手机很漂亮,2017-12-08 15:09:44,0,0,5
z***2,银牌会员,用着蛮好的,2017-11-28 15:27:05,0,0,5
A***Z,银牌会员,东西挺不错,2017-11-19 09:34:48,0,0,5
1***p,金牌会员,手机性能好,2017-10-28 14:30:06,0,0,5
岳***雷,银牌会员,说好的送手机壳也没有，耳机也没有，不送不早说←_←,2018-01-03 13:16:05,1,0,2
铁***男,金牌会员,更快给力,2018-03-07 08:43:40,0,1,5
y***u,金牌会员,说好的钢化膜，手机套呢！没什么没有送给我！,2018-01-27 22:50:07,0,1,3
j***e,银牌会员,这手机 其他的还是，就是手机里的耳机坏了  快递很快 很好,2017-09-20 09:27:39,0,1,3
j***4,银牌会员,这手机玩一下就会发热，充电时候也是发热很厉害,2017-09-19 02:50:45,1,0,3
p***n,银牌会员,送的东西太差了！耳机，支架都太差了,2017-12-26 00:28:29,0,0,3
j***f,银牌会员,还可以吧．  呵呵,2018-01-02 17:52:04,0,1,3
j***5,金牌会员,手机做得非常漂亮，但用起来还比不得三星好用,2017-08-23 15:14:18,0,0,3
j***1,银牌会员,很不错,2017-11-17 13:45:48,0,0,5
吴***金,银牌会员,可以可以可以可以看一样,2017-11-01 13:09:06,0,0,3
一***人,金牌会员,挺好的。,2018-01-29 13:30:14,0,0,5
z***6,PLUS会员,挺好的。,2017-11-19 13:07:46,0,0,5
张***6,金牌会员,很满意！,2017-11-10 14:36:09,1,0,5
z***g,银牌会员,大大的赞,2017-12-12 10:45:11,0,0,5
j***5,金牌会员,支持京东,2017-12-02 16:29:18,0,0,5
j***3,银牌会员,卡顿严重,2017-11-27 21:46:04,0,0,5
j***b,银牌会员,先用了下…感觉很好,2017-11-20 15:47:14,0,0,5
j***e,金牌会员,还不错哦,2017-11-14 21:09:00,0,0,5
j***r,银牌会员,待追平。,2017-11-09 16:37:20,0,0,5
j***7,银牌会员,非常不错,2017-11-09 14:47:27,0,0,5
z***7,金牌会员,还不错。,2017-10-27 23:40:45,0,0,5
梁***s,银牌会员,耳机真的很刺耳…一听到声音想都没想就扔掉了,2017-08-19 12:42:18,2,0,3
船***月,银牌会员,电池耗电快,2017-11-28 15:10:45,0,0,4
成世天下,钻石会员,说好送的手机套，防爆膜，耳机，指环扣支架一样都没有！联系客服说送完了，你这不是在逗我吗？我拍的时候问过才拍的！有图有真相！,2017-08-21 11:19:38,13,4,1
j***0,铜牌会员,好好好,2018-01-06 15:05:14,0,0,5
j***6,银牌会员,根本没有赠品，快点速度也一般,2018-02-28 11:57:12,0,1,2
j***i,铜牌会员,赠品不咋的，防爆膜真心无语，特别是防爆膜，根本没有钢化膜,2017-10-11 20:36:01,0,0,2
A***酷,银牌会员,很不错,2017-11-06 11:56:56,0,0,5
u***D,铜牌会员,手机一般  ?  ?,2017-11-04 12:33:27,0,0,2
j***n,金牌会员,黑色高官网190块，行，你送东西了。膜，套，耳机都些什么烂地摊货！还有，发票呢？,2017-09-21 20:21:27,12,0,1
j***e,银牌会员,京东商家就是这样耍流氓，买手机送的赠品只送一个膜，其他的不送还说，本来就不送赠品，态度真**差，什么破服务，砸京东的牌,2018-02-09 15:36:24,1,1,1
j***x,铜牌会员,好评这玩意给不了   我买的全国通手机   用不了移动联通卡     开什么国际玩笑,2017-10-31 22:44:07,7,1,1
j***f,银牌会员,还不错,2018-02-06 08:59:11,0,1,5
j***w,铜牌会员,还不错,2018-01-08 16:21:06,0,0,5
陈***6,金牌会员,还可以,2018-01-08 11:29:59,0,0,5
世***云,金牌会员,手机质量有严重的问题，买了十多天了，老是自动重启，快疯了，游戏打一半，真想扔了,2017-09-20 22:07:36,7,3,1
H***E,银牌会员,整体都还不错，就是送的东西太喽了，就送了块普通贴膜，没有钢化膜，没有耳塞，其他什么都没有，不值得购买。,2018-02-09 09:39:16,1,1,1
j***l,铜牌会员,还不错,2017-12-16 12:27:17,1,0,5
j***z,银牌会员,不错。,2017-12-30 08:35:43,0,0,5
斌***6,银牌会员,很不错,2017-12-21 21:41:15,0,0,5
电***少,铜牌会员,很可以,2017-12-08 18:41:56,0,0,5
j***g,钻石会员,挺不错,2017-11-28 10:33:41,0,0,5
j***n,银牌会员,还不错,2017-11-27 20:39:26,0,0,5
j***q,铜牌会员,非常好,2017-11-26 13:32:07,0,0,5
j***5,银牌会员,啦啦啦,2017-11-16 13:22:21,0,0,5
h***u,银牌会员,挺好的,2017-11-14 11:40:37,0,0,5
j***E,金牌会员,不错哦,2017-11-13 08:17:56,0,0,5
j***d,银牌会员,不错呦,2017-11-09 16:53:11,0,0,5
j***7,金牌会员,可以吧,2017-11-02 15:34:24,0,0,5
韩***茂,金牌会员,拿到手就下载了京东，打开京东无法响应，点了3次才打开。带的防爆膜窄0.5cm怎么贴,2017-09-20 19:36:37,4,0,1
j***i,银牌会员,用起来感觉还挺不错的，但屏幕太容易爆了，还爆了两次了，吐槽，吐槽,2017-10-09 13:31:22,4,0,1
j***f,铜牌会员,没有赠品，那上面说的都是假的，就一个手机，耳机也没有,2018-03-07 10:38:24,0,0,1
j***l,银牌会员,不错,2017-11-23 14:19:34,0,0,5
侯***0,银牌会员,买了第二天就掉价100多，想想心里就超不爽，想着都已经买了，等着用了，就算了,2017-12-14 11:01:58,0,0,1
j***e,银牌会员,手机带电时间太短，刚买的居然只能用半天，我都怀疑是不是买到二手货了。,2017-11-06 10:04:51,0,0,1
j***l,银牌会员,耳机插上没声音，手机的耳机插孔是坏的,2017-08-24 22:27:26,4,1,1
林***生,银牌会员,膜不能用，质量非常差，并且开孔也不对,2018-02-03 11:10:15,0,1,1
L***0,铜牌会员,送的东西质量太差了,2017-09-23 11:02:14,3,2,1
j***e,铜牌会员,烂透了，上面什么都有靠,2017-11-12 22:19:25,0,0,1
j***c,铜牌会员,说好的防爆膜呢？,2017-09-13 21:29:03,1,0,1
陶***伦,PLUS会员,还行~~~~~~~~~~~~~~挺喜欢，价格公道,2018-02-08 18:03:02,0,1,5
碧海青天风雨同路,银牌会员,很好,2018-03-04 21:26:39,0,1,5
j***1,银牌会员,很好……用的很上手,2018-01-12 20:30:00,0,0,5
j***c,铜牌会员,好用,2018-01-11 16:12:06,0,0,5
z***5,银牌会员,可以,2017-11-17 16:56:28,0,0,5
j***d,银牌会员,可以,2017-11-01 12:23:35,1,0,5
j***3,铜牌会员,可以,2017-12-23 08:02:32,0,0,5
j***o,金牌会员,不错,2017-12-20 20:38:46,0,0,5
j***t,金牌会员,喜欢,2017-12-18 13:30:21,0,0,5
j***d,银牌会员,还行,2017-11-30 07:52:10,0,0,5
1***p,银牌会员,喜欢,2017-11-22 19:50:02,0,0,5
無***徊,银牌会员,喜欢,2017-11-22 17:21:06,0,0,5
物***天,铜牌会员,可以,2017-11-22 10:45:45,0,0,5
j***c,钻石会员,正品,2017-11-18 15:02:51,0,0,5
j***8,钻石会员,很好,2017-11-17 18:49:21,0,0,5
j***b,银牌会员,可以,2017-11-16 11:48:58,0,0,5
s***0,钻石会员,给力,2017-11-15 16:33:07,0,0,5
j***p,银牌会员,好评,2017-11-15 13:00:42,0,0,5
j***2,金牌会员,满意,2017-11-13 22:26:50,0,0,5
烟***吻,铜牌会员,不错,2017-11-12 16:03:24,0,0,5
m***l,银牌会员,一般,2017-11-12 15:50:57,0,0,5
嘟***白,金牌会员,不错,2017-11-12 14:25:14,0,0,5
j***n,银牌会员,好评,2017-11-10 19:33:07,0,0,5
l***5,金牌会员,不错,2017-11-10 16:09:37,0,0,5
j***5,银牌会员,还行,2017-11-10 11:37:36,0,0,5
G***慕,银牌会员,还行,2017-11-07 16:22:49,0,0,5
健***烟,铜牌会员,满意,2017-11-06 06:50:46,0,0,5
m***f,银牌会员,好评,2017-11-01 19:19:47,0,0,5
j***l,铜牌会员,待检测！！,2017-12-05 11:58:45,1,1,1
s***0,银牌会员,一般般,2017-11-21 11:56:24,0,0,3
j***z,银牌会员,好,2017-11-15 10:38:59,0,0,5
q***9,铜牌会员,好,2018-01-12 20:55:13,0,0,5
j***a,银牌会员,好,2018-01-10 11:51:08,0,0,5
a***火,银牌会员,好,2018-01-07 22:48:11,0,0,5
1***6,金牌会员,好,2018-01-03 14:01:08,0,0,5
j***5,金牌会员,丫,2017-11-29 09:51:01,0,0,5
j***f,银牌会员,恩,2017-11-29 09:17:47,0,0,5
j***1,铜牌会员,嗯,2017-11-25 10:26:33,0,0,5
l***1,银牌会员,好,2017-11-22 19:54:43,0,0,5
全***头,银牌会员,好,2017-11-15 13:36:45,0,0,5
j***o,钻石会员,好,2017-11-03 16:41:10,0,0,5
-***-,金牌会员,手机发货比较快，附属赠品竟然是分开发的（一顺丰1天（手机），圆通4天（赠品））。手机到现在还没有动过，急着收货评价主要是店家太气人，就赠品防爆膜的事儿，店铺展页上的是厚实一些的，发过来的却是一张和A4纸一样薄，和保鲜膜一样软没两样的。问客服，客服倒是也有来回答，只不过都是一直说这是纳米软膜呀，没有钢化膜厚呀，尽扯些没用的，店家你是做京东电商的，自己到京东搜搜防爆膜是啥样的，厚度又是怎样的，就一张A4纸的厚度吗？！！！差评！手机用后再追评！,2018-01-15 12:27:12,0,0,1
LQ繁华落尽,钻石会员,手机我不说啥  刚使用买给老爸的 但是送的赠品没什么用真的  客服说补我5元给好评哈哈真搞笑 我职业刷单的 一个评价5元也不止啊 还说让我拿去买手机套   还有就是你们不要以为防爆膜是钢化膜 都是假的哈哈 忽悠人 误导消费者 反正手机小米售后可以保修 我给差评也不怕,2017-12-15 18:46:50,0,1,1
海***购,银牌会员,还好,2017-10-12 20:05:41,0,0,1
j***9,银牌会员,不好,2017-10-11 12:13:19,0,0,1
jd_2647312,银牌会员,这家店太**，又十二涨价。说好的送音箱也没送。作为京东的银牌会员，第一次结差评。,2017-12-18 13:02:03,0,0,5
min然一笑,PLUS会员,绝对的差评，买来赠品是一堆次品，耳机音质极差，什么纽扣环，失望透顶，连转都不行，简直是摆饰品，贴膜也是一次性的，贴了感觉触感不好，客服说要好评返现，客服态度也是胡乱应对，不负责任，没丁点羞耻感，叫我给好评，我不要，禀着对消费者的丁点责任心，我决定差评，反正失望透顶，就凭他们这不负责任的销售态度，绝对差评，劝大家不要被他们打着赠品的幌子，那些残次品去欺骗消费者，还是多出点钱，买原装赠品好,2017-11-26 22:10:57,1,1,1
v***c,银牌会员,刚开始手机到货给的好评用了几天后屏幕就出现问题，手机质量很差劲店家售后服务没耐心，最后追加超级差评一个！！,2017-08-22 15:43:19,15,1,1
M***妹,铜牌会员,超级差评，物流慢，慢到家了还顺丰快递四天了才到，只是店家服务态度很好,2018-01-30 06:18:10,0,2,1
rr343009188,钻石会员,差评，机子是坏的，退货给商家了不退款！还找我找快递解决！京东商城一点都不维护消费者权益，已经10多天了，到今天都还有退款给我，我从此再也不上京了！态度非常恶劣,2018-03-09 07:40:12,1,0,1
n***m,铜牌会员,刚用就卡，怀疑翻新机，差评，,2018-02-08 18:49:31,2,1,1
j***I,银牌会员,手机没有照片上好看，边缘不好贴膜容易破膜，差评,2017-11-12 09:42:20,2,0,1
x***y,银牌会员,妈妈指明要小米，感觉还不错，用着挺方便。,2017-10-22 09:58:15,0,0,5
j***e,银牌会员,用着很好，也很美观速度也很快满意,2017-10-22 08:16:55,0,0,5
j***0,金牌会员,手机真心好用，推荐购买。服务很到位，物流也很快。,2017-10-20 07:52:59,0,0,5
j***3,铜牌会员,好用，。。。。。,2017-10-19 15:49:41,0,0,5
j***m,银牌会员,还可以,2017-10-19 15:29:22,0,0,4
陈***肥,铜牌会员,感觉挺好的,2017-10-19 13:29:48,0,0,5
j***y,银牌会员,手机还算挺好的，刚买回来耳机孔有点大  不知道什么原因，不过现在好了  卖家服务的也很到位,2017-10-19 11:06:49,0,0,5
李***4,银牌会员,很好的手机，物流也很快。,2017-10-18 21:49:30,0,0,5
j***2,银牌会员,好用的！拍照很清晰！系统反应也很快！值得买！,2017-10-18 18:42:40,0,0,5
j***t,金牌会员,给妈妈买的，屏大，好操作，反应快，非常满意,2017-10-18 16:37:14,0,0,5
j***p,铜牌会员,不错,2017-10-18 14:08:15,0,0,4
黄***7,银牌会员,很好用 玩游戏看视频都没问题,2017-10-18 09:22:04,0,0,5
z***3,银牌会员,屏幕刚好，功能挺多，配置齐全，就是附带软件好多，不知道会不会占用太多内存,2017-10-18 09:13:38,0,0,5
j***w,铜牌会员,手机很好,2017-10-17 18:43:08,0,0,5
j***a,银牌会员,商品真的不错，这个价格能买到真的很好了，就是因为这个手机，相信了京东，所以刚又买了一个电脑,2017-10-17 16:49:23,0,0,5
g***i,金牌会员,已经给老公买了一个，这个给自己用，很不错。相信卖家,2017-10-17 14:59:11,0,0,5
